Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.06900024,-0.1786041,0.9814911,0.02789307,-0.1887665,0.9816132
-0.06886292,-0.1766968,0.981842,0.02786255,-0.1881561,0.9817352
-0.06884766,-0.1754761,0.9820709,0.02796936,-0.1892395,0.9815216
-0.06892395,-0.176178,0.9819336,0.02790833,-0.1893311,0.9815063
-0.04673767,-0.1836548,0.9818726,0.02912903,-0.1911011,0.9811249
-0.04676819,-0.1835632,0.9818878,0.02912903,-0.1908875,0.9811707
-0.06965637,-0.1817169,0.9808655,0.02839661,-0.1874695,0.9818573
-0.06987,-0.1816864,0.9808655,0.02861023,-0.1874542,0.981842
-0.07185364,-0.1809845,0.9808502,0.02850342,-0.187439,0.9818573
-0.07188416,-0.180069,0.9810181,0.02835083,-0.1869659,0.9819489
-0.07232666,-0.1808624,0.980835,0.02839661,-0.1866608,0.9820099
-0.07223511,-0.1809387,0.980835,0.0284729,-0.1866455,0.9820099
-0.07241821,-0.1797791,0.9810333,0.02844238,-0.1870117,0.9819336
-0.07218933,-0.18013,0.9809875,0.02851868,-0.1869812,0.9819336
-0.07328796,-0.1819611,0.9805603,0.02728271,-0.1874847,0.9818726
-0.07331848,-0.1820984,0.9805298,0.0271759,-0.1876526,0.981842
-0.07365417,-0.1911926,0.978775,0.0271759,-0.1879425,0.9817963
-0.07614136,-0.1828613,0.9801788,0.02719116,-0.188446,0.9817047
-0.07670593,-0.1845093,0.9798279,0.0267334,-0.1880951,0.981781
-0.07556152,-0.185318,0.9797668,0.02555847,-0.1880341,0.9818268
-0.07614136,-0.184906,0.9797974,0.02574158,-0.1864166,0.982132
-0.07635498,-0.1857605,0.9796143,0.02505493,-0.186203,0.9821777
-0.07589722,-0.185791,0.9796448,0.02282715,-0.1839447,0.982666
-0.07635498,-0.1858215,0.979599,0.02246094,-0.1838989,0.9826813
-0.0763855,-0.1847229,0.9798126,0.02264404,-0.1839142,0.982666
-0.07640076,-0.1855774,0.9796448,0.02262878,-0.1838837,0.9826813
-0.07565308,-0.1865387,0.9795227,0.02186584,-0.1835327,0.9827576
-0.07568359,-0.1865234,0.9795227,0.02186584,-0.1833954,0.9827881
-0.07380676,-0.1868896,0.979599,0.02200317,-0.1838684,0.9826965
-0.07359314,-0.1858215,0.9798126,0.02185059,-0.1837006,0.9827271
-0.07359314,-0.1858215,0.9798126,0.02185059,-0.1837006,0.9827271
-0.07403564,-0.1873932,0.9794769,0.02352905,-0.1848602,0.9824677
-0.07507324,-0.1878204,0.9793243,0.02328491,-0.1868744,0.9821014
-0.07507324,-0.1878204,0.9793243,0.02328491,-0.1868744,0.9821014
-0.07513428,-0.1876526,0.9793549,0.02323914,-0.1859436,0.9822693
-0.0756073,-0.1875305,0.9793396,0.02310181,-0.1855774,0.9823456
-0.07569885,-0.1875916,0.9793243,0.02310181,-0.1858215,0.9822998
-0.07615662,-0.1826019,0.9802246,0.0224762,-0.186264,0.9822388
-0.07548523,-0.1826935,0.9802551,0.02226257,-0.1863251,0.9822235
-0.07539368,-0.1826477,0.9802704,0.02140808,-0.1874847,0.9820251
-0.07498169,-0.1827393,0.9802856,0.02113342,-0.187912,0.9819489
-0.07633972,-0.1835938,0.9800262,0.02125549,-0.1879425,0.9819336
-0.07615662,-0.1831055,0.9801331,0.02137756,-0.1881866,0.9818878
-0.07577515,-0.182251,0.9803162,0.02177429,-0.1866608,0.9821777
-0.07553101,-0.1828766,0.9802246,0.02175903,-0.1866455,0.9821777
-0.07545471,-0.1833496,0.9801331,0.02270508,-0.1872253,0.9820404
-0.07505798,-0.1836243,0.9801178,0.02276611,-0.1869659,0.9820862
-0.07264709,-0.18396,0.9802399,0.0227356,-0.1892548,0.9816589
-0.07269287,-0.1846008,0.9801178,0.02342224,-0.189682,0.9815521
-0.07229614,-0.1849976,0.980072,0.02494812,-0.189209,0.9816132
-0.07278442,-0.1864014,0.9797668,0.02531433,-0.1889496,0.9816589
-0.03871155,-0.1785126,0.9831696,0.02531433,-0.1893463,0.9815826
-0.03869629,-0.1784821,0.9831696,0.02493286,-0.190094,0.9814453
-0.0769043,-0.1868591,0.9793549,0.02203369,-0.1902618,0.9814758
-0.0785675,-0.187561,0.9790955,0.02252197,-0.18927,0.9816589
-0.04472351,-0.177124,0.9831696,0.01843262,-0.1903839,0.9815216
-0.04466248,-0.1802826,0.9825897,0.01428223,-0.1906128,0.9815521
-0.04492188,-0.1839752,0.9818878,0.01480103,-0.1878052,0.9820862
-0.04592896,-0.1829224,0.9820404,0.01519775,-0.1867523,0.9822845
-0.04490662,-0.1833344,0.9820099,0.01542664,-0.1872559,0.9821777
-0.04521179,-0.1833344,0.9819946,0.01347351,-0.18573,0.9824982
-0.04319763,-0.1806641,0.9825897,0.01213074,-0.1899261,0.98172
-0.05300903,-0.1794586,0.9823303,0.01179504,-0.1874542,0.982193
-0.05517578,-0.196991,0.9788361,0.009841919,-0.1851654,0.9826508
-0.0773468,-0.1965179,0.9774323,0.009429932,-0.1841888,0.9828339
-0.07740784,-0.1934509,0.9780426,0.00982666,-0.1795502,0.9836884
-0.07933044,-0.1908417,0.9783936,0.01142883,-0.1806641,0.9834747
-0.07980347,-0.1898804,0.9785461,0.01087952,-0.1813049,0.9833527
-0.08261108,-0.1870117,0.9788666,0.01187134,-0.1819458,0.9832306
-0.08261108,-0.1870117,0.9788666,0.01187134,-0.1819458,0.9832306
-0.08203125,-0.1875916,0.9788055,0.01138306,-0.1816101,0.9832916
-0.08209229,-0.1874237,0.9788361,0.010849,-0.1805573,0.98349
-0.08209229,-0.1874237,0.9788361,0.01034546,-0.1799469,0.9836121
-0.08209229,-0.1874237,0.9788361,0.01034546,-0.180542,0.9835052
-0.08192444,-0.1874084,0.9788513,0.01034546,-0.1813354,0.9833527
-0.08027649,-0.1894531,0.9785919,0.01023865,-0.180481,0.9835205
-0.08044434,-0.1896057,0.9785461,0.009918213,-0.1795959,0.9836884
-0.07945251,-0.1880798,0.9789276,0.009170532,-0.1772003,0.9841156
-0.07937622,-0.1880646,0.9789276,0.008529663,-0.178894,0.9838257
-0.07920837,-0.1880341,0.9789581,0.007965088,-0.181778,0.9832916
-0.07891846,-0.1880188,0.9789886,0.00994873,-0.1798553,0.9836273
-0.07885742,-0.1882324,0.9789429,0.008651733,-0.1794281,0.9837189
-0.07878113,-0.1869049,0.9792023,0.007751465,-0.1789398,0.9838257
-0.08183289,-0.1894379,0.9784698,0.007720947,-0.178833,0.9838409
-0.0811615,-0.1892548,0.9785614,0.006744385,-0.1764679,0.9842682
-0.08106995,-0.1848755,0.9794006,0.00680542,-0.1744537,0.9846344
-0.08009338,-0.1857758,0.9793091,0.006729126,-0.1751862,0.9844971
-0.0802002,-0.1894531,0.9786072,0.006744385,-0.1769257,0.9841919
-0.07995605,-0.1892242,0.9786682,0.007385254,-0.1771698,0.9841461
-0.07797241,-0.1852722,0.9795837,0.008621216,-0.177536,0.9840698
-0.07751465,-0.1866302,0.9793549,0.009521484,-0.1793671,0.9837341
-0.07745361,-0.1899872,0.978714,0.01081848,-0.1798096,0.9836273
-0.07737732,-0.1911469,0.9785004,0.01234436,-0.179184,0.9837341
-0.0763092,-0.1922607,0.978363,0.01312256,-0.1799927,0.9835663
-0.03419495,-0.1779633,0.983429,0.01312256,-0.1776733,0.9839935
-0.03302002,-0.178894,0.9833069,0.01220703,-0.1790924,0.9837494
-0.03349304,-0.1790924,0.9832611,0.01220703,-0.1784515,0.9838715
-0.05412292,-0.1668396,0.9844971,0.012146,-0.1812897,0.9833527
-0.08990479,-0.1605377,0.9829102,0.012146,-0.1789398,0.9837799
-0.07200623,-0.168335,0.9830933,0.01153564,-0.1790009,0.9837799
-0.07171631,-0.1677246,0.9832153,0.01092529,-0.1774597,0.9840546
-0.0728302,-0.1675873,0.9831543,0.01004028,-0.1759338,0.9843445
-0.07685852,-0.1844025,0.9798279,0.008911133,-0.1788788,0.9838257
-0.0763855,-0.1854553,0.9796753,0.008560181,-0.1769409,0.9841766
-0.07577515,-0.1833801,0.9801025,0.008712769,-0.1758575,0.984375
-0.0776062,-0.1849823,0.97966,0.01011658,-0.1745453,0.9845886
-0.0791626,-0.1858521,0.9793701,0.007537842,-0.1743164,0.9846497
-0.0793457,-0.1888733,0.978775,0.009033203,-0.172287,0.9850006
-0.08236694,-0.1876373,0.978775,0.008087158,-0.1704712,0.985321
-0.0824585,-0.1873474,0.9788208,0.007400513,-0.1715698,0.9851379
-0.08189392,-0.1828918,0.9797058,0.005020142,-0.1677704,0.9858093
-0.08192444,-0.1828613,0.9797058,0.0050354,-0.1678314,0.9857941
-0.08126831,-0.1808777,0.9801331,0.005081177,-0.1685486,0.985672
-0.08084106,-0.1813507,0.9800873,0.004760742,-0.1685181,0.985672
-0.08146667,-0.1825867,0.9797974,0.003463745,-0.1683044,0.9857178
-0.08091736,-0.181839,0.9799805,0.002807617,-0.1703491,0.9853668
-0.07914734,-0.1833801,0.9798431,0.003097534,-0.1705017,0.9853516
-0.0791626,-0.1835175,0.9798126,0.003097534,-0.1705017,0.9853516
-0.07984924,-0.1828461,0.9798889,0.003265381,-0.1703186,0.9853821
-0.07992554,-0.1830139,0.9798431,0.003082275,-0.1700897,0.9854126
-0.08328247,-0.1836548,0.9794464,0.00440979,-0.1701508,0.9853973
-0.08319092,-0.1846008,0.9792786,0.005447388,-0.1705933,0.985321
-0.08358765,-0.182312,0.9796753,0.005233765,-0.1691742,0.9855652
-0.08354187,-0.1825562,0.9796295,0.005187988,-0.1692963,0.9855499
-0.08358765,-0.1818542,0.9797516,0.005233765,-0.1705933,0.985321
-0.0834198,-0.1805573,0.980011,0.005615234,-0.1712494,0.985199
-0.08346558,-0.1808319,0.97995,0.005874634,-0.1723022,0.9850159
-0.08235168,-0.1808929,0.9800415,0.004806519,-0.1721039,0.9850616
-0.08712769,-0.1782074,0.9801178,0.005905151,-0.1712189,0.985199
-0.08691406,-0.1792145,0.97995,0.007980347,-0.1718597,0.9850769
-0.08560181,-0.1820526,0.979538,0.007751465,-0.1735229,0.984787
-0.08654785,-0.1828308,0.9793243,0.008346558,-0.1733551,0.9848175
-0.08818054,-0.1871033,0.978363,0.008483887,-0.1704712,0.985321
-0.08830261,-0.1885529,0.9780731,0.008483887,-0.1711426,0.985199
-0.08909607,-0.1869965,0.978302,0.008621216,-0.1763153,0.9842834
-0.08946228,-0.1878052,0.9781189,0.006546021,-0.1775055,0.9840851
-0.08702087,-0.1871643,0.9784546,0.006759644,-0.1772461,0.9841309
-0.08572388,-0.1875458,0.9785004,0.008468628,-0.1768646,0.9841919
-0.08554077,-0.1877136,0.9784851,0.007568359,-0.1767731,0.9842072
-0.08502197,-0.1872559,0.9786224,0.006362915,-0.1755829,0.984436
-0.08883667,-0.1886749,0.9779968,0.005172729,-0.1759033,0.9843903
-0.04534912,-0.1767883,0.9832001,0.005187988,-0.1756287,0.984436
-0.04614258,-0.1779327,0.9829559,0.005187988,-0.1769714,0.9841919
-0.04611206,-0.1767883,0.9831543,0.005783081,-0.1777802,0.9840393
-0.04530334,-0.1767731,0.9832001,0.005096436,-0.177597,0.9840851
-0.08526611,-0.1892548,0.9782104,0.005386353,-0.1781616,0.9839783
-0.08560181,-0.1892548,0.9781799,0.005844116,-0.1776886,0.9840546
-0.0868988,-0.1878204,0.9783478,0.003433228,-0.1785431,0.9839172
-0.08670044,-0.1876831,0.9783936,0.003204346,-0.1791077,0.9838104
-0.08537292,-0.1860809,0.9788055,0.004302979,-0.1791229,0.9838104
-0.08563232,-0.1856079,0.9788818,0.004943848,-0.1792755,0.9837799
-0.0980072,-0.1461792,0.984375,0.01812744,-0.1693268,0.9853821
-0.1274261,-0.1654663,0.9779358,0.02182007,-0.1692047,0.9853363
-0.1255798,-0.1695862,0.977478,0.02037048,-0.1739502,0.9845276
-0.09883118,-0.1747589,0.9796295,0.01829529,-0.1751099,0.984375
-0.07363892,-0.1742859,0.9819336,0.01945496,-0.1756439,0.9842529
-0.07461548,-0.1773224,0.981308,0.01927185,-0.1747742,0.9844055
-0.07481384,-0.1759491,0.9815369,0.01937866,-0.1749573,0.984375
-0.07475281,-0.1765442,0.9814453,0.01928711,-0.1759949,0.9841919
-0.07476807,-0.1786041,0.9810638,0.02012634,-0.1755829,0.9842529
-0.0749054,-0.1783752,0.9810944,0.02189636,-0.1750641,0.9842987
-0.07563782,-0.1784973,0.9810181,0.02163696,-0.173584,0.9845734
-0.07589722,-0.1782074,0.9810486,0.02192688,-0.1737823,0.9845276
-0.07832336,-0.1815491,0.9802551,0.01374817,-0.1716614,0.9850464
-0.08856201,-0.1829987,0.9791107,7.629395E-05,-0.1627655,0.9866486
-0.07504272,-0.1741028,0.9818573,0.009994507,-0.1680145,0.985733
-0.07505798,-0.1785431,0.9810638,0.007751465,-0.167099,0.9859009
-0.07383728,-0.1737061,0.9820099,0.007446289,-0.1693878,0.9855042
-0.07237244,-0.1732635,0.9822083,0.008224487,-0.1682434,0.9857025
-0.07240295,-0.1769409,0.9815521,0.009094238,-0.1692047,0.9855347
-0.07240295,-0.1769409,0.9815521,0.009094238,-0.1692047,0.9855347
-0.07472229,-0.1787109,0.9810486,0.009521484,-0.1704254,0.985321
-0.07472229,-0.1787109,0.9810486,0.009521484,-0.1704254,0.985321
-0.07473755,-0.1782379,0.9811401,0.004562378,-0.1788788,0.9838562
-0.07418823,-0.1712341,0.9824219,0.006484985,-0.1772003,0.9841461
-0.07516479,-0.1766968,0.9813843,0.007247925,-0.1751404,0.9845123
-0.07827759,-0.1803589,0.9804688,0.009719849,-0.1747284,0.9845581
-0.0796051,-0.1811523,0.9802246,0.009216309,-0.1731567,0.984848
-0.08407593,-0.1806793,0.9799347,0.008895874,-0.1728516,0.9848938
-0.08810425,-0.1807251,0.9795685,0.008956909,-0.1711121,0.985199
-0.08439636,-0.1827698,0.9795227,0.008834839,-0.1711578,0.985199
-0.04850769,-0.1783447,0.9827576,0.00668335,-0.1704254,0.9853363
-0.0489502,-0.1782379,0.9827576,0.007263184,-0.1699677,0.9854126
-0.0489502,-0.1782379,0.9827576,0.007064819,-0.1700134,0.9854126
-0.04884338,-0.1742249,0.98349,0.006774902,-0.1699982,0.9854126
-0.0617981,-0.1794128,0.9818268,0.006515503,-0.1690521,0.9855804
-0.06108093,-0.1786194,0.9820099,0.006408691,-0.1688995,0.9855957
-0.08712769,-0.1759491,0.9805298,0.005310059,-0.1698303,0.9854431
-0.08778381,-0.1758118,0.9804993,0.004989624,-0.1707306,0.9852905
-0.08757019,-0.1750031,0.9806519,0.005126953,-0.1696472,0.9854889
-0.08843994,-0.1747742,0.9806213,0.005081177,-0.1690521,0.9855804
-0.08776855,-0.1767273,0.9803314,0.006408691,-0.1723022,0.9850159
-0.08860779,-0.1764832,0.9803009,0.006378174,-0.1655273,0.9861755
-0.08853149,-0.1756897,0.9804535,0.008239746,-0.1668243,0.9859467
-0.08598328,-0.1745758,0.9808807,0.00843811,-0.1653137,0.9861908
-0.08557129,-0.1786346,0.9801788,0.00869751,-0.1666412,0.9859772
-0.06881714,-0.1691437,0.9831696,0.008041382,-0.1683197,0.9856873
-0.04356384,-0.1620483,0.9858093,0.006378174,-0.1682434,0.9857178
-0.04498291,-0.1644592,0.9853516,0.007553101,-0.1680298,0.9857483
-0.0499115,-0.1576691,0.9862213,0.01225281,-0.1678162,0.985733
-0.05332947,-0.1582489,0.9859467,0.01269531,-0.1673737,0.9858093
-0.05384827,-0.158432,0.9858856,0.01252747,-0.1673279,0.9858093
-0.05393982,-0.16185,0.9853363,0.0124054,-0.1674347,0.9857941
-0.05337524,-0.1662903,0.9846191,0.01275635,-0.1640015,0.9863739
-0.05374146,-0.1662445,0.9846039,0.01391602,-0.1640167,0.9863434
-0.05480957,-0.1778107,0.9825287,0.01377869,-0.1641235,0.9863281
-0.05717468,-0.170517,0.9836884,0.01382446,-0.1641235,0.9863281
-0.08999634,-0.1695557,0.9813995,0.01359558,-0.1646881,0.9862366
-0.08984375,-0.1709137,0.9811707,0.01498413,-0.1672668,0.9857941
-0.09014893,-0.1692047,0.9814453,0.01350403,-0.167572,0.9857635
-0.08988953,-0.1692963,0.9814453,0.01356506,-0.1690216,0.9855042
-0.08508301,-0.171051,0.9815674,0.01329041,-0.1690063,0.9855194
-0.08050537,-0.1705017,0.9820557,0.01335144,-0.1688995,0.9855347
-0.05740356,-0.1784821,0.982254,0.01293945,-0.170517,0.98526
-0.04057312,-0.1660461,0.9852753,0.01402283,-0.1700897,0.985321
-0.04220581,-0.1683044,0.9848175,0.01405334,-0.1705475,0.9852448
-0.042099,-0.1687775,0.9847412,0.01426697,-0.1687317,0.9855499
-0.05549622,-0.180481,0.9820099,0.01364136,-0.1676636,0.9857483
-0.05789185,-0.1816559,0.9816437,0.01390076,-0.1676636,0.985733
-0.05690002,-0.1749725,0.9829102,0.01391602,-0.16745,0.9857788
-0.05683899,-0.1751862,0.9828796,0.01394653,-0.1667175,0.9859009
-0.05682373,-0.1748962,0.9829407,0.01264954,-0.1668854,0.9858856
-0.08805847,-0.1734619,0.9808807,0.01217651,-0.1674347,0.9857941
-0.08799744,-0.1745911,0.9806824,0.01248169,-0.1696472,0.9854126
-0.08853149,-0.1776276,0.9801025,0.01327515,-0.1686554,0.9855804
-0.08648682,-0.1766815,0.9804535,0.01277161,-0.1687622,0.9855652
-0.0556488,-0.1795197,0.9821777,0.01319885,-0.1693878,0.9854584
-0.05615234,-0.1815948,0.9817657,0.01347351,-0.1683655,0.9856262
-0.05554199,-0.1875153,0.9806824,0.01306152,-0.167511,0.9857788
-0.05586243,-0.1875305,0.9806519,0.01306152,-0.1672821,0.9858093
-0.05767822,-0.1649323,0.9846039,0.0145874,-0.1691284,0.9854736
-0.05532837,-0.1614532,0.985321,0.01364136,-0.1703796,0.9852753
-0.05488586,-0.1664276,0.9845123,0.01475525,-0.1698456,0.9853516
-0.0552063,-0.1664734,0.9844971,0.01463318,-0.1700134,0.985321
-0.05337524,-0.1677551,0.984375,0.01426697,-0.1696625,0.9853821
-0.05307007,-0.1682739,0.9842987,0.01431274,-0.1697083,0.9853821
-0.05366516,-0.1683044,0.9842682,0.01478577,-0.1693878,0.9854279
-0.05368042,-0.1682739,0.9842682,0.01538086,-0.1696472,0.9853821
-0.0539856,-0.1678009,0.9843292,0.01631165,-0.1692352,0.9854279
-0.05406189,-0.1676178,0.9843597,0.01631165,-0.1692352,0.9854279
-0.05368042,-0.1676636,0.984375,0.0165863,-0.1703339,0.9852448
-0.0541687,-0.1686554,0.9841766,0.01663208,-0.1700745,0.9852753
-0.0557251,-0.1685638,0.9841003,0.01676941,-0.1696777,0.9853516
-0.05491638,-0.1693573,0.9840088,0.01689148,-0.1694031,0.9853973
-0.0536499,-0.1700897,0.983963,0.01695251,-0.1699677,0.9852905
-0.05740356,-0.1791534,0.982132,0.01672363,-0.1699982,0.9852905
-0.05723572,-0.1798248,0.9820251,0.01664734,-0.1708069,0.9851532
-0.05563354,-0.181076,0.9818878,0.01622009,-0.1738739,0.9846191
-0.05459595,-0.1627655,0.9851379,0.01643372,-0.1733704,0.9847107
-0.05453491,-0.1602173,0.9855652,0.01702881,-0.172821,0.9848022
-0.05406189,-0.1620026,0.9853058,0.01712036,-0.1740112,0.9845886
-0.0536499,-0.1624146,0.98526,0.01797485,-0.1741638,0.9845428
-0.05381775,-0.1630707,0.9851379,0.01809692,-0.1763306,0.9841614
-0.05412292,-0.1620789,0.9852753,0.01805115,-0.1765747,0.9841156
-0.05375671,-0.1620483,0.9853058,0.01785278,-0.1772919,0.9839935
-0.05397034,-0.1617126,0.9853516,0.01777649,-0.1770782,0.984024
-0.05351257,-0.163559,0.9850769,0.01756287,-0.1775208,0.9839478
-0.05244446,-0.1634216,0.9851532,0.01745605,-0.1784973,0.9837799
-0.05274963,-0.1627045,0.98526,0.01974487,-0.1773224,0.9839478
-0.05291748,-0.1626587,0.98526,0.01963806,-0.1749115,0.984375
-0.0524292,-0.1616516,0.9854431,0.02052307,-0.1750946,0.9843292
-0.0765686,-0.1842499,0.9798889,0.02041626,-0.1738129,0.9845581
-0.07592773,-0.1813354,0.9804688,0.02003479,-0.1749725,0.9843597
-0.07487488,-0.1831512,0.9802246,0.02101135,-0.1750183,0.9843292
-0.07487488,-0.1831512,0.9802246,0.02101135,-0.1750183,0.9843292
-0.07598877,-0.1835327,0.9800568,0.01986694,-0.1755981,0.9842529
-0.07621765,-0.1841888,0.9799194,0.01997375,-0.1758881,0.9841919
-0.07621765,-0.1841888,0.9799194,0.01997375,-0.1758881,0.9841919
-0.04344177,-0.1813965,0.9824371,0.02003479,-0.1780701,0.9838104
-0.04286194,-0.1812286,0.9824982,0.02005005,-0.1778259,0.9838409
-0.04241943,-0.1799622,0.9827423,0.02072144,-0.1776428,0.9838715
-0.04321289,-0.1825867,0.9822235,0.02044678,-0.1764069,0.9841003
-0.04304504,-0.181839,0.9823761,0.02038574,-0.1766968,0.9840393
-0.04304504,-0.181839,0.9823761,0.02038574,-0.1766968,0.9840393
-0.06477356,-0.1795959,0.9815979,0.02087402,-0.177948,0.9838104
-0.06504822,-0.18013,0.9814758,0.02067566,-0.1773529,0.9839172
-0.06504822,-0.18013,0.9814758,0.02067566,-0.1773529,0.9839172
-0.08488464,-0.1808777,0.9798279,0.02069092,-0.1771545,0.983963
-0.08494568,-0.1813049,0.9797363,0.02069092,-0.1772766,0.9839325
-0.0854187,-0.1813965,0.9796906,0.02072144,-0.1767426,0.984024
-0.08572388,-0.180191,0.9798737,0.02093506,-0.1768951,0.9839935
-0.08624268,-0.1791992,0.980011,0.02041626,-0.1768646,0.9840088
-0.08552551,-0.1840515,0.979187,0.02015686,-0.1768951,0.9840088
-0.08511353,-0.187088,0.9786377,0.01821899,-0.1777191,0.983902
-0.08479309,-0.1871643,0.978653,0.01821899,-0.1776733,0.9839172
-0.08456421,-0.1843414,0.9792023,0.01737976,-0.1784973,0.9837799
-0.08447266,-0.1873322,0.978653,0.01716614,-0.1788483,0.9837189
-0.04342651,-0.1811218,0.9824982,0.01634216,-0.1764221,0.9841766
-0.0436554,-0.1811218,0.9824829,0.01634216,-0.1762238,0.9842072
-0.04258728,-0.1807251,0.982605,0.01652527,-0.1763153,0.9841919
-0.04257202,-0.1798096,0.9827728,0.01652527,-0.1761475,0.9842224
-0.04309082,-0.180603,0.982605,0.01513672,-0.1780701,0.9838867
-0.0843811,-0.1864166,0.9788361,0.01519775,-0.1780243,0.983902
-0.0836792,-0.1851196,0.9791412,0.01594543,-0.1778717,0.9839172
-0.08364868,-0.1851349,0.9791412,0.01589966,-0.1786652,0.9837646
-0.08404541,-0.1857147,0.9789886,0.01559448,-0.1778412,0.9839325
-0.08738708,-0.1850891,0.9788208,0.01686096,-0.1775665,0.983963
-0.08595276,-0.1856384,0.9788361,0.01689148,-0.1784668,0.9837952
-0.08596802,-0.1851654,0.9789276,0.01635742,-0.1782684,0.9838409
-0.08599854,-0.1852264,0.9789124,0.01641846,-0.1760864,0.9842224
-0.08488464,-0.1857758,0.9789124,0.01634216,-0.1760712,0.9842377
-0.04270935,-0.1813049,0.9824829,0.01701355,-0.1768341,0.9840851
-0.04270935,-0.1813507,0.9824829,0.01649475,-0.1772614,0.984024
-0.04200745,-0.1838837,0.9820404,0.01664734,-0.1777039,0.9839325
-0.04298401,-0.1792908,0.9828491,0.01641846,-0.1782532,0.9838409
-0.04544067,-0.1809845,0.9824219,0.0160675,-0.1778107,0.9839172
-0.04325867,-0.180954,0.9825287,0.01593018,-0.1778259,0.9839172
-0.08317566,-0.1828156,0.9796143,0.01502991,-0.1780853,0.9838867
-0.08486938,-0.182373,0.9795532,0.0163269,-0.1777954,0.9839172
-0.08546448,-0.1817322,0.9796143,0.01617432,-0.177063,0.9840546
-0.08465576,-0.1831055,0.9794312,0.01615906,-0.1768951,0.9840851
-0.08457947,-0.1853027,0.9790192,0.01679993,-0.1751862,0.9843903
-0.08366394,-0.1839752,0.9793549,0.01824951,-0.1749573,0.9843903
-0.08311462,-0.1846619,0.9792786,0.01867676,-0.174118,0.9845428
-0.08303833,-0.1846313,0.9792786,0.01841736,-0.1741791,0.9845276
-0.08183289,-0.1841278,0.9794769,0.01786804,-0.1741333,0.9845581
-0.08244324,-0.1840057,0.9794464,0.01776123,-0.1743774,0.9845123
-0.08287048,-0.1825867,0.9796753,0.01777649,-0.1740265,0.9845734
-0.04620361,-0.1822662,0.9821472,0.01608276,-0.1750793,0.9844055
-0.04655457,-0.1817932,0.9822235,0.01573181,-0.1755066,0.9843445
-0.04655457,-0.1817932,0.9822235,0.01573181,-0.1755066,0.9843445
-0.0450592,-0.1815033,0.9823456,0.01628113,-0.178009,0.9838867
-0.04249573,-0.1822662,0.9823151,0.01629639,-0.1781464,0.9838562
-0.04187012,-0.1813354,0.9825134,0.01651001,-0.1792145,0.9836578
-0.04124451,-0.1809235,0.9826202,0.0166626,-0.1790924,0.9836884
-0.09223938,-0.161377,0.9825592,0.01672363,-0.1801453,0.98349
-0.0922699,-0.1613007,0.9825745,0.01672363,-0.1786652,0.9837646
-0.09225464,-0.1580505,0.9831085,0.01669312,-0.1771393,0.9840393
-0.04405212,-0.1763611,0.9833374,0.01667786,-0.1767273,0.9841156
-0.04640198,-0.178421,0.9828491,0.01576233,-0.1774445,0.9839935
-0.04640198,-0.1784668,0.9828339,0.01509094,-0.1760406,0.9842529
-0.04611206,-0.1784821,0.9828491,0.01618958,-0.1753387,0.9843597
-0.04595947,-0.1790619,0.9827576,0.01673889,-0.1761169,0.9842224
-0.04676819,-0.1799774,0.9825439,0.01625061,-0.1761169,0.9842224
-0.04563904,-0.1792145,0.9827423,0.01620483,-0.1760406,0.9842377
-0.09788513,-0.1585236,0.9824829,0.01622009,-0.1775055,0.9839783
-0.04658508,-0.180191,0.9825134,0.01544189,-0.1740417,0.9846039
