Position X,Position Y,Position Z
-1.540133,0.8964852,-0.8502855
-1.540478,0.8975862,-0.845535
-1.540134,0.8982433,-0.8380415
-1.540724,0.8997258,-0.833163
-1.54263,0.9003805,-0.8243019
-1.542512,0.8998618,-0.8213816
-1.542401,0.9009377,-0.8127276
-1.542544,0.9007217,-0.809462
-1.543478,0.8996279,-0.8028672
-1.543533,0.8987441,-0.8006268
-1.543936,0.8991688,-0.7941049
-1.544338,0.8980069,-0.791915
-1.544966,0.8965039,-0.7884001
-1.545515,0.8960249,-0.7865033
-1.546039,0.8960506,-0.7842903
-1.547126,0.8937544,-0.7794937
-1.547758,0.8924437,-0.7767037
-1.548339,0.8925581,-0.7751749
-1.548339,0.8925581,-0.7751749
-1.549094,0.890756,-0.7734298
-1.549929,0.8897128,-0.7715124
-1.550408,0.8893378,-0.7706657
-1.55102,0.8875041,-0.769091
-1.551172,0.887252,-0.7680439
-1.551613,0.8863415,-0.7671241
-1.551765,0.8858402,-0.7664473
-1.551808,0.884532,-0.7652491
-1.552038,0.8843476,-0.7645824
-1.551859,0.8841332,-0.7642739
-1.552108,0.883916,-0.7639986
-1.55184,0.8836432,-0.763125
-1.551685,0.8837473,-0.7631105
-1.551141,0.8844078,-0.7639667
-1.551563,0.8840837,-0.7633899
-1.550419,0.8841734,-0.7647907
-1.549948,0.8846042,-0.7656232
-1.549904,0.8844697,-0.7662183
-1.549565,0.8846031,-0.7671872
-1.548057,0.8850026,-0.7706381
-1.547747,0.8853911,-0.7715362
-1.54787,0.8855109,-0.7740558
-1.547191,0.8853191,-0.777046
-1.546592,0.8860739,-0.7802725
-1.546178,0.8862303,-0.7824395
-1.545219,0.8860917,-0.7879546
-1.544825,0.885936,-0.7904536
-1.544668,0.8865303,-0.794793
-1.544736,0.8860266,-0.7978601
-1.543687,0.8863782,-0.8050451
-1.543627,0.8868295,-0.8072254
-1.543214,0.8861204,-0.8149752
-1.543068,0.8863008,-0.8188366
-1.542639,0.8866737,-0.8233185
-1.542846,0.886951,-0.8303242
-1.542653,0.8865972,-0.8346034
-1.542226,0.8854737,-0.8451006
-1.542114,0.8848156,-0.850035
-1.542234,0.8834587,-0.8591292
-1.541962,0.8817103,-0.8655559
-1.541559,0.8801374,-0.8764243
-1.541357,0.8788587,-0.8820038
-1.541072,0.8752745,-0.8936878
-1.540772,0.873268,-0.8992426
-1.540028,0.8693352,-0.9099003
-1.540067,0.8668276,-0.9155163
-1.539119,0.8616877,-0.9279744
-1.538622,0.8586718,-0.9337333
-1.538169,0.8527972,-0.9444193
-1.537738,0.8499799,-0.9501412
-1.536786,0.8440558,-0.9611244
-1.536252,0.8412199,-0.9661232
-1.535345,0.8357314,-0.9763011
-1.535112,0.8327576,-0.9812538
-1.534268,0.8264153,-0.9906714
-1.533701,0.8234997,-0.9950029
-1.532765,0.817646,-1.003082
-1.532272,0.8147336,-1.006975
-1.531442,0.8090749,-1.013872
-1.530715,0.8066143,-1.01715
-1.52984,0.8013394,-1.023314
-1.529359,0.798823,-1.026268
-1.528638,0.7943809,-1.031165
-1.528311,0.7917253,-1.033369
-1.527719,0.7875006,-1.037633
-1.527557,0.7853416,-1.039518
-1.527212,0.7812554,-1.042853
-1.527256,0.7792069,-1.044276
-1.527251,0.7759414,-1.046558
-1.527251,0.7759414,-1.046558
-1.527347,0.7696321,-1.048762
-1.527347,0.7696321,-1.048762
-1.527835,0.7656542,-1.05003
-1.529325,0.7603549,-1.051087
-1.529866,0.7588149,-1.051084
-1.531269,0.7553674,-1.051137
-1.531206,0.7546539,-1.051021
-1.532134,0.7522057,-1.050568
-1.532821,0.7509969,-1.050341
-1.533492,0.7503179,-1.049992
-1.533703,0.7497667,-1.049634
-1.533816,0.7486143,-1.04865
-1.534497,0.7481899,-1.048467
-1.535023,0.7478244,-1.048172
-1.535276,0.7474476,-1.047936
-1.535359,0.7474087,-1.047747
-1.535782,0.7472217,-1.047734
-1.535787,0.7467412,-1.047629
-1.535666,0.746523,-1.047575
-1.535372,0.7466217,-1.047427
-1.535429,0.7469007,-1.047712
-1.535093,0.7465576,-1.047655
-1.535043,0.7466235,-1.047732
-1.534924,0.7466855,-1.047832
-1.535005,0.7469186,-1.048191
-1.534754,0.7465413,-1.047997
-1.53448,0.7467893,-1.047937
-1.534338,0.7465152,-1.047961
-1.534727,0.7470213,-1.048029
-1.534513,0.7469733,-1.047966
-1.53457,0.7469964,-1.047904
-1.534887,0.7471586,-1.047951
-1.535064,0.7469081,-1.047816
-1.534997,0.746781,-1.047821
-1.535172,0.7466489,-1.048013
-1.535153,0.7463574,-1.047769
-1.535149,0.746158,-1.047739
-1.535066,0.7462833,-1.047889
-1.535337,0.7463379,-1.04814
-1.535443,0.7464244,-1.047802
-1.535308,0.7467053,-1.047856
-1.535337,0.7466152,-1.047931
-1.535273,0.7465736,-1.047869
-1.535333,0.7460614,-1.047542
-1.535206,0.7462926,-1.047721
-1.535216,0.7463671,-1.047784
-1.535425,0.7461426,-1.047623
-1.535465,0.7460865,-1.047639
-1.535469,0.746192,-1.047698
-1.535385,0.7457385,-1.047561
-1.535478,0.7457107,-1.047594
-1.535657,0.7460343,-1.047607
-1.535739,0.7461067,-1.047569
-1.535604,0.7462898,-1.047825
-1.53563,0.746496,-1.047755
-1.535931,0.7465796,-1.04765
-1.535713,0.7465315,-1.047672
-1.535665,0.7460593,-1.047605
-1.53564,0.7461998,-1.047572
-1.535886,0.746351,-1.047624
-1.535781,0.7460455,-1.047561
-1.535556,0.7459575,-1.04763
-1.535807,0.7463892,-1.047574
-1.535756,0.746554,-1.047674
-1.535472,0.7460804,-1.047651
-1.535444,0.7461373,-1.047621
-1.535705,0.7467065,-1.047772
-1.535665,0.7467829,-1.047725
-1.535605,0.746197,-1.047471
-1.535626,0.7465258,-1.047611
-1.535422,0.7464032,-1.047736
-1.535363,0.746523,-1.04755
-1.535144,0.7460947,-1.047261
-1.535092,0.7460806,-1.047199
-1.535584,0.7463176,-1.047857
-1.535584,0.7463403,-1.047856
-1.535416,0.7459131,-1.048054
-1.535393,0.7460437,-1.048023
-1.535347,0.7462484,-1.048004
-1.535318,0.7461956,-1.047848
-1.534887,0.7464614,-1.04794
-1.534818,0.7463841,-1.048023
-1.534785,0.7462201,-1.047876
-1.534867,0.7464864,-1.048201
-1.534919,0.74607,-1.048108
-1.534878,0.7460465,-1.048095
-1.534801,0.7460579,-1.047994
-1.534984,0.7458246,-1.048129
-1.535051,0.7459784,-1.048007
-1.535064,0.7462485,-1.047898
-1.534802,0.7463418,-1.04812
-1.534814,0.746315,-1.048066
-1.534756,0.7462769,-1.04806
-1.534898,0.7463851,-1.048089
-1.53504,0.7466255,-1.048264
-1.534956,0.7465746,-1.048173
-1.534915,0.746173,-1.048157
-1.534919,0.7463877,-1.04818
-1.534917,0.7463095,-1.048134
-1.534766,0.7464696,-1.048163
-1.534646,0.7461231,-1.04807
-1.534913,0.7463801,-1.048293
-1.534843,0.7457044,-1.048285
-1.534821,0.7455409,-1.048199
-1.534584,0.7461287,-1.048362
-1.534804,0.7462591,-1.048188
-1.534802,0.7462437,-1.048144
-1.534525,0.7461079,-1.048146
-1.534656,0.7463243,-1.048218
-1.534658,0.7462764,-1.048178
-1.534579,0.7458997,-1.048127
-1.534534,0.7464383,-1.048327
-1.534652,0.7464248,-1.048323
-1.534485,0.7463886,-1.048311
-1.534464,0.7461033,-1.04813
-1.534395,0.7460259,-1.048063
-1.534374,0.7460154,-1.048034
-1.53447,0.7461338,-1.048244
-1.534463,0.7462696,-1.048318
-1.534463,0.7462696,-1.048318
-1.534443,0.7462802,-1.048414
-1.534443,0.7462802,-1.048414
-1.534585,0.7463135,-1.048306
-1.534585,0.7463135,-1.048306
-1.534688,0.7466774,-1.048301
-1.534685,0.7465664,-1.048204
-1.534621,0.7463549,-1.048452
-1.534625,0.7465292,-1.048378
-1.534704,0.7466353,-1.048443
-1.534729,0.7469869,-1.048535
-1.534499,0.7467737,-1.048646
-1.534499,0.7467737,-1.048646
-1.534584,0.7465571,-1.04837
-1.53447,0.7467235,-1.048431
-1.53447,0.7467235,-1.048431
-1.534631,0.746786,-1.048323
-1.534584,0.746762,-1.048483
-1.534533,0.7467736,-1.04869
-1.53449,0.7470595,-1.048655
-1.534553,0.7471229,-1.048548
-1.534539,0.7471296,-1.048511
-1.534464,0.7469115,-1.04851
-1.534496,0.7470032,-1.048494
-1.534494,0.7470962,-1.048579
-1.534535,0.7473994,-1.048657
-1.534485,0.7469449,-1.0486
-1.534459,0.7469057,-1.048571
-1.534476,0.7476327,-1.048538
-1.534558,0.7475359,-1.048633
-1.53453,0.7468935,-1.048588
-1.534352,0.7472237,-1.048732
-1.534694,0.7478658,-1.048722
-1.534366,0.7476223,-1.048985
-1.534211,0.7473807,-1.048794
-1.534138,0.7473387,-1.048721
-1.534344,0.7475917,-1.048937
-1.534208,0.7474432,-1.048783
-1.534112,0.747759,-1.048947
-1.534396,0.7483295,-1.048724
-1.534222,0.747825,-1.048637
-1.534189,0.7478364,-1.048563
-1.534039,0.7478267,-1.04869
-1.534294,0.7484467,-1.048765
-1.534217,0.7480053,-1.048587
-1.534053,0.7478603,-1.048721
-1.534123,0.7485194,-1.048894
-1.534026,0.7485241,-1.048939
-1.53394,0.7482672,-1.048826
-1.533969,0.748358,-1.048821
-1.53399,0.7485915,-1.048854
-1.533963,0.7483349,-1.048728
-1.533923,0.7483636,-1.048805
-1.534019,0.7485626,-1.048971
-1.534019,0.7485127,-1.048872
-1.534154,0.7487074,-1.048792
-1.534016,0.7487173,-1.048935
-1.534014,0.7487192,-1.04892
-1.534052,0.748522,-1.048676
-1.534052,0.7487015,-1.04876
-1.533955,0.7486068,-1.049027
-1.533982,0.748589,-1.04907
-1.534124,0.7486964,-1.048696
-1.53416,0.7485454,-1.048855
-1.534231,0.7486486,-1.04898
-1.53438,0.7488552,-1.048861
-1.534327,0.7491834,-1.048625
-1.534295,0.7489581,-1.048713
-1.534253,0.7489284,-1.048909
-1.534196,0.7487265,-1.048701
-1.534184,0.7494987,-1.048858
-1.534157,0.7490696,-1.049042
-1.534066,0.7488437,-1.048921
-1.534094,0.7488753,-1.048958
-1.534168,0.7496471,-1.04896
-1.534196,0.7493222,-1.049054
-1.534028,0.7488239,-1.048816
-1.534028,0.7488239,-1.048816
-1.534344,0.7492106,-1.049018
-1.534344,0.7492106,-1.049018
-1.534339,0.7492868,-1.04886
-1.534104,0.7490673,-1.048961
-1.534094,0.7490544,-1.048968
-1.533948,0.748564,-1.048919
-1.533935,0.7484407,-1.048976
-1.534165,0.7488297,-1.049148
-1.53401,0.7488463,-1.049222
-1.534277,0.7487737,-1.048959
-1.534126,0.7491618,-1.049093
-1.53431,0.74973,-1.049025
-1.534328,0.7496107,-1.048955
-1.534248,0.7512271,-1.048967
-1.534657,0.7527976,-1.048718
-1.534761,0.7562593,-1.048602
-1.534842,0.758585,-1.04825
-1.53497,0.7636248,-1.047187
-1.535146,0.76594,-1.045932
-1.536009,0.7718359,-1.043062
-1.536406,0.7752318,-1.041358
-1.537602,0.7830504,-1.037256
-1.538234,0.7870967,-1.03499
-1.540318,0.7945817,-1.029652
-1.541427,0.7988826,-1.027066
-1.543928,0.8070885,-1.020931
-1.545468,0.8111933,-1.017312
-1.548292,0.8189905,-1.009983
-1.549902,0.8232235,-1.006397
-1.553804,0.8326919,-0.9989521
-1.555956,0.8378704,-0.9952835
-1.560677,0.8475512,-0.9873588
-1.56307,0.8521796,-0.9834601
-1.565603,0.8572816,-0.9792839
-1.570697,0.8678479,-0.971266
-1.573473,0.8728647,-0.9669577
-1.57889,0.8820138,-0.9583881
-1.58151,0.8876066,-0.9540172
-1.587395,0.8972727,-0.9450813
-1.590256,0.9016371,-0.9406456
-1.59612,0.9110082,-0.9315991
-1.599515,0.9161311,-0.9274812
-1.606895,0.9254754,-0.9200615
-1.610419,0.9304225,-0.9143157
-1.616612,0.9396254,-0.9067159
-1.619504,0.9442623,-0.9027798
-1.619504,0.9442623,-0.9027798
-1.629795,0.9575672,-0.8882244
-1.629795,0.9575672,-0.8882244
-1.637986,0.9688067,-0.8768455
-1.644989,0.9771978,-0.8678603
-1.648185,0.9808908,-0.8637704
-1.653929,0.9880747,-0.855701
-1.660076,0.9941603,-0.8477572
-1.662716,0.9965283,-0.8435021
-1.668366,1.000844,-0.8370968
-1.670668,1.003787,-0.8323565
-1.676049,1.008758,-0.8257524
-1.678861,1.010664,-0.8227342
-1.681017,1.01193,-0.82043
-1.684785,1.015758,-0.8132957
-1.688339,1.018331,-0.8069805
-1.69072,1.018956,-0.804497
-1.694574,1.020823,-0.7993201
-1.696249,1.021746,-0.7968443
-1.699429,1.023159,-0.7920859
-1.700589,1.023571,-0.7896041
-1.702613,1.023837,-0.7849609
-1.703832,1.02376,-0.7830198
-1.70636,1.02369,-0.7787179
-1.707418,1.02349,-0.7768852
-1.709002,1.022395,-0.7738339
-1.709504,1.022054,-0.7723796
-1.710573,1.021423,-0.7693212
-1.710603,1.020648,-0.7685734
-1.7117,1.020023,-0.7664937
-1.711787,1.020029,-0.7655007
-1.711387,1.020048,-0.7645124
-1.711366,1.019397,-0.7648528
-1.712318,1.019486,-0.7638162
-1.712085,1.019564,-0.7640961
-1.710523,1.01894,-0.7651062
-1.710724,1.019114,-0.764439
-1.709728,1.019097,-0.7648724
-1.709267,1.018623,-0.7658706
-1.707446,1.018803,-0.7666684
-1.707908,1.019347,-0.7661726
-1.707673,1.019685,-0.7661271
-1.706936,1.019868,-0.7668422
-1.706857,1.020189,-0.7664858
-1.707273,1.021914,-0.7645077
-1.707062,1.022256,-0.7653407
-1.706612,1.024378,-0.7639884
-1.707179,1.025429,-0.7634274
-1.707042,1.02631,-0.7651281
-1.707018,1.026838,-0.7658795
-1.707034,1.027758,-0.7658747
-1.706622,1.027721,-0.7667004
-1.705249,1.026594,-0.7701419
-1.704477,1.02639,-0.7703332
-1.702911,1.024983,-0.7735052
-1.701908,1.024172,-0.7752372
-1.699096,1.021219,-0.7803169
-1.697966,1.020492,-0.7811232
-1.695054,1.016405,-0.7867388
-1.692933,1.014079,-0.7901084
-1.688485,1.009808,-0.7950678
-1.686161,1.006752,-0.7987198
-1.680675,1.001512,-0.8052293
-1.677791,0.9986804,-0.8085933
-1.671903,0.9925668,-0.8159836
-1.669216,0.989544,-0.8198581
-1.662948,0.9823886,-0.827953
-1.659669,0.9786205,-0.831974
-1.652578,0.9703524,-0.8402478
-1.649337,0.9661952,-0.8444039
-1.64292,0.9579083,-0.852954
-1.639456,0.9535569,-0.8574612
-1.632491,0.9443882,-0.8669888
-1.628853,0.9398209,-0.8716199
-1.62172,0.9307085,-0.8804951
-1.618579,0.9259981,-0.8853985
-1.612391,0.9169384,-0.8945393
-1.60911,0.9123118,-0.898953
-1.602984,0.903124,-0.9090198
-1.599761,0.8984483,-0.9137645
-1.593224,0.8893834,-0.9225639
-1.590282,0.8850014,-0.9270796
-1.584624,0.8758081,-0.9360418
-1.581828,0.8717456,-0.9404927
-1.576253,0.8638846,-0.9489037
-1.573432,0.8595693,-0.9531412
-1.568041,0.8511996,-0.9614087
-1.565426,0.8471624,-0.9653715
-1.560748,0.8390901,-0.9731075
-1.558464,0.8351892,-0.9766783
-1.554012,0.827446,-0.9837453
-1.552057,0.8236033,-0.9873018
-1.548667,0.8159543,-0.9943935
-1.547328,0.812308,-0.9978199
-1.544634,0.8055521,-1.004392
-1.543203,0.8021811,-1.007619
-1.540727,0.7957362,-1.0134
-1.53943,0.7927399,-1.015881
-1.537021,0.7865255,-1.020638
-1.536129,0.783509,-1.022565
-1.534451,0.7780389,-1.026155
-1.53365,0.7755066,-1.027857
-1.533073,0.7726636,-1.029341
-1.533073,0.7726636,-1.029341
-1.531306,0.7648677,-1.032299
-1.530595,0.7611893,-1.033458
-1.530595,0.7611893,-1.033458
-1.530273,0.7571614,-1.034539
-1.53113,0.7564043,-1.03485
-1.531788,0.7552384,-1.03457
-1.532063,0.7547425,-1.034199
-1.532678,0.7536205,-1.033438
-1.533093,0.7531028,-1.033214
-1.534045,0.7522112,-1.032835
-1.534816,0.7517064,-1.032241
-1.536001,0.7511083,-1.031968
-1.536345,0.7506717,-1.031872
-1.536801,0.7503799,-1.031338
-1.536971,0.7501568,-1.031244
-1.537054,0.7497342,-1.031157
-1.537426,0.7496393,-1.030971
-1.537106,0.7494119,-1.030792
-1.536925,0.749181,-1.030867
-1.536401,0.7486866,-1.030884
-1.536225,0.7485023,-1.030958
-1.536133,0.7481698,-1.031061
-1.53593,0.747858,-1.031221
-1.535759,0.7478611,-1.031369
-1.535667,0.7477732,-1.031296
-1.535665,0.7471516,-1.031392
-1.535461,0.74698,-1.031424
-1.535475,0.7471366,-1.031419
-1.535476,0.7470444,-1.031341
-1.535596,0.7469786,-1.031396
-1.535661,0.7469314,-1.031503
-1.535751,0.7468798,-1.031491
-1.5358,0.7465391,-1.031409
-1.535677,0.746467,-1.031326
-1.535752,0.7464566,-1.031382
-1.535806,0.7462912,-1.031366
-1.535812,0.7461361,-1.031336
-1.535841,0.7460688,-1.031348
-1.536071,0.7457466,-1.031514
-1.536123,0.7457058,-1.031535
-1.536028,0.7452023,-1.031328
-1.536104,0.7447846,-1.031433
-1.536147,0.7443173,-1.031336
-1.53622,0.744256,-1.031402
-1.536337,0.7442107,-1.031173
-1.536411,0.744046,-1.031199
-1.536309,0.7438934,-1.031352
-1.536274,0.7439249,-1.031278
-1.536298,0.7436666,-1.031361
-1.536289,0.7436161,-1.031359
-1.536207,0.7436495,-1.031276
-1.536211,0.7436776,-1.03131
-1.536185,0.7437797,-1.03138
-1.536008,0.7440658,-1.031546
-1.536194,0.7442892,-1.031694
-1.536175,0.7443254,-1.031711
-1.536214,0.7441859,-1.031812
-1.536307,0.7442875,-1.031708
-1.536313,0.7442687,-1.031659
-1.536339,0.7441838,-1.031655
-1.536385,0.7443862,-1.031678
-1.536613,0.7445335,-1.031655
-1.536627,0.7447159,-1.031826
-1.536512,0.7447095,-1.031717
-1.536297,0.7445467,-1.031674
-1.536553,0.7444541,-1.031785
-1.536709,0.7446828,-1.031778
-1.536741,0.7447016,-1.031791
-1.536631,0.7444198,-1.031857
-1.536648,0.7444482,-1.031887
-1.53669,0.7445099,-1.031926
-1.536766,0.7447746,-1.031827
-1.536828,0.7448554,-1.031968
-1.536744,0.7452415,-1.031915
-1.53666,0.7449813,-1.031779
-1.536677,0.7450173,-1.031779
-1.536831,0.7448804,-1.03179
-1.536757,0.7451966,-1.031889
-1.53687,0.7451037,-1.031856
-1.536667,0.7450916,-1.031961
-1.536629,0.7452501,-1.032002
-1.536618,0.745253,-1.032017
-1.536581,0.7450082,-1.032007
-1.536554,0.7451313,-1.032055
-1.536645,0.7452687,-1.032162
-1.536751,0.7451483,-1.03202
-1.536663,0.7451578,-1.031992
-1.536679,0.7451837,-1.032021
-1.536845,0.7451563,-1.032137
-1.536901,0.7452087,-1.032194
-1.536755,0.7453537,-1.032142
-1.536682,0.745286,-1.0321
-1.536682,0.745286,-1.0321
-1.536684,0.7452725,-1.032116
-1.536762,0.7451702,-1.03203
-1.536762,0.7451702,-1.03203
-1.53672,0.7453811,-1.032095
-1.536736,0.7455029,-1.032069
-1.536771,0.7452317,-1.031993
-1.536857,0.7452381,-1.032054
-1.536879,0.7455277,-1.032071
-1.536756,0.7451757,-1.032105
-1.536756,0.7451757,-1.032105
-1.536756,0.7451757,-1.032105
-1.536906,0.7454264,-1.032163
-1.536907,0.7451069,-1.032145
-1.536907,0.7451069,-1.032145
-1.536904,0.7452049,-1.032191
-1.537133,0.7453707,-1.032134
-1.537036,0.7454082,-1.032047
-1.536786,0.7453018,-1.032121
-1.537194,0.7452967,-1.032513
-1.537065,0.7452095,-1.032401
-1.536901,0.7453148,-1.032282
-1.536915,0.7453673,-1.032282
-1.537076,0.7450159,-1.032377
-1.537034,0.7451278,-1.032426
-1.536951,0.7451684,-1.032279
-1.537004,0.7451835,-1.032282
-1.537122,0.7453685,-1.032448
-1.537088,0.7455947,-1.032242
-1.537112,0.7451962,-1.032243
-1.537112,0.745173,-1.032243
-1.53718,0.7452041,-1.03239
-1.537055,0.7451372,-1.032264
-1.537024,0.7450538,-1.032318
-1.537072,0.745088,-1.032342
-1.537103,0.7452737,-1.03226
-1.537157,0.74514,-1.032253
-1.537061,0.7451599,-1.032352
-1.537084,0.7452089,-1.032369
-1.53731,0.7451828,-1.032333
-1.537262,0.7450559,-1.032312
-1.537059,0.7452272,-1.032244
-1.537113,0.7452176,-1.032225
-1.537063,0.7451583,-1.032196
-1.537062,0.7452027,-1.032255
-1.537083,0.7453717,-1.032206
-1.537259,0.7452437,-1.03223
-1.537176,0.7450602,-1.032236
-1.537057,0.7453078,-1.032212
-1.537187,0.7451019,-1.032151
-1.537034,0.7450058,-1.032233
-1.537131,0.7452174,-1.032208
-1.537235,0.7449989,-1.032153
-1.537233,0.7448919,-1.032212
-1.53698,0.7447338,-1.032223
-1.537005,0.7447438,-1.032252
-1.537235,0.7447724,-1.032285
-1.537232,0.7449915,-1.032364
-1.537188,0.7449698,-1.032277
-1.537188,0.7449243,-1.032272
-1.537176,0.7449503,-1.032138
-1.537271,0.7449756,-1.03219
-1.537378,0.7449396,-1.032266
-1.537436,0.7449746,-1.032292
-1.537507,0.7451817,-1.032223
-1.537536,0.7451168,-1.032314
-1.537427,0.7448184,-1.032296
-1.537443,0.7448034,-1.032305
-1.537414,0.7452544,-1.032304
-1.537568,0.744946,-1.032319
-1.537455,0.7448351,-1.032449
-1.53741,0.7450178,-1.032288
-1.537495,0.7451497,-1.032322
-1.537475,0.7449334,-1.032322
-1.537188,0.7449067,-1.032416
-1.537174,0.7450733,-1.032309
-1.537133,0.7448783,-1.032397
-1.537181,0.7449017,-1.032407
-1.537181,0.7449017,-1.032407
-1.537242,0.7452838,-1.032404
-1.537368,0.7451451,-1.032596
-1.537203,0.7451149,-1.032358
-1.537202,0.7451578,-1.032286
-1.537308,0.7452707,-1.032289
-1.537322,0.7453071,-1.032307
-1.53735,0.7454237,-1.032366
-1.537396,0.7452199,-1.032324
-1.537415,0.7453735,-1.032357
-1.537336,0.7451193,-1.032313
-1.537377,0.7452042,-1.032455
-1.537428,0.7456589,-1.032501
-1.537437,0.7464312,-1.032485
-1.537491,0.7469976,-1.032579
-1.537711,0.7491804,-1.03283
-1.537673,0.7508587,-1.032845
-1.537493,0.7551348,-1.032402
-1.537417,0.7576799,-1.032022
-1.536687,0.7650454,-1.030592
-1.536481,0.7692538,-1.029279
-1.535985,0.7782966,-1.025615
-1.535898,0.7825243,-1.024067
-1.535965,0.7931685,-1.019046
-1.536081,0.7984331,-1.01655
-1.535792,0.8087415,-1.010547
-1.53603,0.814353,-1.006792
-1.535348,0.8273553,-0.9980311
-1.534849,0.8338374,-0.9937669
-1.533854,0.848699,-0.9842259
-1.533719,0.8560848,-0.9798846
-1.533865,0.8724849,-0.9705576
-1.533684,0.8807796,-0.9658809
-1.533694,0.8892418,-0.9608516
-1.533522,0.9060913,-0.9511707
-1.533616,0.915005,-0.9463381
-1.533853,0.932639,-0.9367247
-1.533869,0.9412608,-0.9321205
-1.53498,0.9589401,-0.9229383
-1.535615,0.9675665,-0.9184195
-1.536597,0.9858899,-0.909447
-1.537079,0.994056,-0.9048588
-1.538188,1.011246,-0.8960726
-1.539002,1.020434,-0.8913715
-1.540368,1.037195,-0.8826402
-1.540368,1.037195,-0.8826402
-1.542183,1.060578,-0.8694335
-1.542183,1.060578,-0.8694335
-1.545168,1.084536,-0.8572584
-1.547472,1.097942,-0.8491064
-1.548392,1.104477,-0.8451669
-1.550435,1.117836,-0.8378444
-1.552117,1.123497,-0.8338906
-1.553643,1.134855,-0.827261
-1.554495,1.140265,-0.8233768
-1.556687,1.152176,-0.8156484
-1.557685,1.156794,-0.812228
-1.560295,1.166361,-0.8059789
-1.561307,1.170945,-0.8033228
-1.562709,1.178455,-0.7976415
-1.563487,1.182413,-0.7947259
-1.564934,1.189236,-0.7904263
-1.566353,1.19335,-0.7874151
-1.568042,1.198643,-0.7839581
-1.568392,1.201213,-0.7825374
-1.569408,1.205907,-0.7787336
-1.570139,1.208515,-0.7762102
-1.570975,1.211695,-0.7739251
-1.571361,1.213413,-0.7727036
-1.572668,1.217145,-0.7699531
-1.573163,1.21814,-0.7688804
-1.573678,1.219653,-0.7679235
-1.573891,1.220485,-0.7671029
-1.574132,1.222431,-0.7646612
-1.574108,1.222571,-0.7645714
-1.574249,1.223964,-0.7628701
-1.574576,1.224283,-0.7624389
-1.574708,1.224148,-0.7613568
-1.574447,1.223925,-0.7610967
-1.573953,1.224112,-0.7599682
-1.573575,1.223835,-0.7600087
-1.573304,1.223948,-0.7597895
-1.572828,1.223454,-0.7593717
-1.572452,1.223354,-0.7584847
-1.571344,1.222502,-0.7582644
-1.570881,1.22229,-0.7582393
-1.569956,1.222221,-0.7586103
-1.568722,1.222141,-0.7592715
-1.568358,1.221643,-0.7594206
-1.567133,1.220815,-0.7598759
-1.566606,1.220789,-0.760635
-1.565275,1.219489,-0.7613559
-1.564723,1.218946,-0.7622566
-1.563426,1.218062,-0.7643254
-1.562757,1.21774,-0.7652865
-1.561862,1.215728,-0.7665425
-1.561568,1.214957,-0.7672687
-1.56028,1.212897,-0.7709494
-1.560217,1.211721,-0.7721539
-1.559913,1.208618,-0.7758863
-1.559473,1.206906,-0.7784113
-1.559286,1.203047,-0.7828129
-1.559098,1.200708,-0.7847546
-1.558406,1.19584,-0.7910256
-1.557713,1.193281,-0.7945454
-1.557803,1.188161,-0.8006787
-1.55765,1.184221,-0.804436
-1.557471,1.177353,-0.8121726
-1.557113,1.173104,-0.816444
-1.556409,1.163856,-0.8247091
-1.555672,1.159057,-0.8292786
-1.554302,1.149152,-0.8401096
-1.554205,1.143957,-0.844061
-1.554103,1.13231,-0.8526168
-1.553756,1.126014,-0.8588732
-1.55364,1.113299,-0.8674349
-1.553832,1.106478,-0.8718552
-1.553627,1.099609,-0.8765088
-1.552858,1.08572,-0.8876074
-1.552725,1.078719,-0.8911951
-1.552523,1.064258,-0.9001137
-1.552178,1.057117,-0.9054493
-1.551969,1.043539,-0.9128616
-1.551744,1.036499,-0.9170439
-1.550884,1.021736,-0.9254292
-1.550645,1.014241,-0.9298941
-1.550198,1.000403,-0.9369198
-1.550191,0.9931555,-0.9406675
-1.549287,0.9795634,-0.9479522
-1.548846,0.9725206,-0.9514358
-1.547582,0.9586802,-0.9578893
-1.547028,0.9517025,-0.9607059
-1.546575,0.938455,-0.9666987
-1.546271,0.9318308,-0.9697798
-1.545063,0.918331,-0.975313
-1.544411,0.9118639,-0.9781689
-1.543546,0.8995163,-0.9837734
-1.54333,0.8930697,-0.9864191
-1.542572,0.8810303,-0.9913544
-1.542237,0.8757378,-0.9936209
-1.541434,0.8657072,-0.9977671
-1.541117,0.8605099,-0.9996888
-1.540226,0.8508189,-1.003221
-1.540015,0.846626,-1.004636
-1.540197,0.8370845,-1.00806
-1.539793,0.8327825,-1.009428
-1.539819,0.8246415,-1.012626
-1.539766,0.8217653,-1.013859
-1.53946,0.8139391,-1.016189
-1.53915,0.8107888,-1.01712
-1.539678,0.8050481,-1.019316
-1.54002,0.8017219,-1.020263
-1.540106,0.7957429,-1.022347
-1.540329,0.7928072,-1.023395
-1.541006,0.7875351,-1.025503
-1.541572,0.784723,-1.02649
-1.542493,0.7798945,-1.028534
-1.54299,0.7775683,-1.029595
-1.54299,0.7775683,-1.029595
-1.544213,0.7713108,-1.032068
-1.544229,0.7673606,-1.032924
-1.544598,0.763607,-1.033769
-1.544531,0.7625923,-1.034273
-1.544649,0.7603619,-1.03457
-1.544721,0.759347,-1.03471
-1.544805,0.7573206,-1.034676
