Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1104126,-0.1469574,0.9829559,-0.008834839,-0.1291504,0.9915771
-0.1105957,-0.1466522,0.9829712,-0.008102417,-0.1292877,0.9915619
-0.1105042,-0.1468048,0.9829712,-0.006607056,-0.1294556,0.9915619
-0.1117401,-0.146286,0.9828949,-0.006561279,-0.1295929,0.9915314
-0.1104126,-0.1462402,0.9830627,-0.007492065,-0.1285858,0.9916687
-0.1102448,-0.1450653,0.9832458,-0.007751465,-0.1298065,0.9915009
-0.110611,-0.1441345,0.9833527,-0.007675171,-0.1300659,0.9914703
-0.1104431,-0.1429749,0.9835358,-0.007553101,-0.1296234,0.9915314
-0.1104736,-0.1416931,0.9837189,-0.007553101,-0.129715,0.9915161
-0.1106262,-0.1413727,0.9837494,-0.009002686,-0.1295624,0.9915161
-0.1091156,-0.1446228,0.9834442,-0.009017944,-0.1279907,0.9917297
-0.1095734,-0.1447601,0.9833679,-0.009124756,-0.1287689,0.9916229
-0.1095734,-0.1443024,0.9834442,-0.009124756,-0.1304932,0.991394
-0.1096497,-0.1428986,0.9836273,-0.01000977,-0.1269226,0.9918518
-0.1108551,-0.1430817,0.9834747,-0.009933472,-0.127121,0.9918365
-0.1113434,-0.1426849,0.9834747,-0.00970459,-0.1272583,0.991806
-0.1111755,-0.1424713,0.9835205,-0.009963989,-0.1299591,0.9914551
-0.1118622,-0.1412354,0.9836273,-0.009292603,-0.1313934,0.991272
-0.111969,-0.1409302,0.9836578,-0.009918213,-0.1312256,0.9912872
-0.1107788,-0.139801,0.9839478,-0.009124756,-0.1318665,0.9912109
-0.1103516,-0.1415253,0.9837494,-0.009277344,-0.1332703,0.9910278
-0.1094818,-0.141861,0.9838104,-0.009597778,-0.1332092,0.9910278
-0.1099854,-0.1414185,0.9838104,-0.01081848,-0.1343384,0.9908752
-0.1096802,-0.1419983,0.9837646,-0.009963989,-0.1341858,0.9908905
-0.1097565,-0.142334,0.9837036,-0.009811401,-0.1343689,0.9908752
-0.1100616,-0.1424255,0.9836578,-0.00970459,-0.1340332,0.990921
-0.1096344,-0.1424103,0.9837036,-0.009536743,-0.1342773,0.9908905
-0.108902,-0.142395,0.9837952,-0.00932312,-0.1352234,0.9907684
-0.1077118,-0.1424866,0.9839172,-0.01095581,-0.1362457,0.9906006
-0.1077423,-0.142746,0.9838715,-0.01115417,-0.1361084,0.9906158
-0.1070404,-0.1437378,0.9837952,-0.01119995,-0.135025,0.9907684
-0.1073303,-0.1427612,0.983902,-0.01147461,-0.1350403,0.9907684
-0.1069183,-0.1423798,0.9840088,-0.01112366,-0.1349945,0.9907684
-0.1063385,-0.1405792,0.9843292,-0.01112366,-0.1348724,0.9907837
-0.1058044,-0.1401215,0.9844513,-0.01229858,-0.1321106,0.9911499
-0.1062775,-0.1396637,0.9844666,-0.01190186,-0.1325073,0.9911041
-0.1060486,-0.1393433,0.9845428,-0.01156616,-0.1327362,0.9910736
-0.1059265,-0.1391449,0.9845734,-0.01048279,-0.1327057,0.9910889
-0.1063843,-0.1381989,0.9846649,-0.01036072,-0.1331024,0.9910431
-0.1064911,-0.1382141,0.9846497,-0.0111084,-0.131485,0.9912415
-0.1076355,-0.1379089,0.9845734,-0.01133728,-0.1329651,0.9910431
-0.1076355,-0.1376648,0.9846039,-0.0110321,-0.1343384,0.99086
-0.107666,-0.1368256,0.9847107,-0.01042175,-0.1342163,0.9908905
-0.1097565,-0.1374054,0.9844055,-0.009674072,-0.1333008,0.9910278
-0.1092529,-0.1381531,0.9843597,-0.008102417,-0.1333466,0.9910278
-0.1097412,-0.138031,0.984314,-0.008117676,-0.1332245,0.9910431
-0.1109619,-0.1364899,0.9844055,-0.008377075,-0.133606,0.9909973
-0.1106567,-0.1366119,0.9844208,-0.008499146,-0.1330109,0.9910736
-0.1106262,-0.1359406,0.9845123,-0.008728027,-0.1338196,0.9909515
-0.1121979,-0.1360626,0.984314,-0.008789063,-0.1360931,0.9906464
-0.1132965,-0.1377411,0.983963,-0.008682251,-0.1349945,0.990799
-0.1131592,-0.1352692,0.984314,-0.008407593,-0.1352234,0.9907684
-0.1132813,-0.1364288,0.9841461,-0.008789063,-0.135025,0.990799
-0.1130219,-0.1369019,0.9841003,-0.007858276,-0.1350403,0.990799
-0.1127777,-0.1381073,0.983963,-0.007476807,-0.1358032,0.9906921
-0.1127167,-0.1382904,0.9839478,-0.007583618,-0.135849,0.9906921
-0.1141205,-0.1384277,0.9837646,-0.008224487,-0.1368561,0.9905548
-0.1122437,-0.1386414,0.9839478,-0.007492065,-0.1367493,0.9905701
-0.1138611,-0.1394196,0.9836578,-0.007385254,-0.1372986,0.9904938
-0.1141663,-0.1396027,0.9835968,-0.008163452,-0.137619,0.990448
-0.1139984,-0.139679,0.9835968,-0.008666992,-0.1382446,0.9903564
-0.1134338,-0.1400146,0.9836273,-0.00869751,-0.1403809,0.9900513
-0.1132813,-0.1403961,0.9835815,-0.008621216,-0.1403503,0.9900513
-0.1134949,-0.1409149,0.98349,-0.007171631,-0.1412659,0.9899292
-0.1134949,-0.1408691,0.98349,-0.007171631,-0.1412506,0.9899445
-0.1135254,-0.1408081,0.98349,-0.00680542,-0.1417389,0.9898682
-0.113266,-0.1403046,0.9835968,-0.00642395,-0.141861,0.9898529
-0.1131134,-0.1405487,0.9835815,-0.005737305,-0.1420288,0.9898376
-0.1117706,-0.1412506,0.9836426,-0.006011963,-0.1407318,0.9900208
-0.1118317,-0.1408691,0.9836884,-0.006332397,-0.1399536,0.9901276
-0.1112061,-0.1412659,0.9837036,-0.006912231,-0.1393433,0.9902039
-0.1109161,-0.1406555,0.9838104,-0.007629395,-0.1392822,0.9902191
-0.1101685,-0.1414948,0.9837799,-0.007553101,-0.1395721,0.9901733
-0.1106567,-0.1416473,0.9837036,-0.007705688,-0.1392822,0.9902191
-0.1109314,-0.1415558,0.9836884,-0.007720947,-0.1396484,0.9901581
-0.1107178,-0.1417236,0.9836884,-0.0078125,-0.139801,0.9901428
-0.110672,-0.1417084,0.9836884,-0.007827759,-0.1399384,0.9901276
-0.1121063,-0.1427155,0.9833832,-0.007797241,-0.1398315,0.9901428
-0.1130981,-0.1426849,0.9832764,-0.006988525,-0.1403961,0.9900665
-0.1136017,-0.1436462,0.983078,-0.007171631,-0.1406403,0.9900208
-0.1129303,-0.1441193,0.983078,-0.007415771,-0.1407013,0.9900208
-0.1134033,-0.1441803,0.983017,-0.007415771,-0.1411591,0.9899445
-0.1133423,-0.1434631,0.983139,-0.007843018,-0.1424713,0.9897614
-0.1126556,-0.1437531,0.9831696,-0.01002502,-0.1419983,0.9898071
-0.1125336,-0.1428986,0.9833069,-0.008529663,-0.1427002,0.9897156
-0.1121216,-0.1430969,0.9833221,-0.008666992,-0.1423187,0.9897766
-0.1118774,-0.1431122,0.9833527,-0.00994873,-0.143219,0.989624
-0.1118774,-0.1433411,0.9833221,-0.01060486,-0.143219,0.989624
-0.1114349,-0.1434174,0.9833527,-0.01094055,-0.1435089,0.9895782
-0.1118774,-0.1457062,0.9829712,-0.01011658,-0.1430664,0.9896545
-0.1119385,-0.1444702,0.9831543,-0.01014709,-0.1426239,0.9897156
-0.1112366,-0.1442108,0.9832611,-0.01081848,-0.1412048,0.9899139
-0.1114502,-0.1447601,0.9831543,-0.01091003,-0.1411285,0.9899292
-0.1110992,-0.1442413,0.9832764,-0.01109314,-0.1414185,0.9898834
-0.1110535,-0.1434326,0.9833984,-0.01101685,-0.1405182,0.9900055
-0.1110992,-0.1429138,0.9834747,-0.01077271,-0.1404572,0.9900208
-0.1106873,-0.1425018,0.9835815,-0.01078796,-0.1404266,0.9900208
-0.1101532,-0.1424866,0.9836426,-0.01069641,-0.1403351,0.990036
-0.1108704,-0.1426544,0.9835358,-0.01055908,-0.1409302,0.9899597
-0.1110077,-0.1422882,0.9835663,-0.01043701,-0.1409149,0.9899597
-0.1109467,-0.1421204,0.9835968,-0.01031494,-0.1409454,0.9899597
-0.1099701,-0.1424713,0.9836578,-0.009933472,-0.1425018,0.9897308
-0.1096802,-0.1414795,0.9838409,-0.009017944,-0.1425323,0.9897461
-0.110672,-0.1425781,0.9835663,-0.008651733,-0.1426544,0.9897308
-0.1104584,-0.1421509,0.9836578,-0.008300781,-0.1419067,0.9898376
-0.1104584,-0.1425476,0.9835968,-0.008071899,-0.1413574,0.9899139
-0.1079102,-0.1412201,0.9840698,-0.00932312,-0.1411591,0.9899292
-0.1079102,-0.1427155,0.9838562,-0.008911133,-0.1423492,0.9897614
-0.1077881,-0.1399689,0.9842682,-0.009109497,-0.1431274,0.9896545
-0.1072998,-0.1391602,0.984436,-0.009384155,-0.1435242,0.9895935
-0.1078949,-0.1389923,0.9843903,-0.008789063,-0.1417694,0.9898529
-0.108017,-0.1389313,0.9843903,-0.00932312,-0.1431427,0.9896545
-0.1074982,-0.1408997,0.9841614,-0.009338379,-0.1442261,0.9894867
-0.1078491,-0.1425629,0.9838867,-0.009414673,-0.1455536,0.9893036
-0.1068115,-0.141571,0.9841309,-0.009353638,-0.1461029,0.989212
-0.1067352,-0.1408691,0.9842529,-0.008392334,-0.1443481,0.9894867
-0.1065216,-0.141983,0.9841156,-0.008132935,-0.1430969,0.9896698
-0.110733,-0.1433716,0.9834442,-0.008956909,-0.1430206,0.9896698
-0.1108704,-0.1430817,0.9834747,-0.009033203,-0.1432037,0.9896393
-0.1109772,-0.1430664,0.9834595,-0.008605957,-0.1421356,0.9898071
-0.1108551,-0.143631,0.9833984,-0.008422852,-0.1408539,0.9899902
-0.1099396,-0.1421814,0.9837036,-0.008605957,-0.1411438,0.9899445
-0.1101379,-0.1434631,0.98349,-0.007522583,-0.1417999,0.9898529
-0.1109619,-0.1420288,0.9836121,-0.0078125,-0.1406555,0.9900208
-0.1072998,-0.1427612,0.9839172,-0.007400513,-0.1418457,0.9898529
-0.1085815,-0.1435394,0.9836578,-0.007156372,-0.1420898,0.9898224
-0.108017,-0.1446075,0.9835663,-0.007461548,-0.1422272,0.9897919
-0.10849,-0.1441956,0.9835815,-0.008834839,-0.1422272,0.9897919
-0.1082458,-0.1435394,0.9837036,-0.008743286,-0.1421204,0.9898071
-0.1079102,-0.1443634,0.9836121,-0.009185791,-0.1405792,0.9900208
-0.1082458,-0.1434021,0.9837189,-0.008331299,-0.1410828,0.9899597
-0.108139,-0.1439056,0.9836578,-0.008285522,-0.1410828,0.9899597
-0.10849,-0.1440277,0.9835968,-0.008117676,-0.1407471,0.9900055
-0.1077118,-0.1432343,0.9837952,-0.007659912,-0.1404419,0.9900513
-0.1075897,-0.14328,0.9838104,-0.007797241,-0.1401978,0.9900818
-0.1086884,-0.1432343,0.9836884,-0.00718689,-0.1404572,0.9900513
-0.1099091,-0.1440735,0.983429,-0.007354736,-0.1399078,0.9901276
-0.1091309,-0.1440887,0.9835205,-0.007385254,-0.1407471,0.9900055
-0.1091766,-0.1437683,0.9835663,-0.008377075,-0.1405945,0.9900208
-0.1092224,-0.1453094,0.9833221,-0.009506226,-0.1383667,0.9903259
-0.1091461,-0.1455688,0.9833069,-0.009750366,-0.1383362,0.9903259
-0.109375,-0.1453705,0.9833069,-0.009506226,-0.1388245,0.9902649
-0.1096649,-0.144165,0.9834442,-0.01016235,-0.1391449,0.9902039
-0.1097717,-0.1445313,0.9833832,-0.01040649,-0.1372375,0.9904785
-0.1092377,-0.144577,0.983429,-0.01028442,-0.1373596,0.9904633
-0.1096039,-0.1451111,0.9833221,-0.01054382,-0.1363525,0.9906006
-0.1094208,-0.1447906,0.9833832,-0.01068115,-0.1374359,0.990448
-0.1092682,-0.1437531,0.983551,-0.01062012,-0.1369781,0.990509
-0.10849,-0.1447296,0.98349,-0.00982666,-0.1374359,0.990448
-0.1084747,-0.1447144,0.9835052,-0.00970459,-0.1374969,0.990448
-0.1096344,-0.1447144,0.9833679,-0.009017944,-0.1368713,0.9905396
-0.1091766,-0.1450806,0.9833679,-0.008758545,-0.1364594,0.9906006
-0.1092529,-0.1439972,0.9835205,-0.008804321,-0.1374359,0.9904633
-0.1050568,-0.1329346,0.9855347,0.0007629395,-0.1314392,0.9913177
-0.1059113,-0.1366425,0.9849243,-0.008483887,-0.1271667,0.9918365
-0.1056213,-0.1361084,0.9850464,-0.005645752,-0.1347198,0.99086
-0.1024475,-0.1376038,0.9851685,-0.005584717,-0.1346741,0.99086
-0.1025848,-0.1369781,0.9852295,-0.005508423,-0.1351166,0.990799
-0.1026154,-0.1378479,0.9851074,-0.005889893,-0.1352234,0.9907837
-0.1026764,-0.1381073,0.9850769,-0.006072998,-0.135376,0.9907684
-0.1024017,-0.1381683,0.9850922,-0.005844116,-0.1353455,0.9907684
-0.1051331,-0.1374817,0.9848938,-0.005966187,-0.1352081,0.9907837
-0.1051331,-0.1391754,0.9846649,-0.005905151,-0.13591,0.9906921
-0.105957,-0.1390533,0.9845886,-0.005889893,-0.1361237,0.9906616
-0.1074982,-0.1384583,0.9845123,-0.008270264,-0.1359711,0.9906616
-0.1079865,-0.1384735,0.9844513,-0.009155273,-0.1367798,0.9905548
-0.1079865,-0.1382751,0.9844818,-0.009246826,-0.1363678,0.9906006
-0.1075287,-0.1387939,0.9844513,-0.009063721,-0.1354065,0.9907379
-0.1080475,-0.1390381,0.9843597,-0.008682251,-0.1356201,0.9907074
-0.1079407,-0.1390228,0.984375,-0.008865356,-0.1329193,0.9910736
-0.1060181,-0.1391907,0.9845581,-0.008956909,-0.1326752,0.9911041
-0.1048737,-0.140152,0.9845581,-0.008972168,-0.1298981,0.9914856
-0.1045532,-0.1410217,0.9844666,-0.00894165,-0.1298981,0.9914856
-0.1036072,-0.1407623,0.9846039,-0.00894165,-0.1295471,0.9915314
-0.1039276,-0.1412811,0.9844971,-0.009063721,-0.1294861,0.9915314
-0.1032257,-0.1413116,0.9845581,-0.009628296,-0.1286621,0.9916382
-0.1029663,-0.143692,0.9842377,-0.009628296,-0.1286469,0.9916382
-0.1034851,-0.1439972,0.9841461,-0.009979248,-0.1307831,0.9913483
-0.1034851,-0.1450958,0.9839783,-0.01004028,-0.1290436,0.9915771
-0.1036682,-0.1469727,0.9836884,-0.01075745,-0.1289063,0.9915924
-0.1038208,-0.1484222,0.9834442,-0.01081848,-0.1268005,0.9918671
-0.103714,-0.149292,0.9833221,-0.01087952,-0.125946,0.9919739
-0.104599,-0.1500854,0.9831085,-0.01002502,-0.1255035,0.9920349
-0.1049805,-0.1496887,0.983139,-0.010849,-0.1245575,0.9921417
-0.1049957,-0.149704,0.9831238,-0.01081848,-0.1245422,0.9921417
-0.1052094,-0.1499939,0.9830627,-0.01081848,-0.1244202,0.992157
-0.1053925,-0.1492767,0.9831543,-0.01249695,-0.1237183,0.9922333
-0.1059418,-0.1500854,0.9829712,-0.01295471,-0.1231384,0.9922943
-0.1065826,-0.1486511,0.9831238,-0.01173401,-0.1230927,0.9923096
-0.1086121,-0.1493683,0.9827881,-0.01176453,-0.1232605,0.9922943
-0.10849,-0.1499176,0.9827271,-0.01158142,-0.1225891,0.9923859
-0.1083832,-0.1490021,0.9828644,-0.01094055,-0.1233673,0.9922943
-0.1080933,-0.148941,0.9829102,-0.01025391,-0.1229095,0.9923553
-0.1081085,-0.1485443,0.9829712,-0.0100708,-0.1218414,0.9924927
-0.1076813,-0.1481476,0.983078,-0.009384155,-0.1230469,0.9923553
-0.1087189,-0.1478729,0.9830017,-0.01092529,-0.1220398,0.9924622
-0.1089478,-0.147583,0.983017,-0.01068115,-0.1218414,0.9924774
-0.1100769,-0.1472931,0.9829407,-0.0120697,-0.1224823,0.9923859
-0.109726,-0.1463013,0.9831238,-0.01158142,-0.1224213,0.9924011
-0.1118317,-0.1458435,0.9829559,-0.01112366,-0.121521,0.9925232
-0.1101837,-0.1453094,0.9832153,-0.01020813,-0.1220245,0.9924622
-0.1092987,-0.1453247,0.9833221,-0.01020813,-0.1222839,0.9924316
-0.1082153,-0.1452484,0.9834442,-0.009368896,-0.1213684,0.9925537
-0.1139832,-0.151825,0.9817963,-0.002853394,-0.1257477,0.9920502
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.1052246,-0.1593475,0.9815826,-0.0001678467,-0.1289978,0.9916382
-0.1048889,-0.1477814,0.983429,-0.004776001,-0.1269379,0.9918976
-0.1108856,-0.1232147,0.9861603,-0.002029419,-0.1276093,0.9918213
-0.09277344,-0.1467743,0.9848022,-0.004058838,-0.1269989,0.9918823
-0.09860229,-0.1420746,0.9849243,-0.003585815,-0.1277924,0.9917908
-0.1035004,-0.1421204,0.9844208,-0.006240845,-0.1239777,0.9922638
-0.1040649,-0.1441956,0.9840546,-0.008056641,-0.1220245,0.9924927
-0.1038208,-0.1460266,0.9838104,-0.008544922,-0.1230164,0.9923553
-0.103714,-0.1454468,0.983902,-0.008178711,-0.1225739,0.9924164
-0.1028748,-0.1439362,0.9842224,-0.008255005,-0.1240692,0.9922333
-0.1031189,-0.1442413,0.9841461,-0.008255005,-0.1244049,0.9921875
-0.1049652,-0.144043,0.9839783,-0.005783081,-0.1287537,0.9916534
-0.1050873,-0.1437531,0.9840088,-0.005264282,-0.1286469,0.9916687
-0.1046143,-0.1456909,0.9837799,-0.003356934,-0.1273346,0.9918518
-0.1045685,-0.1445313,0.9839478,-0.003082275,-0.1266632,0.9919281
-0.1037445,-0.1456909,0.9838715,-0.001663208,-0.1270752,0.9918823
-0.1045074,-0.1456146,0.9837952,0.001235962,-0.1289063,0.9916534
-0.1048889,-0.1460876,0.9836884,0.001693726,-0.1293335,0.9915924
-0.1038818,-0.1468353,0.9836884,0.00189209,-0.1295166,0.9915619
-0.102829,-0.1466675,0.9838104,0.00189209,-0.1302032,0.9914703
-0.10289,-0.1465302,0.9838257,0.000213623,-0.1287689,0.9916687
-0.1028137,-0.1475525,0.9836884,0.00151062,-0.129364,0.9915924
-0.10289,-0.1478577,0.9836273,0.001846313,-0.1293945,0.9915771
-0.1026917,-0.1458435,0.9839478,-0.0006256104,-0.1278076,0.9917908
-0.103363,-0.1470032,0.9837036,-0.0009460449,-0.1279907,0.9917603
-0.1023254,-0.1467285,0.9838562,-0.0006866455,-0.1290894,0.9916229
-0.1023254,-0.1471558,0.9837952,-0.001419067,-0.1279449,0.9917755
-0.1037445,-0.1463623,0.9837646,-0.002868652,-0.1263885,0.9919739
-0.102478,-0.1468658,0.9838257,-0.002990723,-0.1271057,0.9918823
-0.1037598,-0.1461792,0.9837952,-0.003234863,-0.1266479,0.9919281
-0.1048279,-0.1462402,0.9836731,-0.00428772,-0.1262512,0.9919739
-0.1047668,-0.1449127,0.9838715,-0.004882813,-0.1239014,0.9922791
-0.1041412,-0.1446838,0.9839783,-0.005310059,-0.1221466,0.9924927
-0.1040497,-0.1444397,0.984024,-0.00642395,-0.1224976,0.9924316
-0.1038666,-0.1445007,0.984024,-0.006546021,-0.1230621,0.9923706
-0.1049805,-0.144455,0.9839172,-0.006286621,-0.1205597,0.9926758
-0.1038971,-0.1441498,0.9840698,-0.005279541,-0.1201477,0.9927368
-0.1035614,-0.1430969,0.9842682,-0.005096436,-0.1198883,0.9927673
-0.1006927,-0.1425018,0.9846497,-0.002990723,-0.119873,0.9927826
-0.09857178,-0.1438751,0.9846649,-0.003341675,-0.1198883,0.9927673
-0.09902954,-0.1432037,0.9847107,-0.003173828,-0.1203766,0.9927216
-0.09902954,-0.1432037,0.9847107,-0.003173828,-0.1203766,0.9927216
-0.09902954,-0.1432037,0.9847107,-0.003173828,-0.1203766,0.9927216
-0.09902954,-0.1432037,0.9847107,-0.003173828,-0.1203766,0.9927216
-0.09902954,-0.1432037,0.9847107,-0.003173828,-0.1203766,0.9927216
-0.09896851,-0.1442261,0.9845734,-0.003845215,-0.121109,0.99263
-0.09634399,-0.1429749,0.9850159,-0.003860474,-0.12146,0.9925842
-0.09634399,-0.1429749,0.9850159,-0.003860474,-0.12146,0.9925842
-0.09474182,-0.144928,0.9848938,-0.006851196,-0.1219177,0.9925079
-0.09545898,-0.144989,0.9848022,-0.006759644,-0.1221313,0.9924774
-0.09695435,-0.1447754,0.9846954,-0.006881714,-0.1214294,0.992569
-0.09912109,-0.1448364,0.9844666,-0.006652832,-0.1200562,0.9927368
-0.101059,-0.1457672,0.9841309,-0.006607056,-0.118866,0.9928741
-0.1008148,-0.1457214,0.9841614,-0.007003784,-0.1188812,0.9928741
-0.1027832,-0.1467133,0.9838104,-0.007644653,-0.1188507,0.9928741
-0.1038361,-0.1466827,0.9837036,-0.007659912,-0.1188965,0.9928741
-0.1037598,-0.1467133,0.9837189,-0.007568359,-0.1199951,0.9927368
-0.1038971,-0.1464539,0.9837341,-0.007766724,-0.1202545,0.9927063
-0.105423,-0.146347,0.9835968,-0.007385254,-0.1191406,0.9928436
-0.1065369,-0.1447601,0.9837036,-0.007400513,-0.1197357,0.9927673
-0.1076813,-0.1428223,0.9838562,-0.007247925,-0.1199799,0.9927368
-0.1081085,-0.1419525,0.9839478,-0.007293701,-0.1205597,0.9926758
-0.1078796,-0.1404114,0.9841919,-0.007369995,-0.1218262,0.9925232
-0.1080933,-0.140152,0.9842072,-0.007446289,-0.1218109,0.9925232
-0.1080933,-0.1404419,0.9841614,-0.007446289,-0.1220856,0.9924774
-0.1082306,-0.140152,0.9841919,-0.009140015,-0.1221008,0.9924622
-0.1088562,-0.1395416,0.9842072,-0.01071167,-0.12117,0.992569
-0.1068268,-0.1394196,0.9844513,-0.01060486,-0.1210938,0.992569
-0.1086426,-0.1397247,0.9842072,-0.0110321,-0.1213379,0.9925385
-0.1090546,-0.1408234,0.9840088,-0.0113678,-0.1221313,0.9924469
-0.1095886,-0.1404572,0.9839935,-0.01467896,-0.1218719,0.9924316
-0.1085205,-0.1416626,0.9839325,-0.01553345,-0.1220093,0.9924011
-0.1083374,-0.1411438,0.9840393,-0.01478577,-0.1222992,0.9923706
-0.1074982,-0.1401672,0.9842682,-0.01496887,-0.1234436,0.9922333
-0.107254,-0.1404572,0.9842529,-0.01473999,-0.1262054,0.9918823
-0.1067657,-0.1400604,0.9843597,-0.01457214,-0.1257477,0.9919434
-0.1053162,-0.1390381,0.9846649,-0.01483154,-0.1265564,0.9918365
-0.1053619,-0.1399536,0.9845276,-0.01402283,-0.130249,0.9913788
-0.1055908,-0.1394958,0.9845734,-0.01396179,-0.1304016,0.9913483
-0.1051941,-0.1387177,0.984726,-0.01269531,-0.1310425,0.9912872
-0.1054535,-0.1387939,0.9846802,-0.01249695,-0.1309509,0.9913025
-0.1062012,-0.1381683,0.9846954,-0.0128479,-0.1322937,0.9911194
-0.1081848,-0.1376495,0.9845428,-0.01222229,-0.1327209,0.9910736
-0.1062622,-0.139267,0.9845276,-0.01208496,-0.132782,0.9910583
-0.10672,-0.1386261,0.9845734,-0.01191711,-0.1319733,0.9911652
-0.10672,-0.1385651,0.9845734,-0.01203918,-0.1316376,0.9912109
-0.1069641,-0.1395264,0.9844208,-0.01159668,-0.1310425,0.9913025
-0.1069946,-0.1399536,0.9843597,-0.009689331,-0.1356506,0.9907074
-0.1069336,-0.1398163,0.984375,-0.009078979,-0.1361542,0.9906311
-0.1069946,-0.1402283,0.984314,-0.009841919,-0.1366272,0.9905701
-0.1074982,-0.1398926,0.9842987,-0.01022339,-0.136734,0.9905396
-0.1070251,-0.1398621,0.9843597,-0.01046753,-0.1352386,0.9907532
-0.1065216,-0.1392059,0.9845123,-0.01017761,-0.1349792,0.9907837
-0.1073608,-0.139679,0.9843445,-0.01028442,-0.1350403,0.9907837
-0.1068115,-0.1393585,0.9844513,-0.01179504,-0.1322632,0.9911346
-0.1066742,-0.140213,0.9843445,-0.01116943,-0.1321716,0.9911499
-0.1065826,-0.1399994,0.9843903,-0.010849,-0.1316071,0.9912262
-0.1063385,-0.1400299,0.9844055,-0.010849,-0.1306305,0.9913635
-0.1060181,-0.140625,0.9843597,-0.01028442,-0.1311951,0.9913025
-0.1061249,-0.1407928,0.9843292,-0.00958252,-0.1340027,0.990921
-0.1060028,-0.1414032,0.9842529,-0.009902954,-0.1345215,0.9908447
-0.1058807,-0.1412964,0.9842834,-0.009796143,-0.1341553,0.9909058
-0.1056671,-0.1410217,0.9843445,-0.009796143,-0.1348724,0.990799
-0.1054077,-0.141098,0.9843597,-0.01005554,-0.134613,0.9908447
-0.1039734,-0.1412354,0.9844971,-0.00994873,-0.1345825,0.9908447
-0.1006927,-0.1413574,0.9848175,-0.01245117,-0.1341705,0.9908752
-0.1006927,-0.1413574,0.9848175,-0.01245117,-0.1341705,0.9908752
-0.1006927,-0.1413574,0.9848175,-0.01245117,-0.1341705,0.9908752
-0.1006927,-0.1413574,0.9848175,-0.01245117,-0.1341705,0.9908752
-0.1006927,-0.1413574,0.9848175,-0.01245117,-0.1341705,0.9908752
-0.1020966,-0.1411438,0.9846954,-0.0124054,-0.1338196,0.990921
-0.1020966,-0.1411438,0.9846954,-0.0124054,-0.1338196,0.990921
-0.1018829,-0.1413574,0.9846954,-0.0136261,-0.1334839,0.9909515
-0.102066,-0.1416321,0.9846344,-0.01396179,-0.1335907,0.9909363
-0.1024017,-0.1411438,0.9846649,-0.0138855,-0.1338959,0.9908905
-0.1034241,-0.1409607,0.9845886,-0.01324463,-0.1337891,0.9909058
-0.1035156,-0.1392517,0.9848175,-0.01327515,-0.1339417,0.9908905
-0.1035614,-0.1392975,0.9848022,-0.01393127,-0.1336365,0.990921
-0.1016235,-0.1401215,0.9848938,-0.01445007,-0.1339874,0.9908752
-0.103775,-0.1408997,0.9845581,-0.01387024,-0.1340027,0.9908752
-0.1048584,-0.1407776,0.9844666,-0.01443481,-0.1340485,0.99086
-0.1038666,-0.1405792,0.9846039,-0.01446533,-0.1348267,0.9907532
-0.1020203,-0.1396484,0.9849243,-0.0149231,-0.1348114,0.9907532
-0.1027832,-0.1392365,0.9848938,-0.0149231,-0.1364746,0.9905243
-0.1043243,-0.1387939,0.9848022,-0.0149231,-0.1356354,0.9906311
-0.1038971,-0.138855,0.9848328,-0.01419067,-0.135498,0.9906616
-0.1039276,-0.1386719,0.9848633,-0.01663208,-0.1339874,0.9908295
-0.1040649,-0.1374512,0.9850159,-0.01724243,-0.1338043,0.9908447
