Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1153259,-0.1728668,0.9781647,-0.01246643,-0.1591339,0.9871674
-0.1153259,-0.1714478,0.9784088,-0.01245117,-0.1581573,0.9873199
-0.1157532,-0.1722717,0.9782104,-0.01301575,-0.1577911,0.987381
-0.115799,-0.172699,0.9781342,-0.01272583,-0.1578674,0.9873657
-0.1167908,-0.1738586,0.9778137,-0.029953,-0.1533508,0.9877167
-0.1168365,-0.1740265,0.9777679,-0.02989197,-0.1534576,0.9876862
-0.1173706,-0.1730347,0.97789,-0.0131073,-0.1551666,0.987793
-0.1173401,-0.1734619,0.9778137,-0.01219177,-0.156723,0.9875641
-0.1161041,-0.1733856,0.9779816,-0.01313782,-0.1564331,0.9875946
-0.1169891,-0.174469,0.9776764,-0.01313782,-0.1577301,0.987381
-0.1177979,-0.1753998,0.977417,-0.01222229,-0.1575165,0.9874268
-0.1183777,-0.1755524,0.9773102,-0.01219177,-0.1577148,0.9873962
-0.1170502,-0.1750336,0.9775696,-0.01109314,-0.1576538,0.9874268
-0.1170654,-0.1746521,0.9776306,-0.02749634,-0.1519775,0.9879913
-0.1178589,-0.1731873,0.9777985,-0.02575684,-0.1537628,0.9877625
-0.1171265,-0.1733856,0.9778595,-0.02575684,-0.1539001,0.9877472
-0.118576,-0.1721802,0.97789,-0.01071167,-0.1606293,0.9869537
-0.1202087,-0.1716309,0.9777832,-0.01039124,-0.1628418,0.9865875
-0.1201019,-0.1764832,0.976944,-0.01045227,-0.1599884,0.9870605
-0.1201019,-0.1764832,0.976944,-0.01045227,-0.1599884,0.9870605
-0.120575,-0.1763153,0.9769135,-0.01086426,-0.1605988,0.9869537
-0.1206055,-0.1764221,0.9768829,-0.01127625,-0.1606598,0.9869385
-0.1230621,-0.177536,0.9763794,-0.02792358,-0.1586761,0.9869232
-0.1241455,-0.1775055,0.9762421,-0.02885437,-0.1585846,0.9869232
-0.1242981,-0.1753998,0.9766083,-0.01327515,-0.1640778,0.9863434
-0.1241455,-0.176712,0.9763947,-0.01329041,-0.1640015,0.9863586
-0.1237488,-0.176651,0.9764557,-0.01248169,-0.1635437,0.9864502
-0.1240082,-0.1760406,0.976532,-0.01252747,-0.1653442,0.986145
-0.1239624,-0.1766815,0.9764252,-0.01275635,-0.1628265,0.986557
-0.1239777,-0.1770172,0.9763641,-0.01391602,-0.1624756,0.9866028
-0.1241302,-0.1768036,0.9763794,-0.01409912,-0.1620483,0.9866791
-0.1241302,-0.1767273,0.9763947,-0.01408386,-0.1625519,0.9865875
-0.123642,-0.1766815,0.9764557,-0.0141449,-0.1622772,0.9866333
-0.1236572,-0.1746826,0.9768219,-0.0141449,-0.1623077,0.9866333
-0.1224976,-0.1750336,0.9768982,-0.01454163,-0.1638336,0.9863739
-0.12323,-0.1751709,0.9767914,-0.01525879,-0.1633301,0.9864502
-0.1230164,-0.1751099,0.9768219,-0.01507568,-0.1642914,0.9862823
-0.1231079,-0.1750793,0.9768219,-0.03034973,-0.1598663,0.9866638
-0.1222076,-0.1748657,0.9769745,-0.01530457,-0.1640778,0.9863129
-0.1222839,-0.174942,0.976944,-0.01530457,-0.1640778,0.9863129
-0.1223602,-0.1752777,0.9768829,-0.01535034,-0.164444,0.9862518
-0.1226807,-0.175293,0.9768372,-0.01472473,-0.1638336,0.9863739
-0.1223602,-0.1756897,0.9768066,-0.01576233,-0.1638489,0.9863586
-0.1247253,-0.1760254,0.9764404,-0.01478577,-0.1634216,0.9864349
-0.1236877,-0.175354,0.9766998,-0.01507568,-0.1643219,0.9862823
-0.1235809,-0.1741943,0.9769135,-0.01585388,-0.1634521,0.9864197
-0.1231079,-0.1746979,0.9768829,-0.03373718,-0.1622925,0.9861603
-0.1224518,-0.1751709,0.9768829,-0.02378845,-0.164856,0.9860229
-0.1211243,-0.1747437,0.9771271,-0.01390076,-0.1655731,0.986084
-0.1208344,-0.1763306,0.9768677,-0.01307678,-0.1647644,0.9862366
-0.1199951,-0.1776428,0.9767456,-0.01275635,-0.1624298,0.9866333
-0.1180573,-0.1766968,0.9771576,-0.01367188,-0.1667175,0.9859009
-0.1199188,-0.1766205,0.9769287,-0.01367188,-0.1665649,0.9859314
-0.1190491,-0.1761627,0.9771271,-0.01351929,-0.1654663,0.9861145
-0.1191406,-0.1764374,0.977066,-0.01390076,-0.1611938,0.9868164
-0.1193085,-0.1769867,0.976944,-0.01351929,-0.1641235,0.9863434
-0.1187439,-0.1777496,0.9768829,-0.0135498,-0.1636658,0.9864197
-0.1175995,-0.1766357,0.9772186,-0.03163147,-0.1601105,0.9865875
-0.1172028,-0.1759033,0.9774017,-0.03027344,-0.1563416,0.9872284
-0.1196747,-0.1760559,0.977066,-0.03157043,-0.1550293,0.9873962
-0.1186371,-0.1751251,0.9773712,-0.02857971,-0.1524963,0.9878845
-0.1175232,-0.1752777,0.977478,-0.02923584,-0.1515961,0.9880066
-0.1180267,-0.1747894,0.9774933,-0.0275116,-0.1509094,0.9881592
-0.1181183,-0.1738892,0.9776459,-0.02770996,-0.1512146,0.9880981
-0.1183319,-0.1759491,0.9772491,-0.02770996,-0.1548004,0.9875488
-0.1185913,-0.178421,0.9767761,-0.02764893,-0.1553192,0.9874725
-0.1187134,-0.1783447,0.9767761,-0.02764893,-0.1554718,0.987442
-0.1201019,-0.1784058,0.976593,-0.02822876,-0.1551208,0.9874878
-0.1195374,-0.1798401,0.9763947,-0.02801514,-0.1572571,0.9871521
-0.1195831,-0.1795349,0.9764404,-0.02716064,-0.1564789,0.9873047
-0.1210327,-0.1797638,0.9762268,-0.02912903,-0.1600037,0.9866791
-0.120224,-0.1777039,0.9766998,-0.02961731,-0.1591644,0.9868011
-0.1204681,-0.1760864,0.9769592,-0.02957153,-0.1586151,0.9868927
-0.1183167,-0.1770782,0.9770508,-0.02912903,-0.1575775,0.9870605
-0.1183167,-0.1770782,0.9770508,-0.02912903,-0.1575775,0.9870605
-0.1160431,-0.1713104,0.9783478,-0.02720642,-0.1558228,0.9873962
-0.116745,-0.1718292,0.9781799,-0.02713013,-0.1548004,0.9875641
-0.1159973,-0.1717987,0.9782715,-0.02838135,-0.1515961,0.9880219
-0.1139984,-0.1706848,0.9786987,-0.02748108,-0.1542511,0.9876404
-0.1139984,-0.1706848,0.9786987,-0.02554321,-0.1540375,0.9877319
-0.1091919,-0.1698151,0.9794006,-0.025177,-0.1532593,0.987854
-0.1092072,-0.1707306,0.9792328,-0.02523804,-0.1532593,0.987854
-0.1092377,-0.1720886,0.9789886,-0.02583313,-0.1532288,0.9878387
-0.109787,-0.1734009,0.9786987,-0.02586365,-0.1522369,0.9879913
-0.1107941,-0.1736145,0.9785461,-0.02571106,-0.1547241,0.9876099
-0.1107788,-0.1715546,0.9789124,-0.02568054,-0.1554565,0.9875031
-0.1109619,-0.1728516,0.9786682,-0.02534485,-0.1548462,0.9876099
-0.1091003,-0.1704865,0.9792938,-0.02648926,-0.1576385,0.9871368
-0.1078491,-0.1724091,0.9790955,-0.02615356,-0.1585541,0.9869995
-0.1070557,-0.1714172,0.9793549,-0.02824402,-0.1585693,0.9869385
-0.1071625,-0.1702118,0.9795532,-0.02752686,-0.1579285,0.9870605
-0.107132,-0.1701965,0.9795532,-0.02755737,-0.1589203,0.9868927
-0.1080933,-0.1698914,0.9795074,-0.02886963,-0.1588135,0.9868774
-0.1068115,-0.1706543,0.9795074,-0.02882385,-0.1585693,0.9869232
-0.1082916,-0.1714783,0.9792023,-0.02748108,-0.1593933,0.9868317
-0.1081696,-0.1710968,0.9792938,-0.02716064,-0.1591797,0.9868622
-0.1076508,-0.1720123,0.979187,-0.02685547,-0.1590424,0.9868927
-0.1083832,-0.1717072,0.9791565,-0.0271759,-0.1590118,0.9868927
-0.1095428,-0.1719971,0.9789734,-0.02687073,-0.1588898,0.9869232
-0.1083832,-0.1717377,0.9791565,-0.02685547,-0.1589203,0.9869232
-0.1107941,-0.172348,0.978775,-0.02687073,-0.1585388,0.9869843
-0.1105957,-0.171051,0.9790192,-0.02702332,-0.1568298,0.9872437
-0.1090851,-0.1666565,0.97995,-0.02801514,-0.1582184,0.9869995
-0.1102448,-0.1671295,0.9797363,-0.02780151,-0.1599731,0.9867249
-0.1097107,-0.1676483,0.9797211,-0.02757263,-0.1594238,0.9868164
-0.1092377,-0.1676178,0.9797668,-0.02757263,-0.1594543,0.9868164
-0.108139,-0.1676331,0.9798889,-0.02734375,-0.1586761,0.9869385
-0.1083069,-0.1676331,0.9798737,-0.02578735,-0.16008,0.9867554
-0.1097717,-0.1691742,0.9794464,-0.02531433,-0.1609802,0.986618
-0.114212,-0.1632843,0.9799347,-0.02565002,-0.1619263,0.9864655
-0.1144257,-0.1682129,0.9790802,-0.02252197,-0.1622314,0.9864807
-0.1154785,-0.1695862,0.978714,-0.02351379,-0.1624146,0.9864349
-0.1170502,-0.1712494,0.978241,-0.02131653,-0.155304,0.9876251
-0.1223907,-0.1679688,0.9781494,-0.02127075,-0.1608887,0.9867401
-0.1222534,-0.1677094,0.9782104,-0.02334595,-0.1625061,0.9864197
-0.122467,-0.1668701,0.9783325,-0.02189636,-0.1615601,0.986618
-0.1183472,-0.1698456,0.9783325,-0.02474976,-0.1589966,0.9869537
-0.1221924,-0.1645813,0.9787598,-0.02442932,-0.1591187,0.9869537
-0.1197357,-0.1615753,0.9795532,-0.02349854,-0.1594696,0.986908
-0.1204376,-0.162323,0.9793549,-0.02339172,-0.1589813,0.9869995
-0.1200409,-0.1651764,0.9789276,-0.0218811,-0.1569366,0.9873505
-0.1210785,-0.165802,0.9786835,-0.02197266,-0.1563873,0.987442
-0.1211548,-0.1661682,0.9786224,-0.02207947,-0.1560669,0.9874878
-0.118576,-0.1594391,0.9800568,-0.02500916,-0.1559906,0.9874268
-0.1209412,-0.1642609,0.9789581,-0.02226257,-0.1522827,0.9880829
-0.1213531,-0.1658936,0.9786377,-0.02320862,-0.1549225,0.9876404
-0.1192932,-0.1660767,0.9788666,-0.02429199,-0.1563263,0.9873962
-0.1145325,-0.167511,0.979187,-0.01513672,-0.163147,0.9864807
-0.1202393,-0.1663208,0.9786987,-0.0196991,-0.1637878,0.9862976
-0.1244202,-0.1784515,0.9760437,-0.02145386,-0.1618652,0.9865723
-0.120697,-0.1685791,0.9782562,-0.02891541,-0.1559143,0.9873352
-0.1170502,-0.1705627,0.978363,-0.0266571,-0.1587524,0.9869537
-0.1100769,-0.1641083,0.9802704,-0.02526855,-0.1613464,0.9865723
-0.1130829,-0.1653595,0.9797211,-0.02056885,-0.1672516,0.9856873
-0.1115112,-0.1653748,0.9799042,-0.01652527,-0.1689606,0.9854736
-0.1148682,-0.1629486,0.9799194,-0.02539063,-0.1627197,0.9863434
-0.1164551,-0.155365,0.980957,-0.02357483,-0.1590729,0.9869843
-0.1203461,-0.1744232,0.9772797,-0.02433777,-0.1615448,0.986557
-0.1156158,-0.1732788,0.9780579,-0.0211792,-0.1646118,0.9861145
-0.118454,-0.1776581,0.9769287,-0.02484131,-0.1617432,0.9865112
-0.1143646,-0.169693,0.9788208,-0.02099609,-0.1681824,0.9855194
-0.1150818,-0.169693,0.9787445,-0.02293396,-0.1683807,0.9854431
-0.1148224,-0.169632,0.9787903,-0.02230835,-0.1659851,0.9858704
-0.1164093,-0.1810303,0.9765472,-0.01579285,-0.1723022,0.9849091
-0.108902,-0.1694336,0.9794922,-0.01768494,-0.1687469,0.9854889
-0.1071777,-0.1712494,0.9793701,-0.01464844,-0.1735992,0.9846954
-0.1225128,-0.1806641,0.9758759,-0.01654053,-0.1774292,0.9839935
-0.1082306,-0.1803589,0.9776154,-0.01321411,-0.1767273,0.9841614
-0.1080627,-0.1798248,0.9777374,-0.0144043,-0.1741943,0.9846039
-0.1064148,-0.1775818,0.9783325,-0.01531982,-0.1674347,0.9857483
-0.1063385,-0.1792145,0.9780273,-0.01596069,-0.1670227,0.9858093
-0.1063385,-0.1792145,0.9780273,-0.01596069,-0.1670227,0.9858093
-0.1060333,-0.1768951,0.9784851,-0.01597595,-0.1714935,0.9850464
-0.1064301,-0.1771088,0.9784088,-0.01573181,-0.1714172,0.9850616
-0.1045532,-0.1775055,0.9785461,-0.01582336,-0.1672516,0.9857788
-0.10466,-0.1769867,0.9786224,-0.01577759,-0.1680298,0.9856415
-0.1040039,-0.1790314,0.9783173,-0.01649475,-0.1691742,0.9854431
-0.1038666,-0.1787109,0.9783936,-0.01698303,-0.1692963,0.9854126
-0.1067352,-0.1772156,0.978363,-0.01699829,-0.1690826,0.9854431
-0.1064301,-0.1790619,0.9780579,-0.02061462,-0.1703949,0.9851532
-0.1083984,-0.1795807,0.9777374,-0.02171326,-0.1710663,0.9850159
-0.1098938,-0.1779327,0.9778748,-0.02096558,-0.1687469,0.9854279
-0.1122589,-0.1784363,0.9775085,-0.02049255,-0.1674805,0.9856567
-0.1117554,-0.1751862,0.9781647,-0.02050781,-0.1666718,0.9857941
-0.1121521,-0.1753082,0.9780884,-0.02427673,-0.1672516,0.985611
-0.1125488,-0.1761017,0.9779053,-0.02397156,-0.1669464,0.985672
-0.1128387,-0.1757507,0.9779358,-0.02365112,-0.1677704,0.9855347
-0.1128387,-0.1757507,0.9779358,-0.02365112,-0.1677704,0.9855347
-0.1136322,-0.1756897,0.9778595,-0.02357483,-0.1665192,0.9857483
-0.1139526,-0.1749573,0.977951,-0.02259827,-0.1669922,0.9856873
-0.1134338,-0.1757507,0.9778748,-0.01942444,-0.1667786,0.9857941
-0.1135254,-0.1763763,0.9777374,-0.02032471,-0.1674805,0.9856567
-0.1130676,-0.1762543,0.9778137,-0.02130127,-0.168457,0.9854736
-0.1125336,-0.1751709,0.9780731,-0.02093506,-0.1692963,0.9853363
-0.1118622,-0.1749878,0.9781799,-0.01980591,-0.1694794,0.985321
-0.1118622,-0.1752319,0.9781342,-0.01893616,-0.1687164,0.9854736
-0.1114197,-0.1771545,0.9778442,-0.01895142,-0.1702728,0.985199
-0.1116943,-0.1770325,0.9778442,-0.01898193,-0.1713409,0.9850159
-0.1116791,-0.1772614,0.9777985,-0.01799011,-0.1721802,0.9848938
-0.1130829,-0.1775055,0.9775848,-0.0193634,-0.1721649,0.9848633
-0.1134033,-0.1768951,0.9776611,-0.01937866,-0.1744232,0.9844666
-0.1132202,-0.1770782,0.9776611,-0.01939392,-0.1743927,0.9844818
-0.1141968,-0.1778717,0.9774017,-0.01925659,-0.1728821,0.9847412
-0.1142578,-0.1793213,0.9771271,-0.01921082,-0.1729431,0.9847412
-0.114151,-0.1790466,0.9771881,-0.01921082,-0.1734009,0.9846497
-0.1126404,-0.1791992,0.9773407,-0.01896667,-0.1734467,0.9846497
-0.1119232,-0.1793976,0.9773865,-0.01896667,-0.1733704,0.9846649
-0.1131592,-0.1797028,0.9771729,-0.01815796,-0.1730347,0.9847412
-0.1128998,-0.1802673,0.9771118,-0.01812744,-0.1728363,0.9847717
-0.1103363,-0.1810455,0.9772491,-0.016922,-0.1714172,0.9850464
-0.1100616,-0.1795807,0.9775543,-0.01696777,-0.1733246,0.9847107
-0.1103058,-0.1807556,0.9773102,-0.01670837,-0.1735992,0.9846649
-0.1097412,-0.181488,0.9772339,-0.01766968,-0.1732483,0.9847107
-0.1072235,-0.1777802,0.9781952,-0.01948547,-0.1736145,0.9846191
-0.1068268,-0.1773834,0.9783173,-0.02064514,-0.1730804,0.9846802
-0.1043091,-0.1770325,0.978653,-0.0211792,-0.1697388,0.98526
-0.1044159,-0.1755829,0.9788971,-0.0213623,-0.1675873,0.985611
-0.1035004,-0.1765747,0.9788208,-0.02116394,-0.1655121,0.9859772
-0.1035004,-0.1766815,0.9788055,-0.02140808,-0.1658173,0.9859161
-0.1039276,-0.1764679,0.9787903,-0.02125549,-0.1643982,0.9861603
-0.1035767,-0.1762085,0.9788818,-0.01983643,-0.1642456,0.9862061
-0.1061249,-0.1732788,0.979126,-0.01998901,-0.1650848,0.9860687
-0.1059113,-0.1726837,0.9792633,-0.02027893,-0.1647949,0.9861145
-0.1057281,-0.1735687,0.979126,-0.0211792,-0.1652832,0.9860077
-0.1064301,-0.1736603,0.9790192,-0.02009583,-0.1637573,0.9862823
-0.1069489,-0.1727295,0.9791412,-0.02088928,-0.1598511,0.986908
-0.1087799,-0.1719055,0.9790802,-0.02250671,-0.1582947,0.9871216
-0.1091766,-0.1716461,0.9790802,-0.02282715,-0.1575623,0.9872284
-0.108017,-0.1730499,0.9789581,-0.02493286,-0.1487274,0.9885559
-0.1082764,-0.1725311,0.9790192,-0.0247345,-0.1487579,0.9885559
-0.1100616,-0.1694336,0.9793701,-0.02305603,-0.1519318,0.9881134
-0.1092987,-0.1690979,0.9795074,-0.02308655,-0.151886,0.9881134
-0.1091003,-0.1697083,0.9794312,-0.02313232,-0.1516571,0.9881592
-0.1087799,-0.1683044,0.9797058,-0.02307129,-0.1516418,0.9881592
-0.1082764,-0.167984,0.9798126,-0.02259827,-0.1517181,0.9881592
-0.1066895,-0.1686554,0.9798737,-0.02334595,-0.1524048,0.9880371
-0.1072693,-0.171402,0.9793396,-0.02380371,-0.1521759,0.9880524
-0.1061859,-0.170578,0.979599,-0.02458191,-0.1504669,0.9882965
-0.1046448,-0.1695709,0.9799347,-0.02349854,-0.1508331,0.988266
-0.1047363,-0.1673889,0.9803009,-0.02354431,-0.1526794,0.9879913
-0.1051331,-0.1672974,0.9802704,-0.02372742,-0.1520996,0.9880676
-0.1045685,-0.1664581,0.980484,-0.02427673,-0.152359,0.9880219
-0.1033478,-0.1655731,0.9807587,-0.02432251,-0.1524506,0.9880066
-0.105545,-0.1660004,0.9804535,-0.02433777,-0.1500854,0.9883575
-0.1056976,-0.165802,0.9804688,-0.0243988,-0.1489716,0.9885254
-0.1100616,-0.1657104,0.980011,-0.02449036,-0.1486511,0.9885712
-0.1099091,-0.1601105,0.980957,-0.02426147,-0.148407,0.9886169
-0.1098175,-0.1575012,0.9813843,-0.02345276,-0.149231,0.9885101
-0.1103363,-0.1582947,0.9812012,-0.02433777,-0.1502075,0.9883423
-0.1103058,-0.1583405,0.9811859,-0.02339172,-0.1452637,0.9891052
-0.1106567,-0.1584167,0.9811401,-0.02316284,-0.1451263,0.9891357
-0.1104584,-0.1591797,0.9810486,-0.02287292,-0.14328,0.9894104
-0.112442,-0.1556854,0.981369,-0.02319336,-0.1441193,0.9892731
-0.112442,-0.1556854,0.981369,-0.02319336,-0.1441193,0.9892731
-0.1130829,-0.1504211,0.982132,-0.02377319,-0.1443024,0.9892426
-0.1131744,-0.1481171,0.9824677,-0.02522278,-0.1400604,0.9898071
-0.114563,-0.1485291,0.9822388,-0.02526855,-0.1392365,0.9899292
-0.1145325,-0.1485748,0.9822388,-0.02618408,-0.1417999,0.9895325
-0.1144714,-0.1478119,0.9823608,-0.0255127,-0.1431885,0.9893646
-0.1152191,-0.1476135,0.9822998,-0.02557373,-0.1435242,0.9893036
-0.1158752,-0.1457977,0.9824982,-0.0241394,-0.1445007,0.9891968
-0.1163483,-0.1449738,0.9825592,-0.02301025,-0.1445465,0.9892273
-0.1169128,-0.1445618,0.9825592,-0.02325439,-0.1456909,0.9890442
-0.1161652,-0.1450958,0.9825592,-0.02204895,-0.1459808,0.9890289
-0.1164093,-0.1445313,0.9826202,-0.02204895,-0.1461334,0.9890137
-0.1164551,-0.1446381,0.9825897,-0.02319336,-0.1461182,0.9889832
-0.1161652,-0.1443634,0.982666,-0.02325439,-0.1462097,0.9889679
-0.1161346,-0.1442566,0.9826965,-0.02374268,-0.1470032,0.9888458
-0.1162415,-0.1440125,0.9827118,-0.02403259,-0.1472626,0.9888
-0.1171417,-0.1435699,0.982666,-0.02505493,-0.1472168,0.9887848
-0.1169434,-0.1436157,0.9826965,-0.0246582,-0.1475067,0.988739
-0.1186523,-0.1442108,0.9823914,-0.02409363,-0.1484528,0.9886169
-0.1184998,-0.1442871,0.9824066,-0.02322388,-0.1492767,0.9885101
-0.118576,-0.1429291,0.9825897,-0.02323914,-0.1502228,0.9883728
-0.1182709,-0.1438446,0.9824982,-0.02297974,-0.1504517,0.9883423
-0.1182709,-0.1443634,0.9824219,-0.02313232,-0.1509857,0.9882507
-0.1181793,-0.1452637,0.9822998,-0.02223206,-0.1515961,0.9881897
-0.1175537,-0.1458435,0.9822845,-0.02122498,-0.1516724,0.9881897
-0.1156616,-0.1459656,0.9824982,-0.02102661,-0.1526031,0.9880524
-0.115036,-0.1480865,0.982254,-0.02056885,-0.1522522,0.9881134
-0.1143799,-0.1485596,0.982254,-0.0206604,-0.1494446,0.9885406
-0.1128235,-0.1493225,0.9823151,-0.01933289,-0.1495514,0.9885559
-0.1128235,-0.1495514,0.9822845,-0.01934814,-0.1479645,0.9888
-0.1118774,-0.1499481,0.9823303,-0.01937866,-0.1475983,0.9888458
-0.1112213,-0.1518707,0.9821167,-0.02098083,-0.1473541,0.9888458
-0.1105042,-0.1495667,0.9825439,-0.01971436,-0.1480865,0.9887695
-0.1098633,-0.1508484,0.9824219,-0.02075195,-0.1486359,0.9886627
-0.109787,-0.1518707,0.9822693,-0.02081299,-0.1486816,0.9886627
-0.1095276,-0.1522064,0.982254,-0.02067566,-0.1485443,0.988678
-0.1095123,-0.1523285,0.9822388,-0.0206604,-0.1486664,0.9886627
-0.1095734,-0.1527557,0.9821625,-0.0206604,-0.1486359,0.9886627
-0.1096954,-0.1526794,0.9821625,-0.01957703,-0.1483002,0.988739
-0.1100922,-0.1524048,0.9821625,-0.01953125,-0.14888,0.9886475
-0.1099396,-0.1528168,0.9821167,-0.01945496,-0.1485596,0.9887085
-0.1101227,-0.1525574,0.982132,-0.01876831,-0.1485138,0.9887238
-0.110672,-0.1521301,0.982132,-0.01879883,-0.1486511,0.9887085
-0.1113739,-0.1515045,0.9821472,-0.01930237,-0.1482239,0.9887543
-0.1114044,-0.151535,0.9821472,-0.01934814,-0.1496124,0.9885406
-0.1122284,-0.1525116,0.9819031,-0.01947021,-0.1506653,0.9883881
-0.1112366,-0.153244,0.9819031,-0.01940918,-0.150589,0.9884033
-0.1118469,-0.1532288,0.9818268,-0.01882935,-0.1505585,0.9884186
-0.1110382,-0.1531219,0.9819336,-0.01882935,-0.1506348,0.9884033
-0.1102448,-0.1525116,0.9821167,-0.01953125,-0.1503754,0.9884338
-0.1088867,-0.1532593,0.9821625,-0.01939392,-0.1509705,0.9883423
-0.1083832,-0.1537476,0.982132,-0.01861572,-0.1494598,0.9885864
-0.1083984,-0.1538696,0.9821167,-0.01821899,-0.1491089,0.9886475
-0.1085358,-0.1537476,0.9821167,-0.0181427,-0.1488953,0.988678
-0.108902,-0.1517029,0.9824066,-0.01858521,-0.148941,0.9886627
-0.10849,-0.1517944,0.9824371,-0.01858521,-0.1484833,0.988739
-0.108551,-0.1510773,0.9825287,-0.01799011,-0.1486969,0.9887085
-0.1085663,-0.1508026,0.9825745,-0.01731873,-0.1481476,0.9888
-0.1080475,-0.1504059,0.9826965,-0.01722717,-0.1480865,0.9888153
-0.1074524,-0.1507263,0.9827118,-0.01748657,-0.1477203,0.9888611
-0.1069946,-0.1507111,0.9827576,-0.01751709,-0.1495361,0.9885864
-0.1065521,-0.1508331,0.9827881,-0.01789856,-0.1497192,0.9885559
-0.1069794,-0.1515045,0.9826355,-0.0174408,-0.1486511,0.9887238
-0.1069641,-0.1510315,0.9827118,-0.01754761,-0.1487274,0.9887085
-0.1070557,-0.1519318,0.9825592,-0.01745605,-0.1486969,0.9887238
-0.1084137,-0.1520386,0.9824066,-0.01751709,-0.1469574,0.9889832
-0.1077271,-0.1506805,0.9826813,-0.01831055,-0.1470032,0.9889526
-0.1074829,-0.1507568,0.9826965,-0.01870728,-0.1470947,0.9889374
-0.1074829,-0.1507568,0.9826965,-0.01870728,-0.1470947,0.9889374
-0.1065826,-0.1498871,0.9829254,-0.02020264,-0.1475067,0.9888458
-0.1063843,-0.1506195,0.9828491,-0.01904297,-0.1472626,0.9889069
-0.1069031,-0.1500854,0.9828644,-0.01367188,-0.1467896,0.9890594
-0.105545,-0.1492462,0.983139,-0.02041626,-0.1471558,0.9888916
-0.105484,-0.1490479,0.9831848,-0.02178955,-0.1491089,0.9885712
-0.1061096,-0.1488953,0.983139,-0.02096558,-0.1503296,0.9884033
-0.1065674,-0.1503448,0.9828644,-0.02120972,-0.1508789,0.9883118
-0.1057587,-0.1507416,0.9828949,-0.02145386,-0.1509399,0.9882965
-0.1054535,-0.1514435,0.9828186,-0.02110291,-0.1504059,0.9883881
-0.1052704,-0.1524811,0.9826813,-0.02024841,-0.1499176,0.9884796
-0.1054382,-0.1545105,0.9823456,-0.02140808,-0.1494293,0.9885254
-0.105011,-0.1540527,0.9824524,-0.02238464,-0.1488647,0.9886017
-0.1047058,-0.1534119,0.9825897,-0.02241516,-0.1486359,0.9886322
-0.1046906,-0.1544189,0.9824371,-0.0223999,-0.148941,0.9885864
-0.1043243,-0.1553497,0.9823303,-0.02008057,-0.1486206,0.988678
-0.1040192,-0.1555176,0.9823303,-0.01828003,-0.1485138,0.988739
-0.1043854,-0.1557617,0.982254,-0.020401,-0.1491852,0.9885864
-0.1039276,-0.1567841,0.9821472,-0.0194397,-0.1492767,0.9886017
-0.1039429,-0.1568909,0.9821167,-0.01942444,-0.149231,0.9886017
-0.1040649,-0.1569519,0.9821014,-0.02052307,-0.1491852,0.9885864
-0.1029816,-0.1561737,0.9823303,-0.02241516,-0.1483765,0.9886627
-0.102951,-0.1558228,0.9823914,-0.02191162,-0.1481171,0.9887238
-0.1030121,-0.1542969,0.9826355,-0.02201843,-0.1494141,0.9885254
-0.1043701,-0.1541901,0.9824982,-0.02210999,-0.1491547,0.9885559
-0.1030884,-0.1562347,0.9823151,-0.02301025,-0.1482697,0.9886627
-0.1030579,-0.1564026,0.9822998,-0.02301025,-0.1473236,0.9888153
-0.10289,-0.1549683,0.9825439,-0.022995,-0.147995,0.9887085
-0.1036682,-0.1552124,0.9824219,-0.0229187,-0.1473236,0.9888153
-0.1041718,-0.1577454,0.9819641,-0.02275085,-0.1481628,0.9886932
-0.1052856,-0.1569824,0.9819641,-0.02301025,-0.1485443,0.9886322
-0.1059113,-0.1571655,0.9818726,-0.02432251,-0.1481781,0.9886475
-0.1066895,-0.1573944,0.9817505,-0.02444458,-0.1479492,0.988678
-0.1062012,-0.1578979,0.98172,-0.02593994,-0.1483612,0.9885864
-0.105957,-0.1578827,0.9817505,-0.02584839,-0.1465912,0.9888458
-0.1057739,-0.1561737,0.9820404,-0.02497864,-0.1481781,0.9886322
-0.1081085,-0.1552734,0.9819336,-0.02409363,-0.150238,0.9883423
-0.1085663,-0.1539917,0.9820862,-0.02455139,-0.1491699,0.9884949
-0.1089478,-0.1532898,0.9821472,-0.02566528,-0.146286,0.9889069
-0.1092377,-0.1533508,0.9821014,-0.02438354,-0.1471558,0.9888
-0.1108856,-0.1517639,0.9821625,-0.02609253,-0.1472321,0.9887543
-0.1118469,-0.1503754,0.9822693,-0.02642822,-0.147644,0.988678
-0.1121216,-0.1486359,0.9825134,-0.02636719,-0.1476593,0.988678
-0.1118622,-0.1484833,0.9825592,-0.02659607,-0.1464233,0.9888611
-0.1138458,-0.1461792,0.9826813,-0.02632141,-0.1449738,0.9890747
-0.1136017,-0.1462555,0.9826965,-0.02578735,-0.1463928,0.9888763
