Position X,Position Y,Position Z
-1.533046,0.8006854,-1.009313
-1.533596,0.7934035,-1.011871
-1.533699,0.7904135,-1.013307
-1.534786,0.7851576,-1.015892
-1.535113,0.7820879,-1.017082
-1.535741,0.7770437,-1.019313
-1.535962,0.7749825,-1.019951
-1.536618,0.7712234,-1.021193
-1.537033,0.7692205,-1.021737
-1.537343,0.7667646,-1.022449
-1.537282,0.7658807,-1.022481
-1.537282,0.7658807,-1.022481
-1.537469,0.7637799,-1.022337
-1.537469,0.7637799,-1.022337
-1.537921,0.761939,-1.021897
-1.538624,0.7609134,-1.021707
-1.539258,0.7597156,-1.021302
-1.539697,0.7587594,-1.021156
-1.540319,0.7576237,-1.021133
-1.540397,0.7570758,-1.020936
-1.540535,0.7560676,-1.020828
-1.540526,0.7554257,-1.020853
-1.540555,0.7554005,-1.020953
-1.540671,0.7554041,-1.02097
-1.540712,0.7546257,-1.021021
-1.540783,0.7544754,-1.021032
-1.540717,0.7538198,-1.020998
-1.540853,0.7538927,-1.020942
-1.540574,0.7532287,-1.02102
-1.540366,0.753217,-1.021162
-1.540763,0.7529212,-1.02119
-1.540843,0.7525523,-1.021295
-1.540902,0.7519846,-1.021204
-1.540494,0.7519,-1.021329
-1.540649,0.7517698,-1.021384
-1.540666,0.7516041,-1.021401
-1.541004,0.751451,-1.021302
-1.540862,0.7514702,-1.021456
-1.540937,0.7511882,-1.021736
-1.541031,0.7513731,-1.021764
-1.541174,0.7510883,-1.021936
-1.541177,0.751236,-1.021987
-1.541135,0.7512863,-1.02196
-1.541108,0.7514803,-1.021929
-1.541161,0.7516029,-1.022334
-1.541216,0.7519336,-1.022539
-1.541345,0.7519708,-1.022678
-1.541446,0.7521238,-1.022905
-1.541442,0.7520347,-1.023291
-1.541444,0.7523975,-1.023767
-1.541491,0.7526354,-1.024081
-1.541789,0.7527728,-1.025078
-1.541878,0.7531703,-1.025395
-1.542172,0.7531004,-1.026077
-1.542148,0.752982,-1.026347
-1.542018,0.7526581,-1.026728
-1.5419,0.7525353,-1.026639
-1.541886,0.7520608,-1.026825
-1.541766,0.7518619,-1.026692
-1.541523,0.7515686,-1.026491
-1.541641,0.7517309,-1.026481
-1.541883,0.7513808,-1.026429
-1.541976,0.7512454,-1.026417
-1.541881,0.7508416,-1.026149
-1.541919,0.750703,-1.026113
-1.542133,0.7502192,-1.026014
-1.542095,0.7501128,-1.025886
-1.542086,0.7500924,-1.02576
-1.542082,0.7498711,-1.025787
-1.542053,0.7493261,-1.025735
-1.542031,0.7492756,-1.025714
-1.542013,0.7491288,-1.025728
-1.542028,0.749132,-1.025717
-1.542181,0.7487248,-1.025561
-1.542185,0.7486002,-1.025517
-1.542147,0.7482885,-1.025423
-1.542149,0.7481449,-1.025392
-1.542315,0.747895,-1.025285
-1.541938,0.7475406,-1.025481
-1.542449,0.7487538,-1.025881
-1.542567,0.7488208,-1.025865
-1.542264,0.7479385,-1.02553
-1.542264,0.7478468,-1.025507
-1.54227,0.7486799,-1.025496
-1.542651,0.7486134,-1.025541
-1.5424,0.748174,-1.025583
-1.542351,0.7483048,-1.025485
-1.542568,0.7483933,-1.025416
-1.542548,0.7483854,-1.025401
-1.542409,0.7483439,-1.025224
-1.542384,0.7483134,-1.025188
-1.542384,0.748302,-1.025172
-1.542396,0.7483009,-1.025156
-1.542464,0.7483219,-1.025112
-1.542505,0.7483289,-1.025098
-1.542632,0.7482722,-1.025425
-1.542714,0.7483125,-1.025454
-1.542549,0.748062,-1.025474
-1.542275,0.7482898,-1.025489
-1.542372,0.7485478,-1.025525
-1.5422,0.7485461,-1.025604
-1.542468,0.7482735,-1.025638
-1.542275,0.7482935,-1.025608
-1.542216,0.7483368,-1.025535
-1.542297,0.7479893,-1.025579
-1.542177,0.7481195,-1.025583
-1.542169,0.748117,-1.025596
-1.542258,0.7482712,-1.02569
-1.542292,0.7482927,-1.025715
-1.542151,0.7482498,-1.025524
-1.542029,0.748386,-1.025561
-1.542461,0.7483736,-1.025688
-1.542417,0.7482464,-1.025542
-1.542417,0.7482464,-1.025542
-1.542417,0.7482464,-1.025542
-1.542349,0.7482285,-1.02558
-1.542493,0.7482547,-1.025594
-1.542493,0.7482547,-1.025594
-1.54265,0.7483742,-1.025619
-1.542631,0.7483423,-1.025617
-1.542182,0.7477348,-1.025568
-1.542182,0.7477348,-1.025568
-1.542729,0.747838,-1.025387
-1.542729,0.747838,-1.025387
-1.542272,0.747659,-1.025533
-1.542272,0.747659,-1.025533
-1.541925,0.7481627,-1.025618
-1.54198,0.7481483,-1.025748
-1.541837,0.7477468,-1.025696
-1.541693,0.7482771,-1.025694
-1.542202,0.7484812,-1.025595
-1.542234,0.7485788,-1.025626
-1.542308,0.748735,-1.025673
-1.542211,0.7486478,-1.02552
-1.542571,0.7486901,-1.025674
-1.542616,0.7479101,-1.025593
-1.542188,0.7476999,-1.025564
-1.542332,0.7479616,-1.025549
-1.542384,0.7478154,-1.025661
-1.54247,0.7479581,-1.025656
-1.54222,0.7477521,-1.025672
-1.542264,0.7478362,-1.025657
-1.542419,0.7478291,-1.025543
-1.542356,0.747565,-1.025548
-1.5423,0.7475672,-1.025565
-1.542384,0.7476995,-1.025585
-1.542417,0.7480079,-1.025605
-1.542367,0.7477946,-1.025655
-1.542242,0.7479737,-1.025647
-1.542308,0.7482409,-1.025672
-1.542459,0.7477901,-1.025619
-1.542452,0.7476239,-1.025699
-1.542601,0.7481242,-1.025545
-1.542605,0.7480495,-1.025557
-1.542625,0.7473375,-1.025645
-1.542232,0.7474798,-1.025817
-1.542042,0.7482344,-1.02567
-1.542166,0.7480229,-1.025607
-1.542187,0.7478751,-1.02574
-1.541942,0.7479042,-1.02559
-1.541919,0.7479039,-1.025599
-1.542474,0.7475917,-1.025745
-1.542486,0.7475423,-1.025769
-1.542346,0.7476681,-1.025683
-1.542323,0.7476237,-1.025654
-1.542443,0.7476947,-1.025628
-1.542251,0.7475308,-1.025678
-1.542214,0.7476046,-1.025602
-1.542296,0.7479533,-1.025617
-1.542368,0.7480924,-1.025614
-1.542364,0.7481407,-1.025572
-1.542325,0.7482313,-1.025559
-1.54232,0.7481403,-1.025609
-1.542441,0.7477918,-1.025669
-1.542433,0.7477783,-1.025686
-1.542289,0.7482359,-1.025749
-1.542383,0.7480727,-1.025585
-1.542231,0.7476176,-1.025607
-1.542124,0.747472,-1.025536
-1.54218,0.7479192,-1.025623
-1.542303,0.7477719,-1.02559
-1.542277,0.7473866,-1.025744
-1.542239,0.7479985,-1.025728
-1.542339,0.7479963,-1.025617
-1.54229,0.7478518,-1.025626
-1.542031,0.7473361,-1.025594
-1.541868,0.7479116,-1.025728
-1.542259,0.7479919,-1.02562
-1.542259,0.7479919,-1.02562
-1.542257,0.747525,-1.025612
-1.542257,0.747525,-1.025612
-1.542255,0.7476324,-1.025732
-1.542258,0.7477198,-1.025732
-1.542417,0.7476723,-1.025823
-1.542489,0.7480785,-1.025807
-1.542444,0.7482977,-1.025683
-1.54222,0.7476501,-1.025667
-1.542214,0.7476377,-1.025694
-1.542043,0.7479496,-1.025491
-1.542273,0.7479938,-1.025557
-1.54249,0.7477828,-1.02567
-1.542361,0.7479414,-1.025699
-1.542326,0.7483817,-1.025592
-1.542434,0.7482512,-1.025904
-1.542569,0.7481613,-1.025861
-1.542496,0.7486467,-1.02617
-1.542675,0.7510543,-1.026135
-1.542721,0.751812,-1.026431
-1.542649,0.7539227,-1.026329
-1.542687,0.7556446,-1.026304
-1.542999,0.7599151,-1.025959
-1.543025,0.7627295,-1.025426
-1.542924,0.768805,-1.02373
-1.543265,0.7729288,-1.022442
-1.544796,0.7795874,-1.018861
-1.545425,0.7829376,-1.016846
-1.547611,0.7915328,-1.012078
-1.548764,0.7959888,-1.00901
-1.551807,0.8056434,-1.002434
-1.553345,0.8104705,-0.9990699
-1.556589,0.8200461,-0.9912941
-1.558312,0.8254395,-0.9871141
-1.562734,0.8369378,-0.9784975
-1.565309,0.8431766,-0.9742179
-1.570401,0.8577332,-0.9657601
-1.573378,0.8644693,-0.9613064
-1.576276,0.8711004,-0.9568474
-1.582367,0.8832093,-0.9472257
-1.585881,0.8895832,-0.9423403
-1.593581,0.9040706,-0.9327406
-1.597189,0.9101391,-0.927662
-1.603841,0.9197702,-0.9170806
-1.607885,0.9267081,-0.9123424
-1.615188,0.9380246,-0.9016455
-1.61925,0.9433703,-0.8967867
-1.61925,0.9433703,-0.8967867
-1.631553,0.9596833,-0.8831611
-1.631553,0.9596833,-0.8831611
-1.643624,0.9723889,-0.8694375
-1.650298,0.9804021,-0.8601593
-1.658982,0.9871238,-0.8521829
-1.66271,0.9903594,-0.8483652
-1.66975,0.9964595,-0.8405763
-1.672528,0.9990647,-0.8367244
-1.679064,1.003236,-0.8292428
-1.681978,1.005583,-0.8257598
-1.686762,1.010313,-0.8194039
-1.688474,1.012201,-0.8164148
-1.693985,1.015623,-0.8096427
-1.696208,1.017159,-0.8076066
-1.700223,1.018937,-0.8031261
-1.70144,1.020998,-0.7998152
-1.704185,1.023248,-0.7953234
-1.706422,1.023363,-0.7939595
-1.708918,1.024163,-0.7907181
-1.710167,1.025651,-0.7877002
-1.71037,1.025868,-0.785422
-1.710923,1.02589,-0.7839804
-1.71177,1.025826,-0.7812135
-1.71213,1.025523,-0.7800677
-1.712204,1.024187,-0.7785841
-1.712011,1.02364,-0.7778338
-1.711529,1.022461,-0.776141
-1.711191,1.021915,-0.7753949
-1.710267,1.020648,-0.775273
-1.709729,1.020322,-0.7754105
-1.710576,1.01871,-0.7753916
-1.709814,1.017498,-0.7770922
-1.70747,1.016367,-0.7775519
-1.706224,1.014756,-0.7790177
-1.703827,1.011909,-0.7825621
-1.702188,1.01104,-0.7841312
-1.701006,1.010375,-0.7849022
-1.698604,1.007756,-0.7896942
-1.697442,1.00611,-0.791949
-1.695424,1.003204,-0.7964731
-1.693389,1.001796,-0.7992719
-1.690089,0.9974952,-0.8060014
-1.688998,0.9954374,-0.8091298
-1.68567,0.9918817,-0.8151089
-1.683814,0.9892442,-0.8189297
-1.679338,0.9846758,-0.8255818
-1.677795,0.9819323,-0.8290619
-1.673565,0.9768535,-0.8361967
-1.670888,0.9742317,-0.8400299
-1.668645,0.9716454,-0.843805
-1.661813,0.9628757,-0.8565519
-1.656,0.9572011,-0.8643368
-1.653364,0.9541925,-0.868251
-1.650459,0.9510034,-0.872596
-1.645356,0.9443405,-0.8808284
-1.642299,0.9409268,-0.8850094
-1.63556,0.9338654,-0.893382
-1.631825,0.9305259,-0.8977541
-1.626372,0.9233524,-0.9055772
-1.623416,0.9198053,-0.9100099
-1.61675,0.9124684,-0.918142
-1.613448,0.9089197,-0.9222618
-1.607188,0.901354,-0.9303337
-1.604137,0.8976923,-0.9341761
-1.598414,0.8909496,-0.9414081
-1.595441,0.8875182,-0.945079
-1.589262,0.8808646,-0.9522107
-1.586285,0.877511,-0.9557173
-1.58075,0.8707525,-0.9623851
-1.577961,0.867491,-0.965744
-1.57263,0.8610239,-0.9723421
-1.570184,0.8577815,-0.9755569
-1.565477,0.8513336,-0.9819889
-1.563323,0.8481764,-0.9852715
-1.55936,0.8416346,-0.9918039
-1.557584,0.8387878,-0.9948502
-1.554639,0.8326713,-1.000543
-1.553587,0.8299067,-1.003173
-1.551508,0.8242366,-1.007913
-1.55047,0.8210168,-1.010264
-1.549019,0.8150996,-1.014538
-1.548727,0.8122381,-1.016703
-1.547837,0.8063681,-1.020089
-1.547666,0.8034803,-1.021622
-1.547486,0.797809,-1.02451
-1.547805,0.7954473,-1.025837
-1.547904,0.7927523,-1.027192
-1.548291,0.786615,-1.029283
-1.548873,0.7836784,-1.030614
-1.549476,0.7790272,-1.032156
-1.549649,0.7767699,-1.03246
-1.549772,0.7719104,-1.033123
-1.549772,0.7719104,-1.033123
-1.549833,0.7655312,-1.033507
-1.549833,0.7655312,-1.033507
-1.550105,0.7598982,-1.033574
-1.550562,0.7575824,-1.033621
-1.551494,0.7559988,-1.03385
-1.552239,0.7547679,-1.033499
-1.552565,0.7538803,-1.0334
-1.5533,0.7525067,-1.032953
-1.553382,0.7520285,-1.032767
-1.553577,0.7515622,-1.032564
-1.553688,0.7512214,-1.03248
-1.553812,0.7509521,-1.032554
-1.553959,0.751025,-1.03246
-1.55375,0.7504882,-1.032297
-1.55355,0.7502623,-1.032309
-1.553049,0.7499558,-1.03238
-1.553087,0.7503004,-1.032446
-1.55292,0.7497976,-1.032386
-1.552643,0.7497704,-1.03252
-1.552414,0.7501646,-1.032555
-1.552276,0.7501185,-1.032523
-1.551962,0.7495487,-1.032332
-1.551895,0.7494401,-1.032284
-1.551926,0.7497422,-1.032369
-1.552049,0.7495353,-1.032315
-1.552034,0.7491789,-1.032344
-1.552072,0.7490778,-1.032315
-1.552252,0.7490786,-1.032255
-1.552267,0.7489377,-1.032207
-1.55222,0.7486094,-1.032098
-1.552104,0.7487911,-1.032241
-1.552272,0.7487108,-1.032249
-1.552275,0.748824,-1.032198
-1.55201,0.7486781,-1.032385
-1.552067,0.7485852,-1.03222
-1.551974,0.748754,-1.032298
-1.551934,0.7490089,-1.032217
-1.551893,0.7485887,-1.032146
-1.551807,0.748536,-1.032128
-1.551578,0.7487056,-1.032107
-1.551544,0.7486422,-1.032093
-1.551646,0.7480044,-1.032271
-1.551756,0.7482747,-1.03241
-1.551861,0.748351,-1.032193
-1.55194,0.7480586,-1.032366
-1.551967,0.7479393,-1.032347
-1.551992,0.7479036,-1.032363
-1.552071,0.747906,-1.032339
-1.551985,0.7477586,-1.032409
-1.551731,0.7480235,-1.032286
-1.551729,0.7480627,-1.03212
-1.551721,0.7480062,-1.0321
-1.551694,0.7474655,-1.032243
-1.551764,0.7473029,-1.032197
-1.551772,0.7471828,-1.032214
-1.551994,0.7473418,-1.032425
-1.551848,0.7472821,-1.032455
-1.552048,0.7473156,-1.032411
-1.552007,0.7475574,-1.0325
-1.551998,0.7475404,-1.0325
-1.552197,0.7473502,-1.032572
-1.552126,0.7472006,-1.032576
-1.551959,0.7474066,-1.032431
-1.551691,0.747285,-1.032551
-1.552087,0.7471242,-1.032628
-1.552093,0.7471102,-1.032655
-1.5522,0.7477162,-1.032529
-1.551994,0.7474049,-1.032432
-1.551855,0.746876,-1.032568
-1.551986,0.7470903,-1.032521
-1.552027,0.7471305,-1.032433
-1.552037,0.7470994,-1.032421
-1.551983,0.7469989,-1.032486
-1.552016,0.7473247,-1.032402
-1.55209,0.7469594,-1.032313
-1.551949,0.746733,-1.032363
-1.552311,0.746757,-1.032239
-1.552351,0.7468828,-1.032476
-1.552585,0.7468003,-1.032454
-1.552269,0.746869,-1.032494
-1.552311,0.746823,-1.032618
-1.552248,0.7467953,-1.032672
-1.552163,0.7469544,-1.032562
-1.552141,0.7469326,-1.03257
-1.552295,0.7467839,-1.03265
-1.552251,0.7467418,-1.032651
-1.552156,0.7466663,-1.032601
-1.552155,0.7466875,-1.032615
-1.552275,0.7468784,-1.032821
-1.552401,0.7469149,-1.032809
-1.552425,0.7469659,-1.032804
-1.552437,0.7468207,-1.032874
-1.552328,0.7469676,-1.032806
-1.552292,0.7469411,-1.032799
-1.552488,0.7468851,-1.032823
-1.55238,0.7469229,-1.032883
-1.552504,0.7471554,-1.032783
-1.552436,0.7469457,-1.032782
-1.552387,0.7467594,-1.03283
-1.552203,0.746841,-1.032902
-1.552403,0.7471461,-1.032854
-1.552359,0.7470946,-1.032858
-1.552186,0.7470472,-1.032933
-1.552181,0.7471361,-1.032943
-1.552247,0.7469834,-1.033037
-1.552294,0.747149,-1.032991
-1.552309,0.747255,-1.032948
-1.552472,0.7473422,-1.032912
-1.552526,0.7470969,-1.032993
-1.552419,0.747082,-1.032851
-1.552443,0.747063,-1.032989
-1.552462,0.7470665,-1.033002
-1.55266,0.747211,-1.033071
-1.552596,0.7468559,-1.033079
-1.552474,0.7468667,-1.033137
-1.552408,0.7466451,-1.033191
-1.552445,0.7468663,-1.033111
-1.552503,0.7469295,-1.033161
-1.552434,0.7469077,-1.0332
-1.552338,0.7471427,-1.033175
-1.552338,0.7471427,-1.033175
-1.552338,0.7471427,-1.033175
-1.552265,0.7466396,-1.033107
-1.552634,0.7473705,-1.033118
-1.552634,0.7473705,-1.033118
-1.55249,0.7469392,-1.032977
-1.552527,0.747038,-1.033095
-1.552648,0.7470878,-1.03319
-1.552693,0.7470971,-1.033208
-1.552693,0.7470971,-1.033208
-1.552693,0.7470971,-1.033208
-1.552827,0.7471704,-1.03329
-1.552376,0.7467282,-1.0334
-1.552376,0.7467282,-1.0334
-1.552457,0.7468612,-1.033454
-1.55257,0.7469182,-1.033482
-1.55213,0.7470436,-1.033086
-1.552243,0.7467427,-1.033222
-1.552331,0.7467709,-1.03322
-1.552387,0.746897,-1.033218
-1.552411,0.7469767,-1.033222
-1.552544,0.7472245,-1.033219
-1.552236,0.7473271,-1.03309
-1.552252,0.7472187,-1.033116
-1.552209,0.7470425,-1.033099
-1.552112,0.7470787,-1.033022
-1.552044,0.7471616,-1.032912
-1.552015,0.7470104,-1.03309
-1.551901,0.746992,-1.03309
-1.551911,0.7470015,-1.033192
-1.551947,0.7470149,-1.033247
-1.552259,0.7468225,-1.033328
-1.552192,0.7471423,-1.033058
-1.552454,0.7473115,-1.03327
-1.552503,0.7470757,-1.03349
-1.552317,0.7469168,-1.033184
-1.55236,0.7468233,-1.033162
-1.552637,0.7470303,-1.033219
-1.552801,0.7469556,-1.033269
-1.552647,0.7470659,-1.033149
-1.552614,0.7468226,-1.033202
-1.552552,0.7465569,-1.033255
-1.552559,0.7465067,-1.033258
-1.552753,0.746785,-1.033193
-1.552923,0.7469449,-1.033195
-1.552631,0.7470917,-1.033271
-1.552421,0.7468537,-1.033142
-1.552526,0.7467552,-1.033237
-1.552489,0.7468724,-1.033113
-1.552614,0.7475895,-1.033262
-1.552614,0.7476363,-1.033267
-1.552343,0.7473599,-1.0332
-1.552416,0.7473594,-1.033208
-1.552456,0.7467744,-1.033136
-1.552422,0.7468201,-1.033063
-1.55257,0.7474686,-1.033173
-1.5526,0.747506,-1.033181
-1.552512,0.7469177,-1.033163
-1.552475,0.7467963,-1.033219
-1.552473,0.7467687,-1.033209
-1.552671,0.7470446,-1.033217
-1.552712,0.7470297,-1.033237
-1.552517,0.7470675,-1.033201
-1.552535,0.7470763,-1.03321
-1.552574,0.7467575,-1.033301
-1.552582,0.746714,-1.033335
-1.552588,0.7466805,-1.03334
-1.552562,0.7468753,-1.033117
-1.552646,0.7469225,-1.033173
-1.552516,0.7468127,-1.032967
-1.552815,0.7465785,-1.033093
-1.55254,0.7473195,-1.03326
-1.552552,0.7473638,-1.03328
-1.552593,0.7473986,-1.0333
-1.552635,0.7472205,-1.033245
-1.552635,0.7472205,-1.033245
-1.552606,0.746874,-1.033215
-1.552606,0.746874,-1.033215
-1.552662,0.746865,-1.033295
-1.552795,0.7471511,-1.033252
-1.552826,0.7471708,-1.033278
-1.552638,0.7468152,-1.033244
-1.552704,0.747152,-1.033185
-1.552969,0.7470645,-1.033296
-1.552987,0.7470667,-1.033318
-1.552452,0.7474296,-1.033245
-1.55241,0.7474707,-1.033251
-1.552495,0.7471024,-1.033302
-1.552414,0.7469925,-1.033258
-1.552396,0.7475585,-1.03327
-1.552697,0.7477407,-1.033197
-1.552811,0.7477709,-1.033495
-1.552711,0.7476422,-1.033452
-1.552706,0.7483582,-1.033493
-1.552867,0.748871,-1.033623
-1.552676,0.750818,-1.033727
-1.552575,0.7519159,-1.033773
-1.552051,0.7554649,-1.033531
-1.551926,0.7581884,-1.03327
-1.551748,0.7647367,-1.032227
-1.551613,0.767686,-1.031568
-1.551527,0.7761513,-1.028754
-1.55139,0.780261,-1.026729
-1.55101,0.7885731,-1.021859
-1.550586,0.7930555,-1.018439
-1.549679,0.8010693,-1.012071
-1.549571,0.8055644,-1.00807
-1.54789,0.8144027,-0.9999661
-1.547261,0.8189579,-0.9952576
-1.54677,0.8292999,-0.9857689
-1.546521,0.8341402,-0.9810883
-1.546237,0.8434443,-0.9717464
-1.546299,0.8479245,-0.9665157
-1.546933,0.8573776,-0.9556219
-1.546923,0.8609952,-0.9498946
-1.546877,0.8686643,-0.9385703
-1.547417,0.8722539,-0.9328319
-1.548091,0.8779132,-0.9214576
-1.548511,0.8808564,-0.9158853
-1.54935,0.8862853,-0.904907
-1.550148,0.8886884,-0.8993765
-1.550671,0.8907788,-0.8939611
-1.550671,0.8907788,-0.8939611
-1.552232,0.8950316,-0.8779903
-1.552232,0.8950316,-0.8779903
-1.554204,0.8992153,-0.8632123
-1.555486,0.8996429,-0.8545617
-1.556789,0.9013343,-0.8449032
-1.558063,0.9010881,-0.8405887
-1.558223,0.9013056,-0.8324082
-1.558598,0.8996594,-0.8295101
-1.56024,0.8993421,-0.8219253
-1.56071,0.898226,-0.8162287
-1.561023,0.8966253,-0.8139307
-1.561487,0.8951322,-0.8072277
-1.562141,0.8940165,-0.8055183
-1.562337,0.8936148,-0.8036385
-1.562659,0.8919625,-0.8004693
-1.562833,0.8916839,-0.7976242
-1.563603,0.8897464,-0.7951899
-1.56345,0.8890005,-0.793721
-1.563835,0.8880936,-0.7904307
-1.563852,0.8869499,-0.7891195
-1.563776,0.8858161,-0.7886279
-1.563831,0.8854867,-0.7878646
-1.564194,0.8839989,-0.7856003
-1.563594,0.8824915,-0.7858645
-1.563292,0.8822341,-0.7848747
-1.563304,0.8819072,-0.784738
-1.563373,0.8813264,-0.7834611
-1.562971,0.8814731,-0.7848026
-1.562678,0.8825769,-0.7847006
-1.563029,0.882453,-0.7848017
-1.562037,0.8822558,-0.7864977
-1.561739,0.8828754,-0.7872317
-1.561489,0.8839024,-0.7889969
-1.561322,0.8842373,-0.7899376
-1.560315,0.8852544,-0.7927662
-1.560126,0.8863574,-0.7938024
-1.559986,0.8867364,-0.7978665
-1.559829,0.8866543,-0.7999213
-1.559265,0.8883141,-0.8042548
-1.559222,0.8886763,-0.8066628
-1.559097,0.8888479,-0.8120032
-1.55887,0.8885792,-0.8146855
-1.558542,0.8889871,-0.8206426
-1.558731,0.8892993,-0.8244398
-1.558295,0.888652,-0.8314996
-1.55795,0.8884336,-0.8353257
-1.556942,0.8874122,-0.8429232
-1.556638,0.887008,-0.8467448
-1.55542,0.8856947,-0.854516
-1.554556,0.8846976,-0.8587514
-1.553551,0.8832227,-0.8667778
-1.552946,0.8822958,-0.8709697
-1.551076,0.8804208,-0.8794565
-1.549861,0.8787253,-0.884141
-1.548814,0.8767066,-0.8924856
-1.547089,0.8745555,-0.9020738
-1.545797,0.8729852,-0.9067592
-1.544373,0.8703594,-0.9159137
-1.543495,0.8689208,-0.920563
-1.542036,0.8662463,-0.930574
-1.54141,0.864339,-0.9351421
-1.540058,0.8599648,-0.9436467
-1.539881,0.8581859,-0.9493286
-1.538992,0.8536483,-0.9573835
-1.538626,0.8514183,-0.9618783
-1.539006,0.8462418,-0.9709946
-1.538661,0.8441037,-0.9755805
-1.538363,0.8412871,-0.9799754
-1.537458,0.835753,-0.9886419
-1.536883,0.8307682,-0.9965317
-1.536635,0.8279382,-1.000164
-1.536256,0.8218861,-1.007147
-1.536212,0.8190856,-1.010328
-1.536201,0.8167775,-1.0135
-1.535819,0.8118176,-1.019015
-1.535099,0.8068053,-1.023918
-1.535001,0.804643,-1.026103
-1.535116,0.8005064,-1.030477
-1.53549,0.7990514,-1.032315
-1.536074,0.7952492,-1.035524
-1.536405,0.7928302,-1.036908
-1.536707,0.7909642,-1.038384
-1.53775,0.7871925,-1.040316
-1.53775,0.7871925,-1.040316
-1.539198,0.7819976,-1.042654
-1.539198,0.7819976,-1.042654
-1.540995,0.7771995,-1.043623
-1.541396,0.7754577,-1.043568
-1.541982,0.7720881,-1.04339
-1.542677,0.7686936,-1.043121
-1.543007,0.7671994,-1.042997
-1.544457,0.7642378,-1.043105
-1.544935,0.7635654,-1.043139
-1.546081,0.7620777,-1.043159
-1.546519,0.7613372,-1.043255
-1.547119,0.759281,-1.043032
-1.547427,0.7585305,-1.042927
-1.547709,0.7572312,-1.042849
-1.547789,0.7565693,-1.042867
-1.547968,0.7562729,-1.043268
-1.54802,0.7562152,-1.04345
-1.547999,0.7559267,-1.043672
-1.547688,0.7555883,-1.043795
-1.54769,0.7548629,-1.04346
-1.547597,0.7544923,-1.04344
-1.547805,0.7543511,-1.043701
-1.547307,0.7544087,-1.043258
-1.547258,0.7542255,-1.043257
-1.547352,0.7542529,-1.043309
-1.547537,0.7540656,-1.043315
-1.547553,0.7539037,-1.043309
-1.547088,0.7535949,-1.043412
-1.547119,0.7538266,-1.043519
-1.547232,0.7537278,-1.043671
-1.546895,0.7536097,-1.043835
-1.547592,0.7537829,-1.043711
-1.547174,0.7539105,-1.043803
-1.547416,0.7534814,-1.043792
-1.547284,0.7532996,-1.043841
-1.547391,0.7534313,-1.043926
-1.547495,0.7534454,-1.043906
-1.547258,0.7530907,-1.043999
-1.547393,0.7531601,-1.043851
-1.547511,0.7531699,-1.043951
-1.547702,0.7533079,-1.043971
-1.547596,0.7534821,-1.043924
-1.547561,0.7534947,-1.043944
-1.547611,0.7533535,-1.044122
-1.547622,0.7533759,-1.044134
-1.547596,0.7533878,-1.04414
-1.547653,0.7532064,-1.044228
-1.547579,0.7538741,-1.044148
-1.547551,0.7536476,-1.044135
-1.547414,0.7531428,-1.044174
-1.547396,0.7530817,-1.044181
-1.547445,0.7536011,-1.044181
-1.547633,0.7537423,-1.044204
-1.547605,0.7536409,-1.044229
-1.547641,0.7537285,-1.044351
-1.547545,0.7537396,-1.044234
-1.547565,0.7533829,-1.044232
-1.547624,0.7532316,-1.044369
-1.547589,0.753706,-1.044434
-1.547757,0.7537682,-1.044459
-1.547774,0.753517,-1.044476
-1.54766,0.7534581,-1.044544
-1.547795,0.7535465,-1.044514
-1.547777,0.7534248,-1.04454
-1.547843,0.7535249,-1.044538
-1.547772,0.7535002,-1.044556
-1.547741,0.7533464,-1.044564
-1.547817,0.7534972,-1.044554
-1.547822,0.7530904,-1.044549
-1.547839,0.7530408,-1.04457
-1.547855,0.7535251,-1.044823
-1.547829,0.7535362,-1.044743
-1.547784,0.7532408,-1.044748
-1.547668,0.7532997,-1.044788
-1.547857,0.7534432,-1.044758
-1.547864,0.7534426,-1.04476
-1.547851,0.7533429,-1.044772
-1.547844,0.7533381,-1.044784
-1.547878,0.7533892,-1.044709
-1.548058,0.7532291,-1.044655
-1.547945,0.752946,-1.044768
-1.548094,0.7535108,-1.044826
-1.548255,0.7533753,-1.044789
-1.548228,0.7533705,-1.044739
-1.547867,0.753461,-1.044732
-1.547833,0.7534567,-1.044724
-1.548113,0.7532853,-1.044787
-1.547836,0.7531024,-1.04487
-1.547945,0.7535414,-1.044839
-1.547939,0.7535638,-1.044842
-1.548125,0.7532891,-1.044807
-1.547966,0.7531667,-1.044863
-1.548006,0.7530442,-1.044883
-1.547964,0.7532113,-1.044912
-1.547886,0.7534432,-1.044741
-1.547897,0.7533786,-1.044766
-1.547985,0.7530255,-1.044838
-1.547951,0.7533412,-1.044889
-1.548065,0.7535942,-1.044873
-1.548103,0.7536074,-1.044919
-1.547915,0.7536329,-1.044991
-1.547897,0.7536218,-1.044992
-1.54791,0.753593,-1.04501
-1.547934,0.7536023,-1.045026
-1.547926,0.7535836,-1.04492
-1.547873,0.7538939,-1.04483
-1.547881,0.7535508,-1.044744
-1.547806,0.7534372,-1.04482
-1.547796,0.7535213,-1.04475
-1.547786,0.7534957,-1.044731
-1.547868,0.7533548,-1.044737
-1.547912,0.7533689,-1.04484
-1.547972,0.7535043,-1.044805
-1.547945,0.7533619,-1.044874
-1.547855,0.7532896,-1.044762
-1.547852,0.753268,-1.044741
-1.547944,0.7532623,-1.044751
-1.547936,0.7535607,-1.044782
