Position X,Position Y,Position Z
-1.540961,0.7458153,-1.041781
-1.541061,0.7459273,-1.0418
-1.541089,0.7458881,-1.04183
-1.541128,0.7459133,-1.041836
-1.541173,0.7459662,-1.041849
-1.541187,0.7455565,-1.041812
-1.541173,0.7455807,-1.041794
-1.541263,0.7459425,-1.041818
-1.54117,0.7456921,-1.041793
-1.54116,0.7456383,-1.041797
-1.54097,0.7458614,-1.041819
-1.541052,0.7461421,-1.041825
-1.540956,0.7458751,-1.041838
-1.540946,0.7460933,-1.041823
-1.541177,0.7460527,-1.041872
-1.541186,0.7460295,-1.041843
-1.540972,0.7459136,-1.041774
-1.540917,0.745887,-1.041821
-1.540974,0.7458119,-1.041973
-1.540972,0.7460766,-1.041902
-1.540895,0.746081,-1.041811
-1.540901,0.7459825,-1.041934
-1.540766,0.7461468,-1.041735
-1.540659,0.7463554,-1.0417
-1.540806,0.746069,-1.04166
-1.540796,0.7458655,-1.041893
-1.540796,0.7458655,-1.041893
-1.540721,0.7463746,-1.041782
-1.540775,0.7461839,-1.041747
-1.540758,0.7461187,-1.041739
-1.540671,0.7464833,-1.041796
-1.540996,0.7462857,-1.041755
-1.540996,0.7462857,-1.041755
-1.540996,0.7462857,-1.041755
-1.540996,0.7462857,-1.041755
-1.540743,0.7458141,-1.041904
-1.540735,0.7457789,-1.041924
-1.540735,0.7457789,-1.041924
-1.54077,0.7456955,-1.041973
-1.540955,0.7461973,-1.041886
-1.540962,0.7461618,-1.041883
-1.540962,0.7461618,-1.041883
-1.540758,0.7461559,-1.041855
-1.540811,0.7462616,-1.041791
-1.540787,0.7460372,-1.041818
-1.540696,0.7460475,-1.041829
-1.540697,0.7460455,-1.041834
-1.540798,0.7461541,-1.04178
-1.540901,0.7462312,-1.041847
-1.540843,0.7463548,-1.041856
-1.540828,0.7463957,-1.041835
-1.540868,0.7457802,-1.041846
-1.540985,0.7457616,-1.041806
-1.541032,0.7459806,-1.041719
-1.540924,0.7462089,-1.041809
-1.540983,0.7458359,-1.041847
-1.540688,0.7461038,-1.041834
-1.540813,0.7461549,-1.041825
-1.540809,0.7461685,-1.041837
-1.540649,0.7461153,-1.041963
-1.540629,0.7461275,-1.041981
-1.540917,0.7463404,-1.041963
-1.540865,0.7460681,-1.04188
-1.540718,0.7460372,-1.041885
-1.540695,0.7460139,-1.041881
-1.540825,0.7461331,-1.041849
-1.540837,0.7461319,-1.041841
-1.540932,0.7461997,-1.041822
-1.540875,0.7461253,-1.041873
-1.540648,0.7461412,-1.041844
-1.540666,0.7461581,-1.041829
-1.540944,0.7460207,-1.041876
-1.540969,0.7460265,-1.041867
-1.540793,0.7463381,-1.041836
-1.540815,0.7460392,-1.041859
-1.540697,0.7459956,-1.04189
-1.540811,0.7459053,-1.041903
-1.540805,0.7458729,-1.041898
-1.540724,0.7457833,-1.041943
-1.540697,0.7458718,-1.041865
-1.540717,0.746139,-1.041805
-1.540821,0.7458529,-1.041873
-1.540754,0.7460099,-1.041827
-1.540819,0.7460724,-1.041813
-1.540953,0.7462599,-1.041819
-1.540926,0.7460499,-1.041914
-1.54077,0.7459483,-1.041803
-1.540736,0.7459774,-1.04184
-1.540801,0.7460079,-1.041921
-1.540847,0.7459043,-1.041927
-1.540854,0.7460219,-1.041841
-1.540818,0.7459277,-1.04184
-1.540905,0.7458086,-1.041837
-1.540974,0.7459478,-1.041791
-1.54079,0.7458506,-1.041875
-1.540781,0.7458112,-1.041862
-1.540899,0.7461952,-1.041803
-1.540916,0.7461761,-1.041799
-1.540752,0.7457665,-1.041893
-1.540752,0.7457665,-1.041893
-1.540752,0.7457665,-1.041893
-1.540982,0.7458121,-1.041792
-1.541029,0.7457424,-1.041795
-1.541029,0.7457424,-1.041795
-1.540877,0.7458509,-1.041923
-1.541373,0.7456739,-1.041784
-1.540959,0.7460176,-1.041884
-1.541117,0.7460039,-1.041852
-1.540973,0.7457584,-1.041874
-1.540836,0.746071,-1.041961
-1.54099,0.7460092,-1.04189
-1.540997,0.7460206,-1.041942
-1.540941,0.7459379,-1.041906
-1.54097,0.746079,-1.041935
-1.541047,0.7462156,-1.041962
-1.541025,0.746567,-1.04209
-1.541157,0.7471212,-1.042084
-1.541329,0.7483555,-1.042236
-1.541399,0.7494237,-1.042325
-1.541389,0.7523247,-1.042137
-1.541542,0.7540871,-1.041917
-1.54163,0.7580669,-1.041057
-1.541547,0.7605512,-1.04027
-1.541731,0.7658681,-1.037695
-1.542148,0.7689902,-1.035905
-1.543553,0.7766678,-1.031367
-1.544348,0.7807332,-1.02905
-1.546451,0.7901692,-1.023082
-1.547783,0.7945037,-1.020122
-1.55057,0.8045747,-1.012778
-1.552079,0.8094013,-1.008877
-1.555211,0.819787,-0.9999037
-1.557039,0.8255671,-0.9952719
-1.561334,0.8387229,-0.9860557
-1.563892,0.8452286,-0.9815674
-1.56922,0.8587289,-0.9726078
-1.572033,0.8655249,-0.9680001
-1.575307,0.872569,-0.9630561
-1.581772,0.8860067,-0.9528854
-1.585055,0.8927875,-0.9476774
-1.591985,0.9063834,-0.9366918
-1.595512,0.9128574,-0.9311843
-1.603059,0.9254071,-0.9200547
-1.606904,0.931414,-0.9145281
-1.614649,0.9435872,-0.903779
-1.614649,0.9435872,-0.903779
-1.614649,0.9435872,-0.903779
-1.614649,0.9435872,-0.903779
-1.634823,0.9700853,-0.8780968
-1.642543,0.9794389,-0.8685449
-1.642543,0.9794389,-0.8685449
-1.658618,0.9965755,-0.8524604
-1.661797,1.001006,-0.8478426
-1.66879,1.007866,-0.8401494
-1.672182,1.011022,-0.8361808
-1.678661,1.016436,-0.8290178
-1.68185,1.018979,-0.8259893
-1.687993,1.02385,-0.8200116
-1.691239,1.025525,-0.8170527
-1.696436,1.029875,-0.811713
-1.698652,1.031316,-0.8090576
-1.702522,1.033394,-0.8040698
-1.704403,1.034518,-0.8019183
-1.707943,1.036781,-0.7977368
-1.710224,1.03798,-0.7960078
-1.712942,1.03931,-0.7926142
-1.714167,1.039728,-0.791045
-1.716639,1.039993,-0.7877674
-1.717104,1.0402,-0.7863224
-1.718197,1.040429,-0.7835736
-1.718057,1.040513,-0.7828746
-1.718692,1.040591,-0.7811435
-1.719416,1.04037,-0.7804096
-1.719094,1.04068,-0.7789701
-1.719528,1.040479,-0.77856
-1.719376,1.041118,-0.777612
-1.719053,1.040781,-0.7785692
-1.717731,1.040843,-0.7800108
-1.717731,1.041164,-0.7799311
-1.716299,1.040662,-0.7832612
-1.715369,1.040551,-0.7847162
-1.712781,1.03966,-0.7871199
-1.711733,1.040565,-0.7882923
-1.708964,1.03956,-0.7932217
-1.707519,1.039222,-0.7946229
-1.704979,1.038615,-0.7993566
-1.703127,1.038005,-0.8019633
-1.699506,1.036079,-0.8076754
-1.697707,1.035134,-0.8104801
-1.695983,1.034021,-0.8138487
-1.691379,1.030787,-0.8211708
-1.687075,1.027712,-0.8273318
-1.685106,1.025933,-0.8311079
-1.680222,1.021725,-0.8382248
-1.677743,1.019325,-0.8418762
-1.672822,1.013716,-0.849687
-1.670406,1.010378,-0.8541799
-1.667295,1.007371,-0.8584339
-1.661709,1.001113,-0.8667455
-1.656624,0.9935116,-0.8747705
-1.654042,0.989615,-0.8790206
-1.648573,0.9813987,-0.8881503
-1.64611,0.9770101,-0.8917446
-1.64328,0.9721658,-0.8961602
-1.637207,0.9617366,-0.9056448
-1.632292,0.951701,-0.9142548
-1.629949,0.9462416,-0.9186178
-1.624146,0.9350913,-0.9275729
-1.621507,0.929592,-0.9319422
-1.616098,0.9179392,-0.9402936
-1.613621,0.9117397,-0.9443688
-1.608109,0.8998302,-0.9519028
-1.605451,0.894214,-0.955507
-1.600102,0.8831166,-0.9618232
-1.597202,0.8776145,-0.9653838
-1.591375,0.8665597,-0.9721689
-1.588572,0.8611144,-0.9756536
-1.582891,0.8511362,-0.9823599
-1.580026,0.8460521,-0.9857981
-1.574749,0.8371452,-0.9925834
-1.572119,0.8330591,-0.9959202
-1.566966,0.8240613,-1.002422
-1.564538,0.8196602,-1.005546
-1.562411,0.8158927,-1.008598
-1.558355,0.80892,-1.01425
-1.554658,0.8024571,-1.019521
-1.552935,0.7996157,-1.021961
-1.549638,0.7940161,-1.026539
-1.548115,0.7916425,-1.028661
-1.548115,0.7916425,-1.028661
-1.548115,0.7916425,-1.028661
-1.542835,0.7794389,-1.036364
-1.542835,0.7794389,-1.036364
-1.541231,0.7755414,-1.0384
-1.53888,0.7683066,-1.040172
-1.537998,0.7670214,-1.040385
-1.537123,0.7633413,-1.041207
-1.536572,0.7609901,-1.041605
-1.536009,0.7587072,-1.042259
-1.535686,0.7576514,-1.042346
-1.536672,0.7568765,-1.042978
-1.537332,0.756042,-1.043121
-1.537865,0.75502,-1.042789
-1.538392,0.7546917,-1.042549
-1.538949,0.7533989,-1.042322
-1.539257,0.7531343,-1.042238
-1.539928,0.7528836,-1.042104
-1.540228,0.7526073,-1.042191
-1.540685,0.7524787,-1.041951
-1.541033,0.7518262,-1.041799
-1.541328,0.7519865,-1.041686
-1.541392,0.7519689,-1.041788
-1.541382,0.7520393,-1.041868
-1.541376,0.7523049,-1.042062
-1.541101,0.7526413,-1.042232
-1.54112,0.7530782,-1.042295
-1.540986,0.7529182,-1.042278
-1.540972,0.7529469,-1.042288
-1.540767,0.7530973,-1.042382
-1.54093,0.7534871,-1.042458
-1.540866,0.7529798,-1.042458
-1.540797,0.7528785,-1.042479
-1.541002,0.7529974,-1.042549
-1.540818,0.7529256,-1.042568
-1.541216,0.7526,-1.04274
-1.541306,0.7527171,-1.042736
-1.541488,0.7531021,-1.042592
-1.541518,0.7527845,-1.042519
-1.541258,0.752347,-1.042533
-1.541156,0.7523646,-1.04252
-1.54121,0.7522631,-1.042511
-1.541281,0.7522995,-1.04258
-1.541247,0.752234,-1.042582
-1.541211,0.7521816,-1.042606
-1.541232,0.7520226,-1.042611
-1.541244,0.7518511,-1.042643
-1.54124,0.7517359,-1.042631
-1.541211,0.751582,-1.042554
-1.54123,0.7515132,-1.042538
-1.541505,0.7517666,-1.042574
-1.541628,0.7513672,-1.042687
-1.541653,0.7516516,-1.042756
-1.541694,0.7518281,-1.042663
-1.541927,0.7521304,-1.042613
-1.542056,0.7517881,-1.042558
-1.541787,0.7518545,-1.042442
-1.541709,0.7518939,-1.04233
-1.54174,0.7513709,-1.042446
-1.541721,0.7513732,-1.042397
-1.541801,0.7515348,-1.042576
-1.541824,0.7514807,-1.042585
-1.541772,0.7511414,-1.042669
-1.54178,0.7510474,-1.042639
-1.541892,0.7512578,-1.042549
-1.541927,0.7511983,-1.042547
-1.542217,0.7514535,-1.042522
-1.542336,0.7514555,-1.042642
-1.542367,0.7514538,-1.042618
-1.542269,0.7515031,-1.042569
-1.542182,0.7516003,-1.042514
-1.542165,0.7514718,-1.042563
-1.542118,0.7515308,-1.042558
-1.542026,0.7516599,-1.042396
-1.542199,0.7512462,-1.04275
-1.542203,0.7509857,-1.042627
-1.542305,0.7511936,-1.042665
-1.542415,0.7514863,-1.042636
-1.542392,0.7511826,-1.042733
-1.542396,0.7512695,-1.042665
-1.542278,0.7515752,-1.042593
-1.542325,0.751506,-1.042604
-1.542354,0.75124,-1.042618
-1.542341,0.7513659,-1.042511
-1.542429,0.7516291,-1.04252
-1.54244,0.7516531,-1.04252
-1.542361,0.7513407,-1.042488
-1.542348,0.7513471,-1.042499
-1.542411,0.7513644,-1.042484
-1.542389,0.7513322,-1.042471
-1.542388,0.7512773,-1.042473
-1.542405,0.7512667,-1.042486
-1.542462,0.7512935,-1.042501
-1.542546,0.7513571,-1.04256
-1.542649,0.7512425,-1.042463
-1.542633,0.7511554,-1.04249
-1.542748,0.7513947,-1.042452
-1.542748,0.7513947,-1.042452
-1.542958,0.75112,-1.042366
-1.542777,0.7509232,-1.042318
-1.54266,0.7512642,-1.04242
-1.542927,0.75093,-1.042376
-1.542927,0.75093,-1.042376
-1.542927,0.75093,-1.042376
-1.542927,0.75093,-1.042376
-1.543117,0.7508934,-1.042407
-1.542843,0.7507162,-1.04256
-1.542843,0.7507162,-1.04256
-1.543157,0.7511132,-1.042489
-1.54287,0.7508419,-1.042482
-1.543126,0.750932,-1.042398
-1.543083,0.7510889,-1.04243
-1.543111,0.7510455,-1.042439
-1.542894,0.7507451,-1.042422
-1.542914,0.7506477,-1.042485
-1.542971,0.7506452,-1.042469
-1.542806,0.7507836,-1.042401
-1.542826,0.7507609,-1.042408
-1.542849,0.7507375,-1.042415
-1.54297,0.7507467,-1.042496
-1.543103,0.7508743,-1.042449
-1.543163,0.7503369,-1.042585
-1.543189,0.7502564,-1.042595
-1.543502,0.7503922,-1.042491
-1.542863,0.7505749,-1.042569
-1.543203,0.7503051,-1.042468
-1.54276,0.7508242,-1.042469
-1.5429,0.7510529,-1.042541
-1.542665,0.7509787,-1.042618
-1.542909,0.7505182,-1.042593
-1.542664,0.7509087,-1.042439
-1.542602,0.7508415,-1.042431
-1.542553,0.7508004,-1.042406
-1.542496,0.7507663,-1.042412
-1.542516,0.7507324,-1.042581
-1.542467,0.7506614,-1.042634
-1.542449,0.7506362,-1.04265
-1.543013,0.7509336,-1.042484
-1.543078,0.7507203,-1.042618
-1.543345,0.750595,-1.042542
-1.543082,0.7503798,-1.042579
-1.543104,0.7503462,-1.042583
-1.543174,0.7503874,-1.042677
-1.543101,0.7503734,-1.042529
-1.543173,0.7504115,-1.042527
-1.543151,0.7502813,-1.042572
-1.542906,0.7510335,-1.042528
-1.542753,0.7505021,-1.042583
-1.54261,0.7501285,-1.042641
-1.543218,0.7502478,-1.042471
-1.543005,0.7500726,-1.04249
-1.543063,0.7500771,-1.042505
-1.542914,0.750054,-1.042617
-1.543065,0.7506669,-1.042652
-1.543157,0.7501812,-1.042571
-1.542825,0.7500573,-1.042697
-1.543147,0.7502934,-1.042617
-1.543226,0.7504826,-1.042626
-1.5433,0.7503542,-1.04257
-1.543145,0.7499605,-1.042594
-1.54305,0.7503235,-1.042592
-1.543069,0.7503176,-1.042598
-1.542996,0.7499897,-1.042534
-1.54301,0.75042,-1.042621
-1.543082,0.7504978,-1.042667
-1.543129,0.7506911,-1.04267
-1.542766,0.7502308,-1.042526
-1.54281,0.7502149,-1.042501
-1.54281,0.7502149,-1.042501
-1.54281,0.7502149,-1.042501
-1.543064,0.7504478,-1.042645
-1.543064,0.7504478,-1.042645
-1.542997,0.7505637,-1.042768
-1.542997,0.7505637,-1.042768
-1.542975,0.7499015,-1.042702
-1.542957,0.7504591,-1.042769
-1.543226,0.7508383,-1.042594
-1.543135,0.7505348,-1.042618
-1.542882,0.7500972,-1.042693
-1.542674,0.7505006,-1.042659
-1.54311,0.750724,-1.042541
-1.543237,0.7501,-1.042658
-1.54334,0.7503929,-1.042604
-1.543092,0.7508911,-1.042707
-1.543309,0.7518716,-1.04275
-1.54342,0.7527158,-1.042865
-1.543026,0.7538115,-1.042861
-1.543259,0.7572621,-1.042606
-1.543187,0.7590159,-1.042232
-1.543091,0.762892,-1.040964
-1.542839,0.7651781,-1.039885
-1.541967,0.7704079,-1.037218
-1.54106,0.7734388,-1.035387
-1.538658,0.7809497,-1.029986
-1.537545,0.7845598,-1.027308
-1.534198,0.7929709,-1.020413
-1.532436,0.7973011,-1.016526
-1.527156,0.8055215,-1.007009
-1.524517,0.8100243,-1.002602
-1.518718,0.821207,-0.9922159
-1.515733,0.8271923,-0.9870286
-1.51,0.8387675,-0.9767839
-1.507221,0.8449365,-0.9717417
-1.501785,0.8584069,-0.9611318
-1.498628,0.86438,-0.9556013
-1.495713,0.870728,-0.9503086
-1.489655,0.8837186,-0.9391143
-1.486491,0.8901236,-0.9343019
-1.480403,0.9023255,-0.92313
-1.477265,0.9081519,-0.9178199
-1.472046,0.920567,-0.9079318
-1.469218,0.9266837,-0.9027983
-1.463891,0.9378078,-0.8933114
-1.461115,0.9430531,-0.8889861
-1.456887,0.9533681,-0.8800121
-1.456887,0.9533681,-0.8800121
-1.456887,0.9533681,-0.8800121
-1.456887,0.9533681,-0.8800121
-1.444353,0.9744896,-0.858582
-1.439648,0.9818014,-0.8508984
-1.439648,0.9818014,-0.8508984
-1.432697,0.9903892,-0.8400957
-1.428435,0.9957874,-0.8337898
-1.423714,1.000261,-0.8276176
-1.421592,1.001807,-0.8243051
-1.418097,1.005292,-0.8183076
-1.416159,1.006202,-0.8163686
-1.411904,1.00939,-0.8116009
-1.410302,1.009786,-0.8091191
-1.40704,1.011863,-0.8039812
-1.405223,1.011866,-0.8029275
-1.402091,1.013415,-0.7993244
-1.400646,1.013307,-0.7975466
-1.397787,1.014025,-0.7950712
-1.396604,1.014503,-0.7935038
-1.394904,1.014533,-0.7904828
-1.394042,1.014664,-0.7893124
-1.392282,1.014782,-0.7886022
-1.391654,1.015348,-0.7877724
-1.390648,1.01444,-0.7866042
-1.390101,1.014467,-0.7871716
-1.38966,1.015266,-0.7861511
-1.389414,1.015144,-0.7859747
-1.389422,1.014581,-0.7859623
-1.38905,1.014681,-0.7868114
-1.388953,1.015092,-0.7867081
-1.389156,1.014243,-0.787569
-1.389465,1.013776,-0.7895006
-1.389794,1.013781,-0.7906173
-1.39038,1.013827,-0.7910051
-1.391888,1.012228,-0.79408
-1.39315,1.011679,-0.7957627
-1.395371,1.010394,-0.7992362
-1.396973,1.010248,-0.8008182
-1.400145,1.007252,-0.805662
-1.402107,1.00626,-0.8079984
-1.406458,1.003143,-0.8130481
-1.408533,1.001146,-0.8156883
-1.413023,0.9968245,-0.822144
-1.41553,0.9949983,-0.8252062
-1.42077,0.9905068,-0.8323101
-1.423113,0.9876047,-0.8357319
-1.428803,0.9817526,-0.8428857
-1.432246,0.9784583,-0.8471262
-1.438285,0.9716425,-0.8548754
-1.441094,0.9680886,-0.8588881
-1.446576,0.9611455,-0.8675493
-1.449343,0.9573936,-0.8721591
-1.455208,0.9492744,-0.8807519
-1.457839,0.945049,-0.885552
-1.463803,0.9361695,-0.8948732
-1.466828,0.9315764,-0.8996508
-1.472561,0.9229457,-0.9086285
-1.475453,0.9183853,-0.9137099
-1.481143,0.9091525,-0.9228979
-1.484356,0.9047393,-0.9277308
-1.489421,0.8951083,-0.937996
-1.491877,0.8903255,-0.9427464
-1.49762,0.8809887,-0.9511414
-1.500226,0.8763019,-0.9558166
-1.504855,0.8660986,-0.9653406
-1.507303,0.8614165,-0.9688125
-1.512354,0.8522402,-0.9779128
-1.514648,0.8475891,-0.9820479
-1.519121,0.8374563,-0.9902151
-1.521334,0.8329878,-0.9942642
-1.524768,0.8250161,-1.001741
-1.526562,0.8213246,-1.004988
-1.529371,0.8132869,-1.010982
-1.530809,0.8095983,-1.01393
-1.533532,0.8029553,-1.019422
-1.534648,0.7998594,-1.021943
-1.536488,0.7933505,-1.026679
-1.537268,0.7907617,-1.028672
-1.538726,0.7860566,-1.032033
-1.539381,0.7836984,-1.033527
-1.540419,0.7793803,-1.035846
-1.540649,0.7770096,-1.036726
-1.541346,0.7726916,-1.038172
-1.541346,0.7726916,-1.038172
-1.541346,0.7726916,-1.038172
-1.541346,0.7726916,-1.038172
-1.542375,0.7644688,-1.040903
-1.542891,0.7612138,-1.041465
-1.543126,0.759666,-1.04161
-1.543321,0.7588482,-1.041722
-1.543671,0.7580833,-1.041699
-1.543962,0.7562214,-1.041819
-1.544247,0.7561842,-1.042032
-1.544856,0.7553848,-1.042003
-1.544979,0.7550845,-1.04201
-1.544852,0.7540212,-1.041793
-1.544923,0.7540882,-1.041855
-1.544956,0.7537211,-1.041786
-1.544882,0.7533711,-1.041784
-1.544823,0.7527292,-1.041832
-1.544637,0.7530185,-1.041495
-1.544719,0.7522807,-1.041636
-1.544563,0.7518325,-1.041757
-1.544416,0.7513282,-1.04179
-1.544563,0.7511766,-1.041755
-1.54454,0.7509151,-1.041753
-1.544589,0.7506243,-1.041664
-1.544582,0.7500439,-1.041581
-1.544566,0.7498927,-1.041553
-1.544716,0.749517,-1.041601
-1.544707,0.7491494,-1.04158
-1.54491,0.7490572,-1.041686
-1.545004,0.7493998,-1.041769
-1.545097,0.7490091,-1.04177
-1.545076,0.7488954,-1.04174
-1.54494,0.7484337,-1.0418
-1.544848,0.7483556,-1.041691
-1.544837,0.7481745,-1.041715
-1.544833,0.7482085,-1.041707
-1.544835,0.7485112,-1.041775
-1.545014,0.7490937,-1.041869
-1.54526,0.7485617,-1.041802
-1.544991,0.7482945,-1.041802
-1.545007,0.7489468,-1.041718
-1.545063,0.7487242,-1.041894
-1.545192,0.7485554,-1.041858
-1.544974,0.7482382,-1.041903
-1.545205,0.7482611,-1.042147
-1.545372,0.7481173,-1.041955
-1.545242,0.747843,-1.041874
-1.545266,0.7481805,-1.041782
-1.545339,0.7479941,-1.041849
-1.54533,0.7478939,-1.041839
-1.54521,0.7475302,-1.041794
-1.54521,0.7475548,-1.041937
-1.545395,0.7478961,-1.042125
-1.545445,0.7477676,-1.041991
-1.54548,0.7477777,-1.04198
-1.545371,0.747417,-1.042007
-1.545326,0.7478083,-1.041996
-1.545475,0.7475169,-1.041845
-1.545221,0.7472651,-1.041985
-1.545359,0.7474947,-1.04196
-1.545331,0.7476138,-1.041863
-1.545586,0.7473629,-1.042004
-1.545579,0.7473675,-1.042004
-1.545318,0.7477834,-1.042062
-1.545498,0.7477046,-1.041916
-1.545515,0.7470815,-1.042001
-1.545515,0.7470815,-1.042001
-1.545434,0.7474246,-1.042056
-1.545607,0.7470827,-1.041942
-1.545592,0.7470051,-1.041914
-1.545268,0.7472038,-1.041863
-1.545523,0.7473977,-1.041826
-1.545546,0.7470031,-1.041871
-1.545561,0.7470005,-1.041868
-1.54553,0.7470179,-1.041764
-1.545513,0.7469631,-1.041732
-1.545542,0.7468131,-1.041683
-1.545551,0.7467282,-1.041643
-1.545273,0.7471943,-1.041951
-1.54529,0.7471876,-1.041954
-1.545633,0.7468532,-1.041972
-1.54567,0.7468256,-1.041972
-1.545703,0.7467333,-1.041971
-1.545635,0.7465963,-1.04188
-1.54578,0.7459058,-1.041944
-1.545794,0.7458012,-1.041961
-1.54566,0.7471217,-1.041905
-1.545687,0.7471915,-1.04192
-1.545182,0.7469183,-1.042213
-1.545312,0.7468697,-1.042063
-1.546015,0.7471877,-1.041832
-1.54526,0.7477279,-1.042081
-1.545806,0.7471877,-1.041986
-1.545388,0.7468548,-1.041983
-1.545532,0.7471631,-1.041864
-1.545757,0.7468615,-1.041911
-1.545577,0.7467068,-1.042032
-1.545726,0.7470111,-1.042016
-1.545746,0.747018,-1.042018
-1.545844,0.7470644,-1.041961
-1.545518,0.7469116,-1.041971
-1.545396,0.7469194,-1.042013
-1.545491,0.7472892,-1.041966
-1.545564,0.7471206,-1.041843
-1.545569,0.747117,-1.041846
-1.545569,0.747117,-1.041846
-1.545869,0.7469357,-1.041832
-1.545641,0.7471151,-1.041947
-1.545398,0.7470174,-1.042019
-1.545571,0.7466854,-1.0421
-1.545662,0.7470512,-1.04201
-1.545148,0.7470142,-1.042057
-1.545429,0.7465019,-1.042014
-1.545429,0.7465019,-1.042014
-1.545429,0.7465019,-1.042014
-1.54537,0.7468537,-1.042054
-1.54537,0.7468537,-1.042054
-1.54536,0.7469159,-1.042074
-1.545279,0.7468958,-1.04203
-1.545389,0.7466092,-1.042038
-1.545234,0.7471201,-1.04193
-1.545457,0.7472708,-1.041927
-1.545461,0.7471559,-1.041977
-1.545475,0.7471853,-1.042
-1.545551,0.7473477,-1.042013
-1.545539,0.7473352,-1.042027
-1.545535,0.7475669,-1.042007
-1.545494,0.7472492,-1.042008
-1.545346,0.7472357,-1.04203
-1.54554,0.7474505,-1.041984
-1.545486,0.7468579,-1.041856
-1.545569,0.7469568,-1.041907
-1.545416,0.7471939,-1.041961
-1.545559,0.7476473,-1.042037
-1.545433,0.747288,-1.042046
-1.545296,0.7472246,-1.042099
-1.54533,0.7476652,-1.042027
-1.545279,0.7475783,-1.042027
-1.545523,0.7471106,-1.042077
-1.545343,0.746968,-1.042127
-1.545401,0.7474691,-1.042044
-1.545581,0.7472326,-1.041983
-1.545413,0.7469651,-1.042148
-1.545347,0.74711,-1.04201
-1.545285,0.7473685,-1.041962
-1.545433,0.747195,-1.041894
-1.545225,0.7470528,-1.041926
-1.545259,0.7473637,-1.041948
-1.545376,0.7472786,-1.041943
-1.545406,0.7473413,-1.041929
-1.545326,0.7472414,-1.041985
-1.545304,0.747063,-1.042033
-1.545295,0.7474307,-1.041894
-1.545283,0.747422,-1.041893
-1.545273,0.7473677,-1.042006
-1.54527,0.7473422,-1.042103
-1.54521,0.7476062,-1.041973
-1.545212,0.7473413,-1.041994
-1.545181,0.747146,-1.042043
-1.545139,0.7475928,-1.041902
-1.545198,0.7474794,-1.041878
-1.54526,0.7469615,-1.041932
-1.545247,0.7468214,-1.041958
-1.545222,0.7473347,-1.041886
-1.545359,0.7473661,-1.041836
-1.545512,0.7468821,-1.041989
-1.545512,0.74698,-1.042025
-1.54558,0.7472713,-1.041911
-1.545598,0.7470698,-1.04198
-1.545343,0.7469903,-1.042032
-1.545373,0.7471395,-1.041992
-1.545465,0.7470965,-1.042054
-1.545542,0.7471641,-1.042061
-1.545579,0.7471851,-1.042084
-1.545426,0.7471077,-1.042001
-1.545431,0.7470763,-1.042003
-1.545444,0.7470156,-1.042012
-1.545458,0.7469929,-1.042023
-1.545458,0.7469929,-1.042023
-1.545458,0.7469929,-1.042023
-1.545436,0.7465211,-1.04205
-1.545436,0.7465211,-1.04205
-1.545423,0.7467959,-1.042153
-1.545561,0.7473865,-1.042007
-1.545695,0.7470804,-1.042009
-1.545724,0.7470448,-1.042011
-1.545765,0.7469352,-1.042011
-1.545821,0.7471048,-1.041906
-1.545901,0.7471527,-1.041927
-1.545958,0.747216,-1.041938
-1.54562,0.7480632,-1.042222
-1.545704,0.7478123,-1.04198
-1.545439,0.7482252,-1.042034
-1.545406,0.7486773,-1.041991
-1.545411,0.7506126,-1.041932
-1.545563,0.7520587,-1.041565
-1.545382,0.7551048,-1.041081
-1.545288,0.7568742,-1.040614
-1.544943,0.7606552,-1.039089
-1.544914,0.7627587,-1.038173
-1.545235,0.7666225,-1.035921
-1.545343,0.7686502,-1.034669
-1.54518,0.7734681,-1.032115
-1.545144,0.7760831,-1.030633
-1.545016,0.7816417,-1.027357
-1.544664,0.7853726,-1.025456
-1.544634,0.7921884,-1.021022
-1.544482,0.7960176,-1.018461
-1.544278,0.8035011,-1.012998
-1.543759,0.8084956,-1.009702
-1.542272,0.8192526,-1.002139
-1.541393,0.8255012,-0.9981264
-1.539342,0.8391966,-0.9903362
-1.538658,0.8464737,-0.9863656
-1.537703,0.8626953,-0.9780911
-1.536787,0.8717276,-0.9737814
-1.535474,0.8899306,-0.965153
-1.534992,0.8995054,-0.9608103
-1.534657,0.909229,-0.9563552
-1.53413,0.9292179,-0.9474707
-1.533542,0.9387828,-0.9427569
-1.533468,0.9593229,-0.9338402
-1.533436,0.9694426,-0.9295005
-1.533797,0.9897202,-0.9206575
-1.53398,0.9998288,-0.9162133
-1.53398,0.9998288,-0.9162133
-1.53398,0.9998288,-0.9162133
-1.536433,1.048983,-0.8951994
-1.536433,1.048983,-0.8951994
-1.537051,1.068297,-0.8867764
-1.539621,1.094607,-0.8745266
-1.540808,1.110857,-0.865566
-1.541499,1.118896,-0.861625
-1.542341,1.126065,-0.8576734
-1.544559,1.140139,-0.8509376
-1.545528,1.14716,-0.8467098
-1.547444,1.159583,-0.8393713
-1.548245,1.165364,-0.8357247
-1.549591,1.175718,-0.8277115
-1.550594,1.180903,-0.824033
-1.552166,1.189279,-0.8174949
-1.553523,1.193498,-0.8139771
-1.555134,1.201041,-0.808263
-1.556154,1.207646,-0.8027526
-1.558112,1.212674,-0.7966286
-1.558112,1.212674,-0.7966286
-1.559219,1.216937,-0.7920876
