Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.0823822,-0.1707306,0.9818573,-0.001403809,-0.1544189,0.9879913
-0.08244324,-0.1707001,0.9818573,-0.0025177,-0.1543427,0.9880066
-0.08332825,-0.172226,0.9815216,-0.00390625,-0.1558838,0.9877625
-0.08320618,-0.1711273,0.98172,-0.003265381,-0.1555939,0.9878082
-0.08320618,-0.1711273,0.98172,-0.003265381,-0.1555939,0.9878082
-0.08378601,-0.1742554,0.9811249,-0.004394531,-0.1585083,0.9873352
-0.08460999,-0.1781006,0.9803619,-0.004272461,-0.1600647,0.9870911
-0.08517456,-0.1789703,0.9801483,-0.003814697,-0.1634979,0.9865265
-0.08526611,-0.179657,0.980011,-0.001586914,-0.1638794,0.9864655
-0.08552551,-0.1813049,0.9796906,-0.001251221,-0.1642609,0.9864044
-0.085495,-0.1813354,0.9796906,-0.001022339,-0.1662598,0.9860687
-0.08551025,-0.181427,0.9796753,-0.002822876,-0.1660919,0.9860992
-0.08554077,-0.1802979,0.9798737,-0.002822876,-0.1672668,0.9859009
-0.08555603,-0.179184,0.9800873,-0.002624512,-0.1672363,0.9859009
-0.08842468,-0.1768646,0.9802399,-0.006393433,-0.1669922,0.9859314
-0.08796692,-0.1772461,0.9802094,-0.005371094,-0.1642303,0.9864044
-0.08796692,-0.1772461,0.9802094,-0.005371094,-0.1642303,0.9864044
-0.08706665,-0.1788635,0.980011,-0.00769043,-0.1627045,0.9866333
-0.0880127,-0.1780243,0.980072,-0.00592041,-0.1629791,0.9866028
-0.08781433,-0.1776733,0.9801483,-0.005462646,-0.1634979,0.9865265
-0.09089661,-0.177597,0.9798889,-0.006622314,-0.1633759,0.9865265
-0.09420776,-0.1767273,0.9797363,-0.006530762,-0.1630554,0.9865875
-0.09690857,-0.1766357,0.9794769,-0.005844116,-0.162323,0.9867096
-0.101532,-0.1749573,0.9793091,-0.004699707,-0.1608582,0.9869537
-0.1018066,-0.175766,0.9791412,-0.005126953,-0.1615601,0.9868469
-0.1031952,-0.1761169,0.9789429,-0.004501343,-0.1617126,0.9868164
-0.1031494,-0.1761169,0.9789429,-0.0050354,-0.1625214,0.9866791
-0.101593,-0.1746368,0.9793701,-0.004501343,-0.1624756,0.9866943
-0.1014252,-0.1751862,0.9792938,-0.004302979,-0.1629028,0.986618
-0.1015015,-0.1737976,0.9795227,-0.004135132,-0.1630554,0.9866028
-0.09812927,-0.1720734,0.9801788,-0.003890991,-0.1644135,0.9863739
-0.09790039,-0.17099,0.9803925,-0.004135132,-0.1641235,0.9864197
-0.0980072,-0.1720123,0.9801941,-0.004135132,-0.1641998,0.9864044
-0.09628296,-0.1743011,0.9799652,-0.004058838,-0.1635437,0.9865112
-0.09631348,-0.1783752,0.9792328,-0.004165649,-0.1631927,0.9865723
-0.09690857,-0.1777802,0.9792786,-0.005661011,-0.1604004,0.98703
-0.09706116,-0.1773376,0.9793396,-0.007324219,-0.1604767,0.9869995
-0.09416199,-0.1778107,0.979538,-0.008834839,-0.1610718,0.9868927
-0.09387207,-0.1777802,0.9795685,-0.008255005,-0.1602936,0.98703
-0.0941925,-0.17836,0.9794312,-0.007354736,-0.161438,0.9868469
-0.09422302,-0.1783295,0.9794464,-0.00718689,-0.1615143,0.9868317
-0.09481812,-0.1807709,0.9789429,-0.007659912,-0.1613922,0.9868469
-0.09439087,-0.179306,0.979248,-0.009155273,-0.1607819,0.9869385
-0.09428406,-0.177536,0.9795837,-0.007888794,-0.1607361,0.9869537
-0.09429932,-0.177536,0.9795685,-0.007751465,-0.1606445,0.986969
-0.0958252,-0.1748962,0.9799042,-0.007873535,-0.1574097,0.9874878
-0.09529114,-0.1745148,0.9800262,-0.007904053,-0.156723,0.9875946
-0.09538269,-0.175415,0.9798584,-0.008453369,-0.157608,0.9874573
-0.09585571,-0.1706696,0.9806519,-0.01235962,-0.152298,0.9882507
-0.09645081,-0.168396,0.9809723,-0.01173401,-0.1523438,0.9882507
-0.09768677,-0.166214,0.9812317,-0.01138306,-0.1485443,0.9888306
-0.09745789,-0.1629181,0.9818115,-0.01228333,-0.1474304,0.9889832
-0.1008759,-0.1605225,0.9818573,-0.01228333,-0.1488953,0.9887695
-0.1002197,-0.1611176,0.9818268,-0.01138306,-0.148941,0.9887695
-0.09950256,-0.157486,0.9824829,-0.01144409,-0.147583,0.9889679
-0.09959412,-0.1571045,0.9825439,-0.01171875,-0.1475525,0.9889679
-0.09646606,-0.151474,0.9837341,-0.01289368,-0.1481171,0.9888763
-0.09713745,-0.1508179,0.9837646,-0.006622314,-0.1498108,0.988678
-0.09773254,-0.156662,0.9828033,-0.007705688,-0.1479034,0.9889679
-0.09712219,-0.157196,0.9827728,-0.008178711,-0.1473999,0.9890289
-0.09736633,-0.1568909,0.9827881,-0.01000977,-0.1489105,0.9887848
-0.09939575,-0.156723,0.9826202,-0.01069641,-0.1495819,0.988678
-0.09861755,-0.1558075,0.9828491,-0.01316833,-0.1491241,0.9887238
-0.09860229,-0.1548767,0.9829865,-0.01316833,-0.1495667,0.9886627
-0.1025085,-0.1543884,0.982666,-0.01312256,-0.1482239,0.9888611
-0.102478,-0.1544952,0.9826508,-0.01312256,-0.1469269,0.9890442
-0.1005554,-0.1520538,0.9832306,-0.01242065,-0.1469269,0.9890594
-0.09999084,-0.1519318,0.9833069,-0.0124054,-0.1471405,0.9890289
-0.09939575,-0.1528168,0.9832306,-0.0123291,-0.1479034,0.9889221
-0.09773254,-0.1530457,0.9833679,-0.01077271,-0.1477661,0.9889526
-0.09822083,-0.1504517,0.9837189,-0.01994324,-0.1405487,0.9898682
-0.09838867,-0.150177,0.9837494,-0.01600647,-0.1400146,0.9900055
-0.09976196,-0.151001,0.9834747,-0.01576233,-0.1399841,0.9900208
-0.09875488,-0.1520081,0.983429,-0.01383972,-0.1369629,0.9904633
-0.09790039,-0.1549835,0.9830475,-0.0196228,-0.1371613,0.9903412
-0.09677124,-0.1548767,0.9831696,-0.01554871,-0.1392365,0.9901276
-0.09684753,-0.152359,0.9835663,-0.01643372,-0.1384583,0.9902191
-0.09695435,-0.1525116,0.9835205,-0.01515198,-0.1377411,0.9903412
-0.09446716,-0.1523285,0.9837952,-0.01312256,-0.1333313,0.9909821
-0.09451294,-0.1529541,0.9836884,-0.01377869,-0.1338806,0.9908905
-0.09501648,-0.1529388,0.9836426,-0.0177002,-0.1377869,0.9902954
-0.09475708,-0.1522675,0.9837799,-0.01478577,-0.1313934,0.9912109
-0.09049988,-0.1482697,0.984787,-0.01287842,-0.1321259,0.9911346
-0.09048462,-0.1537323,0.9839478,-0.009155273,-0.1378326,0.9904022
-0.08415222,-0.153656,0.9845276,-0.006942749,-0.1319885,0.9912109
-0.0811615,-0.1662903,0.9827271,-0.01043701,-0.1264191,0.9919128
-0.07911682,-0.1522675,0.9851532,-0.006607056,-0.1403503,0.9900665
-0.0894165,-0.1550446,0.9838409,-0.009277344,-0.1348267,0.9908142
-0.0879364,-0.1552887,0.9839325,-0.001586914,-0.1359711,0.9907074
-0.08676147,-0.1559448,0.9839325,-0.004119873,-0.1353149,0.9907837
-0.09597778,-0.155365,0.9831696,-0.008712769,-0.1361542,0.9906464
-0.09274292,-0.1584473,0.9829865,-0.01255798,-0.1365051,0.9905548
-0.09442139,-0.1612091,0.9823914,-0.008483887,-0.1342773,0.9909058
-0.09524536,-0.1622009,0.9821472,-0.008239746,-0.1346283,0.99086
-0.09536743,-0.1636353,0.9818878,-0.004074097,-0.1391754,0.9902496
-0.09481812,-0.164505,0.9817963,-0.006622314,-0.1390533,0.9902496
-0.09545898,-0.1650391,0.9816437,-0.004699707,-0.1381073,0.9904022
-0.09541321,-0.1643066,0.981781,-0.00390625,-0.1381989,0.990387
-0.1048737,-0.1627502,0.9810638,-0.007492065,-0.1450958,0.9893799
-0.09831238,-0.1633759,0.9816437,-0.007507324,-0.1466827,0.989151
-0.1013947,-0.1585999,0.9821167,-0.006820679,-0.1457977,0.9892883
-0.1023254,-0.1570587,0.9822693,-0.006561279,-0.1450043,0.9893951
-0.1025391,-0.1669159,0.9806213,-0.01022339,-0.1444855,0.9894409
-0.101532,-0.1682892,0.980484,-0.008926392,-0.1460724,0.9892273
-0.09941101,-0.1717834,0.9801025,-0.01342773,-0.14711,0.9890137
-0.1011505,-0.1719666,0.9798889,-0.01821899,-0.1531372,0.9880219
-0.1017914,-0.1716309,0.9798737,-0.02171326,-0.1548767,0.9876862
-0.103775,-0.1716614,0.97966,-0.02166748,-0.1552277,0.9876404
-0.1052551,-0.1712952,0.9795685,-0.02392578,-0.1568604,0.9873199
-0.104599,-0.1702271,0.9798279,-0.02279663,-0.15802,0.9871674
-0.1039276,-0.1735382,0.9793243,-0.02392578,-0.1624908,0.9864044
-0.103714,-0.1746674,0.9791412,-0.02481079,-0.1638336,0.9861603
-0.1047974,-0.1748505,0.9789886,-0.02754211,-0.1631012,0.9862213
-0.1044464,-0.1763763,0.9787598,-0.02857971,-0.1655884,0.9857635
-0.1024628,-0.174942,0.9792175,-0.02902222,-0.1662445,0.9856567
-0.1018219,-0.1756897,0.9791565,-0.02890015,-0.1668396,0.9855499
-0.1148071,-0.1726379,0.9782562,-0.02583313,-0.1664886,0.9857025
-0.1148071,-0.1726379,0.9782562,-0.02583313,-0.1664886,0.9857025
-0.1148071,-0.1726379,0.9782562,-0.02583313,-0.1664886,0.9857025
-0.1127625,-0.1739502,0.9782715,-0.02700806,-0.1666412,0.9856415
-0.1127625,-0.1739502,0.9782715,-0.02700806,-0.1666412,0.9856415
-0.1130829,-0.1742401,0.9781799,-0.02732849,-0.1660156,0.985733
-0.1139526,-0.1741333,0.9780884,-0.02684021,-0.1656647,0.9858093
-0.1133423,-0.1759949,0.977829,-0.02763367,-0.1622925,0.9863434
-0.1112518,-0.1760406,0.9780731,-0.02684021,-0.1600494,0.9867401
-0.1070404,-0.1726532,0.9791412,-0.02696228,-0.1629639,0.9862518
-0.1065521,-0.1729889,0.979126,-0.02827454,-0.1626434,0.9862671
-0.1055298,-0.1737213,0.9791107,-0.02883911,-0.1581268,0.9869843
-0.1035767,-0.1737823,0.9793091,-0.02461243,-0.1558228,0.9874725
-0.1041718,-0.1734924,0.9792938,-0.02349854,-0.1541443,0.9877625
-0.104248,-0.1720123,0.9795532,-0.02333069,-0.1540375,0.9877777
-0.1030731,-0.1710358,0.9798431,-0.02322388,-0.1548309,0.9876556
-0.1031647,-0.1708832,0.9798737,-0.02320862,-0.1550293,0.9876251
-0.1020966,-0.1686707,0.9803619,-0.02320862,-0.1547852,0.9876709
-0.1012421,-0.1679535,0.9805756,-0.02320862,-0.1546783,0.9876862
-0.1001892,-0.1681671,0.9806519,-0.02172852,-0.1555023,0.9875946
-0.09011841,-0.17276,0.9808197,-0.02131653,-0.1562805,0.9874725
-0.09010315,-0.1616058,0.9827271,-0.005020142,-0.1521606,0.988327
-0.09094238,-0.164032,0.9822388,-0.005828857,-0.1522522,0.9883118
-0.09150696,-0.16745,0.9816132,-0.006393433,-0.1501465,0.9886322
-0.0916748,-0.1688843,0.9813538,-0.009109497,-0.1483459,0.9888916
-0.09388733,-0.1677246,0.9813385,-0.009674072,-0.1491241,0.9887543
-0.09503174,-0.1682892,0.9811401,-0.009750366,-0.1489716,0.9887848
-0.09358215,-0.1665802,0.9815674,-0.008758545,-0.1483917,0.9888763
-0.09315491,-0.1659088,0.98172,-0.009277344,-0.147522,0.9890137
-0.0892334,-0.1658325,0.9821014,-0.01208496,-0.1496429,0.9886627
-0.08799744,-0.1669312,0.9820251,-0.0110321,-0.1505737,0.9885254
-0.08206177,-0.1687775,0.9822235,-0.005020142,-0.1482544,0.9889221
-0.08209229,-0.1680298,0.9823456,-0.005325317,-0.1478424,0.9889832
-0.08354187,-0.1677551,0.9822693,-0.005950928,-0.1483154,0.9889069
-0.08351135,-0.1677856,0.9822693,-0.00668335,-0.1481323,0.9889374
-0.0785675,-0.167038,0.9828033,-0.00453186,-0.149231,0.9887848
-0.07754517,-0.1657104,0.9831085,-0.003845215,-0.1492767,0.9887848
-0.07771301,-0.1658173,0.983078,-0.003005981,-0.1471252,0.9891052
-0.07789612,-0.1659851,0.9830322,0.001724243,-0.1468964,0.9891357
-0.07701111,-0.1650848,0.9832611,0.001724243,-0.1493683,0.9887695
-0.07731628,-0.1649475,0.9832611,0.001831055,-0.1497192,0.9887238
-0.07751465,-0.1650543,0.9832306,0.002441406,-0.1490479,0.9888153
-0.07762146,-0.1640625,0.9833832,0.003051758,-0.1482086,0.9889374
-0.07820129,-0.1616364,0.9837341,0.003082275,-0.147934,0.9889832
-0.07821655,-0.1619263,0.9836884,0.003097534,-0.1479187,0.9889832
-0.07778931,-0.1603699,0.9839783,0,-0.1439972,0.989563
-0.07777405,-0.1602325,0.9840088,-1.525879E-05,-0.1440125,0.989563
-0.07821655,-0.1609955,0.9838409,3.051758E-05,-0.1439209,0.9895782
-0.07823181,-0.1618652,0.9837036,0.0002593994,-0.145874,0.9892883
-0.07795715,-0.1607971,0.983902,0.001052856,-0.1454315,0.9893646
-0.07833862,-0.1609192,0.9838409,0.0006256104,-0.1456604,0.9893188
-0.07763672,-0.1629028,0.9835815,0.0006866455,-0.1467438,0.9891663
-0.07814026,-0.162735,0.9835663,0.0008392334,-0.1465302,0.9891968
-0.07722473,-0.1625977,0.9836578,0.0008392334,-0.1470032,0.9891205
-0.07597351,-0.1616364,0.9839172,0.0007781982,-0.1489868,0.9888306
-0.07624817,-0.1616669,0.9838867,0.0006103516,-0.1489563,0.9888306
-0.07626343,-0.1629944,0.9836578,0.0004882813,-0.1489258,0.9888458
-0.07606506,-0.1633606,0.9836121,0.000213623,-0.1492462,0.9887848
-0.07562256,-0.1635437,0.9836273,0.0002746582,-0.1487732,0.9888611
-0.07615662,-0.1629486,0.9836884,-4.577637E-05,-0.1482239,0.9889526
-0.07666016,-0.1630707,0.9836273,6.103516E-05,-0.1478882,0.9889984
-0.07733154,-0.1632385,0.9835358,-0.0007019043,-0.147644,0.9890289
-0.07730103,-0.1632233,0.983551,0.0001831055,-0.147522,0.9890442
-0.07987976,-0.1612091,0.9836731,-0.0006256104,-0.1453247,0.9893799
-0.07987976,-0.1612091,0.9836731,-0.0006256104,-0.1453247,0.9893799
-0.07865906,-0.1575928,0.9843597,-0.0005493164,-0.1451569,0.9893951
-0.08027649,-0.1565704,0.9843903,-0.0004882813,-0.145462,0.9893494
-0.07983398,-0.1558533,0.9845428,-0.0008392334,-0.1468048,0.989151
-0.07951355,-0.1555023,0.9846191,-0.0009307861,-0.1451569,0.9893951
-0.08010864,-0.1556396,0.9845428,-0.001022339,-0.145874,0.9892883
-0.0790863,-0.1556396,0.9846344,-0.00138855,-0.1463623,0.9892273
-0.07797241,-0.1539307,0.9849854,-0.002334595,-0.1479797,0.9889832
-0.07830811,-0.1548462,0.9848175,-0.00239563,-0.1481171,0.9889526
-0.07817078,-0.1549225,0.9848175,-0.002258301,-0.1470642,0.9891205
-0.07809448,-0.1549072,0.9848328,-0.001998901,-0.1470947,0.9891052
-0.07725525,-0.1550293,0.9848785,-0.001831055,-0.1473389,0.9890747
-0.07823181,-0.1549988,0.9848022,-0.001846313,-0.148056,0.9889679
-0.07839966,-0.1553955,0.984726,-0.002319336,-0.1469269,0.9891357
-0.07839966,-0.1538849,0.9849701,-0.00227356,-0.1462708,0.9892273
-0.08088684,-0.1529694,0.9849091,-0.002578735,-0.1466064,0.9891815
-0.07876587,-0.1585693,0.9841919,-0.002456665,-0.1466064,0.9891815
-0.07859802,-0.1575775,0.9843597,-0.003158569,-0.1464691,0.9891968
-0.0788269,-0.157074,0.9844208,-0.003356934,-0.14711,0.9891052
-0.08155823,-0.1563263,0.9843292,-0.003356934,-0.1471405,0.9891052
-0.07992554,-0.152832,0.9850006,-0.003494263,-0.1506805,0.9885712
-0.07992554,-0.152832,0.9850006,-0.003494263,-0.1506805,0.9885712
-0.07992554,-0.152832,0.9850006,-0.003494263,-0.1506805,0.9885712
-0.07992554,-0.152832,0.9850006,-0.003494263,-0.1506805,0.9885712
-0.07888794,-0.1531219,0.9850464,-0.003494263,-0.1506042,0.9885864
-0.07795715,-0.1564484,0.9845886,-0.003479004,-0.1505127,0.9885864
-0.07795715,-0.1564484,0.9845886,-0.003479004,-0.1505127,0.9885864
-0.07788086,-0.1551361,0.9848022,-0.001586914,-0.1503601,0.9886169
-0.07867432,-0.1540527,0.9849243,-0.002471924,-0.150528,0.9885864
-0.07807922,-0.1536407,0.9850311,-0.002426147,-0.1489105,0.9888306
-0.078125,-0.1555634,0.984726,-0.00189209,-0.1474152,0.9890594
-0.078125,-0.1555634,0.984726,-0.00189209,-0.1474152,0.9890594
-0.078125,-0.1555634,0.984726,-0.00189209,-0.1474152,0.9890594
-0.07887268,-0.1548309,0.9847717,-0.002807617,-0.1477203,0.9890137
-0.07887268,-0.1548309,0.9847717,-0.002807617,-0.1477203,0.9890137
-0.0793457,-0.1546173,0.9847717,-0.004058838,-0.1475677,0.9890289
-0.07989502,-0.1520844,0.9851227,-0.004562378,-0.1477661,0.9889984
-0.08055115,-0.154541,0.9846802,-0.004058838,-0.1477051,0.9890137
-0.08105469,-0.1546783,0.9846191,-0.003768921,-0.1476898,0.9890137
-0.08146667,-0.1547852,0.9845734,-0.003921509,-0.1484222,0.9889069
-0.08171082,-0.1547852,0.9845581,-0.004379272,-0.1489105,0.9888306
-0.081604,-0.1538086,0.9847107,-0.005279541,-0.14888,0.9888306
-0.0824585,-0.1550903,0.984436,-0.005157471,-0.1490173,0.9888153
-0.08561707,-0.1589203,0.9835663,-0.004852295,-0.1491852,0.9887848
-0.08522034,-0.1589813,0.9835815,-0.005172729,-0.1491699,0.9887848
-0.08657837,-0.1585999,0.9835358,-0.005004883,-0.1504974,0.9885864
-0.08738708,-0.1585846,0.9834595,-0.00579834,-0.1512299,0.9884796
-0.08909607,-0.1591644,0.9832153,-0.005905151,-0.1516418,0.9884033
-0.08918762,-0.1594238,0.9831696,-0.006027222,-0.1531219,0.9881744
-0.08984375,-0.1590881,0.9831543,-0.007125854,-0.1539154,0.9880524
-0.08978271,-0.1585083,0.9832611,-0.007095337,-0.1539154,0.9880524
-0.0871582,-0.1558075,0.9839325,-0.008026123,-0.1542511,0.9879913
-0.08679199,-0.1560669,0.9839172,-0.007919312,-0.1536407,0.9880829
-0.08662415,-0.15625,0.983902,-0.007476807,-0.1552734,0.9878387
-0.0866394,-0.1560822,0.9839325,-0.007476807,-0.1553802,0.9878235
-0.08660889,-0.1557922,0.9839783,-0.006790161,-0.1563873,0.9876709
-0.08609009,-0.1562805,0.9839478,-0.006790161,-0.156311,0.9876709
-0.08425903,-0.1587219,0.9837189,-0.006515503,-0.1565094,0.9876404
-0.08294678,-0.1648865,0.9828033,-0.006546021,-0.156662,0.9876251
-0.08294678,-0.1648865,0.9828033,-0.006546021,-0.156662,0.9876251
-0.08294678,-0.1648865,0.9828033,-0.006546021,-0.156662,0.9876251
-0.08273315,-0.168396,0.9822388,-0.006118774,-0.156601,0.9876404
-0.08273315,-0.168396,0.9822388,-0.006118774,-0.156601,0.9876404
-0.08265686,-0.1681519,0.9822845,-0.005813599,-0.1582031,0.987381
-0.08244324,-0.1693268,0.9821014,-0.006439209,-0.157608,0.9874725
-0.08251953,-0.1678162,0.9823456,-0.005828857,-0.1546173,0.9879456
-0.08242798,-0.1694641,0.9820709,-0.006790161,-0.1544952,0.9879608
-0.08407593,-0.1674652,0.9822845,-0.006271362,-0.1555328,0.9878082
-0.0841217,-0.1676941,0.9822388,-0.005859375,-0.1557007,0.9877777
-0.08477783,-0.1674805,0.9822083,-0.005935669,-0.1555176,0.9878082
-0.08499146,-0.1673279,0.9822235,-0.006072998,-0.1557159,0.9877777
-0.08589172,-0.1673889,0.982132,-0.006072998,-0.1561432,0.9877014
-0.08522034,-0.1674957,0.9821777,-0.006546021,-0.1561737,0.9877014
-0.08552551,-0.1670685,0.9822235,-0.006835938,-0.1559296,0.9877319
-0.08540344,-0.1652374,0.9825439,-0.007110596,-0.1559296,0.9877319
-0.08540344,-0.1646729,0.9826355,-0.006881714,-0.1557465,0.9877625
-0.08531189,-0.1640778,0.9827423,-0.006454468,-0.155304,0.9878387
-0.08416748,-0.1616364,0.9832458,-0.006164551,-0.1567841,0.9876099
-0.08416748,-0.1616364,0.9832458,-0.006164551,-0.1567841,0.9876099
-0.08416748,-0.1616364,0.9832458,-0.006164551,-0.1567841,0.9876099
-0.08416748,-0.1614685,0.9832764,-0.005691528,-0.1564484,0.9876556
-0.08450317,-0.1617584,0.9832001,-0.006103516,-0.1569061,0.9875793
-0.08467102,-0.162323,0.9830933,-0.006088257,-0.1564789,0.9876556
-0.08354187,-0.1622467,0.9832001,-0.005706787,-0.1582031,0.987381
-0.0839386,-0.162384,0.983139,-0.005447388,-0.1581268,0.9873962
-0.08317566,-0.1623077,0.9832153,-0.005401611,-0.1579895,0.9874115
-0.08323669,-0.16362,0.9830017,-0.005081177,-0.1580505,0.9874115
-0.08352661,-0.1660919,0.9825592,-0.005432129,-0.1577301,0.9874573
-0.08363342,-0.1660767,0.9825439,-0.005615234,-0.1573029,0.9875183
-0.08325195,-0.1655426,0.982666,-0.005477905,-0.1570892,0.9875641
-0.08309937,-0.1656342,0.982666,-0.005462646,-0.1578217,0.987442
-0.08416748,-0.1634979,0.9829407,-0.005004883,-0.1574554,0.9875031
-0.08375549,-0.1640472,0.9828796,-0.00567627,-0.1583405,0.9873657
-0.08297729,-0.1663055,0.9825592,-0.005065918,-0.1592712,0.9872131
-0.08255005,-0.1657867,0.9826965,-0.005783081,-0.1613007,0.9868774
-0.08189392,-0.1648407,0.9829102,-0.004989624,-0.1594238,0.9871826
-0.08076477,-0.1656799,0.9828644,-0.005584717,-0.1597748,0.9871216
-0.08076477,-0.1656799,0.9828644,-0.005584717,-0.1597748,0.9871216
-0.08076477,-0.1656799,0.9828644,-0.005584717,-0.1597748,0.9871216
-0.079422,-0.1657562,0.9829559,-0.005508423,-0.1596985,0.9871368
-0.0803833,-0.1649933,0.9830017,-0.006362915,-0.1576233,0.9874725
-0.08039856,-0.1659698,0.9828339,-0.006347656,-0.1574249,0.9875031
-0.08039856,-0.1658478,0.9828644,-0.005432129,-0.1575317,0.9874878
-0.08059692,-0.1659393,0.9828339,-0.005813599,-0.1560364,0.9877319
-0.08058167,-0.1660156,0.9828186,-0.005752563,-0.1559448,0.9877472
-0.08036804,-0.165741,0.9828796,-0.006286621,-0.154953,0.9878998
-0.0802002,-0.1659546,0.9828491,-0.005569458,-0.154892,0.987915
-0.08000183,-0.1632233,0.9833221,-0.005981445,-0.1556702,0.9877777
-0.07975769,-0.163269,0.9833374,-0.006195068,-0.154892,0.9878998
-0.08018494,-0.162796,0.9833832,-0.006332397,-0.1561432,0.9877014
-0.07925415,-0.1629944,0.983429,-0.006088257,-0.1559448,0.9877319
-0.07943726,-0.163147,0.9833832,-0.006240845,-0.1561737,0.9877014
-0.0788269,-0.1642303,0.9832611,-0.006072998,-0.1562042,0.9877014
-0.08024597,-0.1637268,0.9832306,-0.006118774,-0.1565704,0.9876404
-0.08024597,-0.163559,0.9832611,-0.006317139,-0.1566467,0.9876251
-0.07997131,-0.1634979,0.9832916,-0.006958008,-0.155838,0.9877472
-0.08010864,-0.1641235,0.9831696,-0.007202148,-0.1557922,0.9877625
-0.08227539,-0.1649628,0.9828491,-0.007232666,-0.1558228,0.9877472
-0.08293152,-0.1637115,0.9830017,-0.007247925,-0.1555481,0.987793
-0.08276367,-0.1644592,0.9828949,-0.007217407,-0.1569824,0.9875641
-0.08267212,-0.1644287,0.9829102,-0.007904053,-0.1571655,0.9875336
-0.08232117,-0.1668396,0.9825287,-0.008468628,-0.1572571,0.9875183
-0.08148193,-0.1668854,0.9825897,-0.008560181,-0.1594849,0.9871521
-0.08132935,-0.1634979,0.9831696,-0.007797241,-0.156311,0.9876709
-0.08088684,-0.1638489,0.9831543,-0.007247925,-0.1589813,0.9872437
-0.08312988,-0.167511,0.9823456,-0.009094238,-0.1594391,0.9871521
-0.08268738,-0.1669617,0.9824829,-0.007843018,-0.1591339,0.9872131
-0.08277893,-0.1691284,0.9821014,-0.005691528,-0.1602173,0.9870605
-0.08267212,-0.1694031,0.9820557,-0.006164551,-0.1614532,0.9868469
-0.08209229,-0.1711884,0.9817963,-0.007080078,-0.1618042,0.9867859
-0.08209229,-0.1712494,0.9817963,-0.006698608,-0.162735,0.9866333
-0.08067322,-0.1734161,0.9815216,-0.007003784,-0.1629028,0.9866028
-0.08068848,-0.1752014,0.9812164,-0.00692749,-0.1623535,0.9866943
-0.08657837,-0.1782532,0.9801636,-0.002853394,-0.1685486,0.9856873
-0.08657837,-0.1782532,0.9801636,-0.002853394,-0.1685486,0.9856873
-0.08657837,-0.1782532,0.9801636,-0.002853394,-0.1685486,0.9856873
-0.0879364,-0.1802979,0.97966,-0.003265381,-0.1682587,0.985733
-0.08810425,-0.1794128,0.9798126,-0.005401611,-0.1674957,0.9858551
-0.08810425,-0.1794128,0.9798126,-0.005401611,-0.1674957,0.9858551
-0.09025574,-0.1789551,0.9796906,-0.004974365,-0.1697235,0.9854736
-0.09106445,-0.1785278,0.9797058,-0.006393433,-0.1723328,0.9850159
-0.09291077,-0.1855927,0.9782104,-0.006729126,-0.1722412,0.9850311
-0.09197998,-0.1858368,0.9782562,-0.006774902,-0.1744232,0.9846344
-0.09562683,-0.18367,0.9783173,-0.007949829,-0.1735077,0.984787
-0.09768677,-0.1837311,0.9781036,-0.008499146,-0.1734009,0.9848022
-0.09420776,-0.1844635,0.978302,-0.0103302,-0.1735229,0.9847717
-0.09603882,-0.1848297,0.9780579,-0.01005554,-0.1729736,0.9848633
-0.09638977,-0.1841278,0.9781494,-0.0100708,-0.1720734,0.9850159
-0.09516907,-0.1791382,0.9792023,-0.008346558,-0.1747437,0.9845734
-0.09477234,-0.1792297,0.9792175,-0.007751465,-0.1746826,0.9845886
-0.09561157,-0.179184,0.9791565,-0.008483887,-0.1743011,0.9846497
