Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1019592,-0.1947327,0.9755249,-0.005020142,-0.1834869,0.9830017
-0.1005707,-0.1954041,0.9755402,-0.003723145,-0.1831207,0.983078
-0.102005,-0.1939392,0.9756775,-0.003753662,-0.1819458,0.9832916
-0.1008759,-0.1942596,0.9757385,-0.004272461,-0.1823578,0.9832153
-0.09992981,-0.1951752,0.9756622,-0.00390625,-0.1845703,0.9828033
-0.09986877,-0.1951599,0.9756622,-0.004074097,-0.1846466,0.9827881
-0.09823608,-0.1955261,0.9757538,-0.003753662,-0.1843719,0.9828339
-0.09822083,-0.1959076,0.9756775,-0.004745483,-0.1846161,0.9827881
-0.0978241,-0.1963196,0.9756317,-0.004074097,-0.1851196,0.9826965
-0.09628296,-0.1963806,0.9757843,-0.002883911,-0.1858368,0.9825745
-0.09608459,-0.1964722,0.9757843,-0.002883911,-0.1857452,0.9825897
-0.09408569,-0.1959229,0.9760895,-0.001205444,-0.1859589,0.9825439
-0.09403992,-0.1966553,0.9759369,7.629395E-05,-0.1856079,0.9826202
-0.09428406,-0.1969452,0.9758606,0.0001983643,-0.1854706,0.9826355
-0.09384155,-0.1965942,0.9759674,0.0003204346,-0.1852875,0.9826813
-0.09373474,-0.1968536,0.9759369,0.0003356934,-0.1851959,0.9826965
-0.09373474,-0.1978607,0.9757233,0.0003356934,-0.1854401,0.9826508
-0.0947113,-0.2011108,0.9749603,0,-0.1849518,0.9827423
-0.09564209,-0.2005005,0.9750061,-0.001541138,-0.1851807,0.9826965
-0.09591675,-0.1994324,0.9751892,-0.002563477,-0.1838531,0.9829407
-0.09619141,-0.2004852,0.9749603,-0.002563477,-0.184845,0.9827576
-0.09602356,-0.1986542,0.9753418,-0.004196167,-0.1858521,0.9825592
-0.09658813,-0.1983643,0.9753418,-0.003128052,-0.1885376,0.9820557
-0.09727478,-0.1982422,0.9753113,-0.001113892,-0.188736,0.9820251
-0.09552002,-0.1976013,0.9756165,-0.0002593994,-0.1876068,0.9822388
-0.09552002,-0.1976013,0.9756165,-0.0002593994,-0.1876068,0.9822388
-0.09515381,-0.1972961,0.975708,0.0005340576,-0.1881104,0.982132
-0.09515381,-0.1972961,0.975708,0.0005340576,-0.1881104,0.982132
-0.09550476,-0.1991882,0.9752808,0.0004730225,-0.1880188,0.9821625
-0.0954895,-0.198349,0.9754639,0.0006256104,-0.1878815,0.9821777
-0.09541321,-0.1980438,0.9755249,-0.001235962,-0.1882629,0.9821014
-0.09533691,-0.1986694,0.9754028,-0.002548218,-0.1884613,0.9820709
-0.09631348,-0.1980896,0.9754333,-0.004226685,-0.188446,0.9820709
-0.09637451,-0.1992798,0.975174,-0.004257202,-0.1876068,0.9822235
-0.09677124,-0.2002563,0.9749451,-0.004653931,-0.1888733,0.9819794
-0.09680176,-0.2006531,0.9748535,-0.004425049,-0.1890717,0.9819489
-0.09698486,-0.2005157,0.9748688,-0.005004883,-0.1890869,0.9819336
-0.09686279,-0.1973114,0.9755402,-0.004608154,-0.1870117,0.9823456
-0.09686279,-0.197403,0.9755096,-0.004150391,-0.1865234,0.9824371
-0.0975647,-0.1991119,0.9750977,-0.003631592,-0.1865234,0.9824371
-0.09843445,-0.1984558,0.9751434,-0.002197266,-0.1851654,0.9826965
-0.09835815,-0.1986084,0.9751282,-0.003845215,-0.1855316,0.9826202
-0.09707642,-0.1992188,0.9751282,-0.00239563,-0.1825104,0.9832001
-0.09710693,-0.1990051,0.9751587,-0.00402832,-0.1829834,0.9830933
-0.09953308,-0.1993256,0.9748535,-0.004470825,-0.1827545,0.983139
-0.0995636,-0.2002716,0.9746552,-0.004592896,-0.1833954,0.983017
-0.09869385,-0.2004852,0.9747009,-0.004364014,-0.1856842,0.9825897
-0.09739685,-0.1998901,0.9749603,-0.006393433,-0.1861115,0.9824982
-0.09735107,-0.199234,0.9750977,-0.005737305,-0.1851044,0.9826965
-0.09725952,-0.1999664,0.9749603,-0.005264282,-0.1849213,0.9827271
-0.09619141,-0.1991577,0.9752197,-0.005111694,-0.1852722,0.982666
-0.09602356,-0.1996002,0.9751434,-0.005020142,-0.1855469,0.9826202
-0.09602356,-0.1996155,0.9751434,-0.003799438,-0.1864014,0.9824524
-0.09645081,-0.2011414,0.9747925,-0.003555298,-0.1887817,0.9820099
-0.09686279,-0.2012024,0.9747467,-0.001281738,-0.1889954,0.9819641
-0.09657288,-0.2014313,0.9747162,-0.001327515,-0.188858,0.9819946
-0.09832764,-0.2016449,0.9745026,-0.001358032,-0.1886292,0.9820404
-0.09877014,-0.2013855,0.9745026,-0.00138855,-0.1889648,0.9819794
-0.09945679,-0.2015228,0.974411,-0.001419067,-0.1902161,0.9817352
-0.09919739,-0.2013092,0.9744873,-0.001358032,-0.1902771,0.98172
-0.09806824,-0.2017365,0.9745026,-0.001068115,-0.1887512,0.9820099
-0.09788513,-0.2021027,0.9744568,-0.002471924,-0.1908569,0.9816132
-0.09671021,-0.2022095,0.9745483,-0.002380371,-0.1906586,0.9816437
-0.09625244,-0.2020264,0.9746246,-0.003204346,-0.190506,0.9816742
-0.09608459,-0.2020721,0.9746399,-0.002990723,-0.1904755,0.9816742
-0.09547424,-0.2034149,0.974411,-0.003921509,-0.1904449,0.9816895
-0.09625244,-0.2034607,0.9743347,-0.003707886,-0.1907349,0.9816284
-0.09724426,-0.206131,0.9736633,-0.00453186,-0.1908112,0.9816132
-0.09736633,-0.2059174,0.9737091,-0.005264282,-0.1900024,0.9817657
-0.09783936,-0.2026825,0.9743347,-0.006332397,-0.188797,0.9819794
-0.09765625,-0.2024841,0.9743958,-0.006317139,-0.1888733,0.9819794
-0.1021271,-0.2014923,0.9741364,-0.005981445,-0.1878967,0.9821625
-0.1025543,-0.2014008,0.9741211,-0.005981445,-0.1879578,0.9821472
-0.102356,-0.201355,0.9741516,-0.006607056,-0.1891174,0.9819183
-0.1023865,-0.2014313,0.9741211,-0.007369995,-0.1878052,0.9821625
-0.1028595,-0.2009888,0.9741669,-0.005050659,-0.1875,0.9822388
-0.1047363,-0.2003632,0.9740906,-0.005096436,-0.1876068,0.9822235
-0.1035309,-0.2000275,0.9742889,-0.005187988,-0.1857147,0.9825745
-0.1035461,-0.2001038,0.9742737,-0.006866455,-0.1856842,0.9825745
-0.1034241,-0.1985626,0.9746094,-0.007476807,-0.1867676,0.9823608
-0.103363,-0.2002869,0.9742584,-0.006378174,-0.1870728,0.9823151
-0.1034546,-0.1989746,0.9745178,-0.006607056,-0.1860046,0.9825134
-0.1017914,-0.1986237,0.974762,-0.006652832,-0.1860352,0.9825134
-0.1017914,-0.1994019,0.9746094,-0.007263184,-0.1816101,0.9833374
-0.1017609,-0.1983948,0.974823,-0.007247925,-0.1817169,0.9833069
-0.1014862,-0.1987457,0.9747772,-0.007080078,-0.1799622,0.9836426
-0.1015015,-0.1987762,0.974762,-0.009109497,-0.1805725,0.9835052
-0.1013947,-0.1988831,0.9747467,-0.00881958,-0.1802368,0.9835815
-0.1014099,-0.1980286,0.9749298,-0.009048462,-0.180191,0.9835815
-0.09977722,-0.1979675,0.9751129,-0.008804321,-0.1807404,0.98349
-0.0997467,-0.1986542,0.9749756,-0.008804321,-0.1804504,0.9835358
-0.1000824,-0.2000275,0.9746552,-0.00831604,-0.1806183,0.9835052
-0.09977722,-0.1986694,0.9749603,-0.007781982,-0.1806641,0.9835052
-0.09989929,-0.1970367,0.9752808,-0.00831604,-0.1812286,0.9833984
-0.1004944,-0.1971893,0.9751892,-0.00831604,-0.1822052,0.9832153
-0.1002197,-0.1991882,0.9748077,-0.05160522,-0.164444,0.9850311
-0.1006622,-0.1989594,0.9748077,-0.05172729,-0.1641388,0.9850769
-0.101181,-0.1989899,0.974762,-0.05482483,-0.1640625,0.9849091
-0.1012115,-0.1992035,0.9747009,-0.05479431,-0.1643982,0.9848633
-0.1014099,-0.2009125,0.9743347,-0.01074219,-0.1824341,0.9831543
-0.1006927,-0.2011414,0.9743652,-0.01063538,-0.181839,0.9832611
-0.1011963,-0.2010651,0.9743195,-0.007385254,-0.1823273,0.9832001
-0.1012878,-0.2000122,0.9745331,-0.008422852,-0.1815948,0.9833221
-0.0995636,-0.2014008,0.9744263,-0.008453369,-0.1826172,0.983139
-0.09950256,-0.2014008,0.9744263,-0.00881958,-0.1816406,0.9833221
-0.1002808,-0.1990509,0.9748383,-0.008285522,-0.182251,0.9832153
-0.1002197,-0.1989899,0.9748535,-0.008636475,-0.1833801,0.9830017
-0.09977722,-0.2007294,0.9745483,-0.008544922,-0.1814423,0.9833527
-0.09934998,-0.2009735,0.9745331,-0.008483887,-0.1816254,0.9833221
-0.09895325,-0.2016449,0.9744415,-0.008377075,-0.1828156,0.9831085
-0.09724426,-0.2023773,0.9744568,-0.00831604,-0.1825562,0.9831543
-0.09767151,-0.2021637,0.9744568,-0.008422852,-0.1840973,0.9828644
-0.09794617,-0.2024994,0.9743652,-0.008468628,-0.1840973,0.9828644
-0.09820557,-0.2037354,0.9740753,-0.008590698,-0.1851807,0.9826508
-0.09840393,-0.202179,0.9743805,-0.008239746,-0.1849365,0.9827118
-0.09860229,-0.2019806,0.974411,-0.007965088,-0.1847229,0.9827423
-0.09863281,-0.201889,0.9744263,-0.004425049,-0.1847839,0.9827576
-0.09861755,-0.2018738,0.9744263,-0.004638672,-0.1831665,0.9830627
-0.09719849,-0.2028198,0.9743652,-0.004638672,-0.1830139,0.9830933
-0.09703064,-0.2032013,0.9743042,-0.003936768,-0.1846771,0.9827881
-0.09680176,-0.2032318,0.9743195,-0.004165649,-0.1847076,0.9827728
-0.09820557,-0.2036438,0.9741058,-0.004119873,-0.1852264,0.9826813
-0.09819031,-0.2036591,0.9740906,-0.004211426,-0.187561,0.9822388
-0.1013184,-0.2044678,0.9736023,-0.004547119,-0.1885681,0.9820404
-0.1012878,-0.2042694,0.9736481,-0.00390625,-0.1884613,0.9820709
-0.1015015,-0.2033539,0.9738159,-0.004013062,-0.1902924,0.9817047
-0.1007233,-0.2036438,0.9738464,-0.003997803,-0.1907349,0.9816284
-0.1006165,-0.2039032,0.9738007,-0.002197266,-0.1902618,0.98172
-0.100235,-0.2062836,0.9733429,-0.002197266,-0.190155,0.9817505
-0.09986877,-0.20578,0.9734802,-0.0004882813,-0.1917572,0.9814301
-0.09877014,-0.2050171,0.9737549,-0.001190186,-0.192688,0.9812469
-0.09619141,-0.2049713,0.9740143,-0.0003204346,-0.195816,0.9806366
-0.09619141,-0.2036896,0.9742889,0.0006256104,-0.19487,0.9808197
-0.09614563,-0.2041321,0.9741974,0.001174927,-0.1953888,0.9807129
-0.09617615,-0.2048645,0.9740448,0.002059937,-0.195282,0.9807434
-0.09646606,-0.2060394,0.9737701,0.003372192,-0.195755,0.9806366
-0.09654236,-0.2064209,0.9736786,0.003219604,-0.1952209,0.9807434
-0.09616089,-0.2076263,0.973465,0.004150391,-0.194397,0.9809113
-0.09617615,-0.2059784,0.9738159,0.004150391,-0.1941528,0.980957
-0.09616089,-0.2062988,0.9737396,0.003387451,-0.1941071,0.9809723
-0.09616089,-0.2061462,0.9737701,0.002609253,-0.1938324,0.9810181
-0.09579468,-0.2050018,0.9740601,0.002288818,-0.1944427,0.980896
-0.09602356,-0.2050171,0.9740295,0.002655029,-0.1950073,0.9807892
-0.09527588,-0.2046661,0.9741821,-1.525879E-05,-0.1934357,0.9811096
-0.0955658,-0.2045898,0.9741669,0.0001831055,-0.1932831,0.9811401
-0.09564209,-0.2042847,0.9742126,3.051758E-05,-0.1934662,0.9810944
-0.0954895,-0.20401,0.9742889,0.0005340576,-0.1938324,0.9810333
-0.0947876,-0.2040558,0.97435,0.001693726,-0.1976624,0.9802551
-0.0957489,-0.2036438,0.9743347,0.001678467,-0.1970978,0.9803772
-0.09519958,-0.2037964,0.9743652,0.001678467,-0.1970062,0.9803925
-0.09547424,-0.2038727,0.9743195,0.001678467,-0.1965027,0.9804993
-0.095047,-0.2037354,0.9743958,0.001541138,-0.1963654,0.9805145
-0.1013794,-0.2007294,0.9743805,0.002243042,-0.1980286,0.9801788
-0.0881958,-0.2019653,0.9754028,-0.005386353,-0.1907043,0.9816284
-0.09367371,-0.20755,0.9737244,-0.003936768,-0.188324,0.9820862
-0.09455872,-0.2054443,0.9740753,-0.006866455,-0.1934052,0.9810791
-0.09579468,-0.2052155,0.973999,-0.00378418,-0.1932983,0.9811249
-0.09518433,-0.2049255,0.9741211,-0.003463745,-0.1907196,0.9816284
-0.09609985,-0.2040558,0.9742279,-0.003570557,-0.1905518,0.9816589
-0.09725952,-0.2042694,0.9740601,-0.003448486,-0.1912079,0.9815369
-0.09707642,-0.2043152,0.9740753,-0.003616333,-0.1909027,0.9815979
-0.09761047,-0.2031708,0.9742584,-0.006576538,-0.1912384,0.9815063
-0.102417,-0.2032928,0.9737396,-0.005905151,-0.1907501,0.9816132
-0.1016998,-0.1991882,0.9746552,-0.02825928,-0.171463,0.9847717
-0.09988403,-0.2007599,0.9745331,-0.04446411,-0.1656342,0.9851685
-0.09950256,-0.1976013,0.9752045,-0.04536438,-0.1643677,0.9853516
-0.0995636,-0.1975098,0.9752197,-0.04638672,-0.1636047,0.9854279
-0.09945679,-0.1978607,0.9751587,-0.04655457,-0.1639862,0.9853516
-0.09898376,-0.1980133,0.975174,-0.04621887,-0.164032,0.9853668
-0.1039734,-0.1891174,0.9764252,-0.04699707,-0.1635742,0.9853973
-0.09963989,-0.1882629,0.9770355,-0.04728699,-0.1634369,0.9854126
-0.1034088,-0.1879425,0.9767151,-0.04890442,-0.1583862,0.9861603
-0.1026154,-0.1881256,0.9767609,-0.04910278,-0.1570892,0.9863586
-0.1014862,-0.1876831,0.9769592,-0.005310059,-0.1762085,0.9843292
-0.1011963,-0.1879425,0.976944,-0.009567261,-0.1763916,0.9842682
-0.1010437,-0.1877594,0.9769897,-0.01028442,-0.1754761,0.9844208
-0.1013031,-0.1878662,0.976944,-0.01165771,-0.1750031,0.9844818
-0.1020355,-0.1879425,0.9768524,-0.01086426,-0.1718445,0.9850616
-0.1020508,-0.1879425,0.9768524,-0.01075745,-0.171814,0.9850616
-0.1022491,-0.1881866,0.9767914,-0.008239746,-0.1734924,0.984787
-0.102478,-0.1881561,0.9767609,-0.007141113,-0.1690369,0.9855804
-0.1027679,-0.1877136,0.9768219,-0.01005554,-0.167923,0.985733
-0.1030121,-0.1876678,0.9768066,-0.009552002,-0.169342,0.9855042
-0.1021576,-0.1903839,0.9763641,-0.007171631,-0.1691895,0.9855499
-0.1024933,-0.1898651,0.9764404,-0.007980347,-0.1693878,0.9855042
-0.1017761,-0.1898804,0.9765015,-0.007919312,-0.1706238,0.9852905
-0.1018372,-0.1898346,0.9765167,-0.007705688,-0.1702423,0.9853668
-0.1016846,-0.1874542,0.9769897,-0.007858276,-0.1699371,0.9854126
-0.1016846,-0.1874542,0.9769897,-0.007675171,-0.1698151,0.9854431
-0.1013641,-0.1881561,0.9768829,-0.009384155,-0.1696777,0.9854431
-0.1015167,-0.1934204,0.9758453,-0.009506226,-0.1696167,0.9854584
-0.09846497,-0.1816864,0.9784088,-0.01217651,-0.1683502,0.9856415
-0.09953308,-0.1835327,0.977951,-0.01342773,-0.1683197,0.9856262
-0.1000977,-0.1830902,0.9779816,-0.01197815,-0.1660767,0.9860382
-0.1000824,-0.1841431,0.9777832,-0.01100159,-0.1673279,0.9858246
-0.0987854,-0.1867371,0.977417,-0.01106262,-0.1679382,0.9857178
-0.09820557,-0.1859741,0.9776306,-0.01161194,-0.1700287,0.9853668
-0.09858704,-0.1842499,0.9779053,-0.01161194,-0.170517,0.9852753
-0.09977722,-0.1832428,0.9779816,-0.01106262,-0.1704712,0.9852905
-0.09684753,-0.193222,0.9763489,-0.001068115,-0.1642303,0.9864197
-0.101532,-0.1863403,0.9772186,-0.008972168,-0.1701813,0.9853668
-0.1067657,-0.1820374,0.9774628,-0.005630493,-0.1748657,0.9845734
-0.105896,-0.1833496,0.9773102,-0.005081177,-0.1788635,0.9838562
-0.1036835,-0.1840668,0.977417,-0.003921509,-0.171463,0.9851685
-0.1013641,-0.1844788,0.9775848,-0.003341675,-0.1704865,0.9853516
-0.1023254,-0.1846008,0.9774628,-0.004714966,-0.1700897,0.9854126
-0.1011047,-0.1843262,0.9776459,-0.004394531,-0.1692657,0.9855499
-0.09655762,-0.1793823,0.9790192,-0.004470825,-0.1693726,0.9855347
-0.1018829,-0.1782227,0.9786987,-0.005096436,-0.1690674,0.9855804
-0.09971619,-0.1794891,0.9786835,-0.01036072,-0.1678162,0.9857483
-0.1010132,-0.1783142,0.9787598,-0.01063538,-0.1673889,0.9858246
-0.09831238,-0.1780548,0.9790802,-0.008483887,-0.1707611,0.98526
-0.09892273,-0.1775513,0.9791107,-0.00869751,-0.1713409,0.9851685
-0.09909058,-0.1764526,0.9792938,-0.00932312,-0.1738129,0.984726
-0.09893799,-0.1773376,0.9791565,-0.009246826,-0.1738129,0.984726
-0.09919739,-0.1781616,0.9789734,-0.009933472,-0.174118,0.9846649
-0.09843445,-0.1739807,0.9798126,-0.0050354,-0.1734467,0.9848175
-0.09780884,-0.1730804,0.9800262,-0.004547119,-0.1725311,0.9849854
-0.09893799,-0.1721039,0.9800873,-0.002838135,-0.1720123,0.9850769
-0.09938049,-0.1756134,0.9794159,-0.005096436,-0.1729126,0.9849091
-0.09985352,-0.1746216,0.9795532,-0.005004883,-0.1727753,0.9849396
-0.09951782,-0.1735992,0.9797668,-0.004959106,-0.1733093,0.984848
-0.09986877,-0.175827,0.9793396,-0.004989624,-0.1733856,0.9848328
-0.09996033,-0.1763306,0.9792328,-0.004898071,-0.1734009,0.9848328
-0.0995636,-0.1763306,0.9792786,-0.004898071,-0.1748962,0.9845734
-0.0995636,-0.1763306,0.9792786,-0.004898071,-0.1748962,0.9845734
-0.0982666,-0.1813354,0.9784851,-0.004760742,-0.1766052,0.9842682
-0.09832764,-0.1716309,0.9802399,-0.005874634,-0.1747894,0.9845734
-0.09838867,-0.1774445,0.979187,-0.007400513,-0.1737213,0.9847565
-0.09831238,-0.1784973,0.9790039,-0.004547119,-0.172821,0.9849396
-0.1010437,-0.1793213,0.9785767,-0.007400513,-0.1767731,0.9842072
-0.1009216,-0.1788025,0.9786835,-0.008651733,-0.1768036,0.9841919
-0.1019592,-0.1726685,0.9796753,-0.006713867,-0.1700745,0.9853973
-0.09425354,-0.1818542,0.9787903,-0.01211548,-0.1673126,0.9858246
0,0,0,-0.009033203,-0.162262,0.9866943
0,0,0,-0.0103302,-0.1831512,0.983017
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,-0.02256775,-0.1701355,0.9851532
0,0,0,-0.02571106,-0.1703339,0.9850464
-0.106308,-0.1782074,0.9782257,-0.02738953,-0.1638794,0.986084
-0.1153564,-0.1815491,0.9765778,-0.02127075,-0.1669312,0.985733
-0.1075592,-0.1735382,0.9789276,-0.0189209,-0.1667938,0.9857941
-0.1123962,-0.1783752,0.9775085,-0.02107239,-0.1676178,0.985611
-0.1113434,-0.1712799,0.9788971,-0.0193634,-0.1641541,0.9862366
-0.09300232,-0.166275,0.9816742,-0.01176453,-0.1692657,0.9854889
-0.09448242,-0.1701355,0.9808655,-0.01249695,-0.1706848,0.9852448
-0.09069824,-0.1670685,0.9817505,-0.01312256,-0.1714172,0.9851074
-0.09207153,-0.1690063,0.9812927,-0.01293945,-0.1704254,0.9852753
-0.09352112,-0.1667786,0.9815369,-0.01245117,-0.1710968,0.9851685
-0.09487915,-0.1707916,0.9807129,-0.01242065,-0.1704559,0.9852753
-0.09266663,-0.1717224,0.9807739,-0.01251221,-0.1702118,0.985321
-0.08552551,-0.1757965,0.9806976,-0.01242065,-0.1703339,0.9853058
-0.09707642,-0.16745,0.9810791,-0.0111084,-0.1695099,0.9854584
-0.09625244,-0.1680298,0.9810638,-0.01112366,-0.1693878,0.9854736
-0.1002197,-0.1618347,0.9817047,-0.004699707,-0.1622009,0.9867401
-0.09985352,-0.1663666,0.9809875,-0.004714966,-0.1628418,0.9866333
-0.09906006,-0.1657562,0.9811707,-0.005477905,-0.1629944,0.9866028
-0.09901428,-0.1665344,0.9810486,-0.006286621,-0.1642456,0.9863892
-0.1009674,-0.1651001,0.9810791,-0.006622314,-0.165741,0.986145
-0.1015167,-0.1660614,0.9808655,-0.006774902,-0.1659393,0.9860992
-0.1021576,-0.1655731,0.9808807,-0.00579834,-0.1656189,0.9861603
-0.1025696,-0.165802,0.9808044,-0.005569458,-0.1652832,0.9862213
-0.1035461,-0.1660461,0.9806519,-0.006835938,-0.1651154,0.9862366
-0.1030121,-0.166214,0.9806824,-0.006774902,-0.1649017,0.9862823
-0.102951,-0.1664886,0.9806519,-0.006591797,-0.1660156,0.9860992
-0.1026917,-0.1674347,0.9805145,-0.006912231,-0.1668396,0.9859467
-0.1026917,-0.1674347,0.9805145,-0.006912231,-0.1668396,0.9859467
-0.1045532,-0.1672211,0.9803467,-0.008087158,-0.1680908,0.985733
-0.1047211,-0.1672668,0.9803314,-0.007644653,-0.1693268,0.9855194
-0.1049347,-0.1691589,0.9799805,-0.006027222,-0.1710358,0.9852295
-0.1026611,-0.1698914,0.9800873,-0.004425049,-0.1715851,0.9851532
-0.1026611,-0.1698914,0.9800873,-0.004425049,-0.1715851,0.9851532
-0.1046143,-0.1702576,0.9798279,-0.004501343,-0.1714478,0.9851685
-0.1046143,-0.1702576,0.9798279,-0.004501343,-0.1714478,0.9851685
-0.1027527,-0.1709747,0.9798889,-0.004821777,-0.1717529,0.9851227
-0.1025391,-0.1727142,0.9796143,-0.004898071,-0.1712494,0.985199
-0.1017303,-0.1727295,0.9796906,-0.004882813,-0.1710968,0.9852295
-0.1009979,-0.1724701,0.9798126,-0.005081177,-0.1712494,0.9852142
-0.1006927,-0.1724701,0.9798431,-0.005126953,-0.170929,0.98526
-0.1009369,-0.1734314,0.9796448,-0.005569458,-0.1707764,0.9852905
-0.1009674,-0.1734772,0.9796448,-0.005569458,-0.1710358,0.9852448
-0.1020966,-0.1732941,0.9795532,-0.005706787,-0.1709442,0.98526
-0.1023254,-0.1735382,0.9794922,-0.005691528,-0.171051,0.9852448
-0.1028595,-0.1731873,0.9794922,-0.006195068,-0.1726837,0.9849548
-0.1014709,-0.1730499,0.97966,-0.006408691,-0.1740875,0.9846954
-0.1025085,-0.1700897,0.980072,-0.007568359,-0.1767731,0.9842072
-0.1026459,-0.1699677,0.9800873,-0.007553101,-0.1770325,0.9841614
-0.1027222,-0.1720123,0.9797211,-0.008682251,-0.1749268,0.9845276
-0.1027374,-0.1737823,0.9794006,-0.008544922,-0.1764832,0.9842529
-0.1019745,-0.1766357,0.9789734,-0.007247925,-0.1792603,0.9837646
-0.1027527,-0.1768036,0.9788666,-0.008514404,-0.1792603,0.9837494
-0.1029968,-0.1764374,0.9788971,-0.007080078,-0.1795197,0.9837189
-0.1022949,-0.1760712,0.9790344,-0.007003784,-0.1794739,0.9837341
-0.1017761,-0.1764221,0.9790344,-0.006561279,-0.1755676,0.984436
-0.1032715,-0.1763458,0.9788818,-0.006607056,-0.1760406,0.9843597
-0.1037445,-0.1767578,0.9787598,-0.00579834,-0.1745911,0.9846191
-0.1038971,-0.1755829,0.9789581,-0.005767822,-0.1744385,0.9846497
-0.1025085,-0.1738434,0.9794159,-0.005279541,-0.1758575,0.9843903
-0.1025391,-0.17276,0.979599,-0.0052948,-0.1758881,0.9843903
-0.1021881,-0.1731262,0.9795685,-0.004486084,-0.1750946,0.9845276
-0.1024933,-0.1711578,0.9798889,-0.004074097,-0.1747589,0.9845886
-0.1035461,-0.1707916,0.9798431,-0.003860474,-0.1747589,0.9845886
-0.1025391,-0.1737061,0.9794312,-0.004714966,-0.1747437,0.9845886
-0.1017456,-0.1745911,0.9793549,-0.006149292,-0.1747589,0.9845886
-0.1011353,-0.1769714,0.9789886,-0.005477905,-0.1767731,0.9842224
-0.101059,-0.1769409,0.9790039,-0.005706787,-0.1758575,0.9843903
-0.09570313,-0.1793823,0.9791107,-0.005706787,-0.1767426,0.9842377
-0.0957489,-0.1804352,0.9789124,-0.005737305,-0.1782837,0.9839478
-0.09564209,-0.1832581,0.9783936,-0.005966187,-0.1749268,0.9845581
-0.09564209,-0.1832581,0.9783936,-0.006256104,-0.1749268,0.9845581
-0.09559631,-0.1852264,0.9780273,-0.006210327,-0.1748352,0.9845734
-0.09547424,-0.1852417,0.9780273,-0.006011963,-0.1743011,0.9846649
-0.08865356,-0.1854858,0.9786224,-0.01501465,-0.1720886,0.9849548
-0.09939575,-0.1855927,0.9775848,-0.01765442,-0.1785431,0.9837646
-0.09355164,-0.1778717,0.9795837,-0.0124054,-0.1796417,0.9836426
-0.09474182,-0.1770782,0.9796143,-0.01370239,-0.1802979,0.9835052
-0.1009979,-0.1772156,0.9789734,-0.01281738,-0.1794586,0.9836731
-0.1013794,-0.1776123,0.9788513,-0.01281738,-0.1801147,0.983551
-0.09999084,-0.1787109,0.9787903,-0.01271057,-0.1813354,0.9833374
-0.1003876,-0.1778717,0.9789124,-0.01254272,-0.181076,0.9833832
-0.09973145,-0.1790161,0.9787598,-0.01231384,-0.1794891,0.9836731
-0.099823,-0.1798859,0.9785919,-0.01219177,-0.1790924,0.9837494
-0.11203,-0.1739502,0.9783478,-0.006256104,-0.1755981,0.984436
-0.1083984,-0.1744385,0.9786682,-0.007324219,-0.1798553,0.9836578
-0.1073761,-0.1735077,0.9789581,-0.008148193,-0.1800079,0.9836273
-0.1067352,-0.1736145,0.9790039,-0.007537842,-0.1789551,0.9838257
-0.1053925,-0.1732941,0.9792023,-0.007766724,-0.1787872,0.9838409
-0.1049652,-0.1737366,0.9791718,-0.007919312,-0.178421,0.9839172
-0.1044922,-0.1742096,0.9791412,-0.008468628,-0.1792297,0.9837646
-0.1050568,-0.1741943,0.9790802,-0.008972168,-0.179306,0.9837494
-0.1049805,-0.1755676,0.9788513,-0.007873535,-0.179245,0.9837646
