Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.08740234,-0.1779327,0.9801483,0.01481628,-0.1807404,0.9834137
-0.08746338,-0.1774902,0.9802246,0.01477051,-0.1803284,0.98349
-0.08766174,-0.1772461,0.9802399,0.01423645,-0.1802826,0.9835052
-0.08810425,-0.1771393,0.9802246,0.01359558,-0.1805725,0.9834595
-0.08906555,-0.177063,0.9801483,0.01394653,-0.1798401,0.9835815
-0.08825684,-0.1772156,0.9801941,0.01423645,-0.1778107,0.9839478
-0.08833313,-0.1774597,0.9801483,0.01463318,-0.1768646,0.9841156
-0.08831787,-0.1778564,0.980072,0.01481628,-0.1766663,0.9841461
-0.08839417,-0.1776581,0.9801025,0.01550293,-0.1769104,0.9841003
-0.08831787,-0.1785126,0.97995,0.01567078,-0.1781464,0.9838715
-0.09005737,-0.1786346,0.9797821,0.01625061,-0.177536,0.9839783
-0.08811951,-0.1791077,0.9798584,0.01623535,-0.1777344,0.9839325
-0.08778381,-0.1778564,0.9801178,0.0171814,-0.1777954,0.983902
-0.08650208,-0.1783447,0.9801483,0.01716614,-0.177948,0.9838867
-0.08612061,-0.1782532,0.9801941,0.01553345,-0.1789093,0.9837341
-0.08506775,-0.1799622,0.9799805,0.01693726,-0.1806183,0.9833984
-0.08573914,-0.180069,0.9799042,0.01649475,-0.176239,0.9842072
-0.08532715,-0.1783905,0.9802399,0.01646423,-0.1764221,0.9841614
-0.08543396,-0.1783905,0.9802399,0.01631165,-0.1762238,0.9842072
-0.08720398,-0.1783295,0.9800873,0.01635742,-0.1762085,0.9842072
-0.08772278,-0.1793671,0.9798584,0.01516724,-0.1780548,0.9838867
-0.087677,-0.1785126,0.980011,0.01498413,-0.1778564,0.9839325
-0.08807373,-0.1784973,0.9799805,0.01483154,-0.1772308,0.9840546
-0.08746338,-0.178299,0.980072,0.01478577,-0.177063,0.9840851
-0.08705139,-0.1785278,0.980072,0.01478577,-0.1768646,0.9841156
-0.08627319,-0.1786652,0.9801178,0.01467896,-0.1764526,0.9841919
-0.08609009,-0.1787872,0.9801025,0.01509094,-0.1784668,0.9838257
-0.08607483,-0.1794281,0.9799957,0.0144043,-0.1784363,0.9838409
-0.08520508,-0.1791992,0.9801025,0.01358032,-0.1751251,0.984436
-0.08605957,-0.1776428,0.9803162,0.01286316,-0.1740112,0.9846497
-0.08589172,-0.1776581,0.9803314,0.01264954,-0.1776886,0.9839935
-0.08552551,-0.1772003,0.9804382,0.01290894,-0.1775665,0.9840088
-0.08717346,-0.1769562,0.9803467,0.01290894,-0.177124,0.9841003
-0.08732605,-0.1770477,0.9803162,0.01295471,-0.1770782,0.9841003
-0.08731079,-0.1768951,0.9803467,0.01322937,-0.1753387,0.9844055
-0.08796692,-0.1769562,0.9802704,0.01223755,-0.1763763,0.9842377
-0.0880127,-0.1773682,0.9801941,0.01266479,-0.1759949,0.9842987
-0.0879364,-0.1776428,0.9801483,0.01269531,-0.1759949,0.9842987
-0.08842468,-0.1780701,0.9800262,0.0120697,-0.1786041,0.9838409
-0.08810425,-0.1777802,0.9801025,0.01228333,-0.1791077,0.9837494
-0.08952332,-0.1776733,0.9799957,0.01246643,-0.1790314,0.9837494
-0.08943176,-0.1782837,0.9799042,0.01124573,-0.1791077,0.9837494
-0.08892822,-0.1783447,0.9799347,0.01065063,-0.179184,0.9837494
-0.08903503,-0.1795807,0.9796906,0.01074219,-0.1794739,0.9836884
-0.08895874,-0.1782379,0.97995,0.009765625,-0.1791992,0.9837494
-0.08869934,-0.1777191,0.980072,0.009963989,-0.1791992,0.9837494
-0.08903503,-0.1784058,0.9799042,0.0100708,-0.1757507,0.984375
-0.08776855,-0.1782074,0.9800568,0.009048462,-0.1753693,0.9844513
-0.08824158,-0.1776428,0.9801178,0.009765625,-0.1752167,0.9844666
-0.08862305,-0.1765137,0.9802856,0.009765625,-0.1754913,0.9844208
-0.08862305,-0.1765137,0.9802856,0.009765625,-0.1754913,0.9844208
-0.08891296,-0.1757507,0.9804077,0.009735107,-0.1749573,0.9845123
-0.08879089,-0.1756134,0.9804382,0.009613037,-0.1754913,0.9844208
-0.08848572,-0.1770935,0.9801941,0.009567261,-0.1737061,0.9847412
-0.08856201,-0.1774139,0.9801331,0.009750366,-0.1750488,0.9844971
-0.08769226,-0.1774292,0.9802094,0.009689331,-0.1759033,0.9843445
-0.08779907,-0.1775513,0.9801788,0.01074219,-0.1744232,0.9846039
-0.08778381,-0.1780548,0.9800873,0.01098633,-0.1748352,0.9845276
-0.08769226,-0.1778564,0.9801331,0.01115417,-0.1745758,0.9845734
-0.08752441,-0.1800232,0.9797516,0.01109314,-0.1733856,0.984787
-0.0874176,-0.1806335,0.9796448,0.01127625,-0.1726074,0.9849091
-0.08734131,-0.181015,0.9795837,0.01135254,-0.1725311,0.9849243
-0.08815002,-0.1808167,0.9795532,0.01135254,-0.1744995,0.9845886
-0.08847046,-0.1812592,0.9794464,0.01133728,-0.172821,0.9848785
-0.08868408,-0.1805725,0.979538,0.01133728,-0.1752777,0.9844513
-0.08807373,-0.1814423,0.9794464,0.01051331,-0.1737976,0.9847107
-0.08815002,-0.1790924,0.9798737,0.01052856,-0.175354,0.984436
-0.08691406,-0.1818848,0.9794617,0.01062012,-0.1764069,0.9842529
-0.08680725,-0.1798401,0.9798431,0.01051331,-0.1764069,0.9842529
-0.08729553,-0.1790009,0.9799652,0.01039124,-0.1757355,0.984375
-0.08732605,-0.1784668,0.9800568,0.01036072,-0.1755524,0.9844055
-0.08753967,-0.1794281,0.9798584,0.0100708,-0.1752625,0.9844666
-0.08787537,-0.1800842,0.9797058,0.0100708,-0.1748352,0.9845428
-0.08842468,-0.1799622,0.9796753,0.01005554,-0.1740265,0.9846802
-0.08879089,-0.1791382,0.9797974,0.00932312,-0.1735077,0.9847717
-0.08804321,-0.1792908,0.9798431,0.00932312,-0.1734619,0.984787
-0.08776855,-0.1794128,0.9798431,0.008956909,-0.1737823,0.9847412
-0.08712769,-0.1803284,0.9797363,0.009368896,-0.1733856,0.9848022
-0.08776855,-0.1830597,0.9791718,0.009780884,-0.1732483,0.9848175
-0.08735657,-0.1837769,0.9790649,0.009384155,-0.1727295,0.9849091
-0.08714294,-0.1818542,0.9794464,0.008926392,-0.1737518,0.9847412
-0.0866394,-0.1830139,0.9792786,0.008071899,-0.1726074,0.9849548
-0.08738708,-0.1822815,0.9793396,0.008209229,-0.172348,0.9850006
-0.08868408,-0.181778,0.9793243,0.008148193,-0.1722412,0.9850159
-0.0874939,-0.1828461,0.9792328,0.007034302,-0.1723022,0.9850159
-0.08859253,-0.1820831,0.9792786,0.007003784,-0.1726227,0.9849548
-0.08872986,-0.181366,0.9794006,0.006973267,-0.172699,0.9849396
-0.08906555,-0.1804657,0.979538,0.007095337,-0.1721954,0.9850311
-0.0887146,-0.1807404,0.9795074,0.007629395,-0.1724396,0.9849854
-0.08848572,-0.1800537,0.97966,0.007659912,-0.1723328,0.9850006
-0.08848572,-0.179184,0.9798126,0.007675171,-0.1716919,0.9851074
-0.08821106,-0.1794891,0.9797821,0.008010864,-0.1715088,0.9851379
-0.08824158,-0.1793671,0.9798126,0.007995605,-0.1721191,0.9850311
-0.0874176,-0.1800385,0.9797516,0.008743286,-0.1717377,0.9850922
-0.08744812,-0.1786194,0.980011,0.009140015,-0.1719513,0.9850464
-0.08622742,-0.1788788,0.980072,0.009353638,-0.1736298,0.9847565
-0.08705139,-0.1760254,0.9805145,0.009109497,-0.173233,0.9848328
-0.08694458,-0.1759491,0.980545,0.008926392,-0.1716766,0.9851074
-0.08642578,-0.1779022,0.9802399,0.008605957,-0.1715851,0.9851227
-0.08694458,-0.1779327,0.9801788,0.008636475,-0.1717072,0.9851074
-0.08731079,-0.1796265,0.9798431,0.008773804,-0.1717529,0.9850922
-0.08776855,-0.1800995,0.9797211,0.008743286,-0.1713104,0.9851685
-0.0874939,-0.1802673,0.9797058,0.008728027,-0.169693,0.9854431
-0.08837891,-0.1811523,0.9794617,0.008377075,-0.1711731,0.985199
-0.08894348,-0.1827393,0.979126,0.009216309,-0.1712341,0.9851837
-0.08895874,-0.1832123,0.9790344,0.009429932,-0.170929,0.9852295
-0.08824158,-0.182785,0.9791718,0.009231567,-0.1706543,0.9852753
-0.08836365,-0.1826935,0.979187,0.008956909,-0.1707611,0.98526
-0.08842468,-0.177124,0.9801941,0.008392334,-0.1697388,0.9854431
-0.08894348,-0.1774139,0.9801025,0.008361816,-0.1697083,0.9854431
-0.08894348,-0.1749573,0.980545,0.008346558,-0.1716766,0.9851074
-0.08885193,-0.1749573,0.980545,0.008361816,-0.1710358,0.9852142
-0.08892822,-0.1742706,0.9806671,0.008285522,-0.1715088,0.9851379
-0.09037781,-0.1741943,0.980545,0.00819397,-0.1714325,0.9851532
-0.09117126,-0.1748962,0.9803467,0.008087158,-0.1729126,0.9848938
-0.09118652,-0.1757813,0.9801788,0.007858276,-0.1730804,0.9848633
-0.09068298,-0.1756744,0.9802551,0.007858276,-0.1731567,0.984848
-0.09082031,-0.1757813,0.9802246,0.007904053,-0.1725922,0.9849548
-0.09133911,-0.1759338,0.9801483,0.007537842,-0.1727295,0.9849243
-0.09072876,-0.1760712,0.9801788,0.007598877,-0.1722717,0.9850159
-0.09112549,-0.17659,0.9800415,0.008728027,-0.1721191,0.9850311
-0.09112549,-0.1770172,0.9799652,0.008911133,-0.1708069,0.98526
-0.09136963,-0.1757813,0.9801636,0.008895874,-0.1706543,0.9852753
-0.09210205,-0.1760101,0.9800568,0.009002686,-0.1706238,0.9852905
-0.09117126,-0.1732178,0.9806366,0.008087158,-0.1705933,0.9853058
-0.09115601,-0.173233,0.9806366,0.008422852,-0.1709595,0.9852295
-0.09049988,-0.1726837,0.9808044,0.008285522,-0.1716614,0.9851074
-0.0900116,-0.17099,0.9811401,0.008209229,-0.172287,0.9850006
-0.09054565,-0.171463,0.9810028,0.008209229,-0.1728973,0.9848938
-0.09002686,-0.1715393,0.9810486,0.008346558,-0.1727448,0.9849243
-0.08888245,-0.1706085,0.981308,0.008514404,-0.1733856,0.9848022
-0.08761597,-0.1715698,0.9812622,0.008148193,-0.1735229,0.984787
-0.08764648,-0.1726379,0.9810638,0.007522583,-0.1751862,0.9844971
-0.08776855,-0.1723175,0.9811096,0.007003784,-0.1753845,0.9844666
-0.08842468,-0.1755829,0.9804688,0.003204346,-0.1655579,0.9861908
-0.08865356,-0.1752167,0.9805145,0.003143311,-0.165451,0.9862061
-0.08865356,-0.1737671,0.9807739,0.002944946,-0.1649475,0.9862823
-0.08882141,-0.1737213,0.9807739,0.003112793,-0.1651459,0.9862518
-0.0907135,-0.1779938,0.9798279,0.003662109,-0.1651154,0.9862518
-0.09083557,-0.1738739,0.9805603,0.004989624,-0.1650696,0.9862671
-0.09335327,-0.1731262,0.9804535,0.00894165,-0.1718597,0.9850769
-0.09347534,-0.1733246,0.9804077,0.00958252,-0.1718445,0.9850769
-0.09242249,-0.1734314,0.980484,0.01039124,-0.1722412,0.9849854
-0.09243774,-0.1746674,0.9802704,0.01039124,-0.1722412,0.9849854
-0.09164429,-0.1741333,0.9804382,0.01019287,-0.1729431,0.9848633
-0.08943176,-0.1740723,0.9806519,0.01022339,-0.1729126,0.9848785
-0.08929443,-0.1736908,0.9807281,0.009140015,-0.1733704,0.9848022
-0.08930969,-0.1738586,0.9806976,0.009155273,-0.1706848,0.9852753
-0.08647156,-0.1765442,0.980484,0.009674072,-0.1698151,0.9854126
-0.08602905,-0.177002,0.9804382,0.009689331,-0.1690521,0.9855499
-0.08529663,-0.175354,0.9807892,0.009719849,-0.1702423,0.9853516
-0.08534241,-0.176651,0.9805603,0.009857178,-0.1713715,0.9851532
-0.08547974,-0.1770325,0.980484,0.009765625,-0.17099,0.9852142
-0.08607483,-0.1759186,0.9806213,0.01121521,-0.1707153,0.9852448
-0.08583069,-0.1773682,0.9803772,0.01031494,-0.1708832,0.9852295
-0.08624268,-0.1783295,0.9801788,0.01060486,-0.171463,0.9851227
-0.08602905,-0.1785126,0.9801636,0.01026917,-0.1731415,0.9848328
-0.08778381,-0.1786804,0.9799805,0.009490967,-0.1730347,0.9848633
-0.08824158,-0.1777954,0.9800873,0.00881958,-0.1727753,0.9849091
-0.08805847,-0.1779022,0.9800873,0.008529663,-0.1726837,0.9849396
-0.08770752,-0.1780853,0.9800873,0.007537842,-0.1723175,0.9850006
-0.08758545,-0.1781311,0.9800873,0.007720947,-0.1722107,0.9850159
-0.08821106,-0.1774902,0.9801483,0.006698608,-0.1721039,0.9850464
-0.08920288,-0.1773682,0.9800873,0.004135132,-0.1642303,0.9864044
-0.09088135,-0.175827,0.9802094,0.002349854,-0.1646423,0.9863434
-0.09078979,-0.1757965,0.9802246,0.002319336,-0.1639709,0.9864502
-0.09020996,-0.1762085,0.9801941,0.003295898,-0.1646576,0.9863434
-0.09007263,-0.1761017,0.9802399,0.00328064,-0.1645355,0.9863586
-0.09063721,-0.1767883,0.9800568,0.003570557,-0.1649475,0.9862823
-0.09056091,-0.1768951,0.9800415,0.004852295,-0.1656799,0.9861603
-0.08990479,-0.1760559,0.9802551,0.006469727,-0.1654968,0.9861755
-0.08927917,-0.1764069,0.9802551,0.01019287,-0.1722565,0.9849854
-0.08892822,-0.1777344,0.9800415,0.01168823,-0.172287,0.9849701
-0.08963013,-0.1775208,0.980011,0.0124054,-0.1725311,0.9849091
-0.08996582,-0.1758118,0.9803009,0.01231384,-0.1720734,0.9850006
-0.08937073,-0.1757965,0.9803467,0.01229858,-0.1720886,0.9850006
-0.08953857,-0.1760559,0.9802856,0.01116943,-0.17276,0.9848938
-0.0899353,-0.1759338,0.9802704,0.008895874,-0.1703644,0.9853363
-0.08958435,-0.1778564,0.9799652,0.01263428,-0.1755981,0.984375
-0.08944702,-0.1778259,0.9799805,0.01200867,-0.1757507,0.9843445
-0.08914185,-0.1759186,0.9803467,0.01271057,-0.1754761,0.9843903
-0.08912659,-0.1755524,0.980423,0.012146,-0.174057,0.9846497
-0.08929443,-0.1759949,0.9803162,0.01179504,-0.1725922,0.9849091
-0.08906555,-0.1763,0.9802856,0.01191711,-0.1724701,0.9849396
-0.08714294,-0.1781158,0.9801331,0.01347351,-0.1729584,0.9848328
-0.08717346,-0.1786346,0.9800415,0.01347351,-0.173645,0.9847107
-0.08752441,-0.177124,0.9802856,0.01359558,-0.1744843,0.9845581
-0.08761597,-0.1772003,0.9802551,0.01367188,-0.1750183,0.9844666
-0.08747864,-0.1792908,0.9798889,0.01379395,-0.1747284,0.9845123
-0.08720398,-0.1797028,0.9798431,0.01377869,-0.1747589,0.9845123
-0.08714294,-0.1801758,0.9797516,0.01266479,-0.1751709,0.9844513
-0.08743286,-0.180542,0.97966,0.01234436,-0.174942,0.9844971
-0.08848572,-0.1809692,0.9794922,0.009811401,-0.1766052,0.9842224
-0.08776855,-0.1820984,0.9793396,0.01069641,-0.1753387,0.984436
-0.08714294,-0.1821747,0.9793854,0.00958252,-0.1771545,0.9841309
-0.08157349,-0.1758575,0.9810181,0.008361816,-0.1773071,0.9841156
-0.08174133,-0.175827,0.9810181,0.00894165,-0.177002,0.9841614
-0.0818634,-0.1755981,0.9810486,0.009460449,-0.1778412,0.9840088
-0.08190918,-0.1749878,0.9811554,0.01087952,-0.1773376,0.9840851
-0.08308411,-0.1760559,0.9808655,0.01086426,-0.1792603,0.9837341
-0.08763123,-0.1752777,0.9806061,0.01135254,-0.1791382,0.9837494
-0.08824158,-0.1754913,0.9805145,0.01161194,-0.1796265,0.9836578
-0.08860779,-0.1765747,0.9802856,0.01396179,-0.1799316,0.9835663
-0.08807373,-0.1762543,0.9803925,0.0115509,-0.1790009,0.9837646
-0.08686829,-0.1766205,0.980423,0.01318359,-0.1788788,0.9837799
-0.08680725,-0.1772461,0.9803162,0.01376343,-0.178772,0.9837799
-0.08576965,-0.1784973,0.9801941,0.01420593,-0.1791534,0.9837036
-0.08605957,-0.1771393,0.9804077,0.01489258,-0.1792603,0.9836731
-0.08612061,-0.1778717,0.9802704,0.01531982,-0.1785736,0.9837952
-0.08622742,-0.1778107,0.9802704,0.01599121,-0.1784363,0.9838104
-0.08598328,-0.1772461,0.9803925,0.01570129,-0.1785583,0.9837952
-0.08551025,-0.1768646,0.9804993,0.01579285,-0.178299,0.9838409
-0.08561707,-0.1767731,0.9805145,0.01553345,-0.1783447,0.9838409
-0.08514404,-0.1759491,0.9806976,0.01495361,-0.1785278,0.9838104
-0.08483887,-0.1752167,0.9808655,0.01437378,-0.177124,0.9840698
-0.08242798,-0.1748657,0.9811249,0.01495361,-0.1758728,0.9842834
-0.08248901,-0.1748199,0.9811249,0.01654053,-0.1765442,0.9841461
-0.08268738,-0.177597,0.9806061,0.0165863,-0.1779938,0.9838867
-0.08259583,-0.1772003,0.9806976,0.01708984,-0.1775513,0.9839478
-0.08096313,-0.179657,0.9803772,0.01722717,-0.1777344,0.9839172
-0.08097839,-0.1792297,0.9804535,0.01722717,-0.1777039,0.9839325
-0.08331299,-0.1788788,0.9803314,0.01713562,-0.1788177,0.9837189
-0.08467102,-0.178833,0.9802246,0.01712036,-0.1775055,0.983963
-0.08596802,-0.1790009,0.980072,0.01138306,-0.1709137,0.9852142
-0.08576965,-0.1785583,0.9801788,0.0110321,-0.1708221,0.9852295
-0.08499146,-0.1789093,0.9801788,0.01081848,-0.1707001,0.98526
-0.08493042,-0.1794434,0.9800873,0.012146,-0.1718597,0.9850311
-0.08460999,-0.177887,0.9803925,0.01390076,-0.1719513,0.9850006
-0.08453369,-0.1778107,0.980423,0.01383972,-0.1748657,0.9844818
-0.08209229,-0.1787872,0.9804535,0.01374817,-0.1765289,0.9841919
-0.08229065,-0.1787262,0.9804382,0.01304626,-0.1765289,0.9841919
-0.08444214,-0.177475,0.980484,0.01419067,-0.1762238,0.9842377
-0.0843811,-0.1770782,0.9805603,0.01412964,-0.1758118,0.984314
-0.08363342,-0.1751099,0.9809875,0.01333618,-0.1757202,0.9843445
-0.08380127,-0.175766,0.9808502,0.01300049,-0.1757355,0.9843445
-0.08259583,-0.1753845,0.9810181,0.01290894,-0.1753998,0.9844055
-0.08299255,-0.1746979,0.9811096,0.01313782,-0.1760559,0.9842834
-0.0831604,-0.1738281,0.9812469,0.0131073,-0.176239,0.9842529
-0.08300781,-0.1737518,0.9812775,0.01301575,-0.1773987,0.9840393
-0.08273315,-0.1736603,0.981308,0.01312256,-0.1773529,0.9840546
-0.08326721,-0.1736755,0.9812622,0.01319885,-0.1763611,0.9842224
-0.08349609,-0.1740112,0.9811859,0.01307678,-0.1775055,0.984024
-0.0834198,-0.1754303,0.9809418,0.01324463,-0.1768341,0.9841461
-0.0834198,-0.1758423,0.9808655,0.01403809,-0.176712,0.9841461
-0.08354187,-0.1752625,0.980957,0.01420593,-0.1769867,0.9841003
-0.08383179,-0.1759491,0.9808197,0.01399231,-0.1780396,0.9839172
-0.08351135,-0.1770935,0.9806366,0.01544189,-0.1772308,0.9840393
-0.08351135,-0.1783295,0.9804077,0.01538086,-0.1772308,0.9840393
-0.08268738,-0.1779938,0.980545,0.01332092,-0.1757813,0.9843292
-0.08268738,-0.1774445,0.9806366,0.01463318,-0.176178,0.9842377
-0.08340454,-0.1769867,0.9806671,0.01403809,-0.1772766,0.9840546
-0.09095764,-0.1812897,0.9792023,0.02989197,-0.1842651,0.9824219
0,0,0,0.01791382,-0.1706543,0.9851532
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.0184021,-0.1761169,0.9841919
0,0,0,0.01673889,-0.159729,0.9870148
-0.07980347,-0.1811218,0.9802094,0.01759338,-0.1696014,0.9853516
-0.079422,-0.1716919,0.9819336,0.01664734,-0.1705322,0.985199
-0.079422,-0.1716919,0.9819336,0.01664734,-0.1705322,0.985199
-0.08320618,-0.1664581,0.9825287,0.01498413,-0.1689606,0.9855042
-0.08320618,-0.1664581,0.9825287,0.01498413,-0.1689606,0.9855042
-0.08317566,-0.17099,0.9817505,0.01034546,-0.1660919,0.9860535
-0.08317566,-0.17099,0.9817505,0.01034546,-0.1660919,0.9860535
-0.08088684,-0.1738892,0.9814301,0.02709961,-0.171936,0.984726
-0.08149719,-0.1739349,0.981369,0.02024841,-0.16362,0.9863129
-0.0814209,-0.173172,0.9815063,0.01896667,-0.1641235,0.9862518
-0.08343506,-0.171936,0.9815674,0.01687622,-0.1642761,0.9862671
-0.08343506,-0.171936,0.9815674,0.01687622,-0.1642761,0.9862671
-0.08534241,-0.171814,0.9814148,0.01852417,-0.1623383,0.986557
-0.08557129,-0.1716766,0.9814148,0.01647949,-0.16362,0.9863739
-0.08724976,-0.168045,0.9819031,0.01707458,-0.1617279,0.9866791
-0.08782959,-0.1644745,0.9824524,0.01605225,-0.1607819,0.9868469
-0.08773804,-0.1624756,0.9827881,0.01615906,-0.1598511,0.9869995
-0.08728027,-0.162384,0.9828491,0.01628113,-0.1602325,0.9869385
-0.08660889,-0.1631012,0.9827881,0.01660156,-0.1593628,0.9870758
-0.0859375,-0.1631165,0.9828491,0.01669312,-0.1597748,0.9869995
-0.08372498,-0.1680756,0.9822083,0.02047729,-0.168045,0.9855652
-0.08381653,-0.1677856,0.9822388,0.01864624,-0.1634216,0.9863739
-0.08366394,-0.1682129,0.982193,0.01649475,-0.1594696,0.9870605
-0.07603455,-0.1697693,0.9825287,0.03474426,-0.1669617,0.9853363
-0.07780457,-0.1708832,0.9822083,0.02381897,-0.1687317,0.9853668
-0.07409668,-0.1705475,0.9825439,0.03039551,-0.1667938,0.9855194
-0.07678223,-0.1704254,0.9823608,0.02680969,-0.1644592,0.9860077
-0.07501221,-0.1708984,0.9824219,0.02705383,-0.1634216,0.9861755
-0.07461548,-0.1702271,0.9825745,0.02668762,-0.1621704,0.9863892
-0.07531738,-0.1700287,0.9825439,0.02719116,-0.1615143,0.9864807
-0.07621765,-0.169754,0.9825287,0.02690125,-0.1612244,0.9865417
-0.07672119,-0.1697083,0.9824982,0.02661133,-0.1616211,0.9864807
-0.07635498,-0.1668701,0.9830017,0.02622986,-0.161026,0.9865875
-0.07740784,-0.1672211,0.9828644,0.02668762,-0.1617584,0.9864655
-0.07702637,-0.1669922,0.9829407,0.0275116,-0.161911,0.9864044
-0.07551575,-0.1666565,0.9831085,0.0275116,-0.1623993,0.9863281
-0.07395935,-0.168335,0.9829407,0.02787781,-0.1623688,0.9863281
-0.07403564,-0.1682892,0.9829407,0.02810669,-0.1623688,0.9863129
-0.07402039,-0.1681519,0.9829712,0.02789307,-0.1628265,0.9862518
-0.07537842,-0.1682739,0.9828491,0.0275116,-0.1624603,0.9863281
-0.07551575,-0.1696472,0.982605,0.02766418,-0.1626434,0.9862823
-0.07691956,-0.1720123,0.9820709,0.02732849,-0.1633148,0.9861908
-0.07667542,-0.1719055,0.9821167,0.02737427,-0.1635132,0.9861603
-0.07679749,-0.1701813,0.9824066,0.02694702,-0.1652832,0.9858704
-0.07655334,-0.1727753,0.9819794,0.02690125,-0.1643372,0.9860229
-0.07548523,-0.1726837,0.9820709,0.02706909,-0.1644592,0.9860077
-0.07418823,-0.1722717,0.9822388,0.02783203,-0.1637726,0.9860992
-0.07377625,-0.1729279,0.9821625,0.02796936,-0.1647644,0.9859314
-0.07447815,-0.1764221,0.9814758,0.0280304,-0.1649017,0.9859009
-0.07426453,-0.1770325,0.9813843,0.0279541,-0.1649017,0.9859009
-0.07415771,-0.1732483,0.9820709,0.02742004,-0.1644897,0.9859924
-0.07435608,-0.1729584,0.9821014,0.02742004,-0.1646118,0.9859619
-0.07327271,-0.1729889,0.982193,0.02775574,-0.1640472,0.9860535
-0.07344055,-0.1733093,0.9821167,0.02778625,-0.1650391,0.9858856
-0.07342529,-0.1729584,0.9821777,0.02786255,-0.1660156,0.9857178
-0.07362366,-0.1729584,0.9821625,0.02825928,-0.1663055,0.9856567
-0.07545471,-0.1719818,0.982193,0.02871704,-0.1674347,0.9854584
-0.07359314,-0.1729889,0.9821625,0.0284729,-0.16745,0.9854584
-0.0743866,-0.1713715,0.9823914,0.02876282,-0.1681824,0.985321
-0.07437134,-0.1733704,0.9820404,0.02890015,-0.1684418,0.9852753
-0.0750885,-0.1708221,0.9824219,0.02877808,-0.168396,0.9852905
-0.07498169,-0.1709442,0.9824066,0.02827454,-0.1681976,0.9853363
-0.07484436,-0.171402,0.9823456,0.0272522,-0.167572,0.9854736
-0.07429504,-0.1736908,0.9819794,0.02842712,-0.1664581,0.9856262
-0.07391357,-0.173584,0.9820251,0.0284729,-0.1660004,0.9857025
-0.07429504,-0.1720581,0.9822693,0.02879333,-0.1657257,0.9857483
-0.07394409,-0.1725006,0.9822235,0.02804565,-0.1655426,0.9857941
-0.07427979,-0.1739349,0.9819489,0.02754211,-0.1660156,0.985733
-0.07427979,-0.1739349,0.9819489,0.02754211,-0.1660156,0.985733
-0.07533264,-0.1738892,0.9818726,0.02864075,-0.1660156,0.9857025
-0.07362366,-0.1734009,0.9820862,0.02932739,-0.1678619,0.9853668
-0.07344055,-0.1733093,0.9821167,0.02857971,-0.1676941,0.9854126
-0.07284546,-0.1735077,0.982132,0.02856445,-0.1676025,0.9854279
-0.0728302,-0.1735535,0.9821167,0.02937317,-0.1686859,0.9852295
-0.07374573,-0.172821,0.9821777,0.02932739,-0.1695557,0.9850769
-0.07270813,-0.1719513,0.9824066,0.02931213,-0.1689606,0.9851837
-0.0725708,-0.1711121,0.9825745,0.02915955,-0.1691132,0.9851532
-0.07266235,-0.1717072,0.9824524,0.02835083,-0.1693726,0.9851379
-0.07342529,-0.1719666,0.9823456,0.02783203,-0.1690979,0.985199
-0.07354736,-0.170517,0.982605,0.02835083,-0.1688995,0.9852142
-0.07322693,-0.1701355,0.9826813,0.02723694,-0.1678467,0.9854279
-0.07324219,-0.1699829,0.9827118,0.0269165,-0.1669159,0.9855957
