Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1244965,-0.2054138,0.9707184,-0.04107666,-0.1879425,0.981308
-0.1245575,-0.2041779,0.9709625,-0.04067993,-0.188446,0.9812317
-0.1243744,-0.2046661,0.9708862,-0.04151917,-0.1887665,0.9811401
-0.1244049,-0.205307,0.9707489,-0.04148865,-0.1895142,0.9809875
-0.1237183,-0.2081451,0.9702301,-0.04174805,-0.1896362,0.980957
-0.1231232,-0.2077026,0.9703979,-0.04077148,-0.1896515,0.9809875
-0.1213989,-0.2073517,0.9706879,-0.04110718,-0.1902008,0.9808807
-0.1235657,-0.2060852,0.9706879,-0.04086304,-0.1914673,0.9806366
-0.1217651,-0.2059479,0.9709473,-0.04168701,-0.1928101,0.9803467
-0.1217957,-0.205719,0.970993,-0.04173279,-0.1928253,0.9803314
-0.1217804,-0.2049408,0.9711609,-0.04206848,-0.1934967,0.9801941
-0.1217957,-0.2046967,0.9712067,-0.04212952,-0.1933136,0.9802246
-0.1221313,-0.2038422,0.971344,-0.04222107,-0.1917725,0.9805145
-0.1221161,-0.2024689,0.9716339,-0.04248047,-0.1921997,0.980423
-0.1230774,-0.2025604,0.9714966,-0.04289246,-0.1934509,0.9801636
-0.1217957,-0.2024231,0.9716797,-0.04277039,-0.1921234,0.980423
-0.1227875,-0.201416,0.9717712,-0.04275513,-0.1935272,0.9801483
-0.1222839,-0.2002106,0.9720764,-0.04278564,-0.1950226,0.9798584
-0.1222839,-0.2002106,0.9720764,-0.04278564,-0.1950226,0.9798584
-0.122818,-0.2010345,0.9718475,-0.04269409,-0.1951294,0.9798431
-0.122818,-0.2010345,0.9718475,-0.04269409,-0.1951294,0.9798431
-0.1215973,-0.1998444,0.9722443,-0.04284668,-0.1954193,0.9797668
-0.1215973,-0.1998444,0.9722443,-0.04284668,-0.1954193,0.9797668
-0.1213379,-0.1975708,0.9727478,-0.04298401,-0.195694,0.9797211
-0.1213379,-0.1976776,0.9727173,-0.04299927,-0.195816,0.9796906
-0.1219025,-0.1977386,0.972641,-0.04290771,-0.1957245,0.9797058
-0.1218109,-0.199585,0.9722748,-0.04289246,-0.1957703,0.9797058
-0.1216278,-0.2014465,0.9719086,-0.04281616,-0.1963348,0.9795837
-0.1216431,-0.2014313,0.9719086,-0.04255676,-0.1963501,0.979599
-0.1205597,-0.2017517,0.9719849,-0.04272461,-0.1960754,0.9796448
-0.1205597,-0.201767,0.9719696,-0.04270935,-0.1962738,0.9796143
-0.1208649,-0.2020874,0.9718628,-0.04187012,-0.1952209,0.9798584
-0.1209564,-0.2021179,0.9718475,-0.04220581,-0.1949463,0.9798889
-0.121048,-0.201889,0.9718933,-0.04145813,-0.1934509,0.9802246
-0.1210785,-0.203125,0.9716339,-0.04145813,-0.193573,0.9801941
-0.1215363,-0.2044067,0.9712982,-0.04145813,-0.1936951,0.9801788
-0.1217651,-0.2043457,0.971283,-0.04148865,-0.193924,0.9801331
-0.1217651,-0.2037811,0.971405,-0.04231262,-0.1947174,0.9799347
-0.1217651,-0.2037811,0.971405,-0.04231262,-0.1947174,0.9799347
-0.1228638,-0.2046051,0.9710999,-0.04231262,-0.1953583,0.9798126
-0.1228638,-0.2038422,0.9712524,-0.04226685,-0.1953125,0.9798279
-0.1230164,-0.2040405,0.9711914,-0.04220581,-0.1957855,0.9797363
-0.1231689,-0.2041168,0.9711609,-0.0425415,-0.1960144,0.97966
-0.1229095,-0.2041779,0.9711761,-0.04264832,-0.197052,0.9794617
-0.124527,-0.2041321,0.9709778,-0.04278564,-0.1967468,0.9795074
-0.1264648,-0.2050171,0.9705353,-0.04269409,-0.1979523,0.9792786
-0.1261292,-0.206604,0.9702454,-0.04164124,-0.199646,0.9789734
-0.1256866,-0.2038574,0.9708862,-0.04475403,-0.2001648,0.9787292
-0.1247253,-0.202713,0.9712524,-0.04478455,-0.1998749,0.9787903
-0.1247253,-0.2038574,0.9710083,-0.04402161,-0.199295,0.9789429
-0.1247253,-0.2038574,0.9710083,-0.04403687,-0.1992188,0.9789581
-0.1252136,-0.2065125,0.9703827,-0.0438385,-0.200058,0.9787903
-0.1251984,-0.2066956,0.9703522,-0.04380798,-0.1956024,0.9796906
-0.122879,-0.2085571,0.9702454,-0.04348755,-0.1950684,0.9798126
-0.1238403,-0.2085571,0.9701233,-0.04403687,-0.1954193,0.9797211
-0.1244507,-0.2089386,0.9699707,-0.04347229,-0.1959381,0.9796448
-0.1252899,-0.2094879,0.9697418,-0.04374695,-0.1960144,0.9796143
-0.1243591,-0.2098389,0.9697876,-0.04441833,-0.1969604,0.9794006
-0.1242981,-0.2099609,0.9697723,-0.04376221,-0.1974792,0.9793243
-0.1235809,-0.2092133,0.9700165,-0.04295349,-0.1974487,0.9793701
-0.1096802,-0.2255859,0.9680176,-0.03634644,-0.2158051,0.9757538
-0.1230011,-0.2170563,0.9683685,-0.04350281,-0.2086639,0.977005
-0.1212006,-0.2175903,0.9684753,-0.04162598,-0.2124634,0.9762726
-0.1166992,-0.21875,0.9687653,-0.03453064,-0.2121429,0.9766235
-0.1166992,-0.21875,0.9687653,-0.03453064,-0.2121429,0.9766235
-0.1166992,-0.21875,0.9687653,-0.03453064,-0.2121429,0.9766235
-0.1166992,-0.21875,0.9687653,-0.03453064,-0.2121429,0.9766235
-0.1166992,-0.21875,0.9687653,-0.03453064,-0.2121429,0.9766235
-0.1160126,-0.2188568,0.9688263,-0.0345459,-0.2114716,0.9767609
-0.1160126,-0.2188568,0.9688263,-0.0345459,-0.2114716,0.9767609
-0.1168671,-0.2187805,0.9687347,-0.0324707,-0.2111053,0.9769135
-0.11586,-0.2188873,0.9688416,-0.03393555,-0.2121582,0.9766388
-0.1149902,-0.2184143,0.9690552,-0.03543091,-0.2102509,0.9769897
-0.1217804,-0.2190552,0.9680786,-0.04048157,-0.2078094,0.9773254
-0.1217804,-0.2190552,0.9680786,-0.04048157,-0.2078094,0.9773254
-0.1222229,-0.2189789,0.9680328,-0.04133606,-0.2077026,0.9773102
-0.1222229,-0.2189789,0.9680328,-0.04133606,-0.2077026,0.9773102
-0.1228485,-0.2190094,0.9679413,-0.04139709,-0.2080536,0.9772339
-0.1220245,-0.2196045,0.9679108,-0.04199219,-0.2080536,0.9772034
-0.1247101,-0.219162,0.9676666,-0.04141235,-0.2084198,0.9771576
-0.1264343,-0.2185211,0.9675903,-0.0418396,-0.208786,0.9770508
-0.1268616,-0.2193451,0.9673615,-0.04386902,-0.2095032,0.9768219
-0.1262817,-0.2195282,0.967392,-0.04388428,-0.2097778,0.9767609
-0.125946,-0.2185516,0.9676514,-0.04852295,-0.2095184,0.976593
-0.1264801,-0.2183075,0.9676361,-0.04782104,-0.2095947,0.9766083
-0.1279144,-0.2181244,0.9674835,-0.04733276,-0.2095642,0.9766388
-0.1290894,-0.218277,0.9673004,-0.04760742,-0.2095184,0.9766388
-0.1313934,-0.2203064,0.9665222,-0.04994202,-0.2092896,0.9765625
-0.1312714,-0.2201233,0.9665833,-0.05108643,-0.2091217,0.9765472
-0.1312256,-0.2211304,0.9663696,-0.05230713,-0.2084351,0.9766235
-0.132843,-0.2207794,0.966217,-0.05215454,-0.2088928,0.976532
-0.1333771,-0.2217102,0.9659424,-0.05105591,-0.2113495,0.9760742
-0.1341553,-0.2213593,0.9659119,-0.05186462,-0.2113342,0.9760284
-0.1352081,-0.2206726,0.9659271,-0.05427551,-0.2120056,0.9757538
-0.1351318,-0.2216644,0.9656982,-0.05445862,-0.2132263,0.9754791
-0.1362,-0.2197723,0.9659882,-0.05722046,-0.2122498,0.9755249
-0.1366425,-0.2194824,0.9659882,-0.05702209,-0.2131042,0.9753571
-0.1388092,-0.2203369,0.9654846,-0.05610657,-0.2128754,0.9754486
-0.1378021,-0.2214203,0.9653778,-0.05508423,-0.2126923,0.9755554
-0.1421051,-0.2190094,0.9653168,-0.05401611,-0.211853,0.9757996
-0.1412201,-0.2178345,0.9656982,-0.05278015,-0.2119598,0.9758453
-0.1383362,-0.2190552,0.9658508,-0.05230713,-0.2095947,0.9763794
-0.1367645,-0.2197418,0.9659119,-0.05187988,-0.2099304,0.9763336
-0.1366425,-0.220047,0.9658661,-0.04995728,-0.2113495,0.97612
-0.1375122,-0.2200317,0.965744,-0.05303955,-0.2111359,0.9760132
-0.1370239,-0.2198486,0.9658508,-0.05531311,-0.2112885,0.9758453
-0.1369171,-0.2200775,0.9658203,-0.05535889,-0.2121735,0.975647
-0.1367493,-0.2230377,0.9651642,-0.05319214,-0.2118988,0.9758301
-0.1367645,-0.2228851,0.9651947,-0.05265808,-0.2124176,0.9757538
-0.1357422,-0.22258,0.9654083,-0.0526123,-0.2111664,0.9760284
-0.1352997,-0.2239838,0.9651489,-0.05325317,-0.211792,0.9758606
-0.1369019,-0.2257996,0.9644928,-0.05307007,-0.2124023,0.9757233
-0.1371918,-0.2259979,0.9644012,-0.05290222,-0.2128143,0.975647
-0.1372681,-0.2255096,0.9645081,-0.05345154,-0.2134094,0.9754944
-0.135849,-0.2255554,0.9647064,-0.052948,-0.2129364,0.9756165
-0.137619,-0.2255554,0.964447,-0.05265808,-0.2129517,0.9756317
-0.1374512,-0.2253113,0.9645386,-0.05302429,-0.2129059,0.9756165
-0.1366119,-0.2253876,0.9646301,-0.05308533,-0.2128754,0.9756317
-0.1386261,-0.2263794,0.9641113,-0.05239868,-0.2119141,0.9758759
-0.1381073,-0.2263641,0.9641876,-0.05123901,-0.211731,0.9759674
-0.1385345,-0.2277527,0.9638062,-0.05563354,-0.2085419,0.9764252
-0.1412964,-0.2271423,0.9635468,-0.05809021,-0.2125854,0.9754028
-0.1446075,-0.2267151,0.96315,-0.04838562,-0.2308197,0.9717865
-0.1443481,-0.2259064,0.9633789,-0.04975891,-0.2218628,0.9738007
-0.1429443,-0.224823,0.9638519,-0.05725098,-0.2105255,0.9759064
-0.1425629,-0.2242889,0.9640198,-0.05078125,-0.2108612,0.976181
-0.1420135,-0.2242737,0.9641113,-0.05445862,-0.2093658,0.9763031
-0.1416626,-0.2243195,0.9641571,-0.05415344,-0.2086639,0.9764862
-0.1396027,-0.2250824,0.9642792,-0.05545044,-0.210907,0.9759216
-0.1396027,-0.2250824,0.9642792,-0.05555725,-0.2110596,0.9758759
-0.1398163,-0.2234955,0.9646149,-0.05752563,-0.2120361,0.9755554
-0.1380615,-0.2235565,0.964859,-0.05374146,-0.2155457,0.9750061
-0.1409454,-0.2233734,0.9644775,-0.05377197,-0.2146301,0.9752045
-0.1411133,-0.2236481,0.964386,-0.05322266,-0.213974,0.9753723
-0.1390381,-0.2245026,0.9644928,-0.05270386,-0.2138824,0.9754333
-0.1383972,-0.2242737,0.9646454,-0.05267334,-0.2127075,0.9756775
-0.1392517,-0.2233734,0.9647217,-0.05325317,-0.2112427,0.9759674
-0.1396484,-0.2235718,0.9646149,-0.05340576,-0.2118225,0.9758453
-0.1442261,-0.2205963,0.9646301,-0.05438232,-0.2104187,0.9760895
-0.1424255,-0.2155609,0.9660339,-0.05444336,-0.2086029,0.9764709
-0.140625,-0.213623,0.9667358,-0.05506897,-0.2084045,0.9764862
-0.1408691,-0.2148285,0.9664307,-0.05531311,-0.2086945,0.9764099
-0.1423187,-0.2171936,0.965683,-0.05554199,-0.2075653,0.9766388
-0.1425171,-0.2183838,0.9653931,-0.05549622,-0.2074127,0.9766693
-0.1427155,-0.218277,0.9653778,-0.05502319,-0.2077332,0.9766235
-0.1426086,-0.2189178,0.9652557,-0.05552673,-0.2092743,0.9762726
-0.1408234,-0.2196198,0.9653625,-0.05418396,-0.2080536,0.9766083
-0.1400757,-0.219635,0.9654694,-0.05374146,-0.2080994,0.9766235
-0.1403961,-0.2146912,0.9665222,-0.05284119,-0.2076263,0.9767761
-0.1403961,-0.2146912,0.9665222,-0.05284119,-0.2076263,0.9767761
-0.1403961,-0.2146912,0.9665222,-0.05284119,-0.2076263,0.9767761
-0.1403961,-0.2146912,0.9665222,-0.05284119,-0.2076263,0.9767761
-0.1403961,-0.2129974,0.9669037,-0.0528717,-0.2066803,0.9769745
-0.1411285,-0.2142639,0.9665222,-0.05256653,-0.206665,0.9769897
-0.1411285,-0.2142639,0.9665222,-0.05256653,-0.206665,0.9769897
-0.1396332,-0.2147369,0.966629,-0.05300903,-0.2095032,0.9763641
-0.1398773,-0.2146759,0.9666138,-0.05207825,-0.2105255,0.9761963
-0.1406097,-0.2142334,0.9665985,-0.05021667,-0.2105408,0.9762878
-0.1397705,-0.2133942,0.9669037,-0.0512085,-0.210495,0.9762421
-0.140152,-0.211853,0.9671936,-0.05117798,-0.2102356,0.9763031
-0.1395569,-0.2119598,0.9672546,-0.05284119,-0.2091827,0.9764404
-0.1367188,-0.2117004,0.9677124,-0.0524292,-0.206604,0.977005
-0.1364288,-0.2114105,0.9678192,-0.0508728,-0.2067108,0.977066
-0.1291504,-0.2149658,0.9680328,-0.04953003,-0.2076569,0.9769287
-0.1136932,-0.2168732,0.9695435,-0.04335022,-0.2060547,0.9775696
-0.124115,-0.2103424,0.9697113,-0.04519653,-0.2077942,0.9771118
-0.124939,-0.20961,0.9697571,-0.04403687,-0.2075043,0.9772339
-0.1257019,-0.2102814,0.9695129,-0.04240417,-0.2077484,0.9772491
-0.1261139,-0.2106323,0.9693909,-0.04237366,-0.2084961,0.9770966
-0.1259918,-0.2121277,0.9690704,-0.04112244,-0.2096252,0.9769135
-0.125946,-0.2118988,0.9691315,-0.04174805,-0.2090607,0.977005
-0.1250458,-0.2123871,0.9691467,-0.04095459,-0.2090302,0.9770355
-0.1248322,-0.2125092,0.9691467,-0.04100037,-0.2091827,0.977005
-0.1244202,-0.2130585,0.9690704,-0.04109192,-0.2111664,0.9765778
-0.1230011,-0.2137756,0.969101,-0.04115295,-0.2119904,0.9763947
-0.1191101,-0.2147064,0.9693756,-0.04153442,-0.208847,0.9770508
-0.1199036,-0.2144165,0.9693451,-0.04196167,-0.2089996,0.977005
-0.1182709,-0.2146301,0.9694977,-0.04058838,-0.2084961,0.9771729
-0.1187744,-0.2147369,0.9694061,-0.03474426,-0.2088013,0.9773254
-0.1204071,-0.2144623,0.9692688,-0.03511047,-0.2094116,0.9771881
-0.1202087,-0.2145691,0.9692688,-0.03514099,-0.2094879,0.9771729
-0.1142578,-0.2135773,0.9702148,-0.03509521,-0.2085571,0.9773712
-0.1146393,-0.2124329,0.9704132,-0.03509521,-0.2083588,0.977417
-0.1192169,-0.2166901,0.9689178,-0.03468323,-0.2050018,0.9781342
-0.1164703,-0.216156,0.9693756,-0.0309906,-0.2051849,0.9782257
-0.1142731,-0.2157898,0.9697266,-0.03369141,-0.2018585,0.9788208
-0.1164093,-0.2160034,0.9694214,-0.0322113,-0.2018585,0.9788818
-0.1183014,-0.2161713,0.9691467,-0.03227234,-0.2014008,0.9789734
-0.1184692,-0.2159119,0.9691925,-0.0322876,-0.2014618,0.9789581
-0.118866,-0.2157288,0.9691772,-0.03173828,-0.2015076,0.9789581
-0.1189728,-0.2157898,0.969162,-0.03215027,-0.2014465,0.9789581
-0.1191711,-0.2131805,0.9697113,-0.03338623,-0.2014465,0.9789276
-0.1195679,-0.2133789,0.9696198,-0.03222656,-0.2023315,0.978775
-0.1199799,-0.2124634,0.9697723,-0.03485107,-0.2028961,0.9785767
-0.1201782,-0.2106628,0.9701385,-0.03501892,-0.203186,0.9785004
-0.1169739,-0.2055206,0.9716339,-0.03634644,-0.1881714,0.9814606
-0.1210175,-0.2026978,0.9717255,-0.03781128,-0.18927,0.9811859
-0.1169739,-0.2026825,0.972229,-0.03744507,-0.1893158,0.9811859
-0.118576,-0.2033386,0.9718933,-0.0372467,-0.1901245,0.9810486
-0.1179352,-0.2047882,0.9716644,-0.03808594,-0.188385,0.9813538
-0.118103,-0.2060394,0.9713898,-0.03919983,-0.1889343,0.9812012
-0.1178131,-0.2062683,0.9713593,-0.03890991,-0.188324,0.9813232
-0.1176758,-0.2067566,0.971283,-0.03909302,-0.1882782,0.9813232
-0.1169281,-0.2055664,0.9716187,-0.03941345,-0.1881409,0.9813385
-0.1192627,-0.2054291,0.9713745,-0.03883362,-0.1894073,0.9811249
-0.1204224,-0.2060699,0.9710846,-0.03865051,-0.1886597,0.9812775
-0.1204071,-0.2060394,0.9710999,-0.03860474,-0.1886902,0.9812622
-0.1215363,-0.2048035,0.9712219,-0.03863525,-0.1880951,0.9813843
-0.1235199,-0.2050018,0.970932,-0.03866577,-0.1878204,0.9814301
-0.1234283,-0.1891632,0.9741516,-0.03887939,-0.186554,0.9816589
-0.1223297,-0.1903229,0.9740601,-0.03860474,-0.1856232,0.9818573
-0.1246185,-0.1899109,0.9738464,-0.03736877,-0.184082,0.982193
-0.1263733,-0.1901245,0.973587,-0.03860474,-0.1846619,0.9820404
-0.1261749,-0.1896667,0.9736938,-0.03855896,-0.184082,0.9821472
-0.1251984,-0.1896667,0.9738159,-0.03819275,-0.1810913,0.9827118
-0.1239014,-0.1897278,0.9739838,-0.03826904,-0.1811523,0.9826965
-0.1238556,-0.1896515,0.973999,-0.03826904,-0.1805115,0.9828186
-0.1231079,-0.188858,0.9742432,-0.03819275,-0.1805573,0.9828186
-0.1221313,-0.1882935,0.974472,-0.03814697,-0.181015,0.9827271
-0.121933,-0.1875458,0.9746552,-0.03794861,-0.1810608,0.9827271
-0.1210175,-0.1860504,0.9750519,-0.03773499,-0.1809845,0.9827576
-0.1190796,-0.1859894,0.975296,-0.03631592,-0.1812744,0.9827576
-0.1185608,-0.1869507,0.975174,-0.03634644,-0.1816711,0.9826813
-0.1181793,-0.1877289,0.9750671,-0.03645325,-0.1815796,0.9826965
-0.1168976,-0.1861267,0.9755402,-0.03657532,-0.1821289,0.9825897
-0.1167755,-0.1865997,0.9754639,-0.03419495,-0.1811981,0.9828491
-0.1172485,-0.1862946,0.9754639,-0.03414917,-0.181427,0.9828033
-0.1178589,-0.1867371,0.9753113,-0.03372192,-0.1820374,0.9826965
-0.1178589,-0.1860504,0.9754333,-0.03382874,-0.182724,0.9825745
-0.1180878,-0.184433,0.975708,-0.03390503,-0.182251,0.9826508
-0.1182251,-0.1829529,0.9759827,-0.03315735,-0.1800079,0.9830933
-0.1183167,-0.1807709,0.9763794,-0.03326416,-0.1778717,0.98349
-0.1189575,-0.1804962,0.9763489,-0.03222656,-0.1774139,0.9835968
-0.1179962,-0.1802979,0.9765015,-0.03132629,-0.1788483,0.9833679
-0.1180878,-0.1802521,0.9765015,-0.03123474,-0.17836,0.9834595
-0.1189117,-0.1800385,0.9764404,-0.02938843,-0.1770172,0.9837646
-0.1183319,-0.1797638,0.9765625,-0.0294342,-0.177063,0.9837494
-0.1190033,-0.1792755,0.9765625,-0.03001404,-0.1767731,0.9837799
-0.1200714,-0.1789551,0.9764862,-0.02815247,-0.1747131,0.9842072
-0.1203308,-0.1798096,0.9763031,-0.02787781,-0.1748505,0.9841919
-0.1213989,-0.1760559,0.9768524,-0.02893066,-0.1747894,0.9841766
-0.1186676,-0.1757202,0.9772491,-0.02571106,-0.1697845,0.9851379
-0.1186676,-0.1757202,0.9772491,-0.02571106,-0.1697845,0.9851379
-0.1176147,-0.1748962,0.9775238,-0.02862549,-0.1595154,0.9867706
-0.1176147,-0.1748962,0.9775238,-0.02862549,-0.1595154,0.9867706
-0.1155548,-0.1720581,0.9782715,-0.02841187,-0.1583557,0.986969
-0.1155548,-0.1720581,0.9782715,-0.02841187,-0.1583557,0.986969
-0.11026,-0.1605225,0.9808502,-0.02766418,-0.1586609,0.9869385
-0.1100769,-0.1604767,0.9808807,-0.02879333,-0.1543884,0.9875793
-0.1100769,-0.1604767,0.9808807,-0.02879333,-0.1543884,0.9875793
-0.1057434,-0.1546173,0.9822845,-0.02845764,-0.145462,0.9889526
-0.1057434,-0.1546173,0.9822845,-0.02845764,-0.145462,0.9889526
-0.1057434,-0.1546173,0.9822845,-0.02845764,-0.145462,0.9889526
-0.1057434,-0.1546173,0.9822845,-0.02845764,-0.145462,0.9889526
-0.1051331,-0.1499023,0.983078,-0.02856445,-0.1445313,0.9890747
-0.1069183,-0.1575928,0.9816895,-0.02726746,-0.1408234,0.9896545
-0.1069183,-0.1575928,0.9816895,-0.02726746,-0.1408234,0.9896545
-0.105896,-0.1518555,0.9827118,-0.02125549,-0.1396637,0.9899597
-0.105896,-0.1518555,0.9827118,-0.02125549,-0.1396637,0.9899597
-0.105896,-0.1518555,0.9827118,-0.02125549,-0.1396637,0.9899597
-0.1066132,-0.1515198,0.9826813,-0.02096558,-0.1395111,0.9899902
-0.1077728,-0.1502838,0.9827423,-0.02174377,-0.1388855,0.9900665
-0.1077728,-0.1502991,0.9827423,-0.02203369,-0.138382,0.9901276
-0.1079102,-0.1497955,0.9828033,-0.02171326,-0.1380157,0.9901886
-0.1075439,-0.1501617,0.9827881,-0.02333069,-0.1379547,0.9901581
-0.1075134,-0.1485596,0.9830322,-0.02348328,-0.1376038,0.9902039
-0.1080627,-0.1481018,0.9830475,-0.02378845,-0.1382599,0.990097
-0.1066589,-0.1479645,0.9832153,-0.0239563,-0.1368866,0.9902954
-0.1065216,-0.1477051,0.9832764,-0.02433777,-0.1365967,0.9903259
-0.1064453,-0.1481018,0.9832153,-0.02449036,-0.1358795,0.9904175
-0.1064453,-0.1481476,0.9832153,-0.02540588,-0.1358643,0.990387
-0.106308,-0.1447296,0.9837341,-0.02545166,-0.1349945,0.990509
-0.1064453,-0.144043,0.9838257,-0.02529907,-0.135376,0.9904633
-0.1069489,-0.1439362,0.9837799,-0.02455139,-0.1347809,0.9905701
-0.1070404,-0.1446228,0.9836731,-0.02532959,-0.1333466,0.9907379
-0.1078949,-0.1449738,0.9835205,-0.02571106,-0.1331177,0.9907532
-0.1073608,-0.1455078,0.9835052,-0.02612305,-0.1333923,0.9907074
-0.1074219,-0.1457825,0.9834595,-0.02597046,-0.133255,0.9907379
-0.1065521,-0.1455536,0.9835815,-0.02578735,-0.1331177,0.9907532
-0.1072845,-0.1447906,0.9836121,-0.025177,-0.1341705,0.9906311
-0.1068115,-0.1446381,0.9836884,-0.02474976,-0.1342316,0.9906311
-0.1062164,-0.1448212,0.9837341,-0.02450562,-0.134201,0.9906464
-0.1057434,-0.1438904,0.9839172,-0.02381897,-0.1342926,0.9906464
-0.105484,-0.1444244,0.9838715,-0.02383423,-0.1347046,0.9905853
-0.1054382,-0.1447449,0.9838257,-0.02363586,-0.1354523,0.9904938
-0.1052094,-0.1452484,0.9837799,-0.02366638,-0.1348724,0.9905701
-0.1047211,-0.1456299,0.9837646,-0.02360535,-0.1345978,0.9906158
-0.1047974,-0.1448669,0.9838715,-0.02388,-0.1349182,0.9905548
-0.1045074,-0.1450653,0.9838715,-0.02301025,-0.1361694,0.9904175
-0.1044617,-0.1461792,0.9837189,-0.02252197,-0.1365356,0.9903717
-0.1038208,-0.1477661,0.983551,-0.02270508,-0.136795,0.9903259
-0.1038666,-0.1472931,0.9836121,-0.02270508,-0.1373596,0.9902496
-0.102478,-0.1472626,0.9837646,-0.02302551,-0.1370544,0.9902954
-0.1030731,-0.148407,0.9835358,-0.022995,-0.1383362,0.9901123
-0.1035004,-0.1506653,0.983139,-0.02210999,-0.1385498,0.990097
-0.1031494,-0.1506653,0.9831848,-0.02210999,-0.138916,0.9900513
-0.1032562,-0.1502838,0.9832306,-0.02230835,-0.1387177,0.9900665
-0.1053162,-0.1490936,0.9831848,-0.02238464,-0.1387177,0.9900665
-0.1052704,-0.1490936,0.9832001,-0.02313232,-0.138443,0.990097
-0.1049042,-0.1496429,0.9831543,-0.02246094,-0.1384583,0.990097
-0.105072,-0.1494598,0.9831543,-0.02355957,-0.1383972,0.9900818
-0.1043396,-0.1491394,0.9832916,-0.02467346,-0.1385345,0.990036
-0.1035614,-0.1503754,0.9831848,-0.02462769,-0.1387634,0.9900055
-0.1028595,-0.1485443,0.9835358,-0.02464294,-0.1390991,0.9899597
-0.1025391,-0.1487122,0.9835358,-0.02452087,-0.1402435,0.9898071
-0.1022339,-0.148468,0.9836121,-0.02410889,-0.1404266,0.9897919
-0.1017456,-0.1495056,0.9835052,-0.02400208,-0.140564,0.9897766
-0.1012573,-0.1494141,0.9835663,-0.02397156,-0.140564,0.9897766
-0.1036682,-0.1493073,0.9833374,-0.02384949,-0.1408691,0.9897308
-0.1038513,-0.1493378,0.9833069,-0.02348328,-0.1413574,0.9896698
-0.1055756,-0.1493073,0.9831238,-0.02403259,-0.1409149,0.9897156
-0.1056824,-0.1499786,0.983017,-0.02545166,-0.1405945,0.9897308
-0.1066437,-0.1490631,0.9830475,-0.02540588,-0.1414032,0.989624
-0.1089935,-0.1489716,0.9828033,-0.02459717,-0.1414032,0.9896393
-0.109024,-0.147583,0.983017,-0.02481079,-0.1417236,0.9895935
-0.1085815,-0.1470337,0.983139,-0.0241394,-0.1415253,0.989624
-0.1076355,-0.1434174,0.9837799,-0.02282715,-0.1424561,0.9895325
-0.1076355,-0.1434174,0.9837799,-0.02282715,-0.1424561,0.9895325
-0.1076355,-0.1434174,0.9837799,-0.02282715,-0.1424561,0.9895325
-0.1076355,-0.1434174,0.9837799,-0.02282715,-0.1424561,0.9895325
-0.1083221,-0.1459045,0.9833374,-0.02197266,-0.1423798,0.989563
-0.1083221,-0.1459045,0.9833374,-0.02197266,-0.1423798,0.989563
-0.1080933,-0.1437683,0.9836731,-0.02171326,-0.1426086,0.9895325
-0.108139,-0.1440277,0.9836426,-0.02174377,-0.141861,0.9896393
-0.1082001,-0.1442719,0.9835968,-0.02175903,-0.1418457,0.9896393
-0.1074829,-0.1442261,0.9836731,-0.02238464,-0.1422729,0.989563
-0.1098022,-0.1442261,0.983429,-0.02229309,-0.1417236,0.9896393
-0.1094513,-0.1446533,0.9833984,-0.02166748,-0.1413422,0.9897156
-0.1094055,-0.1442566,0.9834595,-0.02174377,-0.1413269,0.9897156
-0.1071472,-0.1450348,0.9835968,-0.02108765,-0.1428375,0.9895172
-0.107132,-0.1440735,0.9837341,-0.02133179,-0.1416321,0.9896851
-0.1071167,-0.1443787,0.9837036,-0.02059937,-0.1416321,0.9897003
-0.109848,-0.1441803,0.983429,-0.01963806,-0.1425629,0.9895782
-0.1095581,-0.1445313,0.9834137,-0.01914978,-0.1420135,0.9896698
-0.109436,-0.1451416,0.9833374,-0.01974487,-0.1419678,0.9896698
-0.108078,-0.1446686,0.983551,-0.01942444,-0.1419678,0.9896698
-0.1093292,-0.1433411,0.9836121,-0.01914978,-0.1411438,0.9897919
-0.1098022,-0.1430664,0.9835968,-0.01933289,-0.1410828,0.9898071
-0.1098175,-0.1428223,0.9836273,-0.01902771,-0.141037,0.9898071
-0.1121979,-0.1445007,0.9831085,-0.01980591,-0.1430511,0.989502
-0.1121216,-0.144989,0.9830475,-0.0209198,-0.1428833,0.989502
-0.1130981,-0.1449432,0.9829407,-0.02203369,-0.1428528,0.9894867
-0.1143036,-0.1454163,0.9827423,-0.0234375,-0.1426392,0.9894867
-0.1152802,-0.1464081,0.9824829,-0.0231781,-0.1424561,0.9895172
-0.1118469,-0.1430969,0.9833527,-0.02578735,-0.1421356,0.989502
-0.1114655,-0.1429596,0.983429,-0.02749634,-0.1443787,0.9891357
-0.1105347,-0.1463318,0.9830322,-0.02729797,-0.1465149,0.9888153
-0.1096344,-0.1490784,0.9827118,-0.02752686,-0.1492767,0.9884033
