Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.07928467,-0.1790466,0.9806366,0.01286316,-0.1756134,0.9843597
-0.07884216,-0.1801147,0.9804688,0.01296997,-0.1762238,0.9842529
-0.07853699,-0.1801453,0.980484,0.01332092,-0.1758423,0.984314
-0.07975769,-0.1806335,0.9803009,0.01416016,-0.1757355,0.9843292
-0.07977295,-0.1813812,0.9801636,0.01365662,-0.1757507,0.9843292
-0.07723999,-0.1811371,0.9804077,0.014328,-0.1760559,0.9842682
-0.0789032,-0.1811066,0.9802856,0.01338196,-0.1757965,0.9843292
-0.07891846,-0.1805267,0.9803925,0.01390076,-0.1760559,0.9842682
-0.09594727,-0.1885376,0.977356,0.01417542,-0.1752472,0.9844055
-0.09773254,-0.1886444,0.9771576,0.0144043,-0.1760406,0.9842682
-0.09780884,-0.1895294,0.9769745,0.01333618,-0.1760559,0.9842834
-0.09651184,-0.1917572,0.9766693,0.01338196,-0.1790161,0.9837494
-0.0965271,-0.1913757,0.9767456,0.01353455,-0.1765747,0.9841919
-0.09747314,-0.1917114,0.976593,0.01353455,-0.1784363,0.9838409
-0.09555054,-0.1917419,0.9767761,0.01348877,-0.1780396,0.9839172
-0.09527588,-0.1919708,0.9767609,0.01333618,-0.1779938,0.9839325
-0.07817078,-0.181427,0.9802856,0.01246643,-0.1780548,0.9839325
-0.07798767,-0.1818237,0.9802246,0.01295471,-0.1785278,0.9838409
-0.07756042,-0.179657,0.9806519,0.01367188,-0.1786804,0.9837952
-0.07749939,-0.1799164,0.9806213,0.01358032,-0.1784363,0.9838409
-0.07675171,-0.1801758,0.9806213,0.0136261,-0.1788635,0.9837646
-0.07585144,-0.1796417,0.9807892,0.01359558,-0.1790924,0.9837341
-0.07684326,-0.1799469,0.9806671,0.01365662,-0.1783142,0.9838715
-0.07685852,-0.1806335,0.9805298,0.01365662,-0.177475,0.984024
-0.0776825,-0.1812897,0.9803467,0.01261902,-0.1770477,0.9841156
-0.07804871,-0.1823425,0.9801178,0.01193237,-0.1767426,0.9841766
-0.07951355,-0.1835022,0.9797821,0.0133667,-0.1773071,0.9840546
-0.08325195,-0.1890411,0.9784241,0.01319885,-0.1815643,0.9832764
-0.08190918,-0.1798553,0.9802704,0.01229858,-0.1807404,0.9834442
-0.08216858,-0.1809998,0.9800415,0.01161194,-0.1803284,0.9835205
-0.08146667,-0.181015,0.9800873,0.01304626,-0.1813354,0.9833221
-0.08283997,-0.1851807,0.9792023,0.01312256,-0.1812592,0.9833374
-0.07910156,-0.1822815,0.9800568,0.01316833,-0.1824341,0.9831238
-0.07679749,-0.1820374,0.9802856,0.01187134,-0.1820679,0.9832001
-0.07867432,-0.179718,0.9805603,0.01185608,-0.1825256,0.9831238
-0.0803833,-0.1793518,0.980484,0.01631165,-0.1825867,0.9830475
-0.07984924,-0.179718,0.9804688,0.01599121,-0.1825562,0.9830627
-0.07955933,-0.1799164,0.9804535,0.01504517,-0.1850433,0.982605
-0.0796051,-0.1799011,0.9804535,0.01545715,-0.1829529,0.9829865
-0.0796051,-0.1799011,0.9804535,0.01538086,-0.1851349,0.9825897
-0.07954407,-0.1789093,0.9806366,0.01538086,-0.1839142,0.9828186
-0.08312988,-0.180603,0.9800262,0.01663208,-0.1850128,0.9825897
-0.08674622,-0.1813965,0.9795685,0.01487732,-0.1839294,0.9828186
-0.09225464,-0.1813507,0.9790649,0.01177979,-0.1819,0.9832306
-0.09440613,-0.1811218,0.9789124,0.01066589,-0.1786652,0.9838409
-0.1037292,-0.1932373,0.975647,0.009857178,-0.1772308,0.9841156
-0.1042175,-0.1942444,0.9753876,0.009796143,-0.1794128,0.9837189
-0.1042175,-0.1942444,0.9753876,0.009796143,-0.1794128,0.9837189
-0.08546448,-0.1845856,0.9790802,0.01020813,-0.1756439,0.9843903
-0.08546448,-0.1845856,0.9790802,0.01020813,-0.1756439,0.9843903
-0.08546448,-0.1845856,0.9790802,0.01023865,-0.1757813,0.9843597
-0.08546448,-0.1845856,0.9790802,0.01023865,-0.1757813,0.9843597
-0.08506775,-0.1849518,0.9790497,0.01029968,-0.1775513,0.9840546
-0.08314514,-0.1850128,0.9792023,0.00994873,-0.1794891,0.9837036
-0.08354187,-0.1868439,0.9788208,0.01109314,-0.1782227,0.9839172
-0.08309937,-0.1837921,0.9794312,0.01051331,-0.1785583,0.9838562
-0.08418274,-0.1838531,0.9793396,0.009597778,-0.1786041,0.9838715
-0.08459473,-0.183548,0.9793549,0.009857178,-0.1775665,0.9840546
-0.08094788,-0.1813812,0.980072,0.009918213,-0.1773987,0.9840851
-0.08094788,-0.1813049,0.9800873,0.009918213,-0.1764832,0.9842377
-0.08085632,-0.180542,0.9802246,0.00920105,-0.1767273,0.9842072
-0.08418274,-0.1804657,0.9799652,0.009536743,-0.174408,0.9846191
-0.08493042,-0.1804352,0.9799042,0.008514404,-0.1749878,0.9845276
-0.08695984,-0.1799927,0.9798126,0.0078125,-0.1733093,0.9848328
-0.08970642,-0.1799469,0.9795685,0.009872437,-0.1715393,0.9851227
-0.08963013,-0.179657,0.9796295,0.01065063,-0.1691437,0.9855194
-0.105896,-0.1907196,0.9759064,0.009338379,-0.1670074,0.9859009
-0.1073608,-0.1885376,0.9761658,0.01005554,-0.1675568,0.9858093
-0.1073151,-0.1868286,0.9765015,0.008071899,-0.1676483,0.9858093
-0.1083832,-0.1845093,0.9768219,0.00730896,-0.1660004,0.986084
-0.08880615,-0.1750946,0.9805298,0.007125854,-0.165741,0.9861298
-0.08877563,-0.1750641,0.980545,0.00730896,-0.1659241,0.9860992
-0.08834839,-0.1766968,0.9802856,0.007751465,-0.1679535,0.9857483
-0.08847046,-0.1767578,0.9802551,0.007217407,-0.168045,0.9857483
-0.08981323,-0.1776276,0.9799805,0.006286621,-0.1655426,0.9861755
-0.08995056,-0.1782837,0.9798431,0.006256104,-0.1662903,0.9860535
-0.09030151,-0.1798401,0.979538,0.006225586,-0.1656494,0.9861603
-0.09082031,-0.1811676,0.9792328,0.005401611,-0.166275,0.9860535
-0.09310913,-0.1810608,0.9790497,0.003890991,-0.1661682,0.986084
-0.09329224,-0.1820984,0.9788361,0.003707886,-0.165863,0.9861298
-0.09597778,-0.1816711,0.978653,-0.0002441406,-0.1655884,0.9861908
-0.09638977,-0.1806183,0.9788055,9.155273E-05,-0.1646271,0.9863434
-0.09515381,-0.1809082,0.9788818,0.0009307861,-0.1637878,0.9864807
-0.09434509,-0.1808929,0.9789581,0.0009460449,-0.1654053,0.9862213
-0.09378052,-0.18013,0.9791565,0.0007171631,-0.1687775,0.9856415
-0.09381104,-0.1819611,0.9788055,0.0007781982,-0.1690063,0.985611
-0.09379578,-0.1827393,0.9786682,0.0008850098,-0.1690063,0.985611
-0.09365845,-0.1832123,0.9785919,0.003417969,-0.1698303,0.9854584
-0.09414673,-0.1830444,0.9785767,0.003555298,-0.1706696,0.9853058
-0.09411621,-0.1842804,0.9783478,0.003494263,-0.1743469,0.9846649
-0.09460449,-0.1833191,0.9784851,0.004440308,-0.1737061,0.9847717
-0.09535217,-0.1824493,0.9785767,0.003494263,-0.1736298,0.9848022
-0.09683228,-0.181778,0.9785461,0.002822876,-0.1738892,0.9847565
-0.09580994,-0.1813202,0.9787292,0.00289917,-0.1713257,0.985199
-0.09561157,-0.1813354,0.9787598,0.002059937,-0.1715393,0.9851685
-0.09353638,-0.1809998,0.9790192,0.003082275,-0.1717377,0.9851227
-0.09255981,-0.1807404,0.9791565,0.001876831,-0.1717987,0.9851227
-0.09289551,-0.1810913,0.9790649,0.002029419,-0.1725616,0.9849854
-0.09300232,-0.1802368,0.9792023,0.002487183,-0.1759796,0.9843903
-0.09327698,-0.1792755,0.9793549,0.003570557,-0.1778259,0.9840546
-0.09301758,-0.1789551,0.9794464,0.004501343,-0.1732635,0.984848
-0.08601379,-0.1813965,0.9796295,0.001739502,-0.1703339,0.9853821
-0.08969116,-0.1808167,0.9794006,0.006195068,-0.1687927,0.9856262
-0.08917236,-0.1814728,0.9793396,0.003051758,-0.1666718,0.9859924
-0.08895874,-0.1820526,0.979248,0.007843018,-0.1777954,0.984024
-0.09011841,-0.1715546,0.9810333,0.006149292,-0.1704712,0.9853363
-0.08406067,-0.1861877,0.9788971,0.006103516,-0.1724854,0.9849854
-0.07954407,-0.1826935,0.9799347,-0.004608154,-0.1680145,0.9857635
-0.07859802,-0.1798859,0.9805298,0.006256104,-0.1786499,0.9838867
-0.08790588,-0.1729736,0.9809875,0.01019287,-0.1812897,0.9833679
-0.08236694,-0.1741486,0.9812622,0.001998901,-0.1699219,0.9854431
-0.0802002,-0.1788483,0.9805908,0.009048462,-0.1788483,0.9838257
-0.0826416,-0.1798706,0.9802094,0.007141113,-0.1742249,0.9846649
-0.08529663,-0.1843567,0.9791412,0.005126953,-0.1818237,0.9833069
-0.08607483,-0.1735077,0.9810486,0.004257202,-0.1780853,0.9839935
-0.09484863,-0.1846924,0.9781952,0.006958008,-0.1743622,0.9846497
-0.08401489,-0.1784515,0.9803467,0.005401611,-0.1729584,0.9849091
-0.08432007,-0.1786041,0.9802856,0.00479126,-0.175415,0.9844666
-0.08532715,-0.1806335,0.9798279,0.003601074,-0.1760254,0.984375
-0.08680725,-0.1810455,0.9796295,0.004272461,-0.1753845,0.9844818
-0.08738708,-0.1818695,0.9794159,0.008926392,-0.1875153,0.9822083
-0.09539795,-0.1933136,0.9764709,0.00692749,-0.1970673,0.9803619
-0.1030884,-0.2000885,0.9743347,0.007461548,-0.1904755,0.9816589
-0.1087952,-0.2077484,0.9721069,0.002288818,-0.1957397,0.9806519
-0.1073456,-0.2076263,0.97229,0.0005645752,-0.1950226,0.9807892
-0.1074219,-0.2073822,0.9723358,-0.001495361,-0.1918793,0.9814148
-0.1061859,-0.2074738,0.9724579,-0.00112915,-0.1928101,0.9812317
-0.1036682,-0.2090149,0.9723969,-0.01115417,-0.1929169,0.9811401
-0.1034546,-0.2094879,0.9723206,-0.008209229,-0.1966858,0.980423
-0.09942627,-0.1970825,0.9753265,-0.009017944,-0.1983643,0.980072
-0.1006775,-0.2010498,0.9743805,-0.01008606,-0.1973724,0.9802704
-0.1008148,-0.1975098,0.9750977,0.001342773,-0.2003479,0.9797211
-0.100708,-0.1961365,0.9753723,-0.005996704,-0.2093811,0.9778137
-0.1018372,-0.1983795,0.9748077,-0.005081177,-0.202179,0.9793243
-0.1017914,-0.1976013,0.9749756,-0.01185608,-0.1989746,0.9799194
-0.1017914,-0.1972351,0.9750519,-0.009918213,-0.2044067,0.9788208
-0.1018524,-0.1977386,0.9749451,-0.009048462,-0.2020416,0.9793243
-0.1017303,-0.1992493,0.9746399,-0.001800537,-0.2016754,0.9794464
-0.1016388,-0.1997223,0.9745636,-0.006256104,-0.2013397,0.9794922
-0.1016388,-0.1997223,0.9745636,-0.006256104,-0.2013397,0.9794922
-0.1010437,-0.2018738,0.9741821,-0.0006103516,-0.1952362,0.9807434
-0.1024323,-0.202774,0.9738464,0.00213623,-0.1959381,0.9806061
-0.1009521,-0.2005005,0.974472,0.001754761,-0.1947174,0.9808502
-0.1013184,-0.1963959,0.9752655,0.001495361,-0.1936493,0.9810638
-0.1022034,-0.1966248,0.9751282,0.002182007,-0.193985,0.9809875
-0.100296,-0.1935577,0.9759369,0.003067017,-0.1925659,0.9812775
-0.1007996,-0.1939697,0.9757996,0.002288818,-0.192276,0.9813232
-0.1011047,-0.1968536,0.9751892,0.003036499,-0.1921387,0.9813538
-0.1011505,-0.1954041,0.9754791,0.003082275,-0.1922607,0.9813232
-0.1010895,-0.1950989,0.9755554,0.004058838,-0.1928406,0.9812164
-0.1018219,-0.1958008,0.9753418,0.004638672,-0.1937561,0.9810333
-0.1021271,-0.1968536,0.9750824,0.004150391,-0.1948395,0.9808197
-0.1016846,-0.2003326,0.9744263,0.005111694,-0.195343,0.9807129
-0.102005,-0.2001953,0.9744263,0.003067017,-0.1921539,0.9813538
-0.1021729,-0.1997681,0.9744873,0.002502441,-0.1937408,0.9810333
-0.1021271,-0.2005157,0.9743347,0.001251221,-0.1951294,0.9807739
-0.1011963,-0.2014313,0.9742584,-0.001037598,-0.1955719,0.9806824
-0.1021576,-0.2011871,0.9741974,-0.001998901,-0.1974182,0.9803009
-0.1017761,-0.2007751,0.9743195,-0.00428772,-0.1955261,0.9806824
-0.09957886,-0.2029266,0.9741058,-0.003448486,-0.1941071,0.9809723
-0.0997467,-0.2029724,0.9740753,-0.003463745,-0.1942291,0.9809418
-0.09988403,-0.2029266,0.9740753,-0.003463745,-0.1940918,0.9809723
-0.1008759,-0.2017822,0.9742126,-0.00378418,-0.1942139,0.9809418
-0.09925842,-0.2020569,0.9743195,-0.002227783,-0.193985,0.9809875
-0.1024933,-0.2015228,0.9740906,0.001861572,-0.1960602,0.9805756
-0.1031799,-0.200882,0.9741516,0.0004272461,-0.1963348,0.9805298
-0.1027374,-0.200119,0.9743652,-0.001754761,-0.1963959,0.9805145
-0.1015625,-0.1964722,0.9752197,-0.002914429,-0.1958618,0.9806213
-0.1031494,-0.2012634,0.9740753,-0.00289917,-0.1936035,0.9810638
-0.1027832,-0.2012177,0.9741211,-0.003372192,-0.193573,0.9810638
-0.1038513,-0.2032013,0.9736023,-0.002838135,-0.194931,0.9808044
-0.1038818,-0.2042847,0.9733734,-0.002838135,-0.1953125,0.9807281
-0.1039886,-0.2038422,0.9734497,-0.002471924,-0.1959229,0.9806061
-0.1034241,-0.2007141,0.9741669,-0.002120972,-0.1956024,0.9806671
-0.10466,-0.2011719,0.973938,-0.002044678,-0.1956482,0.9806671
-0.1048889,-0.2049408,0.9731293,-0.00189209,-0.195816,0.9806366
-0.1040802,-0.2050476,0.9731903,-0.00213623,-0.1970062,0.9803925
-0.1038818,-0.2063751,0.9729309,-0.002212524,-0.1975403,0.9802856
-0.1019592,-0.2072449,0.9729462,-0.001113892,-0.1977386,0.9802399
-0.1018982,-0.2072754,0.9729462,-0.001708984,-0.1977386,0.9802399
-0.09910583,-0.2033539,0.9740601,-0.002365112,-0.1968231,0.980423
-0.09724426,-0.2033691,0.9742432,-0.000579834,-0.1962128,0.980545
-0.09655762,-0.2033691,0.9743195,-0.0005187988,-0.1959991,0.9805908
-0.09634399,-0.2039795,0.9742126,0.0009918213,-0.1958923,0.9806213
-0.09611511,-0.2042999,0.9741669,0.002868652,-0.1958008,0.9806366
-0.09597778,-0.2042999,0.9741821,0.002685547,-0.1952362,0.9807434
-0.09638977,-0.2058258,0.9738159,0.003723145,-0.195694,0.9806519
-0.09649658,-0.2063599,0.9736938,0.003311157,-0.1960907,0.9805756
-0.09625244,-0.2070465,0.9735718,0.003295898,-0.1917725,0.9814301
-0.09634399,-0.2076569,0.9734344,0.003204346,-0.1922302,0.9813385
-0.09654236,-0.2057343,0.9738159,0.004455566,-0.1918335,0.9814148
-0.09661865,-0.2048798,0.973999,0.004348755,-0.1915588,0.9814606
-0.09692383,-0.2028809,0.9743805,0.004348755,-0.1924744,0.9812775
-0.09747314,-0.200058,0.9749146,0.005355835,-0.1928558,0.9812012
-0.0974884,-0.1984863,0.975235,0.005111694,-0.1903687,0.9816895
-0.0974884,-0.1986389,0.9752045,0.005096436,-0.1904144,0.9816895
-0.09724426,-0.1986389,0.9752197,0.004653931,-0.1890717,0.9819489
-0.09762573,-0.1988831,0.9751434,0.004730225,-0.1890717,0.9819489
-0.09692383,-0.1990356,0.975174,0.00541687,-0.1890717,0.9819336
-0.09632874,-0.1992188,0.9752045,0.005371094,-0.1903229,0.9817047
-0.09423828,-0.1973114,0.9757843,0.005935669,-0.190033,0.9817505
-0.09422302,-0.1968842,0.9758759,0.00843811,-0.1889191,0.9819489
-0.09460449,-0.1948853,0.9762421,0.006881714,-0.1895142,0.981842
-0.09449768,-0.1919556,0.9768372,0.006622314,-0.1906128,0.9816284
-0.09483337,-0.1902161,0.9771423,0.006057739,-0.1890411,0.9819336
-0.09483337,-0.1899872,0.9771881,0.007034302,-0.1894684,0.9818573
-0.09495544,-0.1901398,0.9771423,0.006744385,-0.1872406,0.9822845
-0.09483337,-0.1899872,0.9771881,0.007705688,-0.1872559,0.9822693
-0.09483337,-0.1899567,0.9771881,0.007781982,-0.1865997,0.9823914
-0.0947876,-0.1898651,0.9772186,0.008178711,-0.186203,0.9824677
-0.09434509,-0.1898346,0.9772644,0.008499146,-0.1855621,0.9825897
-0.09346008,-0.1900024,0.9773102,0.007766724,-0.1845856,0.9827728
-0.09263611,-0.1894836,0.9774933,0.007003784,-0.1844788,0.9828033
-0.09230042,-0.1893921,0.9775391,0.005432129,-0.1854095,0.9826355
-0.09197998,-0.1894379,0.9775696,0.006713867,-0.1854706,0.9826202
-0.09199524,-0.1906433,0.9773254,0.004943848,-0.1858673,0.9825592
-0.09188843,-0.1909943,0.9772644,0.006774902,-0.1865997,0.9824066
-0.09173584,-0.1892242,0.9776306,0.007095337,-0.1851654,0.982666
-0.09043884,-0.1917725,0.9772491,0.006988525,-0.1847992,0.9827423
-0.09024048,-0.1912079,0.9773865,0.006851196,-0.184845,0.9827423
-0.08924866,-0.1905823,0.9776001,0.007125854,-0.1851196,0.9826813
-0.09022522,-0.1889343,0.977829,0.007553101,-0.1848755,0.9827271
-0.0899353,-0.1897278,0.9776917,0.007522583,-0.1846771,0.9827576
-0.08837891,-0.1892242,0.9779358,0.00994873,-0.1828766,0.983078
-0.08938599,-0.1887817,0.9779358,0.01098633,-0.1833954,0.9829712
-0.08712769,-0.188736,0.9781494,0.0113678,-0.1837616,0.9828949
-0.08488464,-0.1891937,0.9782562,0.01113892,-0.1841278,0.9828339
-0.08375549,-0.1845093,0.979248,0.01199341,-0.1841278,0.9828186
-0.08416748,-0.1829681,0.9794922,0.01165771,-0.1837311,0.9828949
-0.0831604,-0.1833496,0.9795074,0.01113892,-0.1833191,0.9829865
-0.08161926,-0.1817474,0.97995,0.01104736,-0.1827698,0.983078
-0.08045959,-0.1812744,0.9801331,0.01043701,-0.1820374,0.9832306
-0.08039856,-0.1813812,0.9801178,0.01042175,-0.1816101,0.9833069
-0.08039856,-0.1819305,0.980011,0.01142883,-0.1809235,0.983429
-0.08045959,-0.1818848,0.980011,0.01095581,-0.1808472,0.9834442
-0.08050537,-0.1832123,0.9797668,0.01141357,-0.1815643,0.9833069
-0.08049011,-0.1829681,0.9798126,0.01142883,-0.1815033,0.9833221
-0.08175659,-0.1813812,0.9799957,0.01016235,-0.1814423,0.9833374
-0.08177185,-0.1807709,0.9801178,0.01037598,-0.1816406,0.9833069
-0.08192444,-0.1805267,0.9801483,0.01118469,-0.1816406,0.9832916
-0.08255005,-0.1807404,0.9800568,0.01119995,-0.1820831,0.9832153
-0.08251953,-0.1800232,0.9801788,0.009567261,-0.1823883,0.9831696
-0.08251953,-0.1806641,0.980072,0.009552002,-0.1824646,0.9831543
-0.08308411,-0.1800995,0.9801178,0.009536743,-0.1817322,0.9832916
-0.08338928,-0.1805878,0.980011,0.009506226,-0.1817322,0.9832916
-0.08312988,-0.1797791,0.9801788,0.009460449,-0.181366,0.9833679
-0.08314514,-0.1789093,0.9803314,0.01000977,-0.1815796,0.9833221
-0.08274841,-0.1815491,0.9798889,0.01028442,-0.1814575,0.9833374
-0.08285522,-0.1829681,0.9796143,0.01029968,-0.1813049,0.9833679
-0.08291626,-0.1815491,0.9798737,0.0105896,-0.1812134,0.9833832
-0.08250427,-0.1802521,0.9801483,0.01049805,-0.1799774,0.9836121
-0.08250427,-0.1802521,0.9801483,0.01049805,-0.1799774,0.9836121
-0.08322144,-0.1812592,0.9798889,0.01014709,-0.1792297,0.9837494
-0.08322144,-0.1812592,0.9798889,0.01014709,-0.1792297,0.9837494
-0.0831604,-0.1802063,0.9801025,0.009506226,-0.1791077,0.9837799
-0.08322144,-0.1801453,0.9801025,0.009628296,-0.1783752,0.983902
-0.08447266,-0.1803436,0.9799652,0.01022339,-0.1784668,0.9838867
-0.08500671,-0.1775208,0.980423,0.01042175,-0.1784363,0.9838867
-0.08511353,-0.1773071,0.9804535,0.01083374,-0.1785736,0.9838562
-0.08427429,-0.1796265,0.9801025,0.01089478,-0.1809082,0.983429
-0.08276367,-0.1789703,0.9803619,0.01135254,-0.1829071,0.9830475
-0.08276367,-0.1789703,0.9803619,0.01135254,-0.1829071,0.9830475
-0.08239746,-0.1815796,0.9799042,0.01097107,-0.1835175,0.9829407
-0.08239746,-0.1812134,0.9799805,0.01130676,-0.1833344,0.9829712
-0.08233643,-0.1821289,0.9798126,0.01100159,-0.1833191,0.9829865
-0.08065796,-0.1823425,0.9799194,0.01144409,-0.1820679,0.9832153
-0.08088684,-0.1821136,0.9799347,0.01159668,-0.1821594,0.9832001
-0.08137512,-0.1826782,0.9797974,0.0113678,-0.1811676,0.9833832
-0.08125305,-0.1838989,0.9795685,0.01135254,-0.1824188,0.983139
-0.08242798,-0.1841888,0.9794159,0.01147461,-0.1825256,0.9831238
-0.08314514,-0.1855164,0.9791107,0.01144409,-0.182312,0.9831696
-0.08305359,-0.1820526,0.9797668,0.01225281,-0.1856232,0.9825287
-0.08305359,-0.1820526,0.9797668,0.01225281,-0.1859436,0.9824829
-0.08581543,-0.184967,0.9789886,0.01307678,-0.1878662,0.9821014
-0.08636475,-0.1848145,0.9789581,0.01382446,-0.186142,0.9824219
-0.08648682,-0.1855011,0.9788208,0.0141449,-0.1853485,0.9825592
-0.08604431,-0.18573,0.9788208,0.01419067,-0.1855316,0.9825287
-0.08612061,-0.1846619,0.9790192,0.01449585,-0.1869659,0.982254
-0.08615112,-0.1846619,0.9790039,0.01409912,-0.1873779,0.9821777
-0.08627319,-0.1845398,0.9790192,0.0141449,-0.1886444,0.9819336
-0.08558655,-0.1846161,0.9790649,0.01361084,-0.1891479,0.981842
-0.08583069,-0.1843414,0.9790955,0.01306152,-0.1897583,0.9817352
-0.08488464,-0.1825562,0.9795227,0.01257324,-0.1890411,0.9818726
-0.08462524,-0.1826935,0.9795074,0.01245117,-0.1891174,0.9818726
-0.08345032,-0.1807556,0.9799805,0.01400757,-0.1889038,0.9818878
-0.08239746,-0.1808777,0.9800415,0.01449585,-0.1884918,0.9819641
-0.0823822,-0.1808472,0.9800415,0.01448059,-0.1890106,0.9818573
-0.08241272,-0.1851959,0.9792328,0.01445007,-0.1865387,0.9823303
-0.08235168,-0.187561,0.9787903,0.01516724,-0.1867981,0.9822693
-0.08068848,-0.18573,0.9792786,0.01426697,-0.1874847,0.9821472
-0.08055115,-0.1861267,0.9792023,0.0146637,-0.1871643,0.9822083
-0.08114624,-0.1860504,0.9791718,0.01441956,-0.1890717,0.981842
-0.08146667,-0.1861877,0.979126,0.01483154,-0.1902313,0.9816132
-0.0806427,-0.1865845,0.9791107,0.0145874,-0.1893616,0.9817963
-0.08035278,-0.1865845,0.9791412,0.01690674,-0.1887665,0.9818726
-0.0813446,-0.1857605,0.9792175,0.01748657,-0.1896057,0.9816895
-0.08119202,-0.1831818,0.9797058,0.01731873,-0.1886597,0.9818878
-0.08189392,-0.1832123,0.9796448,0.01731873,-0.1889954,0.9818115
-0.07962036,-0.1829987,0.9798737,0.01753235,-0.1887054,0.9818726
-0.07817078,-0.1830902,0.9799805,0.01856995,-0.188446,0.9819031
-0.07833862,-0.1840668,0.9797821,0.01850891,-0.1881104,0.9819641
-0.08084106,-0.1840973,0.9795685,0.01850891,-0.1883087,0.9819183
-0.07850647,-0.1836395,0.9798431,0.01850891,-0.1873322,0.9821167
-0.07830811,-0.1837616,0.9798431,0.01838684,-0.1875458,0.9820709
-0.07659912,-0.1839752,0.9799347,0.01853943,-0.187149,0.9821472
-0.07617188,-0.1846771,0.9798279,0.01885986,-0.1868591,0.982193
-0.07511902,-0.1869507,0.9794769,0.01855469,-0.1881409,0.9819641
-0.07507324,-0.1868439,0.9795074,0.01852417,-0.1886139,0.9818726
-0.07392883,-0.1854095,0.9798737,0.01860046,-0.1875763,0.9820709
-0.07414246,-0.1854553,0.9798431,0.01860046,-0.1877136,0.9820404
-0.07461548,-0.1860352,0.9796906,0.01861572,-0.1855927,0.9824371
-0.07461548,-0.1856842,0.9797668,0.01855469,-0.1856995,0.9824219
-0.07478333,-0.1836548,0.9801331,0.01856995,-0.1854401,0.9824677
-0.0750885,-0.183548,0.9801331,0.01861572,-0.1854706,0.9824677
-0.07566833,-0.1830292,0.9801788,0.01931763,-0.1852722,0.9824829
-0.07658386,-0.1826782,0.9801788,0.01872253,-0.185257,0.9824982
-0.07804871,-0.1842651,0.9797668,0.01881409,-0.1847992,0.9825897
-0.07806396,-0.1847076,0.9796753,0.02005005,-0.1865387,0.9822388
-0.07737732,-0.1849976,0.9796753,0.02003479,-0.1851501,0.9824982
-0.07823181,-0.1841888,0.9797668,0.02069092,-0.1854095,0.9824371
-0.0788269,-0.1829529,0.97995,0.01972961,-0.1855316,0.9824371
-0.07763672,-0.1831818,0.9799957,0.01916504,-0.1855774,0.9824371
-0.07713318,-0.182663,0.9801331,0.01956177,-0.1864624,0.982254
-0.07676697,-0.181839,0.9803162,0.01979065,-0.1862488,0.9822998
-0.07688904,-0.1816711,0.9803314,0.01986694,-0.1863556,0.9822693
-0.07606506,-0.1833344,0.9800873,0.0196991,-0.1867828,0.982193
-0.07695007,-0.1833954,0.980011,0.01985168,-0.1860809,0.9823303
-0.07498169,-0.184082,0.9800415,0.02015686,-0.1859283,0.9823456
-0.07498169,-0.184082,0.9800415,0.02015686,-0.1859283,0.9823456
-0.07501221,-0.1842804,0.9799957,0.02030945,-0.1860352,0.9823303
-0.07514954,-0.1847687,0.9798889,0.02035522,-0.1859589,0.9823456
-0.07380676,-0.1846161,0.9800262,0.01985168,-0.1859436,0.9823456
-0.07498169,-0.1847382,0.9799194,0.01960754,-0.1850739,0.9825134
-0.07351685,-0.1848907,0.9799957,0.0198822,-0.1867981,0.982193
-0.07528687,-0.1851196,0.9798126,0.0198822,-0.1859741,0.9823456
