Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1177521,-0.1520691,0.9813232,-0.03181458,-0.1525879,0.9877625
-0.1174927,-0.1516266,0.9814148,-0.03163147,-0.1517029,0.987915
-0.1170044,-0.1523285,0.981369,-0.03164673,-0.1528931,0.9877319
-0.1174774,-0.1526642,0.9812622,-0.03164673,-0.1520691,0.987854
-0.1163483,-0.1529541,0.9813538,-0.03085327,-0.1512146,0.9880066
-0.1166534,-0.152771,0.9813385,-0.03079224,-0.1512756,0.9880066
-0.1168213,-0.1528015,0.9813232,-0.03556824,-0.1468201,0.9885101
-0.1168823,-0.1528015,0.981308,-0.03559875,-0.1468964,0.9884949
-0.1185608,-0.1534729,0.9810028,-0.03651428,-0.1455841,0.9886627
-0.1196747,-0.1532135,0.9809113,-0.03594971,-0.1456909,0.9886627
-0.1205444,-0.1534119,0.9807739,-0.03535461,-0.1465302,0.9885712
-0.1206055,-0.153244,0.9807892,-0.03533936,-0.1463623,0.9885864
-0.1206207,-0.1515961,0.9810486,-0.03591919,-0.1443176,0.9888763
-0.1204376,-0.1516418,0.9810638,-0.0353241,-0.1442261,0.9889069
-0.1203613,-0.1508636,0.9811859,-0.03556824,-0.1443024,0.9888916
-0.1191254,-0.1510773,0.981308,-0.03507996,-0.1444855,0.9888763
-0.1184692,-0.1510468,0.9813995,-0.03686523,-0.1435547,0.9889526
-0.1184692,-0.1510468,0.9813995,-0.03686523,-0.1435547,0.9889526
-0.1184692,-0.1510468,0.9813995,-0.03686523,-0.1435547,0.9889526
-0.1184692,-0.1510468,0.9813995,-0.03686523,-0.1435547,0.9889526
-0.1218719,-0.1515045,0.9809113,-0.03605652,-0.1439972,0.9889069
-0.1217957,-0.1511536,0.9809723,-0.0349884,-0.1447296,0.9888458
-0.1217957,-0.1511536,0.9809723,-0.0349884,-0.1447296,0.9888458
-0.1216888,-0.1505737,0.9810638,-0.03427124,-0.1443481,0.9889221
-0.1207123,-0.1504517,0.9812164,-0.03453064,-0.1444092,0.9889069
-0.1208191,-0.1486816,0.9814606,-0.03427124,-0.144043,0.9889679
-0.1157074,-0.1521912,0.9815521,-0.0344696,-0.1442261,0.9889374
-0.1145782,-0.1528778,0.9815674,-0.03359985,-0.1443634,0.9889374
-0.1145325,-0.1521606,0.9816895,-0.03396606,-0.1441803,0.9889526
-0.1144562,-0.1506348,0.9819336,-0.03422546,-0.1441498,0.9889526
-0.1146393,-0.1511383,0.981842,-0.03422546,-0.1442871,0.9889374
-0.1146851,-0.1506348,0.9819031,-0.03430176,-0.1426086,0.9891815
-0.1146393,-0.1511688,0.9818268,-0.03382874,-0.1428986,0.989151
-0.1172333,-0.150528,0.9816132,-0.03314209,-0.1437683,0.9890442
-0.1172791,-0.1502991,0.9816437,-0.03352356,-0.1432495,0.9891052
-0.1213989,-0.1464233,0.9817352,-0.03352356,-0.1437073,0.9890442
-0.1214752,-0.1485596,0.9813995,-0.03300476,-0.1442566,0.9889832
-0.1213684,-0.1487274,0.9813843,-0.03179932,-0.1436615,0.9891052
-0.1220551,-0.1486664,0.981308,-0.03094482,-0.1437683,0.9891205
-0.1225586,-0.1478424,0.9813843,-0.03083801,-0.1439972,0.98909
-0.1204681,-0.1483765,0.9815521,-0.03198242,-0.1441193,0.9890289
-0.1204529,-0.148941,0.9814758,-0.03334045,-0.1439819,0.9890137
-0.1215515,-0.1502686,0.9811401,-0.03198242,-0.143692,0.98909
-0.1208801,-0.1508331,0.9811249,-0.03334045,-0.144928,0.9888763
-0.1212921,-0.1503143,0.9811554,-0.03573608,-0.1459351,0.9886475
-0.1232605,-0.1504364,0.980896,-0.03660583,-0.148056,0.9882965
-0.1248322,-0.1505585,0.9806824,-0.03451538,-0.1456604,0.9887238
-0.1242371,-0.1512756,0.9806366,-0.03198242,-0.1457825,0.9887848
-0.1239624,-0.1508179,0.9807434,-0.03269958,-0.1461182,0.9887238
-0.1251678,-0.1516571,0.9804688,-0.03269958,-0.1467285,0.9886322
-0.1249542,-0.1519318,0.9804535,-0.03269958,-0.146759,0.9886169
-0.124176,-0.151886,0.9805603,-0.03175354,-0.146698,0.9886627
-0.1239929,-0.1504669,0.9808044,-0.03140259,-0.1462097,0.988739
-0.121994,-0.1504059,0.9810638,-0.03187561,-0.1476746,0.9885101
-0.1210022,-0.1481781,0.9815216,-0.03297424,-0.1448975,0.9888916
-0.1215515,-0.1474609,0.9815674,-0.03279114,-0.1447906,0.9889069
-0.1208496,-0.1473541,0.9816589,-0.03379822,-0.1450653,0.9888306
-0.1213379,-0.1478271,0.9815369,-0.032547,-0.144928,0.9888916
-0.1194763,-0.1485596,0.9816437,-0.03097534,-0.1475677,0.9885559
-0.1193085,-0.1486969,0.9816437,-0.03068542,-0.1480255,0.9884949
-0.1183167,-0.1490021,0.98172,-0.02885437,-0.1494751,0.9883423
-0.1185608,-0.1489868,0.9816895,-0.02882385,-0.1494141,0.9883423
-0.1173706,-0.1501617,0.9816589,-0.02848816,-0.1496887,0.9883118
-0.1161194,-0.1514282,0.9816132,-0.02615356,-0.1523438,0.9879761
-0.1161194,-0.1514282,0.9816132,-0.02615356,-0.1523438,0.9879761
-0.1161194,-0.1514282,0.9816132,-0.02615356,-0.1523438,0.9879761
-0.1161041,-0.1533203,0.9813232,-0.02745056,-0.1524048,0.9879303
-0.1161041,-0.1533203,0.9813232,-0.02745056,-0.1524048,0.9879303
-0.1160583,-0.1548157,0.9810944,-0.03044128,-0.1491699,0.988327
-0.1160583,-0.1548157,0.9810944,-0.03044128,-0.1491699,0.988327
-0.1159363,-0.1573029,0.9807129,-0.03039551,-0.1493073,0.9883118
-0.1165466,-0.1565857,0.9807587,-0.03213501,-0.1513367,0.9879456
-0.1187286,-0.1585083,0.9801788,-0.03417969,-0.1531525,0.9875946
-0.1187286,-0.1585083,0.9801788,-0.03417969,-0.1531525,0.9875946
-0.118042,-0.1569366,0.9805145,-0.02642822,-0.147583,0.9886932
-0.1183319,-0.1550903,0.9807739,-0.02619934,-0.1490326,0.9884796
-0.1195374,-0.1569366,0.9803467,-0.02565002,-0.1516113,0.9880981
-0.1195984,-0.1561127,0.9804535,-0.02563477,-0.1529846,0.9878845
-0.1192932,-0.1557312,0.9805603,-0.02580261,-0.1515808,0.9880981
-0.119278,-0.1545563,0.9807434,-0.0255127,-0.1524963,0.9879608
-0.1191711,-0.1529236,0.9810181,-0.02561951,-0.1523438,0.9879913
-0.1184235,-0.151123,0.9813843,-0.02555847,-0.1515961,0.9880981
-0.1194153,-0.1508789,0.981308,-0.02600098,-0.1524048,0.9879608
-0.1179962,-0.1494293,0.9816895,-0.02568054,-0.1515808,0.9880981
-0.1182861,-0.1492462,0.9816895,-0.02568054,-0.1507111,0.9882355
-0.1189117,-0.1490936,0.9816437,-0.02593994,-0.1508331,0.988205
-0.1188202,-0.1490173,0.9816589,-0.02565002,-0.1503448,0.9882965
-0.1187592,-0.1472015,0.9819336,-0.02593994,-0.1478424,0.9886627
-0.1183319,-0.1469574,0.9820251,-0.02545166,-0.1475677,0.9887085
-0.1149902,-0.1484222,0.9822083,-0.02575684,-0.1485138,0.9885712
-0.1151123,-0.1481934,0.9822235,-0.02407837,-0.1486206,0.9885864
-0.1150208,-0.1486511,0.9821625,-0.02574158,-0.1491241,0.9884796
-0.116394,-0.1490173,0.9819489,-0.0266571,-0.1490784,0.9884644
-0.1160583,-0.1481476,0.9821167,-0.02667236,-0.1487122,0.9885101
-0.1159821,-0.1495667,0.9819183,-0.02711487,-0.1491547,0.9884338
-0.1160736,-0.1481018,0.982132,-0.02752686,-0.1482239,0.9885559
-0.1147461,-0.1470947,0.9824371,-0.02749634,-0.1483612,0.9885406
-0.1156158,-0.1474609,0.9822845,-0.02804565,-0.1474762,0.9886627
-0.1151276,-0.1477051,0.9822998,-0.02804565,-0.1469727,0.988739
-0.1158447,-0.1482086,0.982132,-0.02867126,-0.1477203,0.9886017
-0.1156006,-0.1474915,0.9822693,-0.02867126,-0.1447754,0.9890442
-0.1148529,-0.1475067,0.9823608,-0.02996826,-0.1444397,0.9890442
-0.1144257,-0.1469574,0.9824982,-0.02989197,-0.1439972,0.9891205
-0.1147156,-0.1471863,0.9824219,-0.03106689,-0.1467743,0.988678
-0.1138763,-0.1465759,0.9826202,-0.03050232,-0.1471405,0.9886322
-0.1137848,-0.1473389,0.9825134,-0.03091431,-0.146637,0.9886932
-0.1139069,-0.1477509,0.9824371,-0.03120422,-0.1455536,0.9888458
-0.1138458,-0.1475983,0.9824677,-0.03120422,-0.1455383,0.9888458
-0.1140137,-0.1469727,0.9825439,-0.0307312,-0.145874,0.9888153
-0.11409,-0.1479645,0.9823761,-0.03071594,-0.1467285,0.9886932
-0.1140747,-0.1467743,0.9825592,-0.03160095,-0.1455078,0.9888458
-0.1126099,-0.1468201,0.9827271,-0.02682495,-0.1473541,0.9887085
-0.1122437,-0.1458282,0.9829102,-0.02703857,-0.1454468,0.9889832
-0.1128845,-0.1463165,0.9827728,-0.02720642,-0.1473694,0.9886932
-0.1124573,-0.1472321,0.9826813,-0.02818298,-0.1473236,0.988678
-0.1135254,-0.1475372,0.9825134,-0.02804565,-0.147583,0.9886475
-0.1153259,-0.1470337,0.9823761,-0.02868652,-0.1466064,0.9887695
-0.1154785,-0.1474457,0.9822998,-0.02903748,-0.1467896,0.988739
-0.1160126,-0.1473389,0.982254,-0.03860474,-0.1482391,0.9881897
-0.1160736,-0.1476746,0.982193,-0.03742981,-0.1436462,0.9889069
-0.1159973,-0.1422119,0.9830017,-0.0353241,-0.1403656,0.9894562
-0.1165771,-0.1406097,0.9831696,-0.03616333,-0.1404877,0.9894104
-0.1158142,-0.13974,0.9833832,-0.03643799,-0.1413727,0.9892731
-0.1163177,-0.1392517,0.9833984,-0.03535461,-0.1422882,0.9891815
-0.1189117,-0.1395264,0.9830475,-0.03564453,-0.1408539,0.9893799
-0.1201172,-0.1399841,0.9828339,-0.03715515,-0.1411896,0.9892731
-0.1235199,-0.1407776,0.9822998,-0.04077148,-0.1404114,0.9892426
-0.1227875,-0.1407318,0.9823914,-0.04020691,-0.1415405,0.9891052
-0.1229401,-0.1395721,0.9825439,-0.04104614,-0.1426086,0.9889221
-0.1230927,-0.1387177,0.9826508,-0.03945923,-0.1456451,0.9885406
-0.1242981,-0.1389465,0.9824524,-0.03825378,-0.146698,0.9884338
-0.1242676,-0.1388245,0.9824829,-0.03677368,-0.1465454,0.9885101
-0.1236115,-0.1397247,0.9824371,-0.034729,-0.1444244,0.9888916
-0.1239777,-0.1396027,0.9824066,-0.03547668,-0.1443787,0.9888763
-0.1249542,-0.1395264,0.9822998,-0.03312683,-0.1502075,0.9880829
-0.1249542,-0.1392822,0.9823303,-0.03308105,-0.1506042,0.9880371
-0.1251526,-0.1395721,0.9822693,-0.03314209,-0.1481323,0.9884033
-0.1252747,-0.1403198,0.982132,-0.03253174,-0.1473846,0.9885406
-0.1259003,-0.1401367,0.9820862,-0.03326416,-0.1464386,0.9886475
-0.1258392,-0.1401062,0.9821014,-0.0332489,-0.1463165,0.988678
-0.1259308,-0.1395416,0.9821625,-0.03335571,-0.1472321,0.9885254
-0.125946,-0.1407776,0.9819946,-0.03335571,-0.1472321,0.9885254
-0.1260681,-0.1413422,0.9818878,-0.04356384,-0.1421814,0.9888763
-0.1094055,-0.1413422,0.9838867,-0.04272461,-0.1410522,0.9890747
-0.1166687,-0.1404572,0.9831848,-0.04029846,-0.1447601,0.9886322
-0.1199799,-0.1410065,0.9826965,-0.03979492,-0.1419678,0.9890594
-0.1230164,-0.1421661,0.9821625,-0.03894043,-0.1391602,0.9894867
-0.1207733,-0.1438446,0.982193,-0.03878784,-0.1404877,0.9893188
-0.1218567,-0.1442719,0.9819946,-0.03900146,-0.1406555,0.9892883
-0.122406,-0.1448669,0.981842,-0.03913879,-0.1413116,0.9891815
-0.1220245,-0.1460724,0.9817047,-0.03933716,-0.1408844,0.9892273
-0.1220245,-0.1459656,0.98172,-0.03894043,-0.1420441,0.98909
-0.1185913,-0.1459503,0.9821472,-0.03804016,-0.1408386,0.9892883
-0.11763,-0.1465912,0.9821625,-0.03862,-0.1408234,0.9892731
-0.1206665,-0.1443176,0.982132,-0.0388031,-0.1411743,0.989212
-0.1210632,-0.1415405,0.9824982,-0.03645325,-0.139389,0.989563
-0.1191711,-0.1445618,0.9822845,-0.03613281,-0.1342468,0.9902802
-0.1206665,-0.1447754,0.9820709,-0.03544617,-0.1357422,0.990097
-0.1206665,-0.1447754,0.9820709,-0.03544617,-0.1357422,0.990097
-0.1206665,-0.1447754,0.9820709,-0.03544617,-0.1357422,0.990097
-0.1196594,-0.1451874,0.982132,-0.0350647,-0.1353607,0.9901733
-0.1196594,-0.1451874,0.982132,-0.0350647,-0.1353607,0.9901733
-0.1047058,-0.1479645,0.983429,-0.03033447,-0.1384125,0.9898987
-0.104187,-0.1507416,0.9830627,-0.01777649,-0.1403198,0.9899445
-0.1027985,-0.1478271,0.9836426,-0.02615356,-0.1398315,0.9898224
-0.1064148,-0.1477661,0.9832764,-0.0262146,-0.1390839,0.9899292
-0.1045227,-0.1481934,0.9834137,-0.02549744,-0.1398315,0.9898376
-0.1035614,-0.1497498,0.9832764,-0.02511597,-0.1407318,0.9897156
-0.1035614,-0.1511078,0.9830627,-0.02453613,-0.1407928,0.9897308
-0.1041718,-0.1519318,0.9828796,-0.0249176,-0.1403656,0.9897766
-0.1040497,-0.152832,0.9827423,-0.02452087,-0.1396332,0.9898987
-0.1042175,-0.1559753,0.9822388,-0.02392578,-0.1416931,0.9896088
-0.104187,-0.1573029,0.9820251,-0.02349854,-0.1399536,0.9898682
-0.1037903,-0.1561127,0.9822693,-0.02354431,-0.1431274,0.9894104
-0.1069794,-0.1555176,0.9820099,-0.02226257,-0.1438446,0.9893341
-0.1082458,-0.1570435,0.9816284,-0.02381897,-0.1443939,0.9892273
-0.1084442,-0.1570129,0.9816132,-0.02461243,-0.1457825,0.9889984
-0.1084747,-0.1586304,0.9813538,-0.02432251,-0.145752,0.9890137
-0.1070251,-0.1583252,0.9815674,-0.02484131,-0.1452332,0.9890747
-0.1052704,-0.1618805,0.9811707,-0.02540588,-0.1456909,0.9889984
-0.105011,-0.161911,0.9812012,-0.02511597,-0.145874,0.9889679
-0.1063232,-0.1617279,0.9810791,-0.02368164,-0.1472626,0.9888
-0.1056213,-0.1629028,0.980957,-0.022995,-0.1473846,0.9888
-0.1062469,-0.162674,0.9809265,-0.02156067,-0.1468506,0.9889221
-0.1062469,-0.1627502,0.9809265,-0.02157593,-0.1470947,0.9888763
-0.1062164,-0.1620483,0.9810486,-0.02160645,-0.1460419,0.9890289
-0.1062469,-0.1622772,0.9810028,-0.02212524,-0.1464233,0.9889679
-0.1086426,-0.1597748,0.9811401,-0.02197266,-0.1445923,0.9892426
-0.1082306,-0.1595001,0.9812317,-0.02197266,-0.1445618,0.9892426
-0.1078186,-0.1576233,0.9815826,-0.02102661,-0.145752,0.98909
-0.1079254,-0.1587524,0.9813995,-0.02069092,-0.1468506,0.9889374
-0.1087952,-0.1568909,0.9815979,-0.02062988,-0.1460876,0.9890442
-0.108902,-0.1565399,0.9816437,-0.02009583,-0.1470947,0.9889069
-0.1099396,-0.1568909,0.9814606,-0.01924133,-0.1478424,0.9888153
-0.109787,-0.1564026,0.9815674,-0.01875305,-0.1478424,0.9888306
-0.1100159,-0.1565094,0.9815216,-0.01942444,-0.148468,0.9887238
-0.1098022,-0.1569366,0.9814758,-0.01974487,-0.1477051,0.9888306
-0.09970093,-0.154541,0.9829254,-0.01742554,-0.1446533,0.9893188
-0.103241,-0.1515198,0.9830322,-0.0171051,-0.1496735,0.9885712
-0.1032867,-0.1530304,0.9828033,-0.01832581,-0.1510468,0.9883423
-0.1013031,-0.1545563,0.9827728,-0.01615906,-0.1523285,0.9881897
-0.1043243,-0.1545105,0.9824524,-0.01547241,-0.1518402,0.9882813
-0.103363,-0.1544189,0.9825745,-0.01470947,-0.1508179,0.9884491
-0.1025543,-0.1534729,0.9828033,-0.01657104,-0.1499786,0.9885406
-0.1016693,-0.1546631,0.9827118,-0.01679993,-0.1497803,0.9885712
-0.1007385,-0.1526337,0.9831238,-0.01792908,-0.1499329,0.9885254
-0.1009674,-0.152359,0.983139,-0.01615906,-0.1508484,0.9884186
-0.1010284,-0.1521759,0.9831696,-0.01611328,-0.1502838,0.9885101
-0.1019745,-0.1531372,0.9829254,-0.01583862,-0.1475983,0.9889069
-0.1002045,-0.1500244,0.9835815,-0.01925659,-0.155014,0.9877167
-0.1103058,-0.1643219,0.9802094,-0.02349854,-0.1536713,0.9878387
-0.1082153,-0.1599884,0.9811554,-0.02241516,-0.1533203,0.987915
-0.1077881,-0.158432,0.9814606,-0.02082825,-0.1516266,0.988205
-0.1069794,-0.1567841,0.9818115,-0.02062988,-0.1512909,0.988266
-0.1070099,-0.1605988,0.9811859,-0.02224731,-0.151474,0.988205
-0.1069183,-0.1611633,0.9811096,-0.0216217,-0.1513062,0.9882355
-0.1072693,-0.1598816,0.9812775,-0.02124023,-0.1528625,0.9880066
-0.107254,-0.1590881,0.9814148,-0.02124023,-0.1516113,0.988205
-0.1065674,-0.1600494,0.9813232,-0.0223999,-0.1500702,0.9884186
-0.1061249,-0.1609192,0.9812317,-0.02268982,-0.1500854,0.9884033
-0.1008911,-0.1607208,0.9818268,-0.02331543,-0.1528168,0.9879761
-0.09434509,-0.165741,0.9816437,-0.01519775,-0.1486664,0.9887543
-0.09439087,-0.1618958,0.9822693,-0.01513672,-0.1525574,0.9881744
-0.09414673,-0.1620331,0.9822693,-0.01603699,-0.1502075,0.9885101
-0.09593201,-0.1622314,0.9820709,-0.01649475,-0.1498718,0.9885559
-0.09580994,-0.1620789,0.9821014,-0.01681519,-0.1504669,0.9884644
-0.09675598,-0.1631775,0.9818268,-0.01737976,-0.1506958,0.9884186
-0.09790039,-0.163681,0.9816284,-0.01741028,-0.1520844,0.988205
-0.09698486,-0.1646576,0.9815674,-0.01753235,-0.1534271,0.9879913
-0.09739685,-0.1638947,0.9816437,-0.01774597,-0.15242,0.9881439
-0.09759521,-0.1649017,0.9814606,-0.01963806,-0.154892,0.9877319
-0.0980072,-0.1648712,0.9814301,-0.01957703,-0.1556702,0.9876099
-0.0980072,-0.164566,0.9814758,-0.0193634,-0.1561127,0.9875336
-0.09992981,-0.1622925,0.9816589,-0.02088928,-0.1561737,0.9875031
-0.09992981,-0.1624908,0.9816284,-0.02128601,-0.1564026,0.9874573
-0.1002502,-0.1629028,0.9815216,-0.02107239,-0.1566162,0.9874268
-0.1011505,-0.1636047,0.9813232,-0.02172852,-0.1566772,0.9873962
-0.1012726,-0.1652985,0.9810181,-0.02204895,-0.1562042,0.9874725
-0.1005859,-0.1641235,0.9812927,-0.02331543,-0.1562195,0.987442
-0.1010284,-0.1642456,0.9812164,-0.01998901,-0.1584015,0.9871674
-0.104126,-0.1647339,0.9808197,-0.02088928,-0.1612701,0.9866791
-0.1042633,-0.1647949,0.9807892,-0.02122498,-0.1611938,0.9866791
-0.1058655,-0.1646576,0.9806366,-0.02076721,-0.1616058,0.9866333
-0.1057739,-0.1645813,0.9806671,-0.02108765,-0.1616669,0.986618
-0.1053772,-0.164978,0.9806366,-0.02073669,-0.1629181,0.9864197
-0.1054382,-0.1646576,0.9806976,-0.02072144,-0.1616669,0.986618
-0.1051025,-0.1646423,0.9807281,-0.02076721,-0.163147,0.9863739
-0.1051941,-0.1647186,0.9806976,-0.02163696,-0.1630249,0.9863739
-0.1058655,-0.1653442,0.9805298,-0.02163696,-0.1638641,0.9862366
-0.1061249,-0.1661682,0.9803619,-0.02163696,-0.1635895,0.9862823
-0.1056061,-0.1664581,0.9803619,-0.02163696,-0.1635437,0.9862823
-0.1055756,-0.166687,0.9803314,-0.02149963,-0.1632385,0.9863434
-0.1055908,-0.1667786,0.9803162,-0.02220154,-0.1630402,0.9863586
-0.1060486,-0.1668854,0.9802399,-0.02140808,-0.1631927,0.9863586
-0.1069489,-0.1669159,0.9801483,-0.02198792,-0.162262,0.986496
-0.106842,-0.1669464,0.9801483,-0.02200317,-0.1624451,0.9864655
-0.1056671,-0.1664581,0.9803619,-0.02137756,-0.1623993,0.9864807
-0.1070557,-0.1669006,0.9801331,-0.02128601,-0.162384,0.9864807
-0.1076202,-0.1670227,0.9800568,-0.021698,-0.1628113,0.9864044
-0.1076355,-0.1671753,0.9800262,-0.021698,-0.1637878,0.9862518
-0.107666,-0.1660156,0.9802246,-0.02178955,-0.1639709,0.9862213
-0.1078186,-0.1659851,0.9802094,-0.02191162,-0.1635895,0.9862823
-0.1174774,-0.1701965,0.9783783,-0.02308655,-0.1668396,0.9857025
-0.1148987,-0.1703491,0.978653,-0.02330017,-0.1657867,0.9858704
-0.1125183,-0.1703339,0.9789276,-0.02105713,-0.1660309,0.9858856
-0.1130524,-0.1703491,0.9788666,-0.01856995,-0.1667328,0.9858246
-0.1138611,-0.170166,0.9788055,-0.02038574,-0.1676331,0.9856262
-0.1135101,-0.1700287,0.9788666,-0.02053833,-0.1679077,0.9855804
-0.1130219,-0.1695862,0.9790039,-0.01754761,-0.1675568,0.9857025
-0.1132355,-0.1698608,0.9789276,-0.01890564,-0.1674805,0.9856873
-0.1126251,-0.1706238,0.9788666,-0.01748657,-0.1674042,0.9857178
-0.112793,-0.1704865,0.9788666,-0.01719666,-0.1679688,0.9856415
-0.1120453,-0.1687927,0.979248,-0.0171051,-0.1675873,0.9857025
-0.1120453,-0.1687927,0.979248,-0.0171051,-0.1675873,0.9857025
-0.1108704,-0.1692047,0.9793091,-0.0168457,-0.1664734,0.9858856
-0.1108704,-0.1692047,0.9793091,-0.0168457,-0.1664734,0.9858856
-0.1118011,-0.1682281,0.9793854,-0.01690674,-0.167984,0.9856415
-0.1118469,-0.1682892,0.9793549,-0.01602173,-0.1678619,0.985672
-0.1118469,-0.1682892,0.9793549,-0.01602173,-0.1678619,0.985672
-0.1099091,-0.1694031,0.9793854,-0.01441956,-0.1687012,0.9855499
-0.1099091,-0.1694031,0.9793854,-0.01441956,-0.1687012,0.9855499
-0.1099091,-0.1694031,0.9793854,-0.01441956,-0.1687012,0.9855499
-0.1095276,-0.1681976,0.9796448,-0.01452637,-0.1692047,0.9854584
-0.1092987,-0.1686096,0.979599,-0.01345825,-0.1694031,0.9854431
-0.1089783,-0.1685944,0.9796295,-0.01348877,-0.1692963,0.9854584
-0.1083069,-0.1690674,0.9796295,-0.01339722,-0.170105,0.985321
-0.1086731,-0.1690674,0.9795837,-0.01516724,-0.1700287,0.9853058
-0.1092529,-0.1686859,0.9795837,-0.0151825,-0.1714783,0.9850616
-0.1092529,-0.1686859,0.9795837,-0.01538086,-0.1715393,0.9850464
-0.1094513,-0.1684723,0.979599,-0.01535034,-0.1695557,0.9853973
-0.1094513,-0.1684723,0.979599,-0.01535034,-0.1695557,0.9853973
-0.1087494,-0.1725464,0.9789734,-0.01593018,-0.17099,0.9851379
-0.1088257,-0.1728363,0.9789124,-0.01602173,-0.1708679,0.9851532
-0.1087799,-0.1686707,0.9796448,-0.01516724,-0.1694794,0.9854126
-0.1087799,-0.1686859,0.9796448,-0.01521301,-0.1700592,0.9853058
-0.1093597,-0.1689453,0.979538,-0.01553345,-0.1691437,0.9854584
-0.1095734,-0.1702423,0.9792786,-0.01548767,-0.1693115,0.9854279
-0.1098175,-0.1701355,0.9792786,-0.01579285,-0.1692963,0.9854279
-0.1098328,-0.1701355,0.9792633,-0.01583862,-0.1690979,0.9854584
-0.1088715,-0.1699524,0.9794159,-0.01550293,-0.1692963,0.9854279
-0.1094666,-0.1699677,0.9793396,-0.01554871,-0.1698303,0.9853363
-0.1083984,-0.1703949,0.9793854,-0.01660156,-0.169342,0.9854126
-0.108551,-0.1707001,0.9793091,-0.01644897,-0.1699982,0.9853058
-0.1063843,-0.1704865,0.9795837,-0.01681519,-0.1708984,0.9851379
-0.1064911,-0.1705017,0.9795685,-0.01679993,-0.1707001,0.9851685
-0.1072388,-0.1708832,0.9794312,-0.01699829,-0.1718597,0.9849701
-0.1065063,-0.1708527,0.9795074,-0.0168457,-0.1720886,0.9849243
-0.1072845,-0.1707153,0.9794617,-0.01699829,-0.1721497,0.9849091
-0.1078033,-0.1707001,0.9794006,-0.01663208,-0.171875,0.9849701
-0.1090088,-0.171463,0.979126,-0.01695251,-0.1707764,0.9851532
-0.1088409,-0.1716309,0.979126,-0.01686096,-0.1703949,0.9852295
-0.1098175,-0.1719513,0.9789581,-0.01567078,-0.1707458,0.9851837
-0.1099854,-0.1732788,0.9786987,-0.01556396,-0.1708984,0.9851532
-0.1107788,-0.1721802,0.9788055,-0.01457214,-0.1708374,0.9851837
-0.1108093,-0.1723633,0.978775,-0.01429749,-0.1711273,0.9851379
-0.1110229,-0.1713715,0.9789276,-0.01376343,-0.1713867,0.9850922
-0.1121979,-0.1695557,0.9791107,-0.01460266,-0.1713409,0.9850922
-0.1129761,-0.1705017,0.9788513,-0.01449585,-0.1733704,0.9847412
-0.1122437,-0.1703949,0.9789581,-0.01535034,-0.1733246,0.9847412
-0.1133118,-0.1701813,0.9788666,-0.01467896,-0.1727142,0.984848
-0.1134644,-0.1707306,0.9787598,-0.01597595,-0.171463,0.9850464
-0.1134949,-0.1707764,0.9787445,-0.01622009,-0.170929,0.9851379
-0.1173859,-0.1704559,0.9783325,-0.0166626,-0.1708069,0.9851532
-0.115448,-0.1706238,0.9785309,-0.01751709,-0.17099,0.9851074
-0.114212,-0.1726685,0.9783325,-0.01785278,-0.1727295,0.9848022
-0.1175232,-0.1724243,0.9779816,-0.0178833,-0.1723785,0.9848633
-0.1166687,-0.171463,0.978241,-0.01689148,-0.1715851,0.9850159
-0.1152802,-0.1713257,0.9784393,-0.01693726,-0.1727142,0.9848175
-0.1178436,-0.1714478,0.9781036,-0.01698303,-0.1753082,0.9843597
-0.1169128,-0.1709137,0.9783173,-0.01716614,-0.1747894,0.9844513
-0.116806,-0.1703644,0.9784241,-0.01724243,-0.1738129,0.9846191
-0.1153107,-0.170929,0.9785004,-0.01722717,-0.1744995,0.9844971
-0.1168671,-0.1704254,0.9784088,-0.01774597,-0.1730804,0.9847412
-0.1164856,-0.1700439,0.9785156,-0.01789856,-0.1728058,0.984787
-0.116333,-0.1691284,0.9786987,-0.01794434,-0.1727295,0.9848022
-0.1161804,-0.1684875,0.9788208,-0.01799011,-0.171524,0.9850006
-0.1149902,-0.168869,0.9788971,-0.01702881,-0.1719666,0.9849396
-0.1156311,-0.1668091,0.9791718,-0.0177002,-0.171875,0.9849548
-0.1161346,-0.1652527,0.9793854,-0.01643372,-0.1705627,0.985199
-0.115448,-0.1652679,0.9794617,-0.01602173,-0.1720276,0.9849548
-0.1153412,-0.164505,0.979599,-0.01600647,-0.1716461,0.9850159
-0.1158752,-0.1661224,0.9792633,-0.01629639,-0.1711426,0.9851074
-0.1154175,-0.1692657,0.978775,-0.01679993,-0.1716919,0.9850006
-0.1159363,-0.169281,0.978714,-0.01556396,-0.1721802,0.9849396
-0.1153564,-0.16922,0.9787903,-0.01582336,-0.171463,0.9850616
-0.1153564,-0.16922,0.9787903,-0.01582336,-0.171463,0.9850616
-0.1153564,-0.16922,0.9787903,-0.01582336,-0.171463,0.9850616
-0.116394,-0.1700897,0.9785156,-0.01530457,-0.1710815,0.9851227
-0.116394,-0.1700897,0.9785156,-0.01530457,-0.1710815,0.9851227
-0.1165161,-0.1699677,0.9785309,-0.01376343,-0.1729431,0.9848328
