Position X,Position Y,Position Z
-1.59469,0.7150826,-1.002876
-1.593961,0.7150998,-1.003111
-1.594504,0.714967,-1.002954
-1.595216,0.7148249,-1.002862
-1.596454,0.7140024,-1.002871
-1.59646,0.7139831,-1.002874
-1.596686,0.713903,-1.002717
-1.597815,0.7131,-1.002598
-1.598672,0.7125618,-1.002619
-1.600154,0.7121651,-1.002453
-1.600335,0.7121272,-1.002426
-1.600414,0.7121086,-1.00241
-1.600597,0.7120655,-1.002386
-1.600703,0.7120421,-1.002377
-1.600046,0.7119272,-1.002406
-1.600698,0.7118504,-1.002372
-1.60113,0.7118671,-1.002242
-1.601241,0.7118466,-1.002212
-1.602238,0.7104359,-1.00202
-1.602307,0.7103779,-1.002005
-1.604601,0.7092175,-1.002027
-1.604343,0.7093911,-1.002182
-1.604702,0.709301,-1.001974
-1.604824,0.7092483,-1.001971
-1.60093,0.7109027,-1.002429
-1.600958,0.7108357,-1.002434
-1.6013,0.7110941,-1.002284
-1.601281,0.7114129,-1.002132
-1.60076,0.7114298,-1.002293
-1.600318,0.7114856,-1.002268
-1.59929,0.7122121,-1.002526
-1.599316,0.7122023,-1.002537
-1.599049,0.7124767,-1.002716
-1.599235,0.7127361,-1.002665
-1.599277,0.7127473,-1.002681
-1.599123,0.7126973,-1.002618
-1.59713,0.7137482,-1.002837
-1.597243,0.7138126,-1.00285
-1.597243,0.7138126,-1.00285
-1.595922,0.7148335,-1.003005
-1.593834,0.7160637,-1.003257
-1.593783,0.7161107,-1.003263
-1.592774,0.7164786,-1.003311
-1.592713,0.7165124,-1.003333
-1.592522,0.7166567,-1.003313
-1.593016,0.7164609,-1.003178
-1.592743,0.7164018,-1.003101
-1.592674,0.7164121,-1.003102
-1.594766,0.7151129,-1.003019
-1.594728,0.7151155,-1.003026
-1.595156,0.7150481,-1.003085
-1.596134,0.714576,-1.003012
-1.595615,0.7146301,-1.002854
-1.595597,0.7146523,-1.002845
-1.596,0.7145526,-1.002995
-1.595991,0.7145708,-1.003015
-1.596653,0.7144845,-1.002854
-1.596174,0.7144184,-1.002859
-1.596001,0.7143397,-1.002916
-1.595971,0.7143281,-1.002926
-1.596242,0.7141926,-1.003067
-1.596246,0.7142003,-1.003099
-1.59593,0.7149875,-1.003146
-1.595869,0.7147565,-1.00304
-1.595512,0.7144151,-1.003084
-1.596001,0.7144604,-1.002971
-1.595989,0.7144568,-1.002978
-1.597483,0.7136135,-1.003016
-1.596781,0.71385,-1.003067
-1.596747,0.7140336,-1.002793
-1.596754,0.7140203,-1.00278
-1.596379,0.7140458,-1.002973
-1.596375,0.714031,-1.002984
-1.597227,0.7141113,-1.002879
-1.596178,0.7147658,-1.00308
-1.595697,0.7146547,-1.003028
-1.595194,0.7152462,-1.00305
-1.595008,0.7152429,-1.003108
-1.595618,0.7149754,-1.003011
-1.596218,0.7147055,-1.002856
-1.596252,0.7147048,-1.002851
-1.596746,0.714009,-1.002768
-1.59699,0.7138171,-1.002763
-1.599105,0.7127328,-1.002617
-1.599169,0.7127082,-1.002617
-1.599098,0.7126915,-1.002567
-1.599147,0.7126572,-1.002568
-1.599201,0.7124407,-1.002522
-1.599007,0.7124486,-1.002564
-1.599351,0.7126493,-1.002573
-1.599422,0.7126129,-1.002581
-1.599983,0.7120414,-1.002547
-1.600032,0.7119987,-1.002553
-1.599977,0.7120104,-1.002556
-1.598912,0.712831,-1.002786
-1.597398,0.7139771,-1.002922
-1.597424,0.7139807,-1.00293
-1.596283,0.7146873,-1.003065
-1.597395,0.7137907,-1.002804
-1.596792,0.713804,-1.00269
-1.597325,0.7136898,-1.002746
-1.597863,0.7135689,-1.002734
-1.597896,0.7135787,-1.002728
-1.597851,0.713572,-1.00263
-1.59647,0.7144089,-1.002913
-1.596531,0.7143657,-1.002831
-1.596294,0.714397,-1.002885
-1.596646,0.7142806,-1.002953
-1.596655,0.7142842,-1.002966
-1.595689,0.7151308,-1.003075
-1.596753,0.7141302,-1.002896
-1.596746,0.713995,-1.002863
-1.595852,0.7147892,-1.002918
-1.595984,0.7145376,-1.002875
-1.595965,0.7145302,-1.002856
-1.596494,0.7143464,-1.002738
-1.596498,0.7143545,-1.00273
-1.596898,0.7137928,-1.002778
-1.597605,0.7135022,-1.002753
-1.597966,0.7137952,-1.002758
-1.59801,0.7137685,-1.002763
-1.597217,0.7138126,-1.002776
-1.597231,0.7137861,-1.002773
-1.59724,0.7138367,-1.002643
-1.59702,0.7136426,-1.002831
-1.597765,0.7135594,-1.002724
-1.597803,0.7135391,-1.002729
-1.598388,0.7129447,-1.002714
-1.598413,0.7129066,-1.002728
-1.59852,0.7129309,-1.002687
-1.598745,0.7128782,-1.002643
-1.599581,0.7123754,-1.002566
-1.599638,0.7123277,-1.002568
-1.600529,0.712115,-1.002358
-1.60081,0.7117329,-1.002272
-1.60101,0.7113786,-1.002242
-1.601042,0.7115815,-1.002247
-1.600925,0.7116044,-1.002355
-1.600996,0.7115617,-1.002339
-1.600534,0.7118242,-1.002338
-1.600606,0.711772,-1.002329
-1.600803,0.7112648,-1.002409
-1.60122,0.7110796,-1.002332
-1.601894,0.7109606,-1.002232
-1.602008,0.7108781,-1.002222
-1.601305,0.7111647,-1.002278
-1.601394,0.7111006,-1.00226
-1.600855,0.711313,-1.002239
-1.601304,0.7110534,-1.00222
-1.601779,0.7109075,-1.002221
-1.600858,0.7116544,-1.002408
-1.60072,0.7116098,-1.002326
-1.601127,0.7113137,-1.002181
-1.601214,0.7112596,-1.002162
-1.599943,0.7121661,-1.002451
-1.598304,0.7132442,-1.002689
-1.59835,0.7132185,-1.00269
-1.598452,0.7130842,-1.00264
-1.598219,0.7129343,-1.002415
-1.598247,0.7128918,-1.002385
-1.598469,0.7126167,-1.002492
-1.598754,0.7126508,-1.002568
-1.598802,0.7125947,-1.002557
-1.60061,0.7114272,-1.002395
-1.600909,0.7114387,-1.0023
-1.600984,0.7114007,-1.002288
-1.6011,0.7113833,-1.00222
-1.600724,0.7114899,-1.002256
-1.600919,0.7115819,-1.002184
-1.600995,0.7115564,-1.002166
-1.602695,0.7102823,-1.002109
-1.602789,0.7102256,-1.002087
-1.601923,0.7110844,-1.002269
-1.601975,0.7109005,-1.002308
-1.602231,0.7105947,-1.002186
-1.602294,0.7105582,-1.002182
-1.602084,0.7107813,-1.002073
-1.602146,0.710736,-1.002048
-1.601993,0.7107294,-1.00206
-1.602448,0.710665,-1.001941
-1.60301,0.7101059,-1.001929
-1.603094,0.7100513,-1.001907
-1.603354,0.7100019,-1.001977
-1.603868,0.7099564,-1.001906
-1.604096,0.7098756,-1.00192
-1.604139,0.7096334,-1.001855
-1.604282,0.7096119,-1.001868
-1.604378,0.7095604,-1.001853
-1.604369,0.7094896,-1.00201
-1.604462,0.7094605,-1.002009
-1.603919,0.7096667,-1.001969
-1.604489,0.7090085,-1.001897
-1.60387,0.7097685,-1.002003
-1.604869,0.7090907,-1.002011
-1.604967,0.7090182,-1.00202
-1.604661,0.708998,-1.001974
-1.604855,0.7090631,-1.001858
-1.604331,0.7092128,-1.00193
-1.603993,0.7093372,-1.001994
-1.604077,0.7095425,-1.001978
-1.60414,0.7094936,-1.00198
-1.603393,0.7097843,-1.002057
-1.604849,0.7087724,-1.001971
-1.604823,0.7089517,-1.001979
-1.605196,0.7087548,-1.001915
-1.604869,0.709018,-1.001911
-1.604953,0.7089624,-1.001894
-1.604463,0.7092831,-1.001974
-1.605201,0.7086055,-1.001853
-1.604763,0.7089059,-1.001813
-1.604682,0.7090716,-1.001903
-1.60576,0.708415,-1.001848
-1.605842,0.7083802,-1.001834
-1.605651,0.7085161,-1.001762
-1.606019,0.7082891,-1.001725
-1.607157,0.7074986,-1.001535
-1.605812,0.7084491,-1.001742
-1.604857,0.7088349,-1.001846
-1.604908,0.7087884,-1.001831
-1.603035,0.710001,-1.002028
-1.604324,0.7092066,-1.001871
-1.603263,0.7099857,-1.002171
-1.603286,0.7100117,-1.002042
-1.602727,0.7101297,-1.002087
-1.602728,0.710098,-1.002091
-1.601268,0.7112212,-1.00218
-1.602858,0.710325,-1.002033
-1.602151,0.7103546,-1.002131
-1.60215,0.710326,-1.002128
-1.602232,0.7106144,-1.002112
-1.602716,0.7101986,-1.002126
-1.602724,0.7101665,-1.002122
-1.603273,0.710037,-1.002108
-1.602599,0.7103019,-1.002163
-1.602326,0.7100675,-1.002223
-1.60232,0.7104771,-1.002028
-1.602343,0.7104671,-1.002023
-1.603858,0.709543,-1.002001
-1.602965,0.7097819,-1.00214
-1.602614,0.7102215,-1.001952
-1.602414,0.7101593,-1.002038
-1.601214,0.7109866,-1.002293
-1.601599,0.7110884,-1.0021
-1.601618,0.7110944,-1.002095
-1.601261,0.7110891,-1.00225
-1.601598,0.7108238,-1.002224
-1.601809,0.7108796,-1.002113
-1.599971,0.7119327,-1.002454
-1.600284,0.7118359,-1.002373
-1.60028,0.7118523,-1.002383
-1.601493,0.7110424,-1.002257
-1.600732,0.7112296,-1.002319
-1.600977,0.711216,-1.002241
-1.600929,0.7113349,-1.002255
-1.601255,0.7109261,-1.002264
-1.601247,0.7109177,-1.002256
-1.600749,0.7113035,-1.002135
-1.600207,0.7117987,-1.002354
-1.600207,0.7117987,-1.002354
-1.599442,0.7125468,-1.002398
-1.599442,0.7125468,-1.002398
-1.598639,0.713207,-1.0027
-1.599164,0.7126989,-1.00246
-1.599841,0.7121239,-1.00248
-1.597652,0.713412,-1.002816
-1.59801,0.7131214,-1.002615
-1.597273,0.7138963,-1.002694
-1.597227,0.7139325,-1.002715
-1.597291,0.7137291,-1.002699
-1.597291,0.7137291,-1.002699
-1.59832,0.7127702,-1.002565
-1.598409,0.7128062,-1.002497
-1.598289,0.7128341,-1.002453
-1.598256,0.7128606,-1.002455
-1.598576,0.7126832,-1.002466
-1.600056,0.7118435,-1.002379
-1.600093,0.7117538,-1.002389
-1.598176,0.7129574,-1.002596
-1.596743,0.7140925,-1.002735
-1.596696,0.7141409,-1.00276
-1.597397,0.7135437,-1.00271
-1.597889,0.7132609,-1.002644
-1.598526,0.7131221,-1.002377
-1.598038,0.7130697,-1.002466
-1.598025,0.712949,-1.00242
-1.597974,0.7129624,-1.002407
-1.598527,0.7128479,-1.002306
-1.597441,0.7134807,-1.002688
-1.597893,0.7133362,-1.00259
-1.599367,0.7124176,-1.002417
-1.599855,0.7117307,-1.002376
-1.599828,0.7117283,-1.002374
-1.6002,0.7120147,-1.002298
-1.600209,0.7120359,-1.002299
-1.599382,0.7125618,-1.002724
-1.601647,0.7111702,-1.002356
-1.601811,0.7109337,-1.00219
-1.601831,0.7109289,-1.002185
-1.600187,0.711906,-1.002303
-1.600193,0.7119045,-1.002304
-1.601593,0.7111003,-1.002251
-1.601064,0.7111828,-1.002209
-1.600948,0.7112305,-1.002064
-1.599408,0.7120953,-1.002371
-1.599733,0.7120404,-1.002338
-1.599727,0.7120347,-1.002335
-1.600044,0.7123311,-1.002297
-1.599805,0.7121732,-1.002318
-1.600357,0.7115841,-1.002112
-1.599934,0.7118618,-1.002238
-1.599909,0.7118633,-1.002229
-1.599853,0.7118862,-1.002362
-1.600185,0.7119546,-1.002311
-1.600782,0.7117171,-1.002198
-1.600336,0.7116537,-1.002314
-1.59896,0.7126422,-1.002433
-1.598935,0.7126548,-1.002445
-1.600652,0.7116728,-1.002354
-1.600951,0.7114871,-1.002252
-1.6006,0.7116449,-1.00222
-1.599175,0.7125351,-1.002473
-1.598367,0.7131567,-1.002696
-1.598336,0.7131913,-1.002721
-1.598804,0.7129166,-1.002591
-1.597257,0.7139866,-1.002763
-1.597271,0.7137995,-1.002609
-1.59644,0.7143781,-1.002817
-1.594465,0.7156796,-1.003022
-1.59438,0.7157729,-1.003033
-1.594834,0.7152638,-1.002688
-1.595493,0.7147217,-1.002735
-1.595809,0.7145562,-1.00267
-1.594275,0.7155929,-1.002947
-1.59419,0.7156549,-1.00296
-1.592363,0.71667,-1.003398
-1.592172,0.7168233,-1.003201
-1.592172,0.7168233,-1.003201
-1.59226,0.7163222,-1.003112
-1.592681,0.7164121,-1.002918
-1.592573,0.716481,-1.002897
-1.593061,0.7159579,-1.00299
-1.59294,0.7160053,-1.002996
-1.594748,0.714988,-1.002875
-1.595491,0.7145712,-1.002827
-1.596231,0.7141972,-1.002799
-1.596183,0.7142179,-1.002816
-1.595319,0.7146461,-1.00304
-1.59525,0.7146873,-1.003066
-1.595706,0.7144921,-1.002947
-1.596171,0.714541,-1.00281
-1.594288,0.7156305,-1.003099
-1.59422,0.7156839,-1.003122
-1.593928,0.7158291,-1.002987
-1.593851,0.7158756,-1.00299
-1.594473,0.7152221,-1.002924
-1.595074,0.7151368,-1.002826
-1.596581,0.7142332,-1.002735
-1.596548,0.7142522,-1.002725
-1.597845,0.7132065,-1.002436
-1.59782,0.7132175,-1.002425
-1.59786,0.7133191,-1.00246
-1.598159,0.7130466,-1.002513
-1.598558,0.7129617,-1.002372
-1.598969,0.7126579,-1.002321
-1.599085,0.7124503,-1.002376
-1.599091,0.7124422,-1.002375
-1.599482,0.7121818,-1.002359
-1.599501,0.7121711,-1.002356
-1.59948,0.7121146,-1.002342
-1.599651,0.7122207,-1.00229
-1.59974,0.7121346,-1.002297
-1.600948,0.7113097,-1.002228
-1.601161,0.7113194,-1.002147
-1.601195,0.7112992,-1.002134
-1.601731,0.7110152,-1.002033
-1.600175,0.7120714,-1.002421
-1.600175,0.7120714,-1.002421
-1.600199,0.7120581,-1.002426
-1.598174,0.7133553,-1.002703
-1.596235,0.7145784,-1.002935
-1.596669,0.714206,-1.002868
-1.596822,0.7140617,-1.002663
-1.596681,0.7140939,-1.002628
-1.59663,0.7141197,-1.002625
-1.597887,0.713203,-1.002545
-1.597707,0.7133291,-1.002438
-1.599133,0.7123227,-1.002425
-1.599557,0.7123182,-1.002411
-1.599354,0.7125309,-1.002312
-1.599379,0.7125478,-1.002289
-1.59892,0.7125356,-1.002426
-1.598909,0.712522,-1.002427
-1.599486,0.7123437,-1.002479
-1.599479,0.7123628,-1.00251
-1.599488,0.7123709,-1.002528
-1.599479,0.7123799,-1.002542
-1.599069,0.7125213,-1.00241
-1.596608,0.713861,-1.00285
-1.596492,0.7138703,-1.002846
-1.596446,0.7138836,-1.002852
-1.596368,0.7138989,-1.002872
-1.596326,0.713908,-1.002884
-1.599403,0.7124088,-1.002383
-1.599165,0.7124698,-1.002451
-1.598968,0.7125864,-1.002525
-1.599708,0.7126522,-1.002291
-1.600939,0.7118194,-1.002183
-1.60098,0.7118309,-1.002191
-1.601458,0.7112579,-1.002144
-1.602314,0.7110016,-1.002024
-1.600121,0.712317,-1.002518
-1.600038,0.7122085,-1.00235
-1.601653,0.7111652,-1.002172
-1.600477,0.7117293,-1.002386
-1.600482,0.7117105,-1.002388
-1.600401,0.7118251,-1.002398
-1.59905,0.7130034,-1.002534
-1.599255,0.7126682,-1.002466
-1.59924,0.7126732,-1.002479
-1.599347,0.7125616,-1.002388
-1.599296,0.7124715,-1.002385
-1.598465,0.7128646,-1.002669
-1.598598,0.7130291,-1.002625
-1.600029,0.7121046,-1.002498
-1.600034,0.7121027,-1.002514
-1.597714,0.7134819,-1.00274
-1.596136,0.7145462,-1.002909
-1.596508,0.7142725,-1.00284
-1.596509,0.7142534,-1.002749
-1.59654,0.7142782,-1.002692
-1.597852,0.7133718,-1.00258
-1.597547,0.7134387,-1.002489
-1.597512,0.7134385,-1.002467
-1.59823,0.7130711,-1.002402
-1.599931,0.7121203,-1.002322
-1.59901,0.7129066,-1.002499
-1.600097,0.7119431,-1.002368
-1.600217,0.711973,-1.002293
-1.60035,0.7118957,-1.002271
-1.600375,0.7118857,-1.002265
-1.599346,0.7127874,-1.002455
-1.599363,0.7128,-1.002458
-1.599256,0.7125912,-1.002455
-1.599722,0.7121918,-1.002357
-1.60009,0.7121916,-1.002279
-1.60012,0.7121787,-1.002264
-1.599984,0.7120895,-1.002333
-1.60007,0.7121112,-1.002272
-1.600159,0.7122459,-1.002191
-1.59962,0.7121637,-1.002356
-1.60031,0.7118423,-1.002222
-1.600329,0.7118323,-1.002221
-1.600467,0.7122781,-1.002224
-1.600996,0.7116675,-1.002179
-1.60154,0.7113936,-1.002039
-1.601309,0.7115438,-1.002051
-1.600363,0.7116942,-1.002339
-1.600396,0.7116416,-1.002329
-1.602522,0.7105608,-1.002061
-1.602607,0.7105136,-1.002058
-1.603605,0.7098262,-1.001977
-1.603564,0.7099655,-1.001915
-1.602195,0.7108271,-1.002179
-1.602261,0.7107975,-1.002187
-1.602052,0.7107422,-1.002203
-1.601051,0.7117138,-1.002287
-1.599701,0.712599,-1.002574
-1.599333,0.7124457,-1.002496
-1.599921,0.7122095,-1.002259
-1.599964,0.7121897,-1.00225
-1.600307,0.7118931,-1.002228
-1.600349,0.711863,-1.002215
-1.600969,0.7117383,-1.002405
-1.601586,0.7110291,-1.002242
-1.601919,0.7107522,-1.002066
-1.601967,0.7107022,-1.002039
-1.601948,0.7108781,-1.002087
-1.601714,0.7108734,-1.002084
-1.601647,0.7110012,-1.001982
-1.60163,0.7110372,-1.002031
-1.599819,0.7121227,-1.00234
-1.599851,0.7121089,-1.002327
-1.600021,0.7120314,-1.002231
-1.599961,0.7121429,-1.00228
-1.600438,0.7118261,-1.002155
-1.600139,0.7119288,-1.002155
-1.600206,0.7119014,-1.002164
-1.600236,0.7118702,-1.002164
-1.601329,0.7111056,-1.002169
-1.601913,0.7107451,-1.002126
-1.602136,0.7107069,-1.002041
-1.600662,0.7116959,-1.002254
-1.600179,0.7117696,-1.002347
-1.600188,0.7117546,-1.002342
-1.600497,0.7116773,-1.002264
-1.600368,0.7117605,-1.002279
-1.599901,0.7118933,-1.002395
-1.601486,0.7109785,-1.002233
-1.602957,0.7099998,-1.002107
-1.603005,0.7099578,-1.002116
-1.602331,0.7104886,-1.001982
-1.602378,0.7104499,-1.001958
-1.601024,0.7113419,-1.002216
-1.60221,0.7104778,-1.002166
-1.604126,0.7094464,-1.001857
-1.604209,0.70942,-1.001846
-1.605053,0.7088964,-1.001753
-1.604794,0.7089934,-1.001824
-1.604899,0.7092888,-1.001745
-1.604323,0.7094054,-1.001912
-1.604171,0.7095234,-1.001874
-1.6054,0.7087071,-1.001742
-1.604725,0.7087634,-1.00188
-1.604766,0.7087026,-1.001879
-1.605042,0.7088172,-1.001829
-1.606365,0.7081254,-1.001727
-1.605975,0.7080798,-1.001729
-1.606028,0.7080231,-1.001722
-1.606151,0.7081864,-1.001693
-1.606211,0.7081394,-1.001676
-1.606741,0.7074544,-1.001678
-1.606161,0.7082236,-1.001538
-1.604481,0.7093613,-1.001791
-1.604517,0.709357,-1.001802
-1.604002,0.7096479,-1.00178
-1.604036,0.7096319,-1.001768
-1.604251,0.7095323,-1.001808
-1.601945,0.7107999,-1.002162
-1.602404,0.7105904,-1.002032
-1.602439,0.7105842,-1.002038
-1.601803,0.710763,-1.002135
-1.601814,0.7107651,-1.002148
-1.603186,0.7100153,-1.002062
-1.602688,0.7102499,-1.002089
-1.602817,0.7100542,-1.001978
-1.602818,0.7100236,-1.001971
-1.604138,0.7093246,-1.001943
-1.604176,0.7093008,-1.001958
-1.60418,0.7093322,-1.001892
-1.604435,0.7092321,-1.00188
-1.603403,0.7100475,-1.002109
-1.603464,0.7100384,-1.002116
-1.602283,0.7104964,-1.002024
-1.602303,0.7104821,-1.00201
-1.602559,0.7104423,-1.001899
-1.602328,0.7104478,-1.001957
-1.60237,0.7103806,-1.002004
-1.602381,0.7103455,-1.001997
-1.602268,0.7105649,-1.001949
-1.602404,0.7104557,-1.00205
-1.602458,0.7104518,-1.002057
-1.602688,0.7103682,-1.001959
-1.602546,0.7103522,-1.002059
-1.602568,0.710326,-1.002063
-1.602435,0.7104788,-1.002102
-1.602454,0.7105319,-1.00203
-1.601742,0.710675,-1.002233
-1.602055,0.7106848,-1.002173
-1.601784,0.7108805,-1.002174
-1.601813,0.7108722,-1.002175
-1.600009,0.712074,-1.00241
-1.600007,0.7120953,-1.002417
-1.599698,0.7121837,-1.002416
-1.59745,0.7133787,-1.002672
-1.59766,0.7135677,-1.002526
-1.597619,0.7135916,-1.002523
-1.596477,0.7139494,-1.002762
-1.596423,0.7139792,-1.002773
-1.597082,0.7139132,-1.002555
-1.595407,0.7148445,-1.00293
-1.595237,0.7148654,-1.002895
-1.595752,0.7148068,-1.002744
-1.593494,0.7160046,-1.003154
-1.593407,0.7160647,-1.003189
-1.591882,0.7171328,-1.003497
-1.592406,0.7169101,-1.003204
-1.592786,0.7162471,-1.003188
-1.593251,0.715977,-1.003079
-1.594013,0.7156794,-1.002933
-1.593932,0.7157362,-1.002941
-1.594935,0.7149613,-1.002852
-1.595251,0.7147851,-1.002813
-1.595456,0.7147477,-1.002792
-1.593557,0.7158434,-1.00312
-1.593475,0.7158766,-1.003135
-1.593475,0.7158766,-1.003135
-1.595049,0.7148156,-1.002856
-1.59359,0.715771,-1.003108
-1.59359,0.715771,-1.003108
-1.592681,0.7164354,-1.003188
-1.593732,0.7156923,-1.002991
-1.593675,0.7157159,-1.002984
-1.592498,0.7165298,-1.003242
-1.593577,0.715843,-1.003115
-1.592354,0.7167532,-1.003279
-1.592354,0.7167532,-1.003279
-1.592699,0.7165241,-1.003172
-1.593307,0.7161469,-1.003025
-1.59323,0.7159586,-1.002913
-1.593551,0.7156467,-1.002987
-1.595113,0.7147377,-1.00292
-1.594325,0.7154586,-1.003021
-1.594308,0.7154849,-1.003035
-1.594263,0.7155199,-1.003045
-1.594238,0.7155476,-1.003048
-1.594154,0.7156255,-1.003066
-1.594126,0.7156465,-1.003078
-1.594046,0.7157037,-1.003093
-1.593995,0.7157557,-1.003102
-1.593923,0.7158325,-1.003121
-1.593885,0.7158649,-1.003123
-1.593818,0.7158928,-1.003124
-1.593779,0.7159171,-1.003124
-1.595287,0.7151823,-1.002727
-1.59529,0.7152007,-1.002717
-1.59455,0.7149439,-1.002937
-1.594491,0.7149436,-1.002941
-1.594043,0.7155526,-1.003112
-1.594916,0.7153044,-1.002905
-1.593924,0.7153757,-1.003136
-1.594743,0.71489,-1.0029
-1.595257,0.7146778,-1.002867
-1.595233,0.7146642,-1.002869
-1.59527,0.7145936,-1.003039
-1.59449,0.715539,-1.003098
-1.595068,0.7150691,-1.002918
-1.595057,0.7150946,-1.002927
-1.597486,0.7135928,-1.002591
-1.597524,0.7135916,-1.002606
-1.597589,0.7135546,-1.002671
-1.598334,0.7130446,-1.002555
-1.598361,0.713033,-1.00256
-1.596325,0.7141197,-1.002803
-1.596339,0.7141097,-1.002807
-1.596789,0.7138865,-1.002717
-1.597515,0.7137792,-1.002618
-1.596924,0.7138426,-1.002681
-1.597417,0.7134285,-1.002591
-1.597527,0.7133582,-1.002644
-1.59821,0.712971,-1.002605
-1.598607,0.712863,-1.002518
-1.59867,0.7128389,-1.002508
-1.597431,0.7136903,-1.002674
-1.596023,0.7143965,-1.002823
-1.59658,0.7140307,-1.002685
-1.596603,0.7140107,-1.002676
-1.596218,0.714515,-1.002799
-1.596262,0.7145102,-1.002802
-1.596586,0.7140853,-1.002624
-1.596824,0.7138202,-1.002592
-1.597169,0.7136791,-1.002549
-1.597349,0.7136083,-1.002602
-1.59614,0.7144585,-1.002875
-1.596146,0.7144413,-1.002885
-1.596229,0.7141705,-1.002791
-1.596937,0.7136741,-1.002738
-1.596954,0.7136397,-1.002741
-1.596972,0.7136574,-1.002561
-1.598569,0.7127547,-1.002507
-1.599607,0.7118235,-1.002478
-1.600048,0.7117698,-1.002262
-1.5988,0.7125301,-1.002317
-1.599109,0.7124321,-1.002481
-1.599109,0.7124321,-1.002481
-1.601003,0.7113612,-1.002288
-1.601083,0.7112703,-1.00214
-1.599153,0.712359,-1.002596
-1.599775,0.7123179,-1.002414
-1.60058,0.7117035,-1.002398
-1.601093,0.7112944,-1.002321
-1.601167,0.7112463,-1.002317
-1.601939,0.7109978,-1.002077
-1.601662,0.7109284,-1.002103
-1.601103,0.7114882,-1.002333
-1.601324,0.7116122,-1.002196
-1.601595,0.7111843,-1.002103
-1.601685,0.7111237,-1.002104
-1.599347,0.7124553,-1.002537
-1.599604,0.7123868,-1.002459
-1.600336,0.7119029,-1.002384
-1.599153,0.7129276,-1.002606
-1.599153,0.7129276,-1.002606
-1.59925,0.7126384,-1.002309
-1.596704,0.7137539,-1.002846
-1.597168,0.7137723,-1.002712
-1.597434,0.7138667,-1.002761
-1.598237,0.7131734,-1.002622
-1.5967,0.7142444,-1.00272
-1.596688,0.7142572,-1.002704
-1.594745,0.7154217,-1.003028
-1.595111,0.7149556,-1.002905
-1.59548,0.7150662,-1.002842
-1.59633,0.7144656,-1.002771
-1.596802,0.713747,-1.002713
-1.596797,0.7137432,-1.002703
-1.597252,0.7136121,-1.00262
-1.596599,0.7141826,-1.002818
-1.597166,0.7139525,-1.002699
-1.597399,0.7138753,-1.002539
-1.597411,0.7138731,-1.00254
-1.596264,0.71438,-1.00284
-1.596257,0.7143838,-1.002853
-1.596399,0.7143986,-1.002887
-1.596902,0.7142,-1.002755
-1.596064,0.714622,-1.002946
-1.59607,0.7146039,-1.002953
-1.596504,0.7141843,-1.002769
-1.596496,0.7141752,-1.002767
-1.596862,0.714072,-1.00278
-1.597718,0.7136919,-1.002753
-1.598086,0.7134333,-1.002564
-1.597942,0.7132993,-1.002645
-1.598595,0.712961,-1.002637
-1.598625,0.7129381,-1.002635
-1.599683,0.7126188,-1.002358
-1.599641,0.712532,-1.002439
-1.599716,0.7122984,-1.002417
-1.600283,0.7119765,-1.002247
-1.600477,0.7117851,-1.00239
-1.60054,0.7117357,-1.002392
-1.602863,0.7106171,-1.002333
-1.604241,0.7096653,-1.002078
-1.605333,0.7086995,-1.001861
-1.605631,0.7086844,-1.001724
-1.606954,0.7078316,-1.001616
-1.607103,0.7077279,-1.001594
-1.606931,0.7078192,-1.00163
-1.606017,0.7088284,-1.00173
-1.60607,0.7086408,-1.001652
-1.605683,0.708571,-1.001743
-1.605882,0.7087977,-1.001711
-1.606022,0.7087269,-1.001694
-1.606669,0.7081141,-1.001811
-1.604362,0.7094567,-1.002135
-1.606349,0.7083659,-1.001801
-1.606023,0.7083688,-1.00183
-1.605566,0.7085776,-1.001813
-1.605652,0.7085164,-1.001814
-1.607296,0.7076659,-1.001664
-1.607061,0.7076571,-1.001661
-1.60705,0.707648,-1.001616
-1.607322,0.7077403,-1.001535
-1.607095,0.707742,-1.001623
-1.607189,0.707685,-1.001607
-1.608491,0.7068255,-1.001521
-1.608543,0.7070162,-1.001461
-1.609086,0.7066536,-1.001389
-1.608341,0.7070718,-1.001395
-1.608066,0.7072468,-1.001365
-1.608194,0.7071784,-1.001341
-1.607845,0.7073309,-1.001468
-1.60824,0.7073617,-1.001455
-1.609371,0.7065892,-1.00147
-1.608565,0.7069597,-1.001478
-1.608363,0.7070298,-1.001517
-1.608473,0.7069523,-1.001516
-1.608795,0.7068191,-1.001395
-1.608493,0.7071497,-1.001364
-1.608169,0.7073984,-1.001465
-1.607712,0.7075489,-1.001512
-1.607431,0.7074909,-1.001343
-1.607515,0.7074358,-1.001331
-1.608216,0.707154,-1.001435
-1.606971,0.708164,-1.001731
-1.606688,0.7082214,-1.001601
-1.606157,0.7083895,-1.001761
-1.6059,0.7085044,-1.00175
-1.605937,0.7084711,-1.001756
-1.604427,0.7094774,-1.001971
-1.604406,0.7096663,-1.001998
-1.604076,0.7099652,-1.00202
-1.603603,0.7099185,-1.002032
-1.603809,0.7097368,-1.001999
-1.603827,0.7097015,-1.002002
-1.604136,0.7097292,-1.001914
-1.603328,0.7100704,-1.002038
-1.602922,0.710284,-1.002057
-1.603048,0.7102973,-1.001998
-1.601696,0.7106719,-1.002193
-1.601661,0.7106416,-1.002217
-1.60382,0.7099063,-1.002051
