Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.09547424,-0.1337738,0.9863892,-0.02017212,-0.1203156,0.9925232
-0.09552002,-0.1360779,0.9860687,-0.01998901,-0.119751,0.9925995
-0.09558105,-0.1373138,0.9859009,-0.02058411,-0.1184845,0.9927368
-0.0955658,-0.1369019,0.9859619,-0.0198822,-0.1183929,0.9927521
-0.09492493,-0.1365967,0.9860535,-0.0198822,-0.1188812,0.9927063
-0.09475708,-0.1358032,0.9861908,-0.02189636,-0.1196594,0.992569
-0.1141205,-0.1251678,0.9855347,-0.01765442,-0.1182556,0.9928131
-0.1148987,-0.126236,0.985321,-0.0198822,-0.1176605,0.9928436
-0.1154938,-0.1258698,0.9852905,-0.01751709,-0.1255341,0.9919281
-0.1160431,-0.1260529,0.985199,-0.01980591,-0.1171112,0.9929199
-0.1170502,-0.1237488,0.9853821,-0.02033997,-0.1177216,0.9928284
-0.1167297,-0.123764,0.9854126,-0.02302551,-0.1166229,0.9929047
-0.1162567,-0.1237488,0.9854736,-0.02339172,-0.1171722,0.9928284
-0.11586,-0.1243744,0.9854431,-0.02250671,-0.1166382,0.9929047
-0.1157227,-0.1240692,0.9854889,-0.02285767,-0.1162109,0.9929504
-0.1157227,-0.1240692,0.9854889,-0.02285767,-0.1162109,0.9929504
-0.1154938,-0.1240692,0.9855194,-0.02275085,-0.1166077,0.9929047
-0.1147919,-0.1247559,0.9855194,-0.02310181,-0.1171722,0.9928284
-0.1147919,-0.1247559,0.9855194,-0.02310181,-0.1171722,0.9928284
-0.1147156,-0.1248627,0.9855042,-0.02333069,-0.1174469,0.9927979
-0.1132965,-0.1250458,0.9856567,-0.02345276,-0.1181183,0.9927063
-0.1166687,-0.1249847,0.98526,-0.02351379,-0.1186981,0.9926453
-0.1167755,-0.1275482,0.9849243,-0.02275085,-0.1184845,0.992691
-0.1154022,-0.1282806,0.9849854,-0.02201843,-0.1190948,0.99263
-0.1154938,-0.1285248,0.9849548,-0.02163696,-0.119812,0.9925537
-0.1170807,-0.1279602,0.9848328,-0.02093506,-0.1198425,0.992569
-0.1166687,-0.1278534,0.9848938,-0.02084351,-0.1195374,0.9925995
-0.1161499,-0.1275482,0.9850006,-0.020401,-0.1200562,0.9925537
-0.1160431,-0.1283417,0.9849091,-0.02096558,-0.1198273,0.992569
-0.1159363,-0.1268616,0.9851074,-0.02085876,-0.1228485,0.9922028
-0.11586,-0.1266479,0.9851532,-0.02078247,-0.1229706,0.9921875
-0.1161957,-0.1270294,0.9850616,-0.02000427,-0.1206818,0.9924774
-0.1167297,-0.1247711,0.9852905,-0.0199585,-0.1206207,0.9924927
-0.1177826,-0.1245117,0.985199,-0.01997375,-0.1238861,0.9920807
-0.09912109,-0.1355133,0.9857941,-0.02017212,-0.1205902,0.9924927
-0.1010437,-0.134903,0.9856873,-0.02059937,-0.1211243,0.9924164
-0.1010437,-0.134903,0.9856873,-0.02119446,-0.1213226,0.9923859
-0.09936523,-0.1368408,0.9855804,-0.02189636,-0.1215057,0.9923401
-0.09953308,-0.1344299,0.9859009,-0.02168274,-0.1199799,0.9925385
-0.1007385,-0.1347351,0.985733,-0.02185059,-0.1201019,0.9925079
-0.1009827,-0.1357727,0.9855652,-0.02189636,-0.1211243,0.9923859
-0.1170044,-0.1256409,0.9851379,-0.02133179,-0.1196899,0.992569
-0.1169739,-0.1256561,0.9851379,-0.02122498,-0.1193542,0.9926147
-0.1169281,-0.1260223,0.9851074,-0.02134705,-0.1191711,0.99263
-0.1185455,-0.1251984,0.9850159,-0.02270508,-0.1187897,0.9926453
-0.1206818,-0.1251984,0.9847565,-0.02258301,-0.1185303,0.992691
-0.1222534,-0.1253357,0.9845428,-0.02224731,-0.1188354,0.9926605
-0.1238098,-0.125412,0.9843445,-0.0218811,-0.1184845,0.9927063
-0.1236115,-0.1265411,0.9842224,-0.02218628,-0.1184845,0.9927063
-0.124649,-0.1266479,0.9840698,-0.02258301,-0.1182709,0.9927216
-0.124115,-0.1269836,0.9841003,-0.02153015,-0.1192932,0.9926147
-0.1233826,-0.1265717,0.9842377,-0.02406311,-0.1179962,0.9927216
-0.1235199,-0.125946,0.984314,-0.0239563,-0.1174927,0.9927826
-0.1220703,-0.1243286,0.9846954,-0.01960754,-0.1097412,0.9937592
-0.1238708,-0.1242371,0.9844818,-0.01972961,-0.1134644,0.9933319
-0.1223602,-0.1216583,0.9849854,-0.02275085,-0.1216888,0.9922943
-0.1236877,-0.1215515,0.9848328,-0.02252197,-0.1162262,0.9929504
-0.1042023,-0.1334534,0.9855499,-0.0239563,-0.1162109,0.9929199
-0.1044464,-0.1328735,0.985611,-0.02452087,-0.1161499,0.9929199
-0.104538,-0.13237,0.9856567,-0.0249939,-0.1186676,0.9926147
-0.1050415,-0.1356049,0.9851685,-0.02572632,-0.1184387,0.9926147
-0.123764,-0.126297,0.9842377,-0.025177,-0.1184692,0.99263
-0.1233215,-0.1264496,0.9842682,-0.02561951,-0.1187744,0.9925842
-0.1230011,-0.1268005,0.9842682,-0.02716064,-0.1183319,0.9925995
-0.1228027,-0.127121,0.9842529,-0.02722168,-0.1181946,0.9926147
-0.1229095,-0.1270294,0.9842529,-0.02731323,-0.1187134,0.9925385
-0.1231689,-0.1276245,0.9841309,-0.02760315,-0.118454,0.992569
-0.1226196,-0.127243,0.9842529,-0.02857971,-0.1183014,0.9925537
-0.1236267,-0.1267548,0.9841919,-0.02851868,-0.1179962,0.9925995
-0.1232605,-0.1238251,0.9846039,-0.03070068,-0.1170044,0.9926453
-0.1225128,-0.124054,0.9846802,-0.03039551,-0.1184082,0.9924927
-0.1226196,-0.1233673,0.9847412,-0.03056335,-0.1183624,0.9924927
-0.1222382,-0.1212921,0.9850464,-0.03170776,-0.1177368,0.9925232
-0.1231689,-0.121048,0.9849701,-0.03289795,-0.11763,0.9925079
-0.1035919,-0.1308594,0.9859619,-0.0327301,-0.1187439,0.9923706
-0.09970093,-0.1302643,0.9864502,-0.03260803,-0.1196747,0.9922638
-0.1018219,-0.1299896,0.9862671,-0.0319519,-0.1196899,0.9922943
-0.1029816,-0.1307678,0.9860382,-0.03250122,-0.1197968,0.9922638
-0.1033478,-0.129776,0.9861298,-0.03388977,-0.1198425,0.9922028
-0.1032562,-0.1317291,0.9858856,-0.03388977,-0.1197815,0.992218
-0.1032257,-0.1322327,0.9858246,-0.03382874,-0.1204987,0.9921265
-0.1031647,-0.1306152,0.9860382,-0.03486633,-0.1197968,0.9921722
-0.1034241,-0.1296387,0.986145,-0.03385925,-0.118927,0.9923096
-0.1029663,-0.1305084,0.986084,-0.03382874,-0.1187897,0.9923401
-0.1026611,-0.1304016,0.9861145,-0.03384399,-0.1193695,0.9922638
-0.1024323,-0.1315613,0.9859924,-0.0335083,-0.1216125,0.9920044
-0.1027527,-0.1305084,0.9860992,-0.03320313,-0.1207733,0.9921112
-0.1034088,-0.1304932,0.9860382,-0.03315735,-0.1185608,0.9923859
-0.1030579,-0.1299286,0.986145,-0.03117371,-0.1184998,0.9924622
-0.1032715,-0.1302185,0.986084,-0.03112793,-0.1193237,0.9923553
-0.1032867,-0.1297302,0.986145,-0.03302002,-0.1189423,0.9923401
-0.1048889,-0.1298981,0.9859467,-0.03108215,-0.1188507,0.9924164
-0.1052094,-0.1313782,0.9857178,-0.03053284,-0.1187439,0.9924469
-0.103302,-0.1309662,0.9859772,-0.0305481,-0.1180725,0.9925232
-0.1054993,-0.1309052,0.9857483,-0.03051758,-0.1190491,0.9924164
-0.1031952,-0.1313019,0.9859467,-0.03210449,-0.1192017,0.9923401
-0.1035461,-0.1308441,0.9859772,-0.03390503,-0.1195679,0.9922333
-0.1034698,-0.1307678,0.9859924,-0.03352356,-0.1214142,0.9920197
-0.1037903,-0.1311646,0.9859009,-0.03353882,-0.12146,0.9920197
-0.1067657,-0.1310425,0.9855957,-0.03411865,-0.1215057,0.9919891
-0.1066437,-0.1311646,0.9855957,-0.03414917,-0.121521,0.9919891
-0.1054688,-0.1311646,0.9857178,-0.03416443,-0.1218262,0.9919586
-0.1056213,-0.1315155,0.9856567,-0.03419495,-0.1213226,0.9920197
-0.104538,-0.1310425,0.9858398,-0.03425598,-0.1204376,0.9921265
-0.10466,-0.1313171,0.9857941,-0.0333252,-0.1190033,0.9923248
-0.104599,-0.1310577,0.9858246,-0.03356934,-0.1186066,0.9923706
-0.1049652,-0.1299896,0.9859314,-0.03443909,-0.1185303,0.9923401
-0.1036682,-0.1300201,0.9860687,-0.03364563,-0.1187592,0.9923401
-0.1031799,-0.129837,0.986145,-0.03396606,-0.1182861,0.9923859
-0.1032104,-0.1298218,0.986145,-0.03407288,-0.1187439,0.9923248
-0.1040649,-0.1296539,0.9860687,-0.03521729,-0.1186829,0.9922943
-0.1040802,-0.1294861,0.9860992,-0.03411865,-0.1182709,0.9923859
-0.1231384,-0.1203003,0.9850616,-0.0352478,-0.1191254,0.9922485
-0.1234283,-0.1210327,0.9849396,-0.03369141,-0.1199799,0.9922028
-0.1220703,-0.1198883,0.9852448,-0.03373718,-0.1200714,0.9921875
-0.1221161,-0.1200867,0.9852142,-0.03312683,-0.1188965,0.9923401
-0.122467,-0.1199188,0.9851837,-0.03105164,-0.1189575,0.9924011
-0.1217499,-0.1199951,0.9852753,-0.03057861,-0.1188354,0.9924316
-0.1218567,-0.1206512,0.9851837,-0.03071594,-0.1186066,0.9924622
-0.1221008,-0.1203461,0.9851837,-0.02963257,-0.1180115,0.9925537
-0.1225128,-0.122879,0.9848175,-0.03067017,-0.1180267,0.9925232
-0.1228943,-0.1235962,0.9846802,-0.03005981,-0.1187134,0.9924622
-0.1230164,-0.1224823,0.9848022,-0.03063965,-0.1181335,0.9925232
-0.1221161,-0.1221771,0.9849548,-0.03091431,-0.1184387,0.9924774
-0.1221466,-0.125412,0.9845428,-0.03091431,-0.1181488,0.9925079
-0.12117,-0.1264648,0.9845276,-0.03045654,-0.1180115,0.9925385
-0.1221161,-0.1264191,0.9844208,-0.03036499,-0.1174316,0.9926147
-0.1219177,-0.1263275,0.9844513,-0.03012085,-0.1174469,0.9926147
-0.122818,-0.1263428,0.9843445,-0.0300293,-0.1180573,0.9925385
-0.1234283,-0.1265106,0.9842529,-0.02947998,-0.1177368,0.9925995
-0.1232758,-0.1267548,0.9842377,-0.02946472,-0.1175385,0.9926147
-0.1234589,-0.125946,0.984314,-0.02885437,-0.1163177,0.9927826
-0.1228027,-0.1235809,0.9846954,-0.0295105,-0.1180725,0.9925537
-0.108963,-0.1209106,0.9866638,-0.02198792,-0.11586,0.9930115
-0.1089783,-0.1213226,0.9866028,-0.02159119,-0.1168976,0.9929047
-0.1089325,-0.1207886,0.9866791,-0.02148438,-0.1173706,0.9928436
-0.108963,-0.1206512,0.9866943,-0.02252197,-0.1168976,0.9928741
-0.1091156,-0.1213074,0.9865875,-0.02099609,-0.1177368,0.9928131
-0.1089783,-0.1222229,0.986496,-0.02226257,-0.1171112,0.9928589
-0.1091614,-0.1218262,0.9865265,-0.02275085,-0.1169281,0.9928741
-0.1092377,-0.1215515,0.9865417,-0.02261353,-0.1169128,0.9928741
-0.1101532,-0.122757,0.9862976,-0.02304077,-0.11763,0.9927826
-0.1101532,-0.1239929,0.986145,-0.02328491,-0.1174164,0.9927979
-0.11026,-0.1240387,0.9861298,-0.02326965,-0.1157532,0.9929962
-0.1103821,-0.1244659,0.9860535,-0.02326965,-0.1156006,0.9930115
-0.110611,-0.1242981,0.9860535,-0.02348328,-0.1160889,0.9929504
-0.1116028,-0.1246948,0.9858856,-0.02482605,-0.1173096,0.9927826
-0.1111603,-0.1247711,0.9859314,-0.02590942,-0.1160431,0.9929047
-0.1117401,-0.1248779,0.9858551,-0.02633667,-0.1163635,0.9928436
-0.111618,-0.1238708,0.9859924,-0.02639771,-0.1165619,0.9928284
-0.1116486,-0.1253204,0.9858093,-0.02664185,-0.1165314,0.9928284
-0.1118774,-0.1252899,0.9857788,-0.02676392,-0.117157,0.9927368
-0.1123199,-0.1252441,0.985733,-0.02677917,-0.1170044,0.9927673
-0.1126862,-0.1255646,0.9856567,-0.0266571,-0.1178131,0.9926758
-0.1124115,-0.1255188,0.9856873,-0.02638245,-0.1166992,0.9928131
-0.1130371,-0.1268768,0.9854431,-0.0266571,-0.1142731,0.9930878
-0.112442,-0.1272125,0.9854736,-0.02609253,-0.1141052,0.9931183
-0.1125641,-0.1279907,0.9853516,-0.0247345,-0.1147461,0.9930725
-0.1125336,-0.1268158,0.9855194,-0.02474976,-0.1161804,0.9929047
-0.1122894,-0.1268921,0.9855347,-0.02403259,-0.115509,0.9930115
-0.1117706,-0.1257935,0.985733,-0.02391052,-0.1160736,0.9929504
-0.1122131,-0.1262817,0.985611,-0.0243988,-0.1170959,0.9928131
-0.1113739,-0.1233368,0.986084,-0.02360535,-0.117218,0.9928131
-0.1111908,-0.1233673,0.9860992,-0.02383423,-0.1173859,0.9927979
-0.1114044,-0.1236572,0.9860382,-0.02352905,-0.1163788,0.9929199
-0.1114044,-0.1238708,0.9860229,-0.02351379,-0.1165619,0.9928894
-0.1113892,-0.1227722,0.9861603,-0.02287292,-0.1167145,0.9928894
-0.1112518,-0.1241302,0.9860077,-0.02328491,-0.1165771,0.9929047
-0.09913635,-0.1367035,0.9856262,-0.03782654,-0.1170502,0.9924011
-0.1067963,-0.1316071,0.9855194,-0.0324707,-0.1169281,0.9925995
-0.1182404,-0.1276703,0.984726,-0.02989197,-0.1171417,0.9926605
-0.1135559,-0.1275024,0.9853058,-0.03143311,-0.1174469,0.992569
-0.116745,-0.12854,0.9848022,-0.03053284,-0.1177673,0.992569
-0.1164093,-0.1282043,0.9848785,-0.0309906,-0.1176453,0.992569
-0.1153412,-0.1238403,0.9855652,-0.03155518,-0.1172028,0.9925995
-0.1046753,-0.1240997,0.9867249,-0.0231781,-0.1229553,0.9921265
-0.1151733,-0.1321564,0.9845123,-0.02207947,-0.1192322,0.9926147
-0.1112213,-0.1342621,0.9846802,-0.0222168,-0.1157074,0.9930267
-0.1108246,-0.1313629,0.9851074,-0.02264404,-0.118103,0.9927368
-0.1108246,-0.128418,0.9855042,-0.0236969,-0.1208954,0.9923706
-0.1104584,-0.1287231,0.9855042,-0.0236969,-0.1208954,0.9923706
-0.111084,-0.1289215,0.9853973,-0.02368164,-0.1212311,0.9923248
-0.1105499,-0.1286163,0.9855042,-0.02381897,-0.1210785,0.9923553
-0.1111145,-0.128067,0.9855042,-0.0236969,-0.12117,0.9923401
-0.1111145,-0.128067,0.9855042,-0.0236969,-0.1220398,0.9922333
-0.1138763,-0.1265869,0.9853821,-0.02400208,-0.1212463,0.9923248
-0.1150818,-0.1266937,0.9852295,-0.0239563,-0.1213226,0.9923096
-0.1134644,-0.1299591,0.9850006,-0.02235413,-0.1210327,0.9923859
-0.1134796,-0.1295776,0.9850464,-0.0219574,-0.1209869,0.9924011
-0.1133118,-0.1322632,0.9847107,-0.02186584,-0.1221771,0.9922638
-0.1121216,-0.1316376,0.9849243,-0.02314758,-0.1222076,0.9922333
-0.1123352,-0.1299286,0.9851227,-0.02342224,-0.1225586,0.9921722
-0.1114197,-0.1300354,0.9852142,-0.02340698,-0.1243286,0.9919586
-0.1099243,-0.1302032,0.9853668,-0.02148438,-0.1243286,0.9920044
-0.1099243,-0.1303558,0.9853516,-0.02287292,-0.1248169,0.9919128
-0.1079102,-0.1301422,0.9855957,-0.02301025,-0.1246185,0.9919281
-0.108078,-0.1296387,0.9856415,-0.02316284,-0.124588,0.9919281
-0.105896,-0.1288452,0.9859924,-0.02244568,-0.1231232,0.9921265
-0.1058044,-0.1289825,0.9859772,-0.02244568,-0.1231842,0.9921265
-0.1063538,-0.1287231,0.9859467,-0.02204895,-0.1233063,0.9921112
-0.1053619,-0.1289673,0.9860229,-0.02209473,-0.12117,0.9923706
-0.1055298,-0.1287842,0.9860382,-0.02207947,-0.1229858,0.992157
-0.1049347,-0.1291962,0.9860382,-0.02207947,-0.1226654,0.9921875
-0.1054993,-0.1284637,0.986084,-0.02276611,-0.1245575,0.9919434
-0.1053619,-0.128479,0.986084,-0.02275085,-0.1246643,0.9919281
-0.1064453,-0.1280365,0.9860382,-0.02165222,-0.1246185,0.9919586
-0.1073914,-0.1286469,0.9858551,-0.02098083,-0.1250458,0.9919281
-0.1080475,-0.1287689,0.9857635,-0.02096558,-0.1254883,0.9918671
-0.1078949,-0.1285553,0.9858093,-0.02023315,-0.1300201,0.9913025
-0.1077271,-0.1285706,0.9858246,-0.01980591,-0.1305084,0.9912415
-0.109848,-0.1270752,0.9857788,-0.01977539,-0.1299133,0.9913177
-0.1097565,-0.1279449,0.9856873,-0.0196991,-0.1280823,0.9915619
-0.1097717,-0.1286621,0.9855804,-0.01982117,-0.1279297,0.9915771
-0.1086273,-0.1305389,0.9854584,-0.01928711,-0.1298065,0.9913483
-0.1076202,-0.1322327,0.9853516,-0.0188446,-0.1296844,0.9913635
-0.1065521,-0.1348267,0.9851074,-0.0188446,-0.1298828,0.9913483
-0.09460449,-0.1399994,0.985611,-0.01887512,-0.1304169,0.991272
-0.09519958,-0.1401672,0.9855347,-0.01873779,-0.1305237,0.9912567
-0.09440613,-0.1401978,0.9855957,-0.01860046,-0.1308594,0.9912109
-0.09571838,-0.1400452,0.9855042,-0.0181427,-0.1308746,0.9912262
-0.1102142,-0.1347656,0.984726,-0.0181427,-0.1291656,0.9914551
-0.1101837,-0.1356812,0.9846039,-0.01808167,-0.1309509,0.9912109
-0.109375,-0.1342926,0.9848785,-0.01750183,-0.1310272,0.9912109
-0.1100311,-0.1363983,0.9845123,-0.01722717,-0.1308899,0.9912415
-0.1092529,-0.1362457,0.9846191,-0.0163269,-0.131424,0.9911804
-0.1097565,-0.1358643,0.9846191,-0.0160675,-0.1320648,0.9911041
-0.1097565,-0.1369934,0.9844666,-0.01612854,-0.1330566,0.9909668
-0.109436,-0.1373444,0.9844513,-0.0163269,-0.1349487,0.9907074
-0.1085052,-0.1377716,0.9844971,-0.01609802,-0.1340485,0.9908295
-0.1091156,-0.1385956,0.984314,-0.01602173,-0.1336975,0.9908905
-0.108963,-0.139679,0.9841766,-0.01498413,-0.1312866,0.9912262
-0.1090546,-0.1386566,0.984314,-0.01431274,-0.1316986,0.9911804
-0.1092987,-0.1386719,0.9842834,-0.01402283,-0.1312714,0.9912415
-0.1094208,-0.1379395,0.984375,-0.01377869,-0.1320801,0.9911346
-0.1095276,-0.1381531,0.9843292,-0.01417542,-0.1321564,0.9911194
-0.1090546,-0.1383057,0.9843597,-0.01347351,-0.1387939,0.9902191
-0.09431458,-0.1428833,0.9852295,-0.009857178,-0.1358948,0.9906616
-0.09236145,-0.142746,0.9854279,-0.01280212,-0.1349487,0.9907532
-0.08763123,-0.1425323,0.9859009,-0.01097107,-0.1352844,0.9907379
-0.08750916,-0.1428223,0.9858704,-0.01115417,-0.133667,0.9909515
-0.08734131,-0.1430359,0.9858551,-0.01091003,-0.1344299,0.99086
-0.08740234,-0.1424103,0.9859314,-0.01054382,-0.1346893,0.9908295
-0.08694458,-0.1424561,0.9859619,-0.01016235,-0.1347046,0.9908295
-0.08734131,-0.1425476,0.9859161,-0.01026917,-0.1333008,0.9910126
-0.08734131,-0.1425476,0.9859161,-0.009689331,-0.1341705,0.9909058
-0.08709717,-0.1446381,0.9856415,-0.009384155,-0.1340332,0.990921
-0.08691406,-0.1434021,0.9858246,-0.009460449,-0.1350098,0.9907837
-0.08953857,-0.1406555,0.9859924,-0.01409912,-0.1364441,0.9905396
-0.08628845,-0.1403351,0.9863281,-0.01287842,-0.1335144,0.9909515
-0.09161377,-0.1445313,0.9852448,-0.01118469,-0.1345062,0.9908447
-0.09184265,-0.1403656,0.9858246,-0.01118469,-0.1329346,0.9910583
-0.09187317,-0.1411896,0.9857025,-0.01239014,-0.1338959,0.9909058
-0.09211731,-0.1410828,0.9856873,-0.01133728,-0.1336517,0.9909515
-0.09158325,-0.1433411,0.9854126,-0.01132202,-0.134201,0.9908752
-0.09153748,-0.1428223,0.9855042,-0.01112366,-0.1337585,0.9909363
-0.09152222,-0.142746,0.9855042,-0.01063538,-0.1344604,0.99086
-0.09146118,-0.1433716,0.9854279,-0.009857178,-0.1339722,0.990921
-0.09182739,-0.1448669,0.9851685,-0.009811401,-0.1347198,0.9908295
-0.09182739,-0.1448669,0.9851685,-0.009811401,-0.1347198,0.9908295
-0.09182739,-0.1448669,0.9851685,-0.009811401,-0.1347198,0.9908295
-0.09147644,-0.1450958,0.9851685,-0.009506226,-0.1349182,0.990799
-0.08964539,-0.14534,0.9853058,-0.009902954,-0.1350403,0.9907837
-0.08946228,-0.14505,0.9853668,-0.009918213,-0.1350708,0.9907837
-0.08900452,-0.1444397,0.9854889,-0.009933472,-0.1357269,0.9906921
-0.08839417,-0.1454926,0.9853973,-0.009933472,-0.135437,0.9907227
-0.08872986,-0.1451874,0.9854126,-0.009750366,-0.1349335,0.990799
-0.08769226,-0.1468658,0.98526,-0.00982666,-0.1359406,0.9906616
-0.08769226,-0.1468658,0.98526,-0.00982666,-0.1359406,0.9906616
-0.08769226,-0.1468658,0.98526,-0.00982666,-0.1359406,0.9906616
-0.08786011,-0.1478882,0.9850922,-0.009765625,-0.1349335,0.990799
-0.08732605,-0.1485138,0.9850311,-0.009918213,-0.1337891,0.9909515
-0.08732605,-0.1485138,0.9850311,-0.009918213,-0.1337891,0.9909515
-0.08911133,-0.1457977,0.9852905,-0.009368896,-0.1329498,0.9910736
-0.09115601,-0.1452789,0.9851685,-0.009536743,-0.1372681,0.9904785
-0.08985901,-0.1461639,0.9851532,-0.01104736,-0.1365204,0.9905701
-0.08966064,-0.1466217,0.9851074,-0.01052856,-0.1337738,0.9909515
-0.08903503,-0.1463776,0.985199,-0.01132202,-0.1329041,0.9910583
-0.08905029,-0.145874,0.9852753,-0.01112366,-0.1369629,0.990509
-0.08863831,-0.1457214,0.9853363,-0.01089478,-0.1351471,0.9907532
-0.08827209,-0.1457214,0.9853668,-0.01023865,-0.1329041,0.9910736
-0.08859253,-0.1465149,0.9852295,-0.008758545,-0.133255,0.9910278
-0.08874512,-0.1469879,0.9851379,-0.009933472,-0.133316,0.9910126
-0.08876038,-0.1465912,0.985199,-0.008453369,-0.132843,0.9910889
-0.08766174,-0.1455994,0.9854431,-0.008377075,-0.1330261,0.9910736
-0.08781433,-0.1449738,0.9855194,-0.009185791,-0.1327057,0.9911041
-0.08784485,-0.1459808,0.9853668,-0.009277344,-0.1319733,0.9911957
-0.08995056,-0.1474152,0.9849701,-0.00932312,-0.1319427,0.9912109
-0.09043884,-0.1480255,0.9848328,-0.00970459,-0.1323242,0.9911499
-0.0912323,-0.1480255,0.9847565,-0.009979248,-0.1327972,0.9910889
-0.08952332,-0.1482697,0.9848785,-0.009994507,-0.1322937,0.9911499
-0.08937073,-0.1483917,0.9848785,-0.01004028,-0.1325836,0.9911194
-0.0894165,-0.1489105,0.984787,-0.009780884,-0.1322479,0.9911652
-0.0894165,-0.14888,0.984787,-0.009460449,-0.1324158,0.9911346
-0.08938599,-0.148941,0.984787,-0.008926392,-0.1322632,0.9911652
-0.08889771,-0.1487122,0.9848633,-0.008956909,-0.1320038,0.9911957
-0.08895874,-0.1487579,0.984848,-0.008926392,-0.1316528,0.9912415
-0.08886719,-0.1494598,0.9847565,-0.008834839,-0.1329498,0.9910736
-0.08982849,-0.1495514,0.9846497,-0.009246826,-0.1328888,0.9910736
-0.0904541,-0.1496277,0.9845886,-0.009033203,-0.1334229,0.9910126
-0.08953857,-0.1492157,0.984726,-0.009033203,-0.1336365,0.9909821
-0.09010315,-0.149231,0.9846802,-0.008010864,-0.1342926,0.9909058
-0.08940125,-0.1489716,0.984787,-0.008300781,-0.1351624,0.9907837
-0.09007263,-0.1495514,0.9846344,-0.008255005,-0.1360779,0.9906616
-0.09037781,-0.1478729,0.9848633,-0.009811401,-0.1376495,0.9904175
-0.09056091,-0.149231,0.9846344,-0.00920105,-0.137207,0.9904938
-0.08914185,-0.1495056,0.984726,-0.01004028,-0.1370239,0.990509
-0.08900452,-0.1495209,0.9847412,-0.01004028,-0.137146,0.9904938
-0.08998108,-0.1481934,0.984848,-0.01010132,-0.1352386,0.9907532
-0.09033203,-0.1473236,0.9849396,-0.009765625,-0.136734,0.9905548
-0.09056091,-0.1469727,0.9849701,-0.009750366,-0.1372528,0.9904785
-0.09107971,-0.1480865,0.9847565,-0.009597778,-0.1374359,0.990448
-0.09118652,-0.1482239,0.984726,-0.009140015,-0.1364746,0.9906006
-0.08959961,-0.1467438,0.9850922,-0.009140015,-0.1359863,0.9906616
-0.0905304,-0.1447144,0.985321,-0.008743286,-0.135849,0.9906769
-0.08959961,-0.144455,0.9854431,-0.00958252,-0.1359406,0.9906616
-0.08905029,-0.1443481,0.9855042,-0.009078979,-0.1360168,0.9906616
-0.08851624,-0.1444092,0.9855347,-0.008773804,-0.1359253,0.9906769
-0.08857727,-0.1446075,0.9855042,-0.009124756,-0.1376801,0.9904327
-0.08926392,-0.1447144,0.9854279,-0.009048462,-0.1382446,0.9903412
-0.08918762,-0.1445465,0.9854584,-0.008972168,-0.1383057,0.9903412
-0.08872986,-0.1443787,0.9855194,-0.008972168,-0.13797,0.990387
-0.09109497,-0.144989,0.9852142,-0.008377075,-0.1379852,0.990387
-0.09111023,-0.1464691,0.9850006,-0.008392334,-0.1380005,0.990387
-0.09165955,-0.1466827,0.9849243,-0.007995605,-0.1380463,0.990387
-0.09130859,-0.1467438,0.9849396,-0.008056641,-0.137558,0.990448
-0.09085083,-0.1457672,0.9851227,-0.008102417,-0.1371918,0.990509
-0.09085083,-0.1459045,0.9851074,-0.008239746,-0.1372528,0.9904938
-0.09153748,-0.1462097,0.9850006,-0.008270264,-0.1357422,0.9907074
-0.0914917,-0.1460114,0.9850311,-0.008300781,-0.1356201,0.9907227
-0.09188843,-0.1452179,0.9851074,-0.008331299,-0.1356964,0.9907074
-0.09117126,-0.1455841,0.9851227,-0.008270264,-0.1355286,0.9907227
-0.09117126,-0.1458435,0.9850922,-0.008178711,-0.1354065,0.9907532
-0.09347534,-0.1454773,0.9849243,-0.007461548,-0.1342926,0.9909058
-0.09347534,-0.1454773,0.9849243,-0.007461548,-0.1342926,0.9909058
-0.09336853,-0.1446533,0.9850616,-0.006835938,-0.1348267,0.9908447
-0.09336853,-0.1446533,0.9850616,-0.006835938,-0.1348267,0.9908447
-0.09301758,-0.1455994,0.9849548,-0.008071899,-0.1333466,0.9910278
-0.09234619,-0.1455688,0.9850159,-0.007614136,-0.1343689,0.9908905
-0.092453,-0.1461334,0.9849243,-0.007217407,-0.1355438,0.9907379
-0.09320068,-0.1459503,0.9848785,-0.006759644,-0.1356659,0.9907227
-0.09332275,-0.1459045,0.9848785,-0.006378174,-0.1377258,0.990448
-0.09320068,-0.1459045,0.9848938,-0.006271362,-0.1374207,0.9904785
-0.09231567,-0.1461487,0.9849396,-0.006271362,-0.1381989,0.9903717
-0.09338379,-0.1459198,0.9848633,-0.006942749,-0.1374359,0.9904785
-0.09503174,-0.1464233,0.9846344,-0.006958008,-0.1379852,0.9904022
-0.09503174,-0.1460419,0.9846954,-0.007766724,-0.1384125,0.9903412
