Position X,Position Y,Position Z
-1.535785,0.7273452,-1.036195
-1.536083,0.7273703,-1.036131
-1.535924,0.7277658,-1.036184
-1.535653,0.727386,-1.036317
-1.53558,0.7278242,-1.036344
-1.535547,0.7278373,-1.03635
-1.535548,0.7276425,-1.036385
-1.535548,0.7276425,-1.036385
-1.535548,0.7276425,-1.036385
-1.535548,0.7276425,-1.036385
-1.535884,0.7273874,-1.036216
-1.535884,0.7273874,-1.036216
-1.535817,0.7277348,-1.036266
-1.535849,0.7276466,-1.036243
-1.535508,0.7275844,-1.036231
-1.535586,0.7276497,-1.036366
-1.535763,0.7277772,-1.036413
-1.53576,0.7277489,-1.036364
-1.535788,0.727757,-1.036378
-1.535829,0.7276452,-1.036435
-1.535877,0.7277064,-1.036495
-1.535734,0.7277951,-1.036355
-1.535938,0.7276182,-1.036411
-1.535859,0.7278302,-1.036452
-1.535859,0.7278302,-1.036452
-1.53575,0.7278879,-1.036334
-1.535715,0.7276967,-1.036381
-1.535814,0.7277873,-1.036374
-1.535847,0.7278924,-1.036271
-1.536022,0.7274046,-1.036297
-1.535724,0.7275748,-1.036373
-1.535721,0.727963,-1.036382
-1.53569,0.7277677,-1.036455
-1.535875,0.7273355,-1.036558
-1.535714,0.7277584,-1.03654
-1.535686,0.7276428,-1.036434
-1.535796,0.7274272,-1.036407
-1.535761,0.7276952,-1.036276
-1.535771,0.7277036,-1.036239
-1.535793,0.7276416,-1.036376
-1.535803,0.7276402,-1.03636
-1.535635,0.7277451,-1.036158
-1.5355,0.727989,-1.03618
-1.535406,0.7276592,-1.036363
-1.535368,0.7276669,-1.036358
-1.535584,0.7276051,-1.036222
-1.535635,0.7274091,-1.036454
-1.536021,0.7277195,-1.0364
-1.535995,0.7273915,-1.03637
-1.5359,0.7275672,-1.036501
-1.535753,0.7274427,-1.036361
-1.535946,0.727493,-1.036343
-1.535989,0.7276146,-1.036312
-1.535964,0.7275348,-1.036467
-1.536076,0.727865,-1.03633
-1.536037,0.727433,-1.036303
-1.535875,0.7274494,-1.036342
-1.535776,0.7276649,-1.036339
-1.535846,0.7279351,-1.036318
-1.535868,0.7277584,-1.036291
-1.535619,0.7276082,-1.036348
-1.535532,0.7279103,-1.03639
-1.5356,0.7277858,-1.036383
-1.535637,0.7276139,-1.03638
-1.535788,0.7279315,-1.036384
-1.53584,0.7280672,-1.036382
-1.535823,0.7277849,-1.036289
-1.535723,0.7277634,-1.036302
-1.535635,0.7276602,-1.036291
-1.535771,0.7276893,-1.036417
-1.535788,0.7278037,-1.036386
-1.535789,0.7278004,-1.036366
-1.535801,0.7276926,-1.036433
-1.535801,0.7276926,-1.036433
-1.535801,0.7276926,-1.036433
-1.535801,0.7276926,-1.036433
-1.535899,0.7277079,-1.036395
-1.535899,0.7277079,-1.036395
-1.535689,0.7280176,-1.036329
-1.535667,0.7275813,-1.036325
-1.53574,0.7276173,-1.036441
-1.535924,0.7279079,-1.03642
-1.535975,0.7275712,-1.036524
-1.535964,0.7276683,-1.036431
-1.535974,0.7276707,-1.036428
-1.535876,0.727448,-1.036576
-1.535834,0.7270949,-1.036438
-1.53566,0.7278864,-1.036527
-1.535815,0.7280922,-1.036433
-1.535752,0.7275352,-1.036462
-1.535752,0.7274842,-1.036445
-1.535542,0.7277184,-1.036318
-1.535806,0.7278132,-1.036316
-1.535846,0.7276897,-1.036539
-1.535788,0.7279718,-1.036275
-1.53564,0.727983,-1.036418
-1.535841,0.7276249,-1.036471
-1.535721,0.7278585,-1.03642
-1.535722,0.7278721,-1.036413
-1.5358,0.7278867,-1.03647
-1.535983,0.7276762,-1.03655
-1.535723,0.7277086,-1.036304
-1.535727,0.7276962,-1.036288
-1.535735,0.72767,-1.036245
-1.535759,0.7277176,-1.036217
-1.535627,0.7275622,-1.036209
-1.535728,0.7278779,-1.036231
-1.53576,0.7280612,-1.036255
-1.535755,0.7280686,-1.036252
-1.535582,0.7277257,-1.036153
-1.535573,0.7277336,-1.036127
-1.535866,0.7278624,-1.036296
-1.535879,0.7278726,-1.036278
-1.53559,0.7278347,-1.036348
-1.535753,0.7280052,-1.036317
-1.535769,0.7280118,-1.036314
-1.535826,0.7274609,-1.03639
-1.535648,0.7276287,-1.03643
-1.535905,0.7278347,-1.036406
-1.535853,0.7277195,-1.03636
-1.535591,0.7277336,-1.036311
-1.535582,0.7277231,-1.036287
-1.535657,0.7277265,-1.036263
-1.535708,0.7276225,-1.036245
-1.535614,0.7275193,-1.036241
-1.53558,0.7275081,-1.036225
-1.535605,0.7275512,-1.036298
-1.535602,0.7275548,-1.036304
-1.53554,0.7274683,-1.036298
-1.53564,0.7275302,-1.036446
-1.535844,0.7278395,-1.036452
-1.535774,0.7277415,-1.036391
-1.535817,0.7275631,-1.036452
-1.535821,0.72756,-1.036471
-1.535584,0.7278402,-1.036345
-1.535602,0.7276208,-1.036314
-1.535717,0.7274933,-1.036384
-1.535605,0.7281432,-1.036282
-1.535755,0.7277365,-1.036257
-1.535407,0.7276468,-1.036342
-1.536006,0.7273803,-1.036234
-1.535604,0.7280138,-1.036301
-1.535965,0.7276704,-1.036404
-1.535763,0.7275393,-1.036426
-1.535589,0.7281365,-1.036222
-1.535681,0.7282028,-1.036189
-1.535399,0.7275286,-1.036444
-1.535634,0.7275343,-1.036501
-1.535479,0.7280598,-1.036395
-1.535805,0.7278318,-1.036426
-1.535876,0.7275901,-1.036298
-1.535718,0.7276952,-1.036272
-1.535819,0.7275743,-1.036256
-1.535827,0.7275677,-1.036244
-1.535874,0.7277012,-1.036255
-1.535801,0.7275729,-1.036309
-1.535773,0.7274311,-1.036393
-1.535855,0.7274206,-1.036366
-1.535559,0.7274785,-1.03632
-1.535754,0.7272592,-1.036317
-1.535888,0.7277362,-1.0363
-1.5359,0.7280891,-1.036213
-1.535973,0.7273369,-1.036271
-1.53598,0.7273076,-1.036264
-1.536396,0.7271214,-1.036026
-1.535637,0.7275355,-1.036238
-1.536394,0.7271652,-1.03626
-1.535907,0.7276301,-1.036313
-1.535902,0.727756,-1.03621
-1.535904,0.7277622,-1.036194
-1.535634,0.7276313,-1.036144
-1.535604,0.7276113,-1.036112
-1.535918,0.727653,-1.036055
-1.535941,0.7275949,-1.036103
-1.535694,0.7275758,-1.036149
-1.535693,0.7277369,-1.03618
-1.535624,0.7276499,-1.036171
-1.535612,0.7276454,-1.036164
-1.535608,0.7276073,-1.036313
-1.535751,0.7278323,-1.036239
-1.535655,0.7277117,-1.036141
-1.535643,0.7274206,-1.036255
-1.535739,0.7275453,-1.036342
-1.535679,0.7279582,-1.036381
-1.535837,0.7277625,-1.036176
-1.535879,0.7276564,-1.036282
-1.535719,0.7274578,-1.036255
-1.535599,0.7278337,-1.036255
-1.536023,0.7274799,-1.03639
-1.535841,0.7272005,-1.036455
-1.535758,0.7281048,-1.036421
-1.535584,0.7279804,-1.036265
-1.535781,0.7274089,-1.036261
-1.535546,0.7275171,-1.036267
-1.535458,0.7280962,-1.036329
-1.535858,0.7279987,-1.036213
-1.535881,0.7274945,-1.036311
-1.535849,0.7276456,-1.036216
-1.535456,0.7276554,-1.036294
-1.535822,0.7276509,-1.036427
-1.535964,0.7277906,-1.036328
-1.535771,0.7279336,-1.036395
-1.535848,0.7279427,-1.036276
-1.535752,0.7274439,-1.0363
-1.535668,0.7275028,-1.0362
-1.535676,0.7273872,-1.036294
-1.535818,0.7278237,-1.036282
-1.535823,0.7277491,-1.036279
-1.535727,0.7277319,-1.036161
-1.535957,0.7274926,-1.036106
-1.535755,0.7276366,-1.036172
-1.535904,0.7278199,-1.036215
-1.535919,0.7274292,-1.036295
-1.535861,0.7278347,-1.036316
-1.535895,0.7279382,-1.036182
-1.535841,0.7277417,-1.036221
-1.535693,0.7273922,-1.036361
-1.535811,0.7278061,-1.036328
-1.535886,0.7279344,-1.036268
-1.535984,0.7276323,-1.036235
-1.535746,0.727423,-1.03626
-1.535825,0.7276478,-1.036077
-1.535904,0.7273033,-1.036076
-1.535748,0.727355,-1.036205
-1.535805,0.7275815,-1.036161
-1.535761,0.7275782,-1.036159
-1.53574,0.7275844,-1.036175
-1.535681,0.7274234,-1.036234
-1.535787,0.7274768,-1.036184
-1.535787,0.7274768,-1.036184
-1.535815,0.7275918,-1.036215
-1.535843,0.7274983,-1.036279
-1.535758,0.7277787,-1.036349
-1.535748,0.7278171,-1.036362
-1.53588,0.7274737,-1.036256
-1.535761,0.7274232,-1.036331
-1.535708,0.7275195,-1.03625
-1.535614,0.7278402,-1.036232
-1.535822,0.7275846,-1.036147
-1.535867,0.7276206,-1.036209
-1.535717,0.7279308,-1.036183
-1.535925,0.7275627,-1.036211
-1.535912,0.727556,-1.036218
-1.535652,0.7277656,-1.036163
-1.535635,0.7278035,-1.036158
-1.535795,0.7276087,-1.036288
-1.535604,0.7274842,-1.036356
-1.535618,0.7277551,-1.036333
-1.535642,0.7275722,-1.036532
-1.53595,0.7276106,-1.036223
-1.535958,0.7274747,-1.036341
-1.535978,0.7275591,-1.03623
-1.53601,0.7272861,-1.036398
-1.535878,0.7274761,-1.036281
-1.535901,0.7275641,-1.036256
-1.535832,0.7274163,-1.036289
-1.535825,0.7274382,-1.036299
-1.535932,0.7278757,-1.036064
-1.536012,0.7274539,-1.036124
-1.535859,0.7274089,-1.036259
-1.535778,0.7276676,-1.036041
-1.535946,0.7274046,-1.036219
-1.535959,0.7273884,-1.036225
-1.535943,0.7274878,-1.03643
-1.535988,0.7278233,-1.03621
-1.535937,0.7274616,-1.036238
-1.535922,0.7273881,-1.0363
-1.535911,0.7273867,-1.036292
-1.535882,0.7275856,-1.036155
-1.53584,0.7275126,-1.036145
-1.535873,0.7275815,-1.03619
-1.535894,0.7277853,-1.036187
-1.53602,0.7273977,-1.036241
-1.536048,0.727387,-1.036236
-1.535969,0.7274358,-1.036227
-1.535937,0.7275884,-1.036175
-1.53587,0.7275503,-1.0362
-1.535848,0.727567,-1.036193
-1.535781,0.7274387,-1.036147
-1.536048,0.7275047,-1.036039
-1.535607,0.727484,-1.036219
-1.535934,0.7274127,-1.036208
-1.535889,0.727356,-1.036291
-1.535898,0.7278283,-1.036386
-1.535898,0.7278283,-1.036386
-1.535829,0.7271187,-1.036245
-1.535804,0.7270865,-1.036246
-1.535707,0.7275472,-1.03618
-1.535707,0.7275472,-1.03618
-1.535707,0.7275472,-1.03618
-1.535707,0.7275472,-1.03618
-1.535726,0.727649,-1.03631
-1.535726,0.727649,-1.03631
-1.535802,0.7277691,-1.036294
-1.53577,0.7277129,-1.036218
-1.535902,0.7275853,-1.036317
-1.535754,0.7274354,-1.036227
-1.535675,0.7273247,-1.036281
-1.535665,0.7272894,-1.03629
-1.535748,0.7273667,-1.036389
-1.535873,0.7276695,-1.036225
-1.535755,0.7274418,-1.036198
-1.535751,0.7273736,-1.036228
-1.535711,0.7277265,-1.036205
-1.535563,0.7277024,-1.036249
-1.535843,0.7274525,-1.036327
-1.535874,0.727572,-1.036372
-1.53574,0.7278109,-1.036195
-1.535628,0.7274997,-1.036277
-1.535676,0.7276373,-1.036277
-1.535681,0.7276053,-1.036264
-1.535747,0.7277985,-1.03619
-1.535653,0.7275856,-1.036198
-1.535654,0.7276142,-1.036158
-1.535645,0.7276478,-1.036139
-1.535877,0.7273254,-1.036311
-1.535717,0.7272546,-1.036343
-1.535805,0.7276149,-1.036262
-1.535737,0.7276859,-1.036194
-1.535559,0.7272863,-1.036299
-1.535546,0.7274892,-1.036202
-1.53558,0.7275968,-1.036279
-1.535544,0.7276359,-1.036278
-1.535528,0.7276387,-1.036361
-1.535608,0.7279115,-1.036168
-1.535819,0.7277019,-1.036172
-1.535843,0.7275391,-1.036297
-1.535899,0.7278054,-1.036175
-1.535794,0.7274907,-1.036294
-1.53574,0.7277193,-1.036265
-1.535857,0.7276325,-1.036216
-1.535745,0.7275124,-1.036162
-1.535698,0.7273822,-1.036208
-1.535735,0.7277536,-1.036304
-1.53595,0.7278199,-1.036255
-1.535776,0.7274013,-1.036234
-1.535782,0.7273703,-1.036224
-1.535889,0.7274642,-1.036193
-1.535975,0.7275388,-1.036262
-1.535889,0.7273984,-1.036273
-1.535766,0.7277825,-1.036371
-1.535864,0.7278318,-1.03634
-1.535816,0.7276378,-1.036342
-1.535693,0.727668,-1.036308
-1.53578,0.7276616,-1.036316
-1.535818,0.7276266,-1.036386
-1.535796,0.7276783,-1.036278
-1.535735,0.7275503,-1.036302
-1.535875,0.727613,-1.036256
-1.535754,0.7277567,-1.036339
-1.535697,0.7276042,-1.036193
-1.535757,0.7274716,-1.036394
-1.535866,0.7276654,-1.036423
-1.535778,0.727901,-1.036467
-1.535778,0.727901,-1.036467
-1.535778,0.727901,-1.036467
-1.535778,0.727901,-1.036467
-1.535755,0.7279787,-1.036306
-1.535672,0.7275167,-1.036481
-1.535672,0.7275167,-1.036481
-1.535558,0.7280812,-1.036331
-1.535629,0.7276249,-1.036239
-1.535681,0.7274523,-1.03643
-1.535839,0.7278793,-1.036357
-1.535856,0.7279077,-1.036362
-1.536118,0.7276418,-1.036316
-1.536048,0.7275157,-1.036353
-1.535657,0.7279129,-1.036254
-1.535636,0.727668,-1.036362
-1.5356,0.727716,-1.036326
-1.535587,0.7277267,-1.036325
-1.535443,0.7282131,-1.036361
-1.535737,0.727881,-1.036402
-1.535733,0.7276409,-1.036378
-1.535681,0.7277834,-1.036265
-1.536005,0.7275608,-1.036468
-1.535754,0.7277565,-1.036561
-1.53581,0.7278666,-1.036555
-1.535695,0.7276285,-1.03639
-1.535667,0.7276428,-1.036434
-1.535709,0.7277927,-1.036262
-1.535688,0.7276137,-1.036292
-1.535713,0.7274663,-1.036382
-1.535671,0.727926,-1.03637
-1.535848,0.7278755,-1.036362
-1.535592,0.7275929,-1.036297
-1.535584,0.7277918,-1.036327
-1.535753,0.7281096,-1.036318
-1.53577,0.7280838,-1.036375
-1.535743,0.727689,-1.036298
-1.535593,0.7278175,-1.036343
-1.535678,0.7279208,-1.036345
-1.535587,0.7276952,-1.036318
-1.535615,0.7278078,-1.036293
-1.535618,0.7278452,-1.036248
-1.535596,0.7278252,-1.036307
-1.535585,0.7278361,-1.036291
-1.535534,0.7278075,-1.036302
-1.535836,0.7278168,-1.036384
-1.535718,0.7279487,-1.036418
-1.535792,0.7279239,-1.036376
-1.535819,0.727767,-1.03643
-1.535857,0.7277441,-1.036437
-1.535679,0.7279303,-1.036337
-1.535789,0.7276969,-1.036387
-1.535621,0.7279439,-1.036487
-1.535522,0.7283204,-1.036358
-1.535545,0.7279046,-1.03634
-1.535545,0.7278898,-1.036332
-1.535534,0.7279444,-1.036242
-1.535544,0.7279379,-1.036221
-1.535685,0.7280121,-1.036359
-1.535694,0.7280135,-1.036355
-1.535394,0.7283599,-1.036319
-1.535383,0.7283838,-1.036307
-1.535363,0.7278531,-1.036538
-1.535448,0.7281194,-1.036525
-1.535689,0.7283893,-1.036538
-1.535785,0.7278924,-1.036488
-1.535358,0.7281814,-1.036462
-1.535339,0.7282012,-1.036452
-1.535316,0.7282374,-1.036437
-1.535445,0.7284529,-1.036413
-1.535445,0.7284529,-1.036413
-1.535423,0.7282214,-1.036434
-1.53546,0.7277975,-1.036486
-1.535436,0.7277448,-1.03649
-1.535496,0.7280028,-1.036387
-1.535624,0.7280741,-1.036572
-1.535685,0.7282162,-1.036566
-1.535421,0.7282598,-1.036414
-1.53536,0.7279818,-1.036442
-1.535336,0.7282476,-1.036488
-1.535126,0.728214,-1.036567
-1.535563,0.7281792,-1.036494
-1.535569,0.7281902,-1.036505
-1.535598,0.7281859,-1.036406
-1.535466,0.7278779,-1.036357
-1.53532,0.7280056,-1.036463
-1.535289,0.7280004,-1.036468
-1.535491,0.7284262,-1.036445
-1.535486,0.7284241,-1.036478
-1.535258,0.7281485,-1.036519
-1.535487,0.7282519,-1.036435
-1.535499,0.7280326,-1.036468
-1.535414,0.7280123,-1.036509
-1.535581,0.7280414,-1.036402
-1.535451,0.7282493,-1.036427
-1.535464,0.7278309,-1.0365
-1.535238,0.7279079,-1.036543
-1.535601,0.7280242,-1.036465
-1.535519,0.7283435,-1.036578
-1.535514,0.7283525,-1.036591
-1.535342,0.7282243,-1.036431
-1.53577,0.7280462,-1.036334
-1.53572,0.727845,-1.036522
-1.535535,0.727948,-1.036619
-1.535682,0.7279553,-1.03646
-1.535697,0.7279451,-1.036473
-1.53557,0.7279763,-1.036382
-1.535523,0.7278385,-1.036361
-1.535449,0.7279265,-1.036519
-1.535517,0.7284141,-1.036454
-1.535477,0.7281444,-1.036475
-1.535469,0.7279944,-1.036463
-1.535459,0.7281647,-1.036466
-1.535419,0.728332,-1.036337
-1.535469,0.7279603,-1.036472
-1.535513,0.7278447,-1.03648
-1.535389,0.7284806,-1.036444
-1.535604,0.7285197,-1.036381
-1.53573,0.7277267,-1.03653
-1.53569,0.7276576,-1.036495
-1.53572,0.7278464,-1.03635
-1.535775,0.7277071,-1.036549
-1.535927,0.7278848,-1.036523
-1.53545,0.7282603,-1.036655
-1.535744,0.7283969,-1.036388
-1.535623,0.7280335,-1.036438
-1.535644,0.7280724,-1.036443
-1.535406,0.7281311,-1.036416
-1.535515,0.7280874,-1.03647
-1.535497,0.7280784,-1.036481
-1.535445,0.7281861,-1.036355
-1.53544,0.7281635,-1.036279
-1.535451,0.7280076,-1.036237
-1.535439,0.727982,-1.03623
-1.535161,0.7273057,-1.036233
-1.535241,0.7276533,-1.036266
-1.535319,0.7277441,-1.036234
-1.535488,0.727504,-1.036408
-1.535586,0.7276223,-1.036465
-1.535591,0.7277358,-1.036415
-1.535796,0.7279727,-1.036391
-1.535822,0.7279654,-1.036394
-1.535722,0.727617,-1.036424
-1.535706,0.7275927,-1.036369
-1.536073,0.7271008,-1.036257
-1.53606,0.7269776,-1.036217
-1.536106,0.7270083,-1.036044
-1.536102,0.726912,-1.036
-1.536106,0.7266994,-1.036087
-1.536151,0.7266395,-1.036187
-1.53623,0.7267759,-1.036176
-1.536418,0.7269802,-1.036259
-1.53649,0.726948,-1.036275
-1.535951,0.7271292,-1.036377
-1.535902,0.7270529,-1.036341
-1.535906,0.7271023,-1.036235
-1.535798,0.7271197,-1.036108
-1.535741,0.7270589,-1.036106
-1.535884,0.7273006,-1.036093
-1.535872,0.7273161,-1.036078
-1.536015,0.7270951,-1.035952
-1.536024,0.7269132,-1.036077
-1.535703,0.7274129,-1.036145
-1.535661,0.7274396,-1.036143
-1.535772,0.7273414,-1.036115
-1.535858,0.727057,-1.036278
-1.535801,0.7272727,-1.036122
-1.535751,0.7271616,-1.03617
-1.535743,0.726702,-1.036301
-1.535652,0.726932,-1.03611
-1.535947,0.7275517,-1.036234
-1.535954,0.7276139,-1.036223
-1.535821,0.7272487,-1.03611
-1.535766,0.7273505,-1.036034
-1.535968,0.7272351,-1.036059
-1.535678,0.7270641,-1.036213
-1.536084,0.7273698,-1.036115
-1.535897,0.727586,-1.036162
-1.535893,0.7273922,-1.036266
-1.535739,0.7273221,-1.036242
-1.535589,0.7274063,-1.03621
-1.535566,0.7272644,-1.036352
-1.535779,0.7274654,-1.036249
-1.535775,0.7274766,-1.036261
-1.535801,0.7271364,-1.036347
-1.535685,0.7272365,-1.036217
-1.535693,0.7273924,-1.036179
-1.535804,0.7271404,-1.036198
-1.535716,0.7272186,-1.036275
-1.53569,0.7272341,-1.036274
-1.535743,0.7275162,-1.036215
-1.53574,0.7275376,-1.036219
-1.535568,0.7271769,-1.036282
-1.535674,0.7274396,-1.036199
-1.536064,0.7271085,-1.036244
-1.536086,0.7270882,-1.036243
-1.535907,0.7271519,-1.036297
-1.53596,0.7274652,-1.036246
-1.5359,0.7273111,-1.036216
-1.53582,0.7271733,-1.036162
-1.53599,0.7276435,-1.035966
-1.536015,0.7276649,-1.03594
-1.536101,0.7276289,-1.036099
-1.535855,0.7274563,-1.036299
-1.53589,0.7273841,-1.036259
-1.535771,0.727351,-1.036227
-1.535813,0.7272305,-1.036247
-1.535804,0.7272232,-1.036251
-1.535924,0.7272987,-1.036314
-1.535798,0.727354,-1.036276
-1.535872,0.7270734,-1.036314
-1.536026,0.7269289,-1.036415
-1.535935,0.7273917,-1.036338
-1.535939,0.727391,-1.036356
-1.535852,0.7270823,-1.036461
-1.536122,0.7268522,-1.036389
-1.535887,0.7272213,-1.036252
-1.535918,0.7271481,-1.036321
-1.535976,0.727288,-1.036241
-1.535673,0.7276614,-1.036111
-1.535959,0.7272861,-1.036087
-1.535967,0.727267,-1.036063
-1.5359,0.7269745,-1.036133
-1.535728,0.7273095,-1.036143
-1.536045,0.7272143,-1.036271
-1.536072,0.727227,-1.036285
-1.535784,0.7272172,-1.036226
-1.535756,0.72718,-1.036229
-1.535859,0.7270739,-1.036353
-1.535893,0.7272594,-1.036349
-1.535794,0.727145,-1.036318
-1.535881,0.7270889,-1.036339
-1.535986,0.7273774,-1.036227
-1.536006,0.7274101,-1.036237
-1.536043,0.727123,-1.036172
-1.535871,0.7269292,-1.036191
-1.535855,0.7268498,-1.036165
-1.535956,0.7272098,-1.036117
-1.535859,0.7272773,-1.036266
-1.536087,0.727324,-1.036213
-1.53595,0.7276964,-1.036213
-1.535954,0.7277119,-1.036193
-1.535819,0.7275233,-1.036074
-1.535859,0.7276936,-1.036135
-1.536084,0.7271705,-1.036313
-1.536102,0.7271633,-1.036319
-1.535979,0.7270975,-1.03628
-1.535909,0.7272463,-1.036111
-1.535971,0.72702,-1.03625
-1.536071,0.7270608,-1.036292
-1.536027,0.7271852,-1.036213
-1.536028,0.7273576,-1.036224
-1.535938,0.7270985,-1.036231
-1.535938,0.7270985,-1.036231
-1.535938,0.7270985,-1.036231
-1.535938,0.7270985,-1.036231
-1.535938,0.7270985,-1.036231
-1.535979,0.7269974,-1.03624
-1.53593,0.7271609,-1.036309
-1.53593,0.7271609,-1.036309
-1.536097,0.7272005,-1.036271
-1.536134,0.7269354,-1.036195
-1.535905,0.7272067,-1.036175
-1.535905,0.7272067,-1.036175
-1.535905,0.7272067,-1.036175
-1.535905,0.7272067,-1.036175
-1.535797,0.7270546,-1.036142
-1.535797,0.7270546,-1.036142
-1.5361,0.7271945,-1.036175
-1.535972,0.727093,-1.036236
-1.535958,0.7270732,-1.036167
-1.535978,0.7269332,-1.036226
-1.535943,0.7269995,-1.03615
-1.536029,0.7271571,-1.03619
-1.536125,0.7271602,-1.036364
-1.536167,0.7272913,-1.036198
-1.536063,0.727057,-1.036186
-1.536011,0.7268817,-1.036222
-1.536042,0.7269304,-1.036219
-1.536096,0.7271616,-1.036072
-1.536121,0.726984,-1.036204
-1.536023,0.7269096,-1.036067
-1.535944,0.7271683,-1.036082
-1.536053,0.7271602,-1.035993
-1.536105,0.7268329,-1.036225
-1.536091,0.7272596,-1.036306
-1.5361,0.7272758,-1.036317
-1.536191,0.7269089,-1.036282
-1.536114,0.7266266,-1.036286
-1.535884,0.7270846,-1.036236
-1.536104,0.7270615,-1.036118
-1.535992,0.7266779,-1.036301
-1.535973,0.7266359,-1.036307
-1.535848,0.7271955,-1.036187
-1.536068,0.7272751,-1.036129
-1.535975,0.7266924,-1.036244
-1.536016,0.7269847,-1.036127
-1.536073,0.7272429,-1.036147
-1.536093,0.7271078,-1.036269
-1.536071,0.7272372,-1.036123
-1.536076,0.7272613,-1.036109
-1.536109,0.7272797,-1.036072
-1.536125,0.7272856,-1.036052
-1.536139,0.7272782,-1.036034
-1.535555,0.7263296,-1.035961
-1.535813,0.7272222,-1.036125
-1.536053,0.7273049,-1.036134
-1.536065,0.7273128,-1.036127
-1.535932,0.7269979,-1.036224
-1.535917,0.727,-1.036228
-1.535916,0.727001,-1.036237
-1.53591,0.7269995,-1.036241
-1.535913,0.7269738,-1.036249
-1.53612,0.7276242,-1.036185
-1.536089,0.7269223,-1.03616
-1.536099,0.7268345,-1.036238
-1.535906,0.7270541,-1.036389
-1.535881,0.7270734,-1.03642
-1.536303,0.7269104,-1.036338
-1.536236,0.7268045,-1.036251
-1.536222,0.7271464,-1.036222
-1.536301,0.7271297,-1.036288
-1.536271,0.7271142,-1.036154
-1.536286,0.7271223,-1.036149
-1.536314,0.7270346,-1.036262
-1.536355,0.7271295,-1.036244
-1.536267,0.7267163,-1.036196
-1.53629,0.7266276,-1.036286
-1.536277,0.7266021,-1.036282
-1.536277,0.7266021,-1.036282
-1.536277,0.7266021,-1.036282
-1.536277,0.7266021,-1.036282
-1.536297,0.7268627,-1.036086
-1.535674,0.7275395,-1.036154
-1.535674,0.7275395,-1.036154
-1.535811,0.7273145,-1.036157
-1.535788,0.7273285,-1.03615
-1.53625,0.7269316,-1.035953
-1.536108,0.7265282,-1.036198
-1.53613,0.7268944,-1.036018
-1.53615,0.7269201,-1.036006
-1.536257,0.7269747,-1.036131
-1.536258,0.726974,-1.036124
-1.536298,0.7270749,-1.036057
-1.536432,0.7272482,-1.036075
-1.53643,0.7269814,-1.036327
-1.536218,0.7273521,-1.036237
-1.536189,0.7273397,-1.036262
-1.536175,0.7273574,-1.036285
-1.536141,0.7270787,-1.036222
-1.536023,0.7270918,-1.036259
-1.535841,0.7273073,-1.036429
-1.536098,0.7273145,-1.036268
-1.535918,0.7269874,-1.036207
-1.535905,0.726969,-1.036204
-1.536157,0.7272246,-1.036201
-1.536308,0.7274692,-1.036208
-1.536009,0.7272599,-1.036298
-1.535875,0.7274654,-1.036308
-1.536009,0.7277107,-1.036163
-1.536031,0.7277439,-1.036172
-1.535928,0.7272398,-1.036297
-1.535903,0.7271843,-1.036263
-1.536113,0.7277875,-1.036165
-1.536215,0.7271287,-1.036163
-1.536237,0.7271273,-1.036157
-1.53608,0.7275779,-1.036123
-1.536087,0.7276118,-1.036118
-1.536305,0.7272375,-1.036158
-1.536059,0.7272758,-1.036255
-1.536197,0.7274401,-1.036142
-1.536218,0.727288,-1.036198
-1.536061,0.7271156,-1.03623
-1.53607,0.7270916,-1.03622
-1.536346,0.7274721,-1.036347
-1.536134,0.7275968,-1.036263
-1.536133,0.7271414,-1.036268
-1.536018,0.7271838,-1.036389
-1.535985,0.7276313,-1.036244
-1.535979,0.7276511,-1.036234
-1.536196,0.7272809,-1.03622
-1.536242,0.7273211,-1.036221
-1.536348,0.7274866,-1.035986
-1.536313,0.7272553,-1.03604
-1.536466,0.7273505,-1.036142
-1.536503,0.7273331,-1.036136
-1.536052,0.7277498,-1.036085
-1.535983,0.727437,-1.036174
-1.535919,0.727066,-1.036285
-1.535757,0.727417,-1.03636
-1.536028,0.727267,-1.03632
-1.535945,0.726846,-1.03634
-1.535878,0.7274966,-1.036336
-1.535783,0.727448,-1.036251
-1.536067,0.7271638,-1.036301
-1.536044,0.7273169,-1.036224
-1.536003,0.7275071,-1.036239
-1.536211,0.7276728,-1.036195
-1.536086,0.7272606,-1.036274
-1.53607,0.7274961,-1.03615
-1.535972,0.7272699,-1.036283
-1.53602,0.7274263,-1.036321
-1.53609,0.7276151,-1.036142
-1.5359,0.7274981,-1.036159
-1.536028,0.7276123,-1.036231
-1.535958,0.7274032,-1.036238
-1.536146,0.7275348,-1.036151
-1.536085,0.7271936,-1.036274
-1.536246,0.7274148,-1.036314
-1.536203,0.7274721,-1.036354
-1.536006,0.7274203,-1.036272
-1.535947,0.7271214,-1.036355
-1.536007,0.7275512,-1.036265
-1.536032,0.7277598,-1.036168
-1.536194,0.7272456,-1.036255
-1.536093,0.7274642,-1.036301
-1.536281,0.7276709,-1.036209
-1.53623,0.7275884,-1.036126
-1.536105,0.7272534,-1.036274
-1.536185,0.7274742,-1.036254
-1.536229,0.7276049,-1.036182
-1.536174,0.7274976,-1.036199
-1.536055,0.7273278,-1.036257
-1.536078,0.7274086,-1.036237
-1.536106,0.7273505,-1.03625
-1.536134,0.7273641,-1.036255
-1.536242,0.7273865,-1.036338
-1.536288,0.7274284,-1.036348
