Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1181793,-0.1768951,0.9770966,-0.01782227,-0.1749268,0.9844055
-0.1177979,-0.1768646,0.9771423,-0.01782227,-0.1752319,0.9843597
-0.1177216,-0.1777649,0.9769897,-0.01799011,-0.1751556,0.984375
-0.1174622,-0.1771545,0.9771423,-0.01799011,-0.1748047,0.984436
-0.1132355,-0.1802521,0.977066,-0.01293945,-0.1736755,0.9847107
-0.1132355,-0.1802521,0.977066,-0.01293945,-0.1736755,0.9847107
-0.1132355,-0.1802521,0.977066,-0.01293945,-0.1736755,0.9847107
-0.1132355,-0.1802521,0.977066,-0.01293945,-0.1736755,0.9847107
-0.1132355,-0.1802521,0.977066,-0.01293945,-0.1736755,0.9847107
-0.112793,-0.1810608,0.9769745,-0.01445007,-0.1755676,0.9843445
-0.112793,-0.1810608,0.9769745,-0.01445007,-0.1755676,0.9843445
-0.1128082,-0.1812744,0.9769287,-0.01452637,-0.1753693,0.9843903
-0.1125488,-0.1813812,0.976944,-0.01419067,-0.1743927,0.9845581
-0.1121521,-0.181076,0.9770508,-0.01420593,-0.1719818,0.9849854
-0.1110229,-0.1815338,0.9770813,-0.01431274,-0.1720276,0.9849854
-0.1110535,-0.1802521,0.9773254,-0.01132202,-0.1717987,0.9850616
-0.1111908,-0.1808014,0.9772034,-0.0111084,-0.1725006,0.9849396
-0.1101837,-0.1807861,0.9773254,-0.01051331,-0.1722565,0.9849854
-0.1099243,-0.1825714,0.9770203,-0.01348877,-0.1710052,0.9851685
-0.1098328,-0.1832275,0.9768982,-0.01318359,-0.1706543,0.9852295
-0.1098022,-0.1826019,0.9770203,-0.01304626,-0.1703186,0.9852905
-0.1087952,-0.1822662,0.9772034,-0.01286316,-0.1706085,0.9852448
-0.1080933,-0.1828156,0.9771729,-0.01293945,-0.1703796,0.9852905
-0.1086731,-0.1828918,0.9770966,-0.01306152,-0.1704865,0.98526
-0.1094666,-0.181015,0.977356,-0.01382446,-0.1706543,0.9852295
-0.1094513,-0.1809845,0.9773712,-0.01387024,-0.1694794,0.9854279
-0.1102905,-0.1814575,0.9771881,-0.01416016,-0.1703033,0.9852753
-0.1102295,-0.1822052,0.9770508,-0.01412964,-0.1706696,0.9852142
-0.1112671,-0.1860199,0.9762115,-0.01545715,-0.1711731,0.9851074
-0.11203,-0.1860352,0.97612,-0.01448059,-0.1730194,0.9848022
-0.1128845,-0.1854095,0.9761505,-0.01490784,-0.1694946,0.9854126
-0.1123505,-0.1862183,0.976059,-0.01644897,-0.1707153,0.9851685
-0.1117706,-0.1878967,0.9757996,-0.01416016,-0.1708832,0.9851837
-0.1112213,-0.187851,0.9758759,-0.0135498,-0.1686859,0.9855652
-0.1111755,-0.1868744,0.976059,-0.0136261,-0.1723785,0.9849243
-0.1111755,-0.1885529,0.9757385,-0.01312256,-0.1724396,0.9849243
-0.1105194,-0.1898499,0.9755707,-0.01225281,-0.1759491,0.984314
-0.1103363,-0.18927,0.9756927,-0.01194763,-0.1753998,0.9844208
-0.1111908,-0.1901093,0.9754333,-0.01118469,-0.1713104,0.9851532
-0.111618,-0.1905823,0.975296,-0.01170349,-0.1726227,0.9849091
-0.1105804,-0.1893463,0.975647,-0.01208496,-0.173233,0.9848022
-0.111496,-0.1907349,0.9752808,-0.01245117,-0.1734467,0.9847565
-0.1144562,-0.1906433,0.9749603,-0.01319885,-0.1734314,0.9847412
-0.1129761,-0.1918182,0.9748993,-0.01144409,-0.17453,0.9845734
-0.1128845,-0.1903687,0.9751892,-0.01148987,-0.1759796,0.984314
-0.1128998,-0.1900482,0.9752502,-0.01269531,-0.1768188,0.9841461
-0.1151733,-0.189621,0.9750671,-0.01397705,-0.1792603,0.9836884
-0.1165771,-0.1906433,0.9747009,-0.01582336,-0.1779938,0.983902
-0.1155396,-0.1924896,0.9744568,-0.01820374,-0.1768341,0.9840546
-0.1145477,-0.1921387,0.9746552,-0.01945496,-0.1754913,0.9842834
-0.1147308,-0.1933441,0.9743958,-0.02261353,-0.1757202,0.9841766
-0.1160278,-0.1942444,0.9740601,-0.01916504,-0.1748047,0.9844055
-0.1170807,-0.1947479,0.9738312,-0.01931763,-0.1748199,0.9844055
-0.1170807,-0.1947479,0.9738312,-0.01931763,-0.1748199,0.9844055
-0.1170807,-0.1947479,0.9738312,-0.01931763,-0.1748199,0.9844055
-0.1170807,-0.1947479,0.9738312,-0.01931763,-0.1748199,0.9844055
-0.1177216,-0.1941071,0.973877,-0.01947021,-0.1751556,0.9843445
-0.1177216,-0.1941071,0.973877,-0.01947021,-0.1751556,0.9843445
-0.1211548,-0.1948853,0.9733124,-0.01818848,-0.1820984,0.9831085
-0.1225586,-0.1948242,0.9731445,-0.01809692,-0.1820831,0.9831085
-0.1244965,-0.1952057,0.9728241,-0.02198792,-0.1820374,0.9830322
-0.126236,-0.1956482,0.9725037,-0.025177,-0.1823425,0.9828949
-0.1281128,-0.1947937,0.9724274,-0.02513123,-0.1817474,0.983017
-0.1287994,-0.1947784,0.9723511,-0.02503967,-0.1824799,0.9828796
-0.1276093,-0.1949463,0.9724731,-0.02716064,-0.1843872,0.9824677
-0.1259155,-0.1947632,0.9727173,-0.02859497,-0.184494,0.9824066
-0.1269531,-0.1958923,0.9723663,-0.02908325,-0.1846313,0.9823608
-0.1256409,-0.1972504,0.9722595,-0.0289917,-0.1841888,0.9824524
-0.1275787,-0.1951599,0.9724274,-0.03141785,-0.1828003,0.9826355
-0.1273499,-0.1951599,0.9724579,-0.03057861,-0.1812897,0.9829407
-0.1265564,-0.1953125,0.9725342,-0.03096008,-0.1775055,0.9836273
-0.126297,-0.1950684,0.9726105,-0.03213501,-0.1775055,0.9835815
-0.1281738,-0.1968689,0.9720001,-0.0330658,-0.1784821,0.9833832
-0.1284485,-0.1969757,0.9719543,-0.0330658,-0.1813049,0.9828644
-0.1299438,-0.1955414,0.9720459,-0.03086853,-0.1799011,0.9831848
-0.1308136,-0.1955872,0.9719086,-0.03132629,-0.1828003,0.9826355
-0.1304474,-0.1962738,0.971817,-0.03144836,-0.1807098,0.983017
-0.1300201,-0.1961823,0.9718933,-0.03187561,-0.1800842,0.9831238
-0.1328125,-0.1962433,0.9715118,-0.0337677,-0.1794434,0.9831848
-0.1329346,-0.1955109,0.9716492,-0.03410339,-0.1781311,0.9834137
-0.133667,-0.1942902,0.9717865,-0.03314209,-0.1769562,0.9836578
-0.133728,-0.1941071,0.971817,-0.03253174,-0.1770325,0.9836578
-0.136795,-0.1941528,0.9713745,-0.03468323,-0.1776886,0.9834595
-0.1370392,-0.194046,0.9713593,-0.03445435,-0.177887,0.9834442
-0.1377563,-0.1911316,0.9718475,-0.03688049,-0.1807556,0.9828186
-0.1378937,-0.1912384,0.9718018,-0.04167175,-0.1746521,0.9837341
-0.1376038,-0.1903687,0.9720154,-0.0428009,-0.1741638,0.9837799
-0.1371765,-0.1895599,0.972229,-0.04248047,-0.1744537,0.9837341
-0.1363831,-0.1907654,0.9721069,-0.04229736,-0.1706238,0.9844208
-0.1370544,-0.1908264,0.9720001,-0.04185486,-0.1726074,0.9840851
-0.1378632,-0.1908722,0.9718781,-0.04473877,-0.1866913,0.9813843
-0.1385345,-0.1921997,0.9715271,-0.04188538,-0.1943665,0.9800262
-0.1389313,-0.1934967,0.9712067,-0.04368591,-0.1940765,0.9799957
-0.1389313,-0.1950836,0.9708862,-0.04510498,-0.195694,0.9796143
-0.1420288,-0.2028198,0.9688568,-0.0448761,-0.1954193,0.9796753
-0.138443,-0.2042694,0.9690704,-0.04386902,-0.1987915,0.9790497
-0.1383667,-0.2047882,0.9689636,-0.04414368,-0.1996307,0.9788666
-0.1363373,-0.2123566,0.9676208,-0.04293823,-0.2045288,0.9779053
-0.1321259,-0.2124329,0.9681854,-0.04310608,-0.2016602,0.9785004
-0.1342316,-0.2121277,0.9679718,-0.04162598,-0.2005615,0.9787903
-0.1346588,-0.2120972,0.9679108,-0.04170227,-0.1984711,0.9792175
-0.1332397,-0.2111816,0.9683075,-0.03968811,-0.1982422,0.9793396
-0.1333008,-0.2113342,0.968277,-0.03947449,-0.1980743,0.9793854
-0.1284332,-0.2145691,0.9682159,-0.03839111,-0.1980743,0.9794312
-0.1333771,-0.2203522,0.9662476,-0.03799438,-0.1986237,0.9793243
-0.1326447,-0.2159576,0.9673462,-0.03630066,-0.1986694,0.9793854
-0.1309814,-0.2136841,0.9680786,-0.0362854,-0.1987915,0.9793549
-0.1305847,-0.2167206,0.967453,-0.0390625,-0.2006683,0.9788666
-0.1277466,-0.2102509,0.9692535,-0.0390625,-0.2008209,0.9788361
-0.1277771,-0.2142181,0.9683838,-0.03948975,-0.2066956,0.9776001
-0.1325378,-0.2169647,0.9671326,-0.03964233,-0.2021637,0.9785461
-0.134552,-0.2193298,0.9663239,-0.04176331,-0.2024841,0.9783783
-0.12854,-0.2266388,0.9654541,-0.0352478,-0.2037048,0.9783936
-0.1274261,-0.2186584,0.9674377,-0.0328064,-0.205368,0.9781189
-0.1283417,-0.2112274,0.9689636,-0.03189087,-0.2045593,0.9783173
-0.1287842,-0.2267456,0.9653931,-0.03636169,-0.20224,0.978653
-0.11763,-0.2218323,0.9679565,-0.03477478,-0.2065887,0.9777985
-0.1186218,-0.2171631,0.9688873,-0.03616333,-0.2064972,0.9777679
-0.1150208,-0.2232513,0.9679413,-0.03659058,-0.204071,0.9782562
-0.122818,-0.2173309,0.968338,-0.03671265,-0.2000122,0.9790955
-0.1322174,-0.2117462,0.9683228,-0.02966309,-0.1961517,0.9801178
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.09864807,-0.2054291,0.9736786,-0.008834839,-0.2080231,0.9780731
-0.09864807,-0.2054291,0.9736786,-0.008834839,-0.2080231,0.9780731
-0.09864807,-0.2054291,0.9736786,-0.008834839,-0.2080231,0.9780731
-0.09864807,-0.2054291,0.9736786,-0.008834839,-0.2080231,0.9780731
-0.09069824,-0.2167053,0.9720001,-0.009292603,-0.2105408,0.9775391
-0.1033783,-0.2073364,0.9727783,-0.00642395,-0.2022552,0.9793091
-0.1033783,-0.2073364,0.9727783,-0.00642395,-0.2022552,0.9793091
-0.1036377,-0.2050629,0.9732361,-0.009613037,-0.2012939,0.9794769
-0.1029205,-0.204361,0.973465,-0.01101685,-0.200531,0.9796143
-0.1022949,-0.2057037,0.9732361,-0.0115509,-0.2003784,0.9796448
-0.1050873,-0.2048798,0.973114,-0.0116272,-0.1996918,0.9797821
-0.1085968,-0.2049408,0.9727173,-0.0118866,-0.198761,0.9799652
-0.1085815,-0.2049561,0.9727173,-0.01249695,-0.1989594,0.9799194
-0.1082458,-0.2051849,0.972702,-0.01538086,-0.1985168,0.9799652
-0.108551,-0.2053375,0.972641,-0.01557922,-0.1983795,0.9799957
-0.1076965,-0.2053833,0.9727325,-0.01342773,-0.1946411,0.9807739
-0.107605,-0.2045898,0.9729004,-0.01358032,-0.1956787,0.9805603
-0.1059875,-0.2033234,0.9733429,-0.01527405,-0.1926117,0.9811401
-0.1063538,-0.2034912,0.9732666,-0.01644897,-0.1919708,0.9812469
-0.1058655,-0.2038574,0.9732513,-0.01622009,-0.1913452,0.9813843
-0.1060791,-0.2036743,0.9732666,-0.0171814,-0.1917419,0.9812927
-0.1062317,-0.2037201,0.9732361,-0.01760864,-0.191452,0.9813385
-0.1062927,-0.2037354,0.9732361,-0.01760864,-0.191452,0.9813385
-0.1061249,-0.2052002,0.9729462,-0.01754761,-0.1898193,0.9816589
-0.1053772,-0.2041168,0.9732513,-0.01669312,-0.1893768,0.9817505
-0.1039276,-0.2043762,0.9733582,-0.01605225,-0.1889343,0.9818573
-0.1043396,-0.203186,0.9735565,-0.01620483,-0.1886139,0.9819031
-0.1045837,-0.2024689,0.9736786,-0.01672363,-0.1873779,0.982132
-0.1051178,-0.2020569,0.9737091,-0.0145874,-0.1878967,0.9820709
-0.1042633,-0.2029266,0.9736176,-0.01495361,-0.1860046,0.9824219
-0.1036072,-0.2029419,0.9736786,-0.01443481,-0.1858368,0.9824677
-0.1042938,-0.2009735,0.9740143,-0.01408386,-0.1859589,0.9824524
-0.1042786,-0.2020264,0.9738007,-0.01411438,-0.1863556,0.9823761
-0.1053467,-0.2019501,0.9737091,-0.0140686,-0.1867065,0.9822998
-0.1187134,-0.2021484,0.9721222,-0.01811218,-0.1918335,0.9812469
-0.1208344,-0.1975098,0.9728088,-0.02503967,-0.1854858,0.9823151
-0.1235657,-0.2025909,0.9714203,-0.02459717,-0.1844788,0.9825134
-0.1226349,-0.2010956,0.9718475,-0.02655029,-0.1870117,0.9819946
-0.1236725,-0.2010193,0.9717407,-0.02574158,-0.1871796,0.9819794
-0.1227722,-0.2012177,0.971817,-0.02554321,-0.1906586,0.981308
-0.1232605,-0.2012939,0.9717407,-0.02529907,-0.1895752,0.9815369
-0.1243134,-0.2010651,0.9716492,-0.02633667,-0.1943207,0.9805756
-0.1248779,-0.2007599,0.9716339,-0.02638245,-0.1938629,0.9806671
-0.1257324,-0.1993408,0.971817,-0.02478027,-0.1939087,0.9806976
-0.1252594,-0.1972198,0.9723206,-0.02555847,-0.1928253,0.980896
-0.1249695,-0.1976471,0.9722595,-0.01934814,-0.1914978,0.9812927
-0.1225433,-0.1980438,0.9724884,-0.01756287,-0.1908112,0.9814606
-0.1210022,-0.1966705,0.9729614,-0.01335144,-0.1850281,0.9826355
-0.1178436,-0.1969299,0.9732971,-0.01278687,-0.1848602,0.982666
-0.1170197,-0.1998749,0.9727936,-0.01052856,-0.1835632,0.9829407
-0.1167908,-0.1999359,0.9728088,-0.009109497,-0.1852722,0.9826355
-0.1171417,-0.1997528,0.9728088,-0.009979248,-0.1850433,0.982666
-0.116394,-0.1994934,0.9729462,-0.01115417,-0.1859894,0.9824829
-0.1154175,-0.1994019,0.9730835,-0.01290894,-0.1878052,0.9821167
-0.115097,-0.2003479,0.9729309,-0.0125885,-0.1885529,0.9819794
-0.1144714,-0.2008667,0.9729004,-0.01260376,-0.1873779,0.982193
-0.1142883,-0.2007599,0.9729462,-0.01292419,-0.1882629,0.9820251
-0.1151276,-0.2003784,0.9729156,-0.01296997,-0.1912384,0.9814453
-0.1137085,-0.2009125,0.9729767,-0.01260376,-0.1921539,0.9812775
-0.1128998,-0.2006836,0.973114,-0.01203918,-0.1918945,0.9813385
-0.1132355,-0.2004242,0.9731293,-0.01249695,-0.1942749,0.9808655
-0.1127472,-0.2012634,0.9730225,-0.01152039,-0.1920929,0.981308
-0.1148987,-0.2009888,0.9728241,-0.01168823,-0.1928558,0.9811401
-0.1148682,-0.2011108,0.9727936,-0.0138092,-0.1930084,0.9810944
-0.1147308,-0.2010498,0.9728241,-0.01228333,-0.1932068,0.9810791
-0.1148529,-0.2011414,0.9727936,-0.01361084,-0.1931305,0.9810638
-0.1147766,-0.2010956,0.9728088,-0.01394653,-0.1932068,0.9810486
-0.1146545,-0.2005615,0.9729309,-0.0138092,-0.1941071,0.9808807
-0.1151123,-0.1993713,0.9731293,-0.01318359,-0.1942902,0.9808502
-0.116684,-0.1985474,0.973114,-0.01252747,-0.1933289,0.9810486
-0.1143951,-0.1986542,0.9733582,-0.01269531,-0.194931,0.9807281
-0.1147308,-0.19841,0.9733734,-0.01225281,-0.1942139,0.9808807
-0.1152344,-0.1975403,0.9734955,-0.01225281,-0.1944122,0.980835
-0.1159058,-0.197525,0.9734192,-0.01145935,-0.1941833,0.980896
-0.1161194,-0.1977997,0.9733276,-0.01042175,-0.1934204,0.9810486
-0.1169281,-0.1977692,0.9732361,-0.01078796,-0.1934509,0.9810333
-0.1166382,-0.1977692,0.9732666,-0.01074219,-0.1933136,0.9810638
-0.1174164,-0.1973419,0.9732666,-0.0112915,-0.1932983,0.9810638
-0.1173553,-0.1984863,0.9730377,-0.01174927,-0.1928253,0.9811554
-0.1184692,-0.1983185,0.9729462,-0.01063538,-0.1936646,0.9810028
-0.1151123,-0.197937,0.9734192,-0.01176453,-0.1921692,0.9812775
-0.11409,-0.1979065,0.9735565,-0.01184082,-0.1935425,0.9810181
-0.1151581,-0.1985168,0.9732971,-0.01245117,-0.1928711,0.9811401
-0.1038818,-0.20047,0.9741669,-0.008392334,-0.194046,0.9809418
-0.1130981,-0.2049866,0.9721985,-0.009231567,-0.1951447,0.9807281
-0.111908,-0.2037048,0.9726105,-0.00793457,-0.1966858,0.980423
-0.1092529,-0.2040863,0.9728241,-0.008071899,-0.1988983,0.9799805
-0.109314,-0.2037659,0.9728851,-0.008544922,-0.1972656,0.9803009
-0.109436,-0.2031555,0.9730072,-0.008407593,-0.1977386,0.9802094
-0.1100464,-0.2020721,0.9731598,-0.008377075,-0.1977081,0.9802094
-0.1099243,-0.201416,0.9733124,-0.008804321,-0.1974792,0.9802551
-0.1099243,-0.2009583,0.9734039,-0.008804321,-0.1974792,0.9802551
-0.1108398,-0.1998901,0.9735107,-0.00894165,-0.1989594,0.9799652
-0.1111755,-0.1999817,0.973465,-0.008804321,-0.1989899,0.97995
-0.1119995,-0.1998138,0.9734039,-0.007980347,-0.1975555,0.9802551
-0.1123199,-0.2001038,0.9733124,-0.006637573,-0.1965485,0.9804688
-0.1104889,-0.2007294,0.9733887,-0.006332397,-0.1970673,0.9803619
-0.1103516,-0.2010956,0.9733276,-0.006332397,-0.1976776,0.9802399
-0.1095581,-0.2010498,0.9734192,-0.006668091,-0.1972198,0.9803314
-0.1090088,-0.2015076,0.9733887,-0.006317139,-0.1980591,0.9801636
-0.1088409,-0.2013702,0.9734344,-0.005859375,-0.1976166,0.9802551
-0.1078033,-0.2005768,0.9737244,-0.006759644,-0.1975708,0.9802551
-0.1078796,-0.2002258,0.9737854,-0.007720947,-0.1974792,0.9802704
-0.1076813,-0.1998291,0.9738922,-0.007858276,-0.1973572,0.9802856
-0.1072235,-0.1994324,0.9740143,-0.008544922,-0.1994934,0.9798584
-0.1060486,-0.1993256,0.9741669,-0.008590698,-0.1989746,0.97995
-0.1059875,-0.1990814,0.9742279,-0.008514404,-0.1989136,0.9799652
-0.1057281,-0.1983032,0.974411,-0.008514404,-0.1994476,0.9798584
-0.1055908,-0.1984253,0.9743958,-0.008499146,-0.1981964,0.9801178
-0.1057739,-0.198349,0.9743958,-0.008972168,-0.2008514,0.9795685
-0.1056824,-0.1986542,0.97435,-0.00970459,-0.2010651,0.9795227
-0.1049652,-0.1991577,0.9743195,-0.00994873,-0.2010803,0.9795074
-0.1050415,-0.200592,0.9740143,-0.01051331,-0.2012482,0.9794769
-0.1048584,-0.1996613,0.9742279,-0.00970459,-0.1998901,0.9797668
-0.1056061,-0.2009888,0.973877,-0.009857178,-0.1986389,0.980011
-0.1054688,-0.2010651,0.973877,-0.009994507,-0.1983643,0.980072
-0.1047058,-0.2006989,0.9740295,-0.009750366,-0.1985779,0.9800262
-0.1046295,-0.2016754,0.9738312,-0.009750366,-0.1984253,0.9800568
-0.1051788,-0.2015076,0.9738159,-0.01042175,-0.1976929,0.9801941
-0.1050415,-0.201355,0.9738617,-0.01040649,-0.1981201,0.9801178
-0.1041412,-0.2015991,0.9739075,-0.01060486,-0.1983795,0.9800568
-0.1045074,-0.2014618,0.9738922,-0.01048279,-0.1984253,0.9800568
-0.1024017,-0.2006989,0.9742737,-0.01081848,-0.1977997,0.9801788
-0.1024017,-0.2006989,0.9742737,-0.01081848,-0.1977997,0.9801788
-0.1024017,-0.2006989,0.9742737,-0.01081848,-0.1977997,0.9801788
-0.1024017,-0.2006989,0.9742737,-0.01081848,-0.1977997,0.9801788
-0.1007385,-0.2015381,0.9742737,-0.009796143,-0.196228,0.9804993
-0.1007385,-0.2015381,0.9742737,-0.009796143,-0.196228,0.9804993
-0.1006317,-0.2014618,0.9743042,-0.009643555,-0.1962433,0.9804993
-0.09921265,-0.2007751,0.9745941,-0.009643555,-0.1959686,0.9805603
-0.09945679,-0.2013092,0.9744568,-0.009643555,-0.1942749,0.980896
-0.09996033,-0.2011566,0.9744415,-0.009887695,-0.1932526,0.9810944
-0.09996033,-0.2011566,0.9744415,-0.009887695,-0.1932526,0.9810944
-0.09996033,-0.2011566,0.9744415,-0.009887695,-0.1932526,0.9810944
-0.09996033,-0.2011566,0.9744415,-0.009887695,-0.1932526,0.9810944
-0.09934998,-0.201828,0.9743652,-0.009567261,-0.1928558,0.9811707
-0.09934998,-0.201828,0.9743652,-0.009567261,-0.1928558,0.9811707
-0.09785461,-0.2003021,0.974823,-0.009170532,-0.1915436,0.9814301
-0.09806824,-0.200531,0.974762,-0.009384155,-0.1901093,0.9817047
-0.09809875,-0.1989899,0.9750671,-0.00920105,-0.1901703,0.9817047
-0.09701538,-0.1981812,0.9753418,-0.007751465,-0.1901703,0.98172
-0.09864807,-0.1984863,0.9751129,-0.007736206,-0.1914673,0.9814606
-0.09733582,-0.1988525,0.975174,-0.007751465,-0.1914825,0.9814606
-0.09715271,-0.1990509,0.9751587,-0.00932312,-0.1914368,0.9814453
-0.09707642,-0.1986847,0.975235,-0.01010132,-0.1951447,0.9807129
-0.09693909,-0.1986694,0.9752502,-0.01054382,-0.1938324,0.9809723
-0.09681702,-0.1979828,0.9754028,-0.01026917,-0.1939545,0.9809418
-0.09634399,-0.1999969,0.9750366,-0.009628296,-0.1939545,0.980957
-0.09634399,-0.2002563,0.9749908,-0.009429932,-0.1934357,0.9810638
-0.09622192,-0.2002411,0.9750061,-0.009597778,-0.1926117,0.9812164
-0.09623718,-0.1997528,0.9750977,-0.01037598,-0.1915131,0.9814301
-0.09669495,-0.2003174,0.9749451,-0.009506226,-0.1925507,0.9812317
-0.09927368,-0.2005005,0.9746399,-0.009368896,-0.1924896,0.9812469
-0.09796143,-0.2013245,0.9746094,-0.00944519,-0.1917572,0.9813843
-0.09799194,-0.2013855,0.9745941,-0.009399414,-0.1913605,0.9814606
-0.09963989,-0.201355,0.9744263,-0.009292603,-0.1916351,0.9814148
-0.09967041,-0.2018585,0.9743195,-0.009140015,-0.1916351,0.9814148
-0.1007843,-0.2002106,0.9745483,-0.00831604,-0.1912842,0.9814911
-0.1009979,-0.1999664,0.9745789,-0.008331299,-0.1906891,0.9815979
-0.10289,-0.2013397,0.9740906,-0.00843811,-0.1894684,0.981842
-0.1031342,-0.201889,0.9739532,-0.007171631,-0.1895599,0.981842
-0.1038361,-0.2019653,0.9738617,-0.007659912,-0.1897583,0.9817963
-0.1042328,-0.2033386,0.9735413,-0.007614136,-0.1898956,0.9817657
-0.1045074,-0.2034302,0.9734802,-0.007080078,-0.1897736,0.9817963
-0.1074219,-0.2032776,0.9732056,-0.006912231,-0.1915131,0.9814606
-0.1073761,-0.2028656,0.9732971,-0.005645752,-0.1911316,0.9815369
-0.1075745,-0.2023621,0.9733734,-0.006988525,-0.1924438,0.9812775
-0.10849,-0.2017517,0.9734039,-0.006896973,-0.1899719,0.9817505
-0.1085205,-0.2023773,0.9732666,-0.006225586,-0.1892548,0.9819031
-0.108963,-0.2024841,0.9731903,-0.00617981,-0.1925812,0.9812469
-0.109314,-0.2031555,0.9730225,-0.005874634,-0.1902924,0.9817047
-0.1095886,-0.2042999,0.9727478,-0.006347656,-0.1898193,0.981781
-0.1097412,-0.2043152,0.9727173,-0.006500244,-0.1901855,0.98172
-0.1090851,-0.2034607,0.9729767,-0.006500244,-0.1902313,0.9817047
-0.109024,-0.203598,0.9729614,-0.006500244,-0.1895294,0.981842
-0.1088715,-0.2036591,0.9729614,-0.006408691,-0.1893768,0.9818726
-0.1083527,-0.2035675,0.9730377,-0.006378174,-0.190033,0.9817505
-0.107605,-0.2029266,0.9732513,-0.005767822,-0.1900635,0.9817505
-0.1067352,-0.2023621,0.973465,-0.005187988,-0.1900635,0.9817505
-0.1054535,-0.20224,0.9736328,-0.006195068,-0.1901703,0.98172
-0.105423,-0.2030334,0.973465,-0.005874634,-0.1893311,0.9818878
-0.1044006,-0.2028656,0.9736176,-0.005859375,-0.1895599,0.981842
-0.1037598,-0.2025757,0.9737396,-0.00604248,-0.1893005,0.9818878
-0.1044312,-0.2028503,0.9736176,-0.005981445,-0.1893005,0.9818878
-0.103775,-0.2036438,0.973526,-0.005783081,-0.1897125,0.9818115
-0.1036987,-0.2040253,0.9734497,-0.006088257,-0.1893463,0.9818878
-0.1040649,-0.2044067,0.9733276,-0.007156372,-0.1895294,0.981842
-0.1040649,-0.2030945,0.9736023,-0.007507324,-0.1897736,0.9817963
-0.1033478,-0.2032318,0.9736481,-0.008392334,-0.1899261,0.9817505
-0.1030121,-0.2033844,0.9736633,-0.008255005,-0.1899109,0.9817505
-0.1027832,-0.2029114,0.9737854,-0.009292603,-0.189743,0.981781
-0.1027832,-0.2028961,0.9737854,-0.008621216,-0.1897888,0.981781
-0.1025085,-0.2026672,0.9738617,-0.009185791,-0.1898041,0.9817657
-0.1024475,-0.2026367,0.973877,-0.009994507,-0.1890106,0.9819183
-0.1016388,-0.2021942,0.9740448,-0.008911133,-0.1890411,0.9819183
-0.1020508,-0.2038727,0.9736481,-0.008163452,-0.1885223,0.9820251
-0.1057129,-0.2042694,0.973175,-0.007965088,-0.1876221,0.9822083
-0.1057129,-0.2042694,0.973175,-0.007965088,-0.1876221,0.9822083
-0.1057129,-0.2042694,0.973175,-0.007965088,-0.1876221,0.9822083
-0.1055298,-0.20401,0.9732513,-0.00668335,-0.1875305,0.9822235
-0.1055298,-0.20401,0.9732513,-0.00668335,-0.1875305,0.9822235
-0.105835,-0.2047577,0.9730682,-0.007965088,-0.187027,0.9823151
-0.1057434,-0.2039032,0.9732513,-0.007949829,-0.1874542,0.9822388
-0.1057434,-0.2039032,0.9732513,-0.007949829,-0.1874542,0.9822388
-0.1069489,-0.2041931,0.973053,-0.006225586,-0.1842194,0.9828644
-0.1069183,-0.2042542,0.973053,-0.007141113,-0.1843414,0.9828339
-0.1066895,-0.2033539,0.9732666,-0.007217407,-0.186615,0.9823914
-0.1056824,-0.2035065,0.9733429,-0.006591797,-0.1870117,0.9823303
-0.1057281,-0.2033081,0.9733734,-0.006652832,-0.1845856,0.9827881
-0.1053925,-0.2046204,0.9731445,-0.005996704,-0.1845551,0.9827881
-0.1056976,-0.204422,0.9731445,-0.005767822,-0.1844635,0.9828186
-0.1054688,-0.204483,0.9731598,-0.006118774,-0.1847687,0.9827576
-0.1055603,-0.2047882,0.9730835,-0.006149292,-0.1820374,0.9832611
-0.1055145,-0.2042389,0.9732056,-0.005981445,-0.1820526,0.9832611
-0.105957,-0.2042542,0.9731598,-0.005996704,-0.1820984,0.9832458
-0.1066895,-0.2030945,0.9733124,-0.00579834,-0.1825104,0.9831848
-0.1067505,-0.2036133,0.9732056,-0.006027222,-0.1825256,0.9831696
-0.1065369,-0.2020569,0.9735565,-0.01170349,-0.181076,0.9833832
-0.1064606,-0.2022095,0.973526,-0.01184082,-0.1835938,0.9829254
