Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.09980774,-0.2025452,0.9741669,-0.01036072,-0.1871948,0.982254
-0.09962463,-0.2022858,0.9742432,-0.009780884,-0.1864014,0.9824219
-0.09979248,-0.2020569,0.9742737,-0.009841919,-0.184433,0.9827881
-0.1004028,-0.2021027,0.9741974,-0.009384155,-0.1870728,0.9822998
-0.1018219,-0.2032318,0.9738159,-0.00944519,-0.187439,0.9822235
-0.1035309,-0.2037048,0.973526,-0.009460449,-0.1882782,0.9820557
-0.1035004,-0.2030334,0.9736786,-0.01077271,-0.1881714,0.9820709
-0.104126,-0.2024078,0.9737396,-0.01087952,-0.1874847,0.982193
-0.1063538,-0.2033539,0.9732971,-0.01190186,-0.1868744,0.9822998
-0.1063538,-0.2033539,0.9732971,-0.01190186,-0.1868744,0.9822998
-0.1038055,-0.2030945,0.9736328,-0.01208496,-0.1864319,0.9823761
-0.102066,-0.2025452,0.973938,-0.01216125,-0.1886749,0.9819489
-0.102066,-0.2025452,0.973938,-0.01216125,-0.1886749,0.9819489
-0.1019287,-0.2007446,0.9743195,-0.01213074,-0.1892853,0.981842
-0.1018982,-0.2023926,0.9739838,-0.01213074,-0.1894836,0.9817963
-0.1002197,-0.2007751,0.9744873,-0.01239014,-0.1902008,0.9816589
-0.100296,-0.2010498,0.9744263,-0.01229858,-0.1918793,0.9813385
-0.1002502,-0.2012482,0.9743805,-0.01242065,-0.1919861,0.981308
-0.1003571,-0.2020264,0.9742126,-0.01242065,-0.1924286,0.9812317
-0.1004333,-0.2014008,0.9743347,-0.01248169,-0.1927338,0.9811554
-0.1006165,-0.2016296,0.9742737,-0.01116943,-0.1929169,0.9811401
-0.101181,-0.2023773,0.9740601,-0.009521484,-0.1910706,0.9815216
-0.1008148,-0.2030945,0.9739532,-0.008895874,-0.1918488,0.981369
-0.1023102,-0.2049103,0.9734039,-0.008880615,-0.1930389,0.9811401
-0.1022491,-0.2040558,0.973587,-0.009933472,-0.1925964,0.9812164
-0.1046448,-0.2044067,0.9732666,-0.0116272,-0.1917725,0.981369
-0.1058197,-0.2045441,0.973114,-0.01016235,-0.1937408,0.9809875
-0.1054535,-0.2043762,0.9731903,-0.0123291,-0.1929626,0.9811249
-0.1050568,-0.2029877,0.973526,-0.01275635,-0.1933136,0.9810486
-0.1034851,-0.2029114,0.9737091,-0.01193237,-0.1934357,0.9810333
-0.1031494,-0.2034912,0.9736176,-0.01293945,-0.1936798,0.9809723
-0.1033173,-0.2030945,0.9736786,-0.01196289,-0.1934509,0.9810333
-0.1056061,-0.203186,0.9734192,-0.01200867,-0.1938629,0.9809418
-0.1033325,-0.2039032,0.9735107,-0.01202393,-0.1942596,0.9808655
-0.1028137,-0.2037964,0.973587,-0.01190186,-0.1921997,0.9812775
-0.1049652,-0.2024536,0.9736481,-0.01205444,-0.1945953,0.9808044
-0.1049652,-0.2030182,0.973526,-0.01042175,-0.1956787,0.9806061
-0.105011,-0.2025146,0.9736176,-0.009872437,-0.1924133,0.9812469
-0.1050415,-0.2045898,0.9731903,-0.009216309,-0.193573,0.9810333
-0.1050415,-0.2042694,0.9732513,-0.00932312,-0.1929169,0.9811554
-0.1057739,-0.2038269,0.9732666,-0.009124756,-0.1928253,0.9811859
-0.1061401,-0.2025909,0.9734802,-0.009262085,-0.1918335,0.981369
-0.106369,-0.2029572,0.9733887,-0.008636475,-0.1925964,0.9812317
-0.1062012,-0.2040558,0.973175,-0.008621216,-0.192627,0.9812317
-0.1047211,-0.2034302,0.973465,-0.00730896,-0.1933441,0.9810944
-0.1049957,-0.2032318,0.9734802,-0.007293701,-0.1928558,0.9811859
-0.1052246,-0.2034454,0.9734039,-0.006362915,-0.1928711,0.9811859
-0.1048584,-0.2029724,0.9735413,-0.006347656,-0.1926422,0.9812317
-0.1047516,-0.2019043,0.9737854,-0.006347656,-0.1926575,0.9812317
-0.1048279,-0.2019196,0.9737701,-0.007354736,-0.1904449,0.9816589
-0.1052399,-0.2014618,0.9738159,-0.006912231,-0.1897125,0.9818115
-0.1062012,-0.2041168,0.9731598,-0.00831604,-0.1937256,0.9810181
-0.1053162,-0.2035217,0.9733734,-0.008239746,-0.1907196,0.9815979
-0.1065216,-0.2037811,0.9731903,-0.007827759,-0.1907959,0.9815979
-0.1065216,-0.2037811,0.9731903,-0.007827759,-0.1907959,0.9815979
-0.1065216,-0.2041931,0.9730988,-0.007629395,-0.1911163,0.9815369
-0.1042786,-0.2040405,0.9733887,-0.007446289,-0.1911163,0.9815369
-0.104538,-0.203537,0.973465,-0.007553101,-0.1910553,0.9815369
-0.1019745,-0.2027435,0.9738922,-0.008026123,-0.1907349,0.9815979
-0.1019897,-0.2020874,0.9740295,-0.008041382,-0.1899261,0.9817505
-0.1068268,-0.2048035,0.9729462,-0.006851196,-0.1910248,0.9815521
-0.1047974,-0.2036133,0.9734192,-0.006866455,-0.1893005,0.9818878
-0.1067352,-0.2053223,0.9728546,-0.006942749,-0.187561,0.9822235
-0.1047516,-0.2037048,0.9734039,-0.006988525,-0.1893158,0.9818878
-0.104538,-0.2015533,0.973877,-0.008071899,-0.1925507,0.9812469
-0.1040192,-0.2003479,0.9741821,-0.008575439,-0.1915283,0.9814453
-0.1040497,-0.2006531,0.9741058,-0.007858276,-0.1886597,0.9819946
-0.1044312,-0.2012634,0.9739532,-0.008956909,-0.1884003,0.9820404
-0.104599,-0.2013702,0.9739075,-0.007858276,-0.1906738,0.9816132
-0.104126,-0.2003174,0.9741669,-0.007293701,-0.1904144,0.9816589
-0.1040344,-0.2007141,0.9741058,-0.006835938,-0.1899261,0.9817657
-0.1042938,-0.2009125,0.9740295,-0.007461548,-0.1890106,0.9819336
-0.1049042,-0.2010498,0.973938,-0.007263184,-0.1888885,0.9819641
-0.1047363,-0.2009277,0.9739838,-0.007843018,-0.1894531,0.9818573
-0.1026611,-0.2005005,0.9742889,-0.005615234,-0.189621,0.9818268
-0.1019592,-0.200531,0.97435,-0.005386353,-0.1867676,0.9823761
-0.1032257,-0.2004242,0.9742432,-0.008209229,-0.1877136,0.9821777
-0.1056824,-0.1995544,0.9741669,-0.008407593,-0.1865997,0.9823914
-0.1047668,-0.2004547,0.9740753,-0.008285522,-0.1863861,0.9824371
-0.1031189,-0.2006073,0.9742126,-0.008163452,-0.1869354,0.9823303
-0.1040192,-0.2019806,0.9738464,-0.008331299,-0.1859741,0.9825134
-0.1040039,-0.2021179,0.9738159,-0.01416016,-0.1836395,0.9828796
-0.1051636,-0.2020721,0.9736938,-0.008575439,-0.1816406,0.9833221
-0.1048126,-0.202179,0.9737091,-0.009460449,-0.1814423,0.9833527
-0.1038055,-0.2034454,0.9735565,-0.009674072,-0.1809082,0.9834442
-0.1038513,-0.2034454,0.9735565,-0.009887695,-0.1829071,0.983078
-0.1045685,-0.2032013,0.973526,-0.01011658,-0.1885376,0.9820099
-0.1049957,-0.2022095,0.9736938,-0.01171875,-0.1876678,0.9821472
-0.1037598,-0.2041321,0.9734192,-0.01086426,-0.1881714,0.9820709
-0.1027527,-0.203537,0.9736481,-0.009567261,-0.1890564,0.9819183
-0.1039886,-0.2035828,0.9735107,-0.009384155,-0.1901398,0.9817047
-0.1054688,-0.2028809,0.9734955,-0.01075745,-0.1924286,0.9812469
-0.1049347,-0.2038116,0.9733582,-0.01048279,-0.1918945,0.9813538
-0.1054535,-0.2036438,0.9733429,-0.01052856,-0.1918182,0.981369
-0.1047211,-0.2026215,0.9736328,-0.01115417,-0.1928101,0.9811554
-0.1044159,-0.2020721,0.9737701,-0.01083374,-0.1922913,0.9812622
-0.1027222,-0.2022705,0.9739227,-0.01142883,-0.1923676,0.9812469
-0.1030731,-0.202301,0.973877,-0.01190186,-0.1923828,0.9812317
-0.1016998,-0.2027588,0.9739227,-0.01423645,-0.1911011,0.9814606
-0.1010895,-0.2029419,0.9739532,-0.01403809,-0.1914673,0.9813843
-0.1029663,-0.2047577,0.9733734,-0.01425171,-0.1899414,0.9816742
-0.1041412,-0.2041626,0.9733734,-0.01417542,-0.1895752,0.9817505
-0.1047211,-0.2046509,0.9732056,-0.01359558,-0.1904907,0.9815826
-0.1047058,-0.203598,0.9734344,-0.01342773,-0.1897278,0.9817352
-0.1038208,-0.2047577,0.9732819,-0.01557922,-0.1907806,0.9815063
-0.1038055,-0.2054291,0.9731445,-0.01638794,-0.1898804,0.9816589
-0.1039581,-0.2058258,0.9730377,-0.01771545,-0.1898346,0.9816437
-0.1045685,-0.2059174,0.9729614,-0.01774597,-0.1898041,0.9816589
-0.1031799,-0.2071381,0.9728394,-0.0165863,-0.1897583,0.9816895
-0.1022949,-0.206665,0.9730377,-0.0176239,-0.1884613,0.9819183
-0.1023712,-0.2069244,0.9729767,-0.01925659,-0.1898193,0.9816132
-0.1032867,-0.2072601,0.9728088,-0.01651001,-0.1907959,0.9814758
-0.1018372,-0.2068481,0.973053,-0.01895142,-0.1897278,0.9816437
-0.1024475,-0.2071838,0.9729156,-0.01828003,-0.1898804,0.9816284
-0.1018219,-0.2066956,0.9730835,-0.01838684,-0.1894836,0.9817047
-0.1020813,-0.2062836,0.9731445,-0.01200867,-0.188446,0.9819946
-0.1032867,-0.2051239,0.9732666,-0.01260376,-0.1878204,0.9821167
-0.1031036,-0.2056427,0.973175,-0.01779175,-0.1900787,0.9815979
-0.1038208,-0.204422,0.9733582,-0.01937866,-0.1948853,0.9806213
-0.1055298,-0.204422,0.9731598,-0.02047729,-0.1933594,0.9809113
-0.1046143,-0.2035828,0.9734497,-0.02064514,-0.193573,0.9808655
-0.1038513,-0.2022095,0.9738159,-0.01907349,-0.1931763,0.9809723
-0.1052246,-0.2032928,0.9734344,-0.01823425,-0.1905518,0.9814911
-0.1045074,-0.2037354,0.9734192,-0.01609802,-0.1861877,0.9823761
-0.1029358,-0.2043762,0.9734497,-0.01303101,-0.196228,0.9804688
-0.09970093,-0.2027283,0.9741364,-0.004135132,-0.1884308,0.9820709
-0.09957886,-0.2017517,0.97435,-0.006240845,-0.1867218,0.9823914
-0.0994873,-0.2062836,0.9734039,-0.007904053,-0.185379,0.9826202
-0.09977722,-0.2061005,0.9734192,-0.009078979,-0.1825714,0.983139
-0.09875488,-0.2003632,0.9747314,-0.006256104,-0.1874084,0.982254
-0.09266663,-0.2042389,0.9745178,-0.002746582,-0.1841888,0.9828796
-0.09002686,-0.2058411,0.9744263,-0.0004882813,-0.1875458,0.982254
-0.09472656,-0.2022858,0.9747314,-0.005645752,-0.1867218,0.9823914
-0.09596252,-0.2034302,0.9743652,-0.005096436,-0.1850281,0.9827118
-0.09759521,-0.2021179,0.974472,0.0004272461,-0.1868744,0.9823761
-0.09672546,-0.2019653,0.9745941,0.002685547,-0.1835175,0.9830017
-0.09535217,-0.2012024,0.974884,0.002212524,-0.1847839,0.9827728
-0.09637451,-0.2001038,0.9750214,0.001831055,-0.18396,0.9829254
-0.09645081,-0.2013092,0.974762,0.00112915,-0.1838531,0.9829407
-0.09588623,-0.2013245,0.9748077,0.0006103516,-0.1838989,0.9829407
-0.1016083,-0.2028351,0.9739227,-0.001266479,-0.1834564,0.983017
-0.1000824,-0.2010345,0.9744415,-0.006896973,-0.1916656,0.9814301
-0.09898376,-0.2013855,0.9744873,-0.01174927,-0.1845703,0.9827423
-0.09896851,-0.2029266,0.9741669,-0.01014709,-0.1894836,0.9818268
-0.09855652,-0.2013855,0.9745331,-0.01417542,-0.181427,0.9832916
-0.0997467,-0.2048492,0.9736938,-0.01426697,-0.1837311,0.9828644
-0.1009827,-0.211853,0.9720612,-0.01802063,-0.1928101,0.9810638
-0.09428406,-0.2050629,0.9741821,-0.01609802,-0.1820068,0.9831543
-0.09477234,-0.2045288,0.9742584,-0.01556396,-0.1818848,0.9831848
-0.09780884,-0.2043915,0.9739838,-0.01609802,-0.184021,0.9827881
-0.09848022,-0.2044373,0.9739075,-0.01622009,-0.1851044,0.9825745
-0.09768677,-0.2043762,0.973999,-0.01559448,-0.1851654,0.9825745
-0.1078644,-0.2044067,0.9729156,-0.01571655,-0.1853485,0.9825439
-0.1058655,-0.2028503,0.973465,-0.0148468,-0.1831818,0.9829559
-0.1034851,-0.2038116,0.9735107,-0.01391602,-0.1827698,0.9830475
-0.1042328,-0.2049103,0.9732056,-0.01292419,-0.1860504,0.9824524
-0.1034546,-0.2063293,0.9729919,-0.01196289,-0.1875763,0.9821625
-0.1025696,-0.2069092,0.9729614,-0.01264954,-0.1887665,0.9819336
-0.1019287,-0.2071228,0.9729767,-0.01274109,-0.1927185,0.9811707
-0.1017914,-0.2079468,0.9728241,-0.01287842,-0.1858063,0.9824982
-0.1035156,-0.2080994,0.9726105,-0.01382446,-0.1888733,0.9818878
-0.1025391,-0.2091522,0.9724884,-0.01449585,-0.1881256,0.9820251
-0.1041565,-0.2086029,0.9724274,-0.01722717,-0.1913147,0.981369
-0.104248,-0.2085419,0.9724274,-0.01617432,-0.1962585,0.9804077
-0.1040344,-0.2052002,0.9731598,-0.01559448,-0.1924286,0.9811859
-0.1039886,-0.2048492,0.9732513,-0.01544189,-0.1923523,0.9812012
-0.1044159,-0.2068939,0.9727631,-0.01586914,-0.191864,0.9812775
-0.1048737,-0.2068481,0.9727325,-0.01570129,-0.1919708,0.9812622
-0.1030884,-0.2054596,0.9732056,-0.01565552,-0.1899872,0.9816589
-0.1056824,-0.2062683,0.9727631,-0.01538086,-0.1903229,0.9815979
-0.07725525,-0.1989441,0.976944,0.005966187,-0.1857758,0.9825592
-0.0930481,-0.1992798,0.9755096,-0.00163269,-0.1849213,0.9827423
-0.09661865,-0.200882,0.974823,0.001754761,-0.181427,0.9833984
-0.0947876,-0.199585,0.9752808,-0.002792358,-0.1772003,0.9841614
-0.09223938,-0.1988068,0.9756775,-0.0005950928,-0.1824036,0.9832153
-0.0921936,-0.1999207,0.9754486,-0.000213623,-0.1833801,0.9830322
-0.09039307,-0.2011108,0.9753723,-0.000289917,-0.1835022,0.983017
-0.08930969,-0.2017365,0.9753418,0.0003662109,-0.1834106,0.9830322
-0.08934021,-0.2013397,0.9754333,0.0002746582,-0.1849365,0.9827423
-0.0892334,-0.2020569,0.975296,0.001022339,-0.1867371,0.9824066
-0.08894348,-0.2017517,0.9753876,0.001144409,-0.1867981,0.9823914
-0.08979797,-0.2032318,0.9749908,0.0008239746,-0.1880951,0.9821472
-0.09049988,-0.2030487,0.9749756,0.001159668,-0.1885071,0.9820557
-0.0894165,-0.204361,0.9747925,0.003173828,-0.187912,0.9821777
-0.08944702,-0.2014313,0.9754028,0.004898071,-0.187439,0.982254
-0.08686829,-0.201004,0.9757233,0.006072998,-0.1879883,0.9821472
-0.08535767,-0.2013397,0.9757843,0.007049561,-0.1874695,0.9822388
-0.08535767,-0.2013397,0.9757843,0.007049561,-0.1874695,0.9822388
-0.08552551,-0.2014771,0.9757385,0.007720947,-0.1887512,0.9819794
-0.08093262,-0.2023315,0.9759521,0.006607056,-0.1902008,0.98172
-0.08151245,-0.2054749,0.9752502,0.00743103,-0.1898193,0.981781
-0.08068848,-0.2023315,0.9759827,0.008285522,-0.1918793,0.981369
-0.08084106,-0.2042542,0.9755707,0.008605957,-0.1909943,0.9815521
-0.08067322,-0.2032471,0.9757843,0.008163452,-0.1901855,0.9817047
-0.08015442,-0.203476,0.9757843,0.008453369,-0.1907501,0.9815979
-0.08137512,-0.2035065,0.9756775,0.008422852,-0.1910858,0.9815216
-0.08181763,-0.2032166,0.975708,0.008407593,-0.1906891,0.9815979
-0.08189392,-0.2044678,0.9754333,0.008651733,-0.1902161,0.9816895
-0.08283997,-0.2044525,0.9753571,0.009078979,-0.1898499,0.9817657
-0.08296204,-0.2021637,0.9758148,0.008560181,-0.1887512,0.9819794
-0.0821991,-0.2021942,0.9758759,0.007247925,-0.1897125,0.9817963
-0.08206177,-0.2026672,0.9757996,0.007919312,-0.1894989,0.981842
-0.08200073,-0.2021027,0.9759216,0.00819397,-0.1883392,0.9820557
-0.08200073,-0.2025909,0.9758148,0.008224487,-0.1881866,0.9820862
-0.08200073,-0.2022095,0.9758911,0.008285522,-0.1882019,0.9820862
-0.08163452,-0.2012939,0.97612,0.01066589,-0.1879425,0.9821167
-0.08247375,-0.2027893,0.9757385,0.01022339,-0.1875763,0.982193
-0.08320618,-0.2025299,0.9757233,0.009429932,-0.1875763,0.982193
-0.08334351,-0.2031403,0.9755859,0.008651733,-0.1886597,0.9819946
-0.08242798,-0.2031555,0.9756622,0.008255005,-0.1889954,0.9819336
-0.0834198,-0.2032013,0.9755707,0.007080078,-0.1897583,0.9817963
-0.08430481,-0.2035217,0.9754181,0.006317139,-0.1851959,0.982666
-0.08320618,-0.2037811,0.9754639,0.006347656,-0.1879425,0.9821472
-0.08335876,-0.2039032,0.9754333,0.006225586,-0.184967,0.9827118
-0.08294678,-0.2023773,0.9757843,0.006835938,-0.1853333,0.9826355
-0.08296204,-0.2024078,0.975769,0.006576538,-0.1854401,0.9826202
-0.08328247,-0.2014313,0.9759369,0.006546021,-0.1858826,0.9825439
-0.08151245,-0.2022552,0.9759216,0.007324219,-0.1864319,0.9824371
-0.08151245,-0.2022552,0.9759216,0.007324219,-0.1864319,0.9824371
-0.08146667,-0.202301,0.9759216,0.007064819,-0.1862793,0.9824677
-0.08137512,-0.2016144,0.9760742,0.006835938,-0.1862946,0.9824677
-0.07785034,-0.1992493,0.9768372,0.004455566,-0.1865845,0.9824219
-0.07785034,-0.1992493,0.9768372,0.004455566,-0.1865845,0.9824219
-0.07817078,-0.1992645,0.9768066,0.003692627,-0.187439,0.982254
-0.07867432,-0.199234,0.9767761,0.003112793,-0.1872406,0.9822998
-0.07867432,-0.198761,0.9768829,0.0009765625,-0.1866608,0.9824219
-0.0789032,-0.1987305,0.9768677,0.0003662109,-0.1875305,0.982254
-0.07936096,-0.1967316,0.9772339,0.0006408691,-0.1873322,0.9822845
-0.0796814,-0.1967163,0.9772034,0.0006103516,-0.1868744,0.9823761
-0.07983398,-0.1983185,0.9768677,0,-0.1869812,0.9823608
-0.07977295,-0.1988831,0.9767609,0.0001068115,-0.1870422,0.9823456
-0.07977295,-0.1976929,0.977005,6.103516E-05,-0.189209,0.9819336
-0.0809021,-0.1954956,0.977356,0.0005950928,-0.1881714,0.982132
-0.0806427,-0.1943665,0.9776001,0.001358032,-0.1908417,0.9816132
-0.08024597,-0.1957092,0.977356,0.001144409,-0.1897125,0.9818268
-0.0801239,-0.197113,0.9770966,-0.000793457,-0.1868439,0.9823761
-0.08001709,-0.197998,0.9769135,-0.00138855,-0.1861725,0.9825134
-0.07946777,-0.1980438,0.9769592,-0.00138855,-0.1862946,0.9824829
-0.0803833,-0.1987457,0.9767456,-0.0003204346,-0.1874084,0.9822693
-0.07958984,-0.197403,0.9770813,-0.001617432,-0.1873169,0.9822845
-0.07958984,-0.1970062,0.9771576,-0.0005645752,-0.1871643,0.9823151
-0.07943726,-0.1976013,0.9770508,0.0006561279,-0.1876221,0.9822388
-0.07893372,-0.1972961,0.9771576,0.00201416,-0.1878967,0.9821777
-0.07933044,-0.1971436,0.9771576,0.001724243,-0.1878815,0.9821777
-0.07940674,-0.1982727,0.9769135,0.0007781982,-0.1884155,0.9820862
-0.07940674,-0.1982574,0.9769135,-9.155273E-05,-0.1882477,0.9821167
-0.07937622,-0.1965332,0.9772644,-0.0003051758,-0.1871185,0.9823303
-0.07975769,-0.1987762,0.9767761,-0.0003509521,-0.1869812,0.9823608
-0.07978821,-0.1988373,0.9767761,-0.0004577637,-0.1877136,0.9822083
-0.08210754,-0.1990662,0.976532,-0.0004730225,-0.1863251,0.9824829
-0.08232117,-0.1994019,0.9764404,-0.0006561279,-0.1859741,0.9825439
-0.0823822,-0.1987,0.9765778,-0.0008392334,-0.1863861,0.9824677
-0.08241272,-0.1989594,0.976532,-0.001251221,-0.1858826,0.9825592
-0.08187866,-0.1992645,0.9765015,-0.0009765625,-0.1872101,0.9823151
-0.08189392,-0.1992798,0.9765015,-0.0006713867,-0.187439,0.9822693
-0.08218384,-0.1983948,0.9766541,-0.0003051758,-0.1874237,0.9822693
-0.08230591,-0.1977234,0.9767914,0.0007476807,-0.187088,0.9823303
-0.08268738,-0.1969299,0.9769135,0.0006256104,-0.1876373,0.9822235
-0.08210754,-0.1977692,0.9767914,-0.0007171631,-0.1874847,0.982254
-0.08197021,-0.1968994,0.9769745,0.0006103516,-0.1875153,0.982254
-0.08197021,-0.1972656,0.9769135,-0.0007171631,-0.1877136,0.9822083
-0.08135986,-0.1973877,0.9769287,0.0006561279,-0.1888275,0.9819946
-0.08215332,-0.1973572,0.9768677,0,-0.1896667,0.981842
-0.08218384,-0.1979675,0.9767456,-0.0009002686,-0.1895905,0.9818573
-0.08197021,-0.1979218,0.9767761,-0.0005493164,-0.1894531,0.9818878
-0.0813446,-0.197937,0.9768219,-0.0003814697,-0.1881714,0.982132
-0.08187866,-0.198349,0.9766998,0.0006713867,-0.190033,0.9817657
-0.0818634,-0.1984558,0.9766693,0.001739502,-0.1900482,0.9817657
-0.08230591,-0.197876,0.9767609,0.001831055,-0.1899567,0.981781
-0.0823822,-0.1979218,0.9767456,0.001739502,-0.1897888,0.9818115
-0.08311462,-0.1983185,0.976593,0.001998901,-0.1873474,0.9822845
-0.08241272,-0.1985016,0.9766235,0.002487183,-0.1869202,0.9823608
-0.08302307,-0.1989594,0.9764709,0.0027771,-0.1893616,0.9818878
-0.08331299,-0.1993866,0.9763641,0.002716064,-0.188858,0.9819946
-0.08409119,-0.1989136,0.9763947,0.001739502,-0.1891937,0.9819336
-0.08418274,-0.1986084,0.9764404,0.001708984,-0.1866608,0.9824219
-0.08323669,-0.1992798,0.9763947,0.001663208,-0.1864777,0.9824524
-0.08177185,-0.1993256,0.9765015,0.002120972,-0.1925507,0.9812775
-0.08201599,-0.1998291,0.9763794,0.002822876,-0.1907806,0.9816132
-0.08201599,-0.1995392,0.9764404,0.003311157,-0.192627,0.9812622
-0.08244324,-0.1992645,0.9764557,0.001220703,-0.1912231,0.9815369
-0.08206177,-0.1982727,0.9766998,0.0005340576,-0.1911469,0.9815521
-0.08178711,-0.1993408,0.9765015,0.00189209,-0.1915436,0.9814758
-0.08183289,-0.1982422,0.9767303,0.002456665,-0.1902618,0.98172
-0.08171082,-0.1981201,0.9767609,0.002456665,-0.1907806,0.9816284
-0.08177185,-0.1986847,0.9766388,0.002548218,-0.1921082,0.9813538
-0.08174133,-0.1986389,0.9766541,0.002624512,-0.1928406,0.9812164
-0.08241272,-0.1973724,0.9768524,0.002838135,-0.1916199,0.9814606
-0.08241272,-0.1973724,0.9768524,0.002838135,-0.1916199,0.9814606
-0.08279419,-0.1973267,0.9768219,0.003067017,-0.1913452,0.9815063
-0.08279419,-0.1974792,0.9767914,0.002929688,-0.1912689,0.9815216
-0.08277893,-0.197525,0.9767914,0.002685547,-0.190506,0.9816742
-0.0827179,-0.1974792,0.9768066,0.003173828,-0.1906281,0.9816437
-0.08317566,-0.1967773,0.9768982,0.003875732,-0.1894531,0.9818726
-0.08317566,-0.1967773,0.9768982,0.003875732,-0.1894531,0.9818726
-0.08331299,-0.1970367,0.9768372,0.002502441,-0.1889191,0.9819794
-0.08596802,-0.1956635,0.9768829,0.002838135,-0.1890259,0.9819641
-0.08560181,-0.1961212,0.9768219,0.001983643,-0.1887817,0.9820099
-0.08546448,-0.1962128,0.9768219,0.003356934,-0.188858,0.9819946
-0.0854187,-0.1958771,0.9768982,0.004180908,-0.188858,0.9819794
-0.08526611,-0.1964111,0.9767914,0.004806519,-0.187851,0.9821777
-0.08470154,-0.1960907,0.9769135,0.005462646,-0.1891632,0.9819183
-0.08467102,-0.1962433,0.9768829,0.005386353,-0.1889648,0.9819641
-0.08473206,-0.1978302,0.9765625,0.003936768,-0.1888733,0.9819794
-0.08441162,-0.1974487,0.9766693,0.003952026,-0.1904297,0.9816895
-0.08518982,-0.1961823,0.9768524,0.003997803,-0.1894531,0.9818726
-0.08934021,-0.1964722,0.9764252,0.004699707,-0.190033,0.9817505
-0.08598328,-0.198761,0.9762573,0.004837036,-0.1890259,0.9819489
-0.08430481,-0.1983032,0.9765015,0.004486084,-0.1885223,0.9820557
-0.08557129,-0.1965332,0.9767456,0.004455566,-0.1888428,0.9819946
-0.08599854,-0.1989288,0.9762268,0.003494263,-0.1895142,0.9818573
-0.08641052,-0.1999817,0.9759674,0.00289917,-0.1893463,0.9819031
-0.08642578,-0.1999359,0.9759827,0.006118774,-0.1899719,0.9817657
-0.08509827,-0.2000122,0.9760742,0.006698608,-0.1916962,0.9814148
-0.085495,-0.2004395,0.9759521,0.004989624,-0.1924286,0.9812927
-0.08555603,-0.2002563,0.9759979,0.004928589,-0.1946411,0.9808502
-0.0864563,-0.2003784,0.9758911,0.00491333,-0.1911774,0.9815369
-0.0864563,-0.2005768,0.9758453,0.005584717,-0.195282,0.9807281
-0.08706665,-0.2005768,0.9757843,0.005569458,-0.1948547,0.9808044
-0.08833313,-0.2006683,0.9756622,0.006759644,-0.1889496,0.9819489
-0.08854675,-0.2009125,0.9755859,0.00592041,-0.1900635,0.9817505
-0.09016418,-0.2005768,0.9755096,0.006942749,-0.1946106,0.9808502
-0.090271,-0.2022552,0.9751587,0.004501343,-0.1914825,0.9814758
-0.09062195,-0.2017365,0.975235,0.004364014,-0.1905212,0.9816589
-0.08979797,-0.199585,0.9757538,0.002090454,-0.1901398,0.9817505
-0.08888245,-0.1996002,0.9758301,0.002929688,-0.190155,0.9817352
-0.09072876,-0.2008362,0.9754028,0.002456665,-0.1900024,0.9817657
-0.09233093,-0.2007751,0.9752655,0.003128052,-0.1898651,0.9817963
-0.09233093,-0.2004547,0.9753265,0.003189087,-0.1897888,0.9818115
-0.09155273,-0.2007446,0.9753418,0.003082275,-0.1891785,0.9819336
-0.09130859,-0.2020721,0.9750977,0.003112793,-0.1885529,0.9820557
-0.09133911,-0.2021942,0.9750671,0.003143311,-0.1882477,0.9821014
-0.09124756,-0.2023163,0.9750519,0.002670288,-0.1889343,0.9819794
-0.09152222,-0.2027893,0.9749298,0.001647949,-0.1887817,0.9820099
-0.09187317,-0.2011261,0.975235,0.002197266,-0.1894836,0.9818726
-0.09170532,-0.2012939,0.9752197,0.002166748,-0.1902008,0.9817352
-0.09197998,-0.2015228,0.9751434,0.001037598,-0.1896515,0.981842
-0.092453,-0.2007599,0.9752502,0.002105713,-0.188736,0.9820099
-0.09355164,-0.2014313,0.9750214,0.00100708,-0.187027,0.9823456
-0.09356689,-0.2024536,0.9748077,0.00100708,-0.1869202,0.9823608
