Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.125412,-0.1925507,0.9732208,-0.03141785,-0.1896667,0.9813385
-0.1254272,-0.1929626,0.9731445,-0.03137207,-0.1890717,0.9814606
-0.125412,-0.1936951,0.9730072,-0.0316925,-0.1889496,0.9814606
-0.1254578,-0.1936951,0.9729919,-0.03089905,-0.1889648,0.9814911
-0.1256409,-0.1941986,0.9728699,-0.03138733,-0.1895905,0.9813538
-0.1256409,-0.1944733,0.9728241,-0.03138733,-0.1898956,0.9812927
-0.1255035,-0.1998749,0.9717407,-0.03149414,-0.1897125,0.9813232
-0.1259155,-0.1998901,0.9716797,-0.03138733,-0.18927,0.9814148
-0.1263885,-0.1998596,0.9716339,-0.03187561,-0.1886444,0.9815216
-0.1266327,-0.1997681,0.9716187,-0.03186035,-0.1877747,0.9816895
-0.1268921,-0.2007751,0.9713745,-0.03135681,-0.1876526,0.98172
-0.1266632,-0.2004089,0.9714813,-0.03082275,-0.1881104,0.9816589
-0.1272736,-0.2010193,0.9712677,-0.03082275,-0.188385,0.9815979
-0.1272888,-0.2006683,0.971344,-0.03155518,-0.187851,0.9816895
-0.1281281,-0.1995392,0.9714661,-0.03137207,-0.1882324,0.9816132
-0.1281891,-0.1996613,0.9714355,-0.03121948,-0.1882477,0.9816132
-0.1280823,-0.2000732,0.9713593,-0.03083801,-0.1903076,0.9812317
-0.127655,-0.1976929,0.9719086,-0.03065491,-0.1893768,0.9814148
-0.1278534,-0.1971588,0.9719849,-0.03031921,-0.1878662,0.98172
-0.127655,-0.1972504,0.9720001,-0.03140259,-0.1888733,0.9814911
-0.1269531,-0.1980133,0.9719391,-0.03190613,-0.1869354,0.981842
-0.1262054,-0.1990814,0.971817,-0.0329895,-0.1868896,0.9818115
-0.1257019,-0.1997833,0.9717255,-0.03251648,-0.1880493,0.9816132
-0.1256409,-0.1996613,0.9717712,-0.03227234,-0.1884613,0.9815369
-0.1258087,-0.2024536,0.9711609,-0.03189087,-0.187912,0.9816589
-0.1258087,-0.2024231,0.9711761,-0.03186035,-0.1884155,0.9815674
-0.1264496,-0.2020264,0.9711761,-0.03147888,-0.1908875,0.9810944
-0.1257019,-0.2015381,0.9713745,-0.03129578,-0.1907654,0.9811249
-0.1265106,-0.2015381,0.9712677,-0.03182983,-0.1885986,0.9815216
-0.1265106,-0.2015381,0.9712677,-0.03182983,-0.1885986,0.9815216
-0.1278076,-0.2016602,0.9710693,-0.03129578,-0.1898956,0.9812927
-0.1278076,-0.2016602,0.9710693,-0.03129578,-0.1898956,0.9812927
-0.1278992,-0.2035217,0.9706726,-0.03144836,-0.1898804,0.9812927
-0.1264954,-0.2036438,0.9708252,-0.03143311,-0.1916809,0.9809418
-0.1257019,-0.2036591,0.970932,-0.02958679,-0.1917267,0.9809875
-0.125061,-0.2033081,0.9710846,-0.02987671,-0.1875458,0.9817963
-0.1248627,-0.2033386,0.9710999,-0.0300293,-0.187851,0.9817352
-0.1246643,-0.2023621,0.9713287,-0.03038025,-0.1882324,0.9816437
-0.1247101,-0.2006531,0.9716797,-0.03038025,-0.1870422,0.9818726
-0.1249237,-0.2010193,0.9715881,-0.03041077,-0.1885681,0.9815826
-0.1248932,-0.2009125,0.9716034,-0.03038025,-0.1892548,0.9814453
-0.1248627,-0.1997681,0.9718475,-0.03076172,-0.1895599,0.9813843
-0.1245728,-0.2002563,0.9717865,-0.03114319,-0.1897583,0.9813232
-0.1245575,-0.2017059,0.9714813,-0.03067017,-0.1889496,0.9814911
-0.1243591,-0.2025604,0.9713287,-0.0302124,-0.1893158,0.9814453
-0.1245117,-0.2030945,0.9712067,-0.02934265,-0.1902161,0.9812927
-0.1238098,-0.2029572,0.9713135,-0.02946472,-0.1902008,0.9812927
-0.123764,-0.2039185,0.9711304,-0.03114319,-0.1923218,0.980835
-0.1236877,-0.2038422,0.9711456,-0.03118896,-0.1951294,0.9802704
-0.1236877,-0.2032318,0.971283,-0.03060913,-0.1954803,0.9802246
-0.1237488,-0.2031097,0.9712982,-0.03094482,-0.195816,0.9801483
-0.1233978,-0.2023315,0.9714966,-0.03048706,-0.1964874,0.9800262
-0.1233063,-0.2023468,0.9715118,-0.03042603,-0.1966553,0.9799957
-0.1227417,-0.2020416,0.9716492,-0.0300293,-0.1966248,0.980011
-0.1230469,-0.2020721,0.9716034,-0.02996826,-0.1944885,0.9804382
-0.1233368,-0.2011108,0.971756,-0.03007507,-0.1938324,0.9805603
-0.1230774,-0.2022552,0.9715576,-0.03018188,-0.1941528,0.9804993
-0.1234131,-0.2023773,0.9714813,-0.03039551,-0.1942139,0.980484
-0.1234589,-0.2014771,0.9716644,-0.03057861,-0.1938324,0.980545
-0.1236877,-0.2014465,0.9716492,-0.03201294,-0.1944427,0.9803772
-0.123703,-0.20224,0.9714813,-0.03201294,-0.1943665,0.9803925
-0.1218414,-0.2028046,0.9716034,-0.03199768,-0.1956482,0.9801483
-0.1218567,-0.2031403,0.9715271,-0.03216553,-0.1955414,0.9801636
-0.1220245,-0.2032013,0.9714966,-0.0344696,-0.1952209,0.9801483
-0.1209717,-0.2030792,0.9716492,-0.03437805,-0.1961823,0.97995
-0.122467,-0.2039337,0.971283,-0.03421021,-0.197998,0.979599
-0.1223602,-0.2037811,0.9713287,-0.03396606,-0.1981812,0.9795685
-0.1239624,-0.2036743,0.9711456,-0.03541565,-0.198761,0.9794006
-0.1239014,-0.2047272,0.970932,-0.03530884,-0.1986389,0.9794312
-0.1236725,-0.204834,0.9709473,-0.0349884,-0.1994934,0.9792633
-0.1249237,-0.204422,0.970871,-0.03575134,-0.1993408,0.9792633
-0.124649,-0.2045593,0.970871,-0.03630066,-0.2004852,0.9790192
-0.124527,-0.2080383,0.9701538,-0.03591919,-0.2010803,0.9789124
-0.1243744,-0.2077942,0.9702148,-0.03617859,-0.1999054,0.9791412
-0.124649,-0.2076721,0.9702148,-0.03573608,-0.200882,0.9789581
-0.1246033,-0.2074585,0.9702606,-0.03533936,-0.2008972,0.9789581
-0.124649,-0.2064514,0.9704742,-0.03707886,-0.2013092,0.9788208
-0.1239319,-0.2064056,0.9705811,-0.03729248,-0.2015533,0.9787598
-0.1237793,-0.2063293,0.9706116,-0.03762817,-0.20224,0.9786072
-0.1236877,-0.2062683,0.9706421,-0.03775024,-0.2021942,0.9786072
-0.1234894,-0.2050476,0.9709167,-0.03744507,-0.2014313,0.978775
-0.1231384,-0.2051239,0.9709473,-0.03744507,-0.2021637,0.9786224
-0.1231537,-0.2050781,0.9709625,-0.03733826,-0.2026672,0.9785309
-0.1231537,-0.2050934,0.9709473,-0.03668213,-0.203476,0.9783783
-0.1231384,-0.2049103,0.970993,-0.03637695,-0.2053223,0.9780121
-0.1239014,-0.204834,0.9709167,-0.03656006,-0.2050629,0.9780579
-0.1228485,-0.2032623,0.9713745,-0.03700256,-0.210083,0.9769745
-0.1233368,-0.2047119,0.9710083,-0.03620911,-0.210434,0.9769287
-0.1241608,-0.2048798,0.970871,-0.03742981,-0.2107849,0.9768066
-0.1242218,-0.2045593,0.970932,-0.03811646,-0.2109375,0.9767456
-0.1242981,-0.2030182,0.9712372,-0.03773499,-0.210434,0.9768677
-0.1231537,-0.2047882,0.9710236,-0.03715515,-0.2096863,0.9770508
-0.1224976,-0.2034607,0.9713745,-0.03674316,-0.2082825,0.9773712
-0.122345,-0.2028656,0.9715271,-0.03712463,-0.2082214,0.9773712
-0.1226807,-0.2018127,0.9716949,-0.0381012,-0.2075043,0.977478
-0.1226654,-0.2018585,0.9716949,-0.03813171,-0.2072906,0.9775238
-0.1224823,-0.2009735,0.9718933,-0.03814697,-0.2071533,0.9775543
-0.1220245,-0.1994629,0.9722595,-0.03816223,-0.2064667,0.9777069
-0.1227875,-0.1982727,0.9724121,-0.03941345,-0.2063293,0.9776764
-0.1237335,-0.1987762,0.9721985,-0.03930664,-0.206131,0.9777222
-0.1235352,-0.1997681,0.9720154,-0.03868103,-0.2067108,0.9776306
-0.1234131,-0.1998138,0.9720154,-0.03858948,-0.2067261,0.9776306
-0.1252289,-0.1995087,0.9718475,-0.03875732,-0.2067719,0.9776154
-0.1248627,-0.2007294,0.9716492,-0.03869629,-0.2069092,0.9775848
-0.1247253,-0.2025757,0.971283,-0.03504944,-0.2084961,0.9773865
-0.1247711,-0.2037506,0.9710236,-0.03619385,-0.2105103,0.9769135
-0.1248322,-0.2040405,0.9709625,-0.03459167,-0.212204,0.9766083
-0.1248779,-0.2036743,0.9710388,-0.03437805,-0.2122192,0.9766083
-0.1248779,-0.2061768,0.9705048,-0.03559875,-0.2121429,0.9765778
-0.1248932,-0.2061157,0.97052,-0.03561401,-0.2138672,0.9761963
-0.124649,-0.2089844,0.9699249,-0.03637695,-0.2133331,0.9762878
-0.1253204,-0.209137,0.9698181,-0.03639221,-0.2133331,0.9762878
-0.1263428,-0.2106323,0.9693604,-0.0368042,-0.2130585,0.9763336
-0.1265106,-0.2112122,0.9692078,-0.03689575,-0.2122498,0.9765167
-0.1268921,-0.2111969,0.969162,-0.03746033,-0.2127533,0.9763794
-0.125946,-0.2107697,0.9693756,-0.03712463,-0.2140198,0.97612
-0.125885,-0.2108765,0.9693604,-0.03720093,-0.2123108,0.9764862
-0.1248627,-0.2108612,0.9694977,-0.03701782,-0.2132874,0.9762726
-0.1241455,-0.2106171,0.9696503,-0.03712463,-0.2133942,0.9762573
-0.1242065,-0.2099762,0.9697723,-0.03669739,-0.2129059,0.9763794
-0.1243286,-0.210083,0.9697418,-0.03555298,-0.2132568,0.9763336
-0.122879,-0.2102051,0.9698944,-0.03317261,-0.2139282,0.9762726
-0.1222229,-0.211731,0.9696503,-0.03315735,-0.2131195,0.9764557
-0.1219482,-0.211792,0.9696655,-0.03311157,-0.2119751,0.9766998
-0.1220245,-0.2121735,0.969574,-0.03329468,-0.212265,0.9766388
-0.1220245,-0.2118988,0.969635,-0.03335571,-0.2122955,0.9766235
-0.1223145,-0.2119446,0.9695892,-0.03239441,-0.2119904,0.9767303
-0.1223297,-0.2119751,0.969574,-0.03233337,-0.2118683,0.9767609
-0.1227112,-0.2119598,0.9695282,-0.03175354,-0.2138977,0.9763336
-0.1228333,-0.2118073,0.9695587,-0.03167725,-0.213623,0.9763947
-0.1226349,-0.211319,0.9696808,-0.03263855,-0.213913,0.9763031
-0.1224518,-0.211319,0.9697113,-0.03253174,-0.2138062,0.9763184
-0.1230927,-0.2104034,0.9698181,-0.03103638,-0.2136078,0.9764099
-0.1226501,-0.2102509,0.9699097,-0.03088379,-0.2134552,0.9764557
-0.1226349,-0.210083,0.9699554,-0.03147888,-0.2127838,0.9765778
-0.1228485,-0.2099762,0.9699554,-0.03152466,-0.2126312,0.9766083
-0.1235504,-0.2106171,0.9697266,-0.0307312,-0.2115784,0.9768677
-0.1237946,-0.2110596,0.9695892,-0.03056335,-0.212326,0.9767151
-0.1239777,-0.2117004,0.9694214,-0.03025818,-0.210968,0.9770203
-0.1240387,-0.2122192,0.9693146,-0.03031921,-0.2119598,0.9768066
-0.1243286,-0.2125244,0.9692078,-0.03053284,-0.2127991,0.9766083
-0.1247101,-0.2124939,0.969162,-0.03060913,-0.2127075,0.9766235
-0.1254425,-0.2131348,0.9689178,-0.03086853,-0.2125854,0.9766388
-0.1262665,-0.2131805,0.968811,-0.03129578,-0.2134705,0.9764404
-0.1229553,-0.2133484,0.9691925,-0.03125,-0.2147675,0.9761505
-0.1229706,-0.2135162,0.969162,-0.03077698,-0.215271,0.976059
-0.1219177,-0.2129211,0.9694214,-0.03077698,-0.2144928,0.9762268
-0.1222382,-0.2128296,0.9694061,-0.03125,-0.2145386,0.9762115
-0.1248322,-0.2125854,0.9691315,-0.03091431,-0.2146454,0.9761963
-0.1248016,-0.2136536,0.9689026,-0.03077698,-0.2140656,0.9763184
-0.1227875,-0.2136383,0.969162,-0.03053284,-0.2139893,0.9763489
-0.1226349,-0.2143555,0.9690247,-0.03041077,-0.2141571,0.9763184
-0.1227112,-0.214035,0.9690857,-0.03025818,-0.2141266,0.9763336
-0.1235504,-0.2130737,0.9691925,-0.0296936,-0.2131805,0.9765472
-0.1235352,-0.2127075,0.9692688,-0.02964783,-0.2130585,0.9765778
-0.1235199,-0.2134247,0.969101,-0.02964783,-0.2146759,0.9762268
-0.1240234,-0.216507,0.9683685,-0.02955627,-0.2164612,0.9758301
-0.1244965,-0.2165527,0.9682922,-0.02964783,-0.2160187,0.9759369
-0.1248016,-0.2171783,0.9681091,-0.03031921,-0.2155914,0.9759979
-0.1248932,-0.2171936,0.9680939,-0.03057861,-0.2154694,0.9760284
-0.1248169,-0.2173462,0.9680634,-0.0304718,-0.2154999,0.9760132
-0.1247711,-0.2177429,0.9679871,-0.03045654,-0.2154083,0.9760437
-0.1248627,-0.2178802,0.9679413,-0.03068542,-0.2140198,0.9763336
-0.1249542,-0.2184143,0.9678192,-0.03067017,-0.2140656,0.9763336
-0.1245117,-0.2184753,0.9678497,-0.03034973,-0.2141113,0.9763336
-0.1244812,-0.2183838,0.9678802,-0.0315094,-0.2147827,0.9761505
-0.1235046,-0.2184143,0.9680023,-0.03190613,-0.2145386,0.976181
-0.1235046,-0.2181854,0.9680481,-0.03190613,-0.2159729,0.9758606
-0.1235504,-0.2181702,0.9680481,-0.03375244,-0.2161102,0.975769
-0.1238098,-0.2176971,0.9681244,-0.03387451,-0.2157745,0.9758453
-0.1239014,-0.2175598,0.9681396,-0.03459167,-0.2150726,0.9759827
-0.1257477,-0.2173615,0.9679413,-0.0349884,-0.2187653,0.9751434
-0.125,-0.2159119,0.9683685,-0.03468323,-0.215332,0.9759216
-0.125,-0.2151794,0.9685364,-0.03416443,-0.2157288,0.9758453
-0.1253204,-0.2151489,0.9684906,-0.03408813,-0.2178802,0.9753723
-0.1253052,-0.2154388,0.9684296,-0.03327942,-0.217926,0.9753876
-0.126297,-0.2153625,0.9683228,-0.03314209,-0.2185974,0.9752502
-0.1260834,-0.2144165,0.9685669,-0.03308105,-0.2186432,0.975235
-0.1261444,-0.2141113,0.9686127,-0.03152466,-0.2192688,0.9751434
-0.1261292,-0.2147522,0.9684753,-0.03204346,-0.2192688,0.9751282
-0.1260681,-0.2131195,0.9688416,-0.03198242,-0.2180939,0.9753876
-0.1260834,-0.2125702,0.9689636,-0.03170776,-0.2168732,0.9756775
-0.1255188,-0.2128906,0.9689636,-0.02940369,-0.2167511,0.975769
-0.1235657,-0.213089,0.9691772,-0.02941895,-0.2168427,0.9757538
-0.123764,-0.2117157,0.9694519,-0.03059387,-0.2150574,0.9761047
-0.1236267,-0.211853,0.9694366,-0.03092957,-0.2146912,0.976181
-0.1233673,-0.2122498,0.9693909,-0.03038025,-0.2125397,0.9766693
-0.122467,-0.2125092,0.9694519,-0.03036499,-0.2137146,0.9764099
-0.1229095,-0.2129364,0.9692993,-0.02957153,-0.2132568,0.976532
-0.1241455,-0.2127228,0.9691772,-0.03019714,-0.2132721,0.9765167
-0.1239166,-0.2111053,0.9695587,-0.02999878,-0.2135315,0.9764709
-0.1236725,-0.2108307,0.9696503,-0.02954102,-0.2136383,0.9764557
-0.1233368,-0.2112885,0.9696045,-0.02983093,-0.2133026,0.9765167
-0.1233368,-0.2125854,0.9693146,-0.02970886,-0.2132416,0.976532
-0.1236725,-0.2129059,0.9692078,-0.03004456,-0.2131042,0.9765625
-0.1231995,-0.2126465,0.9693146,-0.03048706,-0.2124329,0.9766846
-0.1233215,-0.2131195,0.9692078,-0.03044128,-0.2114868,0.9768982
-0.1235352,-0.2132721,0.9691467,-0.02983093,-0.2110596,0.977005
-0.1235352,-0.2133942,0.9691162,-0.02972412,-0.2107391,0.9770813
-0.1242065,-0.2132416,0.9690552,-0.02961731,-0.2092285,0.977417
-0.1237793,-0.2140503,0.9689331,-0.03121948,-0.209259,0.977356
-0.1234741,-0.2142639,0.9689331,-0.03163147,-0.2092133,0.977356
-0.1235962,-0.2142639,0.9689178,-0.03144836,-0.2090302,0.9773865
-0.1236267,-0.2117767,0.9694519,-0.03024292,-0.2092743,0.9773865
-0.1233978,-0.2120209,0.9694366,-0.03027344,-0.2092743,0.9773712
-0.1230316,-0.2142181,0.9689941,-0.03065491,-0.2095184,0.9773102
-0.1230927,-0.2142792,0.9689789,-0.03100586,-0.2107697,0.9770355
-0.1229553,-0.2142334,0.9690094,-0.03173828,-0.2101593,0.9771423
-0.122879,-0.2112427,0.9696655,-0.03326416,-0.2097168,0.9771881
-0.1217957,-0.2115326,0.9697418,-0.03179932,-0.210434,0.9770813
-0.1218109,-0.2144928,0.9690857,-0.0315094,-0.2105408,0.977066
-0.1217194,-0.2141876,0.969162,-0.03027344,-0.2106323,0.9770813
-0.1216888,-0.2116547,0.9697266,-0.03160095,-0.2105255,0.977066
-0.1210785,-0.2109833,0.9699554,-0.0319519,-0.2097778,0.9772186
-0.1221466,-0.2108917,0.9698334,-0.03248596,-0.2103882,0.977066
-0.1211548,-0.2103577,0.9700775,-0.03303528,-0.2094879,0.9772491
-0.1211548,-0.2102814,0.9700928,-0.03265381,-0.2094727,0.9772644
-0.1212311,-0.2090149,0.9703522,-0.03237915,-0.2088318,0.9774017
-0.1212769,-0.2090912,0.9703369,-0.03233337,-0.20755,0.9776764
-0.1226654,-0.2083588,0.9703217,-0.0319519,-0.2065582,0.9779053
-0.1238708,-0.2074432,0.9703674,-0.03109741,-0.2067261,0.97789
-0.1217346,-0.2077789,0.9705658,-0.03086853,-0.2064972,0.977951
-0.1197052,-0.2078552,0.9707947,-0.03079224,-0.2057648,0.9781036
-0.1199646,-0.2025146,0.9718933,-0.03100586,-0.2058716,0.9780731
-0.120697,-0.2019196,0.9719238,-0.03106689,-0.2069092,0.9778595
-0.120575,-0.2023926,0.9718475,-0.03118896,-0.2025757,0.9787598
-0.1219177,-0.2013092,0.9718933,-0.03097534,-0.2002258,0.979248
-0.1225891,-0.201355,0.9718018,-0.02934265,-0.1997986,0.9793854
-0.1228638,-0.2013245,0.9717865,-0.02946472,-0.1997681,0.9793854
-0.12323,-0.2007294,0.9718475,-0.02952576,-0.1997223,0.9794006
-0.1235199,-0.2003632,0.9718933,-0.02938843,-0.1999207,0.9793549
-0.1242218,-0.2009583,0.9716797,-0.02911377,-0.1997833,0.9794006
-0.1257324,-0.2007904,0.9715271,-0.02874756,-0.1999512,0.9793701
-0.1264038,-0.20047,0.9714966,-0.02862549,-0.2008362,0.9792023
-0.1262665,-0.2005157,0.9715118,-0.02861023,-0.2016907,0.9790192
-0.126297,-0.2004242,0.9715271,-0.03016663,-0.20047,0.9792328
-0.125885,-0.200119,0.9716339,-0.02893066,-0.2000275,0.9793549
-0.1256866,-0.1996765,0.971756,-0.02905273,-0.1994934,0.9794617
-0.1257782,-0.2020874,0.9712524,-0.02893066,-0.1989288,0.9795837
-0.1255188,-0.2019958,0.9712982,-0.02885437,-0.1988068,0.979599
-0.1259308,-0.2019958,0.9712372,-0.02963257,-0.1974792,0.9798431
-0.1264648,-0.2020874,0.9711609,-0.03019714,-0.1951904,0.9802856
-0.1257629,-0.2040253,0.9708405,-0.02932739,-0.1951752,0.9803162
-0.1257782,-0.2039948,0.9708557,-0.02932739,-0.1947784,0.9803925
-0.1272888,-0.2039642,0.9706573,-0.03015137,-0.1943512,0.9804535
-0.1270599,-0.2037811,0.9707184,-0.02986145,-0.1936188,0.9806061
-0.1270599,-0.2042389,0.9706268,-0.02967834,-0.1940155,0.980545
-0.1269684,-0.2049408,0.9704895,-0.02841187,-0.1930237,0.9807739
-0.1269226,-0.2050018,0.9704895,-0.02815247,-0.1946106,0.9804688
-0.1286774,-0.2037506,0.97052,-0.02818298,-0.193161,0.9807587
-0.1285858,-0.2032776,0.9706268,-0.02818298,-0.1926422,0.9808502
-0.1273041,-0.2020111,0.9710693,-0.02809143,-0.192688,0.9808502
-0.1276398,-0.2014008,0.9711456,-0.02790833,-0.1930847,0.9807739
-0.1284637,-0.2023163,0.9708405,-0.02810669,-0.1930084,0.9807892
-0.1285858,-0.2010193,0.9710999,-0.02819824,-0.1927338,0.980835
-0.1286316,-0.2001953,0.9712677,-0.02819824,-0.1925049,0.9808807
-0.1283722,-0.199707,0.971405,-0.02828979,-0.1926117,0.9808655
-0.12883,-0.1977539,0.9717407,-0.02810669,-0.1925812,0.9808655
-0.1275024,-0.1985474,0.971756,-0.02832031,-0.1939392,0.9805908
-0.128418,-0.1982117,0.9716949,-0.02853394,-0.1927338,0.980835
-0.125824,-0.1981506,0.9720612,-0.02854919,-0.1926575,0.980835
-0.1264648,-0.1981354,0.9719696,-0.02760315,-0.1939697,0.9806061
-0.1263885,-0.1981049,0.9719849,-0.02761841,-0.19487,0.980423
-0.1255798,-0.2006378,0.9715729,-0.02833557,-0.1952209,0.9803467
-0.1255798,-0.2006378,0.9715729,-0.02833557,-0.1952209,0.9803467
-0.1252747,-0.2003021,0.9716797,-0.02755737,-0.193512,0.9806976
-0.1252441,-0.2002563,0.9716949,-0.02592468,-0.1941071,0.9806213
-0.1252136,-0.2002411,0.9717102,-0.02590942,-0.1937103,0.9807129
-0.1249847,-0.1999359,0.9718018,-0.02613831,-0.1934967,0.9807434
-0.1247253,-0.1995392,0.9719086,-0.0274353,-0.1934814,0.9807129
-0.1248322,-0.1991577,0.9719696,-0.02708435,-0.1936188,0.9806976
-0.1244659,-0.198822,0.9720917,-0.02723694,-0.1936188,0.9806824
-0.1244659,-0.198822,0.9720917,-0.02723694,-0.1936188,0.9806824
-0.1251831,-0.1974792,0.9722748,-0.02891541,-0.1942902,0.9805145
-0.1248627,-0.1971283,0.9723816,-0.02894592,-0.1952515,0.9803162
-0.1253815,-0.1971436,0.9723206,-0.02934265,-0.1951599,0.9803162
-0.1259766,-0.1966095,0.9723358,-0.02954102,-0.1949615,0.9803619
-0.1257935,-0.1979675,0.9720917,-0.02931213,-0.1950836,0.9803467
-0.1257477,-0.1967773,0.9723358,-0.02931213,-0.1955719,0.9802399
-0.125473,-0.1968384,0.9723663,-0.02874756,-0.1962738,0.9801178
-0.125473,-0.1966248,0.9724121,-0.02891541,-0.1962585,0.9801178
-0.1260681,-0.1974945,0.9721527,-0.02868652,-0.1953888,0.9803009
-0.1269684,-0.1973419,0.9720612,-0.02857971,-0.194809,0.9804077
-0.125885,-0.1972351,0.972229,-0.02902222,-0.1938782,0.9805908
-0.1258087,-0.1974335,0.9721985,-0.02905273,-0.1938019,0.9806061
-0.1263275,-0.197464,0.9721222,-0.0289917,-0.1950684,0.9803467
-0.1266785,-0.1974487,0.9720917,-0.02848816,-0.1953278,0.9803162
-0.1254578,-0.19841,0.9720459,-0.03697205,-0.1903229,0.9810181
-0.1088715,-0.203186,0.973053,-0.02696228,-0.1951904,0.9803772
-0.1200256,-0.1954041,0.9733429,-0.03062439,-0.188385,0.9816132
-0.1183624,-0.1952667,0.9735718,-0.03097534,-0.1900482,0.9812775
-0.1169434,-0.1945343,0.9738922,-0.03083801,-0.1906281,0.9811707
-0.1163635,-0.1940613,0.9740601,-0.03192139,-0.1894836,0.9813538
-0.115799,-0.1940765,0.9741211,-0.03157043,-0.1880341,0.9816437
-0.1165924,-0.1947632,0.9738922,-0.02955627,-0.1866455,0.9819794
-0.1170959,-0.1945648,0.9738617,-0.0292511,-0.1879578,0.9817352
-0.1158295,-0.193512,0.9742279,-0.02922058,-0.1894989,0.9814301
-0.115387,-0.1942444,0.9741364,-0.02902222,-0.1892242,0.9814911
-0.1154327,-0.1934814,0.9742737,-0.0289917,-0.1919098,0.9809723
-0.1163635,-0.1954651,0.9737701,-0.02886963,-0.190979,0.9811554
-0.1160889,-0.196167,0.9736633,-0.02909851,-0.1914825,0.9810486
-0.1159363,-0.1971283,0.9734802,-0.02944946,-0.1944427,0.9804688
-0.1147919,-0.1996002,0.973114,-0.02963257,-0.1941986,0.9804993
-0.1147308,-0.2000885,0.9730225,-0.02954102,-0.1940613,0.9805298
-0.114624,-0.2008209,0.9728851,-0.02836609,-0.1941071,0.9805603
-0.1147614,-0.2015686,0.9727173,-0.02879333,-0.1929169,0.9807892
-0.1148529,-0.2016602,0.9726868,-0.02893066,-0.1934204,0.9806824
-0.1142883,-0.2026978,0.9725342,-0.02912903,-0.1933136,0.9806976
-0.1125946,-0.2030487,0.9726715,-0.02975464,-0.1915436,0.9810181
-0.1122284,-0.2031708,0.9726868,-0.02990723,-0.1916046,0.9810028
-0.1123047,-0.202652,0.9727783,-0.02990723,-0.1904602,0.9812317
-0.1121521,-0.202652,0.9727936,-0.03012085,-0.1914215,0.9810333
-0.1123352,-0.2025452,0.9727936,-0.03041077,-0.1920013,0.9809113
-0.1142426,-0.2029572,0.9724884,-0.0304718,-0.1916351,0.9809875
-0.1143341,-0.2028351,0.9725037,-0.03044128,-0.1906128,0.9811859
-0.1147308,-0.2023621,0.9725494,-0.02946472,-0.1905518,0.9812317
-0.1153564,-0.2014618,0.9726715,-0.02944946,-0.1905365,0.9812317
-0.114624,-0.2016907,0.9727173,-0.02864075,-0.1908417,0.9812012
-0.1152496,-0.2007141,0.9728394,-0.02868652,-0.190918,0.9811707
-0.114502,-0.2009125,0.9728851,-0.02867126,-0.19133,0.9810944
-0.1144867,-0.2011414,0.9728394,-0.02865601,-0.191452,0.9810791
-0.1143188,-0.1989594,0.9733124,-0.02861023,-0.1937408,0.9806213
-0.1133423,-0.1988373,0.9734497,-0.02859497,-0.1928558,0.9808044
-0.1129456,-0.1990509,0.9734497,-0.02828979,-0.1938477,0.9806213
-0.1121674,-0.1990662,0.9735413,-0.02838135,-0.1937561,0.9806366
-0.1118774,-0.1990967,0.9735565,-0.02746582,-0.1950378,0.9804077
-0.1118011,-0.1991882,0.9735565,-0.02734375,-0.1956787,0.9802856
-0.1115723,-0.1994934,0.9735107,-0.02601624,-0.1929932,0.9808502
-0.1117249,-0.199707,0.9734497,-0.02627563,-0.193161,0.9808044
-0.1124115,-0.1999512,0.9733276,-0.02632141,-0.1932831,0.9807739
-0.111908,-0.1992493,0.973526,-0.02626038,-0.1919403,0.9810486
-0.1124115,-0.1976318,0.9738007,-0.0262146,-0.1918793,0.9810638
-0.1118927,-0.1973267,0.9739227,-0.02624512,-0.1916351,0.9811096
-0.1119537,-0.1945648,0.974472,-0.02615356,-0.191391,0.9811554
-0.1124115,-0.194931,0.97435,-0.02607727,-0.1915894,0.9811249
-0.1125641,-0.193924,0.9745331,-0.02778625,-0.1920471,0.9809875
-0.1123047,-0.1947327,0.9743958,-0.02658081,-0.1928253,0.9808655
-0.1114502,-0.1952972,0.9743805,-0.02635193,-0.194046,0.9806213
-0.1114502,-0.1952972,0.9743805,-0.02635193,-0.194046,0.9806213
-0.1126404,-0.1953583,0.9742279,-0.02511597,-0.1943359,0.9806061
-0.1126404,-0.1953583,0.9742279,-0.02511597,-0.1943359,0.9806061
-0.1102142,-0.1954498,0.9744873,-0.02513123,-0.1943207,0.9806061
-0.1092987,-0.1951599,0.9746552,-0.02429199,-0.1937866,0.9807281
-0.110672,-0.1949921,0.9745331,-0.0241394,-0.1937561,0.9807434
-0.1116943,-0.1951141,0.9743958,-0.02461243,-0.1937408,0.9807281
-0.1134186,-0.1951294,0.9741821,-0.02526855,-0.1939697,0.9806671
-0.1119995,-0.1952209,0.9743347,-0.02520752,-0.1943207,0.9806061
-0.1120605,-0.195282,0.9743195,-0.02519226,-0.1942444,0.9806213
-0.1125031,-0.1951294,0.9742889,-0.02529907,-0.1928711,0.980896
