Position X,Position Y,Position Z
-1.542064,0.7388413,-1.025787
-1.542445,0.7389753,-1.025754
-1.542562,0.7386928,-1.025842
-1.542841,0.7386096,-1.025743
-1.542779,0.7387078,-1.025739
-1.542201,0.7386959,-1.025899
-1.542224,0.7386806,-1.02591
-1.542699,0.7385433,-1.025831
-1.543109,0.7386088,-1.025798
-1.542806,0.7386076,-1.025814
-1.542707,0.7386277,-1.025775
-1.542616,0.738694,-1.025729
-1.542652,0.7386777,-1.025722
-1.54274,0.7384853,-1.025762
-1.543011,0.7383637,-1.025786
-1.543142,0.7384276,-1.025751
-1.543037,0.7383723,-1.025694
-1.543059,0.7383451,-1.025793
-1.543111,0.7383039,-1.025791
-1.543424,0.7381675,-1.025692
-1.543556,0.738106,-1.02562
-1.543593,0.7380111,-1.025742
-1.543658,0.7379527,-1.025747
-1.543419,0.7381079,-1.025724
-1.54348,0.7380469,-1.025717
-1.543885,0.7378802,-1.025733
-1.543974,0.7378211,-1.025732
-1.544029,0.737745,-1.025694
-1.544207,0.7376778,-1.025756
-1.544511,0.7375848,-1.025572
-1.544611,0.7375331,-1.025561
-1.544391,0.7374856,-1.025775
-1.544461,0.7374387,-1.025783
-1.544922,0.737596,-1.025589
-1.544355,0.7376161,-1.025585
-1.544263,0.7375638,-1.025673
-1.544325,0.7374899,-1.025654
-1.544132,0.7376063,-1.025566
-1.544225,0.7375584,-1.025555
-1.543986,0.737952,-1.025631
-1.543919,0.7381845,-1.02557
-1.543466,0.7380226,-1.025638
-1.543508,0.7379673,-1.025626
-1.543814,0.7381608,-1.025662
-1.54388,0.7381241,-1.025668
-1.543461,0.7380097,-1.025815
-1.54346,0.7381275,-1.025702
-1.543375,0.7381856,-1.025704
-1.543428,0.7381411,-1.025703
-1.54308,0.7382879,-1.025682
-1.54313,0.738255,-1.025676
-1.543181,0.7382777,-1.02569
-1.542727,0.7382221,-1.025792
-1.542871,0.7383254,-1.02568
-1.542922,0.7382813,-1.025679
-1.542835,0.7382617,-1.025829
-1.542867,0.738205,-1.025836
-1.543315,0.7381704,-1.02569
-1.542924,0.7382693,-1.025723
-1.543189,0.7382166,-1.025689
-1.54327,0.7381747,-1.025693
-1.543346,0.7381349,-1.025692
-1.543423,0.7381058,-1.02574
-1.543314,0.7381215,-1.025764
-1.543265,0.7381532,-1.025715
-1.543046,0.7381942,-1.025843
-1.542922,0.7382491,-1.025744
-1.542965,0.7382197,-1.025745
-1.543542,0.7382493,-1.025719
-1.542941,0.7383614,-1.025648
-1.542822,0.7383027,-1.025658
-1.542817,0.7383571,-1.025717
-1.542843,0.7383852,-1.02571
-1.54289,0.738369,-1.025697
-1.543035,0.738441,-1.025737
-1.542898,0.7384872,-1.025706
-1.542577,0.7384312,-1.025571
-1.542554,0.7384,-1.025685
-1.542851,0.7384357,-1.025702
-1.542904,0.7384114,-1.025705
-1.542866,0.7384412,-1.025631
-1.542628,0.7384288,-1.025756
-1.542905,0.7383587,-1.025813
-1.542823,0.7383556,-1.025864
-1.542699,0.7384076,-1.025987
-1.542745,0.7383728,-1.026007
-1.543023,0.7384717,-1.025915
-1.542669,0.7385075,-1.025858
-1.542041,0.7385588,-1.025975
-1.54249,0.7385926,-1.025849
-1.542527,0.7385845,-1.025874
-1.542454,0.7384839,-1.025904
-1.542281,0.7387915,-1.025809
-1.542321,0.7387843,-1.025806
-1.541778,0.7388735,-1.025895
-1.541799,0.7388265,-1.025873
-1.541803,0.7388039,-1.025873
-1.542598,0.7385778,-1.025767
-1.542635,0.7385564,-1.025772
-1.542459,0.738426,-1.025897
-1.542493,0.7384191,-1.02591
-1.542552,0.7383831,-1.025947
-1.542581,0.7383583,-1.025959
-1.543203,0.7384634,-1.025694
-1.543264,0.7384691,-1.025696
-1.542937,0.7381599,-1.025878
-1.543077,0.7381492,-1.025843
-1.543507,0.738132,-1.025741
-1.543238,0.7381275,-1.025921
-1.543385,0.7380824,-1.025856
-1.543433,0.7380629,-1.025869
-1.543545,0.738131,-1.025842
-1.54305,0.7381129,-1.025881
-1.543428,0.7381392,-1.025753
-1.543327,0.7381616,-1.025694
-1.542979,0.7381072,-1.025711
-1.542994,0.7380831,-1.025694
-1.543253,0.7381928,-1.025648
-1.543215,0.7382417,-1.025717
-1.542896,0.7382412,-1.025751
-1.542739,0.7385116,-1.025789
-1.542412,0.7386417,-1.025832
-1.542412,0.7386417,-1.025832
-1.542412,0.7386417,-1.025832
-1.542412,0.7386417,-1.025832
-1.542412,0.7386417,-1.025832
-1.542228,0.7386315,-1.025763
-1.542228,0.7386315,-1.025763
-1.542441,0.7386284,-1.025817
-1.542534,0.7386756,-1.025845
-1.542294,0.7388039,-1.025851
-1.542095,0.7388334,-1.025893
-1.542023,0.7388425,-1.025879
-1.542042,0.738832,-1.02587
-1.542255,0.7389009,-1.025991
-1.542287,0.738903,-1.026001
-1.542368,0.7389696,-1.025816
-1.541983,0.7387655,-1.025874
-1.542185,0.7386253,-1.025931
-1.5422,0.7386148,-1.025933
-1.542152,0.7389007,-1.026012
-1.542163,0.7389228,-1.026033
-1.541886,0.7391295,-1.025986
-1.541744,0.7391322,-1.025825
-1.541962,0.7386689,-1.025937
-1.541962,0.7386577,-1.025944
-1.542344,0.7389171,-1.025891
-1.542758,0.7389867,-1.025767
-1.541885,0.7389696,-1.025982
-1.541658,0.7390282,-1.025881
-1.541582,0.7390656,-1.025845
-1.54155,0.739084,-1.025869
-1.541621,0.7392201,-1.025928
-1.542123,0.7391105,-1.025988
-1.541861,0.7391238,-1.025957
-1.54099,0.7391727,-1.026111
-1.54119,0.739275,-1.026024
-1.541159,0.7392831,-1.026037
-1.541109,0.7393539,-1.02604
-1.54109,0.7393477,-1.026062
-1.54121,0.7394378,-1.025946
-1.540171,0.739666,-1.026098
-1.540328,0.7395558,-1.026112
-1.541592,0.7392426,-1.025949
-1.541591,0.7392619,-1.025961
-1.54162,0.7391374,-1.026028
-1.541401,0.7392092,-1.025941
-1.541361,0.7393239,-1.025955
-1.540935,0.7392328,-1.026013
-1.541427,0.7392197,-1.025933
-1.541424,0.7392354,-1.025939
-1.541441,0.7391512,-1.02599
-1.541414,0.7391553,-1.025997
-1.541211,0.7392538,-1.025953
-1.54118,0.739295,-1.025996
-1.541057,0.7392848,-1.025986
-1.541024,0.7392964,-1.025998
-1.541333,0.7393548,-1.025986
-1.541519,0.7392595,-1.02593
-1.541063,0.7392685,-1.025951
-1.541,0.7392764,-1.025998
-1.541157,0.7393165,-1.025956
-1.541146,0.7393234,-1.025949
-1.541408,0.7392499,-1.025923
-1.541428,0.7392628,-1.02592
-1.541072,0.7394104,-1.025884
-1.540797,0.7393644,-1.025863
-1.540594,0.7393618,-1.02597
-1.540594,0.7393618,-1.02597
-1.540594,0.7393618,-1.02597
-1.540594,0.7393618,-1.02597
-1.540594,0.7393618,-1.02597
-1.540857,0.739356,-1.026076
-1.540813,0.7394123,-1.026004
-1.540813,0.7394123,-1.026004
-1.541,0.7394569,-1.026121
-1.541468,0.739486,-1.025914
-1.5407,0.7395909,-1.025961
-1.540384,0.7395644,-1.026047
-1.54113,0.7394259,-1.025906
-1.5409,0.7395575,-1.02603
-1.540903,0.7395799,-1.026036
-1.540646,0.7396874,-1.025958
-1.540642,0.739701,-1.025962
-1.539804,0.7396359,-1.026217
-1.540633,0.7394772,-1.026118
-1.541475,0.7394474,-1.025968
-1.541483,0.7394547,-1.025955
-1.541045,0.7392099,-1.026056
-1.541159,0.7392747,-1.02597
-1.541243,0.7393708,-1.02597
-1.540878,0.7392464,-1.026094
-1.541252,0.7393668,-1.025922
-1.541248,0.7393596,-1.02591
-1.541365,0.7393296,-1.025824
-1.541624,0.7388086,-1.025897
-1.542199,0.7387817,-1.02582
-1.542118,0.73879,-1.025882
-1.54194,0.7387216,-1.026014
-1.541928,0.7386949,-1.026033
-1.542308,0.7388124,-1.025941
-1.541867,0.7389534,-1.025948
-1.541615,0.7389095,-1.025951
-1.542068,0.7389231,-1.025826
-1.542014,0.7388899,-1.025825
-1.542022,0.7388859,-1.025817
-1.542015,0.7391045,-1.025825
-1.542049,0.7391121,-1.02583
-1.541517,0.7391369,-1.02587
-1.541382,0.7391787,-1.025888
-1.541383,0.7392516,-1.025831
-1.541695,0.7391796,-1.025887
-1.541701,0.7391949,-1.025885
-1.541535,0.7392743,-1.025928
-1.541512,0.7392297,-1.025925
-1.541402,0.7392359,-1.025862
-1.541764,0.7391026,-1.025939
-1.542035,0.7390292,-1.02603
-1.54204,0.7390482,-1.026059
-1.541638,0.7391484,-1.025928
-1.541448,0.7390826,-1.025963
-1.541798,0.738987,-1.025959
-1.54183,0.7391367,-1.025905
-1.541798,0.739079,-1.02594
-1.54181,0.7390869,-1.025951
-1.541886,0.739162,-1.025892
-1.541592,0.7391911,-1.025793
-1.541518,0.7389805,-1.025908
-1.541995,0.7390826,-1.025918
-1.541853,0.7392056,-1.025901
-1.541868,0.7392166,-1.025904
-1.541547,0.7391245,-1.025911
-1.541765,0.739157,-1.025796
-1.541659,0.739156,-1.02582
-1.541598,0.7390754,-1.025911
-1.542291,0.7390475,-1.025735
-1.541908,0.7391772,-1.025809
-1.541913,0.7391815,-1.025816
-1.541686,0.7388883,-1.025938
-1.542312,0.7389147,-1.025744
-1.542243,0.7389202,-1.025874
-1.542184,0.738832,-1.025916
-1.542333,0.7388992,-1.025764
-1.542386,0.738894,-1.025763
-1.541695,0.7389534,-1.025903
-1.541751,0.7389686,-1.025895
-1.542312,0.7389987,-1.025806
-1.541931,0.7390311,-1.025963
-1.541758,0.7390549,-1.025958
-1.541758,0.7390549,-1.025958
-1.541745,0.7391572,-1.02592
-1.541308,0.739172,-1.026074
-1.541889,0.7391043,-1.025968
-1.541921,0.7391162,-1.025978
-1.541738,0.7392557,-1.026083
-1.540791,0.7395978,-1.026027
-1.54069,0.7396653,-1.025959
-1.540704,0.739625,-1.025981
-1.540977,0.7394235,-1.02601
-1.540975,0.7394125,-1.026021
-1.541438,0.7392838,-1.025888
-1.541443,0.7392814,-1.025887
-1.540928,0.7392395,-1.025891
-1.541401,0.7392242,-1.025911
-1.541686,0.7391238,-1.025855
-1.541681,0.7391131,-1.025842
-1.541881,0.7390258,-1.025824
-1.541891,0.7390237,-1.025819
-1.541485,0.7389479,-1.0258
-1.541529,0.7389863,-1.025861
-1.542141,0.73895,-1.025893
-1.54215,0.7389431,-1.025897
-1.541947,0.7390907,-1.025912
-1.542052,0.7389026,-1.025823
-1.541975,0.7389336,-1.025936
-1.541947,0.7389762,-1.025944
-1.542131,0.7389109,-1.025916
-1.54214,0.7389002,-1.02592
-1.542082,0.7390084,-1.02574
-1.542098,0.7390106,-1.025734
-1.541214,0.7391288,-1.025834
-1.541558,0.7390363,-1.025831
-1.542215,0.7388997,-1.025722
-1.54197,0.7388833,-1.025809
-1.541835,0.7389932,-1.025765
-1.541847,0.73897,-1.02576
-1.541678,0.7387736,-1.025878
-1.541673,0.7387304,-1.025892
-1.542363,0.7386653,-1.025774
-1.54254,0.7388246,-1.025655
-1.542984,0.7382276,-1.025753
-1.543112,0.7382042,-1.025668
-1.543864,0.737915,-1.025529
-1.543922,0.7378774,-1.025524
-1.543758,0.7377293,-1.025639
-1.543958,0.7378333,-1.025508
-1.543371,0.738004,-1.025475
-1.543143,0.7378645,-1.025648
-1.54347,0.7380662,-1.025602
-1.543527,0.7380347,-1.025586
-1.543404,0.7381184,-1.025535
-1.54312,0.7379892,-1.025643
-1.54344,0.7380345,-1.025531
-1.543495,0.7380171,-1.025523
-1.543639,0.737834,-1.025621
-1.543681,0.7377992,-1.025614
-1.544172,0.7377853,-1.025459
-1.543678,0.7377732,-1.02554
-1.543734,0.7376866,-1.02553
-1.543809,0.7376609,-1.025526
-1.543919,0.7377346,-1.025564
-1.543984,0.7377057,-1.025558
-1.543921,0.7377942,-1.02555
-1.544085,0.7378137,-1.025484
-1.543557,0.7377381,-1.025561
-1.543579,0.7376959,-1.02555
-1.543631,0.7378156,-1.025483
-1.543945,0.7376983,-1.025487
-1.543631,0.7376649,-1.025524
-1.543855,0.7376251,-1.025535
-1.543923,0.737638,-1.025567
-1.543816,0.7376623,-1.02562
-1.544033,0.7377012,-1.025651
-1.544077,0.73768,-1.025658
-1.543806,0.7377636,-1.025611
-1.543335,0.7378309,-1.025574
-1.543368,0.7379658,-1.025639
-1.543408,0.7379465,-1.025644
-1.543398,0.7380636,-1.025643
-1.543391,0.7380331,-1.025627
-1.543308,0.7380576,-1.025643
-1.543454,0.7379925,-1.025573
-1.543202,0.7380452,-1.025591
-1.543216,0.7380149,-1.025591
-1.542951,0.738111,-1.025751
-1.542979,0.7381687,-1.025661
-1.542856,0.7382238,-1.025704
-1.542716,0.7382884,-1.025731
-1.542856,0.7383306,-1.025575
-1.542869,0.7383204,-1.025558
-1.542825,0.738234,-1.025699
-1.542838,0.738204,-1.025691
-1.542936,0.7383881,-1.025605
-1.542262,0.7385285,-1.025732
-1.541944,0.7386234,-1.025829
-1.541932,0.7386007,-1.025842
-1.54171,0.7388926,-1.025819
-1.541762,0.7387912,-1.025778
-1.541973,0.7386696,-1.025754
-1.542111,0.7386975,-1.025634
-1.541434,0.7388613,-1.025792
-1.541856,0.7387769,-1.02576
-1.542352,0.7387254,-1.025687
-1.542365,0.7387547,-1.025698
-1.541834,0.7389569,-1.025756
-1.541834,0.7389684,-1.025756
-1.541839,0.7389922,-1.025772
-1.541746,0.7387197,-1.025872
-1.542198,0.7387698,-1.025696
-1.542203,0.7387831,-1.025698
-1.542234,0.7387464,-1.025629
-1.541512,0.7386584,-1.025782
-1.542105,0.7386537,-1.025632
-1.542154,0.738728,-1.025715
-1.541752,0.7387834,-1.025851
-1.541744,0.7387905,-1.025871
-1.542029,0.7389028,-1.025721
-1.54203,0.7387953,-1.025729
-1.541757,0.7386668,-1.02581
-1.542188,0.7386518,-1.025674
-1.541992,0.7387385,-1.025704
-1.541997,0.7387676,-1.02572
-1.541808,0.7387061,-1.025808
-1.541872,0.7388668,-1.025798
-1.541726,0.7388494,-1.025803
-1.541821,0.7388439,-1.025778
-1.541987,0.7388055,-1.025734
-1.542013,0.7388084,-1.025748
-1.541896,0.7386773,-1.025677
-1.542214,0.7385981,-1.025727
-1.542393,0.7385821,-1.025783
-1.542111,0.7386217,-1.025711
-1.542315,0.7385316,-1.025754
-1.542322,0.7385075,-1.025752
-1.542352,0.738503,-1.025798
-1.541925,0.7387695,-1.025735
-1.541887,0.7388926,-1.025746
-1.541971,0.738905,-1.02578
-1.541768,0.7389188,-1.02573
-1.541779,0.7389224,-1.025734
-1.541583,0.7389135,-1.025823
-1.541741,0.7389939,-1.025823
-1.541647,0.7390974,-1.025672
-1.541531,0.7390792,-1.025785
-1.541654,0.7390327,-1.025779
-1.541653,0.7390461,-1.025779
-1.541609,0.7389827,-1.02575
-1.541289,0.738919,-1.025903
-1.541793,0.7388589,-1.025772
-1.54177,0.7387934,-1.025728
-1.541463,0.7387373,-1.0258
-1.541451,0.738739,-1.025819
-1.541828,0.7388444,-1.025657
-1.541628,0.7388468,-1.025823
-1.54166,0.7386658,-1.025884
-1.541816,0.7389381,-1.025673
-1.541609,0.7387798,-1.025749
-1.541608,0.738766,-1.025751
-1.5417,0.7385464,-1.025779
-1.542347,0.7385395,-1.025519
-1.542248,0.7384155,-1.025704
-1.542462,0.7382016,-1.025709
-1.543107,0.7380903,-1.025505
-1.543148,0.7380624,-1.025491
-1.542782,0.7379811,-1.025683
-1.542908,0.7379603,-1.02567
-1.543255,0.7380216,-1.025555
-1.542592,0.7381816,-1.025687
-1.542592,0.7381816,-1.025687
-1.542835,0.7381821,-1.025619
-1.542835,0.7381821,-1.025619
-1.542835,0.7381821,-1.025619
-1.542835,0.7381821,-1.025619
-1.542835,0.7381821,-1.025619
-1.54237,0.7383511,-1.025666
-1.54237,0.7383511,-1.025666
-1.542841,0.7382913,-1.025602
-1.542655,0.7382555,-1.02556
-1.542242,0.7382424,-1.025589
-1.542694,0.7382524,-1.025591
-1.542694,0.7382524,-1.025591
-1.542694,0.7382524,-1.025591
-1.542694,0.7382524,-1.025591
-1.542694,0.7382524,-1.025591
-1.542577,0.7382584,-1.02563
-1.542296,0.7382708,-1.025592
-1.542296,0.7382708,-1.025592
-1.542508,0.7382698,-1.025599
-1.542574,0.7381713,-1.025497
-1.542419,0.7382095,-1.025477
-1.54235,0.7383494,-1.025592
-1.542284,0.7384136,-1.025584
-1.542269,0.7383127,-1.025531
-1.542292,0.7383299,-1.025584
-1.542276,0.7383087,-1.025581
-1.542492,0.7383218,-1.025555
-1.54235,0.7381902,-1.025596
-1.542527,0.7381563,-1.025593
-1.542873,0.7381854,-1.025564
-1.542453,0.7381907,-1.025668
-1.542463,0.738148,-1.025668
-1.542566,0.7381451,-1.025483
-1.542579,0.7381513,-1.025476
-1.542042,0.7382364,-1.025641
-1.542031,0.7382429,-1.025638
-1.541997,0.7381825,-1.025652
-1.541982,0.7381513,-1.025657
-1.541989,0.7380953,-1.025655
-1.541996,0.7381086,-1.025669
-1.542002,0.7381213,-1.025684
-1.542011,0.7380555,-1.025709
-1.542011,0.7380555,-1.025709
-1.542002,0.7380571,-1.025705
-1.542004,0.7380347,-1.025711
-1.542016,0.7379615,-1.02574
-1.543684,0.7378681,-1.025358
-1.543083,0.7380021,-1.025453
-1.543141,0.737988,-1.025465
-1.543253,0.7379398,-1.025548
-1.543312,0.7379379,-1.025552
-1.54307,0.7377939,-1.025518
-1.542858,0.7378681,-1.025578
-1.543546,0.7377615,-1.025463
-1.543565,0.7377391,-1.02546
-1.543056,0.7377276,-1.025555
-1.543089,0.7377019,-1.025571
-1.543532,0.737839,-1.025578
-1.54306,0.73773,-1.025597
-1.542945,0.737947,-1.025616
-1.542973,0.7379222,-1.025621
-1.543354,0.7379434,-1.025587
-1.542834,0.7378948,-1.025568
-1.54302,0.7379041,-1.025496
-1.543216,0.7379282,-1.025508
-1.543012,0.7378604,-1.025491
-1.543029,0.7378337,-1.025481
-1.543168,0.737813,-1.025374
-1.542993,0.7379668,-1.025489
-1.542543,0.7380927,-1.025613
-1.542657,0.7381105,-1.025621
-1.542993,0.7381229,-1.025643
-1.542532,0.7382321,-1.025607
-1.542521,0.7381897,-1.025584
-1.542536,0.7381728,-1.025578
-1.542711,0.7381926,-1.025531
-1.542711,0.7381926,-1.025531
-1.542711,0.7381926,-1.025531
-1.542711,0.7381926,-1.025531
-1.542711,0.7381926,-1.025531
-1.542146,0.7384801,-1.02557
-1.542146,0.7384801,-1.02557
-1.541986,0.7387259,-1.025579
-1.541776,0.7387822,-1.025717
-1.541851,0.7385123,-1.025791
-1.541895,0.7386029,-1.025587
-1.542203,0.7382519,-1.025609
-1.542216,0.7382479,-1.025613
-1.54227,0.7382467,-1.025679
-1.542634,0.7383132,-1.025396
-1.54236,0.7382905,-1.02559
-1.542357,0.7382491,-1.025593
-1.542584,0.7384241,-1.025535
-1.542609,0.7384434,-1.025538
-1.542195,0.7385404,-1.025788
-1.542217,0.7384772,-1.025742
-1.542265,0.7385795,-1.02555
-1.54231,0.7385862,-1.025541
-1.54227,0.7385414,-1.025702
-1.542293,0.7385416,-1.025702
-1.542128,0.7387598,-1.025602
-1.541471,0.738899,-1.025716
-1.54168,0.738929,-1.025629
-1.541505,0.7389894,-1.025654
-1.541237,0.7388408,-1.025713
-1.541232,0.7388368,-1.025697
-1.542042,0.7387714,-1.025584
-1.542123,0.738652,-1.025562
-1.541183,0.7388613,-1.025691
-1.542035,0.7386875,-1.025612
-1.542059,0.7386117,-1.025696
-1.542048,0.7385962,-1.025704
-1.541691,0.7386999,-1.02577
-1.542382,0.7386403,-1.025673
-1.541922,0.7386217,-1.025727
-1.541991,0.7384684,-1.025708
-1.541995,0.738476,-1.025716
-1.542356,0.7385793,-1.02558
-1.542216,0.7385824,-1.025619
-1.542067,0.7385404,-1.025605
-1.542017,0.7386355,-1.025565
-1.541883,0.7385242,-1.025578
-1.54187,0.7385216,-1.025589
-1.541822,0.7386231,-1.025691
-1.542054,0.7387104,-1.02564
-1.542093,0.7386105,-1.02554
-1.541856,0.7386482,-1.025594
-1.541778,0.7386427,-1.025668
-1.541776,0.7386286,-1.025677
-1.541959,0.7386138,-1.025621
-1.542201,0.738553,-1.025655
-1.542155,0.7385957,-1.025681
-1.541941,0.7385859,-1.025594
-1.541702,0.7386255,-1.025665
-1.541702,0.7386084,-1.025665
-1.541991,0.7386062,-1.025622
-1.542285,0.7385919,-1.025491
-1.542252,0.7385919,-1.025583
-1.542185,0.7385938,-1.025499
-1.542125,0.7385125,-1.025401
-1.542154,0.738508,-1.025373
-1.542531,0.7385182,-1.025475
-1.542577,0.7385106,-1.025475
-1.542431,0.7385771,-1.025433
-1.541727,0.7387786,-1.02564
-1.542061,0.7387681,-1.02554
-1.542069,0.7387607,-1.025533
-1.541961,0.7387033,-1.025618
-1.541983,0.7386882,-1.025631
-1.542325,0.7387352,-1.025545
-1.541814,0.7385185,-1.025591
-1.541651,0.7385678,-1.025674
-1.541662,0.7385392,-1.025679
-1.542398,0.7384405,-1.025575
-1.542432,0.7384236,-1.025574
-1.542443,0.7383225,-1.025511
-1.542681,0.7383959,-1.025359
-1.542228,0.7383835,-1.025574
-1.542233,0.7383754,-1.025581
-1.542978,0.73843,-1.02546
-1.543025,0.7384217,-1.025449
-1.543098,0.7380483,-1.025509
-1.542741,0.7381954,-1.025517
-1.543314,0.7380943,-1.025405
-1.543365,0.7380791,-1.0254
-1.542939,0.7382455,-1.025509
-1.543129,0.7381701,-1.025522
-1.54288,0.7383106,-1.025401
-1.542258,0.738374,-1.02554
-1.542808,0.7381768,-1.025446
-1.542828,0.7381566,-1.025432
-1.543241,0.7380815,-1.025457
-1.542812,0.7382483,-1.025511
-1.542667,0.7384684,-1.025512
-1.54233,0.7385056,-1.025537
-1.542051,0.7386177,-1.025607
-1.542041,0.7386191,-1.025615
-1.541829,0.7388792,-1.025638
-1.541821,0.7388926,-1.02564
-1.541475,0.7389276,-1.025601
-1.541619,0.7389917,-1.025607
-1.541589,0.7389293,-1.02563
-1.5417,0.7388515,-1.025583
-1.541762,0.738915,-1.025668
-1.541774,0.7389214,-1.02567
-1.541594,0.738826,-1.025599
-1.541253,0.7389436,-1.025661
-1.541488,0.739007,-1.025724
-1.541593,0.7390285,-1.025628
-1.54144,0.7390082,-1.025623
-1.541424,0.7390268,-1.025617
-1.541449,0.7389917,-1.025666
-1.54154,0.7390094,-1.025608
-1.541294,0.739011,-1.025654
-1.541286,0.7390194,-1.025659
-1.541479,0.7391629,-1.025525
-1.541663,0.7391,-1.025524
-1.541152,0.7390699,-1.025734
-1.541339,0.7390354,-1.025716
-1.541587,0.7390802,-1.02571
-1.541578,0.7390964,-1.025728
-1.54135,0.7390378,-1.025863
-1.541578,0.7390614,-1.025705
-1.541556,0.7389851,-1.025542
-1.54095,0.7389407,-1.0257
-1.541646,0.7388713,-1.025566
-1.541648,0.7388666,-1.025588
-1.541664,0.7388222,-1.025823
-1.541638,0.7387221,-1.025774
-1.541602,0.7386849,-1.0258
-1.541576,0.7386651,-1.025811
-1.541534,0.7386436,-1.025861
-1.541521,0.7386632,-1.025893
-1.541471,0.7386546,-1.025936
-1.541446,0.7386527,-1.025954
-1.541411,0.7386589,-1.025993
-1.541385,0.7386596,-1.026007
-1.541345,0.7386627,-1.026034
-1.541325,0.7386744,-1.026057
-1.542657,0.7386267,-1.025473
-1.542671,0.7386489,-1.025476
-1.540561,0.7394154,-1.025838
-1.54051,0.7394478,-1.02582
-1.541582,0.7390909,-1.025709
-1.541077,0.7391765,-1.025768
-1.540942,0.739341,-1.025708
-1.540944,0.739383,-1.025694
-1.540964,0.739382,-1.025678
-1.540899,0.7390881,-1.025741
-1.541523,0.7390428,-1.025668
-1.541419,0.7391911,-1.025717
-1.540737,0.739327,-1.02576
-1.540697,0.7393551,-1.025771
-1.54075,0.739409,-1.025761
-1.540872,0.7394054,-1.025778
-1.540693,0.7394137,-1.025782
-1.540729,0.7394626,-1.025775
-1.540717,0.7394912,-1.025807
-1.540873,0.7392955,-1.025786
-1.540849,0.7392983,-1.025788
-1.540916,0.739269,-1.025796
-1.541029,0.739275,-1.025703
-1.540901,0.7393093,-1.025645
-1.540711,0.7393444,-1.025757
-1.540697,0.7393677,-1.02576
-1.540572,0.7395468,-1.025726
-1.540185,0.7396693,-1.0257
-1.540119,0.7396371,-1.02582
-1.54033,0.7395737,-1.025693
-1.540243,0.7395377,-1.025735
-1.540359,0.7393808,-1.025759
-1.540337,0.7393684,-1.025756
-1.540761,0.739351,-1.025606
-1.540763,0.7391152,-1.025679
-1.540758,0.7391245,-1.025687
-1.541212,0.7391341,-1.02553
-1.541219,0.7391281,-1.025516
-1.540641,0.73913,-1.025702
-1.540633,0.7391627,-1.025735
-1.54094,0.7392173,-1.025591
-1.540653,0.7392075,-1.025787
-1.540951,0.7390769,-1.025698
-1.540939,0.7390635,-1.025697
-1.539996,0.7395551,-1.025829
-1.539977,0.7394352,-1.025752
-1.540352,0.7394068,-1.025722
-1.540708,0.7393041,-1.025619
-1.540697,0.7393253,-1.025631
-1.540438,0.7395172,-1.025665
-1.540438,0.7395172,-1.025665
-1.540558,0.7394335,-1.025652
-1.539795,0.7396214,-1.025844
-1.540219,0.7396388,-1.025752
-1.540061,0.7395842,-1.025774
-1.539841,0.7395091,-1.025775
-1.539809,0.7395191,-1.025807
-1.540615,0.7393343,-1.025678
-1.540303,0.7392819,-1.025776
-1.539839,0.7394381,-1.025851
-1.54028,0.7394748,-1.025708
-1.540218,0.7394152,-1.025744
-1.540194,0.7394547,-1.02576
-1.539917,0.7395701,-1.025708
-1.540438,0.7394998,-1.025579
-1.540049,0.739413,-1.025667
-1.540311,0.7393222,-1.025765
-1.540676,0.7393296,-1.025633
-1.540673,0.7393365,-1.025622
-1.540097,0.739378,-1.025739
-1.54013,0.7392879,-1.0257
-1.5403,0.739326,-1.025749
-1.540302,0.7394171,-1.025801
-1.540381,0.7393985,-1.025823
-1.54036,0.7394011,-1.025837
-1.54004,0.7393541,-1.025715
-1.540008,0.7393756,-1.025725
-1.540046,0.7393649,-1.025798
-1.540558,0.7393584,-1.025852
-1.540558,0.7393584,-1.025852
-1.540662,0.7393537,-1.025673
-1.540662,0.7393537,-1.025673
-1.540662,0.7393537,-1.025673
-1.540662,0.7393537,-1.025673
-1.540662,0.7393537,-1.025673
-1.540711,0.7393811,-1.025804
-1.540711,0.7393811,-1.025804
-1.54048,0.7392962,-1.025689
-1.540045,0.7393675,-1.025821
-1.540899,0.7391353,-1.025709
-1.54083,0.7391968,-1.025696
-1.54083,0.7391968,-1.025696
-1.54083,0.7391968,-1.025696
-1.54083,0.7391968,-1.025696
-1.54083,0.7391968,-1.025696
-1.540645,0.739188,-1.025852
-1.541368,0.7391329,-1.025715
-1.541368,0.7391329,-1.025715
-1.540351,0.73932,-1.025836
-1.539696,0.7392881,-1.025953
-1.540726,0.7391593,-1.025689
-1.540788,0.7391274,-1.025851
-1.54067,0.7392004,-1.025823
-1.5409,0.7391729,-1.02553
-1.540883,0.7392006,-1.025505
-1.540474,0.7387288,-1.025649
-1.540707,0.7387757,-1.025684
-1.541673,0.7389374,-1.025618
-1.54147,0.7387524,-1.025779
-1.541136,0.7387791,-1.025678
-1.541103,0.738786,-1.025665
-1.540959,0.7387533,-1.025578
-1.540791,0.7386632,-1.025769
-1.54092,0.7390854,-1.025753
-1.541122,0.7391202,-1.025613
-1.540281,0.7390878,-1.02575
-1.54023,0.7390947,-1.025753
-1.540358,0.739126,-1.025768
-1.540417,0.7391753,-1.025827
-1.540534,0.739161,-1.025826
-1.541123,0.739085,-1.025725
-1.540245,0.739296,-1.02583
-1.540205,0.7392905,-1.025838
