Position X,Position Y,Position Z
-1.722823,1.024636,-0.8105011
-1.724446,1.026385,-0.8080825
-1.728101,1.028439,-0.802163
-1.729646,1.029015,-0.7997522
-1.732513,1.029777,-0.7969106
-1.733315,1.030864,-0.7938437
-1.735411,1.030807,-0.7903115
-1.735957,1.030904,-0.7886335
-1.736883,1.029931,-0.7862087
-1.737374,1.03035,-0.7843777
-1.738488,1.029332,-0.7821328
-1.738632,1.029063,-0.7811641
-1.738479,1.029658,-0.7791604
-1.738785,1.029423,-0.7784878
-1.738665,1.028514,-0.7779543
-1.73872,1.028585,-0.7776815
-1.738363,1.02913,-0.7773072
-1.738489,1.028663,-0.7776225
-1.738204,1.028399,-0.7776951
-1.737964,1.028627,-0.7778411
-1.737745,1.028804,-0.7780054
-1.737206,1.028865,-0.7787031
-1.736906,1.029072,-0.7793295
-1.736176,1.029535,-0.7808127
-1.736238,1.029353,-0.7813172
-1.735425,1.029798,-0.7823919
-1.735178,1.029962,-0.7827818
-1.734764,1.030553,-0.7839918
-1.734463,1.030738,-0.7845446
-1.73359,1.031221,-0.7863695
-1.733189,1.031472,-0.7874203
-1.732604,1.032153,-0.7900206
-1.732141,1.032247,-0.7919595
-1.730971,1.031833,-0.7971816
-1.730494,1.031564,-0.8000584
-1.729741,1.031104,-0.8052812
-1.728188,1.030479,-0.8094749
-1.72621,1.029208,-0.8168045
-1.72508,1.028277,-0.8205644
-1.722126,1.02605,-0.8295354
-1.720448,1.024422,-0.8338143
-1.716995,1.020465,-0.8415464
-1.715079,1.018375,-0.8455788
-1.710324,1.013142,-0.8548581
-1.707931,1.010589,-0.8593548
-1.703498,1.004446,-0.8671212
-1.700631,1.001178,-0.871761
-1.694223,0.9941223,-0.8806158
-1.691374,0.9908547,-0.8838223
-1.685732,0.98299,-0.8921874
-1.682667,0.9794343,-0.896365
-1.675896,0.9714882,-0.9050702
-1.672555,0.9674366,-0.90905
-1.665781,0.9588442,-0.9171312
-1.66225,0.9545329,-0.9208897
-1.655351,0.9458094,-0.9271953
-1.651851,0.9408756,-0.9306718
-1.644276,0.9316744,-0.939224
-1.640684,0.9272617,-0.9426517
-1.633803,0.9179809,-0.9493858
-1.629659,0.9133269,-0.9531098
-1.622368,0.9032421,-0.9617324
-1.618913,0.8987271,-0.9646756
-1.611734,0.8890729,-0.9718336
-1.607928,0.8838067,-0.975377
-1.60073,0.8744857,-0.9829285
-1.597026,0.8697522,-0.9866976
-1.589858,0.8598243,-0.9937683
-1.586588,0.8554695,-0.9969794
-1.580886,0.8470005,-1.003274
-1.577842,0.8420171,-1.006373
-1.57264,0.8340493,-1.012569
-1.569844,0.8303964,-1.015849
-1.565356,0.8233521,-1.021726
-1.563272,0.8190223,-1.024244
-1.559087,0.8116341,-1.029504
-1.557394,0.8083364,-1.03192
-1.55583,0.8049257,-1.034296
-1.55583,0.8049257,-1.034296
-1.55583,0.8049257,-1.034296
-1.55583,0.8049257,-1.034296
-1.548052,0.7801169,-1.047378
-1.548052,0.7801169,-1.047378
-1.546381,0.7715007,-1.051652
-1.546381,0.7715007,-1.051652
-1.54565,0.7643256,-1.054976
-1.545372,0.759798,-1.056321
-1.545308,0.7576462,-1.056606
-1.545413,0.7539152,-1.056851
-1.545522,0.7520102,-1.056849
-1.546154,0.7492893,-1.056365
-1.546561,0.7485983,-1.05607
-1.547708,0.7478292,-1.055909
-1.548372,0.7470359,-1.055229
-1.549334,0.7449386,-1.054774
-1.549879,0.745106,-1.05444
-1.550289,0.7445483,-1.054078
-1.551411,0.7433555,-1.05363
-1.55188,0.7420478,-1.052802
-1.552145,0.7425749,-1.052934
-1.553047,0.7424903,-1.052696
-1.55342,0.7418363,-1.052806
-1.553483,0.742049,-1.052305
-1.553669,0.742136,-1.052273
-1.553582,0.7416997,-1.052076
-1.55358,0.7416048,-1.051875
-1.553643,0.7414663,-1.05151
-1.554131,0.7417815,-1.051717
-1.554789,0.7421036,-1.051559
-1.554542,0.7425017,-1.051468
-1.555885,0.7426572,-1.0511
-1.555548,0.7430677,-1.051279
-1.555982,0.7431598,-1.051133
-1.556135,0.7431943,-1.051058
-1.556431,0.7438285,-1.050939
-1.556532,0.7439678,-1.050907
-1.556511,0.7438877,-1.05105
-1.556515,0.7440779,-1.051041
-1.556108,0.7444143,-1.051196
-1.556089,0.7447505,-1.051175
-1.556267,0.7444558,-1.051208
-1.556264,0.7446392,-1.051208
-1.556282,0.7457837,-1.051346
-1.556348,0.7459013,-1.051265
-1.556044,0.745226,-1.051246
-1.555951,0.7451457,-1.05106
-1.556131,0.7456981,-1.050585
-1.556273,0.7451829,-1.050518
-1.556306,0.7451614,-1.05038
-1.556126,0.7452235,-1.05016
-1.556178,0.7451489,-1.050082
-1.556377,0.7449789,-1.050065
-1.556364,0.7446933,-1.049998
-1.556401,0.7449226,-1.050158
-1.556635,0.7448471,-1.050116
-1.556489,0.7443838,-1.050169
-1.556489,0.7443271,-1.050174
-1.556273,0.7439823,-1.049976
-1.556425,0.7438915,-1.050179
-1.556642,0.7436454,-1.050435
-1.55654,0.7431941,-1.050498
-1.557213,0.743017,-1.05027
-1.55675,0.7436457,-1.05046
-1.556574,0.7429342,-1.050645
-1.557053,0.7424664,-1.050643
-1.55704,0.7430348,-1.050721
-1.557102,0.7430539,-1.050762
-1.557294,0.7431343,-1.050895
-1.557364,0.7431598,-1.050919
-1.557016,0.7435796,-1.050907
-1.557406,0.7432249,-1.050913
-1.557414,0.743114,-1.050927
-1.557432,0.7431211,-1.050927
-1.557348,0.7430103,-1.050845
-1.557354,0.7430053,-1.050842
-1.557308,0.7424984,-1.050885
-1.5573,0.742465,-1.050897
-1.557553,0.742605,-1.051078
-1.557604,0.7426562,-1.05105
-1.557605,0.7426009,-1.051009
-1.557628,0.742574,-1.051008
-1.557498,0.7422366,-1.051148
-1.557634,0.7423971,-1.051176
-1.557657,0.7417042,-1.051226
-1.557636,0.7421308,-1.051231
-1.557799,0.7424471,-1.051167
-1.557792,0.7419066,-1.051204
-1.557772,0.7421021,-1.051257
-1.557765,0.7420754,-1.051252
-1.557778,0.7420206,-1.051244
-1.557573,0.7414944,-1.051106
-1.557608,0.7418573,-1.051203
-1.557878,0.7421768,-1.051146
-1.557943,0.7419782,-1.050942
-1.558121,0.7419682,-1.051103
-1.558019,0.7420206,-1.051182
-1.55804,0.7424345,-1.051199
-1.557997,0.7417929,-1.051162
-1.557883,0.7416251,-1.051184
-1.55781,0.7419646,-1.051218
-1.557996,0.7421653,-1.05109
-1.557812,0.7415948,-1.051065
-1.557856,0.7415924,-1.051097
-1.557755,0.7417748,-1.051123
-1.557737,0.7417428,-1.051104
-1.557726,0.7417233,-1.051077
-1.557819,0.741909,-1.051087
-1.557916,0.7418489,-1.051051
-1.557762,0.7415974,-1.050937
-1.557925,0.7413869,-1.050963
-1.557859,0.7411199,-1.050963
-1.557858,0.7416816,-1.051071
-1.557853,0.741693,-1.051065
-1.557885,0.7409346,-1.051034
-1.557867,0.7408323,-1.051031
-1.557992,0.7411225,-1.051026
-1.557992,0.7411225,-1.051026
-1.558397,0.7411911,-1.051043
-1.558192,0.7407503,-1.051037
-1.55808,0.7411547,-1.050902
-1.55808,0.7411547,-1.050902
-1.55808,0.7411547,-1.050902
-1.55808,0.7411547,-1.050902
-1.557974,0.7411129,-1.050899
-1.557974,0.7411129,-1.050899
-1.557896,0.7405477,-1.050829
-1.557902,0.7403297,-1.05093
-1.557915,0.7404137,-1.050713
-1.558026,0.7403774,-1.050709
-1.557893,0.7407091,-1.050933
-1.557691,0.7404177,-1.05066
-1.557679,0.7404032,-1.050577
-1.557811,0.7405627,-1.050674
-1.557823,0.740566,-1.050661
-1.557713,0.7404673,-1.050535
-1.557781,0.7407215,-1.050729
-1.557861,0.7404761,-1.050794
-1.557964,0.7403316,-1.051078
-1.558056,0.7408147,-1.050979
-1.558036,0.7409892,-1.050792
-1.557726,0.7402558,-1.05073
-1.557674,0.7403963,-1.050792
-1.55784,0.740679,-1.050846
-1.557631,0.7402601,-1.050457
-1.557849,0.740073,-1.05092
-1.557835,0.7401707,-1.050828
-1.558118,0.7404583,-1.051089
-1.558201,0.7401748,-1.05098
-1.558137,0.7398195,-1.051071
-1.558042,0.7406003,-1.050707
-1.558211,0.7404439,-1.050765
-1.558217,0.740196,-1.050892
-1.558259,0.7402081,-1.050875
-1.558193,0.7403471,-1.050946
-1.557796,0.7397375,-1.050485
-1.557679,0.7396333,-1.05066
-1.557791,0.7399011,-1.050753
-1.557795,0.7398276,-1.050826
-1.557935,0.7402492,-1.050698
-1.55793,0.7402692,-1.050692
-1.557814,0.7397788,-1.050621
-1.557927,0.7401125,-1.050864
-1.557791,0.740078,-1.050452
-1.557888,0.7397561,-1.050759
-1.557897,0.7397411,-1.05076
-1.557901,0.7402303,-1.050999
-1.557463,0.7398643,-1.050581
-1.557099,0.739501,-1.050316
-1.557406,0.7397957,-1.050705
-1.557373,0.7397373,-1.05073
-1.557355,0.7397308,-1.050756
-1.557846,0.7394543,-1.050972
-1.557618,0.7398858,-1.050714
-1.558061,0.7399483,-1.050979
-1.558212,0.7397609,-1.051077
-1.557937,0.7399707,-1.050759
-1.557958,0.7399971,-1.050753
-1.55805,0.7400122,-1.051103
-1.558076,0.739722,-1.050804
-1.558012,0.739794,-1.050904
-1.558275,0.7398541,-1.051055
-1.558379,0.7400386,-1.051075
-1.558229,0.7399693,-1.051183
-1.558471,0.7396114,-1.051176
-1.558516,0.7395813,-1.051203
-1.558698,0.7396445,-1.051174
-1.558698,0.7396445,-1.051174
-1.558698,0.7396445,-1.051174
-1.558698,0.7396445,-1.051174
-1.558072,0.7401185,-1.051003
-1.558051,0.7392435,-1.050815
-1.558051,0.7392435,-1.050815
-1.557811,0.7397881,-1.050657
-1.558005,0.7394092,-1.050691
-1.557999,0.7394664,-1.051116
-1.557999,0.7394664,-1.051116
-1.55801,0.7402911,-1.050856
-1.558253,0.7398219,-1.051113
-1.558366,0.7397325,-1.051339
-1.558457,0.7402399,-1.051105
-1.558589,0.740171,-1.051119
-1.558336,0.740195,-1.051238
-1.558393,0.7402003,-1.051284
-1.558454,0.7404742,-1.051365
-1.558778,0.7413478,-1.051722
-1.558713,0.7417455,-1.05192
-1.558824,0.7429161,-1.051828
-1.558661,0.743767,-1.051833
-1.558338,0.7461669,-1.051678
-1.558005,0.7477455,-1.051396
-1.557744,0.751515,-1.050687
-1.557547,0.7540071,-1.049886
-1.556728,0.760088,-1.047384
-1.556113,0.7641463,-1.045635
-1.554766,0.7735995,-1.041923
-1.55434,0.7789354,-1.039674
-1.552935,0.7888445,-1.034607
-1.552339,0.7947304,-1.031667
-1.550475,0.8071405,-1.024288
-1.549707,0.8132581,-1.020289
-1.547345,0.8261571,-1.011447
-1.546178,0.833638,-1.006659
-1.544018,0.8499968,-0.9974991
-1.543113,0.8586241,-0.9928083
-1.54138,0.875893,-0.9832699
-1.540658,0.8854139,-0.9785352
-1.538483,0.9048045,-0.9687868
-1.537933,0.9138212,-0.9638613
-1.536767,0.9333926,-0.9540997
-1.536308,0.9429489,-0.9492771
-1.536378,0.9529004,-0.9444789
-1.535892,0.97203,-0.93482
-1.535892,0.97203,-0.93482
-1.535892,0.97203,-0.93482
-1.535892,0.97203,-0.93482
-1.535892,0.97203,-0.93482
-1.536244,1.037405,-0.9030498
-1.536606,1.055035,-0.8940072
-1.536606,1.055035,-0.8940072
-1.53756,1.079261,-0.8797636
-1.538233,1.093894,-0.8711011
-1.539071,1.100843,-0.8669261
-1.540644,1.114491,-0.8583798
-1.541276,1.120966,-0.8544559
-1.542384,1.13275,-0.8461559
-1.543058,1.138431,-0.8416443
-1.543705,1.148757,-0.8340816
-1.544073,1.153157,-0.8305215
-1.545589,1.162152,-0.8230873
-1.546561,1.165949,-0.81986
-1.54739,1.173347,-0.8133437
-1.547831,1.176639,-0.8098603
-1.548177,1.181888,-0.8032514
-1.548444,1.184517,-0.7999637
-1.54931,1.188641,-0.7942121
-1.550031,1.190943,-0.7907807
-1.550323,1.193615,-0.7859683
-1.549875,1.195535,-0.7834717
-1.550263,1.197517,-0.7790026
-1.550385,1.198128,-0.7769068
-1.550627,1.198778,-0.7732896
-1.550799,1.19925,-0.7716883
-1.550988,1.200049,-0.7686185
-1.551096,1.200111,-0.7672896
-1.551171,1.200423,-0.7654987
-1.551149,1.200668,-0.7650123
-1.551648,1.20058,-0.7638732
-1.551929,1.200605,-0.7636317
-1.552243,1.200965,-0.7633063
-1.552147,1.20066,-0.7637087
-1.552159,1.200142,-0.7639753
-1.552071,1.200097,-0.7646016
-1.551941,1.199848,-0.7652049
-1.551436,1.198167,-0.7674341
-1.551325,1.197589,-0.7683831
-1.550582,1.195834,-0.7716103
-1.550516,1.194632,-0.7733527
-1.549867,1.191989,-0.7765876
-1.549546,1.190551,-0.7786093
-1.548363,1.187335,-0.7839837
-1.548311,1.185353,-0.7864022
-1.547499,1.180699,-0.7915493
-1.546703,1.178231,-0.7951543
-1.54624,1.172906,-0.8012736
-1.545835,1.169852,-0.8043894
-1.544996,1.163888,-0.8114035
-1.543859,1.160196,-0.8156375
-1.543236,1.152262,-0.8227262
-1.54256,1.14756,-0.8271411
-1.541341,1.139478,-0.8363373
-1.541043,1.134514,-0.8406416
-1.541031,1.124095,-0.8482432
-1.540532,1.118065,-0.853577
-1.539501,1.107028,-0.8627505
-1.539902,1.100944,-0.8664365
-1.539171,1.088009,-0.8765706
-1.538952,1.08159,-0.8812343
-1.538374,1.06832,-0.8901969
-1.538893,1.061429,-0.8943298
-1.538062,1.046809,-0.904423
-1.537813,1.039745,-0.9089502
-1.537691,1.024684,-0.9164515
-1.537679,1.017558,-0.9210355
-1.537543,1.002357,-0.9310959
-1.537629,0.9956195,-0.9343207
-1.538245,0.9802567,-0.9441121
-1.538198,0.9727724,-0.948485
-1.53788,0.9579372,-0.9561454
-1.537673,0.9501396,-0.9602599
-1.537522,0.9356709,-0.9682986
-1.537506,0.9285084,-0.9722432
-1.537492,0.9136436,-0.9806409
-1.537513,0.906146,-0.9839845
-1.537531,0.892151,-0.9911294
-1.537423,0.8852329,-0.9944078
-1.537953,0.8720168,-1.000127
-1.538207,0.8653004,-1.002998
-1.538996,0.8524865,-1.008273
-1.538507,0.846661,-1.010896
-1.538407,0.8347903,-1.015161
-1.538172,0.8289754,-1.017212
-1.53844,0.8183748,-1.020743
-1.538454,0.8132375,-1.022473
-1.538701,0.8035066,-1.025687
-1.538227,0.7989306,-1.027143
-1.538001,0.7952323,-1.028481
-1.538001,0.7952323,-1.028481
-1.538001,0.7952323,-1.028481
-1.538001,0.7952323,-1.028481
-1.538567,0.7784576,-1.035336
-1.539416,0.7718009,-1.03767
-1.539416,0.7718009,-1.03767
-1.540026,0.7659439,-1.03894
-1.540449,0.7640873,-1.03919
-1.540712,0.7621342,-1.039457
-1.540712,0.7621342,-1.039457
-1.540712,0.7621342,-1.039457
-1.540712,0.7621342,-1.039457
-1.54294,0.7515109,-1.04109
-1.543927,0.7472876,-1.041454
-1.543927,0.7472876,-1.041454
-1.54513,0.7454593,-1.04182
-1.544797,0.7448826,-1.041919
-1.545217,0.7439797,-1.041739
-1.544984,0.7436187,-1.04154
-1.545062,0.74335,-1.041426
-1.544926,0.7425244,-1.041629
-1.544994,0.7424719,-1.041607
-1.544932,0.7430444,-1.041542
-1.544706,0.7431493,-1.041667
-1.54418,0.7422113,-1.041537
-1.544058,0.7421377,-1.041541
-1.54377,0.7419353,-1.041501
-1.543635,0.7418423,-1.041465
-1.543632,0.7417257,-1.041734
-1.543811,0.7420809,-1.041496
-1.54299,0.7424731,-1.041584
-1.543301,0.7421954,-1.041923
-1.542979,0.7422779,-1.041695
-1.543077,0.7425697,-1.041668
-1.543201,0.7421858,-1.041655
-1.543184,0.7417691,-1.041835
-1.543357,0.7420309,-1.041769
-1.543383,0.7416439,-1.041811
-1.543697,0.7417402,-1.041681
-1.543687,0.74121,-1.041632
-1.54354,0.7411427,-1.041621
-1.543649,0.7415285,-1.041613
-1.543663,0.7408104,-1.041491
-1.543681,0.7407079,-1.041485
-1.543616,0.7406151,-1.041599
-1.543819,0.7413733,-1.041676
-1.54423,0.7409577,-1.04195
-1.544265,0.7408977,-1.041963
-1.544094,0.7410185,-1.041902
-1.543994,0.7409844,-1.04172
-1.544066,0.7406547,-1.041816
-1.543802,0.7401385,-1.04172
-1.543898,0.740536,-1.041603
-1.544085,0.7403736,-1.041566
-1.54389,0.7400503,-1.041678
-1.543793,0.740392,-1.04166
-1.543883,0.7404737,-1.041713
-1.543982,0.7400277,-1.041611
-1.543815,0.7395799,-1.041606
-1.543778,0.7396634,-1.041645
-1.544132,0.7399082,-1.04173
-1.544128,0.7396197,-1.041677
-1.544072,0.7394397,-1.041673
-1.543994,0.739243,-1.041612
-1.544019,0.7395704,-1.041536
-1.544005,0.7394714,-1.041492
-1.543972,0.7386873,-1.041473
-1.544042,0.7386379,-1.041524
-1.543743,0.7389662,-1.04142
-1.543702,0.7388268,-1.041485
-1.54404,0.7384748,-1.041619
-1.543912,0.7389908,-1.04171
-1.544102,0.739181,-1.041358
-1.543955,0.7387803,-1.041331
-1.544267,0.7382576,-1.041342
-1.543822,0.7387338,-1.041312
-1.544271,0.7387815,-1.041607
-1.544187,0.7381706,-1.041447
-1.543955,0.738445,-1.041584
-1.543829,0.7385292,-1.041382
-1.544213,0.7379448,-1.041281
-1.544196,0.7378337,-1.041247
-1.543759,0.7379184,-1.041144
-1.543732,0.7378418,-1.041112
-1.54358,0.7374392,-1.041128
-1.543724,0.7378473,-1.041279
-1.543712,0.7379067,-1.041224
-1.544108,0.7384014,-1.041371
-1.544184,0.7382772,-1.041508
-1.544057,0.7382212,-1.041268
-1.544041,0.7379322,-1.04128
-1.544055,0.7377753,-1.041365
-1.54395,0.7375064,-1.041262
-1.543931,0.7374473,-1.041276
-1.54372,0.7376359,-1.041425
-1.543725,0.7377162,-1.041475
-1.543752,0.7378173,-1.041538
-1.543751,0.7378027,-1.041559
-1.543698,0.7377067,-1.04157
-1.543678,0.7376511,-1.041571
-1.543758,0.736136,-1.040927
-1.543742,0.7360339,-1.040898
-1.544359,0.7371573,-1.041226
-1.544213,0.7367413,-1.041047
-1.544242,0.7366514,-1.041259
-1.544337,0.737035,-1.041144
-1.544258,0.736892,-1.041015
-1.544276,0.7368314,-1.040984
-1.544342,0.7367685,-1.04101
-1.544386,0.736758,-1.041015
-1.544471,0.7368522,-1.04106
-1.544229,0.7367618,-1.041028
-1.544221,0.7367902,-1.040954
-1.544219,0.7367823,-1.04096
-1.544127,0.736933,-1.041037
-1.544224,0.7370377,-1.04115
-1.54426,0.7370501,-1.041156
-1.543994,0.7372222,-1.041142
-1.544068,0.7369704,-1.041083
-1.544085,0.737,-1.041103
-1.544127,0.7366199,-1.041167
-1.544261,0.7368519,-1.041226
-1.544434,0.7368059,-1.041017
-1.544423,0.7366238,-1.041027
-1.544493,0.7365789,-1.040929
-1.544513,0.7365482,-1.040919
-1.544595,0.7364767,-1.040908
-1.544595,0.7364767,-1.040908
-1.544218,0.7371397,-1.041091
-1.54437,0.737139,-1.041112
-1.54437,0.737139,-1.041112
-1.54437,0.737139,-1.041112
-1.54437,0.737139,-1.041112
-1.54437,0.737139,-1.041112
-1.543881,0.736804,-1.041194
-1.544348,0.7364738,-1.0412
-1.544248,0.7367387,-1.041361
-1.544507,0.7366619,-1.041361
-1.544449,0.7366321,-1.041402
-1.544723,0.7367432,-1.041069
-1.544525,0.7365589,-1.04118
-1.544582,0.736779,-1.041157
-1.544537,0.7368095,-1.041038
-1.544364,0.7367325,-1.041073
-1.544359,0.7367091,-1.041073
-1.544345,0.7368395,-1.041109
-1.544417,0.7365215,-1.041165
-1.544499,0.7366705,-1.041391
-1.544547,0.7370391,-1.04115
-1.544411,0.7368405,-1.041039
-1.544412,0.7368624,-1.041034
-1.544449,0.7369385,-1.041185
-1.544455,0.7369566,-1.041186
-1.544627,0.7366681,-1.041148
-1.544605,0.7365844,-1.041155
-1.544603,0.7365985,-1.041164
-1.544656,0.7365241,-1.04127
-1.54463,0.7364824,-1.041223
-1.5445,0.7365639,-1.041216
-1.544428,0.7368379,-1.041146
-1.544424,0.7366424,-1.041106
-1.544253,0.7364709,-1.04117
-1.544319,0.7364678,-1.041167
-1.544528,0.7365141,-1.041309
-1.544523,0.7364891,-1.041316
-1.544537,0.7366097,-1.041263
-1.544535,0.7366142,-1.041257
-1.544538,0.736639,-1.041254
-1.5445,0.7364807,-1.041052
-1.544517,0.7364781,-1.041095
-1.544653,0.7365046,-1.04121
-1.54446,0.736733,-1.041175
-1.544608,0.7367175,-1.041201
-1.544676,0.7364011,-1.041269
-1.544508,0.7366114,-1.041241
-1.544669,0.7366149,-1.041186
-1.54474,0.7366109,-1.041252
-1.544668,0.736541,-1.041188
-1.544563,0.7364638,-1.041075
-1.544756,0.7363408,-1.041162
-1.544733,0.7364895,-1.04112
-1.544729,0.7365129,-1.041127
-1.54501,0.736757,-1.041222
-1.544959,0.7365129,-1.041275
-1.544728,0.7365596,-1.041137
-1.544524,0.7365901,-1.041139
-1.544675,0.7364378,-1.041238
-1.544633,0.7363756,-1.041259
-1.544519,0.7368288,-1.041074
-1.544462,0.7367766,-1.041069
-1.544317,0.7364647,-1.041207
-1.544346,0.7367349,-1.040997
-1.544362,0.7366173,-1.041088
-1.544471,0.7366436,-1.041044
-1.544535,0.7365804,-1.0412
-1.544644,0.7366767,-1.041127
-1.54458,0.736557,-1.041216
-1.54453,0.7364905,-1.041235
-1.544608,0.7367933,-1.041135
-1.544699,0.7365909,-1.041089
-1.544706,0.7364175,-1.041186
-1.544673,0.7363582,-1.041139
-1.544641,0.736454,-1.041134
-1.544651,0.736445,-1.04121
-1.544789,0.7365322,-1.041156
-1.544789,0.7365322,-1.041156
-1.544789,0.7365322,-1.041156
-1.544789,0.7365322,-1.041156
-1.544789,0.7365322,-1.041156
-1.544781,0.7364111,-1.041221
-1.544672,0.7362893,-1.041141
-1.544672,0.7362893,-1.041141
-1.544639,0.7364674,-1.041067
-1.544668,0.7365201,-1.041183
-1.544618,0.7363997,-1.041191
-1.544615,0.7366817,-1.041082
-1.544701,0.7364976,-1.041041
-1.54462,0.7363608,-1.041203
-1.544599,0.7363672,-1.041226
-1.544757,0.7363701,-1.041235
-1.544737,0.7363887,-1.041214
-1.544607,0.7367709,-1.04123
-1.544604,0.7369025,-1.041275
-1.544865,0.737349,-1.041505
-1.544998,0.7379642,-1.041647
-1.544782,0.7395673,-1.041802
-1.544575,0.7407191,-1.041651
-1.544263,0.7439108,-1.041353
-1.544101,0.7456905,-1.041122
-1.54436,0.7502424,-1.039939
-1.544321,0.7526037,-1.039056
-1.544146,0.7591527,-1.036099
-1.543908,0.7623309,-1.034025
-1.543499,0.7696922,-1.029423
-1.543329,0.7734249,-1.02695
-1.543492,0.7813013,-1.021539
-1.543681,0.7851454,-1.018383
-1.543715,0.7925116,-1.01159
-1.543607,0.7963575,-1.007506
-1.543379,0.8033912,-0.9993026
-1.543284,0.8074517,-0.9949128
-1.543145,0.8117576,-0.9907982
-1.543583,0.8205681,-0.9817771
-1.543868,0.8244317,-0.9773927
-1.544384,0.8330798,-0.968153
-1.544661,0.8373139,-0.9633449
-1.54533,0.8445485,-0.9535418
-1.545689,0.8480798,-0.9485858
-1.546195,0.855278,-0.9386935
-1.546572,0.8585072,-0.9335329
-1.547054,0.8615454,-0.9286487
-1.548405,0.8700166,-0.9133049
-1.549401,0.8750408,-0.9031452
-1.549401,0.8750408,-0.9031452
-1.550389,0.8787479,-0.8929797
-1.550267,0.8824801,-0.8817329
-1.550334,0.8832097,-0.8772101
-1.550844,0.8858635,-0.866895
-1.551422,0.8864155,-0.8623281
-1.551662,0.8877697,-0.853872
-1.551788,0.8881325,-0.849657
-1.551788,0.8881325,-0.849657
-1.551788,0.8881325,-0.849657
-1.551788,0.8881325,-0.849657
-1.551788,0.8881325,-0.849657
-1.552393,0.8884197,-0.8214635
-1.553363,0.8871735,-0.815182
-1.553363,0.8871735,-0.815182
-1.553622,0.8866408,-0.8058718
-1.554189,0.885124,-0.8016679
-1.554152,0.8844721,-0.7993228
-1.55448,0.8837323,-0.7948596
-1.554654,0.8831226,-0.7931888
-1.554934,0.881617,-0.7900305
-1.555023,0.8810924,-0.788456
-1.55503,0.8801782,-0.7861903
-1.555541,0.8793159,-0.7847452
-1.555499,0.8783741,-0.7824977
-1.555496,0.8778774,-0.7815378
-1.554936,0.8770003,-0.7806008
-1.555439,0.8763881,-0.7794787
-1.55524,0.8755007,-0.7785614
-1.554778,0.8753781,-0.7788293
-1.555317,0.8756146,-0.7780866
-1.555326,0.8758519,-0.7783417
-1.554809,0.8764023,-0.780088
-1.554661,0.8767852,-0.780888
-1.554518,0.8772206,-0.7826967
-1.554455,0.8781772,-0.7842519
-1.554872,0.8794224,-0.787522
-1.555042,0.8800061,-0.7895089
-1.555346,0.8813903,-0.7934532
-1.555305,0.8812912,-0.7968091
-1.55538,0.8820734,-0.8022675
-1.555915,0.8825459,-0.8044084
-1.555513,0.8831408,-0.8120624
-1.555603,0.8832735,-0.8156321
-1.556055,0.8833553,-0.8184381
-1.55646,0.8831313,-0.8267387
-1.55612,0.8836547,-0.8310682
-1.555971,0.8834196,-0.8400928
-1.555669,0.8831197,-0.8449203
-1.554747,0.8827194,-0.8562055
-1.554413,0.8821321,-0.8612697
-1.554104,0.8805077,-0.8703508
-1.553962,0.8792654,-0.8763868
-1.552546,0.876514,-0.8876987
-1.55255,0.8753766,-0.8925698
-1.551863,0.8718507,-0.9053924
-1.55153,0.8702163,-0.9112305
-1.550182,0.8662614,-0.9221964
-1.550119,0.8640351,-0.9273291
-1.548997,0.8580965,-0.9398139
-1.548588,0.8554993,-0.9455093
-1.54775,0.8502765,-0.9561505
-1.547338,0.8474199,-0.9613916
-1.546459,0.8413537,-0.9717885
-1.545596,0.8387512,-0.9756693
-1.544263,0.8327353,-0.9849993
-1.543611,0.8290567,-0.989576
-1.542426,0.8224013,-0.9978626
-1.541816,0.8192848,-1.001611
-1.540468,0.8123665,-1.008715
-1.539568,0.8088676,-1.011855
-1.537569,0.8021698,-1.017728
-1.536794,0.7991621,-1.020145
-1.535117,0.792437,-1.024618
-1.534125,0.7896049,-1.026748
-1.532861,0.7842088,-1.03063
-1.5323,0.781589,-1.032398
-1.531569,0.7761769,-1.035549
-1.531155,0.7737111,-1.036997
-1.531065,0.7687539,-1.039517
-1.531046,0.7665724,-1.040631
-1.531021,0.7625787,-1.042639
-1.531357,0.7608925,-1.043572
-1.531357,0.7608925,-1.043572
-1.531357,0.7608925,-1.043572
-1.531357,0.7608925,-1.043572
-1.53359,0.7514319,-1.045619
-1.53359,0.7514319,-1.045619
-1.534351,0.747853,-1.04532
-1.534958,0.7456422,-1.04527
-1.53599,0.7439322,-1.04542
-1.53643,0.7430856,-1.045492
-1.537599,0.741606,-1.045391
-1.537934,0.7407491,-1.045426
-1.538204,0.7404001,-1.045391
-1.538176,0.7401314,-1.045233
-1.53803,0.739186,-1.044835
-1.538055,0.7393658,-1.044725
-1.537905,0.739608,-1.044653
-1.537939,0.7397561,-1.044778
-1.537738,0.739296,-1.044837
-1.537691,0.7396283,-1.044632
-1.537598,0.7394195,-1.044576
-1.537705,0.7391276,-1.044591
-1.53756,0.7391813,-1.044412
-1.537434,0.7391868,-1.044451
-1.537585,0.7392645,-1.044466
-1.537677,0.7388654,-1.044591
-1.537542,0.7389097,-1.044293
-1.53755,0.7388196,-1.044212
-1.537746,0.7387061,-1.044399
-1.537718,0.7385607,-1.044399
-1.537624,0.7387626,-1.044297
-1.537681,0.7386377,-1.044406
-1.537701,0.7385404,-1.044442
-1.537683,0.7384727,-1.044433
