Position X,Position Y,Position Z
-1.539053,0.7526426,-1.031945
-1.538898,0.7529662,-1.032043
-1.538975,0.7529658,-1.032013
-1.538935,0.7527102,-1.03208
-1.538879,0.7529643,-1.032164
-1.539105,0.7530708,-1.032122
-1.538976,0.7526135,-1.032075
-1.538973,0.7525873,-1.032081
-1.538963,0.7528622,-1.032117
-1.53913,0.7526995,-1.032128
-1.539041,0.7527096,-1.03199
-1.538988,0.7526834,-1.031998
-1.539033,0.7527759,-1.032083
-1.539036,0.7527784,-1.032087
-1.538947,0.7529742,-1.032015
-1.538793,0.7529058,-1.032082
-1.538957,0.7529335,-1.032262
-1.538946,0.7529197,-1.0323
-1.538971,0.7526653,-1.032144
-1.539056,0.7526826,-1.032219
-1.539194,0.7529411,-1.032249
-1.539202,0.7529266,-1.032259
-1.539231,0.7529151,-1.032279
-1.539354,0.753436,-1.032352
-1.539274,0.7531147,-1.032072
-1.539152,0.7528918,-1.032081
-1.539129,0.7527945,-1.032071
-1.539034,0.7530283,-1.032077
-1.539031,0.7529908,-1.032079
-1.538869,0.7526596,-1.032101
-1.538719,0.7529162,-1.032172
-1.538898,0.7530987,-1.032138
-1.538921,0.7531464,-1.03214
-1.538862,0.75278,-1.032104
-1.53892,0.7530465,-1.032098
-1.539199,0.7529371,-1.03211
-1.539022,0.7527398,-1.032163
-1.539058,0.7529609,-1.0321
-1.539035,0.7529887,-1.032057
-1.539181,0.7528309,-1.031998
-1.539213,0.7528458,-1.031991
-1.539313,0.75296,-1.032059
-1.539228,0.7527977,-1.032061
-1.539121,0.7530578,-1.032211
-1.53895,0.7531019,-1.032055
-1.538913,0.752936,-1.032048
-1.538971,0.7529545,-1.032116
-1.538935,0.7530866,-1.032069
-1.538982,0.7530984,-1.03205
-1.539042,0.7530383,-1.032169
-1.539042,0.7530478,-1.032173
-1.538911,0.7531257,-1.032131
-1.538838,0.753021,-1.032126
-1.538955,0.7530468,-1.03205
-1.538787,0.7532138,-1.032111
-1.538672,0.7530757,-1.032175
-1.53864,0.7530671,-1.032173
-1.538738,0.7531463,-1.032031
-1.538764,0.7530595,-1.032173
-1.539005,0.7529922,-1.032139
-1.538995,0.752995,-1.032144
-1.539036,0.7531306,-1.032214
-1.539224,0.7532147,-1.03217
-1.53909,0.7529908,-1.032191
-1.539109,0.7532827,-1.032102
-1.539248,0.7530787,-1.032145
-1.539122,0.7532123,-1.032208
-1.539157,0.7532773,-1.03213
-1.539071,0.7530675,-1.032133
-1.539096,0.7530593,-1.032265
-1.53905,0.7530867,-1.032192
-1.539078,0.7531171,-1.032054
-1.539076,0.7531199,-1.032039
-1.539022,0.7529808,-1.032072
-1.539076,0.7530171,-1.032049
-1.53904,0.7529271,-1.032072
-1.53903,0.7528279,-1.032122
-1.538892,0.7531109,-1.032099
-1.538991,0.7531086,-1.032048
-1.538965,0.7530831,-1.032025
-1.538959,0.7530222,-1.032053
-1.539074,0.7531639,-1.032052
-1.539105,0.7530748,-1.032144
-1.538997,0.7529978,-1.032091
-1.538996,0.7530035,-1.0321
-1.539098,0.7529832,-1.032183
-1.538954,0.753009,-1.0322
-1.538892,0.7530886,-1.032103
-1.538882,0.753071,-1.032104
-1.539064,0.7529724,-1.032257
-1.53906,0.7529848,-1.032277
-1.539027,0.7530358,-1.03216
-1.539022,0.7530261,-1.032161
-1.538919,0.7531719,-1.032205
-1.53894,0.7530882,-1.032136
-1.538993,0.7528911,-1.0322
-1.538966,0.7529465,-1.032153
-1.539017,0.7529583,-1.032273
-1.539043,0.7529643,-1.032207
-1.539019,0.7527194,-1.032216
-1.538967,0.7530808,-1.032237
-1.53912,0.7529745,-1.03221
-1.539133,0.7530124,-1.032187
-1.538927,0.7528683,-1.031957
-1.538883,0.753225,-1.032078
-1.538876,0.7531253,-1.032188
-1.538818,0.7530283,-1.032126
-1.53885,0.7533509,-1.032064
-1.538916,0.7531662,-1.032258
-1.539011,0.7530919,-1.03202
-1.539011,0.7531145,-1.032005
-1.539108,0.7532132,-1.032025
-1.539095,0.7530104,-1.032176
-1.538993,0.7529113,-1.032091
-1.538995,0.7528844,-1.032089
-1.539041,0.7528518,-1.032275
-1.539027,0.7528543,-1.032299
-1.538978,0.7529473,-1.032153
-1.539,0.752944,-1.032172
-1.539083,0.7528414,-1.032251
-1.539087,0.7529348,-1.032133
-1.539104,0.7529123,-1.032135
-1.539117,0.7529135,-1.032154
-1.53916,0.7529038,-1.032172
-1.539173,0.7528834,-1.032181
-1.53913,0.7526203,-1.032229
-1.539129,0.7526224,-1.032241
-1.538961,0.7529596,-1.032132
-1.538956,0.7529441,-1.03213
-1.538898,0.7527498,-1.032182
-1.538902,0.7529874,-1.032145
-1.538946,0.7529876,-1.032087
-1.538901,0.752795,-1.032144
-1.538868,0.7530427,-1.03214
-1.538841,0.7530749,-1.032134
-1.538905,0.7529546,-1.032183
-1.53876,0.752932,-1.032257
-1.538783,0.7531468,-1.032212
-1.538912,0.75288,-1.032174
-1.538897,0.7526978,-1.032228
-1.538901,0.7526637,-1.03223
-1.538824,0.7528145,-1.032179
-1.539083,0.7526966,-1.032125
-1.538969,0.7528925,-1.03213
-1.539087,0.7528933,-1.032101
-1.539117,0.7528042,-1.032143
-1.539124,0.752777,-1.032135
-1.538989,0.7529142,-1.032186
-1.538983,0.7528749,-1.032109
-1.538904,0.7526979,-1.032123
-1.538846,0.752852,-1.032158
-1.538823,0.7528772,-1.032172
-1.538818,0.752872,-1.032167
-1.538896,0.7527997,-1.032105
-1.538883,0.7527621,-1.032107
-1.538903,0.7527014,-1.032049
-1.538803,0.7525362,-1.032057
-1.538912,0.7527736,-1.032146
-1.538854,0.7527057,-1.032178
-1.538997,0.7523273,-1.032158
-1.538992,0.752306,-1.032164
-1.539141,0.7523969,-1.032254
-1.53921,0.7522819,-1.032165
-1.53925,0.7522486,-1.032138
-1.539267,0.7522256,-1.032133
-1.539267,0.7521696,-1.032096
-1.539244,0.7522316,-1.03213
-1.539334,0.7525228,-1.032107
-1.539286,0.752497,-1.032226
-1.539188,0.7525237,-1.03218
-1.539186,0.7525225,-1.032172
-1.53891,0.7525033,-1.032083
-1.538862,0.7523612,-1.032157
-1.538902,0.7526599,-1.03211
-1.538834,0.7525668,-1.032068
-1.538726,0.7524887,-1.032099
-1.538741,0.7526568,-1.032098
-1.538705,0.7525647,-1.032014
-1.538752,0.7526355,-1.032066
-1.538786,0.7525463,-1.032143
-1.538863,0.7529444,-1.032051
-1.538859,0.7528383,-1.032145
-1.538865,0.7528456,-1.032151
-1.538783,0.7528058,-1.032137
-1.538749,0.7529627,-1.03206
-1.538744,0.7529274,-1.032114
-1.53867,0.7528174,-1.032133
-1.538809,0.7529145,-1.032112
-1.538973,0.7527192,-1.032055
-1.538881,0.7524104,-1.032169
-1.538864,0.7524025,-1.032179
-1.539007,0.7527133,-1.032201
-1.538971,0.7526605,-1.0322
-1.538856,0.7525944,-1.032148
-1.538906,0.7525853,-1.032142
-1.538913,0.752532,-1.032112
-1.538867,0.7525963,-1.032126
-1.538934,0.7525259,-1.03209
-1.538954,0.7526352,-1.032098
-1.538862,0.7527108,-1.032108
-1.538893,0.7527566,-1.032111
-1.538934,0.7524651,-1.032073
-1.53891,0.7526484,-1.032203
-1.539036,0.7529718,-1.032109
-1.538794,0.752636,-1.032046
-1.538733,0.7526454,-1.032
-1.538509,0.7528875,-1.032033
-1.538745,0.7530912,-1.031992
-1.538807,0.7529916,-1.03214
-1.538975,0.7526058,-1.032064
-1.538974,0.7531136,-1.032055
-1.538991,0.7524757,-1.032115
-1.539016,0.752571,-1.032106
-1.538747,0.7527497,-1.032161
-1.538939,0.7531515,-1.032121
-1.538939,0.7531515,-1.032121
-1.53899,0.7526639,-1.03211
-1.5387,0.7531571,-1.032059
-1.5387,0.7531571,-1.032059
-1.5387,0.7531571,-1.032059
-1.538718,0.7528214,-1.032154
-1.538718,0.7528214,-1.032154
-1.538717,0.7526848,-1.032254
-1.538651,0.7528573,-1.032058
-1.538615,0.752582,-1.032052
-1.538699,0.7526909,-1.032177
-1.538862,0.7530526,-1.03216
-1.538948,0.7527394,-1.032026
-1.538976,0.7526841,-1.032324
-1.538987,0.7529501,-1.032279
-1.538949,0.753198,-1.032139
-1.538967,0.7528142,-1.032117
-1.538913,0.7527305,-1.032124
-1.538878,0.7531565,-1.032078
-1.538938,0.7529377,-1.032009
-1.538832,0.7524885,-1.032145
-1.538782,0.752997,-1.032228
-1.538777,0.7530195,-1.032248
-1.538864,0.753172,-1.03216
-1.538655,0.7526473,-1.032184
-1.538606,0.7530833,-1.032189
-1.538622,0.7531037,-1.032279
-1.538532,0.7530899,-1.032265
-1.538507,0.7531136,-1.032257
-1.538815,0.7532364,-1.032118
-1.539041,0.7530671,-1.03208
-1.538934,0.7528675,-1.032054
-1.538867,0.7527931,-1.032059
-1.538843,0.7530332,-1.032269
-1.538832,0.7530644,-1.032289
-1.538853,0.7531574,-1.032127
-1.538726,0.7527754,-1.032088
-1.538666,0.7530423,-1.032168
-1.538862,0.7530781,-1.032153
-1.538755,0.752623,-1.032135
-1.53874,0.752592,-1.032138
-1.538727,0.7529348,-1.03224
-1.538889,0.7531769,-1.032246
-1.538934,0.7526441,-1.032248
-1.538783,0.7527742,-1.032294
-1.538762,0.7528429,-1.032219
-1.538897,0.7531378,-1.032237
-1.538906,0.7531692,-1.03224
-1.538933,0.7532465,-1.032215
-1.538953,0.7532715,-1.032212
-1.538839,0.7531738,-1.032062
-1.538837,0.7531911,-1.032049
-1.538764,0.7534751,-1.032011
-1.53876,0.7535199,-1.031984
-1.538739,0.7536268,-1.031935
-1.538664,0.7533566,-1.032015
-1.538859,0.7531154,-1.032117
-1.538864,0.7531065,-1.032115
-1.538881,0.7531642,-1.03219
-1.53883,0.7527729,-1.032191
-1.538797,0.7527932,-1.032303
-1.538993,0.7530862,-1.032134
-1.538812,0.7527298,-1.032155
-1.538716,0.7527486,-1.032358
-1.538963,0.753225,-1.032146
-1.538979,0.7532545,-1.032138
-1.538995,0.7527865,-1.032086
-1.538833,0.7526115,-1.032187
-1.538798,0.7531791,-1.032159
-1.538798,0.7531791,-1.032159
-1.538798,0.7531791,-1.032159
-1.538831,0.7527109,-1.032311
-1.538831,0.7527109,-1.032311
-1.538707,0.7533516,-1.032161
-1.538652,0.7525436,-1.032222
-1.53866,0.753006,-1.032201
-1.538663,0.7530209,-1.032203
-1.538947,0.7530651,-1.03216
-1.538973,0.7530854,-1.03216
-1.538847,0.7530733,-1.032154
-1.539082,0.752986,-1.032187
-1.53906,0.7528328,-1.032065
-1.538557,0.7526063,-1.032204
-1.539426,0.752781,-1.031928
-1.538911,0.753013,-1.032206
-1.53911,0.7530184,-1.032084
-1.538973,0.7524593,-1.03213
-1.538936,0.7529925,-1.032239
-1.539134,0.7531831,-1.032121
-1.539173,0.75328,-1.032137
-1.539129,0.7532732,-1.032049
-1.539046,0.7537632,-1.031834
-1.539095,0.7534564,-1.031986
-1.539121,0.7532865,-1.03206
-1.538552,0.7532755,-1.032208
-1.538829,0.7535127,-1.032213
-1.538942,0.7527962,-1.032139
-1.538647,0.7528255,-1.032287
-1.53862,0.7528967,-1.032233
-1.538883,0.7532991,-1.032271
-1.538974,0.7527007,-1.032139
-1.538691,0.752697,-1.032188
-1.538676,0.7526714,-1.032197
-1.538874,0.7525491,-1.032238
-1.538943,0.7527707,-1.032228
-1.53879,0.7527742,-1.032289
-1.538924,0.7529186,-1.032312
-1.539009,0.7530756,-1.032177
-1.539052,0.7527592,-1.032126
-1.53914,0.7527616,-1.032205
-1.539082,0.7529035,-1.032247
-1.539056,0.7530965,-1.032037
-1.539076,0.7525418,-1.032044
-1.538901,0.7526468,-1.032087
-1.539075,0.7529908,-1.032107
-1.539088,0.7529883,-1.032108
-1.539263,0.7527306,-1.032055
-1.539284,0.7527177,-1.03206
-1.539383,0.7529066,-1.032056
-1.539404,0.7529405,-1.032055
-1.53908,0.7524459,-1.032278
-1.539126,0.7527425,-1.032213
-1.53936,0.7532868,-1.032102
-1.539334,0.7529826,-1.032197
-1.539211,0.7526457,-1.032216
-1.539074,0.7530044,-1.032359
-1.538925,0.7532129,-1.032155
-1.538881,0.7531359,-1.032211
-1.538874,0.7534645,-1.032043
-1.538809,0.7533408,-1.032116
-1.539015,0.7533081,-1.032094
-1.539014,0.7533354,-1.032093
-1.538987,0.753513,-1.031988
-1.538936,0.7534047,-1.032052
-1.5387,0.7537476,-1.032095
-1.538681,0.7537845,-1.032095
-1.538631,0.7530961,-1.031958
-1.53873,0.7535644,-1.031929
-1.538716,0.7533839,-1.032053
-1.538687,0.7533801,-1.032048
-1.53868,0.7535801,-1.032261
-1.538608,0.7535179,-1.032253
-1.53889,0.7535907,-1.032146
-1.538661,0.7531799,-1.032207
-1.538573,0.7533479,-1.032205
-1.538796,0.7536484,-1.032006
-1.538754,0.7536873,-1.031943
-1.538677,0.7534841,-1.031996
-1.538661,0.7534983,-1.032038
-1.538648,0.7535051,-1.032038
-1.538625,0.7534995,-1.032125
-1.538612,0.7534854,-1.032136
-1.539055,0.7535975,-1.032179
-1.538984,0.752974,-1.032104
-1.538991,0.7530138,-1.032049
-1.538985,0.7532303,-1.032202
-1.539018,0.753232,-1.032218
-1.539032,0.753221,-1.032179
-1.538802,0.7531126,-1.0321
-1.538833,0.7530916,-1.032259
-1.538815,0.753404,-1.032279
-1.538774,0.7533333,-1.032137
-1.538785,0.7533504,-1.03213
-1.538873,0.7531478,-1.032245
-1.538868,0.7536031,-1.032239
-1.538889,0.7533888,-1.032178
-1.538855,0.7530756,-1.032214
-1.538745,0.7537454,-1.032175
-1.538737,0.7537304,-1.032215
-1.538791,0.7533319,-1.032082
-1.538789,0.7533321,-1.032073
-1.538633,0.7537358,-1.032099
-1.5389,0.7535419,-1.03212
-1.538949,0.7535183,-1.032176
-1.538795,0.7532718,-1.031996
-1.538807,0.7530807,-1.032102
-1.539037,0.7532337,-1.03203
-1.538905,0.7528398,-1.032064
-1.538768,0.7532948,-1.032058
-1.538903,0.7534096,-1.03218
-1.538909,0.7534355,-1.032182
-1.538861,0.753239,-1.032063
-1.538873,0.7531898,-1.032203
-1.538887,0.7530752,-1.032238
-1.538894,0.7532148,-1.032079
-1.538936,0.7531662,-1.032119
-1.539678,0.7531139,-1.032163
-1.538965,0.7536706,-1.032283
-1.539187,0.7535372,-1.032063
-1.539222,0.7535566,-1.032056
-1.53929,0.7533855,-1.032256
-1.539309,0.7533967,-1.032249
-1.539229,0.7532853,-1.032109
-1.539245,0.7532636,-1.032105
-1.538881,0.7536659,-1.032168
-1.538887,0.7537131,-1.032058
-1.53884,0.7532235,-1.032038
-1.53867,0.7533107,-1.032148
-1.538649,0.7532991,-1.032148
-1.538862,0.7534833,-1.032099
-1.538768,0.7534006,-1.032185
-1.538453,0.7536122,-1.032212
-1.538411,0.7536403,-1.032224
-1.538376,0.7536541,-1.03225
-1.538267,0.7537076,-1.032173
-1.53865,0.7536004,-1.032138
-1.538633,0.7535865,-1.032132
-1.538605,0.7532363,-1.032143
-1.538629,0.7532512,-1.032151
-1.53891,0.7530979,-1.032153
-1.538927,0.7531052,-1.032149
-1.53895,0.753131,-1.032153
-1.538857,0.7532423,-1.032246
-1.538995,0.7531636,-1.032247
-1.538818,0.7533064,-1.032243
-1.538851,0.7529927,-1.03217
-1.538913,0.7530423,-1.032174
-1.53888,0.7533183,-1.032131
-1.538896,0.7533276,-1.03212
-1.538952,0.752906,-1.032237
-1.538889,0.7530764,-1.032284
-1.538851,0.7532706,-1.032189
-1.538783,0.7530442,-1.03228
-1.538771,0.7530295,-1.032285
-1.538716,0.7531292,-1.032253
-1.538614,0.7533786,-1.032234
-1.538817,0.7530456,-1.032279
-1.538869,0.7531638,-1.032242
-1.539048,0.7531818,-1.032171
-1.538812,0.7535063,-1.032267
-1.539032,0.7530552,-1.032324
-1.538781,0.7530677,-1.03218
-1.538774,0.753054,-1.032169
-1.538792,0.752961,-1.032114
-1.538868,0.7532353,-1.03194
-1.538877,0.7530454,-1.032033
-1.538895,0.7530184,-1.032029
-1.538894,0.7528524,-1.032165
-1.539017,0.7529687,-1.032059
-1.538757,0.7528808,-1.032234
-1.538795,0.7530605,-1.032271
-1.538854,0.7528065,-1.032208
-1.538711,0.7528183,-1.032271
-1.538714,0.7529194,-1.032355
-1.538702,0.7529993,-1.032312
-1.538806,0.7528009,-1.032231
-1.538655,0.7526945,-1.032257
-1.538662,0.7531459,-1.032192
-1.538777,0.7530105,-1.032165
-1.538632,0.752717,-1.032188
-1.538642,0.7527009,-1.032176
-1.538886,0.753018,-1.032083
-1.538974,0.7530348,-1.032179
-1.538675,0.7526935,-1.032311
-1.53869,0.7532426,-1.032367
-1.538866,0.7529718,-1.032174
-1.538578,0.7526702,-1.032242
-1.53875,0.752993,-1.032238
-1.538776,0.7531048,-1.032209
-1.538852,0.753034,-1.032179
-1.538761,0.7527099,-1.032204
-1.538653,0.7529972,-1.032176
-1.538764,0.7530794,-1.032151
-1.53876,0.7529263,-1.032175
-1.538783,0.7529544,-1.032177
-1.538669,0.7529683,-1.032239
-1.538745,0.7530462,-1.032202
-1.53879,0.7529987,-1.032259
-1.538796,0.7530118,-1.032278
-1.538893,0.7531165,-1.032328
-1.538824,0.7531638,-1.032236
-1.53854,0.753059,-1.032316
-1.53878,0.7528166,-1.032215
-1.538761,0.7530158,-1.032218
-1.538871,0.7532439,-1.032209
-1.538871,0.7528242,-1.032237
-1.538837,0.7528549,-1.032196
-1.538629,0.753111,-1.03213
-1.538788,0.7533512,-1.032079
-1.53892,0.7527075,-1.032164
-1.538619,0.7528008,-1.032252
-1.538671,0.7534323,-1.032139
-1.538785,0.7529672,-1.032193
-1.538605,0.7529161,-1.032257
-1.538579,0.7529267,-1.032261
-1.538779,0.7531319,-1.032258
-1.538825,0.7529995,-1.032235
-1.538427,0.7529812,-1.0322
-1.538444,0.7531092,-1.032203
-1.538394,0.7529813,-1.03237
-1.538377,0.7531582,-1.032152
-1.538333,0.753206,-1.03213
-1.538801,0.753513,-1.032187
-1.538774,0.7533171,-1.032214
-1.538684,0.7529023,-1.032107
-1.53871,0.7530644,-1.032249
-1.538687,0.7530746,-1.032255
-1.538708,0.7534274,-1.032181
-1.538691,0.7534641,-1.032178
-1.53844,0.7533112,-1.032252
-1.538523,0.7535566,-1.032147
-1.538493,0.7531172,-1.031955
-1.538467,0.7530938,-1.031921
-1.538375,0.7528549,-1.032113
-1.538499,0.7533231,-1.03216
-1.538462,0.7534168,-1.03216
-1.538391,0.7529216,-1.032285
-1.538323,0.7530565,-1.032228
-1.538292,0.75314,-1.032153
-1.538452,0.7527361,-1.032204
-1.538423,0.7526875,-1.032196
-1.538399,0.7531853,-1.032235
-1.538623,0.7531877,-1.032111
-1.538576,0.7528499,-1.03216
-1.538567,0.7529025,-1.03209
-1.538627,0.7530931,-1.032173
-1.53876,0.7531894,-1.03217
-1.538796,0.7531794,-1.032147
-1.538658,0.7530512,-1.032159
-1.538662,0.7530497,-1.032136
-1.538669,0.7530695,-1.032137
-1.538509,0.7526164,-1.032075
-1.538509,0.7526164,-1.032075
-1.538627,0.7531729,-1.032255
-1.538627,0.7531729,-1.032255
-1.538786,0.7533532,-1.032234
-1.538512,0.7532494,-1.032151
-1.538512,0.7532494,-1.032151
-1.53873,0.7529043,-1.032187
-1.538723,0.7528849,-1.032194
-1.538723,0.7528849,-1.032194
-1.538723,0.7528849,-1.032194
-1.538484,0.753086,-1.032213
-1.538466,0.7530825,-1.032203
-1.538466,0.7530825,-1.032203
-1.538504,0.7531556,-1.032331
-1.538877,0.752483,-1.032236
-1.53846,0.7528993,-1.032211
-1.538425,0.7528393,-1.032215
-1.538415,0.7527789,-1.032294
-1.538484,0.7531441,-1.032107
-1.538495,0.7531515,-1.03209
-1.538457,0.7530621,-1.032231
-1.538454,0.7530715,-1.03222
-1.538612,0.7533047,-1.032258
-1.53949,0.7530847,-1.032078
-1.539117,0.7534053,-1.032226
-1.53888,0.7534896,-1.032148
-1.538909,0.7531039,-1.032073
-1.538694,0.7529999,-1.032247
-1.53873,0.7534373,-1.03217
-1.538736,0.7534603,-1.032178
-1.538759,0.7530695,-1.03211
-1.538692,0.7528094,-1.032211
-1.538991,0.7532331,-1.032049
-1.538929,0.7528234,-1.032158
-1.538687,0.7526636,-1.032422
-1.53864,0.7533222,-1.03234
-1.538786,0.7531284,-1.032221
-1.538804,0.753105,-1.032216
-1.538577,0.7527921,-1.032122
-1.538593,0.7532846,-1.032104
-1.538735,0.75324,-1.032067
-1.538635,0.7530184,-1.032192
-1.538632,0.7533706,-1.032308
-1.538611,0.753383,-1.032313
-1.538767,0.753201,-1.032317
-1.538578,0.753071,-1.032233
-1.538579,0.7530593,-1.032227
-1.538577,0.7532434,-1.032195
-1.538607,0.7532707,-1.03218
-1.538302,0.7533439,-1.032155
-1.538598,0.7531155,-1.032073
-1.538474,0.7532839,-1.032127
-1.538495,0.7533166,-1.032148
-1.53846,0.7533499,-1.032151
-1.53838,0.7535634,-1.032172
-1.538629,0.7534242,-1.032158
-1.538651,0.7534479,-1.032153
-1.538868,0.7529827,-1.03216
-1.538643,0.753267,-1.032131
-1.538776,0.7533962,-1.032051
-1.538737,0.7530988,-1.032045
-1.538731,0.7530541,-1.03212
-1.538654,0.7531272,-1.032114
-1.538646,0.7529807,-1.032199
-1.538874,0.7529547,-1.032164
-1.538688,0.7530578,-1.032173
-1.538768,0.7531251,-1.032216
-1.538837,0.7529935,-1.032193
-1.538583,0.7530863,-1.032156
-1.538724,0.7533786,-1.032148
-1.538656,0.753155,-1.032171
-1.538686,0.7533813,-1.032039
-1.538536,0.7532109,-1.032123
-1.538536,0.7531956,-1.032113
-1.538536,0.7531956,-1.032113
-1.538536,0.7531956,-1.032113
-1.538714,0.7533948,-1.032043
-1.538807,0.7530794,-1.032191
-1.538683,0.7534426,-1.032075
-1.538672,0.7531928,-1.032048
-1.538703,0.7530736,-1.032132
-1.538697,0.7529829,-1.032195
-1.538735,0.7533647,-1.032123
-1.538692,0.7531434,-1.032216
-1.538696,0.7531167,-1.032179
-1.538696,0.7530718,-1.032161
-1.538653,0.753297,-1.032083
-1.538754,0.7530696,-1.032141
-1.538707,0.7530336,-1.032234
-1.538716,0.7531222,-1.032167
-1.538777,0.7533197,-1.032147
-1.538809,0.7531418,-1.032121
-1.538745,0.7530394,-1.032144
-1.53877,0.753262,-1.032201
-1.538839,0.7532593,-1.032229
-1.538814,0.753422,-1.032131
-1.538797,0.7530789,-1.032117
-1.538741,0.7530836,-1.032118
-1.538742,0.7533677,-1.032204
-1.538454,0.7533787,-1.032264
-1.538601,0.753108,-1.032271
-1.538545,0.7531029,-1.032202
-1.53864,0.753541,-1.032213
-1.538873,0.7532004,-1.032039
-1.538926,0.7531301,-1.032138
-1.538807,0.7535543,-1.032154
-1.538886,0.7535794,-1.032214
-1.538793,0.7531581,-1.032223
-1.538795,0.7531425,-1.032222
-1.538761,0.7534553,-1.032115
-1.53877,0.7534717,-1.032106
-1.538773,0.7535269,-1.032059
-1.538801,0.7534736,-1.032099
-1.538856,0.7535264,-1.032048
-1.538871,0.7535282,-1.032029
-1.538751,0.7531947,-1.032127
-1.538659,0.7533053,-1.032162
-1.53871,0.7533839,-1.032237
-1.538715,0.7535746,-1.032153
-1.538705,0.7533472,-1.032226
-1.538696,0.7533282,-1.032231
-1.538592,0.7534897,-1.032105
-1.538642,0.7535712,-1.032143
-1.538628,0.753271,-1.032151
-1.538601,0.7534287,-1.032166
-1.53882,0.7537196,-1.032157
-1.538901,0.7531607,-1.032216
-1.538916,0.753134,-1.032233
-1.538715,0.7532375,-1.032331
-1.538961,0.7534685,-1.032288
-1.538893,0.7530307,-1.032286
-1.538655,0.7533258,-1.032176
-1.538609,0.753408,-1.03211
-1.538805,0.7534821,-1.032314
-1.538815,0.7534429,-1.032273
-1.538601,0.7534466,-1.032153
-1.53864,0.7535639,-1.032157
-1.538634,0.7534522,-1.032236
-1.53862,0.7534698,-1.032235
-1.538688,0.7536066,-1.0322
-1.53869,0.7536294,-1.032202
-1.5388,0.7537748,-1.032224
-1.538701,0.7535009,-1.032162
-1.538722,0.7534906,-1.032254
-1.538717,0.7534871,-1.032257
-1.53881,0.7535135,-1.032153
-1.538814,0.7535162,-1.032153
-1.538685,0.7532585,-1.032191
-1.538919,0.753625,-1.032153
-1.539106,0.7535185,-1.032117
-1.53912,0.7535334,-1.032099
-1.53915,0.7535727,-1.032081
-1.539178,0.7535949,-1.03207
-1.539235,0.7536298,-1.032067
-1.539188,0.753561,-1.031997
-1.538736,0.7541957,-1.032057
-1.538797,0.7539053,-1.032172
-1.538558,0.7536738,-1.032197
-1.538527,0.7536478,-1.032184
-1.538589,0.7536551,-1.032172
-1.538696,0.7536312,-1.032235
-1.538674,0.7537042,-1.032308
-1.538671,0.753722,-1.032321
-1.538669,0.7538687,-1.032249
-1.538664,0.7538474,-1.032264
-1.538394,0.7536894,-1.032159
-1.538513,0.7535394,-1.032142
-1.538562,0.7537124,-1.032153
-1.538562,0.753818,-1.032163
-1.538585,0.7534735,-1.032094
-1.53858,0.7534572,-1.032085
-1.538689,0.7540561,-1.032216
-1.538701,0.7540805,-1.032218
-1.538436,0.7533988,-1.032126
-1.538436,0.7533988,-1.032126
-1.538864,0.7540592,-1.032173
-1.538884,0.7540759,-1.032167
-1.53861,0.7534068,-1.031896
-1.538624,0.7533669,-1.031868
-1.539117,0.753657,-1.032208
-1.538949,0.7533195,-1.032264
-1.538598,0.7534459,-1.032248
-1.538594,0.7534268,-1.032264
-1.538744,0.753618,-1.03226
-1.538746,0.753613,-1.032252
-1.538823,0.7538128,-1.032106
-1.539045,0.7538234,-1.032045
-1.538928,0.7538432,-1.03228
-1.538674,0.7534202,-1.032127
-1.538678,0.7533835,-1.032125
-1.538696,0.7532287,-1.032223
-1.538909,0.7536976,-1.032104
-1.538432,0.7535541,-1.032235
-1.538787,0.7533703,-1.032089
-1.538798,0.7533544,-1.032079
-1.538952,0.7534254,-1.03224
-1.538987,0.7535557,-1.032152
-1.538728,0.7533025,-1.032271
-1.5387,0.7538748,-1.032309
-1.538784,0.753832,-1.032112
-1.538792,0.7538382,-1.032094
-1.538781,0.7537602,-1.032135
-1.538812,0.753885,-1.032094
-1.538964,0.7535079,-1.032076
-1.538687,0.7534587,-1.032165
-1.538725,0.7537825,-1.032195
-1.538742,0.7537799,-1.032256
-1.538655,0.7537179,-1.032181
-1.538635,0.7536954,-1.03216
-1.538632,0.7537407,-1.032077
-1.538638,0.753721,-1.032122
-1.538748,0.7537196,-1.032074
-1.538581,0.7535774,-1.032097
-1.538787,0.7538913,-1.032172
-1.538805,0.7539063,-1.032168
-1.538603,0.7537247,-1.032118
-1.538614,0.753769,-1.032146
-1.538564,0.7540349,-1.032146
-1.53861,0.7542083,-1.032141
-1.538592,0.7541527,-1.032232
-1.538442,0.7541337,-1.032277
-1.538581,0.7544855,-1.032143
-1.538489,0.754244,-1.032124
-1.538558,0.7537271,-1.03216
-1.538311,0.7537457,-1.03224
-1.538223,0.7538542,-1.032186
-1.538202,0.7537806,-1.03224
-1.538336,0.7533833,-1.032155
-1.538398,0.7535615,-1.032184
-1.538934,0.7536609,-1.03224
-1.538974,0.7536447,-1.032247
-1.538963,0.7535551,-1.032223
-1.539082,0.7538381,-1.032216
-1.538978,0.7535421,-1.032331
-1.538937,0.7537023,-1.03216
-1.538677,0.7534676,-1.03223
-1.538746,0.7537084,-1.032249
-1.538757,0.7535918,-1.032375
-1.538491,0.7534237,-1.032229
-1.538458,0.753471,-1.032226
-1.538538,0.7535063,-1.032297
-1.538555,0.7536343,-1.032223
-1.53844,0.7533154,-1.032252
-1.538503,0.7534732,-1.032203
