Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1030121,-0.1630249,0.9812164,-0.03172302,-0.1533966,0.9876404
-0.0897522,-0.1690521,0.9815063,-0.02589417,-0.1554718,0.9874878
-0.0916748,-0.1674194,0.9815979,-0.02786255,-0.1551208,0.9874878
-0.09182739,-0.1685638,0.9813995,-0.02755737,-0.1535034,0.9877625
-0.09246826,-0.1674347,0.9815216,-0.0280304,-0.15271,0.9878693
-0.09333801,-0.1665192,0.9815979,-0.0279541,-0.1515808,0.9880371
-0.09391785,-0.1657104,0.9816742,-0.02796936,-0.1518402,0.9880066
-0.09411621,-0.1659241,0.9816284,-0.02787781,-0.1524048,0.987915
-0.09437561,-0.1671143,0.9813995,-0.02766418,-0.152359,0.9879303
-0.09490967,-0.1663666,0.9814758,-0.02767944,-0.1522522,0.9879456
-0.09585571,-0.16745,0.9812012,-0.02824402,-0.1524658,0.9878998
-0.09591675,-0.16745,0.9812012,-0.02850342,-0.1525726,0.9878693
-0.09606934,-0.1674957,0.9811707,-0.0282135,-0.1519012,0.9879913
-0.0962677,-0.1675568,0.9811401,-0.02813721,-0.1522522,0.9879303
-0.09597778,-0.1676331,0.9811554,-0.02783203,-0.1504517,0.9882202
-0.09597778,-0.1676331,0.9811554,-0.02783203,-0.1504517,0.9882202
-0.09622192,-0.1679688,0.9810791,-0.02796936,-0.1505127,0.988205
-0.0960083,-0.1665649,0.9813385,-0.02792358,-0.1506653,0.9881897
-0.09417725,-0.1690826,0.9810791,-0.02578735,-0.1518555,0.9880524
-0.1012573,-0.1750031,0.9793396,-0.0378418,-0.1550293,0.9871826
-0.1002655,-0.1743164,0.9795532,-0.02822876,-0.1526031,0.9878693
-0.1022339,-0.1729736,0.979599,-0.02900696,-0.1531219,0.9877777
-0.102356,-0.1725769,0.9796448,-0.02900696,-0.1533508,0.9877319
-0.1023712,-0.1729889,0.9795837,-0.03092957,-0.1532745,0.9876862
-0.1026154,-0.1730042,0.9795532,-0.03057861,-0.1534576,0.9876709
-0.1034393,-0.1722412,0.979599,-0.0304718,-0.1523743,0.9878387
-0.1026611,-0.1719818,0.9797211,-0.03059387,-0.1533203,0.9876862
-0.1016083,-0.1710968,0.9799957,-0.03070068,-0.1534424,0.9876709
-0.1029816,-0.170929,0.9798737,-0.03074646,-0.1534729,0.9876709
-0.1032104,-0.1711426,0.9798126,-0.03048706,-0.1520996,0.9878845
-0.1024017,-0.1711426,0.9799042,-0.0297699,-0.1520691,0.987915
-0.1024323,-0.1702728,0.9800415,-0.02914429,-0.1520386,0.9879303
-0.102356,-0.1699677,0.9801178,-0.02992249,-0.1512604,0.9880371
-0.102417,-0.1686707,0.9803314,-0.0308075,-0.1511078,0.9880219
-0.1022644,-0.1670685,0.9806213,-0.0308075,-0.1519775,0.9878998
-0.1018524,-0.1675568,0.9805756,-0.03131104,-0.1509552,0.9880371
-0.1017151,-0.166626,0.9807434,-0.03227234,-0.1510468,0.9879913
-0.1019135,-0.1665497,0.9807434,-0.03103638,-0.1524963,0.9878082
-0.1015015,-0.1667175,0.9807587,-0.03286743,-0.1525116,0.9877472
-0.1016846,-0.167099,0.9806671,-0.03051758,-0.1477661,0.9885406
-0.1016846,-0.167099,0.9806671,-0.03051758,-0.1477661,0.9885406
-0.1018524,-0.1680603,0.980484,-0.03041077,-0.1483459,0.9884644
-0.09068298,-0.1677551,0.9816437,-0.02041626,-0.1472473,0.9888763
-0.09068298,-0.1677551,0.9816437,-0.02041626,-0.1472473,0.9888763
-0.0894165,-0.1725464,0.9809265,-0.02192688,-0.146286,0.9889832
-0.08953857,-0.171463,0.9811096,-0.02433777,-0.1466217,0.9888916
-0.08953857,-0.1712341,0.9811401,-0.02571106,-0.1474152,0.9887238
-0.08964539,-0.1714172,0.9810944,-0.02523804,-0.148819,0.9885406
-0.08987427,-0.1715851,0.9810486,-0.0254364,-0.1492615,0.9884644
-0.08901978,-0.1717682,0.9810944,-0.02629089,-0.1490479,0.9884644
-0.08894348,-0.171936,0.9810791,-0.02622986,-0.1495972,0.9883881
-0.08879089,-0.1722107,0.9810333,-0.02651978,-0.1495972,0.9883881
-0.08879089,-0.1722107,0.9810333,-0.02651978,-0.1495972,0.9883881
-0.08552551,-0.172226,0.9813232,-0.0287323,-0.1489258,0.9884186
-0.08552551,-0.172226,0.9813232,-0.0287323,-0.1489258,0.9884186
-0.08552551,-0.172226,0.9813232,-0.0287323,-0.1489258,0.9884186
-0.09823608,-0.1736755,0.9798737,-0.03538513,-0.1495667,0.9881134
-0.09823608,-0.1736755,0.9798737,-0.03538513,-0.1495667,0.9881134
-0.09895325,-0.176178,0.9793549,-0.03370667,-0.151062,0.9879456
-0.09785461,-0.1738892,0.9798737,-0.02876282,-0.1493225,0.9883575
-0.09820557,-0.1747589,0.9796906,-0.02890015,-0.1482239,0.9885254
-0.09811401,-0.1744537,0.9797516,-0.02711487,-0.1487427,0.9884949
-0.09811401,-0.1745758,0.9797363,-0.02778625,-0.1490784,0.9884186
-0.09814453,-0.1745758,0.9797363,-0.02714539,-0.1491547,0.9884338
-0.0978241,-0.1737213,0.9799194,-0.0269165,-0.1495972,0.9883728
-0.09757996,-0.1743927,0.9798279,-0.02642822,-0.1499634,0.988327
-0.09750366,-0.1745911,0.9797974,-0.02642822,-0.1501465,0.9882965
-0.09823608,-0.1740417,0.9798126,-0.02694702,-0.1515961,0.9880676
-0.0982666,-0.1739502,0.9798279,-0.02677917,-0.1519928,0.9880066
-0.09892273,-0.1737518,0.9797974,-0.02603149,-0.1518555,0.9880524
-0.09989929,-0.1738434,0.9796906,-0.0256958,-0.1511536,0.9881592
-0.09989929,-0.1738434,0.9796906,-0.0256958,-0.1511536,0.9881592
-0.09954834,-0.1730042,0.9798737,-0.02577209,-0.1509552,0.9881897
-0.1000061,-0.1723938,0.9799347,-0.0255127,-0.1505432,0.988266
-0.1002197,-0.1720886,0.9799652,-0.02549744,-0.1504974,0.988266
-0.1004028,-0.172226,0.9799194,-0.02520752,-0.1513672,0.9881439
-0.1004333,-0.171875,0.9799805,-0.02558899,-0.1504974,0.988266
-0.1003723,-0.171402,0.980072,-0.02851868,-0.147583,0.9886322
-0.1008606,-0.1709442,0.9801025,-0.0284729,-0.147644,0.9886169
-0.1177063,-0.1647339,0.9792786,-0.04904175,-0.1442871,0.9883118
-0.1177063,-0.1647339,0.9792786,-0.04904175,-0.1442871,0.9883118
-0.1421051,-0.1663208,0.975769,-0.07173157,-0.1508179,0.9859467
-0.1611938,-0.1689148,0.9723511,-0.07830811,-0.1517792,0.9853058
-0.1522827,-0.1667328,0.9741669,-0.06988525,-0.1490326,0.9863434
-0.1518402,-0.1676025,0.9740753,-0.06791687,-0.1504974,0.9862671
-0.1526642,-0.1663055,0.9741821,-0.07089233,-0.1486816,0.9863281
-0.1525269,-0.1661987,0.9742126,-0.07284546,-0.1495056,0.9860687
-0.152832,-0.1665039,0.9741058,-0.07234192,-0.1497955,0.9860535
-0.1528931,-0.1668396,0.9740448,-0.07217407,-0.150177,0.9860077
-0.1531219,-0.1663971,0.9740906,-0.07197571,-0.1487579,0.9862366
-0.1531219,-0.1663971,0.9740906,-0.07194519,-0.1481018,0.9863434
-0.1530914,-0.164856,0.97435,-0.07196045,-0.147995,0.9863586
-0.1531525,-0.1661377,0.9741211,-0.07196045,-0.1490936,0.9861908
-0.151474,-0.1596375,0.9754791,-0.06999207,-0.1447601,0.9869843
-0.1418304,-0.1669159,0.975708,-0.05503845,-0.1428833,0.988205
-0.1020813,-0.1556854,0.9825134,-0.02445984,-0.1456146,0.9890289
-0.10466,-0.1564026,0.9821167,-0.02516174,-0.1452789,0.9890594
-0.1044769,-0.1542511,0.9824829,-0.02931213,-0.1436615,0.9891815
-0.1065369,-0.1548309,0.9821777,-0.03025818,-0.1445465,0.9890289
-0.1065369,-0.1548309,0.9821777,-0.03025818,-0.1445465,0.9890289
-0.1063385,-0.155426,0.9821014,-0.03071594,-0.1442566,0.9890594
-0.1063385,-0.155426,0.9821014,-0.03071594,-0.1442566,0.9890594
-0.1063385,-0.155426,0.9821014,-0.03071594,-0.1442566,0.9890594
-0.1070557,-0.1564331,0.9818573,-0.03125,-0.1441193,0.9890594
-0.1063995,-0.1570435,0.981842,-0.02810669,-0.1459045,0.9888916
-0.1063995,-0.1570435,0.981842,-0.02810669,-0.1459045,0.9888916
-0.1086731,-0.1580658,0.9814148,-0.03118896,-0.1505737,0.9880981
-0.1107025,-0.163269,0.9803467,-0.02986145,-0.1550598,0.987442
-0.1109924,-0.1643829,0.9801178,-0.03009033,-0.155899,0.9873047
-0.1127319,-0.1659393,0.97966,-0.0297699,-0.1560211,0.9872894
-0.1134033,-0.1653442,0.9796906,-0.02964783,-0.1560211,0.9873047
-0.1167297,-0.1680756,0.9788208,-0.02978516,-0.1559601,0.9873047
-0.1187286,-0.1684265,0.9785309,-0.02996826,-0.1564636,0.9872131
-0.120697,-0.1693573,0.9781189,-0.02957153,-0.1565857,0.9872131
-0.1201172,-0.1694794,0.9781799,-0.02920532,-0.1567078,0.9871979
-0.1187592,-0.1693115,0.978363,-0.03115845,-0.157959,0.9869385
-0.1187744,-0.1704254,0.9781799,-0.03236389,-0.1582947,0.9868469
-0.124115,-0.1668854,0.9781189,-0.03504944,-0.1509399,0.987915
-0.1185913,-0.1689148,0.9784546,-0.03053284,-0.1609039,0.986496
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.1118927,-0.1584015,0.9810028,-0.04112244,-0.1583405,0.9865265
-0.1148834,-0.1624603,0.9799957,-0.04507446,-0.1630249,0.9855804
-0.1092987,-0.1687012,0.9795837,-0.0353241,-0.1567841,0.9869843
-0.1102142,-0.1671448,0.9797363,-0.03572083,-0.1592255,0.9865875
-0.113266,-0.1656952,0.9796448,-0.04267883,-0.150238,0.9877167
-0.1186218,-0.1681671,0.9785919,-0.04507446,-0.1542511,0.9869995
-0.1163788,-0.1634369,0.97966,-0.04421997,-0.1487427,0.9878845
-0.1230774,-0.162735,0.9789581,-0.04164124,-0.1493988,0.9878845
-0.1609192,-0.1648102,0.9730988,-0.07254028,-0.1625977,0.9840088
-0.2258759,-0.1764832,0.9580231,-0.1545563,-0.1713715,0.9729919
-0.264389,-0.1738892,0.9485931,-0.2003479,-0.1822357,0.962616
-0.3122253,-0.168869,0.9348755,-0.2488098,-0.176651,0.952301
-0.2921143,-0.1784821,0.9395752,-0.2379761,-0.1783142,0.9547577
-0.3038788,-0.1739502,0.9366913,-0.2270203,-0.1799469,0.9571075
-0.3034821,-0.1752472,0.9365692,-0.2380676,-0.1802979,0.954361
-0.3054352,-0.1746674,0.9360504,-0.2339478,-0.188324,0.9538269
-0.304245,-0.1755524,0.936264,-0.2400818,-0.1860046,0.9527588
-0.3046112,-0.1746521,0.9363098,-0.2368011,-0.1784515,0.9550171
-0.3032379,-0.178894,0.9359589,-0.2388916,-0.1849976,0.9532471
-0.2289734,-0.1858521,0.9555206,-0.1643524,-0.1758575,0.9705811
-0.1366425,-0.1723175,0.9755096,-0.06855774,-0.1627502,0.9842682
-0.06643677,-0.1704102,0.9831238,0.00970459,-0.1566315,0.9875946
-0.08592224,-0.1693878,0.981781,-0.001663208,-0.1613312,0.9868927
-0.07629395,-0.1725006,0.9820404,0.005081177,-0.1611023,0.986908
-0.07598877,-0.1725769,0.9820557,0.004745483,-0.1619873,0.9867706
-0.08105469,-0.1731873,0.9815369,1.525879E-05,-0.1629791,0.986618
-0.07785034,-0.1711426,0.9821625,0.006332397,-0.1594086,0.9871826
-0.07785034,-0.1711426,0.9821625,0.006332397,-0.1594086,0.9871826
-0.07829285,-0.1711731,0.9821167,0.006454468,-0.1615906,0.9868317
-0.07841492,-0.1705933,0.9822083,0.005615234,-0.1591034,0.9872437
-0.07928467,-0.1711273,0.9820404,0.005905151,-0.1592712,0.9872131
-0.07748413,-0.1712799,0.9821625,0.006729126,-0.1595306,0.9871674
-0.07791138,-0.1703033,0.9822998,0.006942749,-0.1596375,0.9871368
-0.07374573,-0.1685791,0.9829102,0.005905151,-0.1584778,0.9873352
-0.07583618,-0.1690369,0.9826813,0.007049561,-0.1603241,0.98703
-0.073349,-0.1671295,0.9832001,0.008850098,-0.1603546,0.9870148
-0.07301331,-0.1665192,0.9833221,0.006790161,-0.1629639,0.9866028
-0.07270813,-0.1673584,0.9832001,0.009216309,-0.1582184,0.9873505
-0.07273865,-0.1663971,0.9833679,0.01239014,-0.1628876,0.986557
-0.1014709,-0.177536,0.9788513,-0.02020264,-0.1657867,0.9859467
-0.09396362,-0.1708984,0.9807892,-0.01533508,-0.1652222,0.9861298
-0.0934906,-0.1754303,0.9800262,-0.01609802,-0.1646423,0.9862061
-0.09124756,-0.1749573,0.9803314,-0.01524353,-0.1654358,0.9860992
-0.09233093,-0.1757202,0.9800873,-0.01754761,-0.165741,0.9860077
-0.09281921,-0.1762848,0.97995,-0.01731873,-0.1642914,0.9862518
-0.09310913,-0.1772919,0.9797363,-0.01756287,-0.1643524,0.9862366
-0.09326172,-0.1773224,0.9797211,-0.01785278,-0.1642303,0.9862518
-0.0941925,-0.1773376,0.9796143,-0.01779175,-0.1616211,0.9866791
-0.09532166,-0.1763611,0.9796906,-0.01856995,-0.1623383,0.986557
-0.09513855,-0.1763306,0.9797211,-0.01855469,-0.1631622,0.9864197
-0.09475708,-0.1761475,0.9797821,-0.01913452,-0.1633453,0.9863739
-0.09909058,-0.1763763,0.9793091,-0.01991272,-0.1626282,0.9864807
-0.09901428,-0.1754913,0.9794769,-0.02062988,-0.163208,0.9863739
-0.09980774,-0.1741791,0.9796295,-0.02122498,-0.1653442,0.9859924
-0.1000061,-0.1750183,0.9794617,-0.02113342,-0.1655426,0.9859619
-0.1000061,-0.1750183,0.9794617,-0.02113342,-0.1655426,0.9859619
-0.1113434,-0.1819458,0.9769745,-0.03204346,-0.1781769,0.9834595
-0.1113434,-0.1819458,0.9769745,-0.03204346,-0.1781769,0.9834595
-0.1113434,-0.1819458,0.9769745,-0.03204346,-0.1781769,0.9834595
-0.1083221,-0.1832733,0.977066,-0.0292511,-0.1785736,0.98349
-0.1083221,-0.1832733,0.977066,-0.0292511,-0.1785736,0.98349
-0.1083069,-0.1845245,0.9768372,-0.02790833,-0.178299,0.9835663
-0.1083069,-0.1845245,0.9768372,-0.02790833,-0.178299,0.9835663
-0.1086121,-0.1870575,0.9763184,-0.02850342,-0.1791077,0.9834137
-0.1087189,-0.1855164,0.976593,-0.02946472,-0.1799469,0.9832306
-0.1086884,-0.1847382,0.9767456,-0.02832031,-0.1818695,0.9829102
-0.1087952,-0.1855927,0.9765778,-0.02825928,-0.1825714,0.9827728
-0.108902,-0.1889648,0.9759216,-0.02859497,-0.1833344,0.9826202
-0.1087952,-0.1890259,0.9759216,-0.02703857,-0.1893311,0.9815369
-0.1088715,-0.1899872,0.9757233,-0.03170776,-0.1932068,0.9806366
-0.1104889,-0.1901703,0.9755096,-0.03025818,-0.191864,0.9809418
-0.1107788,-0.1921692,0.9750824,-0.03057861,-0.191864,0.9809418
-0.1109924,-0.192215,0.9750519,-0.03067017,-0.1917419,0.980957
-0.1115417,-0.1937256,0.9746857,-0.02932739,-0.1916962,0.9810028
-0.1118622,-0.1933594,0.9747162,-0.02960205,-0.1916046,0.9810181
-0.1134491,-0.1932831,0.9745483,-0.02961731,-0.1920929,0.9809265
-0.1141205,-0.193161,0.9745026,-0.032547,-0.1925049,0.9807434
-0.1138153,-0.1929626,0.9745789,-0.03067017,-0.1925964,0.9807892
-0.1148071,-0.1880493,0.9754181,-0.0319519,-0.1919556,0.9808807
-0.1148834,-0.1879883,0.9754181,-0.0316925,-0.191925,0.980896
-0.1148682,-0.1879883,0.9754181,-0.03259277,-0.1918488,0.9808807
-0.1146545,-0.1870728,0.9756165,-0.03186035,-0.1919861,0.9808655
-0.1162567,-0.1878662,0.9752808,-0.0319519,-0.188858,0.9814758
-0.1147156,-0.1870422,0.9756165,-0.0319519,-0.1888885,0.9814758
-0.1149597,-0.1870117,0.9756012,-0.03193665,-0.1889343,0.9814606
-0.1169739,-0.1870117,0.9753571,-0.03097534,-0.1888275,0.9815063
-0.1170197,-0.1862183,0.9755096,-0.03120422,-0.1889343,0.9814911
-0.1178284,-0.1846466,0.975708,-0.03059387,-0.1870422,0.9818726
-0.1178131,-0.184021,0.9758301,-0.03059387,-0.185379,0.9821777
-0.1175385,-0.1831818,0.9760132,-0.03112793,-0.1846161,0.9823151
-0.1177368,-0.183197,0.9759827,-0.03157043,-0.1840668,0.9823914
-0.1169586,-0.1810455,0.9764862,-0.03245544,-0.1862946,0.9819489
-0.1169586,-0.1810455,0.9764862,-0.03245544,-0.1862946,0.9819489
-0.1167297,-0.1810608,0.9765167,-0.03323364,-0.1866608,0.9818573
-0.1168518,-0.1804199,0.9766083,-0.03366089,-0.1849823,0.9821625
-0.1164246,-0.1785583,0.977005,-0.03234863,-0.1774445,0.9835968
-0.1168365,-0.1768494,0.9772644,-0.0340271,-0.1746063,0.9840393
-0.1159821,-0.1759644,0.9775238,-0.03276062,-0.179306,0.9832458
-0.1178894,-0.1827698,0.976059,-0.02929688,-0.188736,0.9815826
-0.1243744,-0.252533,0.959549,-0.03445435,-0.2550812,0.9662933
-0.1231079,-0.246933,0.9611664,-0.02476501,-0.2527008,0.9672241
-0.1097717,-0.236969,0.9652863,-0.02807617,-0.2420044,0.9698639
-0.1107788,-0.2367859,0.9652252,-0.02890015,-0.2434845,0.9694672
-0.1128235,-0.2364502,0.9650574,-0.02694702,-0.2452087,0.9690857
-0.1155701,-0.2355194,0.9649658,-0.02679443,-0.245224,0.9690857
-0.1173248,-0.2348633,0.9649048,-0.02770996,-0.2438049,0.9694214
-0.1175842,-0.2346039,0.9649506,-0.02761841,-0.2433319,0.9695435
-0.1176758,-0.237854,0.9641418,-0.02726746,-0.2428436,0.9696808
-0.1109772,-0.2391357,0.9646149,-0.02772522,-0.2438354,0.9694061
-0.1136017,-0.2368927,0.964859,-0.02903748,-0.2424011,0.9697266
-0.09634399,-0.1786499,0.9791718,-0.02859497,-0.1785431,0.9835052
-0.09603882,-0.1619873,0.9821014,-0.02612305,-0.1508179,0.988205
-0.09796143,-0.1655579,0.981308,-0.02310181,-0.1466522,0.9889069
-0.09938049,-0.1749878,0.979538,-0.0202179,-0.1679382,0.9855804
-0.1032715,-0.1748962,0.9791412,-0.01972961,-0.1675568,0.9856567
-0.1070862,-0.171814,0.9792786,-0.01689148,-0.1635742,0.9863739
-0.09806824,-0.1695709,0.9806213,-0.01150513,-0.1533051,0.9880981
-0.1011963,-0.1696167,0.9802856,-0.008270264,-0.157608,0.9874573
-0.09399414,-0.1678772,0.981308,-0.01054382,-0.1586151,0.9872742
-0.09449768,-0.1684723,0.9811554,-0.01396179,-0.1580658,0.9873199
-0.09449768,-0.1684723,0.9811554,-0.01396179,-0.1580658,0.9873199
-0.09558105,-0.1685638,0.9810333,-0.01417542,-0.158493,0.9872437
-0.09416199,-0.1673889,0.981369,-0.01391602,-0.160202,0.9869843
-0.09506226,-0.1684723,0.9811096,-0.01319885,-0.1610565,0.9868469
-0.09584045,-0.1684723,0.9810333,-0.01342773,-0.1610107,0.9868469
-0.09542847,-0.1709442,0.9806366,-0.01330566,-0.1594696,0.9871063
-0.09584045,-0.1708679,0.9806061,-0.01335144,-0.1592407,0.9871368
-0.1027679,-0.1728516,0.9795685,-0.02702332,-0.1613007,0.9865265
-0.1191254,-0.1777649,0.9768219,-0.0372467,-0.1639099,0.9857635
-0.1081543,-0.1743011,0.9787292,-0.02757263,-0.1586456,0.9869385
-0.106781,-0.1733398,0.9790497,-0.02677917,-0.1581116,0.9870453
-0.1063538,-0.1739349,0.9789886,-0.02584839,-0.1587677,0.986969
-0.1069794,-0.1746216,0.9787903,-0.02661133,-0.1604156,0.9866791
-0.1060638,-0.1749268,0.9788361,-0.02656555,-0.1618958,0.9864349
-0.1061554,-0.1749725,0.9788208,-0.0266571,-0.1618805,0.9864349
-0.106308,-0.1750183,0.9788055,-0.02615356,-0.1615906,0.986496
-0.105957,-0.1751862,0.9788055,-0.02648926,-0.1616364,0.9864807
-0.1058807,-0.1759033,0.9786835,-0.02503967,-0.1593628,0.9868927
-0.1054993,-0.1752777,0.9788361,-0.02391052,-0.1593628,0.9869232
-0.1026917,-0.1770782,0.9788208,-0.01760864,-0.1615906,0.9866943
-0.1020355,-0.172821,0.9796448,-0.01997375,-0.1569519,0.9873962
-0.1092377,-0.1817017,0.9772644,-0.01591492,-0.1687622,0.9855194
-0.09449768,-0.1739349,0.9802094,0.001052856,-0.161972,0.9867859
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.1115417,-0.1277313,0.9855042,-0.01916504,-0.1469574,0.9889526
-0.1115417,-0.1277313,0.9855042,-0.01916504,-0.1469574,0.9889526
-0.1115417,-0.1277313,0.9855042,-0.01916504,-0.1469574,0.9889526
-0.1115417,-0.1277313,0.9855042,-0.01916504,-0.1469574,0.9889526
-0.09896851,-0.1440277,0.9846039,-0.02371216,-0.147934,0.9887085
-0.1017914,-0.1357422,0.9854889,-0.01898193,-0.1432495,0.989502
-0.1017914,-0.1357422,0.9854889,-0.01898193,-0.1432495,0.989502
-0.1015015,-0.134964,0.9856262,-0.02030945,-0.1416168,0.9897003
-0.1015015,-0.134964,0.9856262,-0.02030945,-0.1416168,0.9897003
-0.1019135,-0.1464081,0.9839478,-0.02612305,-0.1451111,0.9890594
-0.1039734,-0.1586304,0.981842,-0.01116943,-0.1551056,0.9878235
-0.1039734,-0.1586304,0.981842,-0.01116943,-0.1551056,0.9878235
-0.1039734,-0.1586304,0.981842,-0.01116943,-0.1551056,0.9878235
-0.1024323,-0.1585693,0.9820099,-0.01443481,-0.1558228,0.9876709
-0.1024323,-0.1585693,0.9820099,-0.01443481,-0.1558228,0.9876709
-0.1018524,-0.1584167,0.9821014,-0.01467896,-0.1566925,0.9875336
-0.1022797,-0.1589661,0.9819641,-0.01490784,-0.1572876,0.9874268
-0.1018372,-0.1595612,0.9819183,-0.01419067,-0.1568604,0.9875031
-0.1016388,-0.1594238,0.9819489,-0.01390076,-0.1556702,0.9877014
-0.1042328,-0.1569214,0.9820862,-0.01338196,-0.1558228,0.9876862
-0.1066589,-0.1642609,0.9806213,-0.01335144,-0.1572418,0.9874573
-0.1062775,-0.1665802,0.9802704,-0.01325989,-0.1572418,0.9874573
-0.1037445,-0.1637878,0.9810181,-0.0113678,-0.1580048,0.9873657
-0.1041107,-0.1641846,0.9809113,-0.01078796,-0.1582336,0.9873352
-0.1042938,-0.1635742,0.9809875,-0.009109497,-0.158844,0.9872589
-0.1042786,-0.1638336,0.980957,-0.008987427,-0.158905,0.9872437
-0.1132202,-0.1747284,0.9780731,-0.01504517,-0.1791382,0.9837036
-0.1075439,-0.1717682,0.9792328,-0.01275635,-0.1764374,0.9842224
-0.1077728,-0.1731415,0.9789734,-0.01049805,-0.1734924,0.9847717
-0.1064758,-0.1729736,0.9791412,-0.01222229,-0.1744843,0.9845734
-0.1065826,-0.1725159,0.9792175,-0.01333618,-0.1758118,0.9843292
-0.1070251,-0.1725922,0.9791565,-0.01332092,-0.1756439,0.9843597
-0.1066284,-0.172226,0.9792633,-0.01280212,-0.1754456,0.9843903
-0.1069946,-0.1720734,0.979248,-0.01275635,-0.1752625,0.984436
-0.107666,-0.1721649,0.9791565,-0.01213074,-0.1755524,0.9843903
-0.1072845,-0.1720734,0.9792175,-0.01481628,-0.1767273,0.9841461
-0.1065216,-0.1717987,0.9793396,-0.01596069,-0.1754456,0.9843445
-0.1060333,-0.1717987,0.9794006,-0.0161438,-0.1757507,0.9842987
-0.1067505,-0.1701508,0.9796143,-0.01716614,-0.177475,0.983963
-0.1075134,-0.169632,0.9796143,-0.02131653,-0.1765442,0.9840546
-0.1074524,-0.1713257,0.9793243,-0.02191162,-0.1735382,0.9845734
-0.1072235,-0.1715546,0.9793091,-0.02185059,-0.1735992,0.9845581
-0.1075439,-0.1717682,0.9792328,-0.02149963,-0.1737671,0.9845428
-0.1075745,-0.171814,0.9792328,-0.02194214,-0.1737671,0.9845276
-0.1084595,-0.1720886,0.9790802,-0.02011108,-0.1730194,0.9847107
-0.1084595,-0.1720886,0.9790802,-0.02011108,-0.1730194,0.9847107
-0.1057739,-0.1712799,0.9795227,-0.02023315,-0.17276,0.9847412
-0.1065674,-0.1709747,0.9794922,-0.01954651,-0.1732178,0.9846802
-0.1065216,-0.1707458,0.9795227,-0.01991272,-0.1728058,0.9847412
-0.1065979,-0.1715088,0.9793854,-0.01860046,-0.1723938,0.984848
-0.1069946,-0.1699829,0.9796143,-0.01794434,-0.1725464,0.9848328
-0.1070099,-0.1697693,0.9796448,-0.01795959,-0.1726227,0.9848175
-0.1070404,-0.1695404,0.9796753,-0.01797485,-0.17276,0.984787
-0.105423,-0.1691895,0.9799194,-0.01834106,-0.1727142,0.984787
-0.1059418,-0.1692505,0.9798584,-0.01878357,-0.1708984,0.9851074
-0.1056671,-0.1687317,0.9799652,-0.02175903,-0.1696472,0.98526
-0.1044312,-0.1688385,0.9800873,-0.02259827,-0.1696167,0.9852448
-0.1044312,-0.1688385,0.9800873,-0.02259827,-0.1696167,0.9852448
-0.1037598,-0.168869,0.9801483,-0.02262878,-0.1689606,0.9853516
-0.1046143,-0.1704254,0.9797974,-0.0224762,-0.1685486,0.9854279
-0.1035919,-0.1706085,0.9798737,-0.02253723,-0.167099,0.985672
-0.1039734,-0.170929,0.9797668,-0.02252197,-0.1664886,0.9857788
-0.1030579,-0.1710968,0.9798431,-0.02159119,-0.1667938,0.9857483
-0.1030884,-0.1711426,0.9798279,-0.0226593,-0.1671143,0.985672
-0.1031494,-0.1711731,0.9798126,-0.02249146,-0.1664581,0.9857788
-0.1033173,-0.1712189,0.9797974,-0.02246094,-0.1666412,0.9857483
-0.1043549,-0.1728821,0.9793854,-0.02618408,-0.1669922,0.9855957
-0.1042786,-0.1716919,0.979599,-0.02612305,-0.1670532,0.9855957
-0.1045837,-0.1736603,0.9792328,-0.02604675,-0.1667633,0.9856415
-0.104599,-0.1747589,0.9790344,-0.02619934,-0.1666412,0.9856567
-0.1045685,-0.1747742,0.9790344,-0.02607727,-0.1665802,0.985672
-0.105072,-0.1751404,0.9789124,-0.02598572,-0.1664276,0.9857025
-0.1055603,-0.1753845,0.9788208,-0.02610779,-0.1668549,0.9856262
-0.1055603,-0.1753845,0.9788208,-0.02610779,-0.1668549,0.9856262
-0.1045074,-0.1751251,0.9789734,-0.02626038,-0.1673126,0.9855499
-0.104538,-0.1761932,0.978775,-0.02601624,-0.1677094,0.9854889
-0.1022034,-0.1756439,0.979126,-0.02593994,-0.1693878,0.985199
-0.1022034,-0.1756439,0.979126,-0.02593994,-0.1693878,0.985199
