Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1068878,-0.1646423,0.9805298,-0.03233337,-0.1594543,0.9866638
-0.1072388,-0.1650543,0.980423,-0.03198242,-0.1604767,0.9865112
-0.1115265,-0.1706696,0.9789886,-0.03147888,-0.1483154,0.9884338
-0.1115265,-0.1706696,0.9789886,-0.03147888,-0.1483154,0.9884338
0,0,0,-0.02415466,-0.1453094,0.9890747
0,0,0,-0.02415466,-0.1453094,0.9890747
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.1060944,-0.1493378,0.9830627,-0.02905273,-0.1562958,0.9872742
-0.1051636,-0.1556396,0.982193,-0.02931213,-0.1424255,0.9893646
-0.1067505,-0.1654205,0.980423,-0.01890564,-0.1626129,0.986496
-0.1071472,-0.1614227,0.9810333,-0.0184021,-0.1567993,0.9874573
-0.1073151,-0.1615753,0.9810028,-0.05264282,-0.1472626,0.9876862
-0.1045837,-0.160614,0.9814453,-0.05378723,-0.1470337,0.9876556
-0.1109467,-0.157608,0.9812317,-0.03250122,-0.1446381,0.9889374
-0.1126862,-0.156311,0.9812469,-0.03401184,-0.1422882,0.9892273
-0.1183624,-0.1569214,0.980484,-0.0316925,-0.1473236,0.9885712
-0.114212,-0.1565857,0.9810333,-0.03282166,-0.149826,0.9881592
-0.1168823,-0.155426,0.980896,-0.03025818,-0.1429749,0.9892578
-0.1161957,-0.1549377,0.9810638,-0.03163147,-0.1446228,0.9889679
-0.1152649,-0.1540833,0.981308,-0.03051758,-0.1459198,0.9888153
-0.1138458,-0.1533661,0.9815826,-0.03330994,-0.1517334,0.987854
-0.1141815,-0.1530609,0.9815826,-0.02946472,-0.1509552,0.9880981
-0.1133728,-0.1528168,0.98172,-0.02581787,-0.1426239,0.9894257
-0.1134796,-0.153595,0.9815826,-0.02896118,-0.147049,0.9886932
-0.1115265,-0.1537323,0.981781,-0.03338623,-0.1491547,0.9882355
-0.1101074,-0.152298,0.9821777,-0.03289795,-0.1498413,0.9881592
-0.1116943,-0.1551056,0.9815521,-0.03536987,-0.1533203,0.9875336
-0.1116943,-0.1551056,0.9815521,-0.03536987,-0.1533203,0.9875336
-0.1162415,-0.1562653,0.980835,-0.04248047,-0.1510468,0.9876099
-0.1131897,-0.151535,0.9819336,-0.03633118,-0.161026,0.9862671
-0.1131897,-0.151535,0.9819336,-0.03633118,-0.161026,0.9862671
-0.1139069,-0.1556549,0.9812164,-0.0372467,-0.1564484,0.986969
-0.1139069,-0.1556549,0.9812164,-0.0372467,-0.1564484,0.986969
-0.1199493,-0.1550598,0.9805908,-0.03739929,-0.1570129,0.9868774
-0.1199493,-0.1550598,0.9805908,-0.03739929,-0.1570129,0.9868774
-0.1134186,-0.1554565,0.9812927,-0.03723145,-0.1578369,0.9867554
-0.1128845,-0.1552429,0.9813995,-0.03797913,-0.1576691,0.9867554
-0.1118011,-0.1550598,0.9815521,-0.03889465,-0.1571198,0.9868011
-0.1118011,-0.1550598,0.9815521,-0.03889465,-0.1571198,0.9868011
-0.1123657,-0.1565704,0.9812469,-0.03979492,-0.1587524,0.9865112
-0.1123657,-0.1565704,0.9812469,-0.03979492,-0.1587524,0.9865112
-0.1118622,-0.1568756,0.9812469,-0.03981018,-0.1598663,0.9863281
-0.1118622,-0.1568756,0.9812469,-0.03981018,-0.1598663,0.9863281
-0.1122742,-0.1575012,0.9811096,-0.03697205,-0.1559448,0.9870605
-0.1122742,-0.1575012,0.9811096,-0.03697205,-0.1559448,0.9870605
-0.1120605,-0.1571503,0.9811859,-0.03663635,-0.1564178,0.9869995
-0.1120605,-0.1571503,0.9811859,-0.03663635,-0.1564178,0.9869995
-0.111908,-0.1583405,0.9810181,-0.03501892,-0.1564789,0.9870453
-0.1103821,-0.1582031,0.9812164,-0.03343201,-0.1583099,0.9868164
-0.1103821,-0.1582031,0.9812164,-0.03343201,-0.1583099,0.9868164
-0.1101379,-0.1596222,0.9810028,-0.03312683,-0.1578979,0.9868927
-0.1101379,-0.1596222,0.9810028,-0.03312683,-0.1578979,0.9868927
-0.1107788,-0.1589813,0.9810333,-0.03359985,-0.1585541,0.9867706
-0.1104431,-0.1597137,0.980957,-0.03398132,-0.1589966,0.9866791
-0.1105957,-0.1600494,0.9808807,-0.03353882,-0.1595917,0.9866028
-0.1105957,-0.1600494,0.9808807,-0.03353882,-0.1595917,0.9866028
-0.1113739,-0.1598816,0.9808197,-0.03286743,-0.1607666,0.9864349
-0.1113739,-0.1598816,0.9808197,-0.03286743,-0.1607666,0.9864349
-0.1118622,-0.1599884,0.9807434,-0.03465271,-0.1607361,0.9863739
-0.1118622,-0.1599884,0.9807434,-0.03465271,-0.1607361,0.9863739
-0.1122589,-0.1598969,0.9807281,-0.03504944,-0.1616821,0.9862061
-0.1108246,-0.1589203,0.9810486,-0.03509521,-0.1623993,0.9860992
-0.1109772,-0.1588593,0.9810333,-0.03523254,-0.1625671,0.9860535
-0.1108704,-0.1606293,0.9807587,-0.03517151,-0.1621399,0.9861298
-0.1108704,-0.1606293,0.9807587,-0.03517151,-0.1624908,0.9860687
-0.1109772,-0.1589203,0.9810181,-0.03656006,-0.1627502,0.9859772
-0.1106873,-0.1583405,0.9811554,-0.03645325,-0.1627197,0.9859924
-0.1106262,-0.1588593,0.9810791,-0.03735352,-0.162674,0.9859619
-0.1083832,-0.1582489,0.9814301,-0.03778076,-0.1623993,0.9859924
-0.1083832,-0.1582489,0.9814301,-0.03778076,-0.1623993,0.9859924
-0.1096954,-0.1580048,0.9813232,-0.03851318,-0.1622314,0.9859924
-0.1096954,-0.1580048,0.9813232,-0.03851318,-0.1622314,0.9859924
-0.1083374,-0.15802,0.9814606,-0.03907776,-0.160675,0.9862213
-0.1101837,-0.1586456,0.9811554,-0.03973389,-0.1624603,0.9859009
-0.1104889,-0.1588898,0.9810791,-0.04020691,-0.1624603,0.9858856
-0.1106567,-0.15802,0.9812012,-0.04057312,-0.1608734,0.9861298
-0.1105957,-0.1578979,0.9812317,-0.04071045,-0.1589355,0.9864349
-0.1092377,-0.1574707,0.9814606,-0.04066467,-0.1585388,0.9865112
-0.1092377,-0.1574707,0.9814606,-0.04066467,-0.1585388,0.9865112
-0.1092987,-0.1573944,0.9814606,-0.04051208,-0.158493,0.9865265
-0.1088257,-0.1568451,0.9815979,-0.04039001,-0.1593933,0.9863739
-0.1070709,-0.1559143,0.9819336,-0.04031372,-0.1582031,0.9865723
-0.1070251,-0.1559296,0.9819489,-0.0402832,-0.1582642,0.9865723
-0.1071472,-0.1560059,0.9819183,-0.0401001,-0.1587372,0.986496
-0.1065674,-0.1559601,0.9819946,-0.03918457,-0.1590576,0.9864807
-0.1044769,-0.1511841,0.9829559,-0.03886414,-0.1590881,0.986496
-0.1065521,-0.1516418,0.982666,-0.03884888,-0.1591034,0.986496
-0.1059265,-0.1510162,0.9828339,-0.03881836,-0.1575317,0.9867401
-0.1052704,-0.1502686,0.983017,-0.0390625,-0.1571655,0.9867859
-0.1050415,-0.150238,0.9830475,-0.03910828,-0.1561432,0.9869537
-0.1048889,-0.1508942,0.9829559,-0.03936768,-0.1560364,0.9869537
-0.1047516,-0.1507111,0.9830017,-0.04003906,-0.1555023,0.9870148
-0.1047821,-0.1506958,0.9830017,-0.0400238,-0.1553192,0.9870453
-0.10495,-0.1514282,0.9828644,-0.04000854,-0.1546173,0.9871521
-0.1047668,-0.1513977,0.9828949,-0.04005432,-0.155014,0.9870911
-0.1042938,-0.151413,0.9829407,-0.03930664,-0.1549835,0.9871216
-0.1054382,-0.1512451,0.9828491,-0.04017639,-0.1546936,0.9871368
-0.1055298,-0.1512146,0.9828339,-0.04034424,-0.1547699,0.9871216
-0.1061096,-0.1515808,0.9827271,-0.03987122,-0.1547699,0.9871368
-0.1062622,-0.1513367,0.9827423,-0.04154968,-0.1534119,0.9872742
-0.1059265,-0.1511078,0.9828186,-0.04154968,-0.1536407,0.9872437
-0.1069489,-0.1507568,0.9827576,-0.040802,-0.1548767,0.9870758
-0.1027527,-0.1506195,0.9832306,-0.040802,-0.1548004,0.9870911
-0.1086578,-0.147583,0.9830475,-0.04367065,-0.1529694,0.9872589
-0.1119995,-0.1495819,0.9823761,-0.04393005,-0.1506653,0.9875946
-0.1078186,-0.1477509,0.9831238,-0.04483032,-0.1502838,0.9876251
-0.1078186,-0.1477509,0.9831238,-0.04483032,-0.1502838,0.9876251
-0.1075134,-0.1483612,0.9830627,-0.0450592,-0.1505127,0.9875641
-0.1074066,-0.1489105,0.9829865,-0.04537964,-0.1502686,0.9875946
-0.1078949,-0.1488037,0.9829559,-0.04571533,-0.1499329,0.9876251
-0.1078186,-0.1488037,0.9829559,-0.04597473,-0.1501465,0.9875793
-0.1078796,-0.1488037,0.9829559,-0.04673767,-0.1500549,0.9875641
-0.1079865,-0.1492004,0.9828796,-0.04652405,-0.1499329,0.9875946
-0.1081238,-0.1491852,0.9828644,-0.04745483,-0.1497955,0.9875641
-0.1080627,-0.1507721,0.9826355,-0.04844666,-0.1494751,0.9875641
-0.108429,-0.1508331,0.9825897,-0.04776001,-0.1493073,0.9876251
-0.1097107,-0.1507874,0.9824524,-0.04774475,-0.149353,0.9876251
-0.1103973,-0.151001,0.9823456,-0.04792786,-0.1492462,0.9876251
-0.110611,-0.1515045,0.9822388,-0.04769897,-0.1490936,0.9876709
-0.1102448,-0.1538239,0.9819183,-0.04753113,-0.1492767,0.9876404
-0.1103821,-0.1541595,0.9818573,-0.04759216,-0.149765,0.9875641
-0.1060028,-0.1578522,0.9817505,-0.04086304,-0.1480865,0.9881287
-0.1076813,-0.1555786,0.9819183,-0.04243469,-0.1469116,0.9882355
-0.1065826,-0.1580963,0.9816437,-0.04386902,-0.1478424,0.9880219
-0.1067352,-0.1570129,0.9817963,-0.04373169,-0.1487579,0.9878998
-0.1071777,-0.1582184,0.9815674,-0.04393005,-0.1485291,0.9879303
-0.1069946,-0.1583099,0.9815674,-0.04373169,-0.1482239,0.9879761
-0.1069031,-0.1583405,0.9815674,-0.04362488,-0.1486816,0.987915
-0.1070862,-0.1583862,0.9815521,-0.04380798,-0.1485443,0.9879303
-0.1080627,-0.1585388,0.9814148,-0.04367065,-0.1488037,0.9878998
-0.1081543,-0.1585541,0.9813995,-0.04367065,-0.14888,0.9878845
-0.1080322,-0.1597137,0.9812317,-0.04364014,-0.1487732,0.9878998
-0.1080475,-0.1603851,0.9811096,-0.043396,-0.1484528,0.9879608
-0.1072083,-0.1614227,0.9810333,-0.0431366,-0.1478577,0.9880524
-0.1072083,-0.1614227,0.9810333,-0.0431366,-0.1478577,0.9880524
-0.1066132,-0.163681,0.9807281,-0.04290771,-0.1473541,0.9881439
-0.1082153,-0.1677094,0.9798737,-0.04457092,-0.1480255,0.9879761
-0.105957,-0.1641083,0.9807281,-0.04571533,-0.1434631,0.9885864
-0.1065674,-0.1644135,0.9806061,-0.04440308,-0.1441803,0.9885406
-0.1080475,-0.164566,0.980423,-0.04370117,-0.1439972,0.9886017
-0.1073608,-0.1644135,0.9805145,-0.04370117,-0.144577,0.9885254
-0.1078491,-0.1642914,0.980484,-0.0433197,-0.1446381,0.9885254
-0.1072693,-0.1641693,0.9805756,-0.0428772,-0.1446228,0.9885406
-0.1067963,-0.1640625,0.9806366,-0.04267883,-0.1457062,0.9884033
-0.1062775,-0.1640472,0.9806976,-0.04269409,-0.1459198,0.9883728
-0.1075287,-0.1643066,0.9805145,-0.0425415,-0.1463776,0.9883118
-0.1075287,-0.1643066,0.9805145,-0.0425415,-0.1463776,0.9883118
-0.1077423,-0.1649628,0.9803925,-0.04003906,-0.1508179,0.9877472
-0.107605,-0.1650696,0.9803772,-0.04039001,-0.1506958,0.9877472
-0.1074982,-0.1649933,0.9804077,-0.04133606,-0.1482086,0.9880829
-0.107254,-0.1665955,0.9801636,-0.04154968,-0.1480408,0.9880981
-0.1073303,-0.1667175,0.9801331,-0.0422821,-0.1480255,0.9880676
-0.1076202,-0.1672363,0.980011,-0.04222107,-0.1480865,0.9880676
-0.1075134,-0.1666718,0.9801178,-0.04177856,-0.1480713,0.9880829
-0.1063995,-0.1663666,0.9803009,-0.04208374,-0.1479492,0.9880829
-0.1061554,-0.1665344,0.9803009,-0.04206848,-0.1486511,0.9879913
-0.1061554,-0.1662598,0.9803467,-0.04232788,-0.1486359,0.9879761
-0.1059723,-0.1665802,0.9803009,-0.04180908,-0.1488953,0.9879608
-0.1061859,-0.1665497,0.9802856,-0.04153442,-0.1488953,0.9879761
-0.106842,-0.167572,0.9800415,-0.04129028,-0.1489563,0.9879761
-0.1066589,-0.1674957,0.980072,-0.04159546,-0.1489716,0.9879608
-0.1071472,-0.1682587,0.9798889,-0.04251099,-0.1523438,0.9874115
-0.1071472,-0.1682587,0.9798889,-0.04251099,-0.1523438,0.9874115
-0.1071167,-0.1688995,0.9797821,-0.04284668,-0.1529846,0.9872894
-0.1091156,-0.1693726,0.9794769,-0.042099,-0.1533813,0.9872589
-0.1099091,-0.1696777,0.9793396,-0.04328918,-0.1537018,0.9871674
-0.1108551,-0.1701202,0.9791565,-0.04330444,-0.1537476,0.9871521
-0.110199,-0.1708679,0.9790955,-0.04231262,-0.1559448,0.9868469
-0.1091461,-0.172821,0.9788818,-0.04180908,-0.1558685,0.9868774
-0.1086121,-0.172226,0.9790344,-0.04165649,-0.1559143,0.9868774
-0.1086273,-0.1721649,0.9790497,-0.04171753,-0.1560211,0.9868622
-0.1053162,-0.1719208,0.9794617,-0.04176331,-0.1572571,0.9866638
-0.1062927,-0.1720276,0.9793243,-0.04125977,-0.1572418,0.9866943
-0.1054382,-0.1723785,0.9793701,-0.04159546,-0.1572113,0.9866791
-0.1054688,-0.1722565,0.9793854,-0.04124451,-0.1557922,0.9869232
-0.1066742,-0.1722107,0.9792633,-0.04095459,-0.1553345,0.9869995
-0.1065216,-0.172226,0.9792786,-0.0410614,-0.155426,0.9869843
-0.1070404,-0.1722565,0.9792023,-0.04057312,-0.1560516,0.986908
-0.107132,-0.1722107,0.9792023,-0.04043579,-0.1567535,0.9868011
-0.1070862,-0.1721649,0.9792175,-0.04043579,-0.156662,0.9868164
-0.1070404,-0.1724091,0.979187,-0.04039001,-0.1571198,0.9867401
-0.1077118,-0.1723938,0.9791107,-0.04032898,-0.1571045,0.9867554
-0.1070862,-0.1733093,0.9790192,-0.0402832,-0.1576385,0.9866638
-0.1081696,-0.1732635,0.9789124,-0.03952026,-0.1575012,0.9867249
-0.1080933,-0.1732788,0.9789124,-0.039505,-0.1574707,0.9867249
-0.1082458,-0.174057,0.9787598,-0.03991699,-0.1582031,0.9865875
-0.1090851,-0.1737366,0.9787292,-0.03955078,-0.1582489,0.9866028
-0.1088409,-0.1747894,0.9785614,-0.03945923,-0.1578827,0.9866638
-0.1095123,-0.1747131,0.9785004,-0.03948975,-0.1583557,0.9865875
-0.1193848,-0.1758728,0.9771423,-0.0400238,-0.1586151,0.9865265
-0.1193848,-0.1758728,0.9771423,-0.0400238,-0.1586151,0.9865265
-0.1133728,-0.1785126,0.9773712,-0.03964233,-0.1608124,0.9861755
-0.1128082,-0.1783447,0.9774628,-0.03903198,-0.1606293,0.9862366
-0.1129608,-0.1763153,0.977829,-0.03897095,-0.1605072,0.9862518
-0.1126099,-0.1762543,0.9778748,-0.03878784,-0.160553,0.9862518
-0.1130371,-0.1762238,0.977829,-0.03799438,-0.1596222,0.9864349
-0.1125946,-0.1763458,0.9778595,-0.03782654,-0.161438,0.986145
-0.1124725,-0.1787262,0.9774323,-0.03796387,-0.1622772,0.9860077
-0.1127472,-0.1787262,0.977417,-0.0380249,-0.1609802,0.9862213
-0.1140442,-0.1780548,0.9773865,-0.03761292,-0.1612854,0.9861755
-0.1141052,-0.1780396,0.9773712,-0.03549194,-0.1622925,0.9860992
-0.1146088,-0.1774445,0.977417,-0.03912354,-0.1600647,0.9863281
-0.1145477,-0.1775208,0.977417,-0.03797913,-0.1584015,0.9866333
-0.1137238,-0.1768036,0.9776459,-0.03822327,-0.160675,0.9862518
-0.1137238,-0.1765289,0.9776917,-0.03855896,-0.1602936,0.9863129
-0.112854,-0.1752014,0.9780273,-0.03895569,-0.1606293,0.9862366
-0.1124573,-0.1743774,0.9782257,-0.0390625,-0.1602936,0.9862823
-0.1124115,-0.1743774,0.9782257,-0.03868103,-0.1603394,0.9862976
-0.1121979,-0.1744385,0.978241,-0.03877258,-0.1604462,0.9862823
-0.1122437,-0.1745605,0.9782104,-0.03904724,-0.1604614,0.9862671
-0.1116943,-0.1746216,0.9782715,-0.03935242,-0.1607819,0.9861908
-0.1091919,-0.1714478,0.9791107,-0.03900146,-0.1609039,0.9861908
-0.1100159,-0.1713409,0.9790344,-0.03933716,-0.1607971,0.9861908
-0.1111145,-0.1713409,0.9789124,-0.04141235,-0.1609344,0.986084
-0.111145,-0.1713715,0.9789124,-0.04121399,-0.1614227,0.9860229
-0.1112518,-0.1728516,0.9786377,-0.04093933,-0.1618042,0.9859619
-0.1114197,-0.1726074,0.978653,-0.04121399,-0.1618347,0.9859467
-0.112793,-0.1723633,0.9785461,-0.04086304,-0.1618195,0.9859619
-0.1127777,-0.1724701,0.9785309,-0.03936768,-0.1575623,0.9867096
-0.1130371,-0.1724091,0.9785156,-0.03878784,-0.1585693,0.9865723
-0.1138763,-0.171524,0.9785614,-0.03736877,-0.1585541,0.9866333
-0.1134949,-0.1717987,0.9785614,-0.03735352,-0.1594086,0.986496
-0.1125183,-0.1706543,0.9788818,-0.03762817,-0.1587524,0.9865875
-0.1129608,-0.170578,0.9788361,-0.03764343,-0.1595001,0.9864655
-0.1129608,-0.1705322,0.9788513,-0.03744507,-0.1594086,0.986496
-0.1126251,-0.1698914,0.9790039,-0.03755188,-0.15979,0.9864349
-0.1126862,-0.1695709,0.9790497,-0.03771973,-0.1596832,0.9864349
-0.1123505,-0.1704559,0.9789276,-0.03771973,-0.1586761,0.9866028
-0.1123505,-0.1704559,0.9789276,-0.03771973,-0.1586761,0.9866028
-0.1144714,-0.1703491,0.9786987,-0.03771973,-0.1584015,0.9866486
-0.1136475,-0.1697998,0.9788971,-0.03721619,-0.1591339,0.9865417
-0.1154022,-0.1692047,0.9787903,-0.03704834,-0.1594543,0.986496
-0.1153259,-0.1694183,0.9787598,-0.03704834,-0.1592712,0.9865265
-0.1153564,-0.1693878,0.9787598,-0.03660583,-0.1593781,0.9865265
-0.1194763,-0.1772156,0.9768829,-0.0428009,-0.1624298,0.9857788
-0.1129913,-0.1732178,0.9783783,-0.03689575,-0.1624756,0.9860077
-0.1156006,-0.174469,0.9778442,-0.03944397,-0.1622925,0.9859467
-0.1156006,-0.174469,0.9778442,-0.03944397,-0.1622925,0.9859467
-0.1156311,-0.1744537,0.9778442,-0.0395813,-0.1622314,0.9859467
-0.1169739,-0.1747131,0.9776306,-0.03919983,-0.1612091,0.9861298
-0.1178131,-0.1746368,0.9775543,-0.03913879,-0.1616669,0.9860535
-0.1170959,-0.1749878,0.9775696,-0.03851318,-0.1616974,0.986084
-0.1176605,-0.1764069,0.9772491,-0.03884888,-0.1613159,0.9861298
-0.1178284,-0.1763611,0.9772339,-0.03884888,-0.1610107,0.9861755
-0.1164093,-0.1768799,0.9773102,-0.03875732,-0.1613007,0.9861298
-0.1165771,-0.1770782,0.9772644,-0.03813171,-0.1614685,0.9861298
-0.1168365,-0.1770172,0.9772339,-0.03761292,-0.1615448,0.986145
-0.1170807,-0.177002,0.9772186,-0.03814697,-0.1615448,0.9861145
-0.1162262,-0.1772156,0.9772797,-0.03752136,-0.1616974,0.9861145
-0.1180573,-0.1778412,0.976944,-0.04220581,-0.1607056,0.986084
-0.1195984,-0.178009,0.9767303,-0.04064941,-0.1622314,0.9859009
-0.1204987,-0.1798859,0.9762726,-0.03988647,-0.1629944,0.9858093
-0.1204834,-0.1784515,0.976532,-0.03929138,-0.1630859,0.9858246
-0.1210938,-0.1802521,0.9761353,-0.03918457,-0.1630402,0.9858246
-0.1203461,-0.1784821,0.9765472,-0.03881836,-0.1629791,0.9858551
-0.1217651,-0.1803284,0.9760284,-0.03829956,-0.1629181,0.9858856
-0.1217651,-0.1803284,0.9760284,-0.03829956,-0.1629181,0.9858856
-0.1110535,-0.1783905,0.9776611,-0.02516174,-0.1661835,0.9857635
-0.1146393,-0.1734467,0.9781342,-0.03266907,-0.1645508,0.9858246
-0.1139374,-0.1747284,0.9779968,-0.02960205,-0.164856,0.9858704
-0.1169281,-0.1746826,0.9776459,-0.03271484,-0.1643677,0.9858398
-0.1174469,-0.1754456,0.9774475,-0.03178406,-0.1641083,0.9859161
-0.1176605,-0.1753693,0.9774323,-0.03182983,-0.1647186,0.9858246
-0.1182098,-0.1760254,0.9772491,-0.03086853,-0.1652679,0.9857483
-0.1187897,-0.1763306,0.9771271,-0.02844238,-0.1645813,0.9859467
-0.1187897,-0.1763306,0.9771271,-0.02844238,-0.1645813,0.9859467
-0.1180725,-0.1762543,0.9772339,-0.02957153,-0.1645966,0.9859161
-0.118515,-0.1768494,0.977066,-0.02972412,-0.1647034,0.9858856
-0.1186371,-0.1764374,0.9771271,-0.02990723,-0.1647339,0.9858704
-0.1187439,-0.178833,0.9766846,-0.03018188,-0.1651306,0.9857941
-0.1189117,-0.178772,0.9766693,-0.03030396,-0.1656342,0.9857178
-0.1190948,-0.1768646,0.9769897,-0.03067017,-0.164566,0.9858856
-0.1194305,-0.1768951,0.976944,-0.03109741,-0.1660004,0.9856262
-0.1195068,-0.1769562,0.9769287,-0.03120422,-0.1663666,0.9855652
-0.1169434,-0.1849213,0.9757538,-0.03469849,-0.1670227,0.9853363
-0.1296387,-0.1789398,0.9752655,-0.0355835,-0.1704407,0.9847107
-0.1247559,-0.1752167,0.9765778,-0.03796387,-0.1663055,0.9853363
-0.1219788,-0.1788635,0.9762726,-0.03688049,-0.1643066,0.9857178
-0.1221161,-0.180069,0.9760284,-0.03630066,-0.1642151,0.9857483
-0.121521,-0.1815338,0.9758301,-0.03594971,-0.1645355,0.9857025
-0.1215973,-0.180542,0.9760132,-0.03620911,-0.1653595,0.9855652
-0.1223907,-0.181015,0.9758301,-0.03579712,-0.1653595,0.9855804
-0.1224518,-0.1807404,0.9758759,-0.03555298,-0.1651917,0.985611
-0.1225739,-0.1818237,0.975647,-0.03561401,-0.1655121,0.9855499
-0.1225739,-0.1818237,0.975647,-0.03561401,-0.1655121,0.9855499
-0.1240082,-0.1816864,0.9754944,-0.03552246,-0.164917,0.9856567
-0.1236267,-0.1794128,0.9759674,-0.03581238,-0.1644592,0.9857178
-0.1248016,-0.1786499,0.9759521,-0.03599548,-0.1627045,0.9860077
-0.1237793,-0.1786346,0.9760895,-0.03761292,-0.1622314,0.9860229
-0.1240234,-0.1785736,0.9760742,-0.03892517,-0.1618347,0.9860382
-0.1245575,-0.1784668,0.9760284,-0.03883362,-0.1612854,0.9861298
-0.1249695,-0.178421,0.9759674,-0.0400238,-0.1618805,0.9859924
-0.1251526,-0.1782379,0.9759827,-0.0400238,-0.1595154,0.9863739
-0.1251526,-0.1782379,0.9759827,-0.0400238,-0.1595154,0.9863739
-0.1233368,-0.1783752,0.9761963,-0.03979492,-0.1601868,0.9862671
-0.1235504,-0.1792755,0.9759979,-0.03981018,-0.1596527,0.9863586
-0.1221924,-0.1794434,0.9761353,-0.03974915,-0.1598358,0.9863281
-0.1216736,-0.1789246,0.9763031,-0.03964233,-0.1599274,0.9863281
-0.1226349,-0.1789398,0.976181,-0.03799438,-0.1624756,0.9859772
-0.1231689,-0.1791687,0.9760742,-0.03831482,-0.1628418,0.9859009
-0.121994,-0.1794281,0.9761658,-0.03956604,-0.1630096,0.9858246
-0.1219025,-0.1800995,0.976059,-0.03933716,-0.1634979,0.9857483
-0.1218719,-0.1785583,0.9763489,-0.04037476,-0.1641846,0.9855957
-0.1217957,-0.177948,0.9764709,-0.04049683,-0.1642456,0.9855804
-0.1225739,-0.1784058,0.9762878,-0.04025269,-0.1641083,0.985611
-0.1226196,-0.1772614,0.9764862,-0.04014587,-0.1637726,0.985672
-0.1225128,-0.1758118,0.9767609,-0.0402832,-0.1624908,0.9858704
-0.1226196,-0.1754913,0.9768066,-0.04016113,-0.1624908,0.9858856
-0.1234894,-0.1750793,0.9767761,-0.04006958,-0.1621704,0.9859314
-0.1240082,-0.1755066,0.9766235,-0.04003906,-0.1620483,0.9859619
-0.1242828,-0.1746216,0.9767456,-0.03964233,-0.1619415,0.9859924
-0.1236572,-0.1754608,0.9766846,-0.03956604,-0.1612091,0.9861145
-0.1239777,-0.1755829,0.9766235,-0.03973389,-0.1611786,0.9861145
-0.1236725,-0.1758118,0.9766083,-0.04000854,-0.1611176,0.9861145
-0.123642,-0.1764526,0.9765015,-0.0402832,-0.1618347,0.9859924
-0.1241913,-0.1770172,0.9763336,-0.04103088,-0.1610718,0.986084
-0.1228485,-0.1773682,0.9764404,-0.04176331,-0.1603851,0.9861603
-0.1235962,-0.1774902,0.9763184,-0.04208374,-0.1596069,0.9862671
-0.1235199,-0.1777039,0.9762878,-0.04211426,-0.1595001,0.9862823
-0.1207275,-0.1780396,0.9765778,-0.04243469,-0.1597137,0.9862366
-0.1113586,-0.1751709,0.9782104,-0.04164124,-0.1595459,0.9862976
-0.1113586,-0.1751709,0.9782104,-0.04164124,-0.1595459,0.9862976
-0.1118622,-0.1751862,0.9781494,-0.04040527,-0.1596832,0.9863281
-0.1118622,-0.1751862,0.9781494,-0.04040527,-0.1596832,0.9863281
-0.111969,-0.1759033,0.9780121,-0.04025269,-0.1598206,0.9863129
-0.1126099,-0.1759796,0.9779205,-0.04005432,-0.1601257,0.9862671
-0.111908,-0.1762848,0.977951,-0.0398407,-0.1607208,0.9861908
-0.1117096,-0.1762085,0.9779816,-0.03794861,-0.1618195,0.986084
-0.1116486,-0.176178,0.9779968,-0.03735352,-0.1643066,0.9856873
-0.1114197,-0.1770325,0.9778748,-0.03765869,-0.164917,0.9855804
-0.1114197,-0.1770325,0.9778748,-0.03765869,-0.164917,0.9855804
-0.111618,-0.1785126,0.9775848,-0.03717041,-0.1648865,0.985611
-0.111618,-0.1785126,0.9775848,-0.03717041,-0.1648865,0.985611
-0.1122284,-0.1791229,0.9774017,-0.03753662,-0.1646729,0.9856262
-0.1125183,-0.1790771,0.9773712,-0.03756714,-0.1648712,0.9855957
-0.1126862,-0.1794891,0.9772797,-0.03762817,-0.1648254,0.9855957
-0.1127472,-0.1790466,0.9773407,-0.03709412,-0.1652222,0.9855499
-0.1128082,-0.1794128,0.9772797,-0.03718567,-0.1653442,0.9855194
-0.1135254,-0.1807861,0.976944,-0.03656006,-0.1662292,0.9853973
-0.1132202,-0.1808319,0.9769592,-0.03633118,-0.1670074,0.9852753
-0.1142578,-0.1771698,0.9775085,-0.03956604,-0.1743317,0.9838867
-0.1192322,-0.1821136,0.9760132,-0.03930664,-0.1651001,0.9854889
-0.1168823,-0.1838989,0.9759674,-0.0435791,-0.1675415,0.9848938
-0.1160278,-0.1837311,0.9760895,-0.03837585,-0.1689453,0.9848633
-0.115921,-0.1830444,0.9762421,-0.03898621,-0.169281,0.984787
-0.1151733,-0.181839,0.9765472,-0.03887939,-0.1697693,0.9847107
-0.1147766,-0.1804962,0.9768524,-0.0388031,-0.1672363,0.9851379
