Position X,Position Y,Position Z
-1.476079,0.7127316,-1.09119
-1.476521,0.7132499,-1.091163
-1.476636,0.7123728,-1.091091
-1.476287,0.712599,-1.091102
-1.47654,0.7134383,-1.09115
-1.476626,0.7128212,-1.091042
-1.476649,0.7128243,-1.091031
-1.476222,0.7127035,-1.091153
-1.476554,0.7134159,-1.09108
-1.476573,0.7130382,-1.09096
-1.476336,0.7126057,-1.091037
-1.476412,0.7123759,-1.091223
-1.476711,0.7128718,-1.091293
-1.476372,0.7127702,-1.09138
-1.47635,0.7127726,-1.091402
-1.47632,0.7131588,-1.091378
-1.47656,0.7132134,-1.091208
-1.47605,0.7131274,-1.091309
-1.476594,0.7127852,-1.091255
-1.476594,0.7127852,-1.091255
-1.476621,0.7128026,-1.09129
-1.476598,0.712817,-1.09124
-1.476593,0.7127829,-1.091249
-1.476589,0.7127709,-1.091262
-1.476623,0.7126083,-1.091265
-1.476637,0.7125936,-1.091275
-1.476528,0.7127581,-1.091307
-1.476528,0.7127581,-1.091307
-1.476797,0.712554,-1.091241
-1.476811,0.7125254,-1.091248
-1.477,0.7127862,-1.091097
-1.477033,0.713062,-1.091322
-1.476992,0.7129612,-1.091308
-1.47663,0.7129581,-1.091264
-1.476758,0.7129161,-1.091168
-1.476646,0.7128699,-1.091212
-1.4767,0.7128429,-1.091227
-1.476635,0.7129445,-1.091164
-1.476751,0.7128856,-1.091076
-1.47664,0.7127991,-1.091074
-1.47654,0.7128975,-1.091057
-1.476644,0.7128587,-1.091201
-1.47668,0.713048,-1.091183
-1.476692,0.7130618,-1.091182
-1.476805,0.7131124,-1.091084
-1.477011,0.7123926,-1.091091
-1.476759,0.7124653,-1.091131
-1.476897,0.7128665,-1.091131
-1.477067,0.7122319,-1.091245
-1.477103,0.7122121,-1.091257
-1.476718,0.7129447,-1.091234
-1.476988,0.7128797,-1.091207
-1.476897,0.712302,-1.091183
-1.476887,0.7122557,-1.091179
-1.476813,0.7130852,-1.091037
-1.476813,0.7130852,-1.091037
-1.476668,0.7125332,-1.091187
-1.47632,0.7129388,-1.091098
-1.476491,0.7130959,-1.091119
-1.476149,0.7130146,-1.09123
-1.476527,0.7129703,-1.091178
-1.476712,0.713146,-1.091224
-1.476723,0.7131469,-1.091233
-1.47663,0.7131207,-1.091117
-1.476647,0.7131417,-1.091111
-1.476907,0.7131603,-1.091147
-1.476825,0.7126591,-1.09121
-1.476843,0.7127762,-1.09118
-1.476538,0.7124782,-1.09128
-1.476436,0.7122967,-1.091257
-1.476656,0.7123506,-1.09119
-1.476711,0.7122488,-1.091294
-1.476749,0.7126999,-1.091263
-1.476757,0.7127185,-1.091274
-1.476642,0.7126832,-1.091154
-1.476705,0.712698,-1.091099
-1.476697,0.7127178,-1.091087
-1.476867,0.7129848,-1.091103
-1.476783,0.7125821,-1.091149
-1.476647,0.7130008,-1.091174
-1.476562,0.7129991,-1.091074
-1.476329,0.7125514,-1.091225
-1.476289,0.7125361,-1.091217
-1.476289,0.7125361,-1.091217
-1.476746,0.7129259,-1.091161
-1.476735,0.7127752,-1.091163
-1.476692,0.7128847,-1.091255
-1.476787,0.7126389,-1.091225
-1.476788,0.7125976,-1.091223
-1.476812,0.712651,-1.091173
-1.476869,0.7127948,-1.091182
-1.476794,0.7126243,-1.091175
-1.476794,0.7126243,-1.091175
-1.476626,0.7128074,-1.091179
-1.476626,0.7128446,-1.091194
-1.47659,0.7128866,-1.091291
-1.476526,0.7129791,-1.091205
-1.476668,0.7125723,-1.09116
-1.476663,0.7125652,-1.091151
-1.476617,0.7124579,-1.091108
-1.476757,0.71261,-1.091107
-1.476574,0.7123187,-1.091339
-1.476574,0.7123187,-1.091339
-1.476485,0.71314,-1.091344
-1.476309,0.713093,-1.091164
-1.476522,0.7123311,-1.091219
-1.476522,0.7123311,-1.091219
-1.476628,0.7129061,-1.091231
-1.476947,0.7128654,-1.091208
-1.47693,0.7124252,-1.091087
-1.476765,0.7128131,-1.091144
-1.476805,0.7126627,-1.091043
-1.476719,0.7121446,-1.091137
-1.476736,0.7125645,-1.091231
-1.477017,0.7127841,-1.091158
-1.476754,0.7120264,-1.09118
-1.476813,0.7121699,-1.091182
-1.476584,0.7123475,-1.091427
-1.477007,0.7125382,-1.091365
-1.476563,0.7124469,-1.091298
-1.476542,0.7124481,-1.091317
-1.476542,0.7124481,-1.091317
-1.476439,0.7126908,-1.091025
-1.476353,0.7126737,-1.090954
-1.476664,0.7125204,-1.09106
-1.476704,0.7128906,-1.09113
-1.476611,0.7128773,-1.091162
-1.476742,0.7124183,-1.091178
-1.476778,0.7122645,-1.091339
-1.476848,0.7126932,-1.091367
-1.476818,0.7128632,-1.091218
-1.476818,0.7128632,-1.091218
-1.476703,0.7125297,-1.091339
-1.476591,0.7126167,-1.091176
-1.47658,0.7126286,-1.091196
-1.476673,0.7126215,-1.091185
-1.476667,0.7126436,-1.091186
-1.476862,0.7124643,-1.09112
-1.476907,0.712405,-1.091136
-1.476902,0.7124705,-1.091115
-1.476941,0.7125876,-1.091105
-1.476969,0.7124882,-1.091185
-1.476838,0.7126503,-1.091163
-1.476952,0.7126224,-1.091188
-1.476905,0.7121763,-1.091206
-1.476787,0.7124877,-1.091142
-1.476758,0.7125649,-1.091079
-1.476992,0.7125149,-1.0912
-1.476846,0.7121668,-1.091323
-1.476846,0.7121668,-1.091323
-1.476691,0.7126863,-1.091061
-1.476888,0.7121367,-1.091201
-1.4769,0.7122052,-1.091092
-1.476938,0.7125549,-1.091159
-1.477254,0.7125988,-1.091142
-1.477017,0.7120662,-1.091252
-1.476715,0.7124999,-1.091142
-1.476931,0.7125623,-1.091084
-1.476931,0.7125623,-1.091084
-1.476724,0.7123506,-1.091258
-1.476714,0.7123535,-1.091273
-1.477041,0.7123911,-1.091273
-1.477012,0.712477,-1.091198
-1.477016,0.7125299,-1.091151
-1.477026,0.7125344,-1.091154
-1.477056,0.7125471,-1.091157
-1.477086,0.712559,-1.091169
-1.47712,0.7125614,-1.091193
-1.477152,0.7127182,-1.09122
-1.476712,0.7126369,-1.091193
-1.476866,0.7124789,-1.091151
-1.477001,0.7123964,-1.091259
-1.477027,0.7124219,-1.091251
-1.477082,0.7124851,-1.091166
-1.477085,0.7123942,-1.091283
-1.47702,0.7121809,-1.091288
-1.477143,0.7124186,-1.091063
-1.477143,0.7124186,-1.091063
-1.477071,0.7123663,-1.091187
-1.477051,0.7123997,-1.091254
-1.476956,0.7125621,-1.091116
-1.477004,0.7121854,-1.091173
-1.476884,0.7122705,-1.091184
-1.476851,0.7125301,-1.091085
-1.47701,0.7126069,-1.091029
-1.477088,0.7126758,-1.091112
-1.477088,0.7126758,-1.091112
-1.477099,0.7126367,-1.091139
-1.476954,0.7124665,-1.090963
-1.476966,0.7126036,-1.091038
-1.476964,0.7126062,-1.091029
-1.47743,0.7123811,-1.091069
-1.476896,0.712708,-1.091074
-1.476963,0.7124803,-1.091134
-1.476848,0.7122343,-1.091287
-1.477318,0.7123835,-1.091146
-1.476909,0.7126687,-1.091228
-1.477183,0.7126236,-1.091122
-1.477062,0.7120409,-1.091173
-1.476875,0.7125521,-1.091107
-1.477157,0.7126317,-1.09106
-1.476903,0.712265,-1.091236
-1.477308,0.7123601,-1.091094
-1.477097,0.7127931,-1.090948
-1.477119,0.7128298,-1.090936
-1.477064,0.7128384,-1.090809
-1.477091,0.7128942,-1.090807
-1.477562,0.712533,-1.091085
-1.477357,0.7120368,-1.091205
-1.477318,0.7125835,-1.091219
-1.477448,0.7123132,-1.091118
-1.47712,0.7120161,-1.091322
-1.477049,0.7121704,-1.09114
-1.477122,0.7124352,-1.091175
-1.477122,0.7124352,-1.091175
-1.477094,0.7126477,-1.091047
-1.477031,0.7126157,-1.090997
-1.477007,0.712616,-1.091019
-1.477051,0.7125688,-1.09108
-1.476971,0.7126667,-1.091054
-1.477044,0.712657,-1.091041
-1.47716,0.7125342,-1.091193
-1.477162,0.7126465,-1.091199
-1.477135,0.7127178,-1.091107
-1.477369,0.7123063,-1.091208
-1.477317,0.7121763,-1.091233
-1.477172,0.7126918,-1.091229
-1.477323,0.7125826,-1.091223
-1.477113,0.7125247,-1.091287
-1.477202,0.71264,-1.091106
-1.477144,0.7125866,-1.09104
-1.477231,0.7124569,-1.091127
-1.477228,0.7124732,-1.091129
-1.477302,0.7126839,-1.091104
-1.477288,0.7126126,-1.091168
-1.477132,0.7122798,-1.091174
-1.477121,0.7124555,-1.091085
-1.477113,0.7127397,-1.091082
-1.477113,0.712774,-1.091082
-1.477135,0.712256,-1.091087
-1.477051,0.7121599,-1.091088
-1.477474,0.7126789,-1.091243
-1.477474,0.7126789,-1.091243
-1.477437,0.7127168,-1.091154
-1.477157,0.7124171,-1.091192
-1.477487,0.7126637,-1.091117
-1.477441,0.7123327,-1.091097
-1.477074,0.7121778,-1.091232
-1.476996,0.7120109,-1.091232
-1.476741,0.7127972,-1.091251
-1.476859,0.7126136,-1.091187
-1.477008,0.7120926,-1.091176
-1.477172,0.7125642,-1.091134
-1.477221,0.7126589,-1.091138
-1.477557,0.7124965,-1.091052
-1.476876,0.7127368,-1.091319
-1.476858,0.7127612,-1.091349
-1.477192,0.7126684,-1.091191
-1.47697,0.7121551,-1.091268
-1.476933,0.7122574,-1.091185
-1.477012,0.7123475,-1.091264
-1.477012,0.7123475,-1.091264
-1.477258,0.7120769,-1.091196
-1.477237,0.7119486,-1.091175
-1.477237,0.7119486,-1.091175
-1.477198,0.7120793,-1.090969
-1.476816,0.7125075,-1.091072
-1.477073,0.7124364,-1.091189
-1.477073,0.71241,-1.091194
-1.477031,0.7125187,-1.091142
-1.477031,0.7125187,-1.091142
-1.477019,0.7122202,-1.091277
-1.476968,0.712347,-1.091161
-1.477054,0.7124295,-1.091142
-1.47706,0.7123811,-1.091177
-1.477004,0.7123277,-1.091096
-1.476989,0.7127106,-1.091185
-1.477106,0.7124684,-1.091239
-1.477072,0.7121339,-1.091163
-1.477064,0.7121191,-1.091168
-1.477112,0.7125425,-1.091378
-1.477293,0.712512,-1.091226
-1.477214,0.712534,-1.091055
-1.476866,0.7131681,-1.091072
-1.477237,0.7126849,-1.091184
-1.477011,0.7123196,-1.091138
-1.477003,0.7123692,-1.091062
-1.477005,0.7124135,-1.091317
-1.477174,0.7125309,-1.091119
-1.477007,0.7120755,-1.091008
-1.477014,0.7120371,-1.091082
-1.477188,0.7123458,-1.091181
-1.477192,0.7124808,-1.091077
-1.476892,0.7121284,-1.091258
-1.476881,0.7120898,-1.091266
-1.477119,0.7125373,-1.091261
-1.477206,0.7123225,-1.091108
-1.477042,0.7121429,-1.091199
-1.477042,0.7121429,-1.091199
-1.477265,0.7123873,-1.09105
-1.477284,0.7123916,-1.091053
-1.477081,0.7120287,-1.091161
-1.477064,0.7119713,-1.091171
-1.477001,0.7124569,-1.091371
-1.476948,0.7124674,-1.091338
-1.47694,0.7124932,-1.09139
-1.476928,0.7125022,-1.091402
-1.476913,0.7125108,-1.091421
-1.476837,0.7121449,-1.09116
-1.476928,0.7127783,-1.091161
-1.476917,0.712816,-1.091158
-1.476945,0.7125862,-1.091181
-1.476938,0.7125976,-1.091187
-1.477014,0.7126062,-1.091113
-1.477106,0.7123945,-1.091279
-1.477069,0.7124417,-1.091198
-1.47725,0.7122138,-1.091119
-1.477289,0.7120214,-1.091253
-1.477305,0.711997,-1.091258
-1.477093,0.7124116,-1.09117
-1.477382,0.7123101,-1.09119
-1.477373,0.7121694,-1.091316
-1.477222,0.7124813,-1.091116
-1.477278,0.7122347,-1.091048
-1.477288,0.7122455,-1.091048
-1.47725,0.7123482,-1.091056
-1.47725,0.7123482,-1.091056
-1.477551,0.7123404,-1.09116
-1.477109,0.7120101,-1.091148
-1.476923,0.7125664,-1.091222
-1.477158,0.7127037,-1.091134
-1.477174,0.7122238,-1.091123
-1.47717,0.7122071,-1.091122
-1.477009,0.7126324,-1.091171
-1.47732,0.7123132,-1.091176
-1.477339,0.7123284,-1.091169
-1.477326,0.7121239,-1.091014
-1.477291,0.7121699,-1.091242
-1.477619,0.7123251,-1.091211
-1.477347,0.7123418,-1.091036
-1.47713,0.7120466,-1.0911
-1.4772,0.7120969,-1.091097
-1.476955,0.7120092,-1.091161
-1.477017,0.7121301,-1.091051
-1.477008,0.7121286,-1.091056
-1.477204,0.712564,-1.091095
-1.477128,0.7123661,-1.09106
-1.477056,0.7123249,-1.090979
-1.477041,0.7123079,-1.090967
-1.477179,0.7122848,-1.091072
-1.477188,0.7122958,-1.091083
-1.477112,0.7121193,-1.091078
-1.477049,0.7123663,-1.091123
-1.477046,0.7122159,-1.091244
-1.477046,0.7122159,-1.091244
-1.477071,0.712121,-1.091155
-1.477241,0.7123425,-1.091165
-1.47728,0.7122831,-1.09123
-1.477089,0.7121007,-1.091076
-1.477143,0.7123899,-1.091172
-1.477146,0.7124133,-1.091181
-1.477082,0.7126622,-1.091253
-1.47695,0.7127137,-1.091116
-1.476947,0.7127342,-1.091156
-1.476972,0.7119427,-1.091192
-1.476852,0.7124753,-1.091253
-1.477116,0.7123375,-1.09101
-1.476894,0.7121246,-1.091181
-1.476872,0.7121222,-1.091189
-1.477194,0.7124715,-1.090958
-1.47722,0.7124002,-1.090988
-1.47722,0.7124002,-1.090988
-1.477139,0.7121038,-1.091122
-1.477292,0.7124953,-1.091197
-1.477292,0.7124953,-1.091197
-1.477211,0.7120316,-1.091276
-1.477113,0.7124457,-1.09121
-1.477113,0.7124457,-1.09121
-1.477324,0.7124939,-1.091118
-1.477207,0.7128577,-1.091347
-1.477372,0.7127233,-1.091201
-1.476966,0.7121518,-1.0913
-1.476936,0.7121203,-1.091316
-1.477129,0.7126012,-1.091456
-1.477197,0.7125123,-1.091279
-1.477197,0.7125337,-1.091283
-1.476861,0.7121148,-1.091325
-1.476901,0.7120318,-1.091393
-1.4769,0.7122812,-1.091292
-1.476953,0.7124143,-1.091161
-1.476936,0.7123969,-1.09115
-1.477105,0.7123094,-1.091072
-1.477105,0.7123094,-1.091072
-1.477187,0.7122369,-1.091
-1.477282,0.7121532,-1.091129
-1.477169,0.7124629,-1.091097
-1.477271,0.7124536,-1.09107
-1.477176,0.7121537,-1.091082
-1.477178,0.7121387,-1.091079
-1.477393,0.7123837,-1.091177
-1.477367,0.7123594,-1.091174
-1.47741,0.7124369,-1.091175
-1.477245,0.712374,-1.091087
-1.47717,0.7123485,-1.091124
-1.477153,0.7122722,-1.091162
-1.477153,0.7122405,-1.091152
-1.47712,0.7124083,-1.090931
-1.477209,0.7124736,-1.091076
-1.477099,0.7123451,-1.090947
-1.477109,0.7123566,-1.09091
-1.477057,0.7124667,-1.091053
-1.477076,0.7123618,-1.091166
-1.477054,0.7124584,-1.091089
-1.477262,0.7121804,-1.091174
-1.477272,0.712095,-1.091249
-1.477279,0.7126098,-1.091171
-1.477388,0.7124734,-1.091074
-1.477245,0.7121487,-1.0912
-1.477227,0.7121398,-1.091154
-1.477003,0.7128849,-1.091164
-1.477003,0.7128849,-1.091164
-1.477577,0.7127497,-1.091093
-1.476994,0.7133195,-1.091263
-1.477079,0.7129524,-1.091109
-1.476967,0.7124174,-1.091087
-1.477142,0.7126963,-1.091179
-1.477158,0.712615,-1.091255
-1.477251,0.7124786,-1.091207
-1.477099,0.7121773,-1.091182
-1.477218,0.7124219,-1.091194
-1.477487,0.7122977,-1.09125
-1.47727,0.712163,-1.091178
-1.477253,0.7122152,-1.091115
-1.477151,0.7124767,-1.091286
-1.477329,0.7122328,-1.091166
-1.477076,0.7122407,-1.091073
-1.477314,0.7125564,-1.091069
-1.477517,0.7122693,-1.091227
-1.477517,0.7122693,-1.091227
-1.477238,0.712409,-1.091097
-1.477367,0.7122848,-1.091143
-1.477367,0.7122848,-1.091143
-1.477261,0.7125061,-1.091131
-1.477261,0.7125061,-1.091131
-1.477246,0.7123334,-1.09114
-1.477206,0.7123215,-1.091132
-1.477182,0.7123241,-1.091125
-1.477112,0.7122581,-1.091213
-1.47722,0.7124145,-1.091328
-1.47722,0.7124145,-1.091328
-1.477335,0.7122355,-1.091284
-1.477335,0.7122355,-1.091284
-1.477296,0.7122331,-1.091119
-1.477273,0.7123163,-1.091084
-1.477461,0.7123137,-1.091061
-1.477246,0.7122784,-1.091074
-1.477247,0.7122777,-1.091072
-1.477288,0.7123384,-1.091121
-1.477288,0.7123384,-1.091121
-1.477399,0.7125416,-1.091109
-1.477356,0.7125289,-1.091239
-1.477332,0.7125852,-1.091106
-1.477348,0.7125964,-1.091107
-1.477131,0.7123401,-1.091067
-1.477419,0.7124619,-1.090938
-1.477188,0.7127206,-1.091151
-1.477295,0.7123642,-1.091062
-1.47697,0.7122183,-1.091209
-1.47733,0.7123792,-1.091081
-1.47764,0.7118406,-1.091009
-1.47766,0.7117901,-1.09098
-1.477902,0.7119315,-1.090842
-1.477305,0.7126045,-1.091125
-1.477539,0.7120442,-1.091032
-1.477112,0.7119882,-1.091042
-1.477094,0.7126174,-1.09114
-1.477314,0.7122381,-1.091044
-1.477086,0.712003,-1.091071
-1.477077,0.711978,-1.091056
-1.477214,0.7126012,-1.091077
-1.477497,0.7122192,-1.091134
-1.477455,0.7121849,-1.090982
-1.477738,0.7122126,-1.090879
-1.477443,0.7124298,-1.091147
-1.477454,0.712445,-1.091134
-1.477367,0.7123637,-1.090969
-1.477367,0.7123637,-1.090969
-1.477348,0.7121522,-1.091007
-1.477351,0.7121429,-1.090996
-1.477382,0.7122092,-1.090954
-1.477404,0.7122245,-1.090954
-1.477319,0.712285,-1.091048
-1.477195,0.7123482,-1.090972
-1.47738,0.7118599,-1.091024
-1.477187,0.7120306,-1.091101
-1.477286,0.7122886,-1.091088
-1.477381,0.7124898,-1.091048
-1.477264,0.7121675,-1.091099
-1.477246,0.7121727,-1.091078
-1.477278,0.7124631,-1.09095
-1.477263,0.7123165,-1.090901
-1.47728,0.7120755,-1.09112
-1.477286,0.7120714,-1.091129
-1.477351,0.7123275,-1.091104
-1.47732,0.7121046,-1.091105
-1.47718,0.7121627,-1.091058
-1.47718,0.7126133,-1.091117
-1.477481,0.7122378,-1.091143
-1.477536,0.7123461,-1.091123
-1.477337,0.7126412,-1.091078
-1.477187,0.7123001,-1.091067
-1.477293,0.7121854,-1.091016
-1.47733,0.7121487,-1.091066
-1.477427,0.7123919,-1.091057
-1.477427,0.7123919,-1.091057
-1.477494,0.7125678,-1.09095
-1.477543,0.7120242,-1.090897
-1.477513,0.7120163,-1.091016
-1.477464,0.712558,-1.091101
-1.477118,0.7121234,-1.091204
-1.477082,0.7121532,-1.091227
-1.476954,0.7121379,-1.091149
-1.476975,0.7122602,-1.09112
-1.477174,0.7115276,-1.091079
-1.477036,0.7119367,-1.091128
-1.477531,0.7125921,-1.091072
-1.477568,0.7126446,-1.091067
-1.477204,0.7125249,-1.091181
-1.477043,0.7123985,-1.091061
-1.477456,0.7125401,-1.090995
-1.477579,0.7119257,-1.09095
-1.47731,0.7120454,-1.091074
-1.477461,0.712414,-1.091128
-1.477453,0.7119367,-1.091166
-1.47742,0.7117949,-1.091146
-1.477146,0.7119577,-1.091116
-1.47751,0.7123685,-1.091015
-1.477634,0.7118719,-1.09118
-1.477324,0.7121019,-1.091167
-1.477465,0.7122962,-1.091008
-1.47746,0.7121694,-1.091078
-1.477427,0.7120323,-1.091134
-1.477427,0.7120323,-1.091134
-1.477694,0.7120545,-1.091179
-1.477631,0.712049,-1.091237
-1.477421,0.7121944,-1.091093
-1.477398,0.7121885,-1.091081
-1.477392,0.7121875,-1.091067
-1.477389,0.7121739,-1.091075
-1.477597,0.712265,-1.091039
-1.477595,0.7118292,-1.091239
-1.477564,0.7119217,-1.091182
-1.477488,0.7120218,-1.091134
-1.477529,0.7118182,-1.091153
-1.477432,0.7118735,-1.090983
-1.477243,0.7122374,-1.091064
-1.477399,0.7123771,-1.091012
-1.477442,0.7119653,-1.091042
-1.477426,0.7119911,-1.091005
-1.477412,0.7122929,-1.09115
-1.477422,0.7121806,-1.091254
-1.477522,0.7119043,-1.090951
-1.477349,0.71193,-1.091126
-1.477545,0.7121985,-1.091073
-1.477645,0.7118397,-1.091123
-1.477497,0.7117462,-1.091136
-1.477473,0.7116826,-1.091139
-1.477503,0.7121949,-1.091133
-1.477466,0.7120426,-1.091039
-1.477199,0.7117455,-1.091069
-1.477199,0.7117455,-1.091069
-1.477381,0.7123153,-1.091093
-1.477362,0.7123876,-1.091061
-1.477356,0.7116749,-1.091112
-1.477125,0.7121694,-1.09114
-1.477409,0.7124262,-1.091023
-1.477435,0.712342,-1.091088
-1.477127,0.7125499,-1.091146
-1.477463,0.7126062,-1.091066
-1.477472,0.7126582,-1.091068
-1.477441,0.7121439,-1.091035
-1.477438,0.7121329,-1.091014
-1.477775,0.7122772,-1.090988
-1.477651,0.7117467,-1.091032
-1.477728,0.7117124,-1.091051
-1.477857,0.7120781,-1.09106
-1.477892,0.7120705,-1.091063
-1.477744,0.7117789,-1.091098
-1.477757,0.7117655,-1.091103
-1.477754,0.7117598,-1.091122
-1.477749,0.7117546,-1.09113
-1.477751,0.7117207,-1.091157
-1.477756,0.7117076,-1.091178
-1.478002,0.7121809,-1.091281
-1.477664,0.7118995,-1.091364
-1.477537,0.7121358,-1.091232
-1.477679,0.7118428,-1.091235
-1.47778,0.7118437,-1.091218
-1.47778,0.7118437,-1.091218
-1.477626,0.7120616,-1.091047
-1.477677,0.7120368,-1.091221
-1.477619,0.7125013,-1.091131
-1.477513,0.7125113,-1.09116
-1.4777,0.7116632,-1.09119
-1.477699,0.7116306,-1.091202
-1.477622,0.7121572,-1.091254
-1.477831,0.7119956,-1.091158
-1.477489,0.7119699,-1.09119
-1.477598,0.7120237,-1.090995
-1.477798,0.7119834,-1.091044
-1.477801,0.7119756,-1.09104
-1.477843,0.7120736,-1.09102
-1.477906,0.7121789,-1.090975
-1.477844,0.7118711,-1.091207
-1.477642,0.711518,-1.091163
-1.477504,0.7117646,-1.091175
-1.478309,0.7118597,-1.090943
-1.477651,0.7119162,-1.090941
-1.477759,0.7119467,-1.091022
-1.477534,0.7118604,-1.091116
-1.477498,0.7117164,-1.091185
-1.477452,0.7117045,-1.091215
-1.477581,0.7120497,-1.091207
-1.478717,0.7119517,-1.090997
-1.477794,0.7125762,-1.091154
-1.477968,0.7123642,-1.091012
-1.477968,0.7123642,-1.091012
-1.477709,0.7121942,-1.091138
-1.477927,0.7123027,-1.091077
-1.477765,0.7115719,-1.091074
-1.477751,0.7115242,-1.091077
-1.477716,0.7114403,-1.091074
-1.477845,0.7115359,-1.091193
-1.477902,0.7110591,-1.091129
-1.477773,0.7116084,-1.09122
-1.477866,0.7118504,-1.091231
-1.478088,0.7115464,-1.090956
-1.478092,0.7115393,-1.090942
-1.47777,0.7119837,-1.091051
-1.478044,0.7123652,-1.091111
-1.47796,0.7120771,-1.091135
-1.477636,0.7121463,-1.091058
-1.477616,0.7121561,-1.091066
-1.477894,0.7120218,-1.09109
-1.477808,0.7119768,-1.091006
-1.477779,0.7119858,-1.091086
-1.47784,0.7120306,-1.091191
-1.477667,0.7122655,-1.091098
-1.477661,0.7117932,-1.091121
-1.477661,0.7117932,-1.091121
-1.47771,0.711817,-1.091189
-1.477684,0.7117796,-1.091182
-1.478102,0.7116125,-1.090901
-1.47778,0.7112815,-1.090955
-1.47778,0.7112815,-1.090955
-1.477735,0.7120745,-1.090908
-1.477727,0.7120702,-1.090904
-1.477548,0.7120097,-1.091072
-1.477606,0.7126441,-1.091092
-1.477938,0.712167,-1.091085
-1.477896,0.7115302,-1.091069
-1.477844,0.7118654,-1.091177
-1.477842,0.7118199,-1.091228
-1.47841,0.712029,-1.091052
-1.478304,0.7111957,-1.090967
-1.478333,0.7111337,-1.090964
-1.47836,0.7110798,-1.09097
-1.477858,0.7104073,-1.091088
-1.478027,0.7109478,-1.091078
-1.477983,0.7121279,-1.091105
-1.477985,0.7121778,-1.091098
-1.47782,0.7119129,-1.090937
-1.477822,0.7119198,-1.09093
-1.477812,0.7115984,-1.091141
-1.477804,0.7115974,-1.091097
-1.478087,0.7116966,-1.090959
-1.477941,0.7112169,-1.090975
-1.478032,0.7112043,-1.091079
-1.478355,0.7119503,-1.09094
-1.477907,0.7113957,-1.091025
-1.47789,0.7113619,-1.091039
-1.478118,0.7121823,-1.091009
-1.478118,0.7121823,-1.091009
-1.477837,0.7114425,-1.09112
-1.477837,0.7114425,-1.09112
-1.47761,0.7121894,-1.091065
-1.47774,0.7120333,-1.090998
-1.477667,0.7115386,-1.091055
-1.477636,0.7115281,-1.091048
-1.477563,0.7115285,-1.090968
-1.477528,0.7115102,-1.090945
-1.477492,0.7115037,-1.090903
-1.477975,0.7120078,-1.091051
-1.478018,0.71189,-1.091168
-1.477943,0.7116404,-1.091064
-1.47787,0.7117274,-1.091002
-1.478065,0.7117615,-1.09109
-1.47788,0.7119665,-1.091071
-1.477875,0.7119553,-1.091077
-1.47781,0.7116177,-1.091066
-1.477808,0.7115839,-1.09108
-1.478156,0.7119856,-1.09106
-1.478348,0.7114792,-1.090969
-1.47825,0.7112768,-1.091128
-1.478134,0.7112434,-1.090988
-1.478255,0.7110178,-1.091019
-1.478245,0.7110679,-1.090922
-1.477997,0.7112772,-1.090849
-1.478179,0.7119799,-1.090991
-1.47819,0.711921,-1.091087
-1.47819,0.711921,-1.091087
-1.477933,0.7120378,-1.091109
-1.477977,0.7119541,-1.091258
-1.47844,0.7119749,-1.09102
-1.478028,0.7113993,-1.091087
-1.477964,0.712148,-1.091024
-1.478197,0.7120342,-1.090789
-1.477944,0.7112103,-1.090837
-1.477947,0.7111945,-1.090798
-1.478029,0.7116272,-1.090933
-1.478289,0.7115099,-1.091053
-1.478299,0.7114897,-1.091055
-1.477967,0.7116416,-1.090995
-1.478227,0.7116454,-1.091109
-1.478241,0.7116547,-1.091129
-1.477971,0.7115285,-1.090969
-1.477949,0.7115173,-1.090984
-1.478115,0.7118044,-1.090953
-1.477955,0.7116172,-1.090893
-1.477942,0.7115302,-1.090977
-1.477917,0.7114775,-1.091001
-1.478114,0.7116709,-1.091197
-1.478129,0.7116749,-1.09123
-1.478075,0.7116444,-1.091157
-1.47816,0.7120879,-1.091081
-1.478131,0.7118406,-1.091102
-1.478129,0.7118628,-1.091105
-1.478183,0.7113957,-1.091022
-1.478183,0.7113957,-1.091022
-1.478191,0.7116883,-1.091077
-1.478014,0.711446,-1.090975
-1.477965,0.7115226,-1.090951
-1.477893,0.7114871,-1.090977
-1.477996,0.7116015,-1.091114
-1.478,0.7115984,-1.09113
-1.477856,0.7117002,-1.091117
-1.477932,0.7115903,-1.091025
-1.477929,0.7115817,-1.091029
-1.477929,0.7115817,-1.091029
-1.477857,0.7116826,-1.091036
-1.477948,0.7117546,-1.091125
-1.477948,0.7117546,-1.091125
-1.478397,0.7117043,-1.091032
-1.478261,0.7112441,-1.091008
-1.478505,0.7112868,-1.090928
-1.478137,0.7115598,-1.090973
-1.477763,0.7113242,-1.091139
-1.47841,0.711308,-1.09101
-1.477874,0.7118177,-1.091155
-1.478184,0.7116332,-1.091054
-1.477834,0.7114298,-1.091177
-1.477867,0.711802,-1.091099
-1.477971,0.7118623,-1.091077
-1.477705,0.7116897,-1.091188
-1.477841,0.7115829,-1.091021
-1.477822,0.7117541,-1.091091
-1.477822,0.7117541,-1.091091
-1.477843,0.7115929,-1.091152
-1.47796,0.7116644,-1.091102
-1.478122,0.7115428,-1.091121
-1.478122,0.7115428,-1.091121
-1.477973,0.7117176,-1.090966
-1.478114,0.7116563,-1.091026
-1.478142,0.7116332,-1.091062
-1.478157,0.7116294,-1.091079
-1.478149,0.7116466,-1.090995
-1.478276,0.7114484,-1.090997
-1.478153,0.7115152,-1.091021
-1.478179,0.7116859,-1.09095
-1.478245,0.7117975,-1.091012
