Position X,Position Y,Position Z
-1.469397,0.7166607,-1.087753
-1.469198,0.7166486,-1.087743
-1.468964,0.7164848,-1.087898
-1.46898,0.7164421,-1.087903
-1.469045,0.7163332,-1.087874
-1.46921,0.7157261,-1.08772
-1.469277,0.7159545,-1.08774
-1.469233,0.715836,-1.087761
-1.469259,0.716203,-1.087655
-1.469259,0.716203,-1.087655
-1.469286,0.7161908,-1.087819
-1.469353,0.7164488,-1.087795
-1.469363,0.7163243,-1.08772
-1.469312,0.716305,-1.087719
-1.469097,0.7162242,-1.087678
-1.469112,0.7166319,-1.087595
-1.46921,0.7164478,-1.08764
-1.46916,0.7164516,-1.087653
-1.469172,0.7163768,-1.087683
-1.46932,0.7162516,-1.087618
-1.469216,0.7162375,-1.087603
-1.46924,0.716223,-1.087567
-1.469381,0.7163091,-1.0876
-1.469272,0.716125,-1.087583
-1.46915,0.7164106,-1.087391
-1.469285,0.7161376,-1.087272
-1.469216,0.7157919,-1.087409
-1.469204,0.7157381,-1.087378
-1.469546,0.715986,-1.0874
-1.469815,0.7157798,-1.087466
-1.469503,0.715735,-1.087441
-1.469617,0.7160876,-1.087423
-1.469646,0.7156377,-1.08727
-1.469656,0.7155483,-1.087239
-1.46939,0.7155321,-1.087144
-1.469539,0.7158351,-1.087129
-1.469831,0.715451,-1.087224
-1.469831,0.715451,-1.087224
-1.469539,0.715785,-1.087152
-1.469545,0.7156208,-1.087236
-1.469811,0.715482,-1.087216
-1.469567,0.7152796,-1.087255
-1.469479,0.7152061,-1.08728
-1.469738,0.7150288,-1.087176
-1.469465,0.7149184,-1.087253
-1.469439,0.7150667,-1.087155
-1.469629,0.7154112,-1.087094
-1.469705,0.7151973,-1.086992
-1.469404,0.715328,-1.087048
-1.469569,0.7154064,-1.086991
-1.469595,0.7149949,-1.087042
-1.469657,0.7151129,-1.087018
-1.469635,0.7150352,-1.087095
-1.469805,0.7151022,-1.087057
-1.469779,0.7148607,-1.08709
-1.469624,0.7149179,-1.086931
-1.46959,0.7148502,-1.087012
-1.46958,0.7148502,-1.087011
-1.469622,0.7149656,-1.087005
-1.469674,0.7149367,-1.086984
-1.469615,0.7149129,-1.086936
-1.469579,0.7148952,-1.086908
-1.46951,0.714644,-1.086895
-1.469578,0.7145019,-1.087023
-1.469784,0.715023,-1.086981
-1.469761,0.7151158,-1.086908
-1.469664,0.7147176,-1.087024
-1.469664,0.7147176,-1.087024
-1.469704,0.7147143,-1.086837
-1.469704,0.7147143,-1.086837
-1.469724,0.7145312,-1.08692
-1.469924,0.7147262,-1.086909
-1.469908,0.7147024,-1.08688
-1.469701,0.7144029,-1.087006
-1.470058,0.7143419,-1.08684
-1.470058,0.7143419,-1.08684
-1.469869,0.7143631,-1.086824
-1.469885,0.7142231,-1.087014
-1.470157,0.7144115,-1.087003
-1.470207,0.7144175,-1.087005
-1.470022,0.7141092,-1.08708
-1.470056,0.714052,-1.08708
-1.470095,0.7142558,-1.086937
-1.469828,0.7141216,-1.087101
-1.469766,0.7142513,-1.087101
-1.469758,0.7149839,-1.087247
-1.469961,0.7154763,-1.087585
-1.469899,0.716181,-1.087885
-1.470739,0.718828,-1.088883
-1.471208,0.7201331,-1.0896
-1.472339,0.7241454,-1.090687
-1.472911,0.7268791,-1.091399
-1.473821,0.7327368,-1.092597
-1.473821,0.7327368,-1.092597
-1.474165,0.7432151,-1.093012
-1.474144,0.7470894,-1.092525
-1.473979,0.7552817,-1.090611
-1.473606,0.7596253,-1.089295
-1.472903,0.769094,-1.08606
-1.472731,0.7746787,-1.084424
-1.473793,0.7865686,-1.080048
-1.474128,0.7928464,-1.077402
-1.474702,0.7999024,-1.07403
-1.475789,0.8227721,-1.062446
-1.476387,0.8310436,-1.0576
-1.476743,0.8395306,-1.052896
-1.478816,0.8564467,-1.042934
-1.479739,0.8647661,-1.03793
-1.482957,0.881968,-1.026778
-1.485302,0.8901591,-1.020404
-1.48974,0.9063457,-1.007873
-1.492121,0.9144255,-1.001312
-1.497328,0.9304875,-0.9879683
-1.50345,0.946759,-0.9743512
-1.50345,0.946759,-0.9743512
-1.50345,0.946759,-0.9743512
-1.513313,0.969612,-0.9537087
-1.520681,0.984418,-0.9397295
-1.520681,0.984418,-0.9397295
-1.532289,1.003858,-0.9201193
-1.540396,1.017122,-0.9075205
-1.540396,1.017122,-0.9075205
-1.553355,1.032685,-0.8895347
-1.557604,1.037567,-0.8840278
-1.566443,1.047285,-0.8728629
-1.570764,1.050133,-0.8678927
-1.579626,1.056168,-0.857747
-1.583735,1.060083,-0.8526288
-1.592328,1.065639,-0.844093
-1.596815,1.066996,-0.8401526
-1.600832,1.067904,-0.836393
-1.608697,1.070916,-0.8285449
-1.61713,1.072682,-0.8216484
-1.621979,1.072766,-0.8177894
-1.6298,1.073392,-0.8121345
-1.63262,1.073697,-0.8097991
-1.638961,1.073647,-0.8047358
-1.642791,1.07365,-0.8016441
-1.647959,1.072785,-0.798144
-1.651052,1.072456,-0.7956873
-1.656087,1.070798,-0.7919192
-1.660416,1.069343,-0.7890202
-1.662481,1.068606,-0.7873155
-1.664819,1.068001,-0.7852622
-1.668504,1.066164,-0.7829086
-1.669014,1.065069,-0.782567
-1.671748,1.063306,-0.7796299
-1.672334,1.061742,-0.7789279
-1.674001,1.059509,-0.7774521
-1.674001,1.059509,-0.7774521
-1.676267,1.05605,-0.7755674
-1.67653,1.054733,-0.7758151
-1.67713,1.053138,-0.7754005
-1.677604,1.052259,-0.7751998
-1.679431,1.051086,-0.7745991
-1.679589,1.050429,-0.7745638
-1.679566,1.048941,-0.7749451
-1.679672,1.048369,-0.7749026
-1.679714,1.047886,-0.774719
-1.680169,1.046174,-0.7751329
-1.680296,1.046123,-0.7748226
-1.680303,1.045991,-0.7748784
-1.680655,1.04608,-0.7745315
-1.68028,1.045786,-0.7749323
-1.679212,1.046939,-0.7757753
-1.678528,1.047104,-0.7765641
-1.676675,1.048136,-0.778115
-1.675596,1.049108,-0.7784944
-1.67327,1.05018,-0.7810408
-1.670133,1.051595,-0.7837943
-1.668759,1.05237,-0.7852531
-1.667102,1.05411,-0.7866095
-1.66294,1.055703,-0.790798
-1.660555,1.056912,-0.7930279
-1.655055,1.059335,-0.7980903
-1.652658,1.060231,-0.8005497
-1.645911,1.062255,-0.806383
-1.645911,1.062255,-0.806383
-1.634268,1.065059,-0.8153573
-1.630431,1.065469,-0.8188763
-1.620933,1.066949,-0.8259041
-1.616337,1.067309,-0.8298125
-1.607584,1.067463,-0.8379465
-1.602743,1.067436,-0.842034
-1.592757,1.068093,-0.8502111
-1.58746,1.067395,-0.8549435
-1.582958,1.066676,-0.8592449
-1.572543,1.064977,-0.8685155
-1.567824,1.064167,-0.8734828
-1.558467,1.061373,-0.8831607
-1.548759,1.057735,-0.8927769
-1.54397,1.055512,-0.8982227
-1.534709,1.050826,-0.9083626
-1.530515,1.048089,-0.9135153
-1.523024,1.041409,-0.9236307
-1.518966,1.038322,-0.9290038
-1.51167,1.029451,-0.939676
-1.505267,1.020221,-0.9505076
-1.50239,1.015157,-0.9557974
-1.499835,1.010111,-0.9610871
-1.49525,0.9993262,-0.9714154
-1.49338,0.9940948,-0.9766855
-1.490654,0.988216,-0.9823609
-1.484837,0.9688585,-0.9965535
-1.483757,0.9628997,-1.000584
-1.481091,0.9574313,-1.005351
-1.477921,0.9450529,-1.013463
-1.476828,0.9383726,-1.01702
-1.473779,0.9270911,-1.024204
-1.472269,0.9210789,-1.027865
-1.469967,0.9083233,-1.034463
-1.468844,0.9028207,-1.037899
-1.46575,0.8922068,-1.045728
-1.464746,0.8869182,-1.048165
-1.462999,0.8754382,-1.053097
-1.460411,0.8652738,-1.058678
-1.459119,0.8599073,-1.061296
-1.45788,0.8546849,-1.06366
-1.455419,0.8439478,-1.067389
-1.45489,0.8393596,-1.069347
-1.453421,0.8295527,-1.073031
-1.452764,0.8248656,-1.075126
-1.451651,0.8152722,-1.078969
-1.45108,0.8108796,-1.08079
-1.451085,0.8067706,-1.082423
-1.450646,0.7977006,-1.085024
-1.45012,0.789402,-1.087671
-1.450343,0.7859256,-1.088719
-1.450214,0.7787341,-1.090778
-1.450135,0.7751882,-1.091759
-1.451418,0.7677834,-1.093354
-1.45175,0.7645775,-1.093804
-1.451599,0.7576853,-1.094315
-1.451723,0.7552027,-1.094586
-1.452462,0.7501009,-1.095374
-1.452973,0.747624,-1.095486
-1.454692,0.7431407,-1.096274
-1.454692,0.7431407,-1.096274
-1.456147,0.7377381,-1.096636
-1.457921,0.7328031,-1.096551
-1.459193,0.7283843,-1.09642
-1.459825,0.7266929,-1.095682
-1.46129,0.724458,-1.094368
-1.46129,0.724458,-1.094368
-1.463519,0.7223873,-1.093407
-1.464407,0.7218165,-1.093186
-1.466129,0.7211473,-1.092859
-1.466695,0.7208273,-1.092723
-1.467136,0.719763,-1.091988
-1.467068,0.7195652,-1.091905
-1.466488,0.7193809,-1.091797
-1.46645,0.7194152,-1.091615
-1.466206,0.719244,-1.091551
-1.465037,0.7190378,-1.091507
-1.465147,0.7191248,-1.091423
-1.465024,0.7190807,-1.091426
-1.464881,0.7185743,-1.091343
-1.46477,0.7186737,-1.091449
-1.465508,0.718904,-1.091458
-1.465595,0.7185671,-1.091475
-1.465782,0.7184362,-1.091315
-1.466011,0.7183204,-1.091249
-1.466312,0.7181911,-1.09136
-1.466716,0.7177775,-1.091272
-1.466684,0.7175562,-1.091286
-1.467328,0.7176621,-1.091064
-1.467363,0.7171133,-1.091279
-1.467381,0.7170236,-1.091187
-1.46711,0.716928,-1.090917
-1.467277,0.7170656,-1.09093
-1.467511,0.7166433,-1.090748
-1.467511,0.7166433,-1.090748
-1.467892,0.7169161,-1.090711
-1.468171,0.7168391,-1.090774
-1.468589,0.7162812,-1.090834
-1.468871,0.7160506,-1.090697
-1.469608,0.7156839,-1.090687
-1.469954,0.7156394,-1.090617
-1.470291,0.7149391,-1.090565
-1.470496,0.714797,-1.090565
-1.470572,0.7150671,-1.090651
-1.471293,0.7146764,-1.090753
-1.47147,0.7145872,-1.090714
-1.471746,0.7145534,-1.090614
-1.471613,0.7150614,-1.090643
-1.471332,0.7149203,-1.090718
-1.471692,0.7141564,-1.09067
-1.471756,0.7140613,-1.090637
-1.472027,0.7140207,-1.090745
-1.47215,0.7138555,-1.090539
-1.472342,0.7142327,-1.090336
-1.472559,0.714174,-1.090264
-1.472867,0.7140226,-1.090268
-1.472985,0.7139304,-1.090237
-1.47328,0.7138009,-1.090181
-1.473403,0.7137783,-1.090216
-1.473133,0.7137101,-1.090274
-1.473198,0.7139285,-1.090244
-1.473268,0.7137604,-1.090129
-1.473268,0.7137604,-1.090129
-1.473287,0.7137105,-1.090165
-1.473567,0.7138259,-1.090174
-1.473588,0.7137821,-1.090266
-1.473614,0.7138011,-1.090263
-1.473618,0.7137704,-1.090283
-1.473692,0.7132518,-1.090242
-1.473635,0.71345,-1.090311
-1.473701,0.7134542,-1.090333
-1.474028,0.7136312,-1.090275
-1.473911,0.713135,-1.090291
-1.47382,0.7136154,-1.090326
-1.474054,0.7136621,-1.090264
-1.474115,0.7131341,-1.090304
-1.474073,0.7132075,-1.090193
-1.473981,0.7132964,-1.090228
-1.474209,0.7134359,-1.090138
-1.474274,0.7133102,-1.090188
-1.474115,0.7134671,-1.090222
-1.474259,0.7134511,-1.090042
-1.474234,0.7132003,-1.090095
-1.474234,0.7132003,-1.090095
-1.474215,0.7131732,-1.090076
-1.474215,0.7131732,-1.090076
-1.474553,0.7129574,-1.090261
-1.47444,0.7129085,-1.090126
-1.474463,0.7128749,-1.090123
-1.47448,0.7128439,-1.090089
-1.474507,0.7127721,-1.08995
-1.474496,0.7125001,-1.090052
-1.474595,0.712836,-1.09004
-1.474595,0.712836,-1.09004
-1.474575,0.7126558,-1.089918
-1.474489,0.7124987,-1.089967
-1.474489,0.7124987,-1.089967
-1.474851,0.7124584,-1.089869
-1.474851,0.7124584,-1.089869
-1.474851,0.7124584,-1.089869
-1.474896,0.7124248,-1.089844
-1.474933,0.7123458,-1.089658
-1.474734,0.712158,-1.089667
-1.474751,0.7125833,-1.089693
-1.474953,0.7123165,-1.089653
-1.474882,0.7121809,-1.089655
-1.474864,0.7121353,-1.089659
-1.474869,0.7123408,-1.089645
-1.474869,0.7123048,-1.089638
-1.474825,0.7123041,-1.089565
-1.474825,0.7123041,-1.089565
-1.474984,0.7118852,-1.089489
-1.474996,0.7118039,-1.089523
-1.475255,0.7120187,-1.089532
-1.475298,0.711998,-1.089511
-1.475461,0.7117233,-1.089519
-1.475246,0.7118814,-1.089478
-1.47529,0.7118945,-1.089404
-1.475321,0.7118349,-1.089424
-1.475405,0.7114301,-1.089505
-1.47561,0.7119849,-1.089396
-1.475629,0.7119985,-1.089373
-1.475621,0.7117667,-1.089405
-1.47539,0.7118418,-1.089312
-1.475626,0.7116275,-1.089245
-1.475384,0.7112434,-1.089403
-1.47522,0.7116468,-1.089289
-1.475506,0.711467,-1.089259
-1.475486,0.7114706,-1.089243
-1.47546,0.711127,-1.089291
-1.475578,0.7112577,-1.089089
-1.475472,0.7115455,-1.089142
-1.475482,0.7114809,-1.08912
-1.475354,0.7112577,-1.089191
-1.475304,0.7113216,-1.089162
-1.475593,0.7112212,-1.089205
-1.475558,0.7112465,-1.089142
-1.475592,0.7112775,-1.089093
-1.475592,0.7112775,-1.089093
-1.475732,0.7110701,-1.089055
-1.475481,0.7110343,-1.089019
-1.475572,0.7110474,-1.088982
-1.475756,0.7111251,-1.089162
-1.47573,0.7111878,-1.089139
-1.475718,0.7111852,-1.089116
-1.475915,0.7108684,-1.088991
-1.475864,0.7109144,-1.088996
-1.475711,0.7110302,-1.088883
-1.475642,0.7109623,-1.0888
-1.475604,0.7109714,-1.088778
-1.475642,0.711066,-1.08878
-1.475627,0.7110415,-1.088715
-1.475625,0.7110348,-1.088674
-1.475599,0.7111928,-1.0889
-1.475658,0.7111447,-1.088894
-1.475642,0.711026,-1.088938
-1.475575,0.7110224,-1.08885
-1.47553,0.7109325,-1.088826
-1.47553,0.7109325,-1.088826
-1.475492,0.7109654,-1.088835
-1.475501,0.7108266,-1.088807
-1.475501,0.7108266,-1.088807
-1.475681,0.7109804,-1.088849
-1.475742,0.7109191,-1.08879
-1.475766,0.7109249,-1.088777
-1.475774,0.7104437,-1.088812
-1.47549,0.711041,-1.088768
-1.475574,0.7110331,-1.088803
-1.475558,0.7110555,-1.088805
-1.475486,0.7105305,-1.088743
-1.475468,0.7105265,-1.088727
-1.47597,0.7105625,-1.08873
-1.475967,0.7102234,-1.088851
-1.476001,0.7104099,-1.088776
-1.476103,0.7108371,-1.088914
-1.475608,0.7106979,-1.089103
-1.475608,0.7106979,-1.089103
-1.475379,0.7123384,-1.089475
-1.474689,0.7127957,-1.09025
-1.474927,0.7131417,-1.090376
-1.474453,0.715374,-1.091338
-1.474618,0.7162304,-1.091851
-1.473817,0.7185247,-1.093031
-1.4734,0.7199504,-1.093521
-1.472483,0.7238002,-1.09447
-1.472483,0.7238002,-1.09447
-1.471522,0.7322695,-1.095779
-1.471277,0.7354188,-1.096211
-1.470915,0.7440319,-1.096144
-1.470544,0.7485459,-1.09586
-1.469992,0.7574338,-1.094829
-1.469671,0.7618294,-1.093837
-1.468126,0.7708707,-1.091277
-1.467697,0.7751298,-1.09008
-1.466612,0.7794321,-1.087864
-1.464768,0.788386,-1.083165
-1.463912,0.7936054,-1.079839
-1.462225,0.8046396,-1.073389
-1.460584,0.8160189,-1.065791
-1.459848,0.8219582,-1.061811
-1.458448,0.8341984,-1.052485
-1.458266,0.8398716,-1.047769
-1.457722,0.8503243,-1.037228
-1.45772,0.8554536,-1.031476
-1.45772,0.8554536,-1.031476
-1.457838,0.8713347,-1.013468
-1.458696,0.8803257,-1.000443
-1.459083,0.8848448,-0.9939129
-1.460163,0.8933023,-0.9798775
-1.460653,0.8968762,-0.9721043
-1.462723,0.9031261,-0.9580427
-1.463603,0.9061985,-0.9509922
-1.465953,0.9124131,-0.9372633
-1.465953,0.9124131,-0.9372633
-1.465953,0.9124131,-0.9372633
-1.471354,0.9208548,-0.9107595
-1.471354,0.9208548,-0.9107595
-1.475132,0.9245718,-0.8979917
-1.478456,0.9264463,-0.8858972
-1.481743,0.9293233,-0.874109
-1.485134,0.9300671,-0.8626092
-1.487119,0.9295315,-0.857397
-1.488807,0.929811,-0.8520883
-1.491753,0.9306363,-0.8426477
-1.495801,0.9288975,-0.8339237
-1.497205,0.927459,-0.8296756
-1.500105,0.9264644,-0.8225108
-1.501384,0.925017,-0.8192182
-1.504641,0.9219307,-0.8127429
-1.505664,0.9209565,-0.8099605
-1.507939,0.9183562,-0.8057081
-1.50913,0.9168197,-0.8034446
-1.50913,0.9168197,-0.8034446
-1.511849,0.9115926,-0.7980698
-1.513598,0.9088697,-0.7951627
-1.515059,0.9071145,-0.7939359
-1.515519,0.9052736,-0.7923681
-1.516841,0.9022259,-0.7904623
-1.51721,0.9007276,-0.7901645
-1.518503,0.8985803,-0.7892178
-1.519861,0.8961234,-0.788371
-1.519861,0.8961234,-0.788371
-1.521058,0.8936696,-0.7874395
-1.521105,0.8929741,-0.7873824
-1.521491,0.8914554,-0.787136
-1.521439,0.8913262,-0.7870598
-1.521585,0.8906549,-0.7869599
-1.521574,0.8904208,-0.7869222
-1.521215,0.8905276,-0.7869701
-1.52096,0.8907465,-0.7870631
-1.52088,0.8916262,-0.787325
-1.51994,0.8911629,-0.7886922
-1.51943,0.8912357,-0.7889102
-1.518351,0.8920465,-0.7900173
-1.518129,0.8948001,-0.7915475
-1.517596,0.8956462,-0.792403
-1.515803,0.8973507,-0.7944863
-1.515007,0.8989506,-0.7959321
-1.513451,0.9018135,-0.7991302
-1.512647,0.9025633,-0.8006347
-1.512647,0.9025633,-0.8006347
-1.509562,0.9067529,-0.807083
-1.50812,0.9083515,-0.8095048
-1.504977,0.9106205,-0.8147328
-1.50207,0.9131874,-0.8214262
-1.500378,0.9151881,-0.8251665
-1.497778,0.9152172,-0.8335837
-1.496287,0.9156827,-0.8375633
-1.493323,0.9165404,-0.8461585
-1.493323,0.9165404,-0.8461585
-1.487869,0.915327,-0.8611785
-1.485621,0.9149311,-0.8659402
-1.482489,0.915151,-0.8768979
-1.480882,0.9148217,-0.8821573
-1.478339,0.9123045,-0.8934215
-1.476583,0.9113293,-0.898658
-1.474074,0.9102533,-0.9106715
-1.473218,0.9083458,-0.9162517
-1.471985,0.9070151,-0.9219719
-1.468973,0.9040948,-0.9329877
-1.467999,0.9031631,-0.9397535
-1.467273,0.8992476,-0.9509824
-1.465311,0.8947924,-0.9620712
-1.464476,0.8917499,-0.9689842
-1.46464,0.8864378,-0.9801115
-1.464403,0.8834102,-0.9859374
-1.463356,0.8773608,-0.9977242
-1.462568,0.8743365,-1.004375
-1.462568,0.8743365,-1.004375
-1.462786,0.8642529,-1.020711
-1.462652,0.8601216,-1.026775
-1.461892,0.8524908,-1.037335
-1.4626,0.8446167,-1.046052
-1.461809,0.8400801,-1.051413
-1.460958,0.8307996,-1.059619
-1.460647,0.8265195,-1.063402
-1.459934,0.8184773,-1.070948
-1.459934,0.8184773,-1.070948
-1.45838,0.8053603,-1.082005
-1.457964,0.8014055,-1.085604
-1.457518,0.7942896,-1.09164
-1.457187,0.7895896,-1.09409
-1.455599,0.7820138,-1.098773
-1.455078,0.7790059,-1.100882
-1.454098,0.7718563,-1.104959
-1.453598,0.7688702,-1.106935
-1.452715,0.7655554,-1.108803
-1.452715,0.7655554,-1.108803
-1.453171,0.7552342,-1.115324
-1.453171,0.7552342,-1.115324
-1.453272,0.750219,-1.117586
-1.453717,0.7466369,-1.119778
-1.454383,0.7447081,-1.120301
-1.454953,0.7398164,-1.121355
-1.455931,0.7379246,-1.121687
-1.456734,0.7345791,-1.121913
-1.457498,0.7302933,-1.121622
-1.458017,0.7284176,-1.121522
-1.459246,0.7257259,-1.120913
-1.459905,0.7236795,-1.120596
-1.461245,0.7186511,-1.11939
-1.461469,0.7168803,-1.119012
-1.462588,0.7152462,-1.117979
-1.46277,0.7141666,-1.117587
-1.462547,0.7111552,-1.116847
-1.462547,0.7111552,-1.116847
-1.464066,0.7094903,-1.115701
-1.464601,0.707782,-1.115311
-1.464526,0.7065508,-1.114974
-1.465112,0.7063446,-1.114593
-1.464363,0.7060676,-1.114254
-1.464607,0.7051413,-1.113829
-1.464132,0.7041447,-1.113448
-1.464084,0.703707,-1.113259
-1.464262,0.7034352,-1.113041
-1.463917,0.7031636,-1.112686
-1.464285,0.7029698,-1.112556
-1.464439,0.7026498,-1.112408
-1.464854,0.7018414,-1.112087
-1.464939,0.7014706,-1.111961
-1.465626,0.7008278,-1.111809
-1.465905,0.7005827,-1.11166
-1.466421,0.7002344,-1.111391
-1.466496,0.6998625,-1.11106
-1.466496,0.6998625,-1.11106
-1.467061,0.6986279,-1.110508
-1.467669,0.698462,-1.110293
-1.467994,0.6977379,-1.110184
-1.468138,0.6978185,-1.110176
-1.468617,0.6982305,-1.110192
-1.469035,0.697145,-1.110177
-1.46914,0.6969507,-1.110284
-1.468802,0.6971357,-1.110351
-1.468802,0.6971357,-1.110351
-1.468987,0.6970875,-1.110418
-1.468654,0.696835,-1.11047
-1.469124,0.6979051,-1.11027
-1.468997,0.6973648,-1.110296
-1.469167,0.6969023,-1.110178
-1.468915,0.6964087,-1.110221
-1.46918,0.6972058,-1.110229
-1.469332,0.6969047,-1.110169
-1.469258,0.6969349,-1.10993
-1.468741,0.6963544,-1.109879
-1.468965,0.69683,-1.109797
-1.469045,0.6964872,-1.109776
-1.4692,0.6966124,-1.109554
-1.469245,0.6967397,-1.109542
-1.469567,0.696537,-1.10954
-1.469662,0.6955705,-1.109433
-1.469691,0.6956072,-1.109615
-1.469693,0.6956179,-1.109604
-1.470219,0.6961465,-1.109517
-1.46988,0.6953485,-1.109539
-1.469815,0.695369,-1.10962
-1.46976,0.6954117,-1.10957
-1.469892,0.6956165,-1.109468
-1.469759,0.6955829,-1.109394
-1.469346,0.695823,-1.109335
-1.469369,0.6961629,-1.109287
-1.469278,0.6961648,-1.109281
-1.469209,0.695698,-1.109154
-1.469031,0.6961775,-1.109027
-1.469031,0.6961775,-1.109027
-1.469118,0.6957912,-1.109163
-1.468927,0.695776,-1.109248
-1.468921,0.6959267,-1.109057
-1.468986,0.6957939,-1.10917
-1.469115,0.6956549,-1.10913
-1.469148,0.6956258,-1.109131
-1.469344,0.6956618,-1.109005
-1.469393,0.695452,-1.109001
-1.469433,0.6957572,-1.109081
-1.469454,0.6957695,-1.109085
-1.469162,0.6954968,-1.108962
-1.469129,0.6954737,-1.108968
-1.469129,0.6954737,-1.108968
-1.469306,0.695833,-1.108835
-1.469305,0.6951344,-1.108756
-1.469372,0.6957257,-1.108802
-1.469584,0.695118,-1.108796
-1.469584,0.695118,-1.108796
-1.469392,0.6953142,-1.108902
-1.469392,0.6953142,-1.108902
-1.46973,0.6950564,-1.108722
-1.469606,0.6952488,-1.108923
-1.469895,0.6957393,-1.108913
-1.469935,0.6957691,-1.10892
-1.469626,0.6952326,-1.108851
-1.469626,0.6952326,-1.108851
-1.469832,0.6954844,-1.108891
-1.469844,0.6952145,-1.108961
-1.469531,0.6954532,-1.108836
-1.4699,0.6955242,-1.108872
-1.469779,0.6953197,-1.108818
-1.469812,0.6953046,-1.108831
-1.469743,0.6953254,-1.108829
-1.469962,0.6955354,-1.1089
-1.469951,0.6955769,-1.108825
-1.469969,0.6954465,-1.108679
-1.469633,0.6951318,-1.108652
-1.469617,0.6951485,-1.10865
-1.469788,0.6953957,-1.108808
-1.469796,0.6954589,-1.108834
-1.469859,0.6954956,-1.1088
-1.469856,0.6955528,-1.108764
-1.46985,0.6954551,-1.108689
-1.469901,0.6950955,-1.108768
-1.470037,0.6954653,-1.10882
-1.470225,0.6956198,-1.1088
-1.470278,0.6951132,-1.10885
-1.470374,0.6953998,-1.108914
-1.470303,0.69526,-1.108971
-1.470303,0.6952634,-1.109022
-1.470359,0.6948223,-1.109028
-1.470402,0.6948037,-1.109074
-1.470553,0.6950185,-1.108753
-1.470553,0.6950185,-1.108753
-1.470141,0.6952226,-1.108805
-1.470132,0.6952291,-1.108825
-1.4703,0.6950908,-1.10878
-1.470244,0.6950464,-1.108834
-1.470203,0.6956151,-1.10893
-1.470079,0.6955297,-1.10892
-1.469929,0.6950724,-1.108902
-1.469895,0.6950672,-1.108917
-1.469814,0.6955912,-1.108947
-1.470167,0.6952171,-1.108799
-1.470168,0.6952009,-1.108794
-1.470278,0.6957119,-1.108755
-1.470305,0.6949747,-1.108637
-1.470126,0.6951797,-1.108806
-1.470318,0.6953816,-1.108757
-1.470333,0.6953809,-1.108767
-1.470223,0.6948252,-1.108641
-1.470277,0.6952541,-1.108943
-1.470448,0.6952829,-1.108896
-1.470466,0.6952608,-1.10892
-1.470255,0.6954169,-1.108725
-1.470288,0.6954417,-1.108749
-1.470415,0.6953192,-1.108914
-1.470341,0.6952128,-1.108897
-1.470037,0.6953027,-1.10879
-1.470295,0.6954017,-1.108707
-1.470455,0.6950879,-1.108843
-1.470545,0.6948307,-1.108818
-1.470545,0.6948307,-1.108818
-1.470651,0.6950495,-1.108881
-1.470651,0.6950495,-1.108881
-1.47054,0.6948099,-1.108747
-1.470676,0.6951468,-1.108807
-1.470777,0.6950161,-1.108919
-1.470625,0.6951454,-1.108814
-1.470571,0.6950967,-1.108818
-1.470547,0.6950717,-1.108831
-1.470547,0.6950717,-1.108831
-1.470539,0.6950247,-1.108857
-1.470527,0.6950185,-1.108886
-1.470594,0.6949964,-1.108757
-1.470583,0.695159,-1.108682
-1.470397,0.6949663,-1.10877
-1.47056,0.6952744,-1.108753
-1.470685,0.6948385,-1.108694
-1.470735,0.6949129,-1.108672
-1.470648,0.6948352,-1.108886
-1.470836,0.6953058,-1.108793
-1.470814,0.6950157,-1.108708
-1.470658,0.6950912,-1.108775
-1.470698,0.69556,-1.10883
-1.470624,0.6953335,-1.108857
-1.470553,0.6958916,-1.109118
-1.470522,0.6961896,-1.109237
-1.470651,0.6978993,-1.109728
-1.470763,0.697999,-1.109827
-1.470643,0.6997032,-1.110461
-1.470878,0.7015114,-1.110835
-1.470672,0.7042475,-1.111537
-1.47064,0.7062118,-1.111873
-1.470232,0.7110865,-1.112537
-1.470282,0.7141552,-1.112817
-1.469707,0.7200663,-1.113184
-1.469061,0.7241607,-1.113112
-1.468436,0.7324409,-1.11252
-1.468436,0.7324409,-1.11252
-1.46736,0.7447646,-1.110693
-1.466982,0.7494197,-1.109697
-1.466282,0.7582141,-1.106331
-1.465273,0.7628525,-1.103906
-1.463397,0.7735659,-1.097868
-1.462665,0.778646,-1.094792
-1.460789,0.789752,-1.087177
-1.460031,0.7958603,-1.082681
-1.45939,0.8026288,-1.078485
-1.458013,0.8155206,-1.068484
-1.456625,0.828234,-1.058265
-1.456628,0.834915,-1.052521
-1.456076,0.8414866,-1.046711
-1.455415,0.8588786,-1.027617
-1.455164,0.8649273,-1.020569
-1.45529,0.8709172,-1.013634
-1.455786,0.8817567,-0.9996791
-1.4561,0.8869252,-0.9925333
-1.457525,0.8966681,-0.9779739
-1.458331,0.900857,-0.9706437
-1.459237,0.9051454,-0.9633948
-1.460915,0.9130001,-0.9488099
-1.463181,0.920734,-0.934493
-1.464629,0.9240828,-0.9275482
-1.467522,0.9300975,-0.9139142
-1.469427,0.9321059,-0.9074142
-1.471531,0.9368229,-0.8945161
-1.471531,0.9368229,-0.8945161
-1.471531,0.9368229,-0.8945161
-1.478668,0.941521,-0.870086
-1.478668,0.941521,-0.870086
-1.482036,0.9431509,-0.8588749
-1.486269,0.9434131,-0.8484409
-1.489593,0.942745,-0.839416
-1.493639,0.9412436,-0.8304048
