Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.141983,-0.1706848,0.9750366,-0.07574463,-0.1447601,0.986557
-0.1443176,-0.1709595,0.9746399,-0.08129883,-0.1445618,0.986145
-0.143158,-0.1714935,0.9747162,-0.08183289,-0.1483765,0.9855347
-0.1447906,-0.171463,0.9744873,-0.08203125,-0.1480865,0.9855652
-0.1455231,-0.1708832,0.974472,-0.08161926,-0.1486511,0.9855042
-0.1456604,-0.1713715,0.9743652,-0.08128357,-0.1485291,0.9855499
-0.1460419,-0.17276,0.9740601,-0.08122253,-0.1464996,0.9858704
-0.145401,-0.1726074,0.9741821,-0.08230591,-0.1454315,0.9859314
-0.1454926,-0.1719971,0.9742889,-0.08119202,-0.1451569,0.9860687
-0.1456146,-0.1720886,0.9742432,-0.07952881,-0.1442566,0.9863281
-0.1444244,-0.1716614,0.9745026,-0.0791626,-0.1439819,0.9864044
-0.144516,-0.1716461,0.9744873,-0.07907104,-0.1411743,0.9868164
-0.1444244,-0.1716309,0.9745026,-0.07907104,-0.1411285,0.9868164
-0.1444397,-0.1717529,0.9744873,-0.07843018,-0.1415558,0.9868164
-0.1444397,-0.1710815,0.9746094,-0.07827759,-0.1420898,0.9867401
-0.1444397,-0.171524,0.9745178,-0.07624817,-0.1420746,0.986908
-0.1430054,-0.1713409,0.974762,-0.07525635,-0.1426697,0.9868927
-0.1422424,-0.1712036,0.9748993,-0.0748291,-0.1420441,0.9870148
-0.1483612,-0.1715851,0.9739227,-0.07493591,-0.1419067,0.98703
-0.1481476,-0.1739655,0.9735413,-0.07495117,-0.1424866,0.9869385
-0.1484985,-0.1735992,0.9735413,-0.07623291,-0.1446381,0.9865417
-0.1482391,-0.1733398,0.9736328,-0.07531738,-0.1437378,0.9867401
-0.1474457,-0.173996,0.9736328,-0.07647705,-0.1436157,0.9866638
-0.1470947,-0.1729126,0.973877,-0.07548523,-0.1418915,0.9869843
-0.1472626,-0.1733551,0.9737701,-0.07551575,-0.1436615,0.9867401
-0.1470337,-0.173645,0.9737549,-0.07667542,-0.143631,0.9866486
-0.1472015,-0.1738129,0.9737091,-0.07556152,-0.1436768,0.9867249
-0.1472015,-0.1735382,0.9737549,-0.07565308,-0.1433868,0.9867554
-0.1487122,-0.1722717,0.9737549,-0.07502747,-0.1431427,0.9868469
-0.1501617,-0.1724243,0.9734955,-0.07278442,-0.144577,0.9868011
-0.1517334,-0.1741486,0.9729462,-0.07141113,-0.1468811,0.986557
-0.1508942,-0.174408,0.9730377,-0.06900024,-0.147995,0.9865723
-0.1521759,-0.17659,0.9724426,-0.06980896,-0.1492004,0.9863281
-0.1530457,-0.1768951,0.9722443,-0.06965637,-0.149353,0.9863129
-0.1530457,-0.1779327,0.9720612,-0.07168579,-0.1496429,0.9861298
-0.1529236,-0.177948,0.9720764,-0.06996155,-0.149704,0.9862366
-0.1527863,-0.1779327,0.9721069,-0.07011414,-0.149292,0.9862976
-0.1524506,-0.177948,0.9721527,-0.07095337,-0.1491241,0.9862671
-0.1524353,-0.177002,0.9723206,-0.07092285,-0.1482239,0.9864044
-0.1520233,-0.1773529,0.9723206,-0.07147217,-0.1467896,0.9865723
-0.1520233,-0.1773529,0.9723206,-0.07147217,-0.1467896,0.9865723
-0.1516418,-0.1769257,0.9724579,-0.07145691,-0.1479034,0.9864044
-0.1516876,-0.177124,0.9724274,-0.07145691,-0.1475677,0.9864502
-0.1516113,-0.1775818,0.9723511,-0.07144165,-0.1475372,0.9864655
-0.151474,-0.1776123,0.9723663,-0.07142639,-0.1479645,0.9864044
-0.1514282,-0.1773071,0.9724274,-0.07157898,-0.147934,0.9863892
-0.1496735,-0.1782532,0.9725189,-0.07151794,-0.1490479,0.9862366
-0.1493225,-0.1782227,0.97258,-0.07159424,-0.1498871,0.9860992
-0.1482697,-0.178894,0.9726257,-0.0710144,-0.1507416,0.9860077
-0.1484985,-0.181076,0.9721832,-0.06956482,-0.1528015,0.9857941
-0.1484985,-0.181076,0.9721832,-0.06956482,-0.1528015,0.9857941
-0.1484985,-0.181076,0.9721832,-0.06956482,-0.1528015,0.9857941
-0.1484985,-0.181076,0.9721832,-0.06956482,-0.1528015,0.9857941
-0.1484985,-0.181076,0.9721832,-0.06956482,-0.1528015,0.9857941
-0.1479187,-0.1821136,0.9720764,-0.06890869,-0.1534576,0.985733
-0.1478271,-0.1820984,0.9720917,-0.06872559,-0.1524048,0.9859161
-0.1478271,-0.1820984,0.9720917,-0.06872559,-0.1524048,0.9859161
-0.1485901,-0.1829834,0.971817,-0.06906128,-0.1536102,0.9857025
-0.1490479,-0.1856079,0.9712372,-0.06723022,-0.1536255,0.9858246
-0.1490479,-0.1856079,0.9712372,-0.06723022,-0.1536255,0.9858246
-0.1483917,-0.1856537,0.9713287,-0.0690155,-0.1543579,0.9855957
-0.1480865,-0.1867218,0.9711761,-0.06893921,-0.1559601,0.9853516
-0.1483765,-0.1874847,0.9709778,-0.06874084,-0.1566772,0.9852448
-0.1483765,-0.1875458,0.9709778,-0.06871033,-0.1566315,0.98526
-0.148468,-0.1875916,0.9709473,-0.06872559,-0.1566772,0.9852448
-0.1478424,-0.1885681,0.9708557,-0.06872559,-0.1567688,0.9852295
-0.1479492,-0.1879883,0.9709625,-0.06665039,-0.1568146,0.9853668
-0.1477509,-0.1872711,0.9711151,-0.06660461,-0.1572113,0.9853058
-0.1479034,-0.1878357,0.970993,-0.06532288,-0.1579285,0.9852753
-0.1473236,-0.187851,0.9710693,-0.0650177,-0.158905,0.9851379
-0.147049,-0.1879272,0.9710999,-0.063797,-0.1598206,0.9850769
-0.1468506,-0.187851,0.9711456,-0.06378174,-0.1598511,0.9850616
-0.1470947,-0.1880798,0.9710693,-0.0645752,-0.1599579,0.9850006
-0.1468353,-0.1881409,0.9710999,-0.06484985,-0.1599731,0.9849854
-0.1470337,-0.1880188,0.9710846,-0.06329346,-0.1601563,0.9850464
-0.1472778,-0.1874084,0.9711761,-0.06369019,-0.1603088,0.9850006
-0.1473541,-0.1869659,0.9712372,-0.06370544,-0.1611176,0.9848633
-0.1469421,-0.1855011,0.9715881,-0.06410217,-0.160141,0.9850006
-0.1469879,-0.1854858,0.9715881,-0.06399536,-0.160202,0.9850006
-0.1471558,-0.1851807,0.9716187,-0.06373596,-0.1591797,0.9851837
-0.145462,-0.18396,0.9721069,-0.06378174,-0.1580353,0.9853668
-0.140274,-0.183197,0.9730072,-0.05949402,-0.1568604,0.9858246
-0.1383972,-0.1816864,0.9735565,-0.06355286,-0.1602173,0.9850311
-0.1381378,-0.1806488,0.9737854,-0.06091309,-0.1609344,0.9850769
-0.1390228,-0.1804504,0.9736938,-0.06274414,-0.1600952,0.9850922
-0.1387329,-0.1805573,0.9737244,-0.06059265,-0.1600494,0.9852448
-0.1385956,-0.1839294,0.973114,-0.05986023,-0.1607971,0.9851685
-0.1385956,-0.1839294,0.973114,-0.05986023,-0.1607971,0.9851685
-0.1382446,-0.1836243,0.9732208,-0.05943298,-0.1605377,0.9852295
-0.1382599,-0.1837921,0.9731903,-0.05934143,-0.1612396,0.9851227
-0.1405945,-0.1838531,0.9728394,-0.05932617,-0.1623383,0.9849396
-0.1412201,-0.1835022,0.9728088,-0.05899048,-0.1624603,0.9849396
-0.1430054,-0.1833191,0.97258,-0.05789185,-0.1616058,0.9851532
-0.1431885,-0.1832581,0.9725647,-0.05838013,-0.162384,0.9849854
-0.1437531,-0.1839752,0.9723511,-0.05787659,-0.1632843,0.9848633
-0.1438599,-0.1841583,0.9723053,-0.05909729,-0.1631927,0.9848175
-0.1431427,-0.18396,0.9724426,-0.05780029,-0.1617584,0.9851227
-0.14328,-0.1846008,0.9723053,-0.05622864,-0.1607513,0.9853821
-0.1434326,-0.1851196,0.9721832,-0.05622864,-0.1604004,0.9854431
-0.1435394,-0.1850891,0.972168,-0.05619812,-0.1600037,0.9855042
-0.1442566,-0.1850433,0.9720764,-0.05609131,-0.158371,0.9857788
-0.1439209,-0.1846771,0.9721985,-0.05577087,-0.1587524,0.985733
-0.1445923,-0.1844025,0.9721375,-0.05665588,-0.1580811,0.9857941
-0.144516,-0.1846313,0.9721222,-0.05674744,-0.1580963,0.9857788
-0.1451416,-0.1846771,0.9720154,-0.05596924,-0.1580353,0.9858398
-0.1449127,-0.1849823,0.9719849,-0.05653381,-0.1585693,0.9857178
-0.1441956,-0.1849213,0.9721069,-0.05664063,-0.158783,0.985672
-0.1433868,-0.1846161,0.97229,-0.05577087,-0.1585388,0.9857635
-0.1421509,-0.1852264,0.9723511,-0.05545044,-0.1593323,0.9856567
-0.1421661,-0.1851959,0.9723511,-0.05412292,-0.1596527,0.985672
-0.1422729,-0.1858368,0.9722137,-0.05541992,-0.1616211,0.9852905
-0.1423187,-0.1857147,0.972229,-0.05569458,-0.1614075,0.9853058
-0.1422577,-0.1860809,0.972168,-0.05534363,-0.1603546,0.9854889
-0.141861,-0.1859436,0.9722595,-0.05517578,-0.1601257,0.9855499
-0.1423492,-0.1853943,0.97229,-0.05636597,-0.1601563,0.9854736
-0.140976,-0.186203,0.9723358,-0.05357361,-0.1609344,0.9855042
-0.140976,-0.186203,0.9723358,-0.05357361,-0.1609344,0.9855042
-0.140976,-0.186203,0.9723358,-0.05357361,-0.1609344,0.9855042
-0.140976,-0.186203,0.9723358,-0.05357361,-0.1609344,0.9855042
-0.140976,-0.186203,0.9723358,-0.05357361,-0.1609344,0.9855042
-0.140976,-0.186203,0.9723358,-0.05357361,-0.1609344,0.9855042
-0.1407928,-0.1855011,0.9725037,-0.05429077,-0.1603241,0.9855652
-0.1400299,-0.1854706,0.9726105,-0.05477905,-0.1603699,0.9855347
-0.1400299,-0.1854706,0.9726105,-0.05477905,-0.1603699,0.9855347
-0.1363373,-0.185379,0.9731598,-0.05581665,-0.1599274,0.9855347
-0.1363373,-0.185379,0.9731598,-0.05581665,-0.1599274,0.9855347
-0.148056,-0.1760559,0.973175,-0.07455444,-0.1716766,0.9823151
-0.148056,-0.1760559,0.973175,-0.07455444,-0.1716766,0.9823151
-0.1482239,-0.1782379,0.9727478,-0.07264709,-0.1615448,0.9841766
-0.1482239,-0.1782379,0.9727478,-0.07264709,-0.1615448,0.9841766
-0.1469574,-0.1797028,0.9726715,-0.07051086,-0.1636505,0.9839935
-0.1460419,-0.1794739,0.9728546,-0.07028198,-0.1636505,0.9840088
-0.1460419,-0.1794739,0.9728546,-0.07028198,-0.1636505,0.9840088
-0.1460419,-0.1794739,0.9728546,-0.07028198,-0.1636505,0.9840088
-0.1453857,-0.1784363,0.9731445,-0.07086182,-0.1641083,0.9838867
-0.1453857,-0.1784363,0.9731445,-0.07086182,-0.1641083,0.9838867
-0.1454163,-0.1786499,0.9730988,-0.0713501,-0.1638641,0.9838867
-0.1451569,-0.1784668,0.973175,-0.07136536,-0.1641998,0.9838257
-0.1450958,-0.17836,0.9732056,-0.0713501,-0.1645203,0.9837799
-0.1450653,-0.1784515,0.9731903,-0.07167053,-0.1647949,0.9837189
-0.1451263,-0.1787109,0.9731293,-0.0713501,-0.1646576,0.9837494
-0.1450653,-0.1783447,0.9732056,-0.07116699,-0.164093,0.9838715
-0.1447601,-0.1783295,0.9732513,-0.07098389,-0.1634064,0.9839935
-0.1447601,-0.1782684,0.9732666,-0.07022095,-0.1635895,0.984024
-0.1448059,-0.1785583,0.9732056,-0.07000732,-0.1631927,0.9841003
-0.1455841,-0.1785278,0.9730988,-0.06929016,-0.1631927,0.9841461
-0.1448822,-0.1772003,0.9734344,-0.06929016,-0.1632233,0.9841461
-0.1444244,-0.1770782,0.973526,-0.07012939,-0.1624908,0.9842072
-0.1448212,-0.1767273,0.9735413,-0.07014465,-0.1621246,0.9842682
-0.1449127,-0.1769257,0.9734802,-0.07028198,-0.1621704,0.9842529
-0.1449738,-0.1776276,0.9733429,-0.06993103,-0.1622467,0.9842529
-0.1447906,-0.1771088,0.9734802,-0.06976318,-0.1623383,0.9842529
-0.1434021,-0.1772308,0.9736481,-0.0696106,-0.160141,0.9846191
-0.1434021,-0.1772308,0.9736481,-0.0696106,-0.160141,0.9846191
-0.1427307,-0.177948,0.9736176,-0.06828308,-0.1601563,0.9847107
-0.142807,-0.1785431,0.9735107,-0.06408691,-0.1604614,0.9849548
-0.1426544,-0.1787415,0.9734802,-0.0640564,-0.1604767,0.9849548
-0.142746,-0.1785278,0.9735107,-0.06309509,-0.1604614,0.9850159
-0.1425781,-0.1784363,0.9735565,-0.06251526,-0.1604767,0.9850464
-0.1301422,-0.1724548,0.9763794,-0.06300354,-0.1578064,0.9854431
-0.133255,-0.1743011,0.9756165,-0.06256104,-0.1599731,0.9851227
-0.1365356,-0.172226,0.9755402,-0.0622406,-0.1602325,0.9851074
-0.1345215,-0.1743317,0.9754486,-0.0619812,-0.1570587,0.9856262
-0.1346741,-0.1750183,0.975296,-0.06143188,-0.1585541,0.9854279
-0.1335449,-0.1750031,0.9754639,-0.06082153,-0.1584778,0.9854736
-0.1342773,-0.1743011,0.9754791,-0.06056213,-0.1598511,0.9852753
-0.134613,-0.1746216,0.9753876,-0.0602417,-0.1592407,0.9853973
-0.1347504,-0.1751404,0.9752655,-0.06007385,-0.1602783,0.9852295
-0.1347809,-0.1751251,0.9752655,-0.06015015,-0.1603088,0.9852295
-0.1348572,-0.1750793,0.9752655,-0.06066895,-0.1611786,0.9850464
-0.1348419,-0.1746521,0.9753418,-0.06228638,-0.1605682,0.9850464
-0.1349487,-0.1752472,0.9752197,-0.0632782,-0.1603699,0.9850159
-0.1347656,-0.1759033,0.9751282,-0.06417847,-0.1600037,0.9850159
-0.1331787,-0.1763,0.9752808,-0.06518555,-0.1600037,0.9849548
-0.1326141,-0.1756439,0.9754639,-0.06546021,-0.1591797,0.9850616
-0.1330261,-0.1753845,0.9754639,-0.06761169,-0.1594391,0.9848785
-0.1332092,-0.1753845,0.9754333,-0.06765747,-0.159317,0.9848938
-0.1356964,-0.1743164,0.9752808,-0.06608582,-0.1587372,0.9850922
-0.1356964,-0.1734009,0.9754486,-0.06608582,-0.1587067,0.9851074
-0.135376,-0.1740112,0.9753876,-0.067276,-0.1583252,0.9850769
-0.1350555,-0.171875,0.9758148,-0.06724548,-0.1589966,0.9849854
-0.1350555,-0.171875,0.9758148,-0.06724548,-0.1589966,0.9849854
-0.1348267,-0.1721497,0.9757843,-0.06648254,-0.1592102,0.9850006
-0.1318054,-0.1755371,0.9756012,-0.06684875,-0.1588287,0.9850311
-0.1311493,-0.1755676,0.9756775,-0.06718445,-0.158844,0.9850006
-0.1311188,-0.1754456,0.975708,-0.06704712,-0.158844,0.9850159
-0.1306458,-0.1754303,0.975769,-0.06747437,-0.158905,0.9849701
-0.1328125,-0.1747131,0.9756165,-0.06762695,-0.158844,0.9849701
-0.132782,-0.1745453,0.975647,-0.06748962,-0.1589203,0.9849701
-0.1323242,-0.1732025,0.9759521,-0.06793213,-0.1600647,0.9847565
-0.1323242,-0.1732025,0.9759521,-0.06793213,-0.1600647,0.9847565
-0.1331177,-0.1734924,0.9757843,-0.06748962,-0.1607819,0.9846649
-0.1331177,-0.1734924,0.9757843,-0.06748962,-0.1607819,0.9846649
-0.1331177,-0.1734924,0.9757843,-0.06748962,-0.1607819,0.9846649
-0.1331177,-0.1734924,0.9757843,-0.06748962,-0.1607819,0.9846649
-0.1336365,-0.1741333,0.9756012,-0.06622314,-0.158493,0.9851227
-0.1458435,-0.17276,0.9740906,-0.08003235,-0.1660156,0.9828644
-0.1458435,-0.17276,0.9740906,-0.08003235,-0.1660156,0.9828644
-0.1459656,-0.1821899,0.9723663,-0.05264282,-0.1638336,0.9850769
-0.1437073,-0.1804199,0.9730225,-0.06468201,-0.1634064,0.9844208
-0.1437073,-0.1804199,0.9730225,-0.06468201,-0.1634064,0.9844208
-0.1419678,-0.1783295,0.9736633,-0.06878662,-0.1636658,0.9841003
-0.1422577,-0.1772614,0.9738159,-0.07141113,-0.1637421,0.983902
-0.1433258,-0.1769562,0.9737091,-0.07002258,-0.1638641,0.9839783
-0.1423035,-0.177124,0.9738312,-0.07119751,-0.1638641,0.983902
-0.1409454,-0.1769104,0.9740753,-0.07199097,-0.1637573,0.9838562
-0.1407471,-0.1768799,0.9741058,-0.07217407,-0.1638641,0.9838257
-0.1405945,-0.1771851,0.9740753,-0.073349,-0.1639862,0.9837189
-0.1405029,-0.1799164,0.973587,-0.073349,-0.1633301,0.9838257
-0.1405029,-0.1799164,0.973587,-0.073349,-0.1633301,0.9838257
-0.1421356,-0.1805115,0.9732361,-0.07344055,-0.1624908,0.983963
-0.1412811,-0.1806946,0.9733276,-0.07469177,-0.1620789,0.9839325
-0.141922,-0.1815033,0.9730835,-0.07467651,-0.1620941,0.9839325
-0.1419067,-0.1843262,0.9725494,-0.07475281,-0.1619873,0.9839478
-0.1419983,-0.1843567,0.9725342,-0.07467651,-0.1618347,0.9839783
-0.1425934,-0.1853943,0.9722595,-0.07434082,-0.1623077,0.9839325
-0.1446228,-0.1852417,0.9719849,-0.07411194,-0.1626282,0.9838867
-0.1474915,-0.1844635,0.9716949,-0.07421875,-0.1638184,0.9836884
-0.1474915,-0.1844635,0.9716949,-0.07421875,-0.1638184,0.9836884
-0.1472931,-0.1846161,0.9716949,-0.07240295,-0.1632996,0.983902
-0.1489716,-0.186203,0.9711456,-0.07363892,-0.1644745,0.9836273
-0.1487732,-0.1859436,0.9712219,-0.07202148,-0.1643219,0.9837646
-0.1485901,-0.1859131,0.9712524,-0.07350159,-0.1642609,0.9836578
-0.1480103,-0.1859131,0.971344,-0.07337952,-0.1643066,0.9836731
-0.1480103,-0.1859131,0.971344,-0.07313538,-0.1635284,0.9838104
-0.1477051,-0.1835175,0.9718475,-0.0735321,-0.1633148,0.9838257
-0.1466522,-0.1834412,0.9720154,-0.0735321,-0.1635742,0.9837799
-0.1459503,-0.1815186,0.9724884,-0.07344055,-0.1629791,0.9838867
-0.1447144,-0.1818695,0.9726105,-0.07369995,-0.1633606,0.9837952
-0.144516,-0.1791077,0.9731445,-0.07543945,-0.1627502,0.9837646
-0.1437531,-0.1781616,0.9734344,-0.07723999,-0.1639099,0.9834442
-0.141983,-0.177475,0.9738159,-0.07643127,-0.1636658,0.9835358
-0.1411285,-0.1772919,0.9739838,-0.07556152,-0.1639252,0.9835663
-0.1404114,-0.17659,0.9742126,-0.07481384,-0.1639709,0.9836121
-0.139679,-0.176712,0.9742889,-0.07521057,-0.1635284,0.9836578
-0.1386566,-0.1762085,0.9745331,-0.07943726,-0.16185,0.9835968
-0.1381531,-0.1760712,0.9746246,-0.07577515,-0.1628876,0.9837189
-0.1381531,-0.1760712,0.9746246,-0.07623291,-0.1628418,0.9836884
-0.1388245,-0.1755829,0.9746246,-0.07415771,-0.1620789,0.9839783
-0.1388245,-0.1755829,0.9746246,-0.07415771,-0.1620789,0.9839783
-0.1388245,-0.1755829,0.9746246,-0.07415771,-0.1620789,0.9839783
-0.1399841,-0.1746979,0.9746094,-0.07403564,-0.1615295,0.9840851
-0.1418152,-0.1739502,0.9744873,-0.07339478,-0.1640778,0.9837036
-0.1426239,-0.1744995,0.9742584,-0.07276917,-0.1643066,0.9837189
-0.1431122,-0.1756134,0.973999,-0.07275391,-0.1656799,0.98349
-0.14328,-0.1754761,0.9739838,-0.07307434,-0.1668549,0.9832611
-0.14328,-0.1754608,0.973999,-0.07711792,-0.1667175,0.9829712
-0.1432495,-0.1754608,0.973999,-0.07711792,-0.1667175,0.9829712
-0.1437531,-0.1743011,0.9741364,-0.07746887,-0.164978,0.9832458
-0.1435547,-0.1757202,0.9739075,-0.07701111,-0.1647034,0.9833221
-0.1436768,-0.1757507,0.973877,-0.0763855,-0.1648102,0.9833527
-0.1436768,-0.1747894,0.9740601,-0.0763855,-0.1631775,0.9836273
-0.1439667,-0.1745911,0.9740448,-0.0763855,-0.1633148,0.9835968
-0.1454315,-0.176178,0.9735413,-0.07646179,-0.1637115,0.9835358
-0.1464996,-0.1767426,0.9732819,-0.07615662,-0.1626129,0.9837341
-0.1489868,-0.1772919,0.9728088,-0.07739258,-0.1611786,0.9838715
-0.1494904,-0.1772766,0.9727325,-0.07922363,-0.1612091,0.9837341
-0.1499939,-0.177536,0.9726105,-0.07923889,-0.1598663,0.9839478
-0.1507416,-0.177536,0.9724884,-0.07911682,-0.1608734,0.9837952
-0.1513062,-0.1826019,0.9714661,-0.0798645,-0.1611176,0.9836884
-0.1512909,-0.1828003,0.9714355,-0.0796814,-0.1610718,0.9837036
-0.1512451,-0.1847534,0.9710693,-0.07936096,-0.1599884,0.9839172
-0.1510315,-0.1843109,0.9711761,-0.07920837,-0.1599731,0.9839325
-0.1525879,-0.184845,0.9708405,-0.0783844,-0.1597137,0.9840393
-0.1543121,-0.1849518,0.9705505,-0.07702637,-0.1587677,0.9842987
-0.154068,-0.184906,0.9705963,-0.07731628,-0.1587219,0.9842834
-0.1542053,-0.1847382,0.9706116,-0.07707214,-0.1596069,0.9841614
-0.154068,-0.1832123,0.9709167,-0.08358765,-0.1599274,0.9835815
-0.1537476,-0.1831512,0.9709778,-0.08293152,-0.1593018,0.9837341
-0.1555328,-0.1844025,0.970459,-0.08177185,-0.1601563,0.9836884
-0.1554413,-0.1834106,0.9706573,-0.08157349,-0.1595306,0.9838104
-0.155014,-0.1840973,0.9705963,-0.08232117,-0.1579132,0.9840088
-0.1558075,-0.1839905,0.9704895,-0.08248901,-0.1584625,0.983902
-0.1564026,-0.1848602,0.9702301,-0.085495,-0.1585236,0.9836426
-0.1564026,-0.1848602,0.9702301,-0.085495,-0.1585236,0.9836426
-0.1580505,-0.1851807,0.9698944,-0.08532715,-0.1585999,0.9836426
-0.1580811,-0.1850281,0.9699249,-0.08491516,-0.1588287,0.9836426
-0.1584625,-0.1855011,0.9697723,-0.08354187,-0.157959,0.983902
-0.1582642,-0.1855164,0.9698029,-0.08493042,-0.1575928,0.9838409
-0.1615295,-0.1854401,0.9692841,-0.0843811,-0.1578827,0.9838409
-0.163269,-0.1852417,0.9690247,-0.08366394,-0.1587524,0.9837646
-0.1634369,-0.1851196,0.9690247,-0.08280945,-0.1585999,0.9838562
-0.1626587,-0.1852112,0.9691315,-0.08239746,-0.1583252,0.9839325
-0.1636047,-0.1854858,0.9689178,-0.08203125,-0.158493,0.9839325
-0.1636505,-0.1858673,0.9688416,-0.08203125,-0.1586151,0.9839172
-0.1627045,-0.1855927,0.9690552,-0.08302307,-0.156723,0.9841309
-0.1619873,-0.1853943,0.9692078,-0.08213806,-0.1567993,0.9842072
-0.1607056,-0.1850739,0.9694824,-0.08358765,-0.1567535,0.9840851
-0.1589813,-0.1851196,0.9697571,-0.08360291,-0.1563721,0.9841461
-0.1590118,-0.1854706,0.969696,-0.08360291,-0.1559753,0.9842072
-0.15802,-0.1857758,0.9697876,-0.08384705,-0.1557922,0.9842224
-0.1585999,-0.1851654,0.9698181,-0.085495,-0.1565399,0.9839478
-0.1577148,-0.1856689,0.9698639,-0.08502197,-0.1546326,0.9842987
-0.1572418,-0.1847992,0.970108,-0.08532715,-0.1542511,0.9843292
-0.1581268,-0.1832428,0.9702606,-0.08364868,-0.1530151,0.9846649
-0.1581268,-0.1832428,0.9702606,-0.08364868,-0.1530151,0.9846649
-0.155838,-0.182663,0.9707336,-0.08453369,-0.1546936,0.9843292
-0.156662,-0.1813812,0.9708405,-0.08413696,-0.1544495,0.9844055
-0.1568298,-0.1813354,0.9708252,-0.0839386,-0.1544342,0.9844208
-0.1572723,-0.1808777,0.9708405,-0.08242798,-0.1545868,0.9845276
-0.1574249,-0.1806641,0.9708557,-0.08227539,-0.1550751,0.9844666
-0.1549835,-0.1811371,0.9711609,-0.08164978,-0.1554108,0.9844666
-0.1546783,-0.1811523,0.9712067,-0.08067322,-0.1573029,0.9842377
-0.1548615,-0.1815643,0.9710999,-0.07991028,-0.1573029,0.9842987
-0.1552734,-0.1815033,0.9710388,-0.07987976,-0.1574707,0.9842834
-0.1549377,-0.1831818,0.9707794,-0.07991028,-0.158371,0.9841309
-0.1555023,-0.1831665,0.9706879,-0.08001709,-0.1582794,0.9841309
-0.1525116,-0.1837158,0.9710693,-0.07894897,-0.1569672,0.984436
-0.1527557,-0.1828613,0.9711914,-0.07835388,-0.1568604,0.9844971
-0.1537781,-0.1762085,0.9722595,-0.07933044,-0.15625,0.9845123
-0.1374664,-0.1843262,0.9731903,-0.07394409,-0.1502838,0.9858704
-0.1383362,-0.1769867,0.9744415,-0.07234192,-0.1559906,0.9850922
-0.1383362,-0.1769867,0.9744415,-0.07234192,-0.1559906,0.9850922
-0.1377869,-0.1764984,0.9745941,-0.07217407,-0.1528778,0.9855957
-0.137558,-0.1767426,0.9745941,-0.07199097,-0.1538544,0.9854584
-0.1383362,-0.1766357,0.9745026,-0.07232666,-0.1529846,0.9855652
-0.1386414,-0.1767883,0.9744263,-0.07302856,-0.1536407,0.9854126
-0.1405029,-0.1762848,0.9742432,-0.07324219,-0.1529388,0.9855042
-0.1408234,-0.1763916,0.9741821,-0.07299805,-0.1533051,0.9854736
-0.140213,-0.1750946,0.9745026,-0.07337952,-0.1539154,0.9853516
-0.140152,-0.1746979,0.9745789,-0.07383728,-0.1543884,0.9852448
-0.1401367,-0.1745605,0.9746094,-0.07380676,-0.1548004,0.9851685
-0.1401062,-0.1746063,0.9746094,-0.07380676,-0.1550751,0.9851379
-0.1397247,-0.1754303,0.9745178,-0.07321167,-0.1571503,0.984848
-0.1400299,-0.175293,0.9745026,-0.0728302,-0.157135,0.9848785
-0.1403351,-0.1751251,0.9744873,-0.07188416,-0.1574402,0.9848938
-0.1405182,-0.1744385,0.9745789,-0.07237244,-0.1573334,0.9848785
-0.1412659,-0.1744537,0.974472,-0.07206726,-0.1570282,0.9849548
-0.1417236,-0.1746368,0.9743652,-0.07237244,-0.1554565,0.9851837
-0.1411133,-0.1750488,0.9743805,-0.07240295,-0.1566925,0.9849854
-0.1411438,-0.1755676,0.9742889,-0.0728302,-0.1553497,0.9851685
-0.1421356,-0.1756287,0.9741364,-0.0728302,-0.155014,0.9852142
-0.1421204,-0.1751099,0.9742279,-0.07298279,-0.1551514,0.9851837
-0.1416473,-0.1743469,0.9744263,-0.07260132,-0.1551819,0.985199
-0.1650238,-0.1846924,0.9688263,-0.08416748,-0.1556396,0.9842072
-0.1665344,-0.182785,0.9689331,-0.08776855,-0.158905,0.9833832
-0.1618042,-0.183609,0.9695892,-0.08743286,-0.1604156,0.9831543
-0.1616058,-0.1830139,0.9697266,-0.08705139,-0.1599121,0.9832764
-0.1613617,-0.1830444,0.9697571,-0.08712769,-0.1576691,0.9836273
-0.1596375,-0.1817474,0.9702911,-0.08665466,-0.1578064,0.9836426
-0.1596375,-0.1817474,0.9702911,-0.08665466,-0.1578064,0.9836426
-0.1594543,-0.1816711,0.9703369,-0.08641052,-0.1574249,0.9837341
-0.1590576,-0.1788788,0.9709167,-0.0866394,-0.1574707,0.9837036
-0.1574707,-0.1781158,0.9713135,-0.08636475,-0.1572113,0.9837799
-0.1563416,-0.1781006,0.9714966,-0.0867157,-0.1573181,0.9837189
-0.1573181,-0.175766,0.9717712,-0.08677673,-0.1565704,0.9838409
-0.1569061,-0.1757202,0.9718475,-0.08570862,-0.1562653,0.9839783
-0.1549988,-0.1755066,0.9721832,-0.08627319,-0.156189,0.9839478
