Position X,Position Y,Position Z
-1.452062,0.8408132,-1.076945
-1.448413,0.8583167,-1.07144
-1.446781,0.867391,-1.068261
-1.444726,0.8759788,-1.06511
-1.441209,0.8964281,-1.057488
-1.439617,0.9061939,-1.053922
-1.437912,0.9165139,-1.049804
-1.433551,0.9472212,-1.03746
-1.432564,0.9574711,-1.033019
-1.431803,0.967677,-1.028375
-1.429771,0.9882535,-1.018443
-1.428813,0.9985296,-1.013724
-1.427408,1.02088,-1.004108
-1.427196,1.031251,-0.9991551
-1.427637,1.050207,-0.9897739
-1.427821,1.060075,-0.9849012
-1.427821,1.060075,-0.9849012
-1.427821,1.060075,-0.9849012
-1.427821,1.060075,-0.9849012
-1.433051,1.125327,-0.95227
-1.433051,1.125327,-0.95227
-1.435246,1.141117,-0.9433931
-1.435246,1.141117,-0.9433931
-1.439648,1.164374,-0.9290768
-1.442587,1.178074,-0.920626
-1.442587,1.178074,-0.920626
-1.448982,1.196632,-0.9083707
-1.451133,1.20261,-0.9048151
-1.454808,1.212519,-0.8965707
-1.456657,1.21796,-0.8924436
-1.460689,1.227657,-0.8846645
-1.463016,1.231655,-0.8808791
-1.468155,1.237995,-0.8731218
-1.47047,1.240795,-0.8700885
-1.472953,1.244423,-0.8665296
-1.47796,1.249731,-0.8593161
-1.482434,1.254597,-0.8528116
-1.484867,1.256262,-0.8496203
-1.489831,1.258475,-0.8432057
-1.493036,1.259638,-0.8404
-1.498607,1.261291,-0.8356444
-1.501448,1.261961,-0.8332173
-1.50724,1.261713,-0.8284268
-1.510024,1.26145,-0.8262803
-1.514221,1.260046,-0.8225949
-1.516234,1.259511,-0.8208549
-1.52075,1.258028,-0.8172208
-1.523017,1.25775,-0.8157794
-1.527519,1.255211,-0.81308
-1.529312,1.253759,-0.8110998
-1.532592,1.251824,-0.8091295
-1.533403,1.250788,-0.8081405
-1.535168,1.248134,-0.8065418
-1.535168,1.248134,-0.8065418
-1.536718,1.24428,-0.8060633
-1.536838,1.243161,-0.8056552
-1.537144,1.24046,-0.8051545
-1.537007,1.239699,-0.804948
-1.536698,1.238957,-0.8045633
-1.537279,1.238841,-0.8042854
-1.536376,1.237671,-0.8047163
-1.536175,1.237841,-0.8050706
-1.535298,1.237683,-0.8048544
-1.534616,1.237453,-0.8052319
-1.533288,1.237242,-0.8061001
-1.533015,1.238005,-0.8062954
-1.532737,1.238496,-0.8077524
-1.531979,1.238782,-0.8086202
-1.530798,1.239447,-0.8114702
-1.530482,1.239788,-0.8129469
-1.529759,1.23954,-0.817152
-1.528824,1.23962,-0.8193482
-1.526715,1.238814,-0.8257591
-1.525035,1.236571,-0.8332697
-1.523835,1.235135,-0.837202
-1.522729,1.234029,-0.8409612
-1.519354,1.230699,-0.8506598
-1.517518,1.228658,-0.8554022
-1.513925,1.223676,-0.8653538
-1.511975,1.221141,-0.8704356
-1.506784,1.213465,-0.8820665
-1.506784,1.213465,-0.8820665
-1.499315,1.201323,-0.8991655
-1.496855,1.197329,-0.9055111
-1.492381,1.187932,-0.9178928
-1.489977,1.182557,-0.9241377
-1.485067,1.170728,-0.9375924
-1.482651,1.164325,-0.9440709
-1.477931,1.151086,-0.9566551
-1.475448,1.143667,-0.9628542
-1.473307,1.136946,-0.9691513
-1.467389,1.113905,-0.9864336
-1.465944,1.104943,-0.9919267
-1.46415,1.096688,-0.9974865
-1.460771,1.080035,-1.008559
-1.459929,1.071075,-1.013169
-1.457143,1.053005,-1.022749
-1.456007,1.044016,-1.026757
-1.45396,1.024549,-1.033992
-1.452997,1.015324,-1.037735
-1.451871,0.9974329,-1.044984
-1.451177,0.9797933,-1.050938
-1.45077,0.9709885,-1.053544
-1.450305,0.9618028,-1.055807
-1.449133,0.9443932,-1.060735
-1.448837,0.935464,-1.062493
-1.449127,0.9188526,-1.066439
-1.449593,0.9108253,-1.067777
-1.449568,0.8952392,-1.071259
-1.449568,0.8952392,-1.071259
-1.449821,0.8737308,-1.07525
-1.450164,0.8607643,-1.077953
-1.451011,0.8535541,-1.078687
-1.451902,0.8477372,-1.079738
-1.453095,0.8368728,-1.081526
-1.453521,0.8315855,-1.082412
-1.453534,0.8223398,-1.083109
-1.453648,0.8179756,-1.083437
-1.453941,0.813502,-1.083873
-1.455018,0.8063092,-1.084051
-1.456756,0.7987765,-1.083962
-1.457448,0.7951792,-1.083882
-1.458651,0.7900783,-1.083248
-1.459195,0.787361,-1.082616
-1.460006,0.7822715,-1.081465
-1.460843,0.7801927,-1.080646
-1.461512,0.7763969,-1.079396
-1.462118,0.7739815,-1.078511
-1.462118,0.7739815,-1.078511
-1.462118,0.7739815,-1.078511
-1.462118,0.7739815,-1.078511
-1.465883,0.7626262,-1.074479
-1.465883,0.7626262,-1.074479
-1.46704,0.7606711,-1.07393
-1.468407,0.7572193,-1.072917
-1.468887,0.7558441,-1.072614
-1.47018,0.754167,-1.071652
-1.47018,0.754167,-1.071652
-1.471706,0.750209,-1.070938
-1.472427,0.7489083,-1.070815
-1.473879,0.7464705,-1.070755
-1.474598,0.7447619,-1.070735
-1.47509,0.7430656,-1.070225
-1.475359,0.7424119,-1.069762
-1.475352,0.7413657,-1.068918
-1.475454,0.7415366,-1.068613
-1.475843,0.741883,-1.068418
-1.477853,0.7418005,-1.068346
-1.478394,0.7418356,-1.068121
-1.478802,0.7414997,-1.067883
-1.478909,0.7411263,-1.067625
-1.478806,0.7408054,-1.067495
-1.478312,0.7409158,-1.067527
-1.478313,0.7408047,-1.067602
-1.479005,0.7404857,-1.067877
-1.478892,0.740155,-1.068026
-1.479213,0.7404518,-1.068093
-1.479457,0.7400069,-1.068135
-1.47964,0.7396629,-1.068045
-1.479839,0.739748,-1.067911
-1.480435,0.7399082,-1.068203
-1.480685,0.7398667,-1.068099
-1.480703,0.7400146,-1.068137
-1.480875,0.7403755,-1.068252
-1.481119,0.7401934,-1.068558
-1.481119,0.7401934,-1.068558
-1.480901,0.7399726,-1.06845
-1.480802,0.7402992,-1.068457
-1.480855,0.7403336,-1.068603
-1.480778,0.7401135,-1.068657
-1.480873,0.740355,-1.068723
-1.480955,0.7404621,-1.068686
-1.480955,0.7404621,-1.068686
-1.480765,0.7401981,-1.068669
-1.480954,0.7400951,-1.068728
-1.481096,0.7400632,-1.068782
-1.481542,0.7400556,-1.068995
-1.481951,0.7398975,-1.069213
-1.482098,0.7397857,-1.069289
-1.482014,0.7403269,-1.069074
-1.482281,0.7396736,-1.069214
-1.482326,0.7395992,-1.069414
-1.482845,0.7400742,-1.069604
-1.482734,0.7399821,-1.06985
-1.483541,0.739573,-1.069916
-1.483289,0.7395687,-1.070066
-1.483571,0.7398105,-1.069972
-1.483844,0.7394559,-1.070026
-1.483678,0.7396569,-1.070157
-1.483945,0.7396498,-1.070094
-1.484098,0.7391059,-1.070142
-1.484347,0.7394547,-1.070341
-1.484473,0.7394247,-1.070398
-1.484473,0.7394247,-1.070398
-1.484668,0.7390537,-1.070324
-1.484539,0.739269,-1.070257
-1.484805,0.739213,-1.070274
-1.484876,0.7388833,-1.070336
-1.484892,0.7391984,-1.070336
-1.484892,0.7391984,-1.070336
-1.485248,0.7389665,-1.070373
-1.485045,0.7386365,-1.070381
-1.485067,0.7385442,-1.070378
-1.485067,0.7385442,-1.070378
-1.485067,0.7385442,-1.070378
-1.485067,0.7385442,-1.070378
-1.485282,0.7389796,-1.070415
-1.485282,0.7389796,-1.070415
-1.485496,0.7383432,-1.070576
-1.485566,0.738539,-1.070524
-1.48563,0.7387836,-1.070558
-1.485897,0.7385006,-1.070634
-1.485515,0.7386475,-1.070474
-1.485639,0.7385657,-1.07055
-1.485889,0.7384601,-1.070623
-1.485899,0.7385788,-1.070606
-1.485967,0.7385328,-1.070629
-1.486072,0.7385244,-1.070673
-1.486115,0.7385402,-1.070679
-1.486022,0.7383807,-1.070644
-1.486157,0.7383642,-1.070722
-1.486185,0.7383442,-1.070733
-1.48635,0.7382936,-1.070804
-1.486412,0.738492,-1.070743
-1.486356,0.7384775,-1.070735
-1.486187,0.7381792,-1.070629
-1.486181,0.7381725,-1.07063
-1.486168,0.7384338,-1.070742
-1.486286,0.7383509,-1.070718
-1.486279,0.7383971,-1.070735
-1.48627,0.7383873,-1.07077
-1.48627,0.7383873,-1.07077
-1.486465,0.7384963,-1.070757
-1.486506,0.7382195,-1.070884
-1.486511,0.7386262,-1.070956
-1.486515,0.7385473,-1.070837
-1.486441,0.738615,-1.070734
-1.486235,0.7380071,-1.07087
-1.48662,0.7383323,-1.070769
-1.486829,0.738508,-1.070777
-1.486829,0.738508,-1.070777
-1.486436,0.7386985,-1.070948
-1.486558,0.7384238,-1.070647
-1.486473,0.7376106,-1.070682
-1.486593,0.7375731,-1.070762
-1.486619,0.7383707,-1.070905
-1.487012,0.7382929,-1.070758
-1.486723,0.7377827,-1.070794
-1.486391,0.7384231,-1.070894
-1.486344,0.7382004,-1.070977
-1.486772,0.738019,-1.070959
-1.486589,0.7375152,-1.070991
-1.486518,0.7381103,-1.07087
-1.486876,0.7377901,-1.070736
-1.486562,0.737457,-1.070686
-1.486636,0.7378345,-1.070593
-1.486804,0.7378385,-1.07073
-1.486984,0.737726,-1.070723
-1.486813,0.7376261,-1.070761
-1.486813,0.7376261,-1.070761
-1.486842,0.737534,-1.070815
-1.486865,0.7375937,-1.07089
-1.486891,0.7377141,-1.070776
-1.486918,0.7375176,-1.070857
-1.486866,0.7374644,-1.070753
-1.486706,0.7374551,-1.07075
-1.486758,0.7374377,-1.070728
-1.486767,0.7371957,-1.070907
-1.486767,0.7371957,-1.070907
-1.486767,0.7371957,-1.070907
-1.486767,0.7371957,-1.070907
-1.486767,0.7371957,-1.070907
-1.4869,0.737303,-1.070853
-1.4869,0.737303,-1.070853
-1.487169,0.7373502,-1.070903
-1.487193,0.7372997,-1.070919
-1.487234,0.737169,-1.071055
-1.487159,0.7375174,-1.071014
-1.486824,0.7370958,-1.071006
-1.486744,0.7372441,-1.070844
-1.486868,0.7376833,-1.070963
-1.486839,0.7372055,-1.07086
-1.486799,0.737227,-1.070793
-1.486614,0.7370391,-1.070954
-1.486966,0.7375398,-1.070952
-1.486998,0.7372096,-1.070824
-1.486808,0.7370193,-1.070888
-1.486808,0.7370193,-1.070888
-1.486907,0.7376828,-1.070969
-1.487083,0.7372007,-1.070919
-1.486935,0.7368226,-1.070956
-1.486841,0.7376342,-1.071229
-1.486802,0.7378275,-1.071227
-1.486597,0.7383454,-1.071318
-1.486567,0.7388394,-1.07149
-1.486707,0.7400117,-1.071733
-1.486707,0.7400117,-1.071733
-1.48607,0.7434301,-1.072062
-1.485726,0.7457795,-1.072285
-1.485468,0.750432,-1.072295
-1.485198,0.753791,-1.072293
-1.484385,0.7607114,-1.071942
-1.484133,0.7648467,-1.07149
-1.484102,0.7740867,-1.069701
-1.483388,0.7781374,-1.06876
-1.483136,0.7832175,-1.067019
-1.48274,0.7939765,-1.063152
-1.482929,0.7999104,-1.060393
-1.484019,0.8125362,-1.054837
-1.485196,0.8266695,-1.048007
-1.485944,0.8344113,-1.044143
-1.48761,0.8510193,-1.035117
-1.488678,0.8590944,-1.030487
-1.491822,0.8748841,-1.020096
-1.493759,0.8830394,-1.014353
-1.498422,0.8997549,-1.002212
-1.500588,0.9076395,-0.9961334
-1.503191,0.915413,-0.9896182
-1.508682,0.9307704,-0.9762867
-1.514757,0.9454718,-0.9624103
-1.518452,0.9525161,-0.9551662
-1.525252,0.9663209,-0.941153
-1.529095,0.9739453,-0.9341418
-1.537171,0.986339,-0.9203464
-1.537171,0.986339,-0.9203464
-1.537171,0.986339,-0.9203464
-1.537171,0.986339,-0.9203464
-1.537171,0.986339,-0.9203464
-1.568063,1.021123,-0.8781226
-1.568063,1.021123,-0.8781226
-1.576864,1.029877,-0.867938
-1.590112,1.040622,-0.853039
-1.594604,1.043238,-0.8491629
-1.602905,1.048935,-0.8423322
-1.602905,1.048935,-0.8423322
-1.611097,1.05405,-0.8346992
-1.625545,1.062859,-0.8214977
-1.625545,1.062859,-0.8214977
-1.629565,1.064537,-0.8185563
-1.636381,1.067304,-0.8133631
-1.639439,1.068056,-0.8112251
-1.645318,1.071198,-0.8059873
-1.64836,1.071489,-0.8038384
-1.6534,1.072789,-0.7998032
-1.655917,1.073389,-0.7979165
-1.657982,1.074504,-0.796179
-1.662302,1.074468,-0.7934672
-1.665755,1.07458,-0.7904333
-1.666859,1.074847,-0.7895478
-1.669176,1.073732,-0.7881286
-1.670373,1.073351,-0.7876439
-1.672972,1.072483,-0.7869079
-1.672972,1.072483,-0.7869079
-1.675653,1.070065,-0.7859
-1.676666,1.06968,-0.7854265
-1.677056,1.068619,-0.7852703
-1.678159,1.067072,-0.7856358
-1.678864,1.065276,-0.7860312
-1.679358,1.064649,-0.7860521
-1.67916,1.063394,-0.7867454
-1.679204,1.062709,-0.7868418
-1.679735,1.062043,-0.7865419
-1.678894,1.061225,-0.7867534
-1.679132,1.059499,-0.7869159
-1.679027,1.059418,-0.7865427
-1.678333,1.058335,-0.7868919
-1.677215,1.058014,-0.7870691
-1.6768,1.057704,-0.7864603
-1.67564,1.057642,-0.7865224
-1.673228,1.056756,-0.7872818
-1.672183,1.056728,-0.7876322
-1.670666,1.057097,-0.787984
-1.668926,1.057173,-0.7890665
-1.666983,1.057485,-0.7898945
-1.663102,1.057962,-0.7916471
-1.65948,1.058112,-0.7936081
-1.657174,1.057577,-0.7953495
-1.652195,1.057846,-0.7991349
-1.649971,1.057481,-0.8017012
-1.642782,1.056166,-0.807429
-1.642782,1.056166,-0.807429
-1.630372,1.0536,-0.8142142
-1.625593,1.052482,-0.8171689
-1.615559,1.050514,-0.8238927
-1.611076,1.049549,-0.8268209
-1.601056,1.046637,-0.8340326
-1.595672,1.045226,-0.8378236
-1.585306,1.041557,-0.8453935
-1.57994,1.040443,-0.8486164
-1.574304,1.038211,-0.8527586
-1.562727,1.034438,-0.8616731
-1.55734,1.032261,-0.8661056
-1.546917,1.027565,-0.8746554
-1.535904,1.02246,-0.8854219
-1.531015,1.020191,-0.8900255
-1.521111,1.013959,-0.8999285
-1.516347,1.010499,-0.9051957
-1.506194,1.004068,-0.9155176
-1.501723,1.001243,-0.9207749
-1.501723,1.001243,-0.9207749
-1.489265,0.9887617,-0.9363897
-1.481743,0.9812552,-0.9468749
-1.478445,0.9769917,-0.9521583
-1.472026,0.9670234,-0.9629653
-1.469015,0.9628015,-0.968498
-1.464179,0.953765,-0.9782677
-1.46181,0.9484332,-0.9836178
-1.457194,0.9380875,-0.9926051
-1.457194,0.9380875,-0.9926051
-1.450886,0.9224141,-1.006781
-1.44963,0.9168091,-1.010511
-1.4462,0.9053602,-1.018908
-1.444758,0.8994031,-1.022899
-1.442817,0.8866051,-1.030441
-1.441872,0.8803895,-1.034358
-1.44015,0.8684927,-1.041775
-1.439686,0.8621413,-1.045272
-1.439484,0.8561403,-1.04852
-1.439252,0.8444357,-1.055054
-1.438537,0.83078,-1.060455
-1.438278,0.8245913,-1.062886
-1.437412,0.8131343,-1.067583
-1.436642,0.8087181,-1.069623
-1.436203,0.8031125,-1.071676
-1.435839,0.7981822,-1.073532
-1.435676,0.7881625,-1.076958
-1.436136,0.77966,-1.079792
-1.436203,0.7722011,-1.082525
-1.436203,0.7722011,-1.082525
-1.436203,0.7722011,-1.082525
-1.436203,0.7722011,-1.082525
-1.438257,0.7567053,-1.086572
-1.438257,0.7567053,-1.086572
-1.439837,0.7503626,-1.087535
-1.441067,0.7458208,-1.087883
-1.441643,0.7420619,-1.087607
-1.441643,0.7420619,-1.087607
-1.44335,0.7391574,-1.086483
-1.443601,0.7384124,-1.085873
-1.443585,0.7378287,-1.084761
-1.443798,0.737638,-1.084386
-1.445136,0.7375343,-1.08398
-1.445598,0.7367773,-1.083915
-1.446692,0.73698,-1.083634
-1.447364,0.7370367,-1.083497
-1.447786,0.7367077,-1.083465
-1.44773,0.7355037,-1.083158
-1.447593,0.7349586,-1.082993
-1.447498,0.7347651,-1.082711
-1.447737,0.7337291,-1.082628
-1.447764,0.7337177,-1.082872
-1.44828,0.7338533,-1.082822
-1.448466,0.7337017,-1.082826
-1.448617,0.7326989,-1.082851
-1.448462,0.732712,-1.08291
-1.448669,0.7327585,-1.082698
-1.448625,0.7322185,-1.082616
-1.448706,0.7319932,-1.082536
-1.448756,0.7318838,-1.082517
-1.448879,0.7316365,-1.082543
-1.44895,0.7314463,-1.082529
-1.449007,0.7310324,-1.082432
-1.449214,0.7311056,-1.082593
-1.449111,0.7304423,-1.082494
-1.449111,0.7304423,-1.082494
-1.449334,0.7302592,-1.082425
-1.449358,0.7302103,-1.082406
-1.449225,0.7301056,-1.082298
-1.449182,0.730216,-1.08221
-1.449165,0.7297044,-1.082211
-1.449041,0.7296314,-1.082217
-1.448851,0.7301259,-1.082189
-1.448816,0.7301638,-1.08215
-1.448758,0.729636,-1.082035
-1.448619,0.7296028,-1.081963
-1.448521,0.7295499,-1.081915
-1.448492,0.7295055,-1.0819
-1.448504,0.7296431,-1.082029
-1.448505,0.729605,-1.082036
-1.448605,0.7297785,-1.082131
-1.448743,0.7293727,-1.081804
-1.448754,0.7292423,-1.081878
-1.448812,0.7291226,-1.081941
-1.448918,0.7292423,-1.081943
-1.44892,0.7292275,-1.081915
-1.449698,0.7291005,-1.081435
-1.44926,0.7290227,-1.081586
-1.449231,0.7285359,-1.081497
-1.448929,0.7283108,-1.081578
-1.449077,0.72912,-1.08165
-1.448896,0.7289839,-1.081717
-1.448742,0.7286818,-1.081604
-1.448742,0.7286818,-1.081604
-1.449102,0.7285342,-1.081619
-1.449103,0.7285476,-1.081483
-1.449201,0.7282276,-1.081552
-1.449423,0.7282579,-1.081472
-1.449364,0.7283161,-1.081636
-1.449303,0.7284858,-1.081549
-1.449096,0.7278829,-1.081659
-1.449109,0.7278199,-1.081685
-1.449104,0.7277694,-1.081691
-1.449025,0.7277126,-1.081685
-1.449275,0.7273431,-1.081742
-1.449229,0.7280264,-1.081782
-1.449356,0.7283764,-1.081611
-1.449366,0.7279336,-1.081667
-1.449161,0.7281435,-1.081703
-1.449333,0.7282,-1.081643
-1.449193,0.7280071,-1.081643
-1.449115,0.7279496,-1.081579
-1.449083,0.7281013,-1.081586
-1.449083,0.7281013,-1.081586
-1.449083,0.7281013,-1.081586
-1.449083,0.7281013,-1.081586
-1.449083,0.7281013,-1.081586
-1.449441,0.7280221,-1.081639
-1.449441,0.7280221,-1.081639
-1.449441,0.7280221,-1.081639
-1.449413,0.727798,-1.081654
-1.449413,0.727798,-1.081654
-1.449463,0.7285519,-1.081522
-1.449463,0.7285519,-1.081522
-1.449463,0.7285519,-1.081522
-1.449463,0.7285519,-1.081522
-1.449463,0.7285519,-1.081522
-1.44927,0.7276258,-1.081614
-1.449219,0.72837,-1.081847
-1.449219,0.72837,-1.081847
-1.449378,0.7276671,-1.081612
-1.449449,0.7277043,-1.081641
-1.449287,0.7281063,-1.081777
-1.449538,0.7284629,-1.081655
-1.449465,0.727762,-1.081758
-1.449266,0.7280755,-1.081818
-1.449378,0.7283986,-1.08174
-1.449335,0.728287,-1.081789
-1.449398,0.7278645,-1.081634
-1.449145,0.7279236,-1.081727
-1.449454,0.7283618,-1.081692
-1.449455,0.7277229,-1.081685
-1.449366,0.727869,-1.081721
-1.449379,0.7278271,-1.081773
-1.449493,0.7279785,-1.081732
-1.449483,0.7279632,-1.081724
-1.449239,0.7279141,-1.081726
-1.449324,0.7281172,-1.081735
-1.449444,0.7282307,-1.081717
-1.449455,0.7282388,-1.081727
-1.449314,0.7275319,-1.081708
-1.449314,0.7275319,-1.081708
-1.449392,0.7282753,-1.081558
-1.449235,0.7278411,-1.081482
-1.449266,0.7281559,-1.081739
-1.449227,0.7282605,-1.081629
-1.449164,0.7281446,-1.081532
-1.449154,0.7280939,-1.081517
-1.449176,0.7281675,-1.081555
-1.449161,0.7281358,-1.081529
-1.449152,0.728126,-1.081504
-1.44921,0.7279849,-1.081604
-1.449138,0.7280102,-1.081476
-1.449146,0.7280018,-1.081469
-1.449226,0.7280564,-1.081543
-1.449176,0.7281795,-1.081584
-1.449232,0.7281535,-1.081575
-1.449158,0.7280955,-1.081616
-1.449156,0.7280815,-1.081579
-1.449171,0.7280865,-1.081583
-1.449158,0.7276347,-1.08156
-1.449269,0.7280164,-1.081718
-1.44966,0.7283635,-1.081589
-1.449114,0.7281058,-1.081727
-1.449254,0.7278142,-1.081576
-1.449229,0.7277861,-1.081549
-1.449474,0.7280703,-1.081521
-1.449524,0.7275348,-1.0816
-1.449267,0.7279954,-1.081686
-1.449267,0.7279954,-1.081686
-1.449329,0.7276943,-1.081605
-1.449303,0.7276771,-1.081605
-1.449066,0.7279387,-1.081651
-1.449431,0.7282493,-1.081637
-1.449509,0.7277074,-1.081477
-1.449509,0.7277074,-1.081477
-1.449218,0.7278035,-1.081606
-1.44947,0.7280207,-1.081614
-1.449421,0.7277358,-1.081624
-1.449421,0.7277358,-1.081624
-1.449421,0.7277358,-1.081624
-1.449421,0.7277358,-1.081624
-1.449423,0.7280285,-1.081563
-1.449423,0.7280285,-1.081563
-1.449537,0.7276571,-1.081591
-1.449431,0.7277865,-1.081591
-1.449469,0.7278821,-1.081633
-1.449519,0.727689,-1.081723
-1.449519,0.727689,-1.081723
-1.449375,0.7279344,-1.081681
-1.449442,0.7277772,-1.081493
-1.449461,0.7277608,-1.081472
-1.449486,0.7277331,-1.081441
-1.449488,0.7277174,-1.081419
-1.449467,0.7276895,-1.081376
-1.449195,0.7275779,-1.081454
-1.449568,0.727957,-1.081648
-1.449568,0.727957,-1.081648
-1.449731,0.7279427,-1.081628
-1.449509,0.7278843,-1.081534
-1.449515,0.7281768,-1.081694
-1.449439,0.7281971,-1.081722
-1.449357,0.7279136,-1.081601
-1.449331,0.7280142,-1.081624
-1.449378,0.7286925,-1.081914
-1.449524,0.7290375,-1.081973
-1.449454,0.7291245,-1.082115
-1.449614,0.7315145,-1.082842
-1.449955,0.7350914,-1.083469
-1.450113,0.7373106,-1.08393
-1.450534,0.7434216,-1.085055
-1.45063,0.7476466,-1.085937
-1.451616,0.7569612,-1.087125
-1.451813,0.7610099,-1.08752
-1.452272,0.7721218,-1.08711
-1.452447,0.7782415,-1.086242
-1.451267,0.7905979,-1.084879
-1.451532,0.79735,-1.083286
-1.450563,0.8133081,-1.079557
-1.450567,0.8223542,-1.076821
-1.44949,0.8400143,-1.070567
-1.448312,0.8502325,-1.065943
-1.446262,0.8705444,-1.056889
-1.444885,0.8811474,-1.051995
-1.44267,0.9020996,-1.041078
-1.44267,0.9020996,-1.041078
-1.440725,0.9349322,-1.022805
-1.44003,0.9462548,-1.016376
-1.440145,0.9682146,-1.00224
-1.439931,0.9793732,-0.9952747
-1.440059,1.001762,-0.9813676
-1.440437,1.012259,-0.9740567
-1.442856,1.034866,-0.959734
-1.443709,1.045581,-0.9526404
-1.444344,1.05604,-0.9455568
-1.447114,1.076028,-0.9306135
-1.447114,1.076028,-0.9306135
-1.447114,1.076028,-0.9306135
-1.447114,1.076028,-0.9306135
-1.458751,1.134123,-0.8907567
-1.463235,1.150676,-0.8789222
-1.463235,1.150676,-0.8789222
-1.470731,1.172542,-0.8622837
-1.473289,1.180707,-0.8573143
-1.478577,1.19261,-0.8473024
-1.482878,1.202496,-0.8391825
-1.485526,1.207024,-0.8354751
-1.488252,1.210397,-0.8319119
-1.493863,1.217104,-0.8245352
-1.496397,1.219626,-0.8217789
-1.501129,1.224964,-0.8168728
-1.502895,1.226524,-0.8147663
-1.506214,1.228659,-0.8113382
-1.506214,1.228659,-0.8113382
-1.512311,1.229382,-0.807438
-1.514357,1.229632,-0.8060296
-1.516933,1.22914,-0.804045
-1.517657,1.228774,-0.8032781
-1.519669,1.228001,-0.8018841
-1.520928,1.227387,-0.801101
-1.522934,1.225884,-0.8001801
-1.523545,1.225432,-0.7996965
-1.52389,1.224723,-0.7989779
-1.524361,1.223579,-0.7978469
-1.524772,1.221945,-0.7972205
-1.525098,1.221385,-0.7969114
-1.52487,1.220091,-0.7962046
-1.524308,1.219216,-0.7960546
-1.524219,1.218077,-0.7956691
-1.523894,1.217332,-0.7953984
-1.523308,1.21602,-0.795135
-1.522537,1.215621,-0.79539
-1.521518,1.214594,-0.7965123
-1.520911,1.213143,-0.7969927
-1.520911,1.213143,-0.7969927
-1.518857,1.212307,-0.7989348
-1.51772,1.210036,-0.8015376
-1.517553,1.20902,-0.8036697
-1.514926,1.207558,-0.8080906
-1.51348,1.206517,-0.8112308
-1.510451,1.20303,-0.8174078
-1.510451,1.20303,-0.8174078
-1.505256,1.196323,-0.8294632
-1.503517,1.193434,-0.8338041
-1.497546,1.1835,-0.8478048
-1.497546,1.1835,-0.8478048
-1.49191,1.176381,-0.8595319
-1.48976,1.171658,-0.8642045
-1.485309,1.162627,-0.8750596
-1.483078,1.157886,-0.8812328
-1.480438,1.153012,-0.8880798
-1.476008,1.14167,-0.9010544
-1.472417,1.130376,-0.9140595
-1.469987,1.124499,-0.9215755
-1.467018,1.110775,-0.9331205
-1.464889,1.104364,-0.9399019
-1.461725,1.089778,-0.9526144
-1.46026,1.082747,-0.9587607
-1.457182,1.068072,-0.971682
-1.456109,1.060706,-0.9776202
-1.453399,1.045786,-0.9898496
-1.452219,1.029099,-1.000449
-1.451567,1.021481,-1.006095
-1.451197,1.013966,-1.011681
-1.450905,0.999756,-1.020722
-1.450576,0.9919707,-1.024969
-1.450229,0.9775654,-1.032929
-1.44983,0.9705949,-1.036767
-1.450454,0.9559058,-1.042686
-1.450454,0.9559058,-1.042686
-1.450118,0.9370246,-1.052356
-1.450105,0.9308155,-1.055233
-1.451223,0.9179015,-1.059903
-1.45173,0.9116278,-1.062451
-1.452429,0.9006078,-1.066705
-1.45272,0.8952538,-1.068369
-1.452917,0.8841436,-1.071712
-1.453001,0.8790603,-1.072992
-1.453191,0.8737885,-1.074058
-1.45334,0.8637567,-1.075338
-1.453518,0.8538069,-1.076461
-1.453436,0.8492291,-1.077025
-1.453089,0.8402101,-1.077453
-1.453041,0.8354551,-1.077842
-1.453436,0.826784,-1.078906
-1.453732,0.8231347,-1.079146
-1.454404,0.8148022,-1.079374
-1.4547,0.8111753,-1.079781
-1.455791,0.8042914,-1.080238
-1.455791,0.8042914,-1.080238
-1.455791,0.8042914,-1.080238
-1.455791,0.8042914,-1.080238
-1.457973,0.7847461,-1.080957
-1.457973,0.7847461,-1.080957
-1.458396,0.7783943,-1.081111
-1.459313,0.7708611,-1.081156
-1.459313,0.7708611,-1.081156
-1.459888,0.7650964,-1.081079
-1.460678,0.7608639,-1.080973
-1.461283,0.7588321,-1.080861
-1.461402,0.7546849,-1.080697
-1.46147,0.752859,-1.080655
-1.461376,0.7514617,-1.080443
-1.461931,0.7480611,-1.080105
-1.462323,0.7443089,-1.079905
-1.462453,0.7429967,-1.079774
-1.462915,0.7413561,-1.079684
-1.462487,0.7373469,-1.078198
-1.462201,0.7368975,-1.077912
-1.462135,0.7363329,-1.077637
-1.463016,0.7360144,-1.077463
-1.463541,0.7363009,-1.077543
-1.464263,0.7369287,-1.077406
-1.464754,0.7369225,-1.077398
-1.464597,0.7372549,-1.077282
-1.464396,0.7372155,-1.077202
-1.46429,0.7369361,-1.077327
-1.464341,0.7367625,-1.07764
-1.46444,0.7367067,-1.077842
-1.464519,0.7364054,-1.078021
-1.464387,0.7363467,-1.078099
-1.464343,0.7362244,-1.07808
-1.464369,0.7361343,-1.077973
-1.464354,0.736073,-1.077954
-1.464721,0.7360132,-1.07785
-1.464721,0.7360132,-1.07785
-1.465041,0.7356651,-1.077965
-1.465162,0.7355912,-1.077969
-1.465231,0.7356639,-1.077998
-1.465578,0.7355049,-1.077981
-1.46578,0.7353332,-1.078241
-1.465816,0.735508,-1.078137
