Position X,Position Y,Position Z
-1.47536,0.7248232,-1.081413
-1.47536,0.7248232,-1.081413
-1.475474,0.7250063,-1.081259
-1.475456,0.7246587,-1.081308
-1.475553,0.7250583,-1.081512
-1.475517,0.7251823,-1.081391
-1.475723,0.7251942,-1.081341
-1.475674,0.7246783,-1.081283
-1.475607,0.7245626,-1.081235
-1.475683,0.7247224,-1.081253
-1.475679,0.7247143,-1.08123
-1.475485,0.7245758,-1.081275
-1.475344,0.7250648,-1.081419
-1.475657,0.7251682,-1.081289
-1.475489,0.7245662,-1.08136
-1.475574,0.7249048,-1.081368
-1.4759,0.7249887,-1.081297
-1.475913,0.7249897,-1.081307
-1.475422,0.7251825,-1.081324
-1.475411,0.7252164,-1.08134
-1.475764,0.7250144,-1.081354
-1.475536,0.7247412,-1.081347
-1.475609,0.7252655,-1.081437
-1.475925,0.7249892,-1.081371
-1.475662,0.7248816,-1.081302
-1.475651,0.7249014,-1.081294
-1.47558,0.7251487,-1.081208
-1.475844,0.7248144,-1.08134
-1.475592,0.724956,-1.081291
-1.475592,0.724956,-1.081291
-1.47562,0.7250574,-1.081192
-1.475618,0.7250602,-1.081182
-1.475574,0.7250929,-1.081156
-1.475568,0.725106,-1.08114
-1.475573,0.7251122,-1.081128
-1.475334,0.7252865,-1.081166
-1.475562,0.7249784,-1.081251
-1.475536,0.7249873,-1.081253
-1.475478,0.7250164,-1.081232
-1.475514,0.7249901,-1.081267
-1.475627,0.7247825,-1.08143
-1.475556,0.7248945,-1.081371
-1.475559,0.7251694,-1.081392
-1.475544,0.7251966,-1.081413
-1.475563,0.7249844,-1.081586
-1.475613,0.7249858,-1.081388
-1.475513,0.7251337,-1.081303
-1.47567,0.7250347,-1.081292
-1.475657,0.7250621,-1.081208
-1.475659,0.7250919,-1.081217
-1.475621,0.7251313,-1.081281
-1.475777,0.7252095,-1.081432
-1.475437,0.7252417,-1.081376
-1.475661,0.7250235,-1.081288
-1.475548,0.724962,-1.081244
-1.475843,0.7251205,-1.081335
-1.475702,0.7248588,-1.08138
-1.475702,0.7248588,-1.08138
-1.47569,0.7251866,-1.0814
-1.47573,0.724983,-1.081255
-1.475537,0.724767,-1.081309
-1.476108,0.724973,-1.081103
-1.475917,0.7250285,-1.081287
-1.475945,0.7250216,-1.081302
-1.475622,0.7247169,-1.081296
-1.475474,0.7252645,-1.081343
-1.475299,0.7252474,-1.081406
-1.475483,0.724767,-1.081498
-1.475445,0.7247901,-1.081383
-1.475396,0.725462,-1.081414
-1.475688,0.7250929,-1.081357
-1.475462,0.7247653,-1.081317
-1.475622,0.7252426,-1.081237
-1.475614,0.7252676,-1.08123
-1.475613,0.725337,-1.081187
-1.475626,0.7253611,-1.081168
-1.475626,0.7253611,-1.081168
-1.476053,0.7250497,-1.081277
-1.475679,0.7249629,-1.08128
-1.475747,0.7252119,-1.08127
-1.475698,0.7248566,-1.08131
-1.475693,0.7248445,-1.081285
-1.475637,0.7250142,-1.081201
-1.475708,0.7249331,-1.081337
-1.475731,0.7250893,-1.081292
-1.475731,0.7250893,-1.081292
-1.475675,0.7248731,-1.081347
-1.475619,0.7248588,-1.081294
-1.475615,0.7250011,-1.08122
-1.475606,0.7250602,-1.081219
-1.47582,0.7247801,-1.081288
-1.475722,0.7247477,-1.081326
-1.475745,0.7250733,-1.081378
-1.475715,0.7250476,-1.081343
-1.475833,0.724788,-1.08136
-1.475597,0.7249084,-1.081267
-1.475634,0.7252333,-1.081278
-1.47583,0.72493,-1.08134
-1.475737,0.7248232,-1.081289
-1.475813,0.7251985,-1.081294
-1.476008,0.724966,-1.081337
-1.475996,0.7247992,-1.081331
-1.475519,0.7247446,-1.081271
-1.475573,0.7250869,-1.08127
-1.475712,0.7250035,-1.08129
-1.475649,0.7248662,-1.081212
-1.4756,0.7250683,-1.081123
-1.475532,0.724812,-1.081203
-1.475677,0.7250979,-1.081137
-1.475533,0.7246401,-1.081119
-1.475577,0.7247827,-1.081291
-1.475418,0.7253387,-1.081374
-1.475543,0.7247853,-1.081366
-1.475543,0.7247853,-1.081366
-1.4761,0.7249072,-1.081128
-1.475651,0.7254174,-1.081319
-1.47587,0.7247887,-1.081233
-1.475642,0.7248394,-1.081418
-1.475781,0.7252517,-1.081345
-1.475749,0.7252152,-1.081299
-1.475482,0.7246156,-1.081405
-1.475464,0.7245882,-1.081429
-1.47584,0.725174,-1.081393
-1.475929,0.7249815,-1.081243
-1.475409,0.724684,-1.081275
-1.475348,0.724582,-1.081272
-1.475793,0.7247951,-1.081244
-1.475841,0.724824,-1.081286
-1.47562,0.7247493,-1.081348
-1.47562,0.7252314,-1.081398
-1.475688,0.7248173,-1.081294
-1.475672,0.7247794,-1.081288
-1.475656,0.7247407,-1.08126
-1.475656,0.7247634,-1.08125
-1.475644,0.7249393,-1.081222
-1.475627,0.7251029,-1.081258
-1.475759,0.7246735,-1.081187
-1.475773,0.7245426,-1.081283
-1.475755,0.7250307,-1.081288
-1.475768,0.7250032,-1.081324
-1.475872,0.7245262,-1.08131
-1.475872,0.7245262,-1.08131
-1.475796,0.7250922,-1.081257
-1.475672,0.7245224,-1.081337
-1.475515,0.7248309,-1.081393
-1.475515,0.7248309,-1.081393
-1.475729,0.7253666,-1.081207
-1.475794,0.7246578,-1.081209
-1.475489,0.7246358,-1.081261
-1.47546,0.7247236,-1.081194
-1.475449,0.7246993,-1.081188
-1.475665,0.7249839,-1.081215
-1.475665,0.7249839,-1.081215
-1.47557,0.7249074,-1.081096
-1.475832,0.724566,-1.081155
-1.475569,0.7245142,-1.081269
-1.475721,0.7249131,-1.081332
-1.475883,0.7249527,-1.081313
-1.47568,0.7247212,-1.081372
-1.475678,0.7247028,-1.081397
-1.475576,0.7245061,-1.081454
-1.475554,0.7245142,-1.081476
-1.475796,0.7244973,-1.081206
-1.475817,0.7244918,-1.081202
-1.475909,0.7255712,-1.081408
-1.475914,0.7256265,-1.081422
-1.475495,0.7245128,-1.081257
-1.475443,0.7246263,-1.081355
-1.475869,0.7255616,-1.08145
-1.475869,0.7255616,-1.08145
-1.475771,0.7249043,-1.081144
-1.475571,0.7246997,-1.081216
-1.475571,0.7246997,-1.081216
-1.475551,0.7246389,-1.081194
-1.475543,0.7245941,-1.08117
-1.475541,0.7245741,-1.081157
-1.476042,0.724478,-1.08124
-1.476077,0.7244287,-1.081222
-1.475688,0.7245078,-1.081197
-1.475937,0.7248256,-1.08115
-1.475967,0.7246637,-1.081266
-1.475967,0.7246637,-1.081266
-1.475664,0.7248223,-1.081279
-1.475822,0.7248776,-1.081233
-1.475718,0.7249875,-1.081212
-1.475448,0.7250628,-1.081203
-1.475597,0.7245309,-1.081293
-1.475406,0.7250049,-1.081361
-1.47559,0.7251959,-1.081252
-1.475183,0.7250328,-1.081375
-1.475713,0.7246697,-1.081253
-1.475319,0.7250373,-1.081258
-1.475613,0.7249904,-1.081163
-1.4756,0.7245269,-1.081282
-1.475505,0.724957,-1.081266
-1.475887,0.7251165,-1.081178
-1.475877,0.7247214,-1.081213
-1.475877,0.7247214,-1.081213
-1.475565,0.7247863,-1.081281
-1.475479,0.7243805,-1.081439
-1.475479,0.7243805,-1.081439
-1.475479,0.7243805,-1.081439
-1.475674,0.7249734,-1.081404
-1.475692,0.7250023,-1.081429
-1.47573,0.7246101,-1.081362
-1.475313,0.7246275,-1.081371
-1.475294,0.7246423,-1.081375
-1.475648,0.7250381,-1.081344
-1.475521,0.7247477,-1.081161
-1.475583,0.724792,-1.081208
-1.475718,0.7248907,-1.081218
-1.475704,0.7250078,-1.081154
-1.475539,0.7247741,-1.081235
-1.475816,0.7248752,-1.081137
-1.47579,0.7250102,-1.08136
-1.47579,0.7250102,-1.08136
-1.475685,0.7252433,-1.081266
-1.475688,0.7253332,-1.081271
-1.47582,0.72542,-1.081218
-1.47582,0.72542,-1.081218
-1.475384,0.7249596,-1.081316
-1.47563,0.7251298,-1.081234
-1.475605,0.724812,-1.081098
-1.475614,0.7246308,-1.081226
-1.475655,0.724777,-1.081345
-1.475713,0.7250328,-1.081351
-1.47584,0.7247882,-1.081282
-1.475832,0.7247291,-1.08129
-1.475877,0.7249532,-1.081279
-1.475884,0.7249403,-1.081299
-1.475723,0.7247016,-1.08128
-1.475568,0.7250032,-1.081349
-1.4758,0.7250512,-1.08139
-1.475819,0.7250555,-1.081401
-1.475851,0.7249351,-1.08135
-1.475851,0.7249351,-1.08135
-1.476157,0.7247303,-1.081464
-1.475882,0.7246773,-1.08156
-1.475753,0.7251229,-1.081266
-1.475754,0.7251348,-1.081247
-1.475669,0.7247143,-1.081349
-1.475629,0.7247312,-1.081282
-1.475713,0.7251751,-1.081194
-1.47576,0.724786,-1.081123
-1.475629,0.7249293,-1.081331
-1.475704,0.7253268,-1.08125
-1.475585,0.7248251,-1.08127
-1.475587,0.7248292,-1.081265
-1.475411,0.7250338,-1.081337
-1.475727,0.7253656,-1.081264
-1.475742,0.7249672,-1.081217
-1.475499,0.7249448,-1.081287
-1.475549,0.7252786,-1.081156
-1.475567,0.7250783,-1.081334
-1.47564,0.7250702,-1.081267
-1.475429,0.7250466,-1.081338
-1.475797,0.7250648,-1.08138
-1.475919,0.7248154,-1.081325
-1.475639,0.7248671,-1.081229
-1.475635,0.724792,-1.081237
-1.47586,0.724859,-1.081322
-1.47576,0.7248495,-1.081371
-1.475676,0.7249694,-1.081305
-1.475676,0.7249694,-1.081305
-1.475647,0.7248511,-1.081453
-1.475648,0.7251058,-1.081347
-1.47572,0.7247839,-1.081437
-1.475739,0.724992,-1.081463
-1.475707,0.7250943,-1.081385
-1.475714,0.725107,-1.081398
-1.475618,0.7251592,-1.08138
-1.475621,0.7252774,-1.081338
-1.475749,0.7250233,-1.08129
-1.475737,0.7250249,-1.081198
-1.475761,0.7250574,-1.081161
-1.475773,0.7250736,-1.081146
-1.475688,0.7249126,-1.081302
-1.476067,0.7248282,-1.081341
-1.475663,0.7251341,-1.081336
-1.475873,0.7248685,-1.081299
-1.475823,0.72472,-1.081339
-1.475653,0.7249615,-1.081289
-1.475765,0.7249026,-1.081232
-1.475712,0.7247496,-1.081334
-1.47546,0.7252698,-1.08139
-1.475416,0.7254167,-1.081285
-1.475399,0.7248995,-1.081385
-1.475364,0.7248805,-1.081395
-1.475403,0.7254586,-1.081368
-1.475632,0.7250566,-1.081243
-1.475463,0.7250085,-1.081287
-1.475463,0.7250085,-1.081287
-1.475658,0.7252812,-1.08125
-1.475811,0.7248237,-1.081245
-1.475646,0.7249653,-1.081361
-1.475888,0.725117,-1.081331
-1.475892,0.7246342,-1.081293
-1.475926,0.7246108,-1.081301
-1.475744,0.7249279,-1.081428
-1.475986,0.7250602,-1.081327
-1.475626,0.7248659,-1.081457
-1.475592,0.7249994,-1.081266
-1.475628,0.7250719,-1.08131
-1.475604,0.7251341,-1.081264
-1.47534,0.7251568,-1.081254
-1.475306,0.7251682,-1.081249
-1.475731,0.7252893,-1.081235
-1.475634,0.7246401,-1.081252
-1.475366,0.7249453,-1.081239
-1.475381,0.7248189,-1.081363
-1.475922,0.7251058,-1.081341
-1.475771,0.724777,-1.081332
-1.475516,0.7250388,-1.081279
-1.475854,0.7248902,-1.081248
-1.475906,0.7249105,-1.081234
-1.475932,0.7249141,-1.081225
-1.47597,0.72488,-1.081203
-1.47598,0.7248473,-1.081179
-1.476016,0.7248452,-1.081144
-1.476016,0.7248452,-1.081144
-1.475651,0.7248199,-1.081329
-1.475709,0.7249899,-1.081338
-1.475588,0.7248704,-1.081396
-1.475555,0.7248788,-1.081411
-1.475447,0.7250535,-1.081357
-1.475413,0.7250385,-1.081326
-1.475464,0.7248049,-1.081377
-1.475598,0.7250097,-1.081311
-1.475614,0.7250061,-1.081311
-1.475771,0.7249222,-1.081164
-1.475834,0.7248492,-1.081333
-1.475684,0.7248931,-1.081306
-1.475458,0.7247615,-1.081329
-1.475578,0.7248242,-1.08141
-1.475707,0.725034,-1.08129
-1.475699,0.7247958,-1.081272
-1.475613,0.7248008,-1.081295
-1.475627,0.7247815,-1.08127
-1.475627,0.7247815,-1.08127
-1.475736,0.7245696,-1.081284
-1.475623,0.7247722,-1.081315
-1.47575,0.7249589,-1.081244
-1.475322,0.7248602,-1.08136
-1.475659,0.7244976,-1.081239
-1.475356,0.7246974,-1.081323
-1.475764,0.7252738,-1.081342
-1.475818,0.7245898,-1.081257
-1.475818,0.7245898,-1.081257
-1.475955,0.7251079,-1.081019
-1.475887,0.7250214,-1.081181
-1.475797,0.7244902,-1.081222
-1.475609,0.7248898,-1.081259
-1.475936,0.7249331,-1.081235
-1.475952,0.7249191,-1.081222
-1.475902,0.7247729,-1.08114
-1.475859,0.7246397,-1.081096
-1.476032,0.7246108,-1.081308
-1.476076,0.724555,-1.081334
-1.476085,0.7245073,-1.081339
-1.476115,0.7244656,-1.081352
-1.475835,0.7241054,-1.081564
-1.475811,0.7242146,-1.081474
-1.475916,0.724252,-1.081379
-1.47595,0.7243879,-1.081363
-1.475541,0.7247167,-1.081258
-1.475541,0.7247167,-1.081258
-1.475585,0.7247069,-1.08115
-1.475765,0.7245777,-1.081262
-1.475707,0.7250071,-1.081284
-1.47567,0.7248194,-1.081369
-1.475607,0.7247286,-1.081364
-1.475559,0.7246997,-1.081379
-1.475595,0.7248697,-1.08124
-1.47557,0.7248957,-1.081238
-1.475567,0.7249465,-1.081251
-1.475571,0.7249398,-1.081256
-1.475743,0.7252336,-1.081156
-1.475634,0.724978,-1.08112
-1.475474,0.7247851,-1.081263
-1.475507,0.7248394,-1.081306
-1.475639,0.7245326,-1.081281
-1.475653,0.7246141,-1.08124
-1.475426,0.7246034,-1.081326
-1.475549,0.7248855,-1.08131
-1.475471,0.7244298,-1.081257
-1.475471,0.7244298,-1.081257
-1.475774,0.7249656,-1.081384
-1.475758,0.7248502,-1.081419
-1.475885,0.7246828,-1.081324
-1.475635,0.7242484,-1.081374
-1.475679,0.7248654,-1.081332
-1.475892,0.724721,-1.081244
-1.475827,0.7239876,-1.081211
-1.475892,0.7239709,-1.081234
-1.475649,0.7249677,-1.081423
-1.474882,0.7245643,-1.081661
-1.47554,0.7238121,-1.081367
-1.475438,0.7250526,-1.081293
-1.475905,0.7252254,-1.081058
-1.476017,0.7252014,-1.081176
-1.475768,0.7241063,-1.08116
-1.475581,0.7246435,-1.081271
-1.475562,0.724931,-1.081308
-1.475618,0.7238555,-1.081394
-1.475368,0.7245641,-1.081395
-1.475428,0.7248144,-1.081359
-1.475499,0.725064,-1.081512
-1.475874,0.7245138,-1.081093
-1.475514,0.7246075,-1.081165
-1.47559,0.7250266,-1.081159
-1.475625,0.7247021,-1.081242
-1.475642,0.7247484,-1.081265
-1.475764,0.7250414,-1.081235
-1.475764,0.7250414,-1.081235
-1.475719,0.7250905,-1.081324
-1.475708,0.7250893,-1.081321
-1.475679,0.7250736,-1.081319
-1.475663,0.7251766,-1.08121
-1.47559,0.7254555,-1.081397
-1.475821,0.7247806,-1.081436
-1.475465,0.7245622,-1.081191
-1.47556,0.7250502,-1.081275
-1.475596,0.7249613,-1.081385
-1.475802,0.7243183,-1.081316
-1.475827,0.7249248,-1.081281
-1.47587,0.7248268,-1.081361
-1.476016,0.7246528,-1.081369
-1.475517,0.7241988,-1.081399
-1.475469,0.7249331,-1.081396
-1.47577,0.7251563,-1.081408
-1.475538,0.7246308,-1.081437
-1.475505,0.7245841,-1.081433
-1.475407,0.7244813,-1.081505
-1.475512,0.7249639,-1.08141
-1.475762,0.7244291,-1.081275
-1.475553,0.7246437,-1.081273
-1.475836,0.7251291,-1.081308
-1.475864,0.7251394,-1.081339
-1.475965,0.7247074,-1.081198
-1.475746,0.7243943,-1.081223
-1.476033,0.7250631,-1.081239
-1.476033,0.7250631,-1.081239
-1.475946,0.7243073,-1.081275
-1.475955,0.72421,-1.081314
-1.476335,0.7246833,-1.081288
-1.476384,0.724668,-1.081299
-1.475848,0.7239809,-1.081422
-1.475823,0.7247756,-1.081428
-1.476142,0.7251863,-1.081296
-1.476173,0.7252359,-1.0813
-1.475794,0.7242742,-1.081317
-1.476076,0.7250798,-1.081222
-1.476096,0.7250996,-1.081214
-1.475914,0.7245874,-1.081235
-1.475679,0.7248027,-1.081246
-1.475667,0.7247994,-1.081248
-1.476012,0.7250199,-1.081408
-1.476004,0.7250509,-1.081424
-1.476031,0.7251043,-1.081445
-1.476055,0.7251287,-1.081456
-1.476074,0.7251644,-1.081491
-1.476075,0.7252071,-1.0815
-1.475686,0.7249584,-1.081351
-1.475665,0.7249501,-1.081348
-1.475664,0.725162,-1.081263
-1.475664,0.725162,-1.081263
-1.475235,0.7249687,-1.081402
-1.475606,0.7253544,-1.081336
-1.475882,0.7251222,-1.081305
-1.475882,0.7251222,-1.081305
-1.475882,0.7251222,-1.081305
-1.475637,0.7243836,-1.081369
-1.475892,0.7251132,-1.081353
-1.475355,0.7247691,-1.081489
-1.475268,0.7253411,-1.081444
-1.475668,0.7251892,-1.081415
-1.475549,0.7248738,-1.081363
-1.475549,0.7248738,-1.081363
-1.475428,0.7251153,-1.081325
-1.475703,0.7253461,-1.081322
-1.475732,0.7247279,-1.081201
-1.475739,0.7246871,-1.081175
-1.475888,0.7250812,-1.081365
-1.475921,0.7251084,-1.081362
-1.475784,0.7247555,-1.081266
-1.475503,0.724931,-1.081306
-1.475659,0.7251081,-1.081386
-1.475401,0.7250192,-1.081475
-1.475596,0.7246182,-1.081347
-1.475583,0.7245898,-1.081355
-1.475822,0.7249441,-1.081433
-1.475813,0.7250817,-1.08134
-1.475456,0.7247436,-1.081428
-1.475784,0.724822,-1.081323
-1.475269,0.7253132,-1.081541
-1.475377,0.7252607,-1.08141
-1.475436,0.7245469,-1.081382
-1.475436,0.7245469,-1.081382
-1.475872,0.7248967,-1.081071
-1.475889,0.7248762,-1.081044
-1.475924,0.7248986,-1.080987
-1.475943,0.7248995,-1.080964
-1.476084,0.7244761,-1.081285
-1.475748,0.7245278,-1.081338
-1.47579,0.7249765,-1.081285
-1.47582,0.724772,-1.081257
-1.475866,0.7246912,-1.081332
-1.47578,0.7250316,-1.081306
-1.4759,0.7249367,-1.081323
-1.475879,0.7248933,-1.081331
-1.475611,0.7247887,-1.081281
-1.47565,0.7249713,-1.081341
-1.475693,0.7247829,-1.081271
-1.475708,0.7248185,-1.08129
-1.475696,0.7250834,-1.081331
-1.475692,0.7250783,-1.081327
-1.475593,0.7249303,-1.081228
-1.475467,0.7250748,-1.081271
-1.475526,0.7250671,-1.081053
-1.475661,0.7249365,-1.081298
-1.47544,0.7253437,-1.081344
-1.475338,0.7252817,-1.08132
-1.475477,0.7247884,-1.0814
-1.47546,0.7247267,-1.081386
-1.475607,0.7251809,-1.08119
-1.475607,0.7251809,-1.08119
-1.475794,0.7246025,-1.081308
-1.475796,0.7247224,-1.081192
-1.47572,0.7245095,-1.081142
-1.475501,0.7242424,-1.081196
-1.475489,0.7243404,-1.081484
-1.475856,0.7251453,-1.081379
-1.475973,0.7246966,-1.081283
-1.47597,0.7245624,-1.08131
-1.475724,0.7243783,-1.081393
-1.475724,0.7243783,-1.081393
-1.475982,0.7247472,-1.081349
-1.475772,0.7244849,-1.08139
-1.475772,0.7244849,-1.08139
-1.47559,0.7251122,-1.081407
-1.47585,0.7249119,-1.081305
-1.475338,0.7242131,-1.081447
-1.475388,0.7243917,-1.081471
-1.475387,0.7243664,-1.081494
-1.475452,0.724169,-1.08132
-1.475384,0.7242641,-1.081219
-1.475521,0.7244775,-1.08137
-1.475714,0.7250495,-1.081244
-1.47591,0.7244513,-1.081314
-1.475716,0.7244468,-1.081398
-1.475816,0.7253296,-1.081456
-1.475722,0.7253883,-1.081314
-1.475427,0.7244811,-1.081372
-1.475427,0.7244811,-1.081372
-1.475735,0.7252588,-1.081298
-1.475865,0.7246931,-1.081215
-1.475398,0.7244067,-1.081358
-1.475366,0.7243836,-1.081366
-1.475282,0.7243192,-1.081359
-1.475225,0.724355,-1.081272
-1.475168,0.7243249,-1.081109
-1.475473,0.7250006,-1.081271
-1.475457,0.7250612,-1.081244
-1.475784,0.7249565,-1.081188
-1.475735,0.7249453,-1.081128
-1.475724,0.7248657,-1.081219
-1.475743,0.7247822,-1.081268
-1.475554,0.7247744,-1.08125
-1.475707,0.7248096,-1.081275
-1.475779,0.7250106,-1.081313
-1.475715,0.7250636,-1.08127
-1.475756,0.7249494,-1.081371
-1.475783,0.7245903,-1.08129
-1.475795,0.7245855,-1.0813
-1.476019,0.7249913,-1.081216
-1.475839,0.724438,-1.081346
-1.475807,0.7243786,-1.081352
-1.475804,0.7243581,-1.081369
-1.475237,0.724411,-1.081367
-1.475937,0.7239444,-1.081358
-1.475562,0.7245541,-1.081452
-1.475562,0.7245541,-1.081452
-1.475962,0.7245157,-1.081168
-1.47597,0.7245078,-1.081165
-1.475418,0.7245049,-1.081403
-1.47538,0.7245119,-1.081402
-1.475916,0.7244124,-1.081312
-1.475572,0.7242734,-1.081421
-1.475871,0.7249718,-1.081278
-1.475931,0.7248497,-1.081276
-1.475955,0.7248926,-1.081273
-1.47582,0.7251596,-1.081232
-1.475817,0.7252026,-1.081226
-1.475817,0.7252259,-1.081131
-1.475595,0.7247014,-1.080973
-1.47562,0.7244475,-1.081188
-1.475795,0.7246611,-1.081318
-1.475797,0.7246683,-1.081322
-1.475811,0.7246807,-1.081335
-1.475801,0.724658,-1.081345
-1.475809,0.7246375,-1.08136
-1.475818,0.724623,-1.08138
-1.475851,0.7244201,-1.081446
-1.475848,0.7244396,-1.081466
-1.475859,0.7250459,-1.081334
-1.47592,0.724787,-1.081238
-1.475728,0.7245002,-1.081241
-1.476022,0.7246242,-1.081105
-1.475997,0.7248404,-1.081215
-1.475997,0.7248404,-1.081215
-1.475708,0.7246521,-1.081257
-1.475791,0.7248523,-1.081177
-1.475867,0.7247977,-1.081191
-1.475811,0.7247531,-1.081243
-1.475811,0.7246525,-1.081257
-1.475817,0.7246382,-1.081262
-1.475817,0.7248895,-1.081294
-1.475829,0.7249277,-1.081313
-1.475937,0.7246077,-1.081303
-1.475791,0.7246826,-1.081384
-1.475818,0.7249248,-1.081272
-1.475817,0.7249303,-1.081277
-1.475914,0.7243416,-1.081363
-1.475869,0.7243905,-1.081406
-1.476035,0.7252216,-1.081364
-1.476111,0.7245231,-1.081324
-1.475749,0.7242901,-1.081371
-1.475731,0.724257,-1.081372
-1.475678,0.7242689,-1.081368
-1.476259,0.7239912,-1.081112
-1.475867,0.7242124,-1.081178
-1.476153,0.7250583,-1.081246
-1.476253,0.7246411,-1.081183
-1.475816,0.7243998,-1.081319
-1.476357,0.7248559,-1.081078
-1.476027,0.7252119,-1.081316
-1.476134,0.7250044,-1.081243
-1.476134,0.7250044,-1.081243
-1.475861,0.7246199,-1.081359
-1.476047,0.7246733,-1.081331
-1.475769,0.7246308,-1.08143
-1.475822,0.7248433,-1.081242
-1.47581,0.7248197,-1.081238
-1.475806,0.724822,-1.081234
-1.475904,0.7245865,-1.0811
-1.475976,0.7244768,-1.081073
-1.476203,0.7242696,-1.081344
-1.47615,0.7247908,-1.08117
-1.476165,0.724807,-1.081156
-1.476078,0.7245867,-1.081158
-1.475939,0.7247093,-1.081279
-1.476056,0.7249343,-1.081264
-1.476056,0.7246559,-1.081274
-1.476112,0.7246168,-1.081379
-1.475906,0.725076,-1.08125
-1.475797,0.7248888,-1.081296
-1.475872,0.7247291,-1.081308
-1.475721,0.7244749,-1.081316
-1.476043,0.7249353,-1.08137
-1.476094,0.7250853,-1.081228
-1.475921,0.7245965,-1.081252
-1.475824,0.7249045,-1.081239
-1.475751,0.7245538,-1.081294
-1.475952,0.7249825,-1.081215
-1.475992,0.7243221,-1.081267
-1.475992,0.7243221,-1.081267
-1.4761,0.7251673,-1.081438
-1.475852,0.7242637,-1.081124
-1.475906,0.7242813,-1.081161
-1.47567,0.7242866,-1.081239
-1.476188,0.7251732,-1.081129
-1.47633,0.7244713,-1.081173
-1.475973,0.7243211,-1.081357
-1.4763,0.7247443,-1.081219
-1.4763,0.7247443,-1.081219
-1.475901,0.7242785,-1.081358
-1.475855,0.7243619,-1.081268
-1.476317,0.7251139,-1.081255
-1.476318,0.7247598,-1.0812
-1.475818,0.7244196,-1.081386
-1.475724,0.7245188,-1.081287
-1.475902,0.7250741,-1.081411
-1.476066,0.7246954,-1.081318
-1.475771,0.7246125,-1.081372
-1.475936,0.7249529,-1.081278
-1.475966,0.7248728,-1.081366
-1.476026,0.7247965,-1.081197
-1.475845,0.7247286,-1.081145
-1.475946,0.724668,-1.081313
-1.476071,0.7248499,-1.081221
-1.475989,0.7247319,-1.081235
-1.47597,0.7245708,-1.081168
-1.476161,0.7244639,-1.081405
-1.476161,0.7244639,-1.081405
-1.475958,0.7246594,-1.08131
-1.476086,0.7245462,-1.081419
-1.476033,0.7245209,-1.081476
-1.476098,0.7250924,-1.081333
-1.476112,0.7249022,-1.081473
-1.476349,0.7245588,-1.081327
-1.476349,0.7244272,-1.081318
-1.476456,0.725107,-1.081737
-1.476456,0.725107,-1.081737
-1.475865,0.7245071,-1.081401
-1.475781,0.7246802,-1.081254
-1.476047,0.724611,-1.081288
-1.476028,0.7246714,-1.081223
-1.475848,0.7245362,-1.081199
-1.475947,0.7248158,-1.08129
-1.475926,0.724668,-1.081392
-1.475945,0.7247841,-1.081282
-1.475933,0.724793,-1.081276
-1.475634,0.7248762,-1.081465
-1.476074,0.7249653,-1.081265
-1.476055,0.7242918,-1.081138
-1.476005,0.7245493,-1.081247
-1.476096,0.7247839,-1.081343
-1.475845,0.7242892,-1.081203
-1.47584,0.7242486,-1.081224
-1.475771,0.7243903,-1.081312
-1.476027,0.7250261,-1.081382
-1.476027,0.7250261,-1.081382
-1.475864,0.7243161,-1.081356
-1.475801,0.7248406,-1.081463
-1.475778,0.7249081,-1.081407
-1.475772,0.7242913,-1.081285
-1.475767,0.7242665,-1.081276
-1.4761,0.7252562,-1.081374
-1.476182,0.7246008,-1.081159
-1.475696,0.724427,-1.081227
-1.475696,0.724427,-1.081227
-1.476137,0.7245245,-1.081321
-1.476152,0.7245083,-1.081311
-1.475798,0.7246053,-1.081263
-1.475978,0.7246411,-1.081207
-1.475991,0.7244194,-1.081245
-1.47591,0.7245417,-1.081143
-1.476038,0.7245452,-1.081161
-1.476058,0.7245672,-1.08117
-1.476107,0.7246368,-1.081295
-1.476144,0.72471,-1.081303
-1.476153,0.7247207,-1.081304
-1.476138,0.724719,-1.081295
-1.476155,0.7247527,-1.081272
-1.476182,0.7247763,-1.081262
-1.476247,0.7242482,-1.08121
-1.476032,0.7242758,-1.081271
-1.475948,0.7246025,-1.081236
-1.476096,0.7243876,-1.081275
-1.476096,0.7243876,-1.081275
-1.475929,0.7244711,-1.081347
-1.475719,0.7244916,-1.081283
-1.476039,0.7240093,-1.081166
-1.476141,0.7241137,-1.081186
-1.476235,0.7247057,-1.081313
-1.47613,0.7245851,-1.081298
-1.475715,0.7247241,-1.081203
-1.475974,0.7247,-1.081244
-1.475974,0.7247,-1.081244
-1.47596,0.7245138,-1.081178
-1.475953,0.724493,-1.081122
-1.476018,0.7246735,-1.081244
-1.476222,0.7247682,-1.081177
-1.475838,0.7241464,-1.081154
-1.475799,0.7241211,-1.081134
-1.476023,0.7241213,-1.081263
-1.476102,0.7242997,-1.081262
-1.475306,0.7242441,-1.081484
-1.476323,0.7241764,-1.081074
-1.475878,0.7245483,-1.081346
-1.475937,0.7241769,-1.081198
-1.475927,0.724169,-1.081194
-1.475927,0.724169,-1.081194
-1.476275,0.724479,-1.081162
-1.475883,0.7247972,-1.081405
-1.476098,0.7244453,-1.081366
-1.475982,0.7242885,-1.081367
-1.475982,0.7242885,-1.081367
-1.475988,0.7243001,-1.081463
-1.475945,0.7243898,-1.081305
-1.476786,0.7242558,-1.08112
