Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1528168,-0.1717072,0.9732208,-0.09776306,-0.1575317,0.9826508
-0.1526794,-0.1721344,0.9731598,-0.09776306,-0.1576233,0.9826355
-0.1525116,-0.1717224,0.9732666,-0.09927368,-0.1573792,0.9825287
-0.1521606,-0.1716156,0.9733276,-0.09927368,-0.1573792,0.9825287
-0.1525421,-0.1716156,0.9732666,-0.09931946,-0.1574554,0.9825134
-0.1515198,-0.1707153,0.973587,-0.09992981,-0.1565399,0.9825897
-0.1512146,-0.1705933,0.9736633,-0.1002808,-0.1563568,0.9825897
-0.1502075,-0.1708221,0.9737701,-0.1001129,-0.1566467,0.9825592
-0.1509399,-0.1707764,0.9736633,-0.100174,-0.1568146,0.9825287
-0.1510468,-0.1707764,0.9736481,-0.1001587,-0.1593628,0.9821167
-0.1522827,-0.1712952,0.9733734,-0.09983826,-0.1603546,0.9819946
-0.1526947,-0.1707458,0.9734039,-0.101059,-0.1605835,0.9818268
-0.1519318,-0.1713409,0.9734192,-0.09883118,-0.1607208,0.9820251
-0.1517639,-0.1720123,0.9733276,-0.09716797,-0.1610413,0.9821472
-0.1516266,-0.1712799,0.9734802,-0.09663391,-0.1617432,0.9820862
-0.1516876,-0.1712952,0.973465,-0.09640503,-0.161911,0.9820709
-0.1512451,-0.170929,0.9736023,-0.09584045,-0.1635284,0.9818573
-0.1515656,-0.1703949,0.9736328,-0.09411621,-0.1631317,0.9821014
-0.1513672,-0.1693115,0.9738617,-0.09344482,-0.1634674,0.9821014
-0.1522217,-0.1693115,0.9737244,-0.09327698,-0.163208,0.9821625
-0.1518402,-0.1702423,0.9736176,-0.09367371,-0.1621857,0.9822998
-0.1522217,-0.1688232,0.9738159,-0.09310913,-0.1630096,0.9822083
-0.1529388,-0.169281,0.9736176,-0.09365845,-0.1631775,0.982132
-0.1529083,-0.1693878,0.9736023,-0.09371948,-0.1629181,0.9821625
-0.1530914,-0.1694946,0.9735565,-0.09402466,-0.1623077,0.9822388
-0.1533508,-0.1696472,0.9734955,-0.09425354,-0.1613464,0.9823761
-0.1537781,-0.1695862,0.9734344,-0.09490967,-0.1618195,0.9822388
-0.1542053,-0.1697388,0.9733429,-0.09510803,-0.1608582,0.9823761
-0.1546326,-0.1690674,0.9733887,-0.09472656,-0.1590424,0.9827118
-0.1541901,-0.1691742,0.9734344,-0.09693909,-0.1583252,0.982605
-0.1525116,-0.1677094,0.9739532,-0.09648132,-0.158844,0.9825745
-0.1525116,-0.1683655,0.9738464,-0.09677124,-0.1585236,0.9825897
-0.1526947,-0.1677094,0.9739227,-0.0967865,-0.1582642,0.9826355
-0.1531067,-0.1665039,0.9740753,-0.09280396,-0.15802,0.9830475
-0.1536255,-0.1666412,0.9739685,-0.09640503,-0.1581879,0.9826813
-0.1538696,-0.1668396,0.9738922,-0.09609985,-0.1582794,0.9826965
-0.1538849,-0.1668396,0.9738922,-0.09608459,-0.1584473,0.982666
-0.1545105,-0.1659088,0.9739532,-0.09494019,-0.1586304,0.9827576
-0.1547394,-0.1654358,0.973999,-0.09492493,-0.1586761,0.9827423
-0.1546783,-0.1652222,0.9740448,-0.09265137,-0.1573639,0.9831696
-0.1546783,-0.1652527,0.9740448,-0.09587097,-0.1572876,0.9828796
-0.1536102,-0.1646423,0.9743042,-0.0955658,-0.1573029,0.9829102
-0.1532288,-0.1643677,0.974411,-0.09472656,-0.1574402,0.9829712
-0.1529388,-0.164444,0.9744568,-0.0949707,-0.1574097,0.9829407
-0.1527557,-0.1647034,0.9744263,-0.0945282,-0.1566467,0.9831085
-0.1527863,-0.1647034,0.9744263,-0.09468079,-0.1557922,0.9832306
-0.1524353,-0.1644897,0.9745178,-0.09436035,-0.1557007,0.9832764
-0.1521912,-0.1645355,0.9745483,-0.09086609,-0.1556854,0.9836121
-0.1522064,-0.1654053,0.9743958,-0.09344482,-0.1554413,0.9833984
-0.1520386,-0.1654358,0.9744263,-0.09237671,-0.1555786,0.98349
-0.1491089,-0.1664734,0.9747009,-0.08966064,-0.1551056,0.9838104
-0.1503601,-0.1673889,0.97435,-0.08955383,-0.1551971,0.9838104
-0.1497803,-0.1656799,0.9747314,-0.08964539,-0.1559601,0.9836731
-0.1497345,-0.1654358,0.9747772,-0.08773804,-0.1554108,0.9839325
-0.1496124,-0.1656342,0.974762,-0.08888245,-0.154892,0.9839172
-0.1511383,-0.1672821,0.9742432,-0.08808899,-0.1549835,0.9839783
-0.1512604,-0.1674957,0.9741821,-0.08810425,-0.1553955,0.983902
-0.1507874,-0.1676636,0.9742279,-0.08895874,-0.1562805,0.9836884
-0.1516266,-0.1687012,0.9739227,-0.08850098,-0.1552277,0.983902
-0.1514282,-0.1698761,0.9737549,-0.0880127,-0.155426,0.9839172
-0.1516571,-0.1701355,0.9736786,-0.08888245,-0.1548157,0.9839325
-0.1511383,-0.1703033,0.9737244,-0.08959961,-0.1560974,0.9836578
-0.15065,-0.1708984,0.9736938,-0.09083557,-0.1567535,0.9834442
-0.1505737,-0.1713409,0.9736328,-0.09086609,-0.1573639,0.9833374
-0.1506348,-0.1732025,0.9732819,-0.09086609,-0.1572418,0.9833679
-0.1506348,-0.173111,0.9732971,-0.09085083,-0.1565399,0.9834747
-0.1501465,-0.1729584,0.9734039,-0.09103394,-0.15625,0.9835052
-0.1500854,-0.1719513,0.9736023,-0.08830261,-0.1566467,0.9836884
-0.1506653,-0.1718445,0.973526,-0.08740234,-0.1583557,0.98349
-0.149353,-0.1724091,0.9736328,-0.0864563,-0.1592712,0.983429
-0.1492615,-0.1726532,0.9736023,-0.085495,-0.1607819,0.9832764
-0.1494293,-0.1724548,0.9736023,-0.08592224,-0.1599731,0.9833679
-0.1500397,-0.171936,0.9736023,-0.08596802,-0.1589508,0.9835205
-0.1499176,-0.171936,0.9736176,-0.08596802,-0.1576691,0.9837341
-0.1499329,-0.1723785,0.9735413,-0.08599854,-0.1578217,0.9837036
-0.1499634,-0.1727905,0.973465,-0.08610535,-0.1599274,0.9833527
-0.1504517,-0.1720886,0.9735107,-0.08607483,-0.158371,0.9836121
-0.150238,-0.1723785,0.9734955,-0.0859375,-0.1590271,0.9835205
-0.149765,-0.1725464,0.9735413,-0.08482361,-0.1571198,0.9839172
-0.1517487,-0.1730957,0.9731293,-0.08825684,-0.1581268,0.9834595
-0.1516876,-0.1731567,0.9731293,-0.08840942,-0.1588593,0.9833221
-0.1519165,-0.174469,0.9728699,-0.08973694,-0.1602936,0.9829712
-0.1517029,-0.1746979,0.9728546,-0.09065247,-0.1622162,0.9825745
-0.1517181,-0.1748047,0.9728394,-0.09063721,-0.1638336,0.9822998
-0.1519928,-0.1749573,0.9727631,-0.08998108,-0.1639099,0.9823456
-0.1518402,-0.1752472,0.9727325,-0.08999634,-0.1639557,0.9823456
-0.1523132,-0.1751862,0.9726715,-0.09074402,-0.1641541,0.9822388
-0.1525421,-0.174408,0.9727783,-0.08755493,-0.1650848,0.9823761
-0.1529388,-0.1744232,0.9727173,-0.08786011,-0.1646729,0.9824219
-0.1533966,-0.1736908,0.9727631,-0.0859375,-0.1646729,0.9825897
-0.1535034,-0.1736755,0.9727478,-0.08599854,-0.1647186,0.9825745
-0.1535034,-0.1728516,0.9729004,-0.08384705,-0.164978,0.9827118
-0.1533051,-0.1730194,0.9729004,-0.08598328,-0.1646423,0.9825897
-0.1541748,-0.1725922,0.9728394,-0.08462524,-0.1663818,0.9824066
-0.1543121,-0.1725616,0.9728241,-0.08595276,-0.1663666,0.9822998
-0.1547852,-0.1714783,0.9729462,-0.08558655,-0.165741,0.9824371
-0.1542511,-0.1715393,0.9730225,-0.08557129,-0.165329,0.9825134
-0.1537476,-0.1712952,0.9731445,-0.08717346,-0.1652527,0.9823761
-0.1552429,-0.1740265,0.9724121,-0.09513855,-0.167572,0.9812469
-0.157074,-0.1750031,0.9719543,-0.0953064,-0.1684875,0.9810791
-0.1605225,-0.1765747,0.9710999,-0.09529114,-0.1686707,0.9810486
-0.1620483,-0.1760559,0.9709473,-0.09613037,-0.1703033,0.9806824
-0.1614838,-0.1764679,0.9709625,-0.09692383,-0.1700134,0.9806519
-0.1617584,-0.1768951,0.9708405,-0.09666443,-0.1719666,0.9803314
-0.1645203,-0.1772003,0.9703217,-0.09873962,-0.1724091,0.9800568
-0.1642303,-0.1775818,0.9702911,-0.09901428,-0.1730347,0.9799194
-0.16745,-0.1787872,0.9695282,-0.09973145,-0.1740723,0.97966
-0.1672974,-0.1793213,0.9694519,-0.102951,-0.1742554,0.9792938
-0.1685486,-0.1802521,0.9690704,-0.1043701,-0.1741486,0.9791565
-0.169281,-0.1823578,0.9685364,-0.104126,-0.1740723,0.9792023
-0.1697998,-0.1847229,0.9680023,-0.1030731,-0.174118,0.9793091
-0.1710052,-0.1845093,0.9678345,-0.1048737,-0.1743317,0.9790802
-0.171051,-0.1833191,0.9680481,-0.1040192,-0.1750793,0.9790344
-0.1709137,-0.1828918,0.9681549,-0.106308,-0.1746674,0.9788666
-0.1710052,-0.1826477,0.9681854,-0.1061096,-0.1758423,0.9786682
-0.171051,-0.1825409,0.9682007,-0.1070862,-0.1761932,0.9785004
-0.1715698,-0.182373,0.9681396,-0.1085968,-0.1763458,0.978302
-0.1716156,-0.1820221,0.9681854,-0.1091461,-0.1765594,0.9782104
-0.1721497,-0.1816559,0.9681702,-0.1091461,-0.1772919,0.9780731
-0.1723633,-0.1819305,0.9680786,-0.1087952,-0.1772003,0.9781342
-0.1760864,-0.1816101,0.9674683,-0.1096802,-0.1764984,0.9781647
-0.1760101,-0.1815948,0.9674835,-0.109024,-0.1764679,0.978241
-0.176712,-0.1822052,0.9672394,-0.1089783,-0.1759338,0.9783478
-0.1763153,-0.1833191,0.9671021,-0.110611,-0.1768646,0.9779968
-0.1749725,-0.1838226,0.9672546,-0.1106262,-0.175827,0.9781799
-0.1742706,-0.183548,0.9674377,-0.1111603,-0.1760559,0.9780731
-0.1741638,-0.1822052,0.9676971,-0.1114807,-0.1761017,0.9780273
-0.1741638,-0.1818542,0.9677734,-0.1118622,-0.1760254,0.9779968
-0.172821,-0.1830139,0.9677887,-0.1122742,-0.177002,0.9777832
-0.1730194,-0.1824951,0.9678497,-0.1123047,-0.1771545,0.9777527
-0.1734009,-0.1815186,0.9679718,-0.1128845,-0.1771393,0.9776764
-0.173996,-0.1812897,0.9679108,-0.112854,-0.1772614,0.9776611
-0.1737671,-0.1807251,0.9680481,-0.1121216,-0.1772766,0.9777374
-0.1728516,-0.1815033,0.9680634,-0.1113892,-0.1763611,0.9779968
-0.1728821,-0.1815186,0.9680634,-0.1119232,-0.1763458,0.9779358
-0.1731262,-0.1814575,0.9680328,-0.1118164,-0.1767273,0.9778748
-0.173111,-0.1806793,0.9681702,-0.1123199,-0.1766968,0.977829
-0.1737061,-0.1816254,0.9678955,-0.1122742,-0.1764832,0.9778748
-0.1737671,-0.1802979,0.9681244,-0.1134338,-0.177002,0.9776459
-0.1732635,-0.1803436,0.9682159,-0.1137238,-0.1775513,0.9775085
-0.1729889,-0.180542,0.9682312,-0.1142426,-0.1779938,0.9773712
-0.1727295,-0.1805573,0.9682617,-0.1151581,-0.1779327,0.9772797
-0.1743774,-0.1808929,0.9679108,-0.1151733,-0.1768494,0.9774628
-0.1980438,-0.1804657,0.9634247,-0.1338501,-0.1839447,0.9737701
-0.196579,-0.1799927,0.9638214,-0.1410675,-0.1781311,0.9738312
-0.1965332,-0.1790619,0.9640045,-0.1357574,-0.1764374,0.9748993
-0.1954651,-0.1806641,0.963913,-0.1351166,-0.1752319,0.9752045
-0.1968842,-0.1790161,0.9639282,-0.1338654,-0.1752472,0.9753723
-0.1966858,-0.1803894,0.9637146,-0.1349487,-0.1751404,0.975235
-0.1972046,-0.1812897,0.9634399,-0.1339111,-0.1752167,0.9753723
-0.1970825,-0.1815338,0.9634247,-0.1334229,-0.1752167,0.9754333
-0.1969299,-0.1815643,0.9634399,-0.1329956,-0.1751404,0.9755096
-0.1975098,-0.1813507,0.9633636,-0.1331482,-0.1743927,0.9756165
-0.1958771,-0.1817627,0.963623,-0.1321411,-0.172287,0.9761353
-0.1932373,-0.1822968,0.9640656,-0.1299286,-0.1713104,0.9766083
-0.1925812,-0.182724,0.9641113,-0.128952,-0.1717224,0.9766541
-0.1916351,-0.182785,0.9642792,-0.1287689,-0.173645,0.9763489
-0.1894684,-0.1830444,0.9646606,-0.1258392,-0.1729736,0.9768524
-0.1885986,-0.1832733,0.9647827,-0.1248016,-0.1720581,0.9771423
-0.188385,-0.1829071,0.9649048,-0.1238403,-0.1713562,0.9773865
-0.1886292,-0.1834412,0.9647522,-0.1154327,-0.1703339,0.9785919
-0.1886597,-0.1768646,0.9659729,-0.1161041,-0.1726837,0.9781036
-0.1821136,-0.1813812,0.9663849,-0.1187286,-0.1791992,0.9766083
-0.1745758,-0.1886444,0.9664001,-0.1046906,-0.1849365,0.9771423
-0.1660156,-0.1929626,0.967041,-0.09640503,-0.1954498,0.9759521
-0.1693268,-0.1874237,0.9675598,-0.1024017,-0.1989594,0.9746399
-0.1681824,-0.1924744,0.9667664,-0.1044922,-0.2005615,0.9740753
-0.1661377,-0.1856537,0.9684601,-0.1091156,-0.1959534,0.9745178
-0.171051,-0.1912994,0.966507,-0.1147461,-0.1801147,0.9769135
-0.1705627,-0.1912231,0.9665985,-0.1117401,-0.1817017,0.9769745
-0.1693115,-0.1820068,0.9685974,-0.1086426,-0.1760406,0.978363
-0.1684418,-0.1868896,0.9678192,-0.1027832,-0.1830597,0.9777069
-0.1705475,-0.184433,0.967926,-0.1071625,-0.1752777,0.978653
-0.1702271,-0.189682,0.9669647,-0.1021423,-0.1767273,0.9789429
-0.1686859,-0.1881256,0.9675446,-0.09420776,-0.1759338,0.9798737
-0.1671448,-0.1834869,0.9687042,-0.09844971,-0.1732788,0.9799347
-0.162796,-0.1847229,0.9692078,-0.09829712,-0.176239,0.9794159
-0.1610565,-0.1855621,0.9693298,-0.09713745,-0.1753235,0.9797058
-0.1617126,-0.1854401,0.9692535,-0.09655762,-0.1763611,0.9795685
-0.1624603,-0.1847382,0.9692535,-0.09243774,-0.1779785,0.9796753
-0.1624146,-0.1833954,0.9695129,-0.09231567,-0.1788635,0.9795227
-0.1623077,-0.1826935,0.9696655,-0.09231567,-0.1786041,0.9795685
-0.1609192,-0.1819458,0.970047,-0.09205627,-0.17836,0.9796448
-0.1572723,-0.1821442,0.9705963,-0.0920105,-0.1781616,0.9796753
-0.1551056,-0.1824951,0.9708862,-0.09233093,-0.1781921,0.9796448
-0.1539001,-0.1820679,0.9711609,-0.08959961,-0.1781464,0.9799042
-0.154129,-0.1813202,0.9712677,-0.08988953,-0.1777954,0.9799347
-0.1527405,-0.1815338,0.9714355,-0.08953857,-0.1772156,0.9800873
-0.1526184,-0.1824799,0.971283,-0.08958435,-0.1800995,0.9795532
-0.1542053,-0.1842499,0.9707031,-0.08988953,-0.1799011,0.9795532
-0.1539764,-0.1822357,0.9711151,-0.09069824,-0.1797791,0.9795074
-0.1550598,-0.1820374,0.9709778,-0.09051514,-0.1795197,0.9795685
-0.1546783,-0.1820526,0.9710388,-0.09024048,-0.1798401,0.979538
-0.1561584,-0.1845551,0.9703217,-0.08963013,-0.1800079,0.9795685
-0.1564789,-0.1845245,0.9702759,-0.09007263,-0.1799927,0.9795227
-0.1564636,-0.1849823,0.9701996,-0.0896759,-0.1797028,0.9796143
-0.1563873,-0.1838531,0.9704285,-0.08908081,-0.1799622,0.9796295
-0.1555786,-0.1842957,0.9704742,-0.0877533,-0.1798401,0.9797668
-0.1541443,-0.1841278,0.9707336,-0.08758545,-0.1790771,0.9799194
-0.153595,-0.1841125,0.9708252,-0.08827209,-0.1788025,0.9799042
-0.1512299,-0.182663,0.9714661,-0.08708191,-0.1786957,0.9800262
-0.1516724,-0.1808167,0.9717407,-0.08732605,-0.1787872,0.9799957
-0.1507111,-0.1795197,0.9721375,-0.08383179,-0.1780243,0.9804382
-0.1503143,-0.1796112,0.9721832,-0.08482361,-0.1778564,0.9803772
-0.148056,-0.1794891,0.9725494,-0.08496094,-0.1772614,0.980484
-0.1480408,-0.1790771,0.9726257,-0.08372498,-0.177597,0.9805298
-0.1445923,-0.1776276,0.9734039,-0.08326721,-0.1776276,0.9805603
-0.1444397,-0.1777191,0.9734192,-0.08279419,-0.1775055,0.9806213
-0.1566467,-0.1766815,0.9717102,-0.09446716,-0.1795807,0.979187
-0.15242,-0.175705,0.9725647,-0.09333801,-0.1780548,0.9795685
-0.1563873,-0.1781769,0.9714813,-0.08613586,-0.1759186,0.9806213
-0.1564636,-0.1783752,0.9714355,-0.08575439,-0.1740875,0.9809723
-0.1561127,-0.1763306,0.9718628,-0.08581543,-0.1733246,0.9811096
-0.1560974,-0.1773834,0.9716797,-0.08665466,-0.1734619,0.9810181
-0.1552124,-0.1776886,0.971756,-0.08721924,-0.1737366,0.9809113
-0.1549835,-0.1774902,0.9718323,-0.0874176,-0.1738739,0.9808655
-0.1544189,-0.1766205,0.9720764,-0.0892334,-0.1748657,0.9805298
-0.1542816,-0.1762543,0.972168,-0.08972168,-0.1747742,0.9804993
-0.1545258,-0.1761627,0.9721527,-0.09034729,-0.1750031,0.9804077
-0.1553192,-0.1760864,0.9720306,-0.09075928,-0.1758118,0.9802246
-0.1552582,-0.1759033,0.9720764,-0.09075928,-0.1760864,0.9801788
-0.155899,-0.1758118,0.9719849,-0.09072876,-0.1755371,0.9802704
-0.155426,-0.1760254,0.9720306,-0.09022522,-0.1752625,0.9803772
-0.1555023,-0.1755219,0.9721069,-0.09028625,-0.1750031,0.9804077
-0.1556396,-0.1752625,0.9721375,-0.08979797,-0.1750641,0.9804382
-0.1544037,-0.1775055,0.9719238,-0.090271,-0.1751709,0.9803772
-0.1545105,-0.1776428,0.9718781,-0.09016418,-0.1753845,0.9803467
-0.1538696,-0.1776581,0.9719849,-0.08868408,-0.1746216,0.9806213
-0.1538849,-0.1780701,0.9718933,-0.09111023,-0.1745453,0.980423
-0.1542664,-0.1776733,0.9719086,-0.09014893,-0.1743774,0.9805298
-0.1552277,-0.1775208,0.9717865,-0.08909607,-0.1748505,0.980545
-0.1548615,-0.1776428,0.971817,-0.08982849,-0.1749878,0.9804535
-0.1548157,-0.1777649,0.9718018,-0.09014893,-0.1749573,0.9804382
-0.15625,-0.1768188,0.971756,-0.09095764,-0.1749573,0.9803619
-0.1563721,-0.1772461,0.9716492,-0.09101868,-0.1749878,0.9803467
-0.1551056,-0.1773071,0.9718475,-0.09439087,-0.1748047,0.9800568
-0.155304,-0.1778564,0.9717102,-0.09634399,-0.1746063,0.9799042
-0.1550293,-0.1775055,0.971817,-0.0960083,-0.1745911,0.9799347
-0.1566162,-0.1771393,0.9716339,-0.09666443,-0.174408,0.9799042
-0.1568604,-0.1778107,0.9714661,-0.09693909,-0.1742401,0.9799042
-0.156662,-0.1779633,0.9714813,-0.09703064,-0.1743469,0.9798889
-0.1568298,-0.1773987,0.9715576,-0.0969696,-0.1754761,0.9796906
-0.1560364,-0.1777191,0.9716187,-0.09768677,-0.1758575,0.9795532
-0.1564941,-0.1773529,0.9716187,-0.09751892,-0.1757813,0.9795837
-0.1555481,-0.1776733,0.9717102,-0.09645081,-0.1760406,0.9796448
-0.1546173,-0.1775818,0.9718781,-0.09629822,-0.1763,0.979599
-0.1537628,-0.1772308,0.9720764,-0.09542847,-0.1766663,0.9796295
-0.1537781,-0.1772156,0.9720764,-0.09486389,-0.176178,0.9797668
-0.153656,-0.1772766,0.9720764,-0.09336853,-0.1757202,0.9799957
-0.1536713,-0.1779633,0.9719543,-0.09237671,-0.1763306,0.9799805
-0.1531067,-0.1793518,0.9717865,-0.09185791,-0.1766815,0.9799652
-0.1535034,-0.179306,0.9717255,-0.09194946,-0.1767273,0.97995
-0.1535187,-0.178009,0.9719696,-0.09515381,-0.1764679,0.9796906
-0.1534119,-0.177948,0.9720001,-0.09152222,-0.1765442,0.980011
-0.1534424,-0.1781158,0.9719696,-0.09161377,-0.177124,0.9799042
-0.1535034,-0.1783447,0.9719086,-0.09140015,-0.1777191,0.9798126
-0.1531525,-0.1783752,0.9719543,-0.09143066,-0.1777496,0.9798126
-0.1533051,-0.17836,0.9719391,-0.09155273,-0.1771088,0.9799194
-0.1537933,-0.1782684,0.9718781,-0.08964539,-0.1781769,0.9798889
-0.1536407,-0.1780396,0.9719391,-0.08964539,-0.1782684,0.9798737
-0.1269226,-0.1739044,0.976532,-0.07446289,-0.1817169,0.9805145
-0.1362,-0.1752472,0.9750519,-0.0838623,-0.1746368,0.9810486
-0.1355743,-0.176178,0.9749756,-0.08332825,-0.17453,0.9811096
-0.1355743,-0.1760559,0.9749908,-0.08282471,-0.1740875,0.9812317
-0.1348877,-0.1760406,0.9750824,-0.0821228,-0.1744843,0.9812164
-0.1345062,-0.1759338,0.9751587,-0.08158875,-0.1741638,0.9813232
-0.1334839,-0.1765747,0.9751892,-0.08102417,-0.1742401,0.9813538
-0.1343231,-0.1771698,0.9749603,-0.08082581,-0.1742554,0.981369
-0.1324005,-0.1792908,0.9748383,-0.08102417,-0.1766815,0.9809113
-0.1324005,-0.1792908,0.9748383,-0.08102417,-0.1766815,0.9809113
-0.1319427,-0.1795654,0.9748535,-0.08068848,-0.1763763,0.9810028
-0.1314087,-0.1801605,0.9748077,-0.08039856,-0.1766357,0.9809723
-0.1317444,-0.1804962,0.9747009,-0.08018494,-0.1765442,0.9810181
-0.1329041,-0.1796112,0.9747009,-0.08049011,-0.1773682,0.980835
-0.1325531,-0.1796265,0.974762,-0.08016968,-0.1779938,0.9807587
-0.1334686,-0.1795959,0.9746399,-0.07978821,-0.1782074,0.9807434
-0.133606,-0.1797333,0.9745941,-0.0790863,-0.178772,0.9806976
-0.1332855,-0.1802216,0.9745483,-0.07795715,-0.1797638,0.9806061
-0.1335144,-0.1800385,0.9745483,-0.07804871,-0.1796722,0.9806213
-0.1332855,-0.1797943,0.9746246,-0.07763672,-0.179245,0.9807281
-0.1333008,-0.1799774,0.9745789,-0.07756042,-0.1791992,0.9807434
-0.1338806,-0.1803284,0.9744415,-0.07736206,-0.1792755,0.9807434
-0.1338806,-0.1803284,0.9744415,-0.07736206,-0.1792755,0.9807434
-0.1325989,-0.180191,0.9746399,-0.07745361,-0.1792297,0.9807434
-0.1328278,-0.1800079,0.9746399,-0.07736206,-0.1787262,0.9808502
-0.1538391,-0.1828918,0.9710083,-0.08773804,-0.1792297,0.9798737
-0.1497803,-0.1845093,0.971344,-0.08753967,-0.1789398,0.97995
-0.1487274,-0.1829376,0.9718018,-0.08735657,-0.1788483,0.9799805
-0.147995,-0.1835632,0.9717865,-0.08753967,-0.1789246,0.97995
-0.1475067,-0.1823883,0.9720917,-0.08526611,-0.1785736,0.9802094
-0.1483002,-0.1831512,0.971817,-0.08474731,-0.1785126,0.9802704
-0.1500702,-0.1822205,0.9717255,-0.08610535,-0.1788635,0.9800873
-0.1510162,-0.1812897,0.971756,-0.08631897,-0.1786346,0.9801178
-0.1510773,-0.1814117,0.9717255,-0.08651733,-0.1772919,0.9803314
-0.1510468,-0.1828613,0.9714508,-0.08674622,-0.1772156,0.9803314
-0.15271,-0.182785,0.9712067,-0.08903503,-0.1771393,0.9801331
-0.15271,-0.182785,0.9712067,-0.08940125,-0.1771698,0.9801025
-0.1526947,-0.1828613,0.9711914,-0.08883667,-0.1765594,0.9802551
-0.1526642,-0.1818085,0.971405,-0.08877563,-0.1763611,0.9803009
-0.1526031,-0.1828308,0.9712219,-0.08802795,-0.1763153,0.9803772
-0.1528168,-0.1827087,0.9712067,-0.0880127,-0.1763153,0.9803772
-0.1521149,-0.1842651,0.9710236,-0.08570862,-0.1765747,0.980545
-0.151947,-0.1842651,0.9710541,-0.08570862,-0.1763916,0.9805756
-0.1516418,-0.1818848,0.9715424,-0.08544922,-0.1766052,0.9805603
-0.1519012,-0.1819,0.9714966,-0.08544922,-0.1767273,0.9805298
-0.1517334,-0.1809998,0.9716949,-0.08450317,-0.1774597,0.980484
-0.1517334,-0.1811829,0.9716644,-0.0843811,-0.1772766,0.9805298
-0.1514282,-0.1830444,0.9713593,-0.08584595,-0.1777496,0.9803162
-0.1510925,-0.1813049,0.9717407,-0.08677673,-0.1778259,0.9802246
-0.1512451,-0.1806793,0.9718323,-0.08586121,-0.1782074,0.9802246
-0.1509399,-0.1806946,0.9718781,-0.08596802,-0.1777496,0.9803009
-0.1486969,-0.179718,0.9723969,-0.08415222,-0.1784821,0.9803314
-0.1482239,-0.1796875,0.9724884,-0.08607483,-0.1772766,0.9803772
-0.1482849,-0.1793213,0.9725342,-0.08627319,-0.1775055,0.9803162
-0.1474457,-0.1795654,0.9726257,-0.08677673,-0.1777954,0.9802246
-0.1474609,-0.1795349,0.9726257,-0.08731079,-0.1779175,0.9801483
-0.1476288,-0.1795502,0.9725952,-0.08761597,-0.1779022,0.9801331
-0.147995,-0.1795502,0.9725494,-0.08757019,-0.1780853,0.9801025
-0.1480865,-0.1794434,0.9725494,-0.08732605,-0.1792908,0.9799042
-0.147995,-0.1794586,0.9725647,-0.08732605,-0.1804962,0.9796906
-0.147995,-0.1799774,0.9724579,-0.08724976,-0.1809082,0.9796143
-0.1479492,-0.1784668,0.9727478,-0.08726501,-0.1811523,0.9795685
-0.147049,-0.1784363,0.9728851,-0.08729553,-0.1809998,0.979599
-0.1472321,-0.178833,0.9727936,-0.08738708,-0.1810608,0.9795685
-0.1485443,-0.1797638,0.9724121,-0.08624268,-0.1791992,0.980011
-0.1485291,-0.1797485,0.9724274,-0.08628845,-0.1787567,0.9800873
-0.14888,-0.1800537,0.9723206,-0.08828735,-0.1785126,0.9799652
-0.1489868,-0.1800537,0.9723053,-0.0891571,-0.1784668,0.9798889
-0.1502228,-0.180191,0.9720764,-0.0891571,-0.1784973,0.9798889
-0.1504822,-0.1799622,0.9720917,-0.08996582,-0.1785583,0.9797974
-0.1505737,-0.1797791,0.9721069,-0.08996582,-0.1792908,0.97966
-0.1501617,-0.1792755,0.9722595,-0.08998108,-0.1793671,0.9796448
-0.1501617,-0.1790161,0.9723053,-0.0891571,-0.1793671,0.9797211
-0.1504211,-0.1787109,0.9723206,-0.0887146,-0.179306,0.9797821
-0.151123,-0.1795044,0.9720764,-0.08673096,-0.1789398,0.9800262
-0.1511688,-0.1795044,0.9720612,-0.08673096,-0.1790314,0.980011
-0.1509552,-0.1802368,0.9719543,-0.08602905,-0.1785278,0.9801636
-0.1510315,-0.1803131,0.9719391,-0.0861969,-0.1789856,0.9800568
-0.1517334,-0.1813202,0.9716339,-0.08622742,-0.1783295,0.9801788
-0.1517487,-0.1812592,0.9716492,-0.08680725,-0.1782837,0.9801331
-0.1522217,-0.1815033,0.9715271,-0.0869751,-0.1779175,0.9801788
-0.1524048,-0.1834869,0.9711304,-0.08692932,-0.1776886,0.9802246
-0.1521912,-0.1838226,0.9710999,-0.08522034,-0.17836,0.9802551
-0.1521912,-0.1838226,0.9710999,-0.08522034,-0.17836,0.9802551
-0.1523438,-0.1840668,0.9710236,-0.08677673,-0.177475,0.9802856
-0.1521606,-0.1848907,0.9709015,-0.08547974,-0.1775665,0.9803772
-0.1521606,-0.1851654,0.9708405,-0.08554077,-0.1768646,0.9804993
-0.1524353,-0.1852722,0.9707794,-0.08540344,-0.177536,0.9803925
-0.1501312,-0.1850281,0.9711914,-0.08525085,-0.1777649,0.9803619
-0.1501312,-0.1854095,0.9711151,-0.08554077,-0.1777649,0.9803314
-0.1503143,-0.1850739,0.9711456,-0.08543396,-0.1782532,0.9802551
