Position X,Position Y,Position Z
-1.518691,1.227909,-0.8259869
-1.51805,1.227683,-0.8279138
-1.515678,1.227051,-0.8327287
-1.514666,1.226334,-0.835345
-1.513505,1.224959,-0.8415818
-1.512397,1.22421,-0.8453213
-1.510468,1.222379,-0.8526106
-1.509341,1.22099,-0.856268
-1.506306,1.217868,-0.8643424
-1.50442,1.21602,-0.8686019
-1.501219,1.212246,-0.8778025
-1.49945,1.209986,-0.8824457
-1.495638,1.204795,-0.8920355
-1.493737,1.201938,-0.8970173
-1.489841,1.195456,-0.9070144
-1.487994,1.191999,-0.9118773
-1.484491,1.18437,-0.9220862
-1.484491,1.18437,-0.9220862
-1.479543,1.171419,-0.937862
-1.478353,1.166928,-0.9429795
-1.475483,1.157321,-0.9529918
-1.474229,1.151862,-0.9580061
-1.471882,1.141392,-0.9681303
-1.470934,1.135755,-0.9733461
-1.468697,1.123483,-0.9836122
-1.467865,1.117254,-0.9883225
-1.467171,1.110924,-0.9929195
-1.46607,1.098604,-1.002221
-1.465518,1.08456,-1.010099
-1.464799,1.076747,-1.013965
-1.463899,1.062721,-1.020924
-1.463657,1.054268,-1.023933
-1.46293,1.036679,-1.029605
-1.463261,1.02908,-1.031658
-1.461894,1.012079,-1.036465
-1.46155,1.003586,-1.038181
-1.46142,0.9861356,-1.041022
-1.459465,0.9711342,-1.046336
-1.459303,0.962993,-1.048693
-1.458782,0.954676,-1.0511
-1.459795,0.9400697,-1.056045
-1.459934,0.9330528,-1.05815
-1.458796,0.9198204,-1.061865
-1.459267,0.9123429,-1.06319
-1.45956,0.9001521,-1.066866
-1.45956,0.9001521,-1.066866
-1.459619,0.8811505,-1.071419
-1.460247,0.8754803,-1.072493
-1.46066,0.865483,-1.0752
-1.460938,0.8599476,-1.07669
-1.462251,0.8485103,-1.0794
-1.463618,0.8390459,-1.082727
-1.464396,0.8348508,-1.083868
-1.465001,0.8302529,-1.085182
-1.465526,0.8252245,-1.086284
-1.468486,0.8125174,-1.089883
-1.469533,0.8084921,-1.091051
-1.469533,0.8084921,-1.091051
-1.472609,0.7967474,-1.094796
-1.472609,0.7967474,-1.094796
-1.474167,0.79035,-1.096332
-1.475523,0.7834115,-1.097109
-1.476902,0.7768161,-1.098365
-1.477479,0.7744416,-1.09888
-1.478694,0.7685117,-1.099521
-1.479096,0.7655619,-1.099871
-1.479761,0.7605101,-1.099833
-1.479816,0.7579701,-1.099757
-1.479821,0.7526286,-1.099262
-1.48029,0.7503003,-1.099124
-1.480301,0.7455555,-1.098742
-1.480012,0.7432857,-1.098299
-1.480267,0.7394226,-1.097988
-1.480267,0.7394226,-1.097988
-1.479962,0.7328794,-1.097929
-1.480017,0.7308352,-1.097646
-1.480668,0.7275748,-1.098258
-1.480546,0.7254195,-1.098529
-1.48115,0.7211933,-1.099837
-1.481506,0.7193792,-1.100207
-1.481564,0.7172105,-1.100418
-1.480574,0.7149923,-1.099457
-1.48005,0.7149689,-1.099263
-1.48005,0.7149689,-1.099263
-1.480379,0.7153502,-1.099533
-1.480267,0.714951,-1.099658
-1.480683,0.7158651,-1.099496
-1.480626,0.7156959,-1.099622
-1.480429,0.7149525,-1.099389
-1.480048,0.7146175,-1.099517
-1.48081,0.7149289,-1.099874
-1.481188,0.7143843,-1.099906
-1.481418,0.714359,-1.099806
-1.481677,0.7142868,-1.099653
-1.481882,0.7139416,-1.099708
-1.48201,0.7138245,-1.099657
-1.482222,0.7134061,-1.099568
-1.482409,0.7137449,-1.099646
-1.483035,0.7130966,-1.099669
-1.483162,0.7128465,-1.099531
-1.483515,0.7121212,-1.099477
-1.483596,0.7124236,-1.099495
-1.484126,0.7115972,-1.099502
-1.483862,0.7111921,-1.099575
-1.483862,0.7111921,-1.099575
-1.483862,0.7111921,-1.099575
-1.484268,0.7104251,-1.09955
-1.48455,0.710309,-1.099481
-1.484807,0.7100687,-1.099543
-1.484933,0.7103088,-1.099501
-1.485092,0.7103765,-1.099442
-1.485092,0.7103765,-1.099442
-1.485249,0.7101536,-1.099264
-1.48522,0.7101738,-1.099235
-1.48522,0.7101738,-1.099235
-1.484958,0.710161,-1.099641
-1.484936,0.7100987,-1.099588
-1.484936,0.7100987,-1.099588
-1.484995,0.7097261,-1.099693
-1.485003,0.709971,-1.099701
-1.484942,0.7101331,-1.099617
-1.485008,0.7097087,-1.099482
-1.484948,0.7098432,-1.099434
-1.484951,0.7097886,-1.099364
-1.484897,0.7094209,-1.099341
-1.484915,0.7093372,-1.099264
-1.48494,0.7095001,-1.09922
-1.484977,0.7091901,-1.099105
-1.484911,0.708915,-1.099
-1.485023,0.7092457,-1.098997
-1.485258,0.7088289,-1.099001
-1.485298,0.7087815,-1.098988
-1.484924,0.7088742,-1.09892
-1.484977,0.7093523,-1.098854
-1.485073,0.7086284,-1.098767
-1.485035,0.7086582,-1.098667
-1.484974,0.7091908,-1.098662
-1.48496,0.7092023,-1.098628
-1.484795,0.7085309,-1.098499
-1.484795,0.7085309,-1.098499
-1.484694,0.7088571,-1.098671
-1.484552,0.7086847,-1.098933
-1.484811,0.7086511,-1.098638
-1.484816,0.7086222,-1.098602
-1.484827,0.7086804,-1.098441
-1.484987,0.7081702,-1.098534
-1.484869,0.7082837,-1.098467
-1.485037,0.708529,-1.098556
-1.485074,0.7085071,-1.098582
-1.484939,0.7083759,-1.098414
-1.485381,0.7083163,-1.09848
-1.484977,0.7083983,-1.098343
-1.485111,0.7082329,-1.098314
-1.485157,0.7082624,-1.098315
-1.485297,0.7083013,-1.098318
-1.485331,0.7082767,-1.098298
-1.485337,0.7082386,-1.098234
-1.485286,0.7082016,-1.098166
-1.484898,0.7083654,-1.098313
-1.484755,0.7084723,-1.098191
-1.484761,0.7082546,-1.098135
-1.4848,0.7082365,-1.098098
-1.484661,0.7081716,-1.097971
-1.484621,0.7081726,-1.097918
-1.484634,0.7081072,-1.097962
-1.484683,0.708216,-1.098049
-1.48475,0.7081323,-1.097905
-1.48475,0.7081323,-1.097905
-1.484964,0.7075236,-1.097815
-1.484804,0.7075026,-1.097935
-1.484971,0.7074575,-1.097831
-1.484836,0.7073646,-1.097864
-1.484804,0.70772,-1.097756
-1.484799,0.7074008,-1.097627
-1.484664,0.7072804,-1.097698
-1.484806,0.7073379,-1.097762
-1.484806,0.7073379,-1.097762
-1.485044,0.7072647,-1.097788
-1.485088,0.7074556,-1.097802
-1.485088,0.7074556,-1.097802
-1.485275,0.7070336,-1.097788
-1.485275,0.7070336,-1.097788
-1.48512,0.7070618,-1.097687
-1.485149,0.7073274,-1.097591
-1.485208,0.7073731,-1.097653
-1.485234,0.7073965,-1.097647
-1.485195,0.7075462,-1.097591
-1.484743,0.7075124,-1.09766
-1.48526,0.707067,-1.097568
-1.485114,0.7074761,-1.097626
-1.485116,0.7074831,-1.097609
-1.485117,0.7075081,-1.097589
-1.48496,0.7069175,-1.097536
-1.484955,0.7068882,-1.097537
-1.484895,0.7067795,-1.09754
-1.484895,0.7067795,-1.09754
-1.48501,0.7064531,-1.097356
-1.484998,0.7064383,-1.097304
-1.484862,0.7063384,-1.097342
-1.484992,0.7069821,-1.097637
-1.484994,0.7075231,-1.097614
-1.484783,0.7076702,-1.097899
-1.484711,0.7079906,-1.098079
-1.484699,0.708596,-1.09839
-1.484613,0.7090838,-1.09864
-1.484549,0.7108879,-1.099303
-1.484526,0.7117465,-1.099636
-1.484703,0.7141449,-1.100574
-1.484594,0.7155218,-1.101249
-1.484771,0.7190619,-1.10242
-1.484779,0.721432,-1.103045
-1.48464,0.7265744,-1.104191
-1.484227,0.7296662,-1.104749
-1.483935,0.732873,-1.105173
-1.483013,0.7402475,-1.105563
-1.481812,0.7490306,-1.10503
-1.480804,0.7541465,-1.104008
-1.479917,0.7588853,-1.102989
-1.478515,0.7682154,-1.100991
-1.4771,0.7776634,-1.097634
-1.476556,0.7825277,-1.09596
-1.475086,0.793288,-1.090748
-1.474743,0.799359,-1.087775
-1.474743,0.799359,-1.087775
-1.473463,0.8190402,-1.077047
-1.47347,0.8338919,-1.068519
-1.473623,0.8415279,-1.063932
-1.474854,0.8577037,-1.054793
-1.47583,0.8658921,-1.049855
-1.478152,0.8821884,-1.039847
-1.479741,0.8901193,-1.034512
-1.483312,0.9070504,-1.02323
-1.483312,0.9070504,-1.02323
-1.490002,0.9308816,-1.004795
-1.492668,0.9387788,-0.9983154
-1.492668,0.9387788,-0.9983154
-1.501623,0.9624418,-0.9787211
-1.508483,0.9761811,-0.965513
-1.508483,0.9761811,-0.965513
-1.519682,0.9975833,-0.9457669
-1.523673,1.003825,-0.9394891
-1.523673,1.003825,-0.9394891
-1.53578,1.021384,-0.9218187
-1.545041,1.032196,-0.9103521
-1.549471,1.036382,-0.9048968
-1.559116,1.046283,-0.8945808
-1.563765,1.051268,-0.8896897
-1.568825,1.055059,-0.8851355
-1.578454,1.061739,-0.8756539
-1.587752,1.068011,-0.8666232
-1.587752,1.068011,-0.8666232
-1.602716,1.075794,-0.8549755
-1.607653,1.078028,-0.8514521
-1.616755,1.081989,-0.8452167
-1.62128,1.083872,-0.8419684
-1.630356,1.086243,-0.8355511
-1.63481,1.087454,-0.8328418
-1.642418,1.089356,-0.827894
-1.646679,1.089613,-0.8251106
-1.65031,1.09005,-0.8229119
-1.657102,1.090536,-0.8190875
-1.663405,1.090839,-0.8155602
-1.666708,1.089867,-0.8139349
-1.67191,1.089276,-0.811395
-1.674237,1.088696,-0.8101124
-1.679005,1.087268,-0.8080542
-1.680727,1.086207,-0.8076038
-1.684918,1.084249,-0.8064335
-1.686499,1.083222,-0.8053707
-1.686499,1.083222,-0.8053707
-1.690329,1.079654,-0.8050128
-1.691202,1.078732,-0.8048633
-1.693364,1.076461,-0.80373
-1.694635,1.07466,-0.8035012
-1.695002,1.073645,-0.8040075
-1.696295,1.071889,-0.8035802
-1.696802,1.070744,-0.803477
-1.696716,1.068584,-0.8035913
-1.696716,1.068584,-0.8035913
-1.696839,1.066419,-0.8031553
-1.696336,1.065803,-0.8031089
-1.69618,1.064085,-0.802965
-1.69608,1.063563,-0.8028004
-1.695622,1.061817,-0.8023987
-1.69478,1.061277,-0.8022729
-1.693544,1.060269,-0.8020442
-1.693404,1.05952,-0.8020255
-1.692988,1.058905,-0.8021222
-1.692162,1.058359,-0.8020692
-1.691748,1.058026,-0.801954
-1.691917,1.057354,-0.8018337
-1.690931,1.057065,-0.801512
-1.690264,1.057095,-0.80143
-1.689875,1.057004,-0.8015163
-1.690091,1.056823,-0.8014349
-1.689578,1.057442,-0.8015823
-1.688583,1.058055,-0.8020021
-1.688583,1.058055,-0.8020021
-1.688324,1.05977,-0.8024961
-1.687831,1.060338,-0.8030336
-1.686043,1.062033,-0.8044626
-1.684606,1.064032,-0.8061444
-1.683767,1.065139,-0.8072517
-1.681882,1.067281,-0.8095299
-1.680455,1.068371,-0.8109219
-1.677863,1.070222,-0.8139592
-1.677863,1.070222,-0.8139592
-1.672607,1.073353,-0.820269
-1.670877,1.074433,-0.8226992
-1.667305,1.07612,-0.8276
-1.664743,1.07685,-0.8302783
-1.659175,1.078399,-0.8353133
-1.656107,1.079224,-0.8379878
-1.648994,1.079293,-0.8448895
-1.646086,1.0796,-0.8476183
-1.642995,1.079595,-0.8511673
-1.635669,1.079305,-0.8586153
-1.628908,1.077481,-0.8668053
-1.625288,1.07688,-0.8702229
-1.616837,1.074341,-0.8782535
-1.612763,1.07343,-0.8829516
-1.604666,1.070548,-0.8907855
-1.600706,1.068879,-0.8950947
-1.592497,1.064861,-0.9045125
-1.588619,1.062762,-0.9089932
-1.588619,1.062762,-0.9089932
-1.576728,1.055014,-0.9230608
-1.568062,1.049504,-0.9326071
-1.564355,1.046352,-0.9371857
-1.556551,1.038899,-0.9461491
-1.552944,1.034943,-0.9509559
-1.545618,1.028715,-0.9604267
-1.542473,1.024021,-0.9650505
-1.535527,1.01506,-0.9748869
-1.535527,1.01506,-0.9748869
-1.52639,1.002699,-0.9882275
-1.523474,0.9979824,-0.9926428
-1.517367,0.9875653,-1.00174
-1.514887,0.983142,-1.005769
-1.509654,0.9734977,-1.013794
-1.50721,0.9674408,-1.017677
-1.502013,0.9572064,-1.025647
-1.499687,0.951882,-1.028817
-1.497397,0.9460232,-1.032318
-1.493096,0.9340445,-1.038069
-1.488288,0.9237761,-1.044402
-1.486476,0.918362,-1.046899
-1.483081,0.9063197,-1.0518
-1.481292,0.9006495,-1.054325
-1.477459,0.8901074,-1.059443
-1.475749,0.8844485,-1.061783
-1.473278,0.8719186,-1.065598
-1.471937,0.8661362,-1.067703
-1.471937,0.8661362,-1.067703
-1.468606,0.8491168,-1.073421
-1.467901,0.8440222,-1.075157
-1.467206,0.8328376,-1.078887
-1.466986,0.8208365,-1.082335
-1.467014,0.8154707,-1.083917
-1.466721,0.8051645,-1.08681
-1.466463,0.8000294,-1.088071
-1.46596,0.7894486,-1.090271
-1.46596,0.7894486,-1.090271
-1.465502,0.7764223,-1.093266
-1.465157,0.7715236,-1.094286
-1.465041,0.7675776,-1.095378
-1.465041,0.7675776,-1.095378
-1.465317,0.7572765,-1.098674
-1.465317,0.7572765,-1.098674
-1.465219,0.7481648,-1.100695
-1.465219,0.7481648,-1.100695
-1.464252,0.7362022,-1.102593
-1.464328,0.7342525,-1.103015
-1.464802,0.7302606,-1.103533
-1.464647,0.7283297,-1.103486
-1.463901,0.7245262,-1.102882
-1.463413,0.7235413,-1.102421
-1.463515,0.7221107,-1.102324
-1.463975,0.7215683,-1.102424
-1.464729,0.7206998,-1.101852
-1.464998,0.720119,-1.101625
-1.465663,0.7203798,-1.101444
-1.465824,0.71947,-1.101237
-1.465546,0.7193012,-1.10131
-1.466038,0.7193086,-1.101511
-1.466385,0.7188566,-1.101438
-1.466404,0.7185814,-1.101311
-1.466518,0.7178094,-1.101274
-1.466628,0.7176132,-1.101161
-1.467081,0.7176325,-1.101061
-1.467279,0.7176676,-1.101105
-1.467922,0.7174683,-1.101112
-1.468342,0.7173784,-1.101091
-1.468904,0.7166193,-1.101062
-1.469125,0.7163959,-1.10107
-1.469414,0.7160673,-1.101058
-1.469519,0.7158828,-1.101021
-1.469659,0.7156358,-1.100983
-1.469924,0.7155852,-1.100835
-1.469913,0.7153735,-1.100698
-1.469913,0.7153735,-1.100698
-1.470056,0.7150962,-1.10053
-1.470258,0.7151117,-1.100456
-1.470459,0.7146723,-1.100405
-1.470526,0.7145214,-1.10044
-1.470582,0.7147825,-1.100372
-1.470659,0.7146409,-1.100425
-1.470409,0.714097,-1.100524
-1.470467,0.7145164,-1.100647
-1.470955,0.7144485,-1.100434
-1.47104,0.7136559,-1.100521
-1.471123,0.7142251,-1.100544
-1.471094,0.714252,-1.100464
-1.471528,0.7143674,-1.10042
-1.471376,0.7136467,-1.100404
-1.471257,0.714283,-1.100516
-1.471636,0.7142274,-1.100501
-1.471391,0.7134516,-1.10034
-1.471409,0.7133939,-1.100269
-1.471435,0.7135024,-1.100489
-1.471837,0.7135606,-1.100414
-1.471677,0.7131212,-1.100282
-1.471793,0.713485,-1.100211
-1.472157,0.7129681,-1.1003
-1.47224,0.7128706,-1.100286
-1.471963,0.7126775,-1.100172
-1.472077,0.7126572,-1.100152
-1.472366,0.7125175,-1.100308
-1.472366,0.7125175,-1.100308
-1.472108,0.7124693,-1.100004
-1.472285,0.7122953,-1.100191
-1.472124,0.7125094,-1.100126
-1.472082,0.7124848,-1.10011
-1.472094,0.7122295,-1.100089
-1.472167,0.7122896,-1.100252
-1.472121,0.7124627,-1.100092
-1.472137,0.7124729,-1.100094
-1.472165,0.7124605,-1.100096
-1.472205,0.7123327,-1.100122
-1.472247,0.7121999,-1.100145
-1.472247,0.7121999,-1.100145
-1.472247,0.7121999,-1.100145
-1.472161,0.7116358,-1.099983
-1.472269,0.7117064,-1.099995
-1.472269,0.7117064,-1.099995
-1.472222,0.7116075,-1.099762
-1.47211,0.711453,-1.099804
-1.472148,0.7115004,-1.099824
-1.47225,0.7115405,-1.09969
-1.472275,0.7115006,-1.09963
-1.472275,0.7115006,-1.09963
-1.472148,0.7115064,-1.099684
-1.472492,0.711452,-1.099406
-1.472492,0.711452,-1.099406
-1.473119,0.7105641,-1.099196
-1.472525,0.7112668,-1.099537
-1.472525,0.7112668,-1.099537
-1.472207,0.7103419,-1.099274
-1.472232,0.7109756,-1.099494
-1.472552,0.7107811,-1.099323
-1.472391,0.7099979,-1.099309
-1.472352,0.710402,-1.099481
-1.472646,0.7104127,-1.099411
-1.472801,0.7102053,-1.099431
-1.472579,0.7095716,-1.099398
-1.47258,0.7100234,-1.099421
-1.472799,0.7101278,-1.099349
-1.472795,0.7101355,-1.099341
-1.472725,0.7098141,-1.099156
-1.472724,0.7101407,-1.099187
-1.472801,0.7099979,-1.099241
-1.472536,0.7097774,-1.099174
-1.4726,0.7098372,-1.099225
-1.472806,0.709739,-1.099257
-1.472741,0.7097037,-1.099293
-1.472613,0.709682,-1.099185
-1.472633,0.7096939,-1.0992
-1.472738,0.7095335,-1.099236
-1.47253,0.7098761,-1.099118
-1.47236,0.7098815,-1.099094
-1.472516,0.7097228,-1.099168
-1.472489,0.709667,-1.099149
-1.472499,0.7096581,-1.099037
-1.472959,0.7089479,-1.099053
-1.472959,0.7089479,-1.099053
-1.472853,0.7094038,-1.099014
-1.472985,0.7095468,-1.098929
-1.472778,0.7090595,-1.099129
-1.472823,0.7093034,-1.099092
-1.473108,0.7095513,-1.098991
-1.473065,0.7092879,-1.098933
-1.473083,0.7088923,-1.098873
-1.472874,0.7089636,-1.0989
-1.47296,0.7089305,-1.098979
-1.473106,0.7091951,-1.098819
-1.473062,0.7090268,-1.098727
-1.472867,0.7087595,-1.098805
-1.473013,0.7092907,-1.098767
-1.473119,0.7088547,-1.098711
-1.472855,0.7086473,-1.098748
-1.472903,0.7091081,-1.098838
-1.472929,0.7087834,-1.098653
-1.472982,0.7088747,-1.09865
-1.472982,0.7088747,-1.09865
-1.472802,0.7090948,-1.098825
-1.473183,0.7088785,-1.098731
-1.472924,0.7081947,-1.098696
-1.472903,0.7088783,-1.098731
-1.472872,0.7089748,-1.098644
-1.473107,0.7091615,-1.09859
-1.473022,0.7081974,-1.098534
-1.473044,0.708667,-1.098559
-1.473306,0.7086141,-1.098451
-1.473229,0.7079744,-1.098444
-1.473229,0.7079744,-1.098444
-1.473229,0.7079744,-1.098444
-1.473684,0.7084491,-1.098468
-1.473684,0.7084491,-1.098468
-1.47328,0.7082233,-1.098592
-1.473203,0.7084188,-1.098579
-1.473133,0.7084453,-1.098549
-1.473084,0.7083933,-1.098549
-1.473125,0.7085207,-1.098397
-1.473351,0.7081406,-1.09845
-1.473262,0.7083361,-1.098458
-1.473094,0.7082665,-1.098327
-1.47313,0.708257,-1.098455
-1.473456,0.7079279,-1.098372
-1.473546,0.7081282,-1.098329
-1.473624,0.7079334,-1.098106
-1.47359,0.7075467,-1.09821
-1.473634,0.7081559,-1.098333
-1.473613,0.7080557,-1.098382
-1.474011,0.7079921,-1.098436
-1.47386,0.7079012,-1.098518
-1.473675,0.708555,-1.098728
-1.473867,0.7085381,-1.098595
-1.473851,0.7090697,-1.099021
-1.473792,0.7094095,-1.099197
-1.473556,0.7101438,-1.09982
-1.473556,0.7101438,-1.09982
-1.472723,0.7121739,-1.100319
-1.472641,0.7132289,-1.100717
-1.472885,0.7154403,-1.101784
-1.472907,0.7166231,-1.102345
-1.472954,0.7191865,-1.10337
-1.473233,0.7212434,-1.104209
-1.473915,0.725713,-1.10549
-1.474063,0.7279384,-1.10611
-1.474041,0.7306485,-1.106794
-1.474518,0.7364552,-1.108025
-1.474598,0.7424903,-1.109059
-1.474543,0.7458274,-1.109279
-1.474084,0.7524488,-1.109241
-1.473741,0.7564563,-1.108792
-1.472111,0.7632822,-1.106863
-1.471283,0.7667611,-1.105858
-1.469872,0.7749107,-1.10304
-1.469044,0.7788203,-1.10094
-1.46796,0.7859246,-1.097342
-1.467048,0.7895726,-1.09532
-1.466041,0.7982328,-1.091008
-1.465846,0.8017194,-1.08863
-1.464907,0.8099445,-1.083664
-1.464581,0.8141711,-1.080966
-1.464293,0.8234315,-1.074283
-1.464021,0.8280054,-1.070366
-1.463401,0.8370982,-1.062222
-1.463401,0.8370982,-1.062222
-1.462945,0.8518015,-1.048395
-1.462864,0.8566358,-1.04353
-1.462916,0.8662106,-1.033126
-1.463074,0.8706788,-1.027393
-1.463926,0.8786064,-1.015188
-1.463951,0.8824824,-1.009129
-1.464088,0.8908575,-0.9960039
-1.464418,0.8944979,-0.9893806
-1.465374,0.8973628,-0.9817033
-1.466114,0.9039425,-0.9683108
-1.467354,0.9099426,-0.9554119
-1.467354,0.9099426,-0.9554119
-1.467354,0.9099426,-0.9554119
-1.470515,0.9169564,-0.9352064
-1.473089,0.9222387,-0.9161881
-1.473089,0.9222387,-0.9161881
-1.478074,0.9256406,-0.8990828
-1.479059,0.9265838,-0.893339
-1.482986,0.9282936,-0.8831537
-1.485964,0.9289391,-0.8746992
-1.487378,0.9291655,-0.8697499
-1.489225,0.9292506,-0.8658661
-1.494272,0.9289087,-0.8585673
-1.495897,0.9285748,-0.856411
-1.499896,0.9278816,-0.8491843
-1.501735,0.926638,-0.8465273
-1.506906,0.9243681,-0.8413099
-1.506906,0.9243681,-0.8413099
-1.510928,0.9197091,-0.8351823
-1.512926,0.9183267,-0.8332875
-1.515162,0.9155033,-0.8304629
-1.516212,0.9138491,-0.8290231
-1.518249,0.9099302,-0.8259063
-1.519153,0.9080244,-0.8250875
-1.520261,0.905301,-0.8239918
-1.520711,0.9037936,-0.8236133
-1.521866,0.9024917,-0.8224012
-1.522282,0.8992826,-0.822727
-1.523002,0.8969135,-0.8218756
-1.52332,0.8960208,-0.821832
-1.52368,0.8938932,-0.8223262
-1.523634,0.8930013,-0.8222559
-1.524352,0.8921183,-0.8222506
-1.524006,0.8904145,-0.8221253
-1.523954,0.8904134,-0.8228251
-1.523712,0.8912208,-0.8223744
-1.523485,0.8908188,-0.8230736
-1.523591,0.8909619,-0.8230702
-1.523059,0.8920239,-0.8230897
-1.523072,0.8930129,-0.8232878
-1.52286,0.8927566,-0.8238587
-1.522397,0.8930889,-0.8239158
-1.521805,0.8939612,-0.8241465
-1.521252,0.894112,-0.8251662
-1.520511,0.8945036,-0.8256159
-1.520511,0.8945036,-0.8256159
-1.518752,0.8963842,-0.8281695
-1.518698,0.8964363,-0.8294896
-1.517385,0.8966273,-0.8317467
-1.516066,0.8968222,-0.8336796
-1.515268,0.8968832,-0.8375815
-1.514848,0.8970877,-0.8397349
-1.512602,0.8973434,-0.8448455
-1.511714,0.8970854,-0.8477128
-1.511132,0.8969567,-0.8503653
-1.508828,0.8972123,-0.8561324
-1.506795,0.8970063,-0.8627539
-1.505401,0.8963675,-0.8663658
-1.502865,0.8971645,-0.873943
-1.501678,0.8971622,-0.878199
-1.498199,0.8970782,-0.8867133
-1.497211,0.8977847,-0.8908901
-1.49505,0.8980097,-0.9001001
-1.493077,0.8981122,-0.905022
-1.490912,0.8973691,-0.9146513
-1.488191,0.8977444,-0.9244178
-1.487055,0.8976061,-0.9305393
-1.48515,0.8971825,-0.9357047
-1.482443,0.895909,-0.9455116
-1.480744,0.8955264,-0.9506874
-1.478187,0.8940201,-0.9623386
-1.476869,0.8930203,-0.9667261
-1.474575,0.8907764,-0.977021
-1.474575,0.8907764,-0.977021
-1.470581,0.8879926,-0.992301
-1.469633,0.8871397,-0.9971741
-1.468117,0.8849168,-1.006889
-1.467155,0.8837109,-1.011458
-1.464954,0.8806329,-1.019874
-1.464371,0.8788799,-1.024318
-1.462288,0.8762896,-1.032709
-1.46158,0.8746713,-1.036551
-1.461149,0.8732351,-1.039664
-1.459539,0.8659641,-1.050012
-1.459222,0.8645778,-1.053157
-1.459182,0.8629663,-1.055905
-1.458547,0.8585483,-1.062017
-1.458042,0.8549893,-1.064746
-1.457694,0.8503052,-1.070588
-1.458293,0.8482236,-1.072795
-1.458352,0.8418648,-1.077563
-1.458791,0.8386959,-1.080184
-1.45996,0.8330289,-1.084513
-1.460568,0.8295959,-1.08642
-1.46137,0.8255776,-1.088148
-1.462632,0.8184278,-1.091581
-1.464095,0.81182,-1.094084
-1.464816,0.8079317,-1.095028
-1.466082,0.8008361,-1.097001
-1.46692,0.797231,-1.097876
-1.468096,0.7905104,-1.099684
-1.468096,0.7905104,-1.099684
-1.470359,0.7805977,-1.102189
-1.470359,0.7805977,-1.102189
-1.472181,0.770834,-1.103666
-1.472181,0.770834,-1.103666
-1.47282,0.7643917,-1.103616
-1.472691,0.7544963,-1.10362
-1.472434,0.7514257,-1.103381
-1.472524,0.7485354,-1.1031
-1.472319,0.7453123,-1.102849
-1.471685,0.7349114,-1.101985
-1.471386,0.7320828,-1.101174
-1.470799,0.728559,-1.100668
-1.468946,0.721849,-1.098853
-1.467596,0.7197301,-1.098028
-1.466041,0.7169821,-1.095998
-1.465582,0.7145469,-1.095243
-1.465835,0.7130802,-1.094871
-1.466529,0.7127333,-1.094795
-1.468069,0.7126915,-1.094572
-1.468514,0.7118165,-1.094199
-1.468719,0.711406,-1.094009
-1.46909,0.71152,-1.094072
-1.469029,0.710824,-1.094309
-1.469265,0.7101753,-1.094159
-1.469253,0.7094193,-1.09412
-1.470033,0.7099962,-1.094335
-1.470117,0.7098613,-1.094267
-1.470117,0.7098613,-1.094267
-1.470548,0.7097008,-1.094132
-1.470853,0.7100372,-1.094332
-1.471519,0.7098315,-1.094365
-1.47182,0.7097139,-1.094402
-1.472552,0.7095342,-1.094559
-1.472946,0.7098804,-1.09458
-1.473545,0.7090251,-1.094726
-1.473855,0.7088294,-1.094752
-1.473763,0.7090225,-1.095028
-1.474294,0.708252,-1.094865
-1.474505,0.708015,-1.094915
-1.474718,0.7078097,-1.094982
-1.475136,0.707473,-1.095154
-1.475346,0.707315,-1.095244
-1.475788,0.7070882,-1.095384
-1.475972,0.7070472,-1.095417
-1.476318,0.7072351,-1.095434
-1.476367,0.707175,-1.095306
-1.476271,0.7071967,-1.095179
-1.476249,0.7071576,-1.09513
-1.476221,0.7072797,-1.095061
-1.476112,0.707319,-1.094958
-1.476112,0.7071102,-1.094913
-1.47621,0.7071137,-1.094926
-1.476295,0.7071517,-1.094853
-1.476446,0.7071598,-1.094813
-1.476662,0.706543,-1.094727
-1.476662,0.706543,-1.094727
-1.476776,0.7065187,-1.094613
-1.476945,0.7063999,-1.094718
-1.477621,0.7057223,-1.094857
-1.477506,0.7060785,-1.094882
-1.478028,0.7060714,-1.094673
-1.477874,0.7062018,-1.094624
-1.477879,0.7055454,-1.094501
-1.477684,0.7060003,-1.094589
-1.477698,0.7059724,-1.094566
-1.478186,0.7054396,-1.094455
-1.477949,0.7058077,-1.0945
-1.477998,0.7057736,-1.094501
-1.478044,0.7054858,-1.094524
-1.478328,0.705004,-1.094329
-1.478455,0.7051945,-1.094312
-1.478875,0.7053483,-1.094294
-1.478873,0.7051399,-1.094216
-1.478943,0.7051411,-1.094171
-1.479308,0.7051969,-1.094096
-1.479051,0.705034,-1.094377
-1.479172,0.7051351,-1.094125
-1.479157,0.7050014,-1.094202
-1.479326,0.7050321,-1.094259
-1.479386,0.7050478,-1.094234
-1.479171,0.7050886,-1.09404
-1.479321,0.7048018,-1.093963
-1.479442,0.7047908,-1.094133
-1.479442,0.7047908,-1.094133
-1.47949,0.7047653,-1.094153
-1.47949,0.7047653,-1.094153
-1.479726,0.7048831,-1.094217
-1.479726,0.7048831,-1.094217
-1.479667,0.7048323,-1.094007
-1.479866,0.7050507,-1.094117
-1.479866,0.7050507,-1.094117
-1.480107,0.7051556,-1.094034
-1.480107,0.7051556,-1.094034
-1.480026,0.7046306,-1.093952
-1.479968,0.7045112,-1.093983
-1.479968,0.7045112,-1.093983
