Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1079865,-0.1446991,0.983551,-0.01953125,-0.1404724,0.9898834
-0.1084595,-0.1461029,0.9832916,-0.01869202,-0.1399689,0.989975
-0.1083527,-0.1459808,0.9833221,-0.01681519,-0.1403046,0.9899597
-0.1050415,-0.1457825,0.9837189,-0.01730347,-0.1405792,0.9899139
-0.1048737,-0.1476593,0.9834595,-0.01838684,-0.1395721,0.990036
-0.1010742,-0.1463928,0.9840393,-0.01763916,-0.1394196,0.9900665
-0.1012726,-0.1464233,0.9840088,-0.01760864,-0.1382446,0.9902344
-0.1012726,-0.1469269,0.9839478,-0.0164032,-0.1380768,0.9902802
-0.1012726,-0.14711,0.9839172,-0.0164032,-0.1383209,0.9902496
-0.1012421,-0.1478424,0.9838104,-0.01747131,-0.1389313,0.9901428
-0.1012115,-0.1468201,0.983963,-0.01747131,-0.1389008,0.9901428
-0.1010895,-0.1468201,0.9839783,-0.01679993,-0.1386566,0.9901886
-0.1011353,-0.1468201,0.983963,-0.01679993,-0.1386566,0.9901886
-0.1058807,-0.1469879,0.9834442,-0.01689148,-0.138382,0.9902191
-0.1059113,-0.147171,0.9834137,-0.01741028,-0.1386261,0.9901886
-0.1059723,-0.1448669,0.9837494,-0.01708984,-0.1395721,0.9900513
-0.1057739,-0.1440582,0.9838867,-0.01681519,-0.1400604,0.9899902
-0.1047363,-0.1439362,0.984024,-0.016922,-0.1402283,0.9899597
-0.104599,-0.1430054,0.9841614,-0.01783752,-0.1419067,0.9897156
-0.1035004,-0.1425171,0.9843597,-0.01873779,-0.1415405,0.9897461
-0.1035919,-0.1419067,0.984436,-0.01861572,-0.1409302,0.9898376
-0.1044312,-0.1407013,0.9845276,-0.01902771,-0.1412811,0.9897766
-0.1037903,-0.1412659,0.9845123,-0.01905823,-0.1415253,0.9897461
-0.1033936,-0.1413574,0.9845276,-0.0196228,-0.1417542,0.9897003
-0.1026459,-0.1416931,0.9845581,-0.01954651,-0.1422424,0.989624
-0.1007233,-0.1419678,0.984726,-0.02165222,-0.1400146,0.9898987
-0.1007233,-0.1419678,0.984726,-0.02165222,-0.1400146,0.9898987
-0.1008759,-0.1422882,0.9846649,-0.02125549,-0.1434937,0.9894104
-0.1007233,-0.1423187,0.9846802,-0.02116394,-0.1434326,0.9894257
-0.1041565,-0.140976,0.9845123,-0.02172852,-0.143692,0.9893799
-0.1037445,-0.140976,0.9845581,-0.02220154,-0.1437683,0.9893494
-0.1046753,-0.1414337,0.9843903,-0.02194214,-0.1441193,0.9893036
-0.104599,-0.1414642,0.9843903,-0.02178955,-0.1442261,0.9893036
-0.1050415,-0.1418152,0.9842987,-0.02166748,-0.1456451,0.98909
-0.1016388,-0.1428986,0.9844971,-0.02171326,-0.1461029,0.9890289
-0.1035614,-0.1443787,0.9840851,-0.02041626,-0.1494598,0.9885559
-0.1035614,-0.1443787,0.9840851,-0.02041626,-0.1494598,0.9885559
-0.1035614,-0.1443787,0.9840851,-0.02041626,-0.1494598,0.9885559
-0.1036072,-0.1442719,0.9840851,-0.02017212,-0.1500854,0.9884644
-0.1044006,-0.1439056,0.9840546,-0.01835632,-0.1512756,0.9883118
-0.1044006,-0.1439056,0.9840546,-0.01835632,-0.1512756,0.9883118
-0.1022186,-0.1426544,0.9844666,-0.01803589,-0.151886,0.9882202
-0.1015015,-0.1420898,0.9846191,-0.01841736,-0.1519928,0.988205
-0.1008453,-0.1417389,0.9847412,-0.01853943,-0.1523743,0.9881439
-0.1009674,-0.1417694,0.984726,-0.01864624,-0.1521149,0.9881744
-0.1009216,-0.1429596,0.9845581,-0.01879883,-0.1506805,0.9883881
-0.1010132,-0.1422882,0.9846497,-0.01905823,-0.1507721,0.9883728
-0.1011047,-0.1422424,0.9846497,-0.01908875,-0.1497498,0.9885254
-0.1013184,-0.1422729,0.9846191,-0.019104,-0.1497803,0.9885254
-0.1002502,-0.1420441,0.9847565,-0.01902771,-0.1491241,0.9886322
-0.1018829,-0.1433563,0.9844055,-0.01950073,-0.1491089,0.9886169
-0.1019135,-0.1442108,0.9842834,-0.02027893,-0.1493225,0.9885712
-0.1018829,-0.1438599,0.9843292,-0.01992798,-0.1509705,0.988327
-0.1013489,-0.1433563,0.9844666,-0.01924133,-0.1512909,0.9882965
-0.1035614,-0.1434479,0.9842224,-0.01905823,-0.1513824,0.9882813
-0.1021271,-0.1438751,0.9842987,-0.0196228,-0.151474,0.9882507
-0.1006317,-0.143631,0.9844971,-0.01997375,-0.1514435,0.9882507
-0.1005859,-0.1433868,0.9845276,-0.021698,-0.1515045,0.988205
-0.09901428,-0.1428986,0.9847565,-0.02189636,-0.1515198,0.988205
-0.09931946,-0.1434937,0.9846497,-0.02101135,-0.150589,0.9883575
-0.09997559,-0.1430664,0.9846344,-0.02111816,-0.150238,0.9884186
-0.1024017,-0.1398315,0.9848633,-0.02262878,-0.149826,0.9884491
-0.1022644,-0.1391449,0.9849701,-0.02258301,-0.1491089,0.9885559
-0.1024628,-0.1395874,0.9848785,-0.02305603,-0.1498108,0.9884338
-0.1024475,-0.1385345,0.9850311,-0.02308655,-0.1488495,0.9885864
-0.1025848,-0.1393127,0.9849091,-0.02352905,-0.1483765,0.9886475
-0.102417,-0.1393127,0.9849243,-0.0231781,-0.1485901,0.9886169
-0.1013641,-0.1377106,0.98526,-0.02374268,-0.1487427,0.9885864
-0.09768677,-0.1374969,0.9856567,-0.02479553,-0.1500397,0.9883575
-0.09797668,-0.1375732,0.9856262,-0.02519226,-0.1497345,0.9884033
-0.09854126,-0.1375885,0.9855652,-0.02540588,-0.1498413,0.9883728
-0.09712219,-0.1373901,0.985733,-0.02552795,-0.1496124,0.9884033
-0.09738159,-0.1379242,0.9856262,-0.02545166,-0.1496582,0.9884033
-0.1023865,-0.1329956,0.9858093,-0.0254364,-0.1481781,0.9886322
-0.1023865,-0.1329956,0.9858093,-0.0254364,-0.1481781,0.9886322
-0.1027069,-0.1338348,0.9856567,-0.02539063,-0.1480865,0.9886322
-0.1026917,-0.1337891,0.985672,-0.02496338,-0.1482391,0.9886322
-0.1021729,-0.1360779,0.9854126,-0.02578735,-0.148056,0.9886322
-0.1034851,-0.1370544,0.9851379,-0.0259552,-0.1487427,0.9885254
-0.1040497,-0.1378479,0.9849701,-0.02603149,-0.1475983,0.9886932
-0.1039276,-0.1380768,0.9849396,-0.02618408,-0.1472473,0.988739
-0.1040955,-0.1383514,0.9848938,-0.0262146,-0.1487885,0.9885101
-0.1048126,-0.1384735,0.9848022,-0.02622986,-0.1486664,0.9885254
-0.1061096,-0.1385498,0.9846497,-0.02633667,-0.1493683,0.9884186
-0.1058655,-0.138382,0.9846954,-0.02616882,-0.1494751,0.9884033
-0.1063995,-0.1384735,0.9846191,-0.02677917,-0.149765,0.9883423
-0.1068268,-0.1403351,0.984314,-0.02629089,-0.1495056,0.9884033
-0.1067352,-0.13974,0.9844055,-0.02705383,-0.1502533,0.988266
-0.1067352,-0.1398163,0.9844055,-0.02558899,-0.1510315,0.9881897
-0.1068115,-0.1413727,0.9841614,-0.02568054,-0.1512909,0.9881439
-0.1063995,-0.1415558,0.9841919,-0.02545166,-0.1512299,0.9881592
-0.1060944,-0.1418762,0.9841766,-0.02644348,-0.1508331,0.9881897
-0.1061554,-0.1421051,0.9841309,-0.02639771,-0.1490784,0.9884644
-0.1059113,-0.1425476,0.9841003,-0.02639771,-0.1490479,0.9884644
-0.1059113,-0.1430206,0.984024,-0.02603149,-0.148941,0.9884949
-0.1058655,-0.1439819,0.9838867,-0.02632141,-0.1487274,0.9885254
-0.1022339,-0.1464844,0.983902,-0.02641296,-0.1488495,0.9884949
-0.1019135,-0.1463013,0.983963,-0.02668762,-0.14888,0.9884796
-0.1015778,-0.1468506,0.9839172,-0.02668762,-0.1486816,0.9885101
-0.1017456,-0.14711,0.9838562,-0.02587891,-0.1487732,0.9885254
-0.1013641,-0.1470795,0.983902,-0.02583313,-0.1489563,0.9884949
-0.1011505,-0.1475677,0.9838562,-0.02633667,-0.1510925,0.9881592
-0.1010742,-0.1475372,0.9838715,-0.02696228,-0.1509857,0.9881592
-0.1008606,-0.1483002,0.9837799,-0.02766418,-0.1509247,0.9881439
-0.1007233,-0.1487732,0.9837189,-0.02774048,-0.1507416,0.9881744
-0.1008148,-0.14888,0.9836884,-0.02818298,-0.1516418,0.9880219
-0.1008148,-0.1488342,0.9837036,-0.02819824,-0.1521454,0.9879456
-0.1008453,-0.1496582,0.9835663,-0.02819824,-0.15242,0.9878998
-0.1009827,-0.1496124,0.9835663,-0.02868652,-0.15242,0.9878845
-0.1012726,-0.1496277,0.9835358,-0.02896118,-0.152771,0.9878235
-0.1012115,-0.1495972,0.983551,-0.02838135,-0.1527252,0.987854
-0.1016083,-0.1489563,0.9835968,-0.02896118,-0.152771,0.9878235
-0.1056976,-0.1485291,0.9832306,-0.02886963,-0.1529846,0.987793
-0.1057587,-0.1483917,0.9832458,-0.02859497,-0.1530609,0.987793
-0.1060181,-0.1489105,0.983139,-0.02856445,-0.153717,0.9876862
-0.1060791,-0.1489105,0.983139,-0.02854919,-0.1542358,0.9876099
-0.1061249,-0.1495514,0.9830322,-0.02819824,-0.1542358,0.9876251
-0.1028137,-0.1487732,0.9835052,-0.02745056,-0.1537933,0.9877167
-0.1028137,-0.1490021,0.9834747,-0.02716064,-0.1536713,0.9877472
-0.1018829,-0.148941,0.9835663,-0.02684021,-0.1530609,0.9878387
-0.1026764,-0.1495819,0.9833984,-0.02680969,-0.1514435,0.9880981
-0.1024475,-0.1502991,0.9833069,-0.02677917,-0.1509247,0.9881744
-0.09994507,-0.1498108,0.9836426,-0.02680969,-0.150589,0.9882202
-0.09986877,-0.1498718,0.9836426,-0.02680969,-0.1488495,0.9884949
-0.09983826,-0.149826,0.9836426,-0.02680969,-0.148941,0.9884796
-0.1038513,-0.1491699,0.9833374,-0.02536011,-0.1487274,0.9885406
-0.1038971,-0.1491241,0.9833374,-0.02510071,-0.1486511,0.9885559
-0.1042633,-0.1490631,0.9833069,-0.02644348,-0.1477814,0.9886627
-0.1042633,-0.1491241,0.9832916,-0.02616882,-0.1476593,0.988678
-0.1044617,-0.1482086,0.9834137,-0.02650452,-0.1485138,0.9885406
-0.1044617,-0.1482086,0.9834137,-0.02650452,-0.1485138,0.9885406
-0.1047516,-0.1482086,0.9833832,-0.02694702,-0.1484528,0.9885406
-0.1052551,-0.1482544,0.9833221,-0.02693176,-0.1479034,0.9886322
-0.1047668,-0.1484222,0.9833527,-0.0269165,-0.1483002,0.9885712
-0.1016388,-0.1481628,0.9837189,-0.02682495,-0.1482391,0.9885712
-0.102356,-0.1485443,0.9835815,-0.02713013,-0.1493835,0.9884033
-0.1012115,-0.1486664,0.9836884,-0.02746582,-0.1491852,0.9884186
-0.09892273,-0.1489258,0.9838715,-0.02738953,-0.1497803,0.988327
-0.09895325,-0.1487732,0.983902,-0.02706909,-0.1499481,0.9883118
-0.09921265,-0.1488495,0.9838562,-0.02616882,-0.1505127,0.9882507
-0.0990448,-0.1488342,0.9838867,-0.02528381,-0.150589,0.988266
-0.1022797,-0.1470947,0.9838104,-0.02534485,-0.149704,0.9884033
-0.1022797,-0.147171,0.9837952,-0.02532959,-0.1491241,0.9884796
-0.1016846,-0.1500092,0.983429,-0.02508545,-0.1483002,0.9886169
-0.1014252,-0.1502228,0.983429,-0.02496338,-0.1475677,0.9887238
-0.1008606,-0.1506348,0.983429,-0.02531433,-0.1475525,0.9887238
-0.1002655,-0.1507416,0.9834595,-0.02532959,-0.1473236,0.9887543
-0.101181,-0.1512299,0.9832916,-0.02607727,-0.147583,0.9886932
-0.100235,-0.1536407,0.983017,-0.02651978,-0.1479034,0.9886322
-0.09997559,-0.1536713,0.9830475,-0.02613831,-0.1460266,0.9889221
-0.09977722,-0.1543579,0.9829559,-0.02661133,-0.1463165,0.9888763
-0.1000061,-0.15448,0.9829102,-0.02651978,-0.1463013,0.9888763
-0.1002045,-0.1538239,0.9830017,-0.02613831,-0.1461639,0.9889069
-0.1001434,-0.1544189,0.9829102,-0.02583313,-0.1463928,0.9888763
-0.1000824,-0.1544342,0.9829102,-0.02650452,-0.1459045,0.9889374
-0.09983826,-0.1528931,0.9831696,-0.02520752,-0.1455994,0.9890137
-0.099823,-0.1528778,0.9831848,-0.02528381,-0.145462,0.9890289
-0.1005096,-0.1535645,0.9830017,-0.02493286,-0.1459503,0.9889679
-0.1005096,-0.1535645,0.9830017,-0.02493286,-0.1459503,0.9889679
-0.1006927,-0.1539307,0.9829254,-0.02510071,-0.1461029,0.9889374
-0.1004181,-0.1536407,0.9830017,-0.02555847,-0.1459808,0.9889526
-0.1004639,-0.1535645,0.9830017,-0.02540588,-0.1460571,0.9889374
-0.1004944,-0.1537018,0.9829865,-0.02600098,-0.1461792,0.9889069
-0.1009369,-0.1535492,0.9829559,-0.02471924,-0.1458893,0.9889832
-0.1010284,-0.1535492,0.9829559,-0.0246582,-0.145813,0.9889984
-0.1005554,-0.1520538,0.9832306,-0.02458191,-0.1447754,0.989151
-0.1010437,-0.1520386,0.9831848,-0.02453613,-0.1448364,0.9891357
-0.1010895,-0.1519623,0.9832001,-0.02435303,-0.1455231,0.9890442
-0.1007385,-0.1528625,0.9830933,-0.02429199,-0.1451416,0.9891052
-0.100769,-0.1517639,0.9832611,-0.02348328,-0.1459808,0.9889984
-0.1008606,-0.1510925,0.9833527,-0.02388,-0.1459808,0.9889832
-0.100296,-0.1512604,0.9833832,-0.02397156,-0.146225,0.9889526
-0.1003571,-0.1516418,0.9833221,-0.02337646,-0.1471405,0.9888306
-0.1009979,-0.1517487,0.9832306,-0.02403259,-0.1471405,0.9888153
-0.1009674,-0.1517944,0.9832306,-0.02409363,-0.1469574,0.9888458
-0.1019897,-0.1502533,0.9833679,-0.02497864,-0.1458282,0.9889832
-0.1028442,-0.1502686,0.9832764,-0.02435303,-0.1457062,0.9890137
-0.1028595,-0.1508636,0.9831848,-0.02386475,-0.148468,0.9886169
-0.1031952,-0.1507874,0.9831543,-0.0229187,-0.1482239,0.988678
-0.1031036,-0.1506805,0.9831848,-0.02368164,-0.1474915,0.9887695
-0.1029205,-0.1507111,0.9832001,-0.02366638,-0.1470337,0.9888458
-0.1110535,-0.1479034,0.9827423,-0.02987671,-0.1416626,0.9894562
-0.1098022,-0.1475372,0.9829254,-0.02607727,-0.1433411,0.9893188
-0.1073914,-0.1475525,0.9832001,-0.02325439,-0.1443939,0.9892426
-0.1049194,-0.1475067,0.9834747,-0.0231781,-0.1419525,0.9895935
-0.1048584,-0.1479034,0.9834137,-0.02294922,-0.1425018,0.9895172
-0.1048584,-0.1479034,0.9834137,-0.02294922,-0.1425018,0.9895172
-0.1042328,-0.1486816,0.9833679,-0.02296448,-0.1426392,0.989502
-0.1041412,-0.1486359,0.9833832,-0.02305603,-0.1430969,0.9894257
-0.1034546,-0.1501007,0.9832306,-0.02282715,-0.1466675,0.9889069
-0.1034546,-0.1500092,0.9832458,-0.02290344,-0.1446686,0.989212
-0.1044769,-0.1512451,0.9829559,-0.02340698,-0.1454163,0.98909
-0.1036224,-0.1512451,0.9830475,-0.02575684,-0.1452484,0.9890442
-0.1023407,-0.1515198,0.983139,-0.02783203,-0.1447144,0.9890747
-0.1046753,-0.1513519,0.9829102,-0.02792358,-0.1452332,0.9889984
-0.1046906,-0.1514893,0.9828949,-0.02804565,-0.1443787,0.9891205
-0.1047058,-0.1520233,0.9828033,-0.02745056,-0.1447449,0.9890747
-0.1046906,-0.153183,0.9826202,-0.02679443,-0.1444397,0.9891357
-0.09558105,-0.1555634,0.9831848,-0.02645874,-0.1434326,0.9893036
-0.09965515,-0.1548462,0.9828949,-0.02568054,-0.1422424,0.9894867
-0.09675598,-0.1547394,0.9832001,-0.02668762,-0.142746,0.9893951
-0.09680176,-0.1561432,0.9829712,-0.02763367,-0.1478119,0.9886169
-0.09684753,-0.1565857,0.9828949,-0.0284729,-0.1483002,0.9885254
-0.09735107,-0.1556702,0.9829865,-0.02830505,-0.1478729,0.9885864
-0.09785461,-0.1551666,0.983017,-0.02830505,-0.1484985,0.9884949
-0.09729004,-0.1549683,0.9831085,-0.02832031,-0.1484833,0.9884949
-0.09672546,-0.1549377,0.9831696,-0.02842712,-0.1484833,0.9884949
-0.09671021,-0.1561279,0.9829865,-0.02844238,-0.148819,0.9884491
-0.09558105,-0.1561737,0.983078,-0.02827454,-0.1486206,0.9884796
-0.09489441,-0.1564636,0.9831085,-0.027771,-0.1488342,0.9884644
-0.09480286,-0.1566772,0.983078,-0.02804565,-0.1493073,0.9883881
-0.09434509,-0.1565857,0.983139,-0.02742004,-0.1494141,0.9883881
-0.09423828,-0.1565247,0.9831543,-0.02748108,-0.149704,0.9883423
-0.101593,-0.157196,0.9823151,-0.03019714,-0.1474762,0.9886017
-0.09931946,-0.1572266,0.9825439,-0.02740479,-0.148056,0.9885864
-0.1003113,-0.1569977,0.9824829,-0.0274353,-0.1490784,0.9884338
-0.1005707,-0.1568756,0.9824677,-0.02742004,-0.1493683,0.9883881
-0.09855652,-0.1568756,0.9826813,-0.02545166,-0.1531525,0.9878693
-0.09867859,-0.1568756,0.982666,-0.02546692,-0.1535339,0.9878082
-0.1005859,-0.1558685,0.9826355,-0.02729797,-0.1547546,0.9875641
-0.1006165,-0.1553345,0.9827118,-0.02752686,-0.1552582,0.9874878
-0.1005859,-0.1551514,0.9827423,-0.02644348,-0.155014,0.9875488
-0.1007538,-0.154129,0.9828949,-0.02841187,-0.1555786,0.9874115
-0.10112,-0.1536407,0.9829254,-0.0294342,-0.1579132,0.9869995
-0.10112,-0.1536407,0.9829254,-0.0294342,-0.1579132,0.9869995
-0.102005,-0.1533356,0.9828796,-0.0294342,-0.1585388,0.986908
-0.1024475,-0.1513062,0.9831543,-0.02957153,-0.1586914,0.9868774
-0.102478,-0.1511688,0.9831696,-0.02931213,-0.1587982,0.9868622
-0.09947205,-0.1531067,0.9831848,-0.02893066,-0.158783,0.9868774
-0.09915161,-0.1533356,0.9831696,-0.02841187,-0.1593628,0.9868011
-0.09986877,-0.1525116,0.9832306,-0.02830505,-0.1595001,0.9867859
-0.09989929,-0.1530304,0.9831543,-0.02861023,-0.1600494,0.9866791
-0.09999084,-0.1529083,0.9831543,-0.02906799,-0.1598663,0.9866943
-0.1000671,-0.1528625,0.9831543,-0.02990723,-0.1599274,0.9866638
-0.0993042,-0.1528015,0.9832458,-0.03089905,-0.1597443,0.9866638
-0.09945679,-0.1533508,0.983139,-0.03149414,-0.1598053,0.9866333
-0.09736633,-0.1523895,0.9835052,-0.03173828,-0.1598053,0.9866333
-0.09707642,-0.1523895,0.9835358,-0.03192139,-0.1598206,0.986618
-0.09707642,-0.1523895,0.9835358,-0.03192139,-0.1598206,0.986618
-0.09655762,-0.152359,0.9835815,-0.03211975,-0.1587982,0.9867859
-0.09664917,-0.1520233,0.9836273,-0.03005981,-0.1589813,0.9868164
-0.1018219,-0.1509247,0.9832764,-0.03292847,-0.1608429,0.9864197
-0.1022949,-0.1487885,0.983551,-0.03082275,-0.1590729,0.9867706
-0.1023865,-0.1486816,0.9835663,-0.03056335,-0.1588898,0.9868164
-0.1024475,-0.1486816,0.983551,-0.03050232,-0.1580505,0.9869537
-0.1026611,-0.1500702,0.9833221,-0.03076172,-0.1588898,0.9868011
-0.1026611,-0.1505737,0.9832458,-0.0308075,-0.1588745,0.9868011
-0.1031036,-0.1500397,0.9832764,-0.03158569,-0.1583252,0.9868774
-0.1031342,-0.1485748,0.9835052,-0.03219604,-0.1588745,0.9867706
-0.1030731,-0.1503754,0.9832306,-0.03210449,-0.1581268,0.9868927
-0.1030884,-0.1500549,0.9832764,-0.03219604,-0.1587677,0.9867859
-0.1004639,-0.1501923,0.9835358,-0.03253174,-0.1585846,0.9868011
-0.1004639,-0.1501923,0.9835358,-0.03253174,-0.1585846,0.9868011
-0.1012421,-0.1516876,0.9832153,-0.03269958,-0.159317,0.9866791
-0.101059,-0.1502991,0.9834595,-0.03318787,-0.159317,0.9866638
-0.1010437,-0.1519623,0.9832001,-0.03378296,-0.1592255,0.9866486
-0.1010742,-0.1515503,0.9832611,-0.03372192,-0.1592865,0.9866486
-0.1010895,-0.1513824,0.9832764,-0.03359985,-0.1590729,0.9866791
-0.1051788,-0.1528473,0.9826202,-0.03858948,-0.1567993,0.9868622
-0.1044617,-0.1502991,0.9830933,-0.03610229,-0.1554413,0.9871826
-0.1010895,-0.1506042,0.9833984,-0.03715515,-0.1570892,0.9868774
-0.1011658,-0.1501617,0.9834595,-0.03482056,-0.1579742,0.9868164
-0.1012878,-0.1502838,0.983429,-0.03475952,-0.1572266,0.9869385
-0.1018982,-0.1499786,0.9834137,-0.03465271,-0.1566162,0.9870453
-0.1025238,-0.1495056,0.983429,-0.03459167,-0.1562042,0.9871063
-0.1030579,-0.1493073,0.9833984,-0.03381348,-0.1561432,0.9871521
-0.1034241,-0.1491547,0.9833832,-0.03370667,-0.1560974,0.9871521
-0.1028595,-0.148941,0.9834747,-0.03364563,-0.1559601,0.9871826
-0.1035156,-0.1490631,0.9833832,-0.03364563,-0.155838,0.9871979
-0.1030884,-0.1487427,0.9834747,-0.03244019,-0.1557465,0.9872589
-0.1032562,-0.1485748,0.98349,-0.03131104,-0.1558228,0.9872742
-0.1029053,-0.1485901,0.9835205,-0.03128052,-0.1557312,0.9872894
-0.1029053,-0.1472321,0.9837189,-0.03086853,-0.1555634,0.9873352
-0.1027069,-0.1472626,0.9837341,-0.03010559,-0.1555634,0.9873505
-0.1027374,-0.1490173,0.9834747,-0.03004456,-0.1555328,0.9873657
-0.1020355,-0.1481018,0.9836884,-0.02978516,-0.1555634,0.9873657
-0.1019135,-0.1493378,0.9835052,-0.02981567,-0.1555328,0.9873657
-0.1019135,-0.1493378,0.9835052,-0.02981567,-0.1555328,0.9873657
-0.1019287,-0.1479492,0.9837189,-0.02973938,-0.1554108,0.9873962
-0.09989929,-0.1522217,0.9832764,-0.02935791,-0.1548615,0.9874878
-0.09989929,-0.1522217,0.9832764,-0.02935791,-0.1548615,0.9874878
-0.09989929,-0.1522217,0.9832764,-0.02935791,-0.1548615,0.9874878
-0.09989929,-0.1522217,0.9832764,-0.02935791,-0.1548615,0.9874878
-0.1000061,-0.1521149,0.9832764,-0.02941895,-0.1515656,0.9880066
-0.1000061,-0.1521149,0.9832764,-0.02941895,-0.1515656,0.9880066
-0.09994507,-0.1521149,0.9832916,-0.02758789,-0.1513214,0.9880829
-0.09994507,-0.1521149,0.9832916,-0.02758789,-0.1513214,0.9880829
-0.09895325,-0.1555481,0.9828491,-0.02763367,-0.1516876,0.9880371
-0.1011047,-0.157547,0.9823151,-0.01829529,-0.1602325,0.9868927
-0.09709167,-0.1582031,0.982605,-0.02233887,-0.1528625,0.9879913
-0.09602356,-0.1585083,0.982666,-0.02227783,-0.1516571,0.9881744
-0.09526062,-0.158905,0.9826813,-0.02319336,-0.1525726,0.9880066
-0.09449768,-0.1592865,0.9826965,-0.0239563,-0.1521759,0.9880524
-0.09454346,-0.1592712,0.9826813,-0.02314758,-0.1526031,0.9880066
-0.09449768,-0.1594543,0.982666,-0.02313232,-0.1526184,0.9880066
-0.09362793,-0.158905,0.9828339,-0.02282715,-0.1526489,0.9880066
-0.09364319,-0.1588287,0.9828491,-0.02301025,-0.1524811,0.9880219
-0.09194946,-0.1599579,0.9828186,-0.02337646,-0.1529846,0.9879456
-0.09205627,-0.1599579,0.9828186,-0.02337646,-0.1529999,0.9879456
-0.09223938,-0.160141,0.9827576,-0.02255249,-0.1532593,0.987915
-0.09233093,-0.1613312,0.9825592,-0.0231781,-0.1529694,0.9879456
-0.0930481,-0.1607819,0.9825897,-0.02278137,-0.1527252,0.9879913
-0.0930481,-0.1608734,0.9825745,-0.02296448,-0.1522369,0.9880676
-0.09312439,-0.1616516,0.9824371,-0.02246094,-0.1520844,0.9880981
-0.09465027,-0.1616058,0.9822998,-0.02246094,-0.1514282,0.988205
-0.09498596,-0.1618042,0.9822235,-0.02360535,-0.1513672,0.9881897
-0.09498596,-0.1620483,0.982193,-0.02340698,-0.1513672,0.9881897
-0.09468079,-0.1620636,0.9822235,-0.02349854,-0.1496735,0.9884491
-0.09468079,-0.1620636,0.9822235,-0.02349854,-0.1496735,0.9884491
-0.09417725,-0.1620636,0.9822693,-0.0236969,-0.1496735,0.9884491
-0.09468079,-0.1623077,0.9821777,-0.02325439,-0.1501923,0.9883728
-0.09414673,-0.1638489,0.9819794,-0.02261353,-0.1524963,0.9880371
-0.1004181,-0.1562653,0.9825897,-0.0259552,-0.1557007,0.9874573
-0.1010437,-0.1604767,0.981842,-0.02575684,-0.1523285,0.9879913
-0.1006927,-0.1631012,0.9814453,-0.02615356,-0.1519775,0.9880219
-0.0987854,-0.1617126,0.9818726,-0.02636719,-0.1513367,0.9881134
-0.0983429,-0.160202,0.9821625,-0.02636719,-0.1506042,0.9882355
-0.09733582,-0.1609802,0.982132,-0.02645874,-0.1514282,0.9881134
-0.0975647,-0.1608429,0.982132,-0.02639771,-0.1505585,0.9882355
-0.09754944,-0.1606445,0.9821777,-0.02655029,-0.1496887,0.9883728
-0.09742737,-0.1605988,0.982193,-0.02655029,-0.1496582,0.9883728
-0.09715271,-0.1602173,0.9822845,-0.0243988,-0.1507568,0.988266
-0.09718323,-0.1599731,0.9823151,-0.02609253,-0.1507874,0.9882202
-0.09724426,-0.1601563,0.9822845,-0.02597046,-0.1507111,0.9882202
-0.09759521,-0.160141,0.982254,-0.02577209,-0.1507721,0.9882202
-0.09819031,-0.1593018,0.9823303,-0.02531433,-0.1504211,0.9882813
-0.09963989,-0.158905,0.9822388,-0.02536011,-0.1506348,0.9882507
-0.09950256,-0.1591644,0.9822235,-0.02580261,-0.1500244,0.9883423
-0.09954834,-0.1590729,0.9822235,-0.0262146,-0.1486816,0.9885254
-0.1009064,-0.1591949,0.9820709,-0.02626038,-0.1496124,0.9883881
-0.1009216,-0.1589508,0.9821014,-0.02664185,-0.149704,0.9883575
-0.1014862,-0.1582336,0.9821625,-0.02629089,-0.1492004,0.9884491
-0.1012115,-0.1587677,0.9821014,-0.02627563,-0.1491241,0.9884644
-0.1020508,-0.1581268,0.9821167,-0.02659607,-0.1509399,0.9881744
-0.1025238,-0.1585846,0.9819946,-0.02655029,-0.1513214,0.9881134
-0.1026154,-0.1578064,0.9821167,-0.02636719,-0.151825,0.9880524
-0.1026154,-0.1578064,0.9821167,-0.02636719,-0.151825,0.9880524
-0.102417,-0.1578217,0.982132,-0.02667236,-0.151947,0.9880219
-0.1026001,-0.1587524,0.9819641,-0.02650452,-0.1518097,0.9880524
-0.102417,-0.1586914,0.9819946,-0.02786255,-0.1517944,0.9880066
-0.1017303,-0.1587524,0.9820557,-0.02792358,-0.151947,0.9879913
-0.1014557,-0.1586761,0.9821014,-0.02813721,-0.1521149,0.9879456
-0.1020355,-0.1583099,0.9820862,-0.0284729,-0.1520844,0.9879456
-0.1021881,-0.15802,0.982132,-0.02789307,-0.1520996,0.9879608
-0.1000366,-0.1566162,0.9825745,-0.02874756,-0.1538239,0.9876709
-0.1000366,-0.1566162,0.9825745,-0.02874756,-0.1538239,0.9876709
