Position X,Position Y,Position Z
-1.477278,0.7245736,-1.074
-1.477296,0.7248909,-1.074009
-1.477352,0.7245905,-1.07398
-1.477212,0.7244749,-1.073835
-1.477215,0.7244716,-1.073886
-1.477296,0.7248702,-1.073956
-1.477279,0.7248635,-1.073952
-1.476994,0.7247293,-1.073964
-1.477166,0.7248363,-1.073841
-1.477158,0.724463,-1.073785
-1.477017,0.7247255,-1.073931
-1.477033,0.7247303,-1.073964
-1.477393,0.7246034,-1.074008
-1.477248,0.72439,-1.074053
-1.47713,0.7246692,-1.073953
-1.477124,0.7246659,-1.073923
-1.477124,0.7246659,-1.073923
-1.477136,0.7246022,-1.07396
-1.477339,0.7245765,-1.07394
-1.477374,0.7245531,-1.073947
-1.477339,0.7243469,-1.074001
-1.477417,0.7245138,-1.073864
-1.477468,0.7241569,-1.073895
-1.477542,0.7242067,-1.073933
-1.477234,0.7245507,-1.073902
-1.477234,0.7245507,-1.073902
-1.477409,0.7242837,-1.07398
-1.477139,0.7241178,-1.07412
-1.477311,0.7249112,-1.074005
-1.477317,0.7249274,-1.074024
-1.477236,0.7250667,-1.073929
-1.477222,0.7251151,-1.073917
-1.47734,0.7251852,-1.073676
-1.477344,0.724401,-1.073855
-1.477315,0.7245367,-1.073749
-1.47712,0.7245324,-1.073923
-1.477097,0.7245214,-1.073929
-1.477094,0.7244344,-1.074063
-1.477051,0.7242925,-1.073877
-1.477152,0.7244854,-1.073892
-1.477403,0.724457,-1.073917
-1.477375,0.7242892,-1.073787
-1.477625,0.7243497,-1.073866
-1.477629,0.7243342,-1.073848
-1.477742,0.7243426,-1.073794
-1.477586,0.7241359,-1.073838
-1.477825,0.7242482,-1.073879
-1.477924,0.7243152,-1.073922
-1.477581,0.7242124,-1.073963
-1.477577,0.7241664,-1.07398
-1.4776,0.7243423,-1.073854
-1.477599,0.7243309,-1.073858
-1.47762,0.7242835,-1.073873
-1.47762,0.7242835,-1.073873
-1.477769,0.7245708,-1.073905
-1.477646,0.7243989,-1.074062
-1.477612,0.7242417,-1.073993
-1.477604,0.7242155,-1.073999
-1.477852,0.724472,-1.074022
-1.477995,0.7240264,-1.073988
-1.477594,0.7245615,-1.074018
-1.477591,0.7246728,-1.07393
-1.477699,0.7245774,-1.073829
-1.477443,0.7242193,-1.073962
-1.477413,0.7246215,-1.073957
-1.477986,0.7242346,-1.073891
-1.477815,0.7239876,-1.074023
-1.477831,0.7239482,-1.074041
-1.477815,0.7240109,-1.073873
-1.477836,0.7240112,-1.073883
-1.477834,0.724071,-1.073791
-1.477852,0.7240458,-1.073781
-1.477855,0.7240608,-1.073713
-1.477844,0.7240241,-1.073695
-1.477951,0.7246239,-1.073796
-1.477983,0.7246354,-1.0738
-1.478037,0.7243376,-1.073919
-1.477814,0.7244925,-1.073904
-1.477815,0.7245202,-1.073901
-1.47784,0.7242136,-1.07391
-1.477528,0.7245512,-1.073793
-1.477528,0.7245512,-1.073793
-1.477812,0.724824,-1.073776
-1.477639,0.7243721,-1.073756
-1.477565,0.7247143,-1.073878
-1.477539,0.7247272,-1.073895
-1.477455,0.7247238,-1.073874
-1.477415,0.7247372,-1.073872
-1.477669,0.7249594,-1.073684
-1.477689,0.725035,-1.073681
-1.477427,0.7246842,-1.073633
-1.477639,0.7245879,-1.073839
-1.477617,0.7245798,-1.073828
-1.477683,0.7244384,-1.073975
-1.477857,0.7243168,-1.073898
-1.47775,0.7242761,-1.073875
-1.477779,0.7241833,-1.074018
-1.477769,0.7241685,-1.074041
-1.477948,0.7245226,-1.074013
-1.477961,0.724535,-1.074023
-1.477961,0.724535,-1.074023
-1.477998,0.724406,-1.074008
-1.47802,0.7241256,-1.074052
-1.478279,0.7242184,-1.073964
-1.478185,0.7243638,-1.07395
-1.4782,0.7243659,-1.073951
-1.478376,0.7242384,-1.073806
-1.4778,0.7245538,-1.073879
-1.478069,0.7244017,-1.073963
-1.478069,0.7244017,-1.073963
-1.477879,0.7246182,-1.073847
-1.477846,0.7246189,-1.073849
-1.477868,0.7241943,-1.073842
-1.478036,0.7239869,-1.073815
-1.478097,0.7240791,-1.073857
-1.478094,0.7240696,-1.073864
-1.477837,0.7241404,-1.073938
-1.477982,0.7245553,-1.073904
-1.477866,0.7244954,-1.073819
-1.478072,0.7241404,-1.073867
-1.477925,0.7241907,-1.073979
-1.478093,0.724406,-1.073965
-1.478061,0.7242243,-1.073886
-1.477938,0.7243526,-1.073922
-1.477816,0.7242897,-1.073805
-1.478,0.7241817,-1.073914
-1.478,0.7241817,-1.073914
-1.477951,0.7243938,-1.073944
-1.477887,0.7243268,-1.073896
-1.477875,0.7242987,-1.073881
-1.477699,0.7242892,-1.073714
-1.477836,0.7244108,-1.073631
-1.477985,0.7239149,-1.073923
-1.478045,0.7241707,-1.073861
-1.477695,0.7245336,-1.073914
-1.477928,0.7244885,-1.073828
-1.47778,0.7240851,-1.073821
-1.47778,0.7240851,-1.073821
-1.477722,0.7240624,-1.073758
-1.47785,0.7241175,-1.07396
-1.477723,0.724148,-1.07396
-1.477763,0.7244453,-1.073983
-1.47795,0.724313,-1.073825
-1.477857,0.7241809,-1.073843
-1.477957,0.7244148,-1.073761
-1.477932,0.7242308,-1.073771
-1.47796,0.7241178,-1.073855
-1.477966,0.7241163,-1.073847
-1.477913,0.7241843,-1.073891
-1.477943,0.7243373,-1.073962
-1.477823,0.7240405,-1.073983
-1.47781,0.7242115,-1.073953
-1.477635,0.7239461,-1.073954
-1.477921,0.7241375,-1.073873
-1.477863,0.7242258,-1.073869
-1.477885,0.7242935,-1.073865
-1.477895,0.7242348,-1.073915
-1.478016,0.7243607,-1.073899
-1.477985,0.7241313,-1.073895
-1.478074,0.7239661,-1.07386
-1.478106,0.7242076,-1.073898
-1.478064,0.7241478,-1.073915
-1.478127,0.724016,-1.073857
-1.478114,0.7239072,-1.073855
-1.477989,0.7242105,-1.073776
-1.47797,0.7240038,-1.073744
-1.477941,0.723788,-1.07379
-1.477947,0.7241478,-1.07388
-1.478073,0.723876,-1.07383
-1.478083,0.7239938,-1.073844
-1.478064,0.7240148,-1.073787
-1.47807,0.7240169,-1.073788
-1.478023,0.724052,-1.073762
-1.478021,0.7239685,-1.073855
-1.478395,0.7239978,-1.073868
-1.478395,0.7239978,-1.073868
-1.478037,0.7240791,-1.073796
-1.478043,0.7240829,-1.073786
-1.47806,0.7239816,-1.073768
-1.478016,0.7239606,-1.073853
-1.477881,0.7241769,-1.073837
-1.477875,0.7241898,-1.073822
-1.477986,0.723798,-1.073893
-1.477995,0.7237611,-1.07392
-1.477856,0.7240319,-1.073862
-1.478201,0.7239611,-1.073856
-1.478166,0.7238121,-1.073963
-1.477946,0.7242513,-1.073789
-1.478094,0.7238643,-1.073713
-1.478089,0.7238095,-1.073717
-1.477908,0.7236998,-1.073747
-1.478122,0.7240086,-1.073807
-1.478416,0.7238684,-1.073878
-1.478128,0.7239377,-1.07391
-1.478055,0.7239633,-1.073798
-1.478064,0.7237754,-1.073958
-1.478072,0.7238302,-1.073568
-1.477981,0.72399,-1.073797
-1.478204,0.7241895,-1.073799
-1.478223,0.723963,-1.073824
-1.47815,0.7239254,-1.073848
-1.478167,0.7238729,-1.073916
-1.478188,0.7237799,-1.073862
-1.478188,0.7237799,-1.073862
-1.478386,0.7240994,-1.074005
-1.478376,0.7240086,-1.073929
-1.478235,0.7237284,-1.0739
-1.478184,0.7238958,-1.073769
-1.478467,0.7240219,-1.073873
-1.478497,0.7240522,-1.073867
-1.478527,0.7241149,-1.073846
-1.478303,0.7240791,-1.073729
-1.478301,0.7240922,-1.073719
-1.478297,0.7241836,-1.073707
-1.478303,0.7242417,-1.073705
-1.47842,0.7244742,-1.073794
-1.47838,0.7244964,-1.073752
-1.478269,0.7243507,-1.073739
-1.478101,0.723805,-1.073822
-1.478554,0.7239158,-1.073706
-1.478501,0.7242062,-1.073945
-1.478529,0.7242422,-1.073962
-1.478444,0.7239163,-1.073963
-1.478451,0.7242646,-1.073863
-1.478603,0.7240186,-1.073689
-1.478621,0.7240274,-1.073673
-1.478341,0.7242525,-1.073986
-1.478332,0.7242827,-1.074016
-1.478186,0.7240565,-1.074143
-1.47832,0.7236664,-1.073923
-1.478094,0.7241204,-1.073728
-1.478094,0.7241204,-1.073728
-1.478371,0.7235219,-1.073884
-1.478345,0.7235153,-1.073883
-1.478313,0.7241256,-1.073897
-1.478679,0.723933,-1.073817
-1.478378,0.7236247,-1.073802
-1.478232,0.7242877,-1.07383
-1.47857,0.7241588,-1.07379
-1.478582,0.724184,-1.073793
-1.478258,0.7237649,-1.073757
-1.478243,0.7238996,-1.073853
-1.478671,0.723855,-1.0739
-1.478451,0.723887,-1.073899
-1.478603,0.7241361,-1.074037
-1.478654,0.7242019,-1.074046
-1.478478,0.7239356,-1.074018
-1.47841,0.7239745,-1.073792
-1.478582,0.7237802,-1.073889
-1.478757,0.7239437,-1.073929
-1.478743,0.7241216,-1.073868
-1.478709,0.7241178,-1.073889
-1.478818,0.7237926,-1.073916
-1.478818,0.7237926,-1.073916
-1.478651,0.7239814,-1.073866
-1.47865,0.7240078,-1.07388
-1.478629,0.7240551,-1.073887
-1.478575,0.7242067,-1.073927
-1.478581,0.7238402,-1.074014
-1.478581,0.7238402,-1.074014
-1.478581,0.7238402,-1.074014
-1.478508,0.7241488,-1.0739
-1.478508,0.7241488,-1.0739
-1.478681,0.7237952,-1.073861
-1.478672,0.724144,-1.073841
-1.478578,0.7238581,-1.073863
-1.478575,0.7234883,-1.073931
-1.478691,0.723974,-1.073824
-1.478646,0.7240987,-1.073867
-1.47877,0.7242379,-1.073933
-1.478667,0.7235892,-1.073857
-1.478639,0.7235715,-1.073864
-1.478606,0.7236118,-1.074037
-1.478581,0.7235944,-1.074056
-1.478631,0.7238786,-1.073999
-1.47865,0.7236309,-1.07401
-1.478495,0.7243388,-1.073877
-1.478514,0.7243965,-1.073856
-1.478566,0.7244859,-1.073933
-1.478549,0.7243907,-1.074053
-1.47838,0.7243624,-1.07383
-1.47843,0.7238579,-1.073805
-1.478224,0.7234249,-1.073812
-1.478555,0.724268,-1.073725
-1.478603,0.7242713,-1.073806
-1.478869,0.7238908,-1.07383
-1.478894,0.7237759,-1.073808
-1.478894,0.7237759,-1.073808
-1.478917,0.7236564,-1.073802
-1.47867,0.7232013,-1.073826
-1.478656,0.7231746,-1.073841
-1.47866,0.723911,-1.073766
-1.478665,0.7238436,-1.073781
-1.478422,0.723418,-1.073846
-1.478335,0.7234113,-1.073747
-1.478535,0.7235949,-1.073689
-1.478525,0.7235866,-1.073687
-1.478525,0.7235866,-1.073687
-1.478382,0.7236292,-1.073699
-1.478357,0.7236114,-1.073689
-1.478357,0.7239037,-1.073715
-1.478453,0.7235491,-1.073661
-1.47855,0.7234588,-1.073793
-1.478522,0.7237918,-1.073771
-1.478457,0.7236497,-1.073724
-1.478765,0.7231162,-1.073824
-1.478765,0.7231162,-1.073824
-1.478757,0.7238393,-1.073787
-1.478958,0.723455,-1.073701
-1.478988,0.7233837,-1.07371
-1.478669,0.7233975,-1.073824
-1.478716,0.7238791,-1.073837
-1.478908,0.7234602,-1.073776
-1.478931,0.7234898,-1.07378
-1.47894,0.7235241,-1.073661
-1.478947,0.7233644,-1.073824
-1.479036,0.7234032,-1.073709
-1.478689,0.7231135,-1.073826
-1.478486,0.7238069,-1.073826
-1.478673,0.7237167,-1.073712
-1.478411,0.7230692,-1.073676
-1.478411,0.7230692,-1.073676
-1.478349,0.7235293,-1.073631
-1.478439,0.7239001,-1.073697
-1.478293,0.7232299,-1.073602
-1.478149,0.7234161,-1.073704
-1.478149,0.7234161,-1.073704
-1.478149,0.7234161,-1.073704
-1.478225,0.7233424,-1.073743
-1.478225,0.7233424,-1.073743
-1.478338,0.7240679,-1.073804
-1.478598,0.7234681,-1.07357
-1.478274,0.7231505,-1.073722
-1.478274,0.7231505,-1.073722
-1.478307,0.7241185,-1.073776
-1.478295,0.7232339,-1.073733
-1.478395,0.7237129,-1.07374
-1.478402,0.7237382,-1.073747
-1.478742,0.7234564,-1.073708
-1.478403,0.7231519,-1.073724
-1.478411,0.7237668,-1.073773
-1.478409,0.723772,-1.07378
-1.478289,0.7233367,-1.073676
-1.478268,0.7233169,-1.073674
-1.478308,0.7236698,-1.073694
-1.478585,0.7236526,-1.073794
-1.478446,0.7235093,-1.073687
-1.478423,0.7234826,-1.073668
-1.478444,0.7235961,-1.073674
-1.478449,0.7235951,-1.073666
-1.478247,0.723635,-1.073615
-1.478421,0.7232926,-1.073657
-1.478419,0.7234395,-1.073765
-1.478428,0.7234316,-1.073758
-1.478391,0.7234972,-1.073631
-1.478394,0.7234824,-1.073612
-1.478388,0.7234302,-1.07356
-1.478386,0.7234185,-1.073544
-1.478538,0.7235122,-1.073674
-1.478557,0.7235162,-1.073686
-1.478448,0.7238719,-1.073714
-1.478457,0.7239108,-1.073714
-1.478484,0.7232826,-1.073621
-1.478484,0.7232826,-1.073621
-1.478507,0.7236381,-1.073618
-1.478636,0.7233555,-1.073642
-1.478162,0.7231014,-1.07366
-1.478142,0.7230554,-1.073673
-1.478504,0.7236269,-1.073779
-1.478566,0.7233531,-1.073695
-1.478274,0.7225935,-1.073751
-1.478249,0.7225258,-1.073765
-1.478238,0.7224517,-1.073783
-1.478608,0.7228231,-1.073617
-1.478919,0.7228761,-1.073514
-1.478536,0.7231104,-1.073721
-1.479033,0.7234349,-1.073626
-1.478839,0.7231834,-1.07352
-1.478647,0.7231846,-1.073679
-1.478669,0.723181,-1.073684
-1.478742,0.723809,-1.073598
-1.478549,0.7232916,-1.073582
-1.47831,0.7230759,-1.073647
-1.478472,0.7235639,-1.073632
-1.478412,0.7234807,-1.073689
-1.478424,0.7235439,-1.07372
-1.478177,0.7232137,-1.073747
-1.478357,0.7238145,-1.073751
-1.478568,0.7233269,-1.073659
-1.478241,0.7231915,-1.073768
-1.478501,0.723551,-1.073644
-1.478501,0.723551,-1.073644
-1.478416,0.7231486,-1.073781
-1.478368,0.7231216,-1.073672
-1.478544,0.7232602,-1.073694
-1.478611,0.7231619,-1.073634
-1.478423,0.7232485,-1.073517
-1.47841,0.7232108,-1.073503
-1.478389,0.7231431,-1.073471
-1.478573,0.7232854,-1.073625
-1.478535,0.7235346,-1.073609
-1.478718,0.7231243,-1.07368
-1.478638,0.7231534,-1.073721
-1.478717,0.7234378,-1.073684
-1.478652,0.7228808,-1.073648
-1.478788,0.722995,-1.073735
-1.47861,0.7231507,-1.073851
-1.478883,0.7234981,-1.073673
-1.478878,0.7229776,-1.073688
-1.478634,0.7230582,-1.073794
-1.478942,0.7237973,-1.073674
-1.479001,0.7236753,-1.07377
-1.478567,0.7230742,-1.073837
-1.47853,0.7232051,-1.073673
-1.478655,0.7235708,-1.073753
-1.478553,0.7232249,-1.073799
-1.478432,0.7232466,-1.073936
-1.478418,0.7236269,-1.073737
-1.478832,0.7234726,-1.07369
-1.478832,0.7234726,-1.07369
-1.478514,0.7233615,-1.073698
-1.478612,0.7236989,-1.073668
-1.478913,0.7233074,-1.073884
-1.478962,0.7233963,-1.073873
-1.478752,0.723001,-1.073957
-1.47877,0.7230701,-1.073949
-1.478841,0.7232404,-1.073732
-1.478728,0.7229607,-1.073752
-1.478818,0.7231164,-1.073726
-1.478939,0.7234416,-1.073792
-1.47888,0.7228858,-1.073734
-1.478792,0.7227464,-1.073649
-1.478925,0.723269,-1.073735
-1.478942,0.7232704,-1.073739
-1.478795,0.7227862,-1.073793
-1.478841,0.7230768,-1.073851
-1.478886,0.7234297,-1.073731
-1.478915,0.723479,-1.073693
-1.478915,0.723479,-1.073693
-1.478886,0.723587,-1.073649
-1.478897,0.7236147,-1.073645
-1.478925,0.7233994,-1.073674
-1.478801,0.7237275,-1.073762
-1.478644,0.7236495,-1.07362
-1.478541,0.7235961,-1.073717
-1.478759,0.723362,-1.073632
-1.478623,0.7236629,-1.073699
-1.478623,0.7236629,-1.073699
-1.478822,0.7232983,-1.073791
-1.478755,0.7231681,-1.073759
-1.478841,0.7235017,-1.073739
-1.479111,0.7232082,-1.073641
-1.478898,0.723093,-1.073867
-1.479039,0.7235582,-1.073788
-1.47909,0.723232,-1.073776
-1.479124,0.7232211,-1.073802
-1.479145,0.7232018,-1.073825
-1.479245,0.7227592,-1.073869
-1.479263,0.7227123,-1.073869
-1.478911,0.7230897,-1.073848
-1.478938,0.7235246,-1.073765
-1.478965,0.7234478,-1.073864
-1.478903,0.7231853,-1.073743
-1.478902,0.7231598,-1.073747
-1.478962,0.7234638,-1.073746
-1.479118,0.7230871,-1.073755
-1.479154,0.7232108,-1.073698
-1.479196,0.7235863,-1.073687
-1.479301,0.7236798,-1.073705
-1.479335,0.7237399,-1.073712
-1.479016,0.7236183,-1.073883
-1.479139,0.7236879,-1.073796
-1.479061,0.7234128,-1.073749
-1.47899,0.7233708,-1.073789
-1.479069,0.7234826,-1.073768
-1.479069,0.7234826,-1.073768
-1.478654,0.7235646,-1.073493
-1.478733,0.7235918,-1.073537
-1.478797,0.7232685,-1.073617
-1.47883,0.7233231,-1.07362
-1.478827,0.7233055,-1.073646
-1.478813,0.7232928,-1.073646
-1.47881,0.7231903,-1.073652
-1.478814,0.7232392,-1.073793
-1.478922,0.7232232,-1.073781
-1.47897,0.7232053,-1.073738
-1.478907,0.7232304,-1.073645
-1.47894,0.723161,-1.073677
-1.47896,0.7231562,-1.073745
-1.478875,0.7233002,-1.073713
-1.478965,0.7233617,-1.073682
-1.479038,0.7232451,-1.0738
-1.479041,0.7233329,-1.073795
-1.479039,0.7233329,-1.073816
-1.479061,0.7231507,-1.0737
-1.478853,0.7230504,-1.073688
-1.478849,0.7230353,-1.073686
-1.478825,0.7232108,-1.073525
-1.478838,0.7232542,-1.073479
-1.478826,0.7232382,-1.07345
-1.479121,0.722877,-1.073524
-1.479138,0.7228544,-1.073499
-1.478852,0.7230577,-1.073696
-1.478953,0.7235887,-1.073737
-1.479035,0.7231939,-1.073794
-1.479038,0.7231905,-1.073807
-1.478843,0.7235649,-1.073709
-1.478838,0.7235789,-1.073695
-1.479055,0.7232003,-1.073832
-1.478732,0.7233713,-1.073887
-1.478943,0.7236381,-1.073805
-1.478655,0.7235403,-1.073918
-1.478779,0.7232287,-1.073683
-1.478779,0.7232287,-1.073683
-1.478854,0.7233322,-1.073747
-1.479118,0.7231548,-1.073757
-1.47877,0.7233636,-1.073711
-1.478722,0.7231829,-1.073777
-1.478875,0.7228777,-1.073802
-1.478868,0.7228727,-1.073807
-1.478642,0.723299,-1.073747
-1.478846,0.7235124,-1.073691
-1.478532,0.7233889,-1.073814
-1.478666,0.7232859,-1.073628
-1.478961,0.7232618,-1.073655
-1.478967,0.723249,-1.073649
-1.478896,0.7231238,-1.073759
-1.478766,0.7233567,-1.073841
-1.478858,0.7231851,-1.073755
-1.478848,0.7231634,-1.073763
-1.478725,0.7232606,-1.07368
-1.478839,0.7233007,-1.073644
-1.478886,0.7233651,-1.073748
-1.478791,0.7233768,-1.073684
-1.47862,0.7230401,-1.073673
-1.478614,0.723139,-1.073665
-1.47871,0.7230945,-1.07373
-1.478719,0.7230954,-1.073732
-1.479173,0.7231688,-1.073782
-1.479066,0.7232857,-1.073752
-1.4791,0.7232773,-1.073747
-1.4791,0.7232773,-1.073747
-1.478961,0.7236304,-1.073554
-1.478782,0.7231042,-1.073645
-1.478756,0.7233264,-1.073719
-1.478738,0.7231543,-1.073773
-1.478792,0.7233887,-1.073659
-1.478798,0.7229421,-1.073599
-1.478668,0.7227054,-1.073755
-1.478815,0.7230599,-1.073698
-1.478958,0.7232678,-1.073741
-1.47878,0.722712,-1.073701
-1.478863,0.7231412,-1.073699
-1.478842,0.7231257,-1.073683
-1.479024,0.7230139,-1.073649
-1.478756,0.722944,-1.073749
-1.478883,0.7232723,-1.073738
-1.478883,0.7232721,-1.073767
-1.478584,0.7229447,-1.073722
-1.478541,0.7229068,-1.073709
-1.478855,0.7230999,-1.073791
-1.478895,0.7229118,-1.073792
-1.478951,0.7231185,-1.07376
-1.478711,0.7233491,-1.073593
-1.478717,0.7228215,-1.07368
-1.478716,0.7228155,-1.073688
-1.478893,0.7233572,-1.073719
-1.479069,0.7231281,-1.073638
-1.478914,0.7229347,-1.073615
-1.478914,0.7229347,-1.073615
-1.478914,0.7229347,-1.073615
-1.47886,0.7225602,-1.073743
-1.47886,0.7225602,-1.073743
-1.479138,0.7231526,-1.073659
-1.479138,0.7231526,-1.073659
-1.478824,0.7227054,-1.07361
-1.478935,0.723134,-1.07358
-1.478935,0.723134,-1.07358
-1.479202,0.7228031,-1.07364
-1.478979,0.7227669,-1.073899
-1.479005,0.7233686,-1.073804
-1.479107,0.7230654,-1.073775
-1.478813,0.7228687,-1.073649
-1.478846,0.7230196,-1.073625
-1.478858,0.7231746,-1.073817
-1.479065,0.7232521,-1.073757
-1.478809,0.723232,-1.073716
-1.478952,0.7232757,-1.073663
-1.479003,0.7230363,-1.073648
-1.478999,0.723125,-1.073627
-1.479008,0.7229569,-1.073651
-1.478991,0.723037,-1.073648
-1.479028,0.7229402,-1.073701
-1.479119,0.7228525,-1.073668
-1.479172,0.722913,-1.073662
-1.479239,0.7228844,-1.073749
-1.47918,0.7230206,-1.073746
-1.47918,0.7230206,-1.073746
-1.479204,0.7230432,-1.073766
-1.479169,0.7231216,-1.073737
-1.479219,0.7230234,-1.073701
-1.479208,0.7230396,-1.07368
-1.479149,0.7230999,-1.073619
-1.47905,0.7231216,-1.07356
-1.479067,0.7228,-1.073571
-1.479002,0.7230392,-1.073709
-1.479,0.723089,-1.07367
-1.479344,0.7227721,-1.0738
-1.479111,0.7231491,-1.073645
-1.479092,0.7231569,-1.073613
-1.479205,0.723022,-1.073576
-1.479192,0.7226901,-1.073636
-1.479121,0.7232289,-1.073715
-1.47941,0.7231822,-1.073567
-1.479172,0.7225003,-1.073711
-1.479167,0.7224863,-1.073699
-1.479025,0.7230384,-1.073686
-1.47944,0.7229779,-1.073629
-1.479647,0.7231255,-1.073744
-1.479312,0.7235019,-1.073717
-1.47942,0.7231734,-1.073651
-1.479128,0.7226334,-1.073665
-1.479101,0.7226131,-1.073652
-1.479125,0.7229786,-1.073619
-1.479478,0.7230344,-1.073607
-1.479478,0.7230344,-1.073607
-1.479328,0.7231534,-1.073554
-1.47955,0.7229011,-1.073705
-1.479343,0.7229395,-1.073687
-1.479314,0.7228572,-1.073692
-1.479281,0.7228463,-1.073684
-1.479307,0.7227836,-1.073656
-1.479223,0.7229741,-1.073558
-1.479225,0.7230084,-1.073551
-1.479345,0.7228703,-1.073708
-1.479345,0.7228703,-1.073708
-1.479345,0.7228703,-1.073708
-1.479277,0.7228575,-1.073622
-1.479277,0.7228575,-1.073622
-1.47928,0.7228236,-1.07362
-1.479305,0.7228351,-1.073623
-1.479302,0.7228272,-1.073624
-1.479295,0.7228,-1.073639
-1.47912,0.7232091,-1.073565
-1.47912,0.7232091,-1.073565
-1.479376,0.7227197,-1.073612
-1.479261,0.7229536,-1.073706
-1.479498,0.7229075,-1.073708
-1.479545,0.7229168,-1.07372
-1.479326,0.7225578,-1.073735
-1.479316,0.722517,-1.073739
-1.479359,0.7227464,-1.073754
-1.479436,0.7226882,-1.073679
-1.479442,0.722671,-1.073692
-1.479228,0.7225177,-1.073655
-1.47923,0.7230384,-1.07363
-1.479376,0.7228596,-1.073625
-1.479169,0.7225628,-1.073808
-1.47919,0.7232955,-1.073821
-1.479496,0.723016,-1.073622
-1.478898,0.7227273,-1.073848
-1.479733,0.7225182,-1.073493
-1.479082,0.7230296,-1.073716
-1.479082,0.7230296,-1.073716
-1.479371,0.722615,-1.073673
-1.479678,0.7227473,-1.073562
-1.479599,0.7229915,-1.073586
-1.479165,0.7223663,-1.073525
-1.479132,0.7223086,-1.073509
-1.479199,0.7227919,-1.073684
-1.47943,0.7227709,-1.073631
-1.479215,0.7225225,-1.073536
-1.479215,0.7225225,-1.073536
-1.479266,0.7227392,-1.073429
-1.479403,0.722626,-1.073603
-1.479341,0.7225735,-1.073685
-1.479298,0.7226849,-1.073708
-1.479355,0.7225802,-1.07364
-1.479349,0.7225761,-1.073617
-1.479193,0.7226565,-1.073702
-1.479234,0.7225816,-1.073655
-1.479238,0.7225676,-1.073657
-1.479217,0.7225206,-1.073655
-1.479236,0.7223678,-1.073541
-1.479038,0.7220786,-1.073588
-1.479327,0.7226794,-1.073809
-1.479334,0.7226725,-1.073804
-1.479417,0.7225928,-1.073737
-1.47905,0.7225466,-1.073493
-1.479017,0.7229519,-1.073589
-1.479225,0.7229357,-1.0735
-1.479225,0.7229357,-1.0735
-1.479197,0.7226765,-1.073544
-1.479583,0.722831,-1.073591
-1.479625,0.7226374,-1.073649
-1.479435,0.7223864,-1.073547
-1.479235,0.722713,-1.073617
-1.479446,0.7226887,-1.073552
-1.478908,0.7224643,-1.07377
-1.479135,0.7226148,-1.073586
-1.479135,0.7226148,-1.073586
-1.479399,0.7229545,-1.073605
-1.47919,0.7224882,-1.073646
-1.479083,0.7224979,-1.073628
-1.479084,0.7223327,-1.073711
-1.479496,0.7224133,-1.07363
-1.47954,0.7226632,-1.073532
-1.479235,0.7223446,-1.073718
-1.479397,0.7230518,-1.073689
-1.479315,0.7230415,-1.073629
-1.47947,0.7225642,-1.073538
-1.479317,0.7221253,-1.073681
-1.479467,0.7228343,-1.073723
-1.479657,0.7227108,-1.073569
-1.479298,0.7221949,-1.073646
-1.479052,0.7227619,-1.073691
-1.479351,0.7227638,-1.073588
-1.479339,0.7227058,-1.073575
-1.479096,0.722218,-1.073565
-1.479086,0.7226777,-1.073564
-1.479317,0.7228999,-1.073479
-1.479131,0.7223654,-1.07356
-1.479097,0.7226136,-1.073594
-1.479487,0.7226293,-1.073565
-1.479543,0.7225881,-1.07365
-1.479458,0.7225473,-1.073564
-1.47947,0.7225275,-1.07357
-1.479426,0.722476,-1.073547
-1.479429,0.7223687,-1.07357
-1.479429,0.7223687,-1.07357
-1.479462,0.7223392,-1.073614
-1.479534,0.7227108,-1.07357
-1.479555,0.7227442,-1.073569
-1.479838,0.7223184,-1.073604
-1.479611,0.7221437,-1.073671
-1.479502,0.723048,-1.073651
-1.47942,0.7228215,-1.073668
-1.479282,0.72209,-1.073737
-1.479282,0.72209,-1.073737
-1.479213,0.7219474,-1.073776
-1.479186,0.7220964,-1.073647
-1.478988,0.7219193,-1.073681
-1.479136,0.7228205,-1.073606
-1.479498,0.7226622,-1.07357
-1.479514,0.7226722,-1.073563
-1.479156,0.7223556,-1.073531
-1.479408,0.7228994,-1.073472
-1.479407,0.7229273,-1.073459
-1.479521,0.7224092,-1.073448
-1.479516,0.7223911,-1.073436
-1.479479,0.7224305,-1.073668
-1.47991,0.7227664,-1.073666
-1.479641,0.7225511,-1.073654
-1.479589,0.7225046,-1.073698
-1.479604,0.7225165,-1.073623
-1.479642,0.7222309,-1.073521
-1.479622,0.7222209,-1.073491
-1.479604,0.722085,-1.073602
-1.479734,0.7227774,-1.073739
-1.47964,0.7227011,-1.073603
-1.479495,0.7221248,-1.073554
-1.479591,0.7226806,-1.073702
-1.47953,0.7228537,-1.073568
-1.47995,0.7227075,-1.073723
-1.479719,0.7223301,-1.073698
-1.479635,0.7226686,-1.073673
-1.479635,0.7226686,-1.073673
-1.479705,0.7222533,-1.073676
-1.479716,0.7222278,-1.073693
-1.480017,0.7224531,-1.073765
-1.479935,0.7225873,-1.073801
-1.479855,0.7224317,-1.073715
-1.479698,0.7223651,-1.07365
-1.479853,0.7223988,-1.073779
-1.480058,0.722518,-1.07371
-1.479929,0.7226715,-1.073735
-1.479892,0.7226021,-1.07366
-1.479775,0.7225327,-1.073663
-1.479767,0.7225492,-1.073646
-1.479614,0.7230856,-1.073598
-1.479612,0.723026,-1.073634
