Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1660767,-0.1800385,0.9695282,-0.09172058,-0.1921539,0.977066
-0.1668396,-0.17836,0.9697113,-0.09138489,-0.1892548,0.9776611
-0.1672363,-0.1787567,0.969574,-0.08665466,-0.1901855,0.9779053
-0.1670685,-0.1792908,0.9694977,-0.08799744,-0.1901855,0.9777832
-0.1670685,-0.1792908,0.9694977,-0.08743286,-0.1902313,0.977829
-0.1669312,-0.1793518,0.9695129,-0.08784485,-0.1901398,0.9778137
-0.1669312,-0.1792603,0.9695282,-0.08843994,-0.190094,0.9777679
-0.165451,-0.1793365,0.9697571,-0.08877563,-0.1903229,0.9776917
-0.1651001,-0.1791382,0.9698639,-0.08901978,-0.1904297,0.9776459
-0.1643829,-0.1787415,0.9700623,-0.08946228,-0.1818237,0.979248
-0.1641083,-0.1781158,0.9702148,-0.08973694,-0.1844482,0.9787292
-0.1639709,-0.1787567,0.9701233,-0.08798218,-0.1824341,0.9792633
-0.1643524,-0.1788483,0.970047,-0.08799744,-0.1828918,0.9791718
-0.1633911,-0.1783447,0.9702911,-0.08757019,-0.1847992,0.9788513
-0.1629639,-0.1780701,0.9704132,-0.08779907,-0.1852417,0.9787598
-0.1624298,-0.1783752,0.970459,-0.08770752,-0.1851959,0.978775
-0.1609802,-0.1780701,0.9707489,-0.08746338,-0.1850739,0.9788208
-0.1625214,-0.1789246,0.9703369,-0.08636475,-0.1850281,0.9789276
-0.1625214,-0.1789246,0.9703369,-0.08636475,-0.1850281,0.9789276
-0.1623535,-0.1771698,0.9706879,-0.08607483,-0.1857758,0.9788055
-0.1633453,-0.1783295,0.9703064,-0.08651733,-0.1868439,0.9785614
-0.1612396,-0.1765594,0.9709778,-0.08557129,-0.1859589,0.9788055
-0.1612396,-0.1765594,0.9709778,-0.08557129,-0.1859589,0.9788055
-0.1627197,-0.1786194,0.9703522,-0.08638,-0.1842041,0.9790802
-0.1616821,-0.1785431,0.9705505,-0.08703613,-0.187149,0.9784546
-0.1526184,-0.184021,0.970993,-0.09362793,-0.1970215,0.9759064
-0.1526184,-0.184021,0.970993,-0.09362793,-0.1970215,0.9759064
-0.1544952,-0.1829987,0.9708862,-0.08650208,-0.1918182,0.9776001
-0.1547546,-0.1831207,0.9708252,-0.08343506,-0.1909027,0.9780426
-0.1549835,-0.183197,0.9707794,-0.08305359,-0.1917267,0.9779205
-0.1553345,-0.1835785,0.9706421,-0.08267212,-0.1907501,0.9781342
-0.155365,-0.1837158,0.9706116,-0.08102417,-0.1927185,0.97789
-0.1549225,-0.1837006,0.9706879,-0.08039856,-0.1927338,0.9779358
-0.1551056,-0.1837311,0.9706573,-0.07769775,-0.1924744,0.9782104
-0.1546478,-0.18367,0.9707336,-0.07723999,-0.1920013,0.9783478
-0.1526184,-0.1837463,0.9710388,-0.07511902,-0.1931763,0.9782715
-0.1529388,-0.1837158,0.970993,-0.07485962,-0.1933594,0.9782562
-0.1520844,-0.1844025,0.9710083,-0.07385254,-0.193512,0.978302
-0.1525116,-0.1845245,0.9709167,-0.07385254,-0.194046,0.9781952
-0.153244,-0.1846924,0.9707642,-0.07469177,-0.1949158,0.9779663
-0.1529236,-0.1849365,0.9707642,-0.07434082,-0.1952667,0.9779205
-0.1567993,-0.1861267,0.9699249,-0.08680725,-0.2011566,0.9756927
-0.163208,-0.1872406,0.9686432,-0.0894165,-0.198349,0.9760284
-0.1618195,-0.1906891,0.9682159,-0.08297729,-0.1938782,0.9774933
-0.1593628,-0.1904602,0.9686584,-0.08076477,-0.1960907,0.9772491
-0.1582489,-0.190033,0.9689331,-0.07905579,-0.1947784,0.9776459
-0.1585083,-0.1904144,0.968811,-0.08059692,-0.1958466,0.9773102
-0.158432,-0.1903229,0.9688416,-0.07980347,-0.1965637,0.9772339
-0.1584167,-0.1899109,0.9689331,-0.0803833,-0.1972046,0.9770508
-0.1582947,-0.1895905,0.9690094,-0.08049011,-0.1975708,0.9769745
-0.1583099,-0.1901398,0.9689026,-0.08059692,-0.197464,0.9769897
-0.1566772,-0.189682,0.9692535,-0.08050537,-0.1975403,0.9769745
-0.1568756,-0.1896362,0.9692383,-0.08061218,-0.1972961,0.977005
-0.1568756,-0.1873169,0.9696808,-0.08030701,-0.1969452,0.9771118
-0.1568756,-0.1873169,0.9696808,-0.08030701,-0.1969452,0.9771118
-0.157135,-0.1870422,0.969696,-0.08026123,-0.192627,0.9779816
-0.1570435,-0.1865845,0.9697876,-0.08004761,-0.1910553,0.978302
-0.1556854,-0.1854858,0.9702301,-0.08027649,-0.1903534,0.9784241
-0.1558838,-0.1854706,0.9701996,-0.08009338,-0.1903839,0.9784241
-0.1546631,-0.1829224,0.970871,-0.0798645,-0.1897888,0.9785614
-0.1548309,-0.1824493,0.970932,-0.08000183,-0.1894531,0.9786072
-0.1551819,-0.1824188,0.9708862,-0.07981873,-0.1874847,0.9790039
-0.1547699,-0.1822357,0.970993,-0.07937622,-0.1873779,0.9790649
-0.1434326,-0.1816406,0.9728394,-0.07324219,-0.1720581,0.9823456
-0.1405487,-0.1761169,0.9742737,-0.06794739,-0.1716614,0.9828033
-0.1464691,-0.1785583,0.9729614,-0.07029724,-0.1669006,0.9834595
-0.1477203,-0.1763153,0.973175,-0.0713501,-0.1719208,0.9825134
-0.1470032,-0.1765747,0.9732361,-0.0723877,-0.1660614,0.9834442
-0.1480408,-0.1773224,0.9729462,-0.07269287,-0.1674805,0.9831848
-0.1471405,-0.1769257,0.9731445,-0.07313538,-0.1674042,0.9831543
-0.1462097,-0.1772919,0.9732208,-0.07279968,-0.1680603,0.983078
-0.1460114,-0.1771088,0.9732819,-0.0723877,-0.1711273,0.9825745
-0.145813,-0.1767273,0.9733887,-0.07318115,-0.1718445,0.9823914
-0.1451569,-0.1762543,0.9735718,-0.07403564,-0.1716919,0.9823608
-0.1454315,-0.1763,0.973526,-0.07292175,-0.1728973,0.9822235
-0.145752,-0.1781616,0.9731293,-0.07272339,-0.1734009,0.9821472
-0.1452484,-0.1781769,0.9732056,-0.07276917,-0.1735229,0.982132
-0.1447449,-0.1789703,0.9731445,-0.07363892,-0.1738281,0.9820099
-0.1438599,-0.1791687,0.9732361,-0.07369995,-0.1738739,0.9819946
-0.144928,-0.1796265,0.9729919,-0.07369995,-0.1743469,0.9819183
-0.1450653,-0.18013,0.9728851,-0.07443237,-0.1743927,0.981842
-0.1599426,-0.1817932,0.9702301,-0.084198,-0.1868744,0.9787598
-0.1558838,-0.1787109,0.9714661,-0.08427429,-0.1777496,0.9804535
-0.1558838,-0.1787109,0.9714661,-0.08427429,-0.1777496,0.9804535
-0.1581573,-0.1799774,0.970871,-0.07962036,-0.181839,0.9800873
-0.1590881,-0.1789856,0.9709015,-0.08291626,-0.1832886,0.9795532
-0.1582336,-0.1790924,0.9710083,-0.08384705,-0.1836243,0.9794006
-0.1582336,-0.1790924,0.9710083,-0.08384705,-0.1836243,0.9794006
-0.158844,-0.1792755,0.970871,-0.08479309,-0.1841736,0.9792175
-0.1601868,-0.1786499,0.9707794,-0.08340454,-0.1841888,0.9793396
-0.1601868,-0.1786499,0.9707794,-0.08340454,-0.1841888,0.9793396
-0.1595306,-0.1787109,0.970871,-0.08470154,-0.1840515,0.979248
-0.1601257,-0.1790009,0.9707184,-0.08477783,-0.1820526,0.9796143
-0.160141,-0.1789856,0.9707184,-0.08564758,-0.1819916,0.9795532
-0.1606598,-0.179245,0.9705811,-0.08387756,-0.1803741,0.980011
-0.1604309,-0.1792603,0.9706268,-0.08256531,-0.1798248,0.9802246
-0.1607513,-0.1792755,0.9705658,-0.08201599,-0.1797638,0.9802704
-0.1594849,-0.1802979,0.9705811,-0.08203125,-0.1794434,0.9803314
-0.1598053,-0.180603,0.9704742,-0.08207703,-0.1796265,0.9803009
-0.1600342,-0.1805725,0.9704437,-0.08305359,-0.1798248,0.9801788
-0.1599579,-0.1801758,0.9705353,-0.08311462,-0.1786957,0.9803772
-0.1601105,-0.1814423,0.9702759,-0.08300781,-0.1790771,0.9803162
-0.159668,-0.1816559,0.9703064,-0.08177185,-0.1793671,0.9803619
-0.1599884,-0.1812897,0.9703217,-0.08166504,-0.1796875,0.9803162
-0.1579742,-0.1809692,0.9707031,-0.08305359,-0.178299,0.9804535
-0.1575928,-0.1810455,0.9707489,-0.08297729,-0.1775208,0.9806061
-0.1576538,-0.1810303,0.9707489,-0.08296204,-0.1777039,0.9805756
-0.1573944,-0.1829376,0.9704285,-0.08294678,-0.177597,0.9805908
-0.157608,-0.182663,0.9704437,-0.08253479,-0.1774902,0.9806519
-0.157135,-0.1811066,0.9708099,-0.08105469,-0.1771545,0.980835
-0.1565094,-0.1806946,0.970993,-0.07974243,-0.1774902,0.9808807
-0.1569672,-0.1793213,0.9711761,-0.07984924,-0.1768799,0.9809723
-0.1563416,-0.1784668,0.9714355,-0.08110046,-0.1762848,0.9809875
-0.1558075,-0.1779633,0.9716187,-0.08172607,-0.1759644,0.9809875
-0.1555939,-0.1772919,0.9717712,-0.08117676,-0.1755219,0.9811096
-0.1554565,-0.1762085,0.9719849,-0.08070374,-0.1750031,0.9812469
-0.1554413,-0.176178,0.9720001,-0.08026123,-0.1749878,0.9812775
-0.1579742,-0.1759491,0.9716339,-0.08151245,-0.1762085,0.980957
-0.1582184,-0.1759338,0.9715881,-0.08486938,-0.1767731,0.9805756
-0.1591339,-0.1767426,0.9712982,-0.08657837,-0.1793823,0.97995
-0.1591339,-0.1767426,0.9712982,-0.08657837,-0.1793823,0.97995
-0.1598969,-0.1766052,0.9711914,-0.08665466,-0.181778,0.9795074
-0.1596527,-0.1770477,0.9711609,-0.08818054,-0.1859436,0.9785919
-0.1607056,-0.1772308,0.9709473,-0.08862305,-0.1864319,0.9784546
-0.1602173,-0.1772156,0.9710388,-0.08921814,-0.1864166,0.9784088
-0.161377,-0.177124,0.9708557,-0.08782959,-0.1872559,0.978363
-0.1621552,-0.1770477,0.9707489,-0.08711243,-0.1871643,0.9784546
-0.1617889,-0.1767578,0.9708557,-0.09208679,-0.1854553,0.9783173
-0.1624603,-0.1776123,0.9705963,-0.0916748,-0.185379,0.978363
-0.1619415,-0.1782684,0.9705505,-0.09892273,-0.1846313,0.9778137
-0.1616516,-0.1782379,0.9706116,-0.09751892,-0.1927643,0.9763794
-0.161438,-0.1795807,0.9703979,-0.0958252,-0.1906128,0.9769745
-0.1623993,-0.1794891,0.9702454,-0.0952301,-0.1859894,0.9779205
-0.162384,-0.1791687,0.9703217,-0.09535217,-0.1833038,0.9784088
-0.162262,-0.1793518,0.9703064,-0.09588623,-0.1826324,0.9784851
-0.1614075,-0.1800537,0.9703217,-0.09579468,-0.1844025,0.9781647
-0.1608429,-0.1800385,0.9704132,-0.09399414,-0.1828156,0.9786377
-0.160614,-0.1791534,0.9706116,-0.09562683,-0.1793671,0.9791107
-0.1612396,-0.1804047,0.9702759,-0.09284973,-0.1798096,0.9792938
-0.162262,-0.1805267,0.9700928,-0.09155273,-0.1797638,0.9794312
-0.1625214,-0.1804199,0.9700623,-0.09158325,-0.1785583,0.9796448
-0.1594238,-0.175705,0.9714355,-0.09158325,-0.1793518,0.9795074
-0.1585236,-0.1724243,0.972168,-0.09249878,-0.1775208,0.9797516
-0.1585236,-0.1724243,0.972168,-0.09249878,-0.1775208,0.9797516
-0.1587524,-0.1727142,0.9720764,-0.09172058,-0.1779785,0.9797363
-0.1586456,-0.1727905,0.9720917,-0.09156799,-0.1765137,0.9800262
-0.1586456,-0.1727905,0.9720917,-0.09156799,-0.1765137,0.9800262
-0.1601868,-0.171936,0.9719849,-0.09153748,-0.176178,0.9800873
-0.1601868,-0.171936,0.9719849,-0.09153748,-0.176178,0.9800873
-0.1620483,-0.1721954,0.9716339,-0.09370422,-0.1760406,0.9799042
-0.1621399,-0.1707764,0.9718628,-0.09454346,-0.1752625,0.9799652
-0.1634216,-0.1700439,0.9717865,-0.09761047,-0.1759644,0.979538
-0.1627502,-0.1699219,0.9719086,-0.09733582,-0.1759949,0.9795532
-0.1627197,-0.1680603,0.9722443,-0.1002502,-0.1764221,0.979187
-0.1641846,-0.1694946,0.971756,-0.1004639,-0.1781921,0.9788513
-0.1646576,-0.1702118,0.9715424,-0.09971619,-0.1782684,0.9789124
-0.1644745,-0.1701813,0.9715729,-0.09979248,-0.1776886,0.9790039
-0.1667328,-0.1696777,0.971283,-0.1034088,-0.1765442,0.9788361
-0.1665497,-0.1696167,0.9713287,-0.1030731,-0.1768646,0.9788208
-0.1665344,-0.169754,0.9712982,-0.1024323,-0.1772766,0.9788055
-0.166153,-0.1700745,0.9713135,-0.1018677,-0.1764221,0.9790192
-0.1663361,-0.1699219,0.9713135,-0.1027222,-0.1785126,0.9785461
-0.1677246,-0.1696625,0.9711151,-0.1027832,-0.1785583,0.9785309
-0.1676636,-0.1705017,0.9709778,-0.10112,-0.1788483,0.978653
-0.1676788,-0.1706085,0.9709625,-0.1003113,-0.1790314,0.978714
-0.1678772,-0.1704407,0.9709473,-0.1002197,-0.1794128,0.9786377
-0.1676636,-0.170578,0.9709625,-0.09967041,-0.1799469,0.9786072
-0.167923,-0.1715088,0.9707489,-0.09985352,-0.1799164,0.9785919
-0.1676941,-0.1715851,0.9707794,-0.1004791,-0.1794281,0.9786224
-0.1686707,-0.1728821,0.9703827,-0.1013641,-0.1786652,0.9786682
-0.1684418,-0.1729431,0.9704132,-0.1017456,-0.1784973,0.978653
-0.1696014,-0.173172,0.9701691,-0.1014862,-0.1777344,0.9788208
-0.1694794,-0.1733093,0.9701691,-0.1014862,-0.1777344,0.9788208
-0.1696014,-0.1743469,0.9699554,-0.1026611,-0.1791077,0.9784546
-0.171051,-0.1743011,0.9697113,-0.1026764,-0.1782379,0.9786072
-0.1777191,-0.1776123,0.9679108,-0.1026001,-0.1763611,0.9789581
-0.1777191,-0.1776123,0.9679108,-0.1026001,-0.1763611,0.9789581
-0.1754303,-0.1780853,0.9682465,-0.1010742,-0.1854553,0.9774323
-0.1745605,-0.178833,0.9682617,-0.1003418,-0.1850128,0.9775848
-0.1809082,-0.1784363,0.9671631,-0.1006927,-0.1846313,0.9776306
-0.1797485,-0.1784821,0.9673767,-0.1021271,-0.1842651,0.9775543
-0.1842194,-0.1786041,0.966507,-0.1044464,-0.1831512,0.9775085
-0.1851501,-0.1794586,0.9661713,-0.1051178,-0.1829071,0.977478
-0.1865845,-0.1794586,0.9658966,-0.1048737,-0.1841736,0.9772797
-0.187149,-0.1789246,0.9658813,-0.1085815,-0.1835632,0.9769897
-0.1879578,-0.1815033,0.9652557,-0.1075897,-0.1848907,0.9768372
-0.1887665,-0.1813049,0.9651337,-0.1072998,-0.182724,0.9772797
-0.1912537,-0.1812134,0.9646606,-0.1082916,-0.1855621,0.9766388
-0.191864,-0.1812286,0.9645386,-0.1099854,-0.1847382,0.9766083
-0.1939392,-0.184967,0.9634094,-0.111084,-0.1818695,0.9770203
-0.1937866,-0.1849976,0.9634399,-0.1109467,-0.181839,0.9770355
-0.1949005,-0.1834412,0.963501,-0.1111145,-0.1812286,0.9771271
-0.1953888,-0.1828003,0.9635315,-0.1115265,-0.1822662,0.9768982
-0.1939392,-0.1834259,0.9636993,-0.1134338,-0.1817474,0.9767761
-0.1943817,-0.1802521,0.9642181,-0.1147156,-0.1807404,0.9768066
-0.1948547,-0.1792145,0.9643097,-0.1147919,-0.1807098,0.9768066
-0.1953278,-0.1780396,0.9644318,-0.1149139,-0.1793976,0.9770355
-0.1948242,-0.1777344,0.9645844,-0.1148682,-0.1786041,0.9771881
-0.1929016,-0.1775513,0.9650116,-0.1148834,-0.1757355,0.9777069
-0.1909485,-0.1764221,0.9656067,-0.1158447,-0.1721649,0.9782257
-0.1903534,-0.1762238,0.9657593,-0.1164093,-0.1722107,0.9781494
-0.2232666,-0.1703339,0.9597473,-0.1481781,-0.1765137,0.9730682
-0.217514,-0.1751556,0.9602051,-0.1419983,-0.1697235,0.9752045
-0.216095,-0.1739349,0.9607391,-0.1417084,-0.1717529,0.974884
-0.216095,-0.1739349,0.9607391,-0.1417084,-0.1717529,0.974884
-0.2162781,-0.1725311,0.9609528,-0.1417389,-0.1712189,0.9749756
-0.2153015,-0.1733246,0.9610291,-0.1415863,-0.1739807,0.9745026
-0.2148132,-0.1728668,0.9612274,-0.1416016,-0.1736755,0.9745636
-0.2148438,-0.172699,0.9612427,-0.1416473,-0.1739655,0.9745026
-0.2144775,-0.1725311,0.9613647,-0.1403046,-0.1743469,0.9746246
-0.2146149,-0.1725311,0.9613342,-0.1403503,-0.1744385,0.9746094
-0.20784,-0.1728668,0.9627533,-0.137619,-0.1745453,0.9749756
-0.207428,-0.1719208,0.9630127,-0.1380005,-0.17659,0.9745483
-0.2076874,-0.1699524,0.9633026,-0.1370544,-0.1778412,0.9744568
-0.2084351,-0.171051,0.9629517,-0.1353302,-0.1790924,0.974472
-0.2046051,-0.1701355,0.9639435,-0.1273804,-0.1710052,0.9769897
-0.2018433,-0.1704712,0.9644623,-0.1360016,-0.1686859,0.9762268
-0.1970673,-0.1674042,0.9659882,-0.1358643,-0.1684875,0.9762878
-0.1983948,-0.1691742,0.9653931,-0.1332703,-0.1597443,0.9781189
-0.1791229,-0.163269,0.9701691,-0.1075897,-0.1583405,0.9814911
-0.1762848,-0.1652527,0.9703522,-0.1147614,-0.1581726,0.9807129
-0.1762695,-0.1631927,0.9707031,-0.1038208,-0.1550751,0.9824219
-0.1754608,-0.1628418,0.9709167,-0.1015472,-0.1544495,0.9827576
-0.1746674,-0.1634369,0.9709625,-0.1027069,-0.1651459,0.980896
-0.1741943,-0.1637573,0.970993,-0.1056824,-0.1675415,0.9801788
-0.1741333,-0.1634216,0.9710541,-0.1100311,-0.1682129,0.9795837
-0.1737518,-0.1635742,0.9710999,-0.1076965,-0.1690521,0.9796906
-0.1741943,-0.1633301,0.9710541,-0.1099243,-0.1663361,0.9799194
-0.1742096,-0.1633606,0.9710541,-0.1019287,-0.162674,0.9813843
-0.1724548,-0.1648865,0.9711151,-0.1025543,-0.1647339,0.9809875
-0.1740112,-0.1648865,0.9708252,-0.1169128,-0.1739044,0.9777832
-0.1742554,-0.1645508,0.9708405,-0.1109161,-0.1693573,0.9792786
-0.1742554,-0.1645508,0.9708405,-0.1109161,-0.1693573,0.9792786
-0.1752777,-0.164032,0.9707489,-0.1110077,-0.1721497,0.9787903
-0.1764221,-0.1660309,0.9701996,-0.1109161,-0.1740875,0.9784546
-0.177597,-0.1689758,0.9694824,-0.1107025,-0.1756744,0.9781952
-0.1782684,-0.1730804,0.9686279,-0.1112671,-0.1758728,0.9780884
-0.1764526,-0.1732635,0.9689331,-0.1113586,-0.1771545,0.9778595
-0.177475,-0.1750336,0.9684296,-0.1106415,-0.1792145,0.9775543
-0.1774597,-0.1750793,0.9684143,-0.1106567,-0.1790924,0.9775848
-0.1774597,-0.1750793,0.9684143,-0.1106567,-0.1790924,0.9775848
-0.1777802,-0.1749573,0.9683838,-0.1051941,-0.1813202,0.9777679
-0.1801147,-0.1748657,0.9679718,-0.1083069,-0.1811371,0.9774628
-0.1798859,-0.1750183,0.9679871,-0.1085358,-0.182785,0.9771271
-0.1800385,-0.1755219,0.967865,-0.1077881,-0.1838989,0.977005
-0.1798248,-0.1754761,0.9679108,-0.1087646,-0.1828461,0.9770966
-0.1797333,-0.1755829,0.9679108,-0.1083221,-0.1826782,0.9771729
-0.1788177,-0.1756744,0.9680634,-0.1072845,-0.181778,0.9774628
-0.1784973,-0.1756744,0.9681244,-0.1074066,-0.1811066,0.9775696
-0.1772308,-0.1757507,0.968338,-0.1074219,-0.1805878,0.9776611
-0.1770935,-0.176178,0.9682922,-0.1080322,-0.1791534,0.9778595
-0.1749573,-0.1762695,0.9686584,-0.105835,-0.1785889,0.9782104
-0.1751251,-0.1762695,0.9686279,-0.105835,-0.1765442,0.9785767
-0.1752014,-0.1753845,0.9687805,-0.1048279,-0.1751556,0.9789276
-0.1751099,-0.1751862,0.9688263,-0.1045532,-0.1749573,0.9790039
-0.1748047,-0.1753082,0.9688568,-0.1045532,-0.173645,0.9792328
-0.1743774,-0.1753387,0.9689331,-0.1045685,-0.1733093,0.9792938
-0.1739197,-0.1734772,0.9693451,-0.1035767,-0.1727448,0.9794922
-0.1737671,-0.1735687,0.9693604,-0.1042786,-0.1727448,0.9794159
-0.1855316,-0.1721954,0.9674225,-0.117981,-0.1773682,0.9770355
-0.1855316,-0.1721954,0.9674225,-0.117981,-0.1773682,0.9770355
-0.1826477,-0.1712189,0.9681396,-0.1161957,-0.1776581,0.9772034
-0.181427,-0.1728058,0.9680939,-0.1129913,-0.1786957,0.9773865
-0.1782379,-0.1738129,0.9685059,-0.1141205,-0.1781616,0.977356
-0.1779633,-0.173233,0.9686584,-0.1137695,-0.1789246,0.9772491
-0.1787415,-0.1738586,0.968399,-0.1143036,-0.1771393,0.9775085
-0.1793671,-0.1739197,0.968277,-0.1143036,-0.177124,0.9775238
-0.1804962,-0.1737213,0.9681091,-0.1145172,-0.1768188,0.9775543
-0.1831665,-0.173172,0.9676971,-0.1145172,-0.1768188,0.9775543
-0.1814575,-0.1703339,0.9685211,-0.1169586,-0.1768188,0.9772644
-0.1708069,-0.1728973,0.9700012,-0.09779358,-0.1741791,0.9798431
-0.1747742,-0.1778107,0.9684143,-0.1074524,-0.1760254,0.9785004
-0.173172,-0.174942,0.969223,-0.1043396,-0.1791229,0.9782715
-0.1769104,-0.1755066,0.9684448,-0.106781,-0.1813202,0.9776001
-0.1770172,-0.1743774,0.9686279,-0.1051636,-0.17836,0.9783173
-0.1770172,-0.1743774,0.9686279,-0.1051636,-0.17836,0.9783173
-0.1761322,-0.1728363,0.9690704,-0.1042938,-0.1747589,0.9790649
-0.175766,-0.1722107,0.9692383,-0.1030273,-0.1761169,0.9789581
-0.1747742,-0.1726227,0.9693451,-0.100235,-0.1759949,0.9792633
-0.1743011,-0.172699,0.9694214,-0.1020813,-0.1772308,0.9788513
-0.1737518,-0.1727142,0.9695129,-0.1016693,-0.1772766,0.9788818
-0.1737518,-0.1726074,0.9695282,-0.1014404,-0.177597,0.9788513
-0.1738281,-0.1759186,0.9689331,-0.1012573,-0.1791077,0.9785919
-0.1739502,-0.1790161,0.968338,-0.1009674,-0.1780701,0.9788208
-0.1737061,-0.1783752,0.9685059,-0.0983429,-0.1783295,0.9790344
-0.171524,-0.1774597,0.9690552,-0.09771729,-0.1825256,0.9783173
-0.1710205,-0.1790771,0.9688416,-0.09614563,-0.1847382,0.9780579
-0.170578,-0.1777649,0.969162,-0.09655762,-0.1849213,0.9779816
-0.170578,-0.1777649,0.969162,-0.09655762,-0.1849213,0.9779816
-0.1692505,-0.1764069,0.9696503,-0.0974884,-0.1852417,0.977829
-0.1784363,-0.1865997,0.9660797,-0.1066895,-0.2020569,0.9735413
-0.1778259,-0.1872711,0.9660645,-0.100296,-0.194458,0.9757538
-0.1756439,-0.1865997,0.9665985,-0.1027985,-0.1950989,0.9753723
-0.174057,-0.1869049,0.9668274,-0.1026611,-0.1959839,0.9752045
-0.175415,-0.1870728,0.9665527,-0.101944,-0.1962585,0.975235
-0.1763,-0.1873779,0.9663239,-0.1020508,-0.1959839,0.9752808
-0.1767883,-0.1875305,0.9662018,-0.1021729,-0.1966705,0.9751282
-0.1761017,-0.1881104,0.966217,-0.1014404,-0.1968994,0.9751587
-0.1757202,-0.1881104,0.9662933,-0.1014404,-0.1975708,0.9750214
-0.1764221,-0.1880341,0.9661865,-0.1007843,-0.197998,0.9749908
-0.1765289,-0.1873169,0.9662933,-0.1007538,-0.1994019,0.9747162
-0.1766357,-0.1875153,0.9662323,-0.1009521,-0.1985168,0.9748688
-0.1764984,-0.1871338,0.9663391,-0.09924316,-0.1986542,0.9750214
-0.1770325,-0.1867981,0.9663086,-0.09912109,-0.1972656,0.9753113
-0.1768494,-0.1858063,0.9665222,-0.09947205,-0.1960449,0.9755249
-0.1783295,-0.1852722,0.9663544,-0.09947205,-0.1965942,0.9754181
-0.1754608,-0.1853943,0.9668579,-0.09916687,-0.1969299,0.9753876
-0.1754608,-0.1853943,0.9668579,-0.09916687,-0.1969299,0.9753876
-0.1640472,-0.1861877,0.9687042,-0.08766174,-0.1973724,0.9763947
-0.1617432,-0.185257,0.9692841,-0.09120178,-0.1994476,0.975647
-0.1578217,-0.1831665,0.9703217,-0.08992004,-0.2028046,0.9750671
-0.1549835,-0.1928864,0.9689026,-0.06614685,-0.2003632,0.977478
-0.1549835,-0.1928864,0.9689026,-0.06614685,-0.2003632,0.977478
0,0,0,-0.05924988,-0.1793671,0.9819946
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.1538239,-0.1801453,0.9715271,-0.05947876,-0.2149963,0.9747925
-0.1565094,-0.1836243,0.9704437,-0.08364868,-0.1690674,0.9820404
-0.1565094,-0.1836243,0.9704437,-0.08364868,-0.1690674,0.9820404
-0.1580505,-0.1799316,0.9708862,-0.0806427,-0.1699371,0.9821472
-0.1563568,-0.184021,0.9703979,-0.08328247,-0.1623535,0.9832001
-0.1563568,-0.184021,0.9703979,-0.08328247,-0.1623535,0.9832001
-0.1592407,-0.17836,0.9709778,-0.07789612,-0.1654968,0.9831238
-0.1639099,-0.1732788,0.9711304,-0.08453369,-0.1763,0.9806976
-0.1638489,-0.1734467,0.9711151,-0.09368896,-0.1837311,0.9785004
-0.1639862,-0.17276,0.9712067,-0.08634949,-0.1758728,0.9806061
-0.1625671,-0.1726074,0.9714661,-0.09031677,-0.1831207,0.9789276
-0.1626434,-0.1733246,0.9713287,-0.08898926,-0.1812744,0.9793854
-0.1620941,-0.174118,0.971283,-0.08625793,-0.1818542,0.9795227
-0.1640625,-0.1740112,0.9709625,-0.09138489,-0.187027,0.9780884
-0.1647186,-0.1741638,0.9708252,-0.09341431,-0.1838989,0.9784851
-0.1638641,-0.1743927,0.970932,-0.09011841,-0.1862946,0.9783478
-0.1626129,-0.1747131,0.9710846,-0.09004211,-0.1870728,0.9781952
-0.1622009,-0.1747742,0.9711456,-0.08944702,-0.1879425,0.9780884
-0.1624756,-0.1752014,0.9710236,-0.08961487,-0.1880035,0.9780579
-0.1569061,-0.1757507,0.9718323,-0.09407043,-0.1852417,0.9781647
-0.1448517,-0.1793518,0.973053,-0.07626343,-0.1816254,0.9803925
-0.1461639,-0.1809692,0.9725647,-0.0737915,-0.1832886,0.9802704
-0.1471558,-0.179306,0.9727173,-0.07542419,-0.1825562,0.9802856
-0.1470947,-0.1785736,0.9728546,-0.0740509,-0.1822968,0.9804382
-0.1470795,-0.1790161,0.9727783,-0.07574463,-0.1822662,0.9803162
-0.1472473,-0.178299,0.9728851,-0.07150269,-0.1810455,0.9808655
-0.1472473,-0.178299,0.9728851,-0.07150269,-0.1810455,0.9808655
-0.1475372,-0.1782684,0.9728546,-0.07170105,-0.181015,0.9808502
-0.1476135,-0.1775665,0.9729614,-0.07609558,-0.1847229,0.9798279
-0.1473694,-0.176651,0.973175,-0.07144165,-0.1791534,0.9812164
-0.1473389,-0.177063,0.9730988,-0.07151794,-0.1786194,0.981308
-0.1473083,-0.1771393,0.9730835,-0.07061768,-0.1790009,0.981308
-0.1474457,-0.1771393,0.9730682,-0.07012939,-0.1794434,0.9812622
-0.1477966,-0.1764069,0.9731445,-0.06532288,-0.1756439,0.9822693
-0.1471558,-0.1763306,0.9732513,-0.06169128,-0.1772614,0.9822235
-0.1642456,-0.1795502,0.9699249,-0.087677,-0.19104,0.9776459
-0.1600494,-0.1788483,0.9707642,-0.07737732,-0.1864471,0.9794006
