Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.09835815,-0.1682587,0.9808197,-0.02905273,-0.1474152,0.9886475
-0.1040039,-0.1685028,0.9801941,-0.03096008,-0.141449,0.9894562
-0.1040039,-0.1685028,0.9801941,-0.03096008,-0.141449,0.9894562
-0.1042786,-0.1679382,0.9802551,-0.03123474,-0.1468353,0.9886627
-0.1039734,-0.1680145,0.9802704,-0.03105164,-0.1472473,0.9886017
-0.1021423,-0.167984,0.9804688,-0.03096008,-0.1470947,0.9886322
-0.09906006,-0.1690674,0.9806061,-0.03079224,-0.1473389,0.9886017
-0.1013641,-0.1683807,0.980484,-0.03057861,-0.1482697,0.9884644
-0.09989929,-0.1685638,0.9806061,-0.0308075,-0.1483002,0.9884491
-0.09985352,-0.1677704,0.9807434,-0.03059387,-0.148056,0.9884949
-0.09973145,-0.167984,0.9807281,-0.03192139,-0.1470795,0.9886017
-0.1013031,-0.1693726,0.9803162,-0.0316925,-0.1469879,0.9886169
-0.1026306,-0.1679077,0.9804382,-0.0316925,-0.1470184,0.9886169
-0.1024628,-0.1696472,0.9801483,-0.03269958,-0.1468506,0.9886017
-0.1035461,-0.1697235,0.9800262,-0.03263855,-0.1464691,0.9886627
-0.1035309,-0.1696777,0.9800415,-0.03305054,-0.1457825,0.9887543
-0.1035309,-0.1699219,0.9799957,-0.03468323,-0.1452026,0.9887848
-0.103653,-0.1700745,0.97995,-0.03507996,-0.1428223,0.9891205
-0.1036987,-0.1698303,0.9799957,-0.03515625,-0.142868,0.9891052
-0.1026459,-0.167984,0.980423,-0.03445435,-0.1417694,0.9892883
-0.1003113,-0.1676483,0.9807129,-0.0353241,-0.1417694,0.9892578
-0.1003113,-0.1676483,0.9807129,-0.0353241,-0.1417694,0.9892578
-0.1006165,-0.1672058,0.9807587,-0.03578186,-0.1419373,0.989212
-0.1005249,-0.167099,0.9807892,-0.03605652,-0.141571,0.9892578
-0.1008148,-0.1662598,0.9809113,-0.03604126,-0.1416473,0.9892578
-0.1007385,-0.1646118,0.9811859,-0.03465271,-0.1416473,0.9893036
-0.100296,-0.1646881,0.9812164,-0.03471375,-0.1416931,0.9892883
-0.1001129,-0.1641846,0.9813232,-0.034729,-0.1425629,0.9891663
-0.1005402,-0.1641388,0.9812927,-0.03460693,-0.1420593,0.9892426
-0.09976196,-0.1620026,0.98172,-0.0352478,-0.1415863,0.9892883
-0.09976196,-0.1620026,0.98172,-0.0352478,-0.1415863,0.9892883
-0.09938049,-0.1597748,0.982132,-0.03518677,-0.1416779,0.9892731
-0.08930969,-0.1648712,0.982254,-0.03062439,-0.1458588,0.9888153
-0.09396362,-0.1608276,0.9824829,-0.03363037,-0.1443634,0.9889374
-0.09393311,-0.1599884,0.9826355,-0.03210449,-0.1466675,0.9886627
-0.09587097,-0.1604614,0.9823608,-0.03353882,-0.1461945,0.988678
-0.09475708,-0.1599426,0.9825592,-0.03189087,-0.1461029,0.988739
-0.09486389,-0.1606293,0.9824371,-0.03259277,-0.1460876,0.9887238
-0.09500122,-0.1607056,0.9824066,-0.03196716,-0.1461639,0.988739
-0.0955658,-0.1613007,0.982254,-0.03213501,-0.1461487,0.988739
-0.09564209,-0.1614075,0.9822388,-0.03224182,-0.1460114,0.9887543
-0.0957489,-0.162674,0.9820099,-0.03236389,-0.1463013,0.9886932
-0.09591675,-0.1618958,0.982132,-0.03236389,-0.1459961,0.988739
-0.09602356,-0.1620789,0.9820862,-0.03256226,-0.1461182,0.9887238
-0.09605408,-0.1621857,0.9820557,-0.03201294,-0.1466675,0.9886627
-0.09605408,-0.161972,0.9821014,-0.03266907,-0.1463165,0.9886932
-0.0960083,-0.1620026,0.9821014,-0.03271484,-0.1465912,0.9886475
-0.09617615,-0.162262,0.9820404,-0.03395081,-0.1464539,0.9886322
-0.09817505,-0.1617584,0.9819183,-0.03440857,-0.1452484,0.9887848
-0.09817505,-0.1617584,0.9819183,-0.03440857,-0.1452484,0.9887848
-0.1000824,-0.1618042,0.98172,-0.03517151,-0.1450195,0.9888
-0.09963989,-0.1622772,0.9816895,-0.03427124,-0.1438751,0.9889984
-0.09942627,-0.1622009,0.9817352,-0.03443909,-0.1434784,0.9890442
-0.09909058,-0.1611938,0.9819336,-0.0329895,-0.1433868,0.9891052
-0.09906006,-0.1611938,0.9819336,-0.03285217,-0.1439209,0.9890289
-0.09997559,-0.1604767,0.9819489,-0.03282166,-0.1433258,0.9891205
-0.09997559,-0.1604156,0.9819641,-0.03305054,-0.1428833,0.9891815
-0.1009979,-0.1593933,0.9820251,-0.0327301,-0.1401215,0.9895782
-0.1009979,-0.1593933,0.9820251,-0.0327301,-0.1401215,0.9895782
-0.1009979,-0.1593933,0.9820251,-0.0327301,-0.1401215,0.9895782
-0.1009979,-0.1593933,0.9820251,-0.0327301,-0.1401215,0.9895782
-0.1009979,-0.1593933,0.9820251,-0.0327301,-0.1401215,0.9895782
-0.1000214,-0.1593628,0.982132,-0.03233337,-0.1393433,0.9897003
-0.1000214,-0.1593628,0.982132,-0.03233337,-0.1393433,0.9897003
-0.1001282,-0.1593018,0.982132,-0.03189087,-0.1396027,0.9896851
-0.1011047,-0.1592865,0.9820251,-0.03192139,-0.139328,0.9897156
-0.09950256,-0.1595459,0.9821472,-0.03201294,-0.1391144,0.9897461
-0.09950256,-0.1595459,0.9821472,-0.03201294,-0.1391144,0.9897461
-0.09909058,-0.1596375,0.9821777,-0.03236389,-0.138855,0.9897766
-0.09963989,-0.1596527,0.9821167,-0.03300476,-0.1381226,0.9898529
-0.09921265,-0.1598206,0.9821472,-0.03282166,-0.138031,0.9898834
-0.09970093,-0.1605377,0.9819641,-0.034729,-0.1376648,0.9898682
-0.09967041,-0.1602173,0.9820251,-0.03503418,-0.1369934,0.9899445
-0.1000824,-0.1601715,0.9819946,-0.03456116,-0.138916,0.9896851
-0.1002197,-0.1603241,0.9819489,-0.0344696,-0.138916,0.9897003
-0.1010132,-0.1602783,0.9818726,-0.03610229,-0.1383209,0.9897156
-0.1010437,-0.1602936,0.9818726,-0.03697205,-0.1383514,0.9896851
-0.1010437,-0.1602936,0.9818726,-0.03697205,-0.1383514,0.9896851
-0.1008148,-0.1604462,0.9818726,-0.03689575,-0.138443,0.9896698
-0.101181,-0.1608429,0.9817657,-0.03579712,-0.1384125,0.9897156
-0.1003723,-0.1632996,0.9814453,-0.03442383,-0.1388092,0.9897156
-0.1004333,-0.1634521,0.9814148,-0.03436279,-0.1380768,0.9898224
-0.099823,-0.1636047,0.9814606,-0.03413391,-0.1383209,0.9897919
-0.09828186,-0.1643219,0.9814911,-0.03250122,-0.138382,0.9898376
-0.09831238,-0.1641998,0.9815063,-0.03292847,-0.1383514,0.9898224
-0.09794617,-0.165451,0.9813385,-0.03538513,-0.138443,0.9897308
-0.09794617,-0.165451,0.9813385,-0.03538513,-0.138443,0.9897308
-0.09791565,-0.1654663,0.9813385,-0.03503418,-0.138382,0.9897461
-0.09791565,-0.1652832,0.981369,-0.03503418,-0.138382,0.9897461
-0.09822083,-0.1654205,0.981308,-0.03546143,-0.1379242,0.9897919
-0.0982666,-0.1649017,0.9813995,-0.0353241,-0.1374054,0.9898682
-0.09864807,-0.1654816,0.9812622,-0.0349884,-0.1374664,0.9898834
-0.09968567,-0.1654205,0.9811707,-0.03474426,-0.1376343,0.9898682
-0.09988403,-0.1654053,0.9811401,-0.03463745,-0.1371613,0.9899292
-0.1000824,-0.1656647,0.9810791,-0.0344696,-0.1369629,0.989975
-0.1009216,-0.1664124,0.9808655,-0.03451538,-0.1384583,0.9897614
-0.1009216,-0.1671448,0.9807434,-0.03422546,-0.138443,0.9897766
-0.1009521,-0.1678009,0.9806366,-0.03419495,-0.137619,0.9898834
-0.1001129,-0.169281,0.9804535,-0.03385925,-0.1389008,0.9897156
-0.1002808,-0.1698151,0.9803467,-0.03538513,-0.1388245,0.9896698
-0.1002808,-0.1698608,0.9803467,-0.03453064,-0.1389008,0.9897003
-0.1009064,-0.1697998,0.9802856,-0.03541565,-0.1391144,0.9896393
-0.100647,-0.1697235,0.9803314,-0.03530884,-0.1390839,0.9896393
-0.1013947,-0.1689758,0.9803772,-0.03427124,-0.1393738,0.9896393
-0.09967041,-0.1669922,0.980896,-0.03419495,-0.1398315,0.9895782
-0.09967041,-0.1669922,0.980896,-0.03419495,-0.1398315,0.9895782
-0.09765625,-0.1673584,0.9810333,-0.03512573,-0.1385651,0.9897156
-0.09806824,-0.166214,0.9811859,-0.03604126,-0.136261,0.9900055
-0.09783936,-0.1658478,0.9812775,-0.03669739,-0.1350098,0.9901581
-0.0978241,-0.1640778,0.9815674,-0.03709412,-0.1337585,0.9903107
-0.09841919,-0.1612091,0.9819946,-0.03718567,-0.133728,0.9903107
-0.1014404,-0.1609039,0.9817352,-0.03816223,-0.1333008,0.9903259
-0.10289,-0.1603546,0.9816742,-0.04083252,-0.1332245,0.9902344
-0.1119232,-0.1692505,0.979187,-0.04103088,-0.1338959,0.9901428
-0.1119232,-0.1692505,0.979187,-0.04103088,-0.1338959,0.9901428
-0.1123505,-0.1727295,0.9785309,-0.04316711,-0.1333008,0.9901276
-0.1148376,-0.171402,0.9784698,-0.04917908,-0.1337433,0.9897919
-0.109726,-0.1782532,0.977829,-0.05476379,-0.1413574,0.9884338
-0.1208954,-0.1729126,0.977478,-0.04971313,-0.1437378,0.9883575
-0.1190186,-0.1762695,0.9771118,-0.05168152,-0.1447296,0.9881134
-0.121109,-0.1752319,0.9770355,-0.05081177,-0.1439819,0.988266
-0.1231842,-0.1763916,0.9765778,-0.05749512,-0.143631,0.9879456
-0.1223297,-0.1771088,0.9765472,-0.05752563,-0.1417694,0.9882202
-0.1284027,-0.1766663,0.9758453,-0.05792236,-0.1413727,0.9882507
-0.1285095,-0.1791534,0.9753876,-0.05789185,-0.1413727,0.9882507
-0.1307831,-0.1724091,0.9762878,-0.05776978,-0.1424866,0.9880981
-0.1303101,-0.1778564,0.9753723,-0.0619812,-0.1446381,0.9875336
-0.1309509,-0.1767578,0.9754944,-0.06021118,-0.1559448,0.9859161
-0.1299133,-0.1762238,0.9757233,-0.0566864,-0.1523285,0.9866943
-0.129303,-0.1760406,0.9758453,-0.06138611,-0.1547394,0.9860382
-0.1299591,-0.1773529,0.9755249,-0.06510925,-0.1577606,0.985321
-0.129837,-0.1811066,0.9748535,-0.06425476,-0.1586151,0.9852448
-0.133667,-0.182785,0.9740143,-0.06518555,-0.1591339,0.9850922
-0.1361542,-0.1855774,0.9731445,-0.0663147,-0.1591339,0.9850159
-0.1356201,-0.1885986,0.972641,-0.06640625,-0.159256,0.9850006
-0.1400909,-0.1831818,0.9730377,-0.06643677,-0.1613617,0.9846497
-0.1403198,-0.1823883,0.9731445,-0.06866455,-0.1618652,0.9844055
-0.1408234,-0.1829987,0.9729614,-0.06994629,-0.1635742,0.9840393
-0.1407928,-0.1833191,0.9729156,-0.06997681,-0.1634216,0.9840546
-0.1407166,-0.1856689,0.9724731,-0.07106018,-0.1643982,0.9838257
-0.140274,-0.1839752,0.9728546,-0.07080078,-0.164444,0.9838409
-0.1375885,-0.1851807,0.9730225,-0.06790161,-0.1646881,0.9839935
-0.1375885,-0.1851807,0.9730225,-0.06790161,-0.1646881,0.9839935
-0.1371918,-0.1861725,0.9728851,-0.06848145,-0.1646423,0.983963
-0.1352997,-0.1884155,0.9727173,-0.06764221,-0.1623993,0.9843903
-0.1350555,-0.1884613,0.9727325,-0.06765747,-0.1650391,0.9839478
-0.1350555,-0.1884613,0.9727325,-0.06765747,-0.1650391,0.9839478
-0.1349792,-0.1885681,0.9727325,-0.06758118,-0.1676788,0.9835205
-0.1354523,-0.1893616,0.9725037,-0.07015991,-0.1680145,0.9832764
-0.1351776,-0.1896973,0.9724884,-0.07377625,-0.1699371,0.9826813
-0.1358643,-0.1902008,0.97229,-0.07003784,-0.1664429,0.983551
-0.1358643,-0.1902008,0.97229,-0.07003784,-0.1664429,0.983551
-0.138031,-0.1898193,0.9720612,-0.07327271,-0.1661224,0.9833679
-0.138031,-0.1904755,0.9719238,-0.07354736,-0.1669464,0.9832153
-0.1375122,-0.1909943,0.9718933,-0.07124329,-0.1666718,0.983429
-0.1351013,-0.1909943,0.9722443,-0.07051086,-0.1668091,0.9834595
-0.1352386,-0.1910095,0.9722137,-0.07037354,-0.1665344,0.9835052
-0.1355438,-0.1910858,0.9721527,-0.06813049,-0.1665192,0.9836731
-0.1329803,-0.1901703,0.9726868,-0.06602478,-0.1651764,0.9840393
-0.1345825,-0.1900177,0.9725037,-0.06219482,-0.1629028,0.9846649
-0.1345825,-0.1900177,0.9725037,-0.06219482,-0.1629028,0.9846649
-0.1345062,-0.1885681,0.9727936,-0.06188965,-0.1624146,0.9847717
-0.134491,-0.1881714,0.9728699,-0.06190491,-0.1623535,0.984787
-0.1353149,-0.1880035,0.9727936,-0.06190491,-0.1626892,0.984726
-0.135376,-0.1882477,0.9727325,-0.06362915,-0.1626129,0.9846191
-0.1346283,-0.1880341,0.9728851,-0.06526184,-0.1643829,0.9842224
-0.1343689,-0.1884003,0.9728546,-0.06550598,-0.1642914,0.9842224
-0.1355743,-0.1891632,0.9725342,-0.06668091,-0.1696167,0.9832458
-0.1355591,-0.1891785,0.9725342,-0.06660461,-0.1703186,0.9831238
-0.1355591,-0.1891632,0.9725342,-0.0665741,-0.170166,0.9831543
-0.1347351,-0.1887665,0.9727325,-0.06715393,-0.1701508,0.9831238
-0.1351624,-0.1888885,0.972641,-0.06663513,-0.1701355,0.9831543
-0.1346436,-0.1880493,0.9728699,-0.06556702,-0.1683044,0.983551
-0.1348572,-0.1868744,0.9730682,-0.06625366,-0.1658783,0.9839172
-0.1331177,-0.1870422,0.9732819,-0.06474304,-0.1637115,0.984375
-0.1338501,-0.186203,0.9733429,-0.06188965,-0.1638641,0.9845276
-0.1320801,-0.1860657,0.9736023,-0.06246948,-0.1629944,0.9846344
-0.1314697,-0.1844025,0.9740143,-0.06117249,-0.1626587,0.9847717
-0.1321106,-0.1837006,0.9740601,-0.06057739,-0.1619873,0.9849243
-0.1321106,-0.1837006,0.9740601,-0.06057739,-0.1619873,0.9849243
-0.1333008,-0.1825562,0.9741058,-0.06082153,-0.1604767,0.9851532
-0.1308441,-0.1832275,0.9743195,-0.06164551,-0.1557312,0.9858704
-0.1313782,-0.183197,0.9742432,-0.06071472,-0.1549683,0.9860382
-0.1321869,-0.1796112,0.9748077,-0.06085205,-0.1514282,0.9865875
-0.1323395,-0.1801453,0.9746857,-0.0609436,-0.1518097,0.9865265
-0.1319733,-0.178772,0.9749908,-0.06097412,-0.1504822,0.9867249
-0.1323395,-0.1798401,0.9747467,-0.06097412,-0.1504517,0.9867249
-0.1329956,-0.1808167,0.974472,-0.06246948,-0.1510773,0.9865417
-0.1329956,-0.1808167,0.974472,-0.06246948,-0.1510773,0.9865417
-0.1322937,-0.1790924,0.974884,-0.06248474,-0.1496735,0.9867554
-0.1321259,-0.1791229,0.9748993,-0.06242371,-0.1497803,0.9867401
-0.1327515,-0.1790619,0.9748383,-0.06272888,-0.1499634,0.9866943
-0.1327667,-0.1790009,0.9748383,-0.06376648,-0.1508789,0.9864807
-0.1326904,-0.1833496,0.9740448,-0.06288147,-0.1532593,0.9861755
-0.1326447,-0.1824799,0.9742126,-0.06291199,-0.1531525,0.9861908
-0.1326599,-0.1856384,0.9736176,-0.06207275,-0.1523743,0.9863586
-0.1328735,-0.1854706,0.9736176,-0.06263733,-0.1542816,0.9860229
-0.1316223,-0.1862793,0.9736328,-0.06246948,-0.1545105,0.9860077
-0.1318512,-0.1873779,0.9733887,-0.06382751,-0.1553345,0.9857941
-0.1314392,-0.186676,0.9735718,-0.06378174,-0.1567688,0.9855652
-0.1304169,-0.1861725,0.9738159,-0.06376648,-0.1564026,0.9856262
-0.1303864,-0.1861572,0.9738159,-0.06234741,-0.1577606,0.9855042
-0.1307831,-0.1873016,0.9735413,-0.06291199,-0.1587372,0.9853058
-0.1346741,-0.1838531,0.9736786,-0.06329346,-0.1587372,0.9852753
-0.1331024,-0.1843719,0.9737854,-0.06332397,-0.1587372,0.9852753
-0.1279602,-0.18396,0.9745636,-0.06340027,-0.1588287,0.98526
-0.1301422,-0.1824341,0.9745636,-0.06338501,-0.1583099,0.9853516
-0.1306305,-0.1826019,0.9744568,-0.06384277,-0.1580353,0.9853516
-0.1312256,-0.1827087,0.9743652,-0.06332397,-0.1573334,0.9855042
-0.1309814,-0.1826172,0.974411,-0.06257629,-0.1560669,0.9857483
-0.130722,-0.1824799,0.974472,-0.06228638,-0.1561432,0.9857635
-0.1305084,-0.1816559,0.9746552,-0.06286621,-0.1561584,0.9857178
-0.1299591,-0.1815796,0.9747467,-0.06243896,-0.1559448,0.9857788
-0.1295319,-0.1813049,0.9748535,-0.06170654,-0.1558075,0.9858551
-0.1283875,-0.1812744,0.9750061,-0.06134033,-0.1558838,0.9858551
-0.1275787,-0.1811829,0.9751282,-0.06095886,-0.156662,0.9857635
-0.1276855,-0.1817932,0.9750061,-0.06092834,-0.1561432,0.9858398
-0.1296539,-0.1816711,0.974762,-0.06144714,-0.1548157,0.9860229
-0.1284485,-0.1804352,0.9751587,-0.06140137,-0.1574554,0.985611
-0.1298676,-0.179245,0.9751892,-0.06137085,-0.1580811,0.9855042
-0.1296997,-0.1794586,0.975174,-0.06137085,-0.1581116,0.9855042
-0.1300659,-0.1792297,0.9751587,-0.06021118,-0.1582336,0.9855499
-0.130127,-0.1789551,0.9752045,-0.06021118,-0.1582947,0.9855499
-0.1300812,-0.1776581,0.9754486,-0.06016541,-0.1567688,0.9857941
-0.1295319,-0.1779633,0.9754639,-0.06036377,-0.1555939,0.9859619
-0.1290588,-0.178894,0.9753571,-0.05990601,-0.1557159,0.9859772
-0.129303,-0.1779938,0.9754944,-0.05781555,-0.1540833,0.9863586
-0.1284637,-0.17453,0.9762268,-0.05583191,-0.1534882,0.986557
-0.1277924,-0.1724548,0.9766846,-0.05657959,-0.1529236,0.9866028
-0.1278687,-0.1747131,0.9762726,-0.05718994,-0.1533661,0.986496
-0.1285706,-0.1744537,0.9762268,-0.05789185,-0.1534882,0.9864502
-0.1281433,-0.1714935,0.9768066,-0.05828857,-0.1539001,0.9863586
-0.1282043,-0.1716461,0.9767761,-0.05699158,-0.153595,0.9864807
-0.1305237,-0.1770325,0.9754944,-0.05133057,-0.1500397,0.9873352
-0.1346436,-0.1633759,0.9773254,-0.06240845,-0.1487579,0.9868927
-0.134964,-0.165863,0.9768677,-0.06419373,-0.1505737,0.986496
-0.135025,-0.1683655,0.9764252,-0.06312561,-0.1480103,0.9869537
-0.1350098,-0.1699371,0.9761505,-0.06402588,-0.1502838,0.986557
-0.133194,-0.1725769,0.9759369,-0.0630188,-0.1511536,0.986496
-0.1322479,-0.1745453,0.9757233,-0.06204224,-0.1523132,0.9863739
-0.1324921,-0.1759186,0.9754333,-0.06274414,-0.1525726,0.9862823
-0.1336517,-0.1759033,0.9752808,-0.06240845,-0.1526947,0.9862976
-0.1341095,-0.1755676,0.9752808,-0.06201172,-0.1524353,0.9863586
-0.1348114,-0.1766663,0.9749908,-0.06118774,-0.1530609,0.9863129
-0.1348114,-0.1766663,0.9749908,-0.06118774,-0.1530609,0.9863129
-0.1342316,-0.1776123,0.9748993,-0.06027222,-0.1538391,0.9862518
-0.1342926,-0.1777802,0.9748535,-0.06037903,-0.1533051,0.9863281
-0.1350555,-0.1768188,0.9749298,-0.06051636,-0.1520996,0.986496
-0.1343231,-0.1770325,0.9749908,-0.06069946,-0.1506653,0.9867096
-0.1330261,-0.1768799,0.9751892,-0.06446838,-0.1508636,0.9864349
-0.133667,-0.1768494,0.9751129,-0.06533813,-0.1510315,0.9863586
-0.1338196,-0.1773834,0.9749908,-0.06573486,-0.1512451,0.9862976
-0.1338501,-0.1772614,0.9750061,-0.06655884,-0.15065,0.9863281
-0.1335144,-0.1764374,0.9752045,-0.06661987,-0.1505127,0.9863434
-0.1318817,-0.1767273,0.9753723,-0.06526184,-0.1487274,0.9867096
-0.1318817,-0.1767273,0.9753723,-0.06526184,-0.1487274,0.9867096
-0.1318817,-0.1767273,0.9753723,-0.06526184,-0.1487274,0.9867096
-0.1318817,-0.1767273,0.9753723,-0.06526184,-0.1487274,0.9867096
-0.1313477,-0.1759644,0.9755859,-0.0670929,-0.149704,0.9864349
-0.1312256,-0.1760101,0.9755859,-0.06809998,-0.1496887,0.9863739
-0.1313782,-0.1759644,0.9755859,-0.06846619,-0.1496887,0.9863434
-0.1316681,-0.1759644,0.9755402,-0.06784058,-0.1500244,0.9863434
-0.1331177,-0.173996,0.9756927,-0.06788635,-0.1503906,0.9862823
-0.1338196,-0.1734009,0.975708,-0.06752014,-0.1507416,0.9862518
-0.1342621,-0.1728668,0.9757385,-0.06752014,-0.1504974,0.9862976
-0.1242981,-0.1691742,0.9777069,-0.0617981,-0.1542816,0.986084
-0.1251984,-0.1710815,0.9772644,-0.05630493,-0.1516418,0.9868164
-0.1268158,-0.1704254,0.9771729,-0.05967712,-0.1536865,0.9863129
-0.1274567,-0.1702576,0.9771118,-0.06123352,-0.1538544,0.9861908
-0.1294403,-0.1702576,0.9768524,-0.05796814,-0.1521759,0.9866486
-0.1295013,-0.1709137,0.9767303,-0.05856323,-0.1520233,0.9866333
-0.1282806,-0.1713257,0.9768219,-0.05940247,-0.1527557,0.9864655
-0.1282806,-0.1713257,0.9768219,-0.05940247,-0.1527557,0.9864655
-0.1284485,-0.1719666,0.9766846,-0.06066895,-0.1525726,0.9864197
-0.128418,-0.1725922,0.9765778,-0.06141663,-0.1523438,0.9864044
-0.129776,-0.1727142,0.9763794,-0.06195068,-0.1523285,0.9863739
-0.1284637,-0.1759644,0.9759674,-0.06196594,-0.1526489,0.9863281
-0.1273651,-0.1768036,0.9759674,-0.06079102,-0.1530151,0.9863434
-0.1275177,-0.1783447,0.9756622,-0.06063843,-0.1530151,0.9863586
-0.1275024,-0.1786652,0.9756012,-0.05973816,-0.1531982,0.9863739
-0.1273499,-0.1795654,0.9754639,-0.05897522,-0.1532135,0.9864197
-0.1285553,-0.1805573,0.9751129,-0.05833435,-0.1533051,0.9864502
-0.1277008,-0.1804352,0.9752502,-0.05734253,-0.1530762,0.9865417
-0.123764,-0.1800537,0.9758301,-0.05801392,-0.152832,0.9865417
-0.1244202,-0.1801453,0.9757233,-0.05880737,-0.1519623,0.9866333
-0.1215057,-0.1787567,0.9763489,-0.05847168,-0.1523285,0.9865875
-0.1215668,-0.1786652,0.9763641,-0.05830383,-0.1521149,0.9866333
-0.1222229,-0.1803589,0.9759674,-0.05752563,-0.1519775,0.9866943
-0.1211548,-0.1806488,0.9760437,-0.05555725,-0.1517792,0.9868469
-0.1209869,-0.1806793,0.976059,-0.05445862,-0.1515808,0.9869385
-0.1212616,-0.1813812,0.9758911,-0.051651,-0.1519928,0.98703
-0.1212616,-0.1813812,0.9758911,-0.051651,-0.1519928,0.98703
-0.1213226,-0.1812286,0.9759216,-0.05160522,-0.151413,0.9871063
-0.1210785,-0.1818237,0.9758453,-0.05149841,-0.1516571,0.9870758
-0.1210785,-0.1816406,0.9758759,-0.05148315,-0.1526031,0.9869385
-0.1209106,-0.1828918,0.9756622,-0.05278015,-0.153717,0.9866943
-0.1208496,-0.1828918,0.9756622,-0.05368042,-0.1536865,0.9866486
-0.1210785,-0.1821747,0.975769,-0.05409241,-0.1535797,0.9866486
-0.1205444,-0.1822357,0.9758301,-0.05432129,-0.1535645,0.9866333
-0.1205139,-0.182373,0.9757996,-0.05596924,-0.1533966,0.9865723
-0.1205139,-0.182373,0.9757996,-0.05596924,-0.1533966,0.9865723
-0.1203918,-0.1828461,0.9757385,-0.05593872,-0.1536255,0.9865417
-0.1195679,-0.1829529,0.9758148,-0.05593872,-0.1541443,0.9864502
-0.1187592,-0.1873474,0.9750824,-0.05610657,-0.1579285,0.9858398
-0.1260071,-0.180069,0.9755402,-0.06155396,-0.1572723,0.9856262
-0.1280365,-0.185379,0.9742737,-0.06369019,-0.1566772,0.9855804
-0.1262665,-0.1828918,0.9749756,-0.06263733,-0.1565399,0.985672
-0.1252441,-0.1869965,0.9743347,-0.061203,-0.1562653,0.9858093
-0.1246643,-0.1874237,0.9743195,-0.06233215,-0.1564026,0.9857178
-0.1258545,-0.1864319,0.9743652,-0.0609436,-0.1566162,0.9857635
-0.1259308,-0.1858215,0.974472,-0.06208801,-0.1568909,0.9856567
-0.1262817,-0.1853485,0.9745178,-0.06069946,-0.1578827,0.9855804
-0.1266022,-0.1857605,0.9743958,-0.06062317,-0.1593628,0.9853516
-0.1263123,-0.1857452,0.9744263,-0.05990601,-0.1604156,0.9852142
-0.1267395,-0.1847229,0.9745789,-0.05993652,-0.1608734,0.9851379
-0.1274567,-0.183609,0.9746857,-0.05989075,-0.160965,0.9851379
-0.127655,-0.1835785,0.9746704,-0.05990601,-0.1615906,0.9850311
-0.1277618,-0.1854553,0.9743042,-0.05932617,-0.1604004,0.98526
-0.128067,-0.1855469,0.9742432,-0.05929565,-0.1604004,0.98526
-0.128067,-0.1855469,0.9742432,-0.05932617,-0.1617889,0.9850311
-0.1289215,-0.1856079,0.9741211,-0.0592041,-0.1618042,0.9850311
-0.1300049,-0.1856232,0.9739685,-0.05828857,-0.1619263,0.9850769
-0.1297913,-0.1856537,0.973999,-0.05822754,-0.161972,0.9850616
-0.1285858,-0.1856079,0.9741669,-0.06030273,-0.1603546,0.9852142
-0.1285858,-0.1856079,0.9741669,-0.06030273,-0.1603546,0.9852142
-0.127243,-0.1854095,0.9743805,-0.05976868,-0.1606903,0.9851837
-0.1268768,-0.1853638,0.9744263,-0.05957031,-0.1607361,0.9851837
-0.1269226,-0.1853485,0.9744263,-0.05926514,-0.1604919,0.9852448
-0.1269226,-0.1853485,0.9744263,-0.05926514,-0.1604919,0.9852448
-0.1263275,-0.1843414,0.9747009,-0.05889893,-0.1615753,0.9850922
-0.1263275,-0.1843414,0.9747009,-0.05889893,-0.1615753,0.9850922
-0.1263275,-0.1843414,0.9747009,-0.05889893,-0.1615753,0.9850922
-0.1263275,-0.1843414,0.9747009,-0.05889893,-0.1615753,0.9850922
-0.126297,-0.1832733,0.9748993,-0.05880737,-0.1613617,0.9851379
-0.124527,-0.1832733,0.9751282,-0.05801392,-0.1604614,0.985321
-0.124527,-0.1832733,0.9751282,-0.05801392,-0.1604614,0.985321
-0.1234894,-0.1833038,0.9752655,-0.05775452,-0.1605225,0.9853363
-0.1228638,-0.1840973,0.9751892,-0.057724,-0.1592712,0.9855347
-0.1228638,-0.1840973,0.9751892,-0.057724,-0.1592712,0.9855347
-0.1231232,-0.186676,0.9746704,-0.05729675,-0.1586456,0.9856567
-0.1234436,-0.187088,0.9745483,-0.05734253,-0.1586609,0.9856567
-0.1231995,-0.1865692,0.9746704,-0.05784607,-0.1587524,0.985611
-0.1235504,-0.186615,0.9746246,-0.05677795,-0.1589508,0.9856415
-0.1225586,-0.1864777,0.9747772,-0.05627441,-0.1589355,0.985672
-0.1228638,-0.1865997,0.9747162,-0.05639648,-0.1591034,0.9856415
-0.1231995,-0.1867218,0.9746552,-0.05523682,-0.1582184,0.9858551
-0.1231079,-0.1869202,0.9746246,-0.05607605,-0.1586304,0.985733
