Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1039581,-0.167923,0.9802856,-0.03265381,-0.1564636,0.9871368
-0.1040192,-0.1700592,0.9799194,-0.03218079,-0.1571045,0.9870453
-0.1040802,-0.1696014,0.9799957,-0.03205872,-0.1579285,0.9869232
-0.1040192,-0.1695709,0.9799957,-0.03198242,-0.1579132,0.9869232
-0.1038055,-0.1689301,0.9801331,-0.02947998,-0.1576385,0.9870453
-0.1047668,-0.1686096,0.9800873,-0.02934265,-0.1574554,0.9870758
-0.1064148,-0.1676178,0.9800873,-0.02716064,-0.158371,0.9869995
-0.1065216,-0.1677551,0.9800415,-0.0269928,-0.1585999,0.986969
-0.1064453,-0.1670532,0.9801788,-0.025177,-0.1586609,0.9869995
-0.1064911,-0.1676178,0.980072,-0.02392578,-0.1589966,0.9869843
-0.1048431,-0.167572,0.9802551,-0.02415466,-0.1600037,0.9868164
-0.1048431,-0.167572,0.9802551,-0.02415466,-0.1600037,0.9868164
-0.1044464,-0.1672058,0.9803619,-0.02305603,-0.1607513,0.9867096
-0.1039734,-0.1674194,0.9803772,-0.02302551,-0.1623077,0.9864655
-0.1031494,-0.1665802,0.9806061,-0.02072144,-0.1625214,0.9864807
-0.1033936,-0.1677246,0.9803925,-0.01968384,-0.1629791,0.9864197
-0.1037903,-0.1681061,0.9802856,-0.0206604,-0.1627197,0.9864502
-0.1038361,-0.167984,0.9803009,-0.02174377,-0.1629791,0.9863739
-0.1046448,-0.1709442,0.9797058,-0.0216217,-0.1624908,0.9864655
-0.1038666,-0.1717987,0.9796295,-0.02154541,-0.1633911,0.9863129
-0.105423,-0.1721039,0.9794159,-0.02175903,-0.164505,0.9861298
-0.1062469,-0.1726379,0.9792328,-0.02163696,-0.1644287,0.986145
-0.1062927,-0.1727295,0.9792023,-0.02177429,-0.164505,0.9861298
-0.1060791,-0.1726837,0.9792328,-0.02172852,-0.1643982,0.986145
-0.1070404,-0.1752014,0.9786835,-0.02397156,-0.1664276,0.9857483
-0.1212769,-0.1712494,0.9777222,-0.04026794,-0.1569824,0.9867706
-0.1139679,-0.1712952,0.9785919,-0.02990723,-0.1623077,0.9862823
-0.1125183,-0.171524,0.9787292,-0.02963257,-0.1642609,0.9859619
-0.1112518,-0.171875,0.9788055,-0.02978516,-0.1636047,0.9860687
-0.1119232,-0.1718597,0.9787292,-0.02978516,-0.1636047,0.9860687
-0.1124725,-0.172348,0.9785767,-0.02905273,-0.1641541,0.9859924
-0.1126099,-0.172287,0.9785767,-0.0292511,-0.1646576,0.9859009
-0.1135712,-0.1728058,0.9783783,-0.02745056,-0.1645813,0.9859772
-0.1135101,-0.1716614,0.9785767,-0.02667236,-0.1646881,0.9859772
-0.1144714,-0.172821,0.9782715,-0.02607727,-0.1645355,0.9860229
-0.1144867,-0.1727448,0.9782867,-0.02557373,-0.1647644,0.9859924
-0.1175842,-0.1725616,0.977951,-0.02511597,-0.1648407,0.9859924
-0.1176147,-0.1726685,0.9779205,-0.02511597,-0.1648407,0.9859924
-0.1182861,-0.1728668,0.9778137,-0.02282715,-0.164917,0.9860382
-0.1182861,-0.1728668,0.9778137,-0.02282715,-0.164917,0.9860382
-0.118042,-0.1727753,0.9778595,-0.02468872,-0.1652069,0.9859467
-0.1180573,-0.1728058,0.9778442,-0.0247345,-0.1650543,0.9859619
-0.1188202,-0.1728058,0.9777527,-0.02241516,-0.1653748,0.9859619
-0.1182556,-0.1728058,0.977829,-0.02241516,-0.165451,0.9859619
-0.1195068,-0.1711426,0.9779663,-0.02236938,-0.1648712,0.9860535
-0.1193848,-0.1707306,0.9780426,-0.02243042,-0.1647797,0.9860687
-0.118103,-0.170639,0.9782257,-0.02223206,-0.1646881,0.986084
-0.1182098,-0.170929,0.9781647,-0.02220154,-0.164505,0.9861145
-0.1176147,-0.169754,0.9784393,-0.0221405,-0.163147,0.9863434
-0.1175537,-0.1704254,0.9783173,-0.02209473,-0.1640472,0.9861908
-0.1175995,-0.1703796,0.9783325,-0.02227783,-0.1631622,0.9863434
-0.1176758,-0.1699982,0.9783783,-0.02212524,-0.1640778,0.9861908
-0.1165771,-0.169632,0.9785767,-0.02236938,-0.1639709,0.9862061
-0.1161957,-0.1695709,0.9786377,-0.02249146,-0.1641083,0.9861755
-0.1164246,-0.1682434,0.9788361,-0.02345276,-0.1630249,0.9863281
-0.1161804,-0.1679077,0.9789276,-0.02346802,-0.1629028,0.9863586
-0.1160431,-0.1680756,0.9789124,-0.02406311,-0.1632538,0.9862823
-0.115448,-0.167984,0.9789886,-0.02462769,-0.1631317,0.9862823
-0.1153564,-0.1676788,0.9790649,-0.02481079,-0.1632385,0.9862671
-0.1151276,-0.1676178,0.9790955,-0.02482605,-0.1629028,0.9863129
-0.1143951,-0.1682739,0.9790649,-0.02565002,-0.1620331,0.9864502
-0.1142273,-0.1667786,0.9793396,-0.02474976,-0.1620026,0.9864655
-0.1134949,-0.1662598,0.9795227,-0.02519226,-0.1618652,0.9864807
-0.1129456,-0.1665039,0.979538,-0.02526855,-0.1622925,0.9864044
-0.1156158,-0.1602936,0.9802704,-0.03993225,-0.1571808,0.9867554
-0.1146545,-0.1589355,0.9806061,-0.03630066,-0.1563721,0.9870148
-0.114563,-0.1584015,0.9806976,-0.03503418,-0.1568146,0.9869995
-0.114563,-0.1584015,0.9806976,-0.03503418,-0.1568146,0.9869995
-0.1146545,-0.1597443,0.9804688,-0.03457642,-0.1562958,0.9870911
-0.1147614,-0.1587219,0.9806213,-0.03457642,-0.156662,0.9870453
-0.1144257,-0.1591492,0.9805908,-0.03434753,-0.155899,0.9871674
-0.1144409,-0.1588135,0.9806366,-0.03375244,-0.1561584,0.9871521
-0.113739,-0.1592255,0.9806519,-0.03286743,-0.1556549,0.9872589
-0.113739,-0.1584167,0.9807892,-0.03297424,-0.1554108,0.9872894
-0.11203,-0.1584473,0.9809875,-0.03297424,-0.1533203,0.9876099
-0.1120911,-0.1573486,0.9811554,-0.03294373,-0.1533203,0.9876251
-0.1122437,-0.1573181,0.9811401,-0.03166199,-0.1537476,0.9875946
-0.1125183,-0.1578522,0.9810181,-0.03163147,-0.1536865,0.9876099
-0.1131897,-0.1595917,0.9806671,-0.03134155,-0.154007,0.9875641
-0.1135864,-0.1594696,0.9806366,-0.03123474,-0.1540527,0.9875641
-0.1131897,-0.1592407,0.9807129,-0.03112793,-0.1535187,0.9876404
-0.1133118,-0.1596375,0.9806366,-0.03112793,-0.1535645,0.9876404
-0.1124725,-0.1598511,0.9806976,-0.03100586,-0.1530914,0.9877167
-0.112442,-0.1598053,0.9807129,-0.03089905,-0.1531525,0.9877167
-0.1125488,-0.1600952,0.9806519,-0.03077698,-0.1533356,0.9876862
-0.1118774,-0.1603241,0.9806976,-0.03050232,-0.1522522,0.9878693
-0.1118774,-0.1604004,0.9806824,-0.03027344,-0.1524048,0.9878387
-0.1118774,-0.1605225,0.9806671,-0.03004456,-0.1525269,0.9878387
-0.1118774,-0.1621246,0.9803925,-0.02954102,-0.1524963,0.987854
-0.1118927,-0.1623383,0.9803619,-0.02966309,-0.1525421,0.9878387
-0.1096039,-0.1643982,0.9802704,-0.03178406,-0.1480255,0.9884644
-0.1039886,-0.1675415,0.9803619,-0.01950073,-0.1534424,0.9879608
-0.1043091,-0.1638336,0.9809418,-0.02111816,-0.1527252,0.9880371
-0.1047211,-0.1638641,0.980896,-0.0211792,-0.1533661,0.9879303
-0.1046448,-0.1652374,0.9806824,-0.02134705,-0.1522369,0.9880981
-0.1046448,-0.1652374,0.9806824,-0.02134705,-0.1522369,0.9880981
-0.1047363,-0.166214,0.9804993,-0.02134705,-0.152359,0.9880829
-0.1047974,-0.1662292,0.9804993,-0.0214386,-0.1522675,0.9880981
-0.10495,-0.1659546,0.9805298,-0.02156067,-0.1525269,0.9880524
-0.1052094,-0.1659698,0.9804993,-0.02156067,-0.1524506,0.9880676
-0.1039124,-0.166687,0.9805145,-0.0214386,-0.1521454,0.9881134
-0.1039124,-0.1673431,0.9803925,-0.02128601,-0.1531982,0.9879608
-0.1043549,-0.1667175,0.9804535,-0.02154541,-0.1531677,0.9879608
-0.1043549,-0.1674194,0.9803314,-0.02149963,-0.1524811,0.9880676
-0.1035309,-0.16745,0.980423,-0.02127075,-0.153717,0.9878693
-0.1035156,-0.1674042,0.980423,-0.02116394,-0.1535645,0.9878998
-0.1085815,-0.1711426,0.9792328,-0.0255127,-0.155777,0.9874573
-0.1144867,-0.1701202,0.9787445,-0.03181458,-0.1547699,0.9874268
-0.1146545,-0.1697235,0.9787903,-0.03379822,-0.1556702,0.9872284
-0.1122589,-0.1702118,0.9789886,-0.03356934,-0.1565704,0.9870911
-0.1106567,-0.1697845,0.979248,-0.03300476,-0.1552124,0.9873199
-0.110611,-0.1696014,0.9792786,-0.03144836,-0.1557159,0.9872894
-0.110199,-0.1705322,0.9791565,-0.03149414,-0.1554871,0.9873199
-0.1099701,-0.170166,0.979248,-0.0305481,-0.1551361,0.9874115
-0.1103363,-0.1700592,0.9792328,-0.03057861,-0.155365,0.987381
-0.1105042,-0.1695709,0.9792938,-0.03062439,-0.1554871,0.9873505
-0.1117554,-0.1691284,0.9792328,-0.03060913,-0.1552734,0.987381
-0.1117706,-0.1694336,0.9791718,-0.03059387,-0.1553192,0.987381
-0.1117096,-0.1691284,0.9792328,-0.03092957,-0.156723,0.9871521
-0.1119232,-0.1691437,0.9792023,-0.03106689,-0.1567383,0.9871368
-0.1124878,-0.16922,0.979126,-0.03082275,-0.1569061,0.9871216
-0.1128082,-0.168457,0.9792175,-0.03097534,-0.1572418,0.9870605
-0.1133728,-0.1689911,0.9790649,-0.0317688,-0.1579742,0.9869232
-0.1133728,-0.1689911,0.9790649,-0.0317688,-0.1579742,0.9869232
-0.1142578,-0.1690979,0.9789429,-0.03179932,-0.158432,0.9868469
-0.112854,-0.1682129,0.9792633,-0.03199768,-0.1582031,0.9868774
-0.1132965,-0.1684418,0.9791718,-0.03218079,-0.1583557,0.9868469
-0.1132507,-0.168335,0.979187,-0.03182983,-0.1585541,0.9868317
-0.1132965,-0.1685333,0.9791565,-0.03201294,-0.1581573,0.9868927
-0.1130219,-0.1686554,0.9791565,-0.03208923,-0.1578522,0.9869385
-0.1128387,-0.169693,0.9790039,-0.03201294,-0.1575775,0.9869843
-0.1127319,-0.168808,0.9791718,-0.03186035,-0.1567535,0.9871216
-0.1123047,-0.1701355,0.9789886,-0.03204346,-0.1572723,0.98703
-0.1120453,-0.1681061,0.9793701,-0.03163147,-0.1578674,0.9869385
-0.1130066,-0.1703644,0.9788666,-0.03239441,-0.1577454,0.9869385
-0.112915,-0.1701813,0.9789124,-0.03253174,-0.157074,0.9870453
-0.1125336,-0.166626,0.9795685,-0.03242493,-0.1564331,0.9871521
-0.1121063,-0.1680756,0.9793701,-0.03244019,-0.155838,0.9872437
-0.1123199,-0.1680145,0.9793549,-0.03192139,-0.1563263,0.9871826
-0.1123505,-0.1676025,0.9794159,-0.03211975,-0.15625,0.9871826
-0.1115417,-0.1678925,0.9794617,-0.03329468,-0.1548004,0.987381
-0.11203,-0.1681976,0.9793549,-0.03338623,-0.1543427,0.987442
-0.11203,-0.1681976,0.9793549,-0.03338623,-0.1543427,0.987442
-0.1121674,-0.1683044,0.9793243,-0.03372192,-0.1544037,0.9874268
-0.1120605,-0.1674042,0.9794922,-0.03459167,-0.1547089,0.9873505
-0.1121216,-0.1674652,0.9794769,-0.03501892,-0.1545868,0.9873505
-0.1191254,-0.1715546,0.9779358,-0.04325867,-0.1625671,0.985733
-0.120224,-0.1700592,0.9780579,-0.04364014,-0.1625214,0.985733
-0.1189117,-0.1696167,0.978302,-0.04096985,-0.1627045,0.9858093
-0.1187439,-0.1702576,0.9782104,-0.03987122,-0.1624756,0.9859009
-0.1189575,-0.1704559,0.9781494,-0.04089355,-0.1624756,0.9858551
-0.1196899,-0.1702881,0.9780884,-0.03887939,-0.1621704,0.9859924
-0.119278,-0.1703949,0.9781189,-0.03929138,-0.1617432,0.9860382
-0.1199799,-0.1705322,0.9780121,-0.04000854,-0.1618347,0.9859924
-0.1196594,-0.1710052,0.9779663,-0.03903198,-0.1611481,0.986145
-0.1195984,-0.1710663,0.9779663,-0.03730774,-0.1610718,0.9862366
-0.1200867,-0.1708679,0.9779358,-0.04052734,-0.16185,0.9859772
-0.1197968,-0.1708221,0.9779816,-0.04025269,-0.1610413,0.9861145
-0.1187439,-0.1708374,0.9781036,-0.04055786,-0.161087,0.9860992
-0.1184082,-0.173584,0.9776611,-0.04077148,-0.161972,0.9859467
-0.1159058,-0.1733856,0.9779968,-0.04058838,-0.1624146,0.9858856
-0.1159058,-0.1733856,0.9779968,-0.04058838,-0.1624146,0.9858856
-0.1168213,-0.1726074,0.9780273,-0.04063416,-0.1624603,0.9858704
-0.1158752,-0.1725922,0.9781494,-0.04072571,-0.1625519,0.9858551
-0.1163177,-0.1728668,0.9780426,-0.03907776,-0.1624908,0.9859314
-0.1160126,-0.173111,0.9780426,-0.03907776,-0.1624908,0.9859314
-0.1157837,-0.1734924,0.9779968,-0.03910828,-0.1624603,0.9859314
-0.1035461,-0.171051,0.9797974,-0.03067017,-0.1608429,0.986496
-0.1071472,-0.1753387,0.978653,-0.02999878,-0.1648102,0.9858551
-0.1069641,-0.1752625,0.9786835,-0.03085327,-0.1650085,0.9857941
-0.1114807,-0.1752777,0.9781799,-0.0297699,-0.1695557,0.9850616
-0.1135406,-0.1743317,0.9781036,-0.02981567,-0.1712799,0.9847565
-0.1093597,-0.1768036,0.9781494,-0.03344727,-0.1674347,0.9853058
-0.1093292,-0.1744995,0.9785614,-0.03030396,-0.1678162,0.9853363
-0.1090393,-0.1743011,0.9786224,-0.03053284,-0.1689911,0.9851379
-0.1091766,-0.1748962,0.9785004,-0.02990723,-0.1694336,0.9850769
-0.1099243,-0.1741486,0.9785461,-0.02984619,-0.1689911,0.9851532
-0.1102142,-0.1739349,0.9785614,-0.02983093,-0.1690369,0.9851532
-0.1096954,-0.1738739,0.9786224,-0.02981567,-0.1690063,0.9851532
-0.109024,-0.1735992,0.9787598,-0.02944946,-0.1689453,0.9851685
-0.1090546,-0.1733398,0.9787903,-0.02944946,-0.1689911,0.9851685
-0.108902,-0.173645,0.9787598,-0.02908325,-0.1691742,0.9851532
-0.1126556,-0.1792145,0.9773254,-0.03605652,-0.1702576,0.984726
-0.1085052,-0.1745453,0.9786377,-0.03846741,-0.1695099,0.9847717
-0.1102142,-0.1763611,0.9781342,-0.0355072,-0.172287,0.9843903
-0.1111755,-0.1737061,0.9784851,-0.02964783,-0.1754303,0.9840393
-0.1111755,-0.1756744,0.9781342,-0.03240967,-0.1720886,0.9845428
-0.1115112,-0.175766,0.9780884,-0.03746033,-0.1717529,0.9844208
-0.1117249,-0.1750336,0.9781952,-0.03855896,-0.1694336,0.9847717
-0.1117249,-0.1750336,0.9781952,-0.03855896,-0.1694336,0.9847717
-0.1114807,-0.1749268,0.978241,-0.0385437,-0.1689148,0.9848633
-0.1124115,-0.1752014,0.9780884,-0.03898621,-0.1653748,0.9854584
-0.1115417,-0.1746979,0.9782715,-0.03388977,-0.1708832,0.9846954
-0.1114502,-0.1743774,0.9783478,-0.03625488,-0.1703186,0.9847107
-0.111618,-0.1750336,0.9782104,-0.03384399,-0.1718903,0.9845276
-0.1116486,-0.1763458,0.9779663,-0.03305054,-0.1721802,0.9844971
-0.111557,-0.1771698,0.977829,-0.03207397,-0.16922,0.9850464
-0.1114807,-0.1801147,0.9772949,-0.03321838,-0.1704712,0.984787
-0.1111603,-0.1811523,0.9771423,-0.03562927,-0.1684418,0.9850616
-0.1109009,-0.1816711,0.9770813,-0.03157043,-0.172821,0.984436
-0.1104126,-0.1816711,0.9771271,-0.03219604,-0.170639,0.9848022
-0.1100922,-0.1815643,0.9771881,-0.03208923,-0.1742401,0.9841766
-0.1091614,-0.1817627,0.9772491,-0.03192139,-0.1713715,0.9846802
-0.1092072,-0.1817474,0.9772491,-0.03210449,-0.1713562,0.9846802
-0.1091614,-0.1826019,0.9770966,-0.032547,-0.1707458,0.9847717
-0.1091766,-0.1824951,0.9771118,-0.03234863,-0.170929,0.9847412
-0.1090546,-0.1824799,0.9771271,-0.03334045,-0.1721039,0.9845123
-0.09716797,-0.1838684,0.9781189,-0.0206604,-0.1746216,0.9844055
-0.09796143,-0.1835175,0.9781189,-0.02729797,-0.1712494,0.984848
-0.09823608,-0.1841431,0.9779663,-0.02182007,-0.1708527,0.9850464
-0.09873962,-0.1833649,0.9780579,-0.02479553,-0.1732025,0.9845734
-0.09873962,-0.1834717,0.9780426,-0.02484131,-0.1724243,0.9846954
-0.098526,-0.1830902,0.9781342,-0.02656555,-0.1706085,0.9849701
-0.09912109,-0.1829071,0.9781036,-0.02748108,-0.1722107,0.9846649
-0.09967041,-0.1830292,0.9780273,-0.02713013,-0.1712036,0.984848
-0.100235,-0.1826019,0.9780579,-0.02641296,-0.1710663,0.9848938
-0.0997467,-0.1816406,0.9782867,-0.02629089,-0.1710815,0.9848938
-0.101059,-0.1825104,0.9779816,-0.02650452,-0.171051,0.9848938
-0.1009979,-0.1810608,0.9782562,-0.02693176,-0.172226,0.9846802
-0.1011505,-0.1810913,0.978241,-0.02685547,-0.172226,0.9846802
-0.1017456,-0.1808472,0.9782257,-0.02351379,-0.1705017,0.9850616
-0.1011963,-0.1810455,0.978241,-0.02520752,-0.1703033,0.9850616
-0.1025238,-0.1810913,0.9781036,-0.02154541,-0.1721344,0.9848328
-0.1025696,-0.1810455,0.9781036,-0.02626038,-0.169281,0.9852142
-0.1031952,-0.1796875,0.9782867,-0.026474,-0.1722717,0.9846802
-0.1027374,-0.1795807,0.9783478,-0.0262146,-0.1727448,0.9846039
-0.1002808,-0.1788635,0.9787445,-0.02415466,-0.1714478,0.9848938
-0.1002808,-0.1788635,0.9787445,-0.02415466,-0.1714478,0.9848938
-0.0994873,-0.1776733,0.9790344,-0.02418518,-0.1712341,0.9849243
-0.1084137,-0.1840057,0.9769135,-0.02478027,-0.1687775,0.9853363
-0.1068726,-0.1773071,0.9783325,-0.04389954,-0.1692505,0.9845886
-0.1098785,-0.1777649,0.9779053,-0.02993774,-0.1699371,0.9849854
-0.108963,-0.1785583,0.9778595,-0.03166199,-0.1697693,0.9849701
-0.1097107,-0.1782227,0.9778442,-0.03158569,-0.1695099,0.9850159
-0.1098022,-0.1795807,0.9775848,-0.03170776,-0.1691132,0.9850769
-0.1100464,-0.1794739,0.9775848,-0.03303528,-0.1686859,0.9851074
-0.1094666,-0.1787872,0.9777679,-0.0322876,-0.1697998,0.9849396
-0.1097412,-0.1791687,0.9776611,-0.03172302,-0.1698761,0.9849396
-0.1096191,-0.1813049,0.9772949,-0.03236389,-0.1700592,0.9848938
-0.1096344,-0.181839,0.9771881,-0.03190613,-0.170639,0.9848022
-0.1102448,-0.183075,0.9768829,-0.03146362,-0.1702728,0.9848785
-0.1091461,-0.1828308,0.9770508,-0.03186035,-0.1701508,0.9848938
-0.1084595,-0.1828308,0.9771271,-0.03161621,-0.1699982,0.9849243
-0.1086273,-0.1834259,0.977005,-0.03199768,-0.1696167,0.9849854
-0.1098175,-0.1836548,0.9768219,-0.03144836,-0.1699219,0.9849396
-0.1062622,-0.183548,0.9772339,-0.03128052,-0.1707153,0.9848175
-0.1062622,-0.183548,0.9772339,-0.03128052,-0.1707153,0.9848175
-0.106369,-0.1833954,0.9772491,-0.03044128,-0.1708221,0.9848175
-0.106369,-0.1833954,0.9772491,-0.03044128,-0.1708221,0.9848175
-0.1072998,-0.1847992,0.9768982,-0.0320282,-0.1708984,0.9847565
-0.1077423,-0.1833649,0.9771118,-0.03237915,-0.1708984,0.9847412
-0.1078644,-0.1834106,0.9770966,-0.03250122,-0.1709595,0.984726
-0.1081696,-0.1832581,0.9770813,-0.03286743,-0.1708374,0.9847412
-0.1082458,-0.1829376,0.9771423,-0.03311157,-0.1699066,0.9848938
-0.1085815,-0.1834564,0.977005,-0.03303528,-0.1699677,0.9848938
-0.1087494,-0.1827393,0.9771118,-0.03297424,-0.1702728,0.9848328
-0.1087494,-0.1827393,0.9771118,-0.03297424,-0.1702728,0.9848328
-0.1078033,-0.1826782,0.9772339,-0.032547,-0.1697235,0.9849396
-0.1073914,-0.1821594,0.9773712,-0.03289795,-0.1693115,0.9850006
-0.1073914,-0.1821594,0.9773712,-0.03289795,-0.1693115,0.9850006
-0.1073914,-0.1813507,0.9775238,-0.0328064,-0.1693878,0.9850006
-0.09242249,-0.1738739,0.9804077,-0.02934265,-0.1646576,0.9859009
-0.1035004,-0.1717987,0.9796753,-0.0275116,-0.1620636,0.9863892
-0.1032867,-0.1763153,0.9788971,-0.02967834,-0.1673889,0.9854431
-0.102417,-0.1737366,0.9794464,-0.03070068,-0.1659698,0.9856415
-0.102417,-0.1737366,0.9794464,-0.03070068,-0.1659698,0.9856415
-0.1031799,-0.1737976,0.9793549,-0.03012085,-0.1659546,0.9856567
-0.1026306,-0.1721802,0.9796906,-0.03038025,-0.1642914,0.9859314
-0.1031036,-0.1725311,0.9795837,-0.0307312,-0.1642609,0.9859314
-0.1021271,-0.1739044,0.9794464,-0.03117371,-0.1642609,0.9859161
-0.1014557,-0.1742706,0.9794464,-0.03118896,-0.1639252,0.9859772
-0.1007385,-0.1743469,0.9795074,-0.03118896,-0.1631317,0.9860992
-0.09977722,-0.1744385,0.9795837,-0.03027344,-0.1629028,0.9861603
-0.09976196,-0.1734009,0.9797821,-0.03018188,-0.1630859,0.986145
-0.09994507,-0.173233,0.9797821,-0.02998352,-0.163147,0.986145
-0.09994507,-0.1742706,0.979599,-0.02999878,-0.1632233,0.9861298
-0.0997467,-0.1742249,0.9796295,-0.02816772,-0.1626282,0.9862823
-0.1000671,-0.1757202,0.9793396,-0.02796936,-0.1625824,0.9862976
-0.1006165,-0.1751404,0.9793701,-0.02784729,-0.1624451,0.9863129
-0.1005859,-0.1754608,0.9793243,-0.0279541,-0.1623077,0.9863434
-0.1000061,-0.1755219,0.9793701,-0.02812195,-0.1636658,0.9860992
-0.1000214,-0.1763763,0.9792175,-0.0282135,-0.1636505,0.9860992
-0.09997559,-0.1763611,0.9792328,-0.02824402,-0.1635284,0.9861298
-0.0997467,-0.1777039,0.9790039,-0.02760315,-0.1642609,0.9860229
-0.09947205,-0.1776581,0.9790344,-0.02772522,-0.1642303,0.9860229
-0.09939575,-0.1774292,0.9790955,-0.0275116,-0.1647186,0.9859467
-0.1026306,-0.1842041,0.9775085,-0.03492737,-0.1669159,0.9853363
-0.102829,-0.1835938,0.9776001,-0.03266907,-0.1672363,0.9853668
-0.1043396,-0.1862946,0.9769287,-0.03276062,-0.1677551,0.9852753
-0.1025696,-0.1859894,0.9771729,-0.0330658,-0.1667938,0.9854279
-0.1032867,-0.1856842,0.9771576,-0.03300476,-0.1664581,0.9854889
-0.1033478,-0.1852264,0.9772339,-0.03279114,-0.1660919,0.9855499
-0.1035156,-0.1856384,0.9771423,-0.03285217,-0.1664581,0.9854889
-0.1035156,-0.1856384,0.9771423,-0.03285217,-0.1664581,0.9854889
-0.1037903,-0.1855774,0.9771271,-0.03311157,-0.166214,0.9855194
-0.1031494,-0.1855011,0.9772034,-0.03027344,-0.1654663,0.9857483
-0.1016998,-0.1844635,0.9775543,-0.03024292,-0.1653137,0.9857635
-0.1027069,-0.1847839,0.9773865,-0.03019714,-0.1661835,0.9856262
-0.1018829,-0.1850128,0.9774323,-0.02961731,-0.1660461,0.985672
-0.1006622,-0.1849823,0.9775696,-0.02955627,-0.1665039,0.9855804
-0.1007233,-0.184906,0.9775696,-0.02935791,-0.1665497,0.9855804
-0.1009064,-0.1857147,0.9774017,-0.0294342,-0.166687,0.9855652
-0.102417,-0.1856842,0.9772491,-0.0291748,-0.1663818,0.9856262
-0.1034546,-0.1850586,0.9772491,-0.02914429,-0.1668243,0.9855499
-0.1035614,-0.1854401,0.9771729,-0.02905273,-0.1672211,0.9854889
-0.1035919,-0.1850281,0.9772491,-0.03190613,-0.1662903,0.9855499
-0.1040955,-0.184906,0.9772186,-0.03257751,-0.1660004,0.9855804
-0.1059265,-0.1856995,0.9768677,-0.03268433,-0.1660614,0.9855652
-0.1059875,-0.1847839,0.9770355,-0.03211975,-0.1674805,0.9853363
-0.108551,-0.1855927,0.9766083,-0.03199768,-0.1660919,0.9855804
-0.1087036,-0.1855469,0.976593,-0.03257751,-0.1661835,0.9855499
-0.1088257,-0.1861267,0.9764709,-0.0332489,-0.1661072,0.9855347
-0.1089325,-0.1861115,0.9764557,-0.03315735,-0.1644745,0.9858093
-0.1091919,-0.1865082,0.9763641,-0.03340149,-0.1641693,0.9858551
-0.1094818,-0.1868439,0.9762573,-0.03051758,-0.1661682,0.985611
-0.1077118,-0.1870117,0.9764252,-0.03039551,-0.1663971,0.9855804
-0.1054688,-0.1861572,0.9768372,-0.03031921,-0.1662445,0.985611
-0.1062775,-0.1859894,0.9767761,-0.0300293,-0.1662598,0.985611
-0.1063232,-0.1861725,0.9767303,-0.03005981,-0.1662903,0.985611
-0.1045837,-0.1863708,0.9768829,-0.02958679,-0.1664429,0.9855957
-0.1047058,-0.1856995,0.977005,-0.02934265,-0.165329,0.9857941
-0.1047058,-0.1856995,0.977005,-0.02934265,-0.165329,0.9857941
-0.1039886,-0.1850586,0.9772034,-0.02903748,-0.164917,0.9858704
-0.1048126,-0.184845,0.9771576,-0.02900696,-0.1650391,0.9858551
-0.1047821,-0.1853333,0.977066,-0.02911377,-0.1647797,0.9858856
-0.1042175,-0.1853485,0.9771271,-0.02902222,-0.1645355,0.9859314
-0.1043549,-0.1852722,0.9771271,-0.02856445,-0.1647339,0.9859161
-0.1036682,-0.1864166,0.9769745,-0.0282135,-0.1646729,0.9859314
-0.1026306,-0.1872559,0.9769287,-0.02816772,-0.1646881,0.9859314
-0.1023254,-0.1886139,0.9766998,-0.02774048,-0.1646881,0.9859467
-0.1023254,-0.1886139,0.9766998,-0.02774048,-0.1646881,0.9859467
-0.1018677,-0.1888275,0.9766998,-0.02824402,-0.1643982,0.9859772
-0.1014404,-0.1884766,0.9768219,-0.02786255,-0.1634979,0.986145
-0.1001434,-0.1888885,0.9768677,-0.02787781,-0.1637878,0.9860992
-0.09934998,-0.1891022,0.9769135,-0.02737427,-0.1636505,0.9861298
-0.1001587,-0.1882324,0.9769897,-0.02763367,-0.1639404,0.9860687
-0.1002808,-0.1882477,0.9769745,-0.02801514,-0.1640015,0.9860535
-0.1006165,-0.1883087,0.9769287,-0.02787781,-0.1643677,0.9859924
-0.09997559,-0.1883087,0.9769897,-0.02787781,-0.1644287,0.9859924
-0.09915161,-0.1882782,0.9770813,-0.02793884,-0.1647644,0.9859314
-0.1001434,-0.1867676,0.9772797,-0.02793884,-0.1644135,0.9859924
-0.1002502,-0.1869965,0.9772186,-0.02792358,-0.1643677,0.9859924
-0.1012573,-0.1868896,0.9771423,-0.0279541,-0.1646881,0.9859467
-0.1014557,-0.1867828,0.9771423,-0.027771,-0.1643066,0.9860077
-0.1019287,-0.1866302,0.9771271,-0.02784729,-0.1653595,0.9858246
-0.1028442,-0.1864777,0.9770508,-0.02833557,-0.1652985,0.9858246
-0.1028442,-0.1864624,0.9770508,-0.02853394,-0.1653137,0.9858246
-0.1031952,-0.1866608,0.9769745,-0.02870178,-0.1667938,0.9855652
-0.1031494,-0.1861725,0.9770813,-0.0319519,-0.1652222,0.985733
-0.1031494,-0.1861725,0.9770813,-0.0319519,-0.1652222,0.985733
