Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1010132,-0.1603088,0.9818726,-0.01359558,-0.1477814,0.9889221
-0.1010132,-0.1603088,0.9818726,-0.01359558,-0.1477814,0.9889221
-0.1010132,-0.1603088,0.9818726,-0.01359558,-0.1477814,0.9889221
-0.1010132,-0.1603088,0.9818726,-0.01359558,-0.1477814,0.9889221
-0.1005554,-0.1588898,0.9821472,-0.01374817,-0.1477203,0.9889221
-0.1004181,-0.1580811,0.9822998,-0.01435852,-0.1483765,0.9888153
-0.1004181,-0.1580811,0.9822998,-0.01435852,-0.1483765,0.9888153
-0.100174,-0.158493,0.982254,-0.0144043,-0.1481476,0.9888458
-0.1003265,-0.1583405,0.9822693,-0.01594543,-0.1468658,0.9890137
-0.1003113,-0.1582947,0.9822693,-0.01596069,-0.1467285,0.9890442
-0.1003113,-0.1582489,0.9822845,-0.01773071,-0.147934,0.9888306
-0.1002502,-0.1583099,0.9822693,-0.01773071,-0.1492004,0.9886322
-0.100296,-0.1582489,0.9822845,-0.01933289,-0.1479797,0.9888
-0.1002045,-0.1582642,0.9822845,-0.01930237,-0.1463776,0.9890289
-0.1002502,-0.1580505,0.9823151,-0.01982117,-0.1465149,0.9889984
-0.1004181,-0.1578674,0.9823303,-0.02017212,-0.1464233,0.9890137
-0.1002197,-0.157959,0.9823303,-0.02041626,-0.1465454,0.9889832
-0.1002197,-0.1571503,0.9824677,-0.02215576,-0.1465912,0.9889374
-0.1000977,-0.1562042,0.9826355,-0.02212524,-0.1458435,0.9890594
-0.09983826,-0.1558228,0.9827118,-0.0218811,-0.1454315,0.9891205
-0.09986877,-0.1557312,0.9827271,-0.021698,-0.1446533,0.9892426
-0.09971619,-0.1560974,0.9826813,-0.02131653,-0.1447601,0.9892273
-0.09901428,-0.155838,0.9828033,-0.02105713,-0.1451569,0.9891815
-0.102356,-0.1530609,0.9828949,-0.02128601,-0.1447296,0.9892273
-0.1014709,-0.1502533,0.9834137,-0.02261353,-0.1420593,0.9895935
-0.1012726,-0.1515656,0.9832306,-0.02244568,-0.1424866,0.9895325
-0.100647,-0.1536865,0.9829712,-0.02145386,-0.1408844,0.9897919
-0.100647,-0.1536865,0.9829712,-0.02145386,-0.1408844,0.9897919
-0.1003876,-0.1522522,0.9832153,-0.02154541,-0.1427002,0.9895172
-0.1000824,-0.150528,0.9835205,-0.02282715,-0.1446991,0.9891968
-0.09963989,-0.1497803,0.9836731,-0.02281189,-0.1446991,0.989212
-0.09863281,-0.1506348,0.9836426,-0.02168274,-0.1432648,0.9894409
-0.09968567,-0.1512299,0.9834442,-0.02172852,-0.1444244,0.9892731
-0.1150665,-0.1517181,0.9816895,-0.03890991,-0.1543121,0.9872437
-0.1087036,-0.1566315,0.9816437,-0.03341675,-0.1496124,0.9881744
-0.1094055,-0.1535797,0.9820557,-0.03288269,-0.1510773,0.9879608
-0.1085052,-0.1527863,0.9822693,-0.03321838,-0.151123,0.9879456
-0.1080627,-0.1528625,0.9823151,-0.03326416,-0.1521606,0.987793
-0.1083374,-0.1519318,0.9824219,-0.03416443,-0.1544189,0.9874115
-0.1090088,-0.1516876,0.9823914,-0.03410339,-0.1552887,0.9872742
-0.1098785,-0.1519165,0.982254,-0.03500366,-0.1563416,0.9870758
-0.1098633,-0.1518707,0.9822693,-0.03500366,-0.1563263,0.9870758
-0.109375,-0.1513062,0.9824066,-0.03504944,-0.1569977,0.986969
-0.1094818,-0.1511993,0.9824066,-0.03507996,-0.1576996,0.9868622
-0.109726,-0.1500397,0.9825592,-0.03617859,-0.1582947,0.9867249
-0.1098022,-0.1520233,0.982254,-0.03677368,-0.1587219,0.9866333
-0.1100769,-0.152359,0.9821625,-0.03668213,-0.1589203,0.9866028
-0.1092834,-0.1518707,0.9823303,-0.03651428,-0.1602783,0.9863892
-0.1078033,-0.149765,0.9828186,-0.03649902,-0.1603699,0.9863739
-0.1080933,-0.151886,0.9824677,-0.03648376,-0.1616821,0.9861603
-0.1083984,-0.1518097,0.9824371,-0.03636169,-0.1628418,0.9859772
-0.108078,-0.1503296,0.9826965,-0.03630066,-0.1628876,0.9859619
-0.1089935,-0.1522064,0.9823151,-0.03579712,-0.1629181,0.9859772
-0.1091156,-0.1502991,0.9825897,-0.03533936,-0.1630554,0.9859772
-0.1088715,-0.1509857,0.9825134,-0.03527832,-0.1642609,0.9857788
-0.1088715,-0.1509857,0.9825134,-0.03527832,-0.1642609,0.9857788
-0.1089172,-0.1509857,0.9825134,-0.03540039,-0.1645508,0.9857178
-0.1090851,-0.1512146,0.9824524,-0.03540039,-0.164566,0.9857178
-0.1088104,-0.1517334,0.9824066,-0.03535461,-0.1626129,0.9860535
-0.1088409,-0.1529541,0.9822083,-0.03543091,-0.1627502,0.9860229
-0.1092224,-0.1531982,0.982132,-0.03529358,-0.1629944,0.9859924
-0.109375,-0.1539154,0.9820099,-0.03520203,-0.1624603,0.986084
-0.1095581,-0.1548767,0.9818268,-0.03677368,-0.1640015,0.9857635
-0.1100922,-0.1567993,0.9814606,-0.03672791,-0.1635742,0.9858398
-0.1096497,-0.157486,0.9813995,-0.0369873,-0.1631622,0.9859009
-0.1098938,-0.1582947,0.9812469,-0.03688049,-0.1631927,0.9859009
-0.1099701,-0.1590424,0.9811249,-0.03791809,-0.1611633,0.9861908
-0.1099854,-0.1592407,0.9810791,-0.03790283,-0.1612549,0.9861755
-0.1096344,-0.1608582,0.9808655,-0.03977966,-0.1614075,0.986084
-0.1096497,-0.1614227,0.9807587,-0.03977966,-0.161377,0.986084
-0.1101074,-0.1614227,0.9807129,-0.04058838,-0.1625824,0.9858551
-0.1088562,-0.1608276,0.980957,-0.04058838,-0.1625366,0.9858551
-0.1079712,-0.1619415,0.9808655,-0.04074097,-0.1631622,0.9857483
-0.1067963,-0.1619873,0.9809875,-0.04217529,-0.1633911,0.9856567
-0.1064148,-0.162674,0.9809113,-0.0413208,-0.1638947,0.9855957
-0.1061707,-0.1641235,0.9806976,-0.04202271,-0.1638489,0.9855804
-0.105957,-0.1640778,0.9807281,-0.04182434,-0.1629181,0.9857483
-0.1050262,-0.1640778,0.980835,-0.04212952,-0.1628723,0.985733
-0.1051483,-0.1633148,0.9809418,-0.04327393,-0.1608124,0.9860229
-0.1044312,-0.1632843,0.9810333,-0.04328918,-0.1607819,0.9860229
-0.1041107,-0.163681,0.9809875,-0.04312134,-0.1607056,0.9860535
-0.1035767,-0.1639252,0.9810181,-0.04266357,-0.1606903,0.9860687
-0.1035767,-0.1641235,0.9809723,-0.0433197,-0.1611328,0.9859772
-0.1035767,-0.1641235,0.9809723,-0.0433197,-0.1611328,0.9859772
-0.1035004,-0.1638031,0.9810333,-0.04341125,-0.1609344,0.9860077
-0.1031189,-0.1637573,0.9810944,-0.04325867,-0.1608124,0.9860229
-0.1037445,-0.1638031,0.9810181,-0.04338074,-0.1603088,0.9860992
-0.1037445,-0.1637726,0.9810181,-0.04338074,-0.1603088,0.9860992
-0.1037445,-0.1637115,0.9810333,-0.04446411,-0.1595764,0.9861755
-0.1037445,-0.1635437,0.9810638,-0.0443573,-0.1600037,0.9861145
-0.103714,-0.1647949,0.9808502,-0.04473877,-0.1594849,0.9861755
-0.1034851,-0.1655426,0.9807434,-0.04473877,-0.1598206,0.9861298
-0.1030579,-0.1656799,0.9807739,-0.04432678,-0.1601563,0.986084
-0.1028442,-0.1663208,0.9806824,-0.04333496,-0.1602173,0.9861145
-0.1009216,-0.166748,0.9808197,-0.04292297,-0.1599884,0.9861755
-0.1003265,-0.166748,0.9808655,-0.04273987,-0.1599426,0.9861908
-0.100769,-0.1663208,0.980896,-0.04299927,-0.1603241,0.9861145
-0.1036835,-0.1647949,0.9808502,-0.0430603,-0.1604156,0.9860992
-0.1037903,-0.1640472,0.9809723,-0.04217529,-0.1604919,0.9861298
-0.1039276,-0.1639404,0.9809723,-0.04267883,-0.1605225,0.9860992
-0.1040802,-0.1638489,0.9809723,-0.04240417,-0.1604919,0.9861145
-0.1040344,-0.1641388,0.9809265,-0.04246521,-0.160553,0.9860992
-0.1040344,-0.1642303,0.9809113,-0.04249573,-0.1611633,0.9860077
-0.1053925,-0.1642761,0.9807587,-0.04219055,-0.1604919,0.9861298
-0.1062317,-0.1649017,0.9805603,-0.04222107,-0.1604309,0.9861298
-0.1062622,-0.1650238,0.980545,-0.04101563,-0.1605072,0.9861755
-0.1064301,-0.1651764,0.9804993,-0.04052734,-0.1632996,0.985733
-0.1035614,-0.1670227,0.980484,-0.04051208,-0.1632996,0.985733
-0.1040649,-0.1669159,0.9804535,-0.04241943,-0.164093,0.9855194
-0.1043396,-0.165863,0.9806061,-0.04100037,-0.1638336,0.9856262
-0.1040955,-0.164978,0.9807739,-0.04206848,-0.1631927,0.9856873
-0.1040955,-0.164978,0.9807739,-0.04206848,-0.1631927,0.9856873
-0.104248,-0.1642609,0.9808807,-0.04078674,-0.1624603,0.9858704
-0.105484,-0.1654816,0.980545,-0.04025269,-0.1619873,0.9859619
-0.1034851,-0.1646423,0.980896,-0.04083252,-0.1618652,0.9859619
-0.103363,-0.1629181,0.9812012,-0.04026794,-0.1617126,0.9860077
-0.1042938,-0.1629944,0.9810944,-0.04034424,-0.1610718,0.9861145
-0.1045227,-0.1623383,0.9811707,-0.0400238,-0.1608887,0.986145
-0.104538,-0.1633453,0.9810028,-0.03968811,-0.1611938,0.9861145
-0.1039886,-0.1633148,0.9810638,-0.03935242,-0.1610718,0.986145
-0.1036072,-0.1622467,0.9812927,-0.03964233,-0.1604004,0.9862518
-0.1038818,-0.1629486,0.9811401,-0.03965759,-0.1605225,0.9862213
-0.1039429,-0.1629028,0.9811401,-0.03871155,-0.1603699,0.9862823
-0.1027527,-0.1626587,0.981308,-0.03875732,-0.1609955,0.9861908
-0.102478,-0.1631012,0.9812622,-0.03800964,-0.1607819,0.9862518
-0.1022034,-0.1630096,0.981308,-0.03707886,-0.1607361,0.9862976
-0.1024475,-0.162384,0.9813843,-0.037323,-0.1604156,0.9863281
-0.1058807,-0.1617279,0.9811249,-0.03834534,-0.1593323,0.9864655
-0.1062622,-0.1617126,0.9810944,-0.037323,-0.1588898,0.9865875
-0.1063538,-0.1626587,0.9809265,-0.03585815,-0.157074,0.9869232
-0.1065979,-0.1626587,0.980896,-0.03553772,-0.157074,0.9869385
-0.1065063,-0.1629944,0.9808502,-0.03439331,-0.1560059,0.9871521
-0.1033936,-0.1640015,0.9810181,-0.03382874,-0.1560059,0.9871674
-0.1048889,-0.1646118,0.9807587,-0.04289246,-0.1644592,0.9854431
-0.105423,-0.1655579,0.980545,-0.03915405,-0.1602325,0.9862976
-0.1066895,-0.1655273,0.9804077,-0.03704834,-0.1604919,0.9863281
-0.1079559,-0.1676331,0.9799042,-0.03561401,-0.1603851,0.9864044
-0.1091156,-0.1686401,0.9796143,-0.03448486,-0.1623688,0.9861145
-0.1096039,-0.1675262,0.9797516,-0.03588867,-0.1607666,0.9863281
-0.1096039,-0.1675262,0.9797516,-0.03588867,-0.1607666,0.9863281
-0.1099548,-0.1674042,0.9797211,-0.03521729,-0.1617889,0.9861908
-0.1111908,-0.1672211,0.9796143,-0.03535461,-0.1618347,0.9861755
-0.1088715,-0.1677551,0.9797821,-0.03645325,-0.161972,0.9861145
-0.1091309,-0.1683502,0.97966,-0.03570557,-0.161972,0.986145
-0.1091919,-0.168396,0.9796448,-0.03585815,-0.1614532,0.9862213
-0.1089325,-0.1678009,0.9797821,-0.03729248,-0.1591187,0.9865417
-0.1087646,-0.1686707,0.9796448,-0.03672791,-0.1591187,0.9865723
-0.1088104,-0.1688995,0.979599,-0.03555298,-0.1590271,0.986618
-0.1077118,-0.1689148,0.9797211,-0.03642273,-0.1592865,0.986557
-0.1084747,-0.1688843,0.9796448,-0.03556824,-0.159256,0.9865875
-0.1085205,-0.169281,0.9795685,-0.0353241,-0.1593475,0.9865875
-0.107666,-0.1667633,0.9800873,-0.03540039,-0.1595764,0.9865417
-0.1089478,-0.1656342,0.9801331,-0.03518677,-0.1603241,0.9864197
-0.1035156,-0.1662598,0.9806213,-0.03517151,-0.1604309,0.9864044
-0.1046906,-0.1596375,0.9815979,-0.02409363,-0.1628876,0.9863434
-0.1047821,-0.1633606,0.9809723,-0.02355957,-0.1613159,0.986618
-0.1053314,-0.1620178,0.9811401,-0.02349854,-0.1595154,0.986908
-0.1023102,-0.1648254,0.9809875,-0.0234375,-0.1597137,0.9868774
-0.1023102,-0.1648254,0.9809875,-0.0234375,-0.1597137,0.9868774
-0.1018829,-0.1652985,0.980957,-0.0234375,-0.1597443,0.9868774
-0.1018982,-0.1650543,0.9810028,-0.02522278,-0.1597443,0.9868317
-0.1019745,-0.1650238,0.9810028,-0.02528381,-0.1599884,0.9867859
-0.1019745,-0.1650238,0.9810028,-0.02528381,-0.1599884,0.9867859
-0.1018524,-0.1649628,0.9810181,-0.02539063,-0.1599426,0.9867859
-0.1013794,-0.1649933,0.9810638,-0.0255127,-0.1595612,0.9868469
-0.1018219,-0.1640472,0.9811707,-0.02607727,-0.1580658,0.9870758
-0.1019592,-0.163681,0.9812164,-0.02613831,-0.1580505,0.9870758
-0.1058655,-0.1624756,0.9810028,-0.02546692,-0.1588287,0.986969
-0.1056213,-0.1621246,0.9810944,-0.02542114,-0.1581573,0.9870758
-0.1075134,-0.1638947,0.9805908,-0.03372192,-0.1657715,0.9855804
-0.1093445,-0.1680908,0.9796753,-0.03094482,-0.167038,0.9854584
-0.1073914,-0.1659698,0.9802551,-0.03126526,-0.1672211,0.9854126
-0.107254,-0.1661224,0.9802399,-0.02970886,-0.1672516,0.9854584
-0.1060333,-0.164093,0.9807129,-0.03063965,-0.1672974,0.9854279
-0.1057129,-0.1640778,0.9807587,-0.03152466,-0.1667023,0.9854889
-0.1056976,-0.1641235,0.9807434,-0.03149414,-0.1667023,0.9854889
-0.1061401,-0.1643829,0.9806671,-0.02983093,-0.1669159,0.9855042
-0.1061401,-0.1643829,0.9806671,-0.02983093,-0.1669159,0.9855042
-0.1058044,-0.1660614,0.9804077,-0.03022766,-0.1667328,0.9855347
-0.1063843,-0.1662445,0.9803162,-0.03007507,-0.1666412,0.9855499
-0.1061249,-0.1663055,0.9803314,-0.03129578,-0.1665497,0.9855347
-0.1060486,-0.1678467,0.9800873,-0.03001404,-0.1664124,0.9855957
-0.105423,-0.1684265,0.9800568,-0.03009033,-0.1670074,0.9854889
-0.1053162,-0.1685181,0.9800415,-0.03015137,-0.1646729,0.9858856
-0.1037445,-0.1697235,0.980011,-0.03088379,-0.1645355,0.9858704
-0.1037598,-0.1696777,0.980011,-0.03106689,-0.1644592,0.9858856
-0.1037903,-0.170517,0.9798584,-0.03170776,-0.1653748,0.9857178
-0.1038208,-0.1703796,0.9798889,-0.03166199,-0.1656342,0.985672
-0.1039886,-0.1694031,0.9800415,-0.03121948,-0.1659088,0.9856415
-0.1038818,-0.1701813,0.9799194,-0.03102112,-0.166626,0.9855194
-0.103775,-0.1692047,0.9800873,-0.03094482,-0.1665497,0.9855347
-0.1037445,-0.1686096,0.9801941,-0.03050232,-0.1667938,0.9855042
-0.1038513,-0.1691284,0.9801025,-0.02983093,-0.1668701,0.9855194
-0.1036072,-0.1686707,0.9802094,-0.02928162,-0.167099,0.9854889
-0.1045227,-0.1685791,0.9801178,-0.0292511,-0.16716,0.9854889
-0.1044464,-0.1681671,0.9801941,-0.02972412,-0.167038,0.9854889
-0.1044464,-0.1681671,0.9801941,-0.02970886,-0.1669922,0.9855042
-0.1044006,-0.1668701,0.980423,-0.0305481,-0.1666565,0.9855347
-0.1035461,-0.1668701,0.9805145,-0.03089905,-0.166626,0.9855347
-0.1100311,-0.1646118,0.9801941,-0.03848267,-0.1689911,0.9848633
-0.1053314,-0.1678772,0.9801483,-0.03216553,-0.1682129,0.9852142
-0.108017,-0.1692963,0.9796143,-0.03211975,-0.1679535,0.98526
-0.1082611,-0.1680298,0.9798126,-0.03199768,-0.1676178,0.985321
-0.10672,-0.1672821,0.9801025,-0.03266907,-0.1681671,0.9852142
-0.1064758,-0.1672058,0.9801483,-0.03295898,-0.168808,0.9850922
-0.1064758,-0.1672058,0.9801483,-0.03295898,-0.168808,0.9850922
-0.1072998,-0.1678925,0.9799347,-0.03288269,-0.1687927,0.9850922
-0.107193,-0.1667175,0.9801483,-0.0333252,-0.1689148,0.9850616
-0.1071472,-0.1665802,0.9801788,-0.03486633,-0.1689148,0.9850006
-0.1071014,-0.165451,0.9803772,-0.03492737,-0.1690216,0.9849854
-0.1088867,-0.1654053,0.9801941,-0.03501892,-0.1687622,0.9850311
-0.1087036,-0.1654968,0.9801941,-0.03411865,-0.1685944,0.9850922
-0.1094208,-0.1652222,0.9801636,-0.03417969,-0.1686401,0.9850769
-0.1090546,-0.1652374,0.9801941,-0.03417969,-0.1686401,0.9850769
-0.1090546,-0.1651306,0.9802094,-0.03425598,-0.1685486,0.9850922
-0.1086273,-0.1661072,0.9801025,-0.03387451,-0.1684723,0.9851074
-0.1081085,-0.1671448,0.9799805,-0.03398132,-0.1684418,0.9851227
-0.1069031,-0.1672058,0.9801025,-0.03395081,-0.1683197,0.9851379
-0.1066284,-0.1671753,0.9801331,-0.03486633,-0.1683044,0.9851074
-0.1060181,-0.1647186,0.9806213,-0.03486633,-0.168335,0.9851074
-0.09870911,-0.1652374,0.9812927,-0.03025818,-0.164917,0.9858398
-0.09532166,-0.1624603,0.9820862,-0.02119446,-0.1605072,0.9868011
-0.09887695,-0.1609955,0.9819794,-0.02557373,-0.1615295,0.9865265
-0.09910583,-0.1612091,0.9819183,-0.02653503,-0.1622162,0.9863892
-0.09919739,-0.1606598,0.9820099,-0.02622986,-0.162384,0.9863739
-0.09921265,-0.1607208,0.9819946,-0.02526855,-0.1619873,0.9864655
-0.09910583,-0.1617432,0.9818268,-0.02502441,-0.1617737,0.986496
-0.09909058,-0.1616974,0.981842,-0.02513123,-0.1610718,0.986618
-0.09918213,-0.1616364,0.981842,-0.02508545,-0.1608276,0.9866486
-0.1003265,-0.1620331,0.9816589,-0.02470398,-0.1606445,0.9866943
-0.09950256,-0.161087,0.9819031,-0.02296448,-0.1592407,0.986969
-0.1001587,-0.1611786,0.9818268,-0.02285767,-0.15802,0.9871674
-0.09973145,-0.1612244,0.9818573,-0.02552795,-0.1540222,0.9877319
-0.09973145,-0.1612244,0.9818573,-0.02552795,-0.1540222,0.9877319
-0.1000977,-0.1617432,0.9817352,-0.02571106,-0.1537628,0.9877625
-0.0997467,-0.1616669,0.981781,-0.02577209,-0.1533966,0.9878235
-0.09963989,-0.161972,0.9817505,-0.02597046,-0.1520386,0.9880219
-0.09994507,-0.1621246,0.9816895,-0.0262146,-0.151886,0.9880371
-0.09996033,-0.1619263,0.98172,-0.02581787,-0.1527252,0.9879303
-0.099823,-0.1615448,0.9817963,-0.0262146,-0.1534271,0.9878082
-0.09988403,-0.1621246,0.9816895,-0.02590942,-0.1524658,0.9879608
-0.09988403,-0.1621094,0.9816895,-0.02606201,-0.1523895,0.9879761
-0.09837341,-0.1622314,0.9818268,-0.02630615,-0.1522827,0.9879761
-0.0997467,-0.1620941,0.9817047,-0.02645874,-0.1535645,0.9877777
-0.09869385,-0.1619263,0.981842,-0.02659607,-0.1539001,0.9877167
-0.09864807,-0.1620178,0.981842,-0.0266571,-0.1539917,0.9877014
-0.09965515,-0.1619263,0.9817505,-0.02690125,-0.1542358,0.9876556
-0.100174,-0.1621094,0.9816589,-0.02687073,-0.1542358,0.9876556
-0.1014099,-0.1619415,0.9815674,-0.02798462,-0.1541595,0.9876404
-0.1033783,-0.1603088,0.9816284,-0.02946472,-0.1562042,0.9872742
-0.1050873,-0.1602631,0.9814606,-0.02975464,-0.156311,0.9872437
-0.105072,-0.1615143,0.9812469,-0.02955627,-0.1564789,0.9872284
-0.1036682,-0.1631165,0.9811401,-0.02963257,-0.1566162,0.9872131
-0.1048737,-0.1641235,0.980835,-0.03056335,-0.1564789,0.9871979
-0.1049194,-0.1647949,0.9807281,-0.03138733,-0.1563416,0.9871979
-0.1043091,-0.1648102,0.9807892,-0.03152466,-0.1570129,0.9870911
-0.1045837,-0.1652985,0.9806824,-0.03274536,-0.1568604,0.9870605
-0.104538,-0.1658478,0.9805908,-0.03266907,-0.1570129,0.9870453
-0.1048126,-0.16716,0.9803314,-0.03266907,-0.1584167,0.9868164
-0.1053009,-0.1670685,0.9803009,-0.03259277,-0.1584167,0.9868317
-0.105484,-0.1679077,0.9801331,-0.03321838,-0.1592712,0.9866638
-0.105484,-0.1679077,0.9801331,-0.03321838,-0.1592712,0.9866638
-0.1056671,-0.1685638,0.9799957,-0.03317261,-0.1599426,0.986557
-0.1057892,-0.1691284,0.9798889,-0.03179932,-0.160614,0.986496
-0.105957,-0.1690674,0.9798889,-0.03179932,-0.1607971,0.9864655
-0.1061096,-0.1690216,0.9798737,-0.03190613,-0.1617279,0.9863129
-0.1060028,-0.1692352,0.9798431,-0.03329468,-0.1604309,0.9864807
-0.1056366,-0.1698151,0.9797821,-0.0337677,-0.1615143,0.9862823
-0.105545,-0.1707764,0.9796295,-0.03271484,-0.1617126,0.9862823
-0.105545,-0.1707764,0.9796295,-0.03271484,-0.1617126,0.9862823
-0.1053162,-0.1713715,0.9795532,-0.03070068,-0.1664581,0.9855652
-0.1056976,-0.1728058,0.9792633,-0.03050232,-0.1681366,0.9852753
-0.1056976,-0.1728058,0.9792633,-0.03050232,-0.1681366,0.9852753
-0.1056976,-0.1728058,0.9792633,-0.03050232,-0.1681366,0.9852753
-0.1056976,-0.1728058,0.9792633,-0.03050232,-0.1681366,0.9852753
-0.1052246,-0.1740875,0.9790802,-0.03057861,-0.1685333,0.9852142
-0.1052246,-0.1740875,0.9790802,-0.03057861,-0.1685333,0.9852142
-0.1047516,-0.1742706,0.9790955,-0.03025818,-0.1692505,0.9850922
-0.1047516,-0.1742706,0.9790955,-0.03025818,-0.1692505,0.9850922
-0.1046906,-0.1748962,0.9790039,-0.0304718,-0.1696777,0.9850159
-0.1048431,-0.1753082,0.9789124,-0.03044128,-0.1697083,0.9850159
-0.103714,-0.175293,0.9790344,-0.02973938,-0.1717224,0.9846954
-0.1039276,-0.1752625,0.9790192,-0.02980042,-0.1716919,0.9846954
-0.1019592,-0.1752472,0.9792175,-0.02970886,-0.1717834,0.9846802
-0.1009827,-0.1752777,0.9793091,-0.0291748,-0.1718597,0.9846802
-0.1009827,-0.1753082,0.9793091,-0.02964783,-0.1718903,0.9846649
-0.1011047,-0.1756287,0.979248,-0.0289917,-0.1719513,0.9846649
-0.1001587,-0.1755066,0.9793549,-0.02825928,-0.1727448,0.9845581
-0.1036987,-0.1740723,0.979248,-0.02891541,-0.1728058,0.9845276
-0.1036987,-0.1740723,0.979248,-0.02891541,-0.1728058,0.9845276
-0.1039276,-0.1754456,0.9789734,-0.02807617,-0.1731262,0.9844971
-0.1040955,-0.1755524,0.9789429,-0.02920532,-0.1726379,0.9845428
-0.1036377,-0.1751251,0.9790649,-0.02914429,-0.1729279,0.9844971
-0.1036377,-0.1752319,0.9790497,-0.02719116,-0.1737061,0.9844055
-0.1041412,-0.1738739,0.9792328,-0.02914429,-0.173172,0.9844513
-0.1048737,-0.1744232,0.9790649,-0.02937317,-0.1732025,0.984436
-0.1058197,-0.1747742,0.9788971,-0.02920532,-0.1733856,0.9844055
-0.1056213,-0.1743622,0.9789886,-0.02983093,-0.1734009,0.9843903
-0.1010437,-0.1759491,0.979187,-0.03060913,-0.1738586,0.9842834
-0.1008759,-0.1746979,0.9794312,-0.02937317,-0.1746368,0.9841919
-0.1008301,-0.1739349,0.9795685,-0.02935791,-0.1741486,0.9842682
-0.1003876,-0.1746216,0.9794922,-0.02912903,-0.1738739,0.9843292
-0.1004486,-0.1738892,0.9796143,-0.02890015,-0.1738739,0.9843292
-0.09924316,-0.1730042,0.9799042,-0.02723694,-0.1742554,0.984314
-0.09957886,-0.1718903,0.9800568,-0.02732849,-0.173996,0.9843597
-0.09942627,-0.1718292,0.9800873,-0.02593994,-0.1740723,0.9843903
-0.1035614,-0.1691132,0.9801331,-0.02612305,-0.1741486,0.9843597
-0.1030121,-0.1686249,0.9802704,-0.02590942,-0.1735535,0.9844818
-0.1025085,-0.1683807,0.9803619,-0.02590942,-0.1735382,0.9844818
-0.1029358,-0.1683655,0.9803314,-0.02593994,-0.1724854,0.9846649
-0.1029663,-0.1680756,0.9803772,-0.0266571,-0.1730042,0.9845581
-0.1019897,-0.1685486,0.9803925,-0.02662659,-0.1716461,0.984787
-0.1014709,-0.1685333,0.9804535,-0.02720642,-0.1715546,0.984787
-0.1013031,-0.1678772,0.9805756,-0.02793884,-0.1715698,0.9847717
-0.1007843,-0.1682434,0.9805756,-0.0287323,-0.1719818,0.9846802
-0.1003113,-0.1683655,0.9805908,-0.02885437,-0.1721191,0.9846497
-0.1002197,-0.1680298,0.9806671,-0.02882385,-0.1714172,0.9847717
-0.1002197,-0.1680298,0.9806671,-0.02882385,-0.1714172,0.9847717
-0.09965515,-0.1690063,0.9805603,-0.02897644,-0.1718292,0.9846954
-0.09963989,-0.1690216,0.9805603,-0.02897644,-0.171814,0.9846954
-0.09991455,-0.1690826,0.9805145,-0.02813721,-0.1722107,0.9846497
-0.1000977,-0.1691284,0.980484,-0.02854919,-0.1718903,0.9846954
-0.09999084,-0.1704254,0.9802704,-0.02839661,-0.171402,0.984787
-0.09953308,-0.1705627,0.9803009,-0.02883911,-0.1710968,0.9848175
-0.09973145,-0.1708527,0.9802246,-0.0287323,-0.1719666,0.9846802
-0.09947205,-0.1707916,0.9802704,-0.03146362,-0.1719666,0.9845886
-0.099823,-0.1716614,0.980072,-0.03065491,-0.1707916,0.9848175
-0.09899902,-0.1718597,0.9801178,-0.02986145,-0.1706238,0.9848785
-0.09924316,-0.1712036,0.9802094,-0.03079224,-0.1707458,0.9848175
-0.09979248,-0.1712036,0.9801636,-0.03009033,-0.170517,0.9848785
-0.1002655,-0.172699,0.9798431,-0.03024292,-0.1705627,0.9848785
-0.1005249,-0.1726685,0.9798279,-0.03115845,-0.1716919,0.9846497
-0.1007385,-0.1728821,0.9797668,-0.03065491,-0.1706848,0.9848328
-0.1024323,-0.1738586,0.9794159,-0.03149414,-0.1703186,0.9848785
-0.102478,-0.1746674,0.9792786,-0.03205872,-0.1710052,0.9847412
-0.1020966,-0.1747894,0.9792938,-0.03265381,-0.1722107,0.9845123
-0.1020813,-0.1739655,0.9794312,-0.03294373,-0.1724854,0.9844513
-0.1025085,-0.1747894,0.979248,-0.0330658,-0.1726227,0.9844208
-0.1021576,-0.1747284,0.9792938,-0.03314209,-0.172699,0.9844055
-0.1025391,-0.1747742,0.979248,-0.03338623,-0.1728363,0.984375
-0.1044464,-0.1742554,0.9791412,-0.03434753,-0.173645,0.9841919
-0.10466,-0.1742401,0.9791107,-0.03456116,-0.1741486,0.9841003
-0.1042633,-0.1747589,0.9790649,-0.03462219,-0.1733551,0.9842377
-0.1056671,-0.1748505,0.9788971,-0.03482056,-0.173172,0.9842682
-0.1034241,-0.1768646,0.978775,-0.03486633,-0.1733856,0.9842224
-0.1039124,-0.1785583,0.9784241,-0.03514099,-0.1726837,0.9843445
