Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1020813,-0.141983,0.9845734,-0.02679443,-0.1335144,0.9906769
-0.1021576,-0.1421661,0.9845428,-0.02713013,-0.133728,0.9906311
-0.1017456,-0.1422424,0.9845734,-0.02600098,-0.1377563,0.9901123
-0.1196899,-0.1421204,0.9825745,-0.04414368,-0.1350098,0.9898529
-0.113739,-0.1380768,0.9838562,-0.04225159,-0.1393127,0.9893341
-0.1118622,-0.1421204,0.9835052,-0.04063416,-0.1378784,0.9896088
-0.1102753,-0.1402283,0.9839478,-0.04078674,-0.1368256,0.9897461
-0.1106262,-0.1400604,0.9839325,-0.04025269,-0.1367645,0.9897766
-0.1106262,-0.1400604,0.9839325,-0.04025269,-0.1367645,0.9897766
-0.110672,-0.1400452,0.9839325,-0.04023743,-0.135788,0.9899139
-0.1104889,-0.1390381,0.9841003,-0.04023743,-0.1357727,0.9899139
-0.1100006,-0.1382294,0.9842682,-0.03968811,-0.1355133,0.989975
-0.1082916,-0.137619,0.9845428,-0.03813171,-0.1337433,0.9902802
-0.1089325,-0.1375122,0.9844818,-0.03813171,-0.1335144,0.9903107
-0.1083221,-0.1367798,0.9846497,-0.03755188,-0.1338043,0.9902802
-0.1082764,-0.1367188,0.9846649,-0.03741455,-0.1335297,0.9903259
-0.1071014,-0.1367493,0.984787,-0.03639221,-0.1329193,0.990448
-0.1064606,-0.1357574,0.9850006,-0.03477478,-0.1335602,0.9904175
-0.1071625,-0.1357727,0.9849243,-0.03462219,-0.1338043,0.990387
-0.1065369,-0.1357269,0.9849854,-0.03439331,-0.1337738,0.9904022
-0.1065521,-0.1357269,0.9849854,-0.03407288,-0.1337891,0.9904175
-0.1054535,-0.1357727,0.9851074,-0.03419495,-0.133255,0.9904785
-0.1054688,-0.1358185,0.9850922,-0.03421021,-0.1326447,0.9905701
-0.1051025,-0.1353302,0.985199,-0.03398132,-0.1341095,0.9903717
-0.105484,-0.1364441,0.9850006,-0.03434753,-0.13414,0.9903564
-0.1113586,-0.1378326,0.9841614,-0.03860474,-0.1364746,0.9898834
-0.1074066,-0.1329346,0.9852753,-0.0430603,-0.1339417,0.9900513
-0.1094055,-0.1315765,0.9852448,-0.04067993,-0.1315155,0.9904633
-0.1079407,-0.1313782,0.9854279,-0.03977966,-0.132309,0.9904022
-0.1081696,-0.1315613,0.9853821,-0.04016113,-0.1339569,0.9901581
-0.1052246,-0.1317749,0.985672,-0.03952026,-0.1338654,0.9902039
-0.105423,-0.1338501,0.9853668,-0.03987122,-0.1329651,0.9903107
-0.1063995,-0.1340027,0.9852448,-0.03952026,-0.1311646,0.9905701
-0.1065063,-0.1340179,0.9852295,-0.03907776,-0.1303101,0.9906921
-0.1068878,-0.1347351,0.9850922,-0.0397644,-0.1305542,0.9906311
-0.1070251,-0.1354675,0.9849701,-0.04003906,-0.1287994,0.99086
-0.1070251,-0.1354675,0.9849701,-0.04003906,-0.1287994,0.99086
-0.1069794,-0.135025,0.9850464,-0.03994751,-0.1291962,0.990799
-0.1070404,-0.1344604,0.9851074,-0.04025269,-0.1291656,0.990799
-0.1071167,-0.1340485,0.9851532,-0.0402832,-0.1286774,0.99086
-0.1057434,-0.1342468,0.9852753,-0.04055786,-0.1289215,0.9908142
-0.1044464,-0.134079,0.9854431,-0.04154968,-0.1285095,0.9908295
-0.1058807,-0.1340332,0.9852905,-0.04154968,-0.1287994,0.990799
-0.1067963,-0.133728,0.9852295,-0.04185486,-0.1289368,0.9907532
-0.1059723,-0.1334839,0.9853668,-0.04229736,-0.1288757,0.9907532
-0.10672,-0.1338654,0.9852295,-0.04264832,-0.1287994,0.9907379
-0.1068268,-0.1334229,0.9852753,-0.04270935,-0.1286926,0.9907532
-0.1075745,-0.13237,0.9853363,-0.04196167,-0.1273499,0.9909668
-0.1094208,-0.1331482,0.9850311,-0.04252625,-0.1256561,0.9911499
-0.1099701,-0.1329651,0.9849854,-0.04238892,-0.1259613,0.9911194
-0.1133728,-0.133194,0.9845734,-0.04328918,-0.1273651,0.9909058
-0.1139221,-0.1332245,0.9845123,-0.04267883,-0.1274414,0.990921
-0.1031189,-0.1311188,0.9859772,-0.03746033,-0.129715,0.9908295
-0.1062622,-0.1312866,0.9856262,-0.03994751,-0.1261139,0.9911957
-0.1055145,-0.1321259,0.9855957,-0.03660583,-0.1298828,0.9908447
-0.1052704,-0.1321411,0.985611,-0.03645325,-0.1302032,0.9908142
-0.1059113,-0.1329956,0.9854279,-0.03707886,-0.1300201,0.9908142
-0.1059113,-0.1329956,0.9854279,-0.03707886,-0.1300201,0.9908142
-0.1059113,-0.1329956,0.9854279,-0.03707886,-0.1300201,0.9908142
-0.1059113,-0.1329956,0.9854279,-0.03707886,-0.1300201,0.9908142
-0.1067352,-0.1332245,0.9853058,-0.03717041,-0.1300812,0.990799
-0.1090851,-0.1339111,0.9849701,-0.03694153,-0.1296234,0.99086
-0.1090851,-0.1339111,0.9849701,-0.03694153,-0.1296234,0.99086
-0.1105194,-0.1331177,0.9849091,-0.03691101,-0.1283722,0.9910278
-0.1105194,-0.1331177,0.9849091,-0.03691101,-0.1283722,0.9910278
-0.1107483,-0.1333313,0.9848633,-0.03535461,-0.1311951,0.9907227
-0.1107178,-0.1337891,0.9848022,-0.03533936,-0.1312256,0.9907074
-0.1098175,-0.1337433,0.9849091,-0.03582764,-0.1309052,0.9907379
-0.1091003,-0.1327667,0.9851074,-0.03663635,-0.1309052,0.9907074
-0.1101532,-0.1313477,0.9851837,-0.03675842,-0.129364,0.9909058
-0.1091309,-0.131424,0.9852905,-0.03736877,-0.1296997,0.9908447
-0.1093903,-0.1329193,0.9850616,-0.0375061,-0.1281433,0.9910431
-0.1092682,-0.1350861,0.984787,-0.03729248,-0.1278534,0.9910889
-0.1091156,-0.1338501,0.9849701,-0.037323,-0.1281281,0.9910431
-0.1091919,-0.1339111,0.9849548,-0.03717041,-0.1277161,0.9911041
-0.1092377,-0.1325684,0.9851227,-0.03591919,-0.1270752,0.9912262
-0.1111908,-0.1338196,0.9847412,-0.0358429,-0.1274872,0.9911804
-0.1118164,-0.1349335,0.9845123,-0.03742981,-0.1277771,0.9910889
-0.1116333,-0.133667,0.9847107,-0.03742981,-0.1282349,0.9910278
-0.1118164,-0.1347046,0.9845428,-0.03733826,-0.1277161,0.9911041
-0.1114807,-0.1343842,0.9846344,-0.03746033,-0.1279144,0.9910736
-0.1113739,-0.1343994,0.9846344,-0.03765869,-0.1309052,0.9906769
-0.1114655,-0.1345367,0.9846039,-0.03787231,-0.1306763,0.9906921
-0.1113739,-0.1345825,0.9846191,-0.03797913,-0.1309052,0.9906616
-0.1113281,-0.134552,0.9846191,-0.03797913,-0.1311798,0.9906158
-0.1113129,-0.1345062,0.9846344,-0.03736877,-0.1304932,0.9907379
-0.1113892,-0.1347046,0.9845886,-0.03717041,-0.1313324,0.9906311
-0.1105347,-0.1356049,0.9845734,-0.03691101,-0.1305389,0.9907532
-0.1112518,-0.1355286,0.9844971,-0.03495789,-0.1308441,0.9907837
-0.1112366,-0.1359863,0.984436,-0.03523254,-0.1280975,0.9911346
-0.1119232,-0.1365814,0.9842682,-0.03523254,-0.1277161,0.9911804
-0.1123657,-0.1372681,0.9841309,-0.03608704,-0.1280823,0.9911041
-0.1123657,-0.1372681,0.9841309,-0.03608704,-0.1280823,0.9911041
-0.1122589,-0.1371918,0.9841461,-0.03590393,-0.1290436,0.9909821
-0.1153412,-0.1346436,0.9841461,-0.03521729,-0.1289063,0.9910278
-0.1165924,-0.1347351,0.9839935,-0.0352478,-0.1296387,0.990921
-0.1154633,-0.1350708,0.9840698,-0.03330994,-0.1310272,0.9908142
-0.1109467,-0.1368866,0.9843445,-0.04000854,-0.1295776,0.9907532
-0.1308899,-0.1434631,0.980957,-0.04911804,-0.1356201,0.9895325
-0.1228027,-0.1411285,0.9823303,-0.04370117,-0.1376801,0.989502
-0.1229858,-0.1426849,0.9820862,-0.04324341,-0.1317596,0.9903259
-0.1229858,-0.1422272,0.9821472,-0.04324341,-0.132309,0.9902496
-0.1250763,-0.1420898,0.9819183,-0.04328918,-0.1322021,0.9902649
-0.1256866,-0.1420898,0.9818268,-0.04327393,-0.1321106,0.9902802
-0.1254883,-0.1422424,0.981842,-0.04350281,-0.1337585,0.9900513
-0.1253204,-0.1419678,0.9819031,-0.04371643,-0.1317444,0.9903107
-0.1252136,-0.1417999,0.9819336,-0.04370117,-0.13414,0.9899902
-0.1254272,-0.1420593,0.9818726,-0.04449463,-0.13414,0.9899597
-0.1239777,-0.1434479,0.9818573,-0.04455566,-0.1341858,0.9899445
-0.1244965,-0.1434326,0.981781,-0.0438385,-0.1342316,0.989975
-0.1232758,-0.1434937,0.9819336,-0.04362488,-0.1351776,0.9898529
-0.1237335,-0.1437225,0.981842,-0.04359436,-0.1348724,0.9898987
-0.1231537,-0.144455,0.9818115,-0.04257202,-0.1358795,0.9898071
-0.1232147,-0.1444244,0.9818115,-0.04353333,-0.1357269,0.9897766
-0.1223145,-0.1435394,0.9820404,-0.04351807,-0.1354065,0.9898224
-0.1224518,-0.1435547,0.9820251,-0.04350281,-0.1360321,0.9897461
-0.1234283,-0.144989,0.9816895,-0.04376221,-0.1365356,0.9896545
-0.1221924,-0.142807,0.9821625,-0.04486084,-0.1365204,0.9896088
-0.1213531,-0.1428833,0.9822693,-0.04486084,-0.1365204,0.9896088
-0.1196136,-0.1425934,0.9825134,-0.0464325,-0.1361694,0.9895935
-0.1196136,-0.1425934,0.9825134,-0.0464325,-0.1361694,0.9895935
-0.1198273,-0.1426544,0.9824829,-0.04537964,-0.1362152,0.989624
-0.1160889,-0.1434631,0.9828186,-0.04608154,-0.1356506,0.9896698
-0.1166229,-0.1434021,0.9827576,-0.04611206,-0.1339569,0.9898987
-0.1166229,-0.1434174,0.9827576,-0.04597473,-0.1338654,0.9899292
-0.1148376,-0.1406097,0.9833679,-0.04629517,-0.1308899,0.9903107
-0.1137085,-0.1407166,0.98349,-0.04629517,-0.1302338,0.990387
-0.1148071,-0.1414185,0.9832611,-0.04829407,-0.1309357,0.9902039
-0.1146851,-0.1409454,0.9833374,-0.04794312,-0.1300354,0.9903412
-0.1149597,-0.1405487,0.9833679,-0.04771423,-0.1307678,0.9902496
-0.1144257,-0.1405487,0.983429,-0.04768372,-0.1306458,0.9902649
-0.114975,-0.1404877,0.9833832,-0.0479126,-0.1309662,0.9902191
-0.115448,-0.1410065,0.9832458,-0.0483551,-0.1307526,0.9902191
-0.1149292,-0.1412354,0.9832764,-0.04827881,-0.1308289,0.9902191
-0.1144714,-0.1412354,0.9833221,-0.04777527,-0.1306915,0.9902649
-0.1143494,-0.1412201,0.9833374,-0.04776001,-0.1304932,0.9902954
-0.1121368,-0.1415253,0.983551,-0.04655457,-0.1304474,0.9903564
-0.1121368,-0.1417847,0.9835205,-0.04588318,-0.1338501,0.9899292
-0.1124573,-0.1415405,0.9835205,-0.04556274,-0.1325073,0.9901276
-0.1123962,-0.1412659,0.9835663,-0.04545593,-0.1338654,0.9899445
-0.1114197,-0.1412964,0.9836731,-0.04537964,-0.1339111,0.9899445
-0.1114197,-0.1407776,0.9837341,-0.04537964,-0.1341858,0.9899139
-0.1112976,-0.1407623,0.9837646,-0.04551697,-0.1341095,0.9899139
-0.1112671,-0.1408081,0.9837494,-0.04588318,-0.1337891,0.9899445
-0.1112671,-0.1408081,0.9837494,-0.04627991,-0.1342468,0.9898529
-0.1120605,-0.1409149,0.9836426,-0.04954529,-0.1332703,0.9898376
-0.1116333,-0.1408691,0.9837036,-0.04920959,-0.1339111,0.9897614
-0.1116638,-0.1411591,0.9836578,-0.04888916,-0.1320648,0.9900208
-0.1116638,-0.1411591,0.9836578,-0.04888916,-0.1320648,0.9900208
-0.1123199,-0.141861,0.98349,-0.04878235,-0.132019,0.990036
-0.1123505,-0.1418152,0.98349,-0.04847717,-0.1317291,0.990097
-0.1120911,-0.1415558,0.983551,-0.04866028,-0.1319275,0.9900513
-0.1120758,-0.1415405,0.983551,-0.04847717,-0.1317444,0.9900818
-0.111084,-0.1415405,0.9836731,-0.04806519,-0.1321259,0.9900665
-0.1120758,-0.1416626,0.9835358,-0.04786682,-0.131958,0.990097
-0.1125336,-0.1416626,0.98349,-0.04785156,-0.1320038,0.9900818
-0.1125336,-0.1415253,0.9835052,-0.04789734,-0.132019,0.9900818
-0.1133728,-0.1408386,0.9835052,-0.04878235,-0.1311188,0.9901581
-0.1119537,-0.1426239,0.9834137,-0.04943848,-0.132431,0.9899445
-0.1136475,-0.1430511,0.9831543,-0.05053711,-0.1284332,0.9904175
-0.1138,-0.1433258,0.9831085,-0.05090332,-0.1273499,0.9905396
-0.1138,-0.1433258,0.9831085,-0.05093384,-0.1278229,0.9904785
-0.1138763,-0.1434479,0.983078,-0.05093384,-0.1277161,0.9904938
-0.1146698,-0.1435089,0.9829712,-0.05091858,-0.1281433,0.9904327
-0.1148376,-0.1435394,0.9829559,-0.05101013,-0.1286774,0.9903717
-0.1149139,-0.1437378,0.9829102,-0.05052185,-0.1280518,0.9904785
-0.1149292,-0.1441345,0.9828491,-0.05099487,-0.1285248,0.990387
-0.1149139,-0.1441803,0.9828491,-0.05088806,-0.1286011,0.990387
-0.1149597,-0.1446533,0.9827728,-0.05053711,-0.1286163,0.9904022
-0.1148682,-0.1440887,0.9828644,-0.05059814,-0.1286163,0.990387
-0.1145325,-0.1450958,0.9827576,-0.0508728,-0.1286621,0.9903717
-0.1136475,-0.1441193,0.9830017,-0.05065918,-0.1296539,0.9902496
-0.1137085,-0.1445007,0.9829407,-0.05059814,-0.1296234,0.9902649
-0.1098938,-0.1448822,0.9833221,-0.05130005,-0.1306,0.990097
-0.1099701,-0.1448059,0.9833221,-0.05130005,-0.1310272,0.990036
-0.1117859,-0.1448975,0.9831085,-0.05065918,-0.1316223,0.9899902
-0.1117859,-0.1448975,0.9831085,-0.05126953,-0.1317139,0.9899445
-0.1114655,-0.1451569,0.9830933,-0.05090332,-0.1320648,0.9899292
-0.1100922,-0.14534,0.9832306,-0.0508728,-0.132019,0.9899292
-0.1109467,-0.1454468,0.9831238,-0.05126953,-0.1324921,0.9898529
-0.1110077,-0.1454468,0.9831085,-0.05116272,-0.1325378,0.9898529
-0.1108093,-0.1455231,0.9831238,-0.04980469,-0.1330414,0.9898529
-0.1104889,-0.1456146,0.983139,-0.04949951,-0.1338654,0.9897614
-0.1103668,-0.144928,0.9832611,-0.04917908,-0.1338348,0.9897766
-0.1104889,-0.1458282,0.9831085,-0.04917908,-0.1338348,0.9897766
-0.1108398,-0.1450806,0.9831848,-0.04917908,-0.1341858,0.9897308
-0.1108704,-0.1447601,0.9832306,-0.04937744,-0.1342621,0.9897003
-0.1110077,-0.1447296,0.9832153,-0.04899597,-0.134079,0.9897461
-0.1110687,-0.1445313,0.9832306,-0.04885864,-0.1341705,0.9897461
-0.1116333,-0.1446991,0.9831543,-0.04893494,-0.1346893,0.9896698
-0.1116486,-0.1450348,0.9830933,-0.04855347,-0.1345367,0.9897156
-0.1116943,-0.1448212,0.9831238,-0.04882813,-0.135376,0.9895782
-0.1129761,-0.1453247,0.9828949,-0.0484314,-0.1352234,0.989624
-0.1121826,-0.1446228,0.9830933,-0.04663086,-0.1400757,0.9890289
-0.1122131,-0.1443939,0.9831238,-0.04631042,-0.1408539,0.9889374
-0.1123199,-0.1445007,0.9830933,-0.04650879,-0.1419983,0.9887695
-0.1130676,-0.1444244,0.983017,-0.04464722,-0.1400452,0.9891357
-0.1136932,-0.1442566,0.9829865,-0.04454041,-0.1412811,0.9889526
-0.1135254,-0.1442871,0.9829865,-0.04458618,-0.1413116,0.9889526
-0.1134186,-0.1441193,0.9830322,-0.04393005,-0.141449,0.9889679
-0.1140442,-0.1440582,0.9829712,-0.04377747,-0.141449,0.9889679
-0.1139679,-0.1440582,0.9829712,-0.0431366,-0.1413727,0.9890137
-0.1141968,-0.1438599,0.9829712,-0.0431366,-0.1413879,0.9889984
-0.1146698,-0.1439514,0.9829102,-0.04286194,-0.1408539,0.98909
-0.1146698,-0.1439514,0.9829102,-0.04286194,-0.1408539,0.98909
-0.1145935,-0.1432343,0.983017,-0.04039001,-0.1287079,0.9908447
-0.1131287,-0.1425018,0.9832916,-0.039505,-0.1306,0.9906464
-0.1060944,-0.141098,0.9842834,-0.04130554,-0.1309509,0.9905243
-0.1079407,-0.1418457,0.9839783,-0.04133606,-0.130722,0.9905548
-0.1088409,-0.1413727,0.9839478,-0.03997803,-0.1300354,0.9906921
-0.1088867,-0.1414185,0.9839325,-0.0398407,-0.1304626,0.9906464
-0.1084442,-0.1410522,0.9840393,-0.03962708,-0.1302185,0.9906921
-0.1080933,-0.1398315,0.9842529,-0.03921509,-0.1302643,0.9906921
-0.1078033,-0.1389618,0.9844055,-0.03910828,-0.1299591,0.9907379
-0.1081543,-0.1394043,0.9842987,-0.03874207,-0.1300049,0.9907532
-0.1130981,-0.1370392,0.9840851,-0.03872681,-0.1302795,0.9907074
-0.1132355,-0.1352539,0.984314,-0.03860474,-0.1300507,0.9907532
-0.1129761,-0.1344604,0.9844513,-0.03848267,-0.1297607,0.9907837
-0.1131592,-0.1347504,0.9843903,-0.03857422,-0.1298523,0.9907684
-0.1130981,-0.1356049,0.9842834,-0.03840637,-0.1295929,0.9908142
-0.1134033,-0.1374817,0.9839783,-0.03860474,-0.1297455,0.9907837
-0.1137848,-0.1377869,0.9838867,-0.0380249,-0.1308746,0.9906616
-0.1137848,-0.1375275,0.9839325,-0.03817749,-0.1307983,0.9906616
-0.1087952,-0.1389771,0.9842987,-0.03759766,-0.1320343,0.9905243
-0.1087494,-0.1394348,0.9842377,-0.03688049,-0.1319885,0.9905548
-0.109314,-0.1390686,0.9842224,-0.03677368,-0.1309509,0.9906921
-0.1087494,-0.1390686,0.9842834,-0.03677368,-0.1308136,0.9907227
-0.1094513,-0.1387482,0.9842529,-0.03681946,-0.1307983,0.9907227
-0.1144104,-0.143158,0.9830475,-0.04724121,-0.1327209,0.9900208
-0.1127167,-0.140976,0.9835663,-0.04624939,-0.1321411,0.9901428
-0.1086273,-0.1418915,0.983902,-0.04548645,-0.1319885,0.9902039
-0.1095886,-0.1404724,0.9839935,-0.04484558,-0.1321411,0.9902039
-0.1107483,-0.1416626,0.9836884,-0.04510498,-0.1331177,0.9900665
-0.1108093,-0.1420593,0.9836273,-0.04498291,-0.1340637,0.9899445
-0.111557,-0.1420441,0.983551,-0.04469299,-0.13414,0.9899445
-0.1101837,-0.1410828,0.9838409,-0.04618835,-0.135025,0.9897614
-0.1111145,-0.1408234,0.9837646,-0.04631042,-0.1350555,0.9897461
-0.1111145,-0.1408234,0.9837646,-0.04631042,-0.1350555,0.9897461
-0.1119385,-0.1400604,0.9837799,-0.04510498,-0.1357422,0.9897003
-0.1110535,-0.1406097,0.9838104,-0.04551697,-0.1374207,0.9894562
-0.1103058,-0.1400299,0.9839783,-0.04586792,-0.1372833,0.9894562
-0.1102753,-0.1394043,0.9840698,-0.04519653,-0.1372528,0.989502
-0.1102753,-0.1394043,0.9840698,-0.04519653,-0.1372528,0.989502
-0.111084,-0.1394348,0.9839783,-0.04518127,-0.1371155,0.9895172
-0.1112061,-0.1393738,0.983963,-0.04521179,-0.1371155,0.9895172
-0.1110992,-0.1393127,0.9839935,-0.04525757,-0.1371918,0.989502
-0.1113434,-0.1400757,0.9838562,-0.04527283,-0.137619,0.9894409
-0.1117706,-0.1392059,0.9839325,-0.0453949,-0.1390686,0.9892273
-0.1118622,-0.1399536,0.9838104,-0.04598999,-0.1394043,0.989151
-0.111618,-0.1396332,0.9838867,-0.04600525,-0.1394348,0.989151
-0.1115265,-0.1399384,0.9838562,-0.04626465,-0.1394043,0.989151
-0.1118164,-0.1398773,0.9838257,-0.04634094,-0.13974,0.98909
-0.1110992,-0.1401825,0.9838715,-0.04646301,-0.139679,0.98909
-0.1119537,-0.1410217,0.9836426,-0.0463562,-0.1416473,0.9888153
-0.1146393,-0.1409454,0.9833527,-0.03785706,-0.1381989,0.9896698
-0.1156464,-0.1408997,0.9832306,-0.03486633,-0.1411591,0.9893646
-0.1146545,-0.1393585,0.9835663,-0.03535461,-0.1425476,0.989151
-0.1138458,-0.1393738,0.9836578,-0.03564453,-0.1416321,0.9892731
-0.114563,-0.1399231,0.9835052,-0.0368042,-0.1411743,0.9892883
-0.1144409,-0.1395111,0.9835815,-0.03588867,-0.1408997,0.9893646
-0.1140137,-0.1394196,0.9836426,-0.03492737,-0.1404572,0.9894562
-0.1141052,-0.1390686,0.9836731,-0.0348053,-0.1399689,0.9895325
-0.1130524,-0.1380157,0.9839478,-0.03466797,-0.1393433,0.989624
-0.1130219,-0.1383362,0.983902,-0.03659058,-0.1388702,0.989624
-0.1087494,-0.1426239,0.9837799,-0.03634644,-0.1387329,0.9896545
-0.1087494,-0.1424713,0.9837952,-0.03610229,-0.1387939,0.9896545
-0.1087494,-0.1427917,0.9837494,-0.03646851,-0.139328,0.989563
-0.1091766,-0.1427307,0.9837189,-0.03617859,-0.1390686,0.9896088
-0.1096802,-0.1430664,0.9836121,-0.03460693,-0.1421051,0.9892426
-0.1094055,-0.1444092,0.9834442,-0.03465271,-0.1428223,0.9891357
-0.1094055,-0.1444092,0.9834442,-0.03465271,-0.1428223,0.9891357
-0.1096039,-0.1441956,0.9834442,-0.03572083,-0.1398926,0.9895172
-0.1098175,-0.1446686,0.9833527,-0.03556824,-0.1412354,0.9893341
-0.1100311,-0.1448212,0.9833069,-0.03564453,-0.14151,0.9892883
-0.1101074,-0.1448517,0.9832916,-0.03564453,-0.1416016,0.9892731
-0.1099701,-0.1444702,0.9833679,-0.03552246,-0.1420593,0.989212
-0.1102753,-0.1456757,0.9831543,-0.03543091,-0.1426849,0.9891205
-0.1102905,-0.1462097,0.983078,-0.03527832,-0.1426849,0.9891357
-0.1099548,-0.1460876,0.983139,-0.03392029,-0.1454926,0.9887695
-0.1099548,-0.1460876,0.983139,-0.03392029,-0.1454926,0.9887695
-0.1084595,-0.1461945,0.9832764,-0.03355408,-0.1456451,0.9887543
-0.1080475,-0.1443176,0.9836121,-0.03425598,-0.1468964,0.9885559
-0.1191406,-0.1442871,0.9823303,-0.04217529,-0.1510315,0.9876251
-0.1164703,-0.1427002,0.9828796,-0.04238892,-0.1505737,0.9876862
-0.1157379,-0.1416016,0.9831238,-0.04077148,-0.1491547,0.9879608
-0.1148224,-0.1418915,0.9831848,-0.04075623,-0.1490631,0.9879761
-0.1155548,-0.1420898,0.983078,-0.0415802,-0.14711,0.9882355
-0.1151581,-0.1421356,0.9831238,-0.04168701,-0.1452026,0.9885101
-0.1147003,-0.1421509,0.9831696,-0.04194641,-0.1477661,0.9881287
-0.1146851,-0.142334,0.983139,-0.04193115,-0.147049,0.9882355
-0.1146698,-0.1422272,0.9831543,-0.04177856,-0.1456604,0.9884491
-0.1151886,-0.1424866,0.9830627,-0.04298401,-0.146286,0.9882965
-0.1146851,-0.1421204,0.9831696,-0.04281616,-0.1453857,0.9884338
-0.1151886,-0.1420746,0.9831238,-0.04267883,-0.1452484,0.9884644
-0.1152039,-0.1426239,0.9830475,-0.0426178,-0.1455383,0.9884186
-0.1151886,-0.1426697,0.9830322,-0.0425415,-0.1452179,0.9884796
-0.1152802,-0.1426086,0.9830322,-0.04217529,-0.1414185,0.9890442
-0.1158142,-0.1442566,0.9827271,-0.04217529,-0.1394043,0.9893341
-0.1158142,-0.1442566,0.9827271,-0.04217529,-0.1394043,0.9893341
-0.1160583,-0.144455,0.982666,-0.0415802,-0.1391907,0.9893799
-0.1164551,-0.1447754,0.9825745,-0.04130554,-0.1398315,0.9893036
-0.1152954,-0.1449738,0.9826813,-0.04092407,-0.1380005,0.9895782
-0.1152954,-0.1449738,0.9826813,-0.04092407,-0.1380005,0.9895782
-0.1146088,-0.144928,0.9827728,-0.04039001,-0.139328,0.9894104
-0.1147919,-0.1453857,0.9826813,-0.04037476,-0.1387329,0.989502
-0.114624,-0.1454315,0.9826965,-0.04034424,-0.1395264,0.9893799
-0.1135254,-0.1446533,0.9829407,-0.04064941,-0.1364441,0.9898071
-0.1135254,-0.1446533,0.9829407,-0.04064941,-0.1364441,0.9898071
-0.1135254,-0.1446533,0.9829407,-0.04064941,-0.1364441,0.9898071
-0.1135254,-0.1446533,0.9829407,-0.04064941,-0.1364441,0.9898071
-0.1135254,-0.1446533,0.9829407,-0.04064941,-0.1364441,0.9898071
-0.1130371,-0.1429901,0.9832458,-0.04052734,-0.1358032,0.9898987
-0.1130676,-0.1430511,0.9832306,-0.04049683,-0.1348114,0.990036
-0.1129456,-0.1421051,0.9833832,-0.0398407,-0.1342468,0.9901428
-0.112854,-0.1421967,0.9833679,-0.03991699,-0.1341705,0.9901428
-0.1118317,-0.1432343,0.9833374,-0.0395813,-0.131546,0.990509
-0.1118317,-0.1432343,0.9833374,-0.0395813,-0.131546,0.990509
-0.1148987,-0.1432037,0.9829865,-0.03973389,-0.1307068,0.9906158
-0.1161194,-0.1411591,0.983139,-0.03968811,-0.1299438,0.9907227
-0.1165314,-0.1411591,0.9830933,-0.03965759,-0.1292267,0.9908142
-0.1165924,-0.1410522,0.9831085,-0.03874207,-0.1291656,0.99086
-0.1166229,-0.1411743,0.983078,-0.03878784,-0.1290436,0.9908752
-0.116745,-0.1433563,0.9827576,-0.03929138,-0.1291046,0.9908447
-0.117157,-0.1433258,0.9827118,-0.03930664,-0.1285095,0.990921
-0.1169891,-0.1430206,0.9827728,-0.03807068,-0.1256256,0.991333
-0.1166534,-0.1433563,0.9827576,-0.03781128,-0.1270294,0.9911652
-0.1165009,-0.1434021,0.9827728,-0.03764343,-0.1269226,0.9911957
-0.1132813,-0.1434937,0.983139,-0.03846741,-0.1248932,0.9914093
-0.1111603,-0.1439362,0.9833221,-0.03895569,-0.1252289,0.9913483
-0.1113129,-0.1439056,0.9833069,-0.03860474,-0.1252441,0.9913635
-0.1114044,-0.1446838,0.9831848,-0.03878784,-0.1254425,0.991333
-0.1115265,-0.1447906,0.9831543,-0.03878784,-0.1259918,0.991272
-0.1116791,-0.1464539,0.9828796,-0.03843689,-0.1259918,0.991272
-0.1117554,-0.1464691,0.9828796,-0.03845215,-0.1263123,0.9912415
-0.11203,-0.1467285,0.9828033,-0.03901672,-0.1264038,0.9911957
-0.11203,-0.1467285,0.9828033,-0.03901672,-0.1264038,0.9911957
-0.1121521,-0.1468048,0.9827728,-0.03872681,-0.1258698,0.9912872
-0.1110992,-0.1465607,0.9829407,-0.0388031,-0.1256561,0.9913025
-0.1114349,-0.1464081,0.9829102,-0.03860474,-0.1253204,0.9913635
-0.1115723,-0.1464691,0.9828949,-0.03860474,-0.125946,0.991272
-0.1103821,-0.1451111,0.9832306,-0.03773499,-0.1264954,0.9912415
-0.1094818,-0.1450806,0.9833374,-0.03771973,-0.1286621,0.9909668
-0.1084137,-0.1446381,0.9835205,-0.03779602,-0.1296997,0.9908295
-0.1082916,-0.1447144,0.9835205,-0.03738403,-0.1302948,0.9907684
-0.1083069,-0.1447601,0.9835052,-0.03739929,-0.1304169,0.9907379
-0.1084747,-0.1447601,0.98349,-0.03884888,-0.1305542,0.9906769
-0.107666,-0.1443939,0.9836426,-0.03919983,-0.1305695,0.9906616
