Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.114212,-0.1859589,0.9758911,-0.04168701,-0.1930847,0.9802856
-0.114212,-0.1859589,0.9758911,-0.04135132,-0.1936646,0.9801788
-0.1144562,-0.1861115,0.9758301,-0.04125977,-0.1943359,0.9800568
-0.1145935,-0.1862335,0.9757843,-0.04136658,-0.1945038,0.9800262
-0.1164856,-0.1869202,0.9754333,-0.04147339,-0.1954346,0.9798279
-0.1164856,-0.1869202,0.9754333,-0.04147339,-0.1954346,0.9798279
-0.1143646,-0.1887512,0.9753265,-0.04190063,-0.1954498,0.9798126
-0.1144257,-0.1892853,0.9752197,-0.0428009,-0.1952209,0.9798126
-0.1144867,-0.1895294,0.975174,-0.04277039,-0.194931,0.9798737
-0.114502,-0.1895294,0.9751587,-0.04277039,-0.194931,0.9798737
-0.1147308,-0.1895905,0.9751282,-0.04275513,-0.1947632,0.9799042
-0.1145935,-0.1897278,0.9751129,-0.04266357,-0.1946716,0.9799347
-0.1144867,-0.1898346,0.9751129,-0.04121399,-0.1943665,0.9800568
-0.1148376,-0.1882019,0.9753876,-0.04086304,-0.1955719,0.9798279
-0.1145325,-0.1882629,0.9754028,-0.04060364,-0.1967926,0.979599
-0.1147919,-0.1880798,0.9754181,-0.04016113,-0.1957245,0.9798279
-0.1149445,-0.1882324,0.9753571,-0.03988647,-0.1950226,0.9799805
-0.1152954,-0.1884613,0.9752808,-0.03918457,-0.199173,0.9791718
-0.111618,-0.1899719,0.9754181,-0.04081726,-0.1960754,0.9797211
-0.1117096,-0.1960297,0.9741974,-0.03305054,-0.1965027,0.9799347
-0.111969,-0.1953888,0.9743042,-0.0315094,-0.2000732,0.9792633
-0.1127014,-0.1963654,0.9740295,-0.03282166,-0.1976013,0.9797211
-0.1105347,-0.1944122,0.9746552,-0.03729248,-0.1978149,0.9795227
-0.1105347,-0.1944122,0.9746552,-0.03729248,-0.1978149,0.9795227
-0.1092072,-0.1944733,0.9747925,-0.03889465,-0.1988983,0.9792328
-0.1092987,-0.1932678,0.9750366,-0.03796387,-0.1989746,0.9792633
-0.1101074,-0.193573,0.974884,-0.03767395,-0.1993103,0.9792023
-0.1083832,-0.1935883,0.9750671,-0.03788757,-0.1995087,0.9791565
-0.1076965,-0.192688,0.9753265,-0.03877258,-0.1998749,0.9790497
-0.1078186,-0.192688,0.9753113,-0.03890991,-0.1994476,0.979126
-0.1079407,-0.1914673,0.9755402,-0.03889465,-0.1997681,0.9790649
-0.1080475,-0.1911469,0.9755859,-0.03430176,-0.2012177,0.9789429
-0.1082916,-0.1925049,0.975296,-0.03588867,-0.2002258,0.9790802
-0.1147614,-0.1959076,0.973877,-0.04464722,-0.1988678,0.9790039
-0.1147766,-0.1972351,0.9736023,-0.04454041,-0.2032166,0.9781036
-0.1154022,-0.1968384,0.9736176,-0.0378418,-0.1999359,0.9790649
-0.1147919,-0.196167,0.9738159,-0.04115295,-0.2028046,0.9783478
-0.1130066,-0.1955872,0.9741516,-0.04174805,-0.2010345,0.9786835
-0.1132355,-0.1964111,0.9739532,-0.04144287,-0.1960754,0.9797058
-0.1134949,-0.1969604,0.9738159,-0.04125977,-0.1976624,0.9793854
-0.1124878,-0.1959534,0.9741364,-0.04138184,-0.1959534,0.9797363
-0.1135254,-0.1958618,0.9740295,-0.04125977,-0.1938934,0.9801483
-0.1135254,-0.1958618,0.9740295,-0.04125977,-0.1938934,0.9801483
-0.1137543,-0.1959534,0.9739838,-0.04115295,-0.194046,0.9801178
-0.1127472,-0.196167,0.9740601,-0.04133606,-0.1967163,0.9795837
-0.1125793,-0.1963196,0.9740448,-0.03961182,-0.1963654,0.9797211
-0.1120148,-0.1963959,0.9740906,-0.03814697,-0.1919708,0.9806519
-0.1125793,-0.1966248,0.9739838,-0.0388031,-0.1919403,0.9806366
-0.1128235,-0.1966248,0.9739532,-0.03781128,-0.193161,0.980423
-0.1125488,-0.1965332,0.9740143,-0.03755188,-0.1939697,0.9802856
-0.1125946,-0.196701,0.9739685,-0.03730774,-0.1948853,0.9801025
-0.1125946,-0.196701,0.9739685,-0.03730774,-0.1948853,0.9801025
-0.1100311,-0.1960907,0.9743805,-0.03710938,-0.1949005,0.9801178
-0.1097412,-0.1953125,0.9745789,-0.03286743,-0.1920319,0.980835
-0.1088257,-0.1962738,0.9744873,-0.03108215,-0.1930237,0.9806976
-0.1095734,-0.1959076,0.974472,-0.03335571,-0.1964417,0.9799347
-0.1095276,-0.1957703,0.9745026,-0.03170776,-0.1895599,0.9813538
-0.1092377,-0.1951447,0.9746552,-0.0295105,-0.1932983,0.9806824
-0.1092529,-0.1957397,0.9745483,-0.03417969,-0.1888885,0.9813995
-0.1090393,-0.1951294,0.9746857,-0.03485107,-0.1924896,0.9806671
-0.1088257,-0.1965485,0.9744263,-0.03187561,-0.1960144,0.980072
-0.1038055,-0.1992798,0.9744263,-0.02822876,-0.1906738,0.9812317
-0.1066132,-0.194519,0.9750824,-0.03024292,-0.1916199,0.9809875
-0.1068726,-0.1949005,0.9749756,-0.03416443,-0.1952667,0.9801483
-0.1068878,-0.1960297,0.9747467,-0.02856445,-0.1940002,0.9805756
-0.1027985,-0.1920624,0.9759674,-0.02774048,-0.1944275,0.9805145
-0.1094971,-0.1956024,0.9745483,-0.02796936,-0.1930847,0.9807739
-0.1084747,-0.195282,0.9747162,-0.02804565,-0.1929626,0.9808044
-0.1087189,-0.19664,0.9744263,-0.02931213,-0.1911469,0.9811096
-0.1102295,-0.198822,0.9738007,-0.03077698,-0.2049408,0.9782867
-0.1191559,-0.201004,0.9723053,-0.0322113,-0.1961365,0.9800415
-0.1165619,-0.20401,0.9720001,-0.03190613,-0.1996613,0.9793396
-0.1116486,-0.2017975,0.9730377,-0.03199768,-0.1945343,0.9803619
-0.1112213,-0.2009583,0.9732513,-0.03193665,-0.1957245,0.9801331
-0.1109772,-0.1985168,0.9737854,-0.03048706,-0.1968689,0.97995
-0.1110382,-0.1991119,0.9736633,-0.02905273,-0.1968536,0.9799957
-0.1109009,-0.1992798,0.9736328,-0.03120422,-0.1962433,0.9800415
-0.1112061,-0.1985779,0.9737396,-0.03164673,-0.1961975,0.9800415
-0.1116791,-0.1956635,0.9742737,-0.03077698,-0.1964264,0.9800262
-0.1116791,-0.1956635,0.9742737,-0.03077698,-0.1964264,0.9800262
-0.1174164,-0.1951141,0.9737244,-0.04211426,-0.1985779,0.9791718
-0.1157837,-0.1931915,0.9742889,-0.03869629,-0.19841,0.9793396
-0.1156769,-0.1927795,0.9743958,-0.03608704,-0.1973419,0.97966
-0.1153259,-0.1932831,0.9743347,-0.03616333,-0.1971283,0.9797058
-0.1154022,-0.1928711,0.974411,-0.03617859,-0.1980286,0.9795227
-0.1154175,-0.1933289,0.9743042,-0.03630066,-0.1976166,0.979599
-0.1154327,-0.1928864,0.9743958,-0.03642273,-0.1972809,0.97966
-0.115509,-0.1933441,0.9743042,-0.03637695,-0.1968536,0.9797516
-0.1153717,-0.1925812,0.9744568,-0.03622437,-0.1947174,0.9801788
-0.1154175,-0.1943207,0.9741211,-0.03631592,-0.1929321,0.9805298
-0.1159058,-0.1925354,0.974411,-0.03633118,-0.1924591,0.9806213
-0.115921,-0.1927032,0.9743805,-0.03642273,-0.1928101,0.980545
-0.1164093,-0.1945953,0.973938,-0.03646851,-0.1921387,0.9806824
-0.1166382,-0.1934357,0.9741516,-0.03437805,-0.1923065,0.9807281
-0.1170349,-0.1947937,0.9738312,-0.03445435,-0.1908722,0.9810028
-0.1177216,-0.194809,0.9737396,-0.03468323,-0.1900177,0.9811554
-0.1183624,-0.1956329,0.9734955,-0.03491211,-0.187561,0.9816284
-0.1189117,-0.1963043,0.9732971,-0.03486633,-0.1866455,0.9817963
-0.1179199,-0.1963348,0.9734039,-0.03065491,-0.1823883,0.9827423
-0.1149139,-0.197052,0.9736176,-0.03450012,-0.1819916,0.9826813
-0.1149139,-0.197052,0.9736176,-0.03450012,-0.1819916,0.9826813
-0.1149139,-0.197052,0.9736176,-0.03450012,-0.1819916,0.9826813
-0.1149139,-0.197052,0.9736176,-0.03450012,-0.1819916,0.9826813
-0.1143951,-0.1972809,0.9736481,-0.03530884,-0.1815643,0.9827423
-0.1143951,-0.1972809,0.9736481,-0.03530884,-0.1815643,0.9827423
-0.1135712,-0.1967773,0.9738312,-0.03425598,-0.1824646,0.982605
-0.1136932,-0.1964874,0.973877,-0.02778625,-0.1741638,0.984314
-0.1127472,-0.1963959,0.9740143,-0.02937317,-0.175354,0.9840546
-0.1126862,-0.1950226,0.9742889,-0.0295105,-0.177063,0.9837494
-0.1116638,-0.1932373,0.974762,-0.02720642,-0.1785278,0.983551
-0.1116638,-0.1932373,0.974762,-0.02720642,-0.1785278,0.983551
-0.1116638,-0.1932373,0.974762,-0.02720642,-0.1785278,0.983551
-0.1116638,-0.1932373,0.974762,-0.02720642,-0.1785278,0.983551
-0.1123352,-0.1920166,0.9749298,-0.02761841,-0.1787567,0.98349
-0.1232147,-0.2000275,0.9720001,-0.03337097,-0.1935272,0.9805145
-0.1192169,-0.1944885,0.9736176,-0.03405762,-0.2015839,0.9788666
-0.1192169,-0.1944885,0.9736176,-0.03405762,-0.2015839,0.9788666
-0.1198425,-0.1966858,0.9730988,-0.03388977,-0.196228,0.9799652
-0.1197052,-0.1949005,0.9734802,-0.03326416,-0.1946564,0.9803009
-0.1195831,-0.1951141,0.9734497,-0.0330658,-0.1996613,0.9792938
-0.1192474,-0.1955566,0.9734039,-0.0329895,-0.1998596,0.9792633
-0.1190948,-0.1959381,0.9733429,-0.03295898,-0.2001953,0.979187
-0.1188812,-0.1962738,0.9733124,-0.03274536,-0.2002716,0.979187
-0.1188354,-0.1963654,0.9732971,-0.03266907,-0.1998596,0.9792786
-0.1186829,-0.1963196,0.9733276,-0.03184509,-0.1993408,0.9794006
-0.118576,-0.1960297,0.9733887,-0.03295898,-0.1991425,0.9794006
-0.118576,-0.1960297,0.9733887,-0.03295898,-0.1991425,0.9794006
-0.1183624,-0.1960602,0.9734192,-0.03382874,-0.1990814,0.9793854
-0.1187134,-0.1968842,0.9732056,-0.03398132,-0.1993866,0.9793243
-0.1187744,-0.1968994,0.9731903,-0.03521729,-0.1993256,0.9792938
-0.1204529,-0.1992493,0.9725037,-0.03578186,-0.2003479,0.9790649
-0.1209869,-0.1994019,0.9724121,-0.03434753,-0.200592,0.9790649
-0.1218262,-0.1995544,0.9722748,-0.03578186,-0.2020264,0.978714
-0.1214752,-0.1986847,0.9724884,-0.03578186,-0.202774,0.9785614
-0.1209412,-0.1986847,0.9725647,-0.03581238,-0.2015381,0.9788208
-0.1209412,-0.1986847,0.9725647,-0.03581238,-0.2015381,0.9788208
-0.1203918,-0.1991577,0.9725342,-0.03620911,-0.1967316,0.9797821
-0.1205139,-0.1994019,0.9724731,-0.03636169,-0.1978607,0.9795532
-0.1192474,-0.1980896,0.9728851,-0.02880859,-0.1990967,0.979538
-0.1186829,-0.1981812,0.9729462,-0.03839111,-0.2007599,0.9788818
-0.1189728,-0.1974945,0.973053,-0.03491211,-0.2019501,0.9787598
-0.1190338,-0.19841,0.9728546,-0.03601074,-0.2030182,0.9785004
-0.1198425,-0.1981201,0.9728088,-0.03825378,-0.2032776,0.978363
-0.1200104,-0.1991119,0.9725952,-0.03926086,-0.2059937,0.9777527
-0.1209412,-0.1985626,0.97258,-0.03855896,-0.2088928,0.9771729
-0.1212769,-0.1992035,0.9724121,-0.03831482,-0.2083588,0.9772949
-0.1220245,-0.1983948,0.9724884,-0.03816223,-0.2085724,0.9772491
-0.1203766,-0.1996155,0.9724426,-0.03855896,-0.2085114,0.9772491
-0.1224976,-0.1998596,0.9721222,-0.03829956,-0.2081299,0.9773407
-0.121048,-0.1987457,0.9725342,-0.0380249,-0.2080231,0.9773712
-0.1193848,-0.1988373,0.9727173,-0.03570557,-0.2073212,0.9776154
-0.1193848,-0.1988373,0.9727173,-0.03570557,-0.2073212,0.9776154
-0.1195374,-0.1985321,0.9727631,-0.03482056,-0.2057495,0.9779816
-0.1130981,-0.2005005,0.9731293,-0.03337097,-0.2004242,0.979126
-0.1077271,-0.1917725,0.9754944,-0.02870178,-0.2037048,0.9786072
-0.1118774,-0.2018738,0.9729919,-0.02529907,-0.2016602,0.979126
-0.1105499,-0.1967621,0.9741821,-0.02622986,-0.2035675,0.9786987
-0.1112061,-0.1954498,0.9743805,-0.02610779,-0.2040253,0.9786072
-0.110733,-0.196579,0.9742126,-0.02598572,-0.2037354,0.9786682
-0.1110687,-0.1957245,0.9743347,-0.02600098,-0.2039948,0.9786224
-0.1110382,-0.196106,0.9742584,-0.02568054,-0.2041016,0.9786072
-0.1106262,-0.1961517,0.9743042,-0.0255127,-0.2042542,0.9785767
-0.1101379,-0.1927948,0.9750214,-0.02655029,-0.2054596,0.978302
-0.1101379,-0.1927948,0.9750214,-0.02655029,-0.2054596,0.978302
-0.1098785,-0.1959381,0.9744263,-0.02641296,-0.2047729,0.9784393
-0.1094055,-0.196167,0.9744415,-0.02713013,-0.2047882,0.9784241
-0.1103058,-0.1969147,0.9741821,-0.02760315,-0.2044067,0.9784851
-0.1103668,-0.196991,0.9741669,-0.02746582,-0.2038422,0.9786072
-0.11026,-0.1960907,0.97435,-0.02729797,-0.2038116,0.9786224
-0.1096954,-0.1970215,0.9742279,-0.03938293,-0.2003479,0.9789276
-0.1092834,-0.1963959,0.974411,-0.03678894,-0.2014313,0.9788055
-0.1103363,-0.1963501,0.9742889,-0.03585815,-0.2004547,0.9790344
-0.1103058,-0.1960754,0.97435,-0.03546143,-0.1990509,0.9793396
-0.1096191,-0.1953125,0.9745789,-0.03640747,-0.1980438,0.9795074
-0.1093292,-0.1943665,0.9748077,-0.03431702,-0.1955109,0.9800873
-0.1093292,-0.1943665,0.9748077,-0.03431702,-0.1955109,0.9800873
-0.1093292,-0.1943665,0.9748077,-0.03431702,-0.1955109,0.9800873
-0.1093292,-0.1943665,0.9748077,-0.03431702,-0.1955109,0.9800873
-0.1093903,-0.1942444,0.974823,-0.0353241,-0.1987762,0.9794006
-0.1088104,-0.1927643,0.9751892,-0.03587341,-0.1980743,0.9795227
-0.1088104,-0.1927643,0.9751892,-0.03587341,-0.1980743,0.9795227
-0.1073456,-0.1936493,0.975174,-0.03605652,-0.1976471,0.979599
-0.107254,-0.1934814,0.9752045,-0.03663635,-0.1970367,0.9797058
-0.1083984,-0.193161,0.9751434,-0.03642273,-0.1969452,0.9797211
-0.1083069,-0.1929779,0.9752045,-0.03614807,-0.1972961,0.97966
-0.1085052,-0.1925354,0.9752655,-0.03625488,-0.197464,0.9796295
-0.1084747,-0.1920166,0.9753723,-0.036026,-0.1990509,0.9793243
-0.108078,-0.1916809,0.9754791,-0.03646851,-0.1990509,0.9793091
-0.1093903,-0.1937714,0.9749146,-0.03463745,-0.1984863,0.9794769
-0.1094055,-0.1945496,0.974762,-0.03469849,-0.1984558,0.9794922
-0.1094055,-0.1943359,0.9748077,-0.03288269,-0.1999969,0.9792328
-0.1094055,-0.1943359,0.9748077,-0.03288269,-0.1999969,0.9792328
-0.1095886,-0.1941986,0.9748077,-0.0345459,-0.1958771,0.980011
-0.1100922,-0.1947632,0.9746399,-0.04020691,-0.1941071,0.9801483
-0.1096344,-0.1950378,0.9746399,-0.03027344,-0.1972504,0.9798737
-0.1094666,-0.1958923,0.9744873,-0.03347778,-0.1977081,0.9796753
-0.1100159,-0.1957397,0.9744568,-0.03561401,-0.1976471,0.9796143
-0.1135254,-0.1887512,0.9754333,-0.02745056,-0.1901245,0.981369
-0.1150665,-0.1935425,0.9743042,-0.03553772,-0.2040863,0.978302
-0.1156464,-0.1927185,0.974411,-0.03494263,-0.2022095,0.978714
-0.114975,-0.1928406,0.9744568,-0.03564453,-0.2002411,0.9790802
-0.1148987,-0.192627,0.9745178,-0.0355072,-0.2006989,0.9790039
-0.1137238,-0.1925659,0.9746704,-0.03509521,-0.2007599,0.9790039
-0.1142578,-0.1919403,0.9747162,-0.03526306,-0.1998444,0.979187
-0.1130524,-0.1929016,0.9746704,-0.03509521,-0.2002869,0.9790955
-0.1130219,-0.1930237,0.9746552,-0.03520203,-0.2000732,0.9791412
-0.1129761,-0.1928558,0.9746857,-0.03503418,-0.2002411,0.9791107
-0.1130981,-0.1933594,0.9745789,-0.03503418,-0.2003784,0.9790802
-0.1127625,-0.1928406,0.9747162,-0.03541565,-0.2005157,0.9790344
-0.1144104,-0.1933746,0.9744263,-0.03579712,-0.1991882,0.9792938
-0.1144867,-0.1933594,0.974411,-0.03593445,-0.1976471,0.979599
-0.1127777,-0.1939697,0.9744873,-0.03582764,-0.2001953,0.9790955
-0.112793,-0.1941986,0.9744415,-0.03610229,-0.2009735,0.9789276
-0.1129608,-0.1942596,0.974411,-0.03599548,-0.2006683,0.9789886
-0.1147308,-0.1942596,0.9742126,-0.03573608,-0.2007751,0.9789734
-0.1148529,-0.1943207,0.9741821,-0.03546143,-0.2008209,0.9789734
-0.1151581,-0.1944733,0.9741211,-0.03401184,-0.2013702,0.9789124
-0.114975,-0.1934662,0.9743347,-0.03392029,-0.2014008,0.9789124
-0.1160126,-0.1936646,0.9741669,-0.03233337,-0.2019958,0.9788513
-0.1160126,-0.1936646,0.9741669,-0.03233337,-0.2019958,0.9788513
-0.1163483,-0.193161,0.9742279,-0.0322876,-0.2012329,0.9790039
-0.1149139,-0.1927795,0.974472,-0.03211975,-0.2011871,0.9790192
-0.1133423,-0.1924438,0.9747314,-0.03207397,-0.2013092,0.9789886
-0.1134796,-0.1924438,0.9747162,-0.03201294,-0.200943,0.9790649
-0.1135712,-0.1904755,0.9750977,-0.03283691,-0.2007751,0.9790802
-0.1141205,-0.1904907,0.9750214,-0.03274536,-0.2009277,0.9790497
-0.1142731,-0.189743,0.9751434,-0.03463745,-0.200531,0.9790649
-0.1145935,-0.1894379,0.975174,-0.03457642,-0.2000732,0.9791565
-0.114502,-0.1886139,0.9753418,-0.03517151,-0.1989441,0.9793701
-0.1153412,-0.1903229,0.9749146,-0.03514099,-0.1989594,0.9793701
-0.1159363,-0.1902161,0.9748688,-0.03515625,-0.199585,0.9792328
-0.1162262,-0.1914063,0.9745941,-0.03475952,-0.2006683,0.9790344
-0.1162262,-0.1900482,0.9748535,-0.03511047,-0.1993103,0.9792938
-0.1164093,-0.19104,0.9746399,-0.03495789,-0.200943,0.9789734
-0.1160583,-0.1922455,0.9744415,-0.03491211,-0.2012482,0.9789124
-0.1161957,-0.193222,0.9742432,-0.03466797,-0.2015076,0.9788666
-0.1161499,-0.1950836,0.973877,-0.03547668,-0.2012482,0.9788818
-0.1154938,-0.1960297,0.9737701,-0.0358429,-0.2012634,0.9788666
-0.1157074,-0.1960297,0.9737396,-0.03582764,-0.201004,0.9789276
-0.1143646,-0.1963501,0.9738312,-0.03610229,-0.2006378,0.9789886
-0.1157379,-0.1979675,0.9733429,-0.03601074,-0.2005615,0.9790039
-0.1160583,-0.1979675,0.9732971,-0.03593445,-0.1999817,0.979126
-0.1143799,-0.1973724,0.9736176,-0.03605652,-0.1990356,0.9793243
-0.1147308,-0.1970673,0.9736481,-0.0350647,-0.1988373,0.9794006
-0.1143951,-0.1980743,0.9734802,-0.03494263,-0.1987152,0.9794312
-0.1145172,-0.1974182,0.9736023,-0.03511047,-0.1988831,0.9793854
-0.1148071,-0.197464,0.9735565,-0.03404236,-0.1994934,0.9792938
-0.1148071,-0.197464,0.9735565,-0.03404236,-0.1994934,0.9792938
-0.11409,-0.1974945,0.9736328,-0.03364563,-0.1997833,0.979248
-0.1148071,-0.197464,0.9735565,-0.03237915,-0.197403,0.9797821
-0.1149902,-0.1973267,0.9735565,-0.03482056,-0.1963196,0.9799194
-0.1149902,-0.1974335,0.9735413,-0.0319519,-0.1957397,0.9801331
-0.1154938,-0.1965179,0.9736633,-0.03096008,-0.1975403,0.9797974
-0.1154938,-0.1964722,0.9736786,-0.03153992,-0.1978912,0.9797058
-0.1156006,-0.1955872,0.9738464,-0.03096008,-0.2024536,0.9787903
-0.1154022,-0.1959839,0.9737854,-0.03157043,-0.201828,0.9788971
-0.1148834,-0.1952362,0.973999,-0.03102112,-0.2011566,0.9790497
-0.1190186,-0.192215,0.9741058,-0.04058838,-0.2018433,0.9785614
-0.1157684,-0.1976013,0.9734192,-0.03541565,-0.2036438,0.9783936
-0.1156464,-0.1974182,0.973465,-0.03660583,-0.203186,0.9784546
-0.1138306,-0.1970978,0.9737396,-0.03591919,-0.2028503,0.9785461
-0.1148987,-0.1981049,0.9734192,-0.03657532,-0.2033997,0.9784088
-0.1160736,-0.1978149,0.9733276,-0.03686523,-0.20401,0.9782715
-0.115921,-0.1977081,0.9733734,-0.03656006,-0.2041779,0.978241
-0.1152039,-0.197525,0.9734955,-0.03616333,-0.203125,0.9784698
-0.1150208,-0.1976166,0.9734955,-0.03736877,-0.2030029,0.9784546
-0.1152496,-0.1970215,0.973587,-0.03656006,-0.201889,0.978714
-0.1153564,-0.1964417,0.9736938,-0.03756714,-0.2014313,0.978775
-0.1161041,-0.1967316,0.9735413,-0.03646851,-0.2018738,0.9787292
-0.1156158,-0.1968079,0.973587,-0.03756714,-0.2014618,0.9787598
-0.1140442,-0.1960297,0.973938,-0.03468323,-0.2004242,0.9790802
-0.1142426,-0.1962433,0.9738617,-0.03540039,-0.2008057,0.9789886
-0.1150665,-0.1960297,0.9738159,-0.03536987,-0.2014771,0.9788513
-0.1153107,-0.1955414,0.973877,-0.03375244,-0.2023468,0.9787292
-0.1152649,-0.1963196,0.9737244,-0.03488159,-0.1988373,0.9794006
-0.1152649,-0.1963196,0.9737244,-0.03488159,-0.1988373,0.9794006
-0.1157074,-0.1964417,0.9736481,-0.03477478,-0.199707,0.9792328
-0.1163635,-0.1964111,0.973587,-0.03485107,-0.2003174,0.9790955
-0.1163025,-0.1967773,0.9735107,-0.03442383,-0.200119,0.9791565
-0.115509,-0.1968536,0.973587,-0.03431702,-0.2004242,0.9790955
-0.1157837,-0.1974335,0.9734497,-0.03434753,-0.2001648,0.9791565
-0.1158142,-0.197525,0.9734192,-0.03421021,-0.2003174,0.979126
-0.1155853,-0.1977692,0.9734039,-0.03408813,-0.201004,0.9789886
-0.1155853,-0.1977844,0.9733887,-0.03395081,-0.2010498,0.9789886
-0.1147614,-0.1981506,0.9734192,-0.03266907,-0.201004,0.9790344
-0.1158905,-0.1980133,0.9733124,-0.03260803,-0.2016602,0.9788971
-0.1161652,-0.1970367,0.9734802,-0.03262329,-0.2012024,0.9790039
-0.1161652,-0.1970978,0.973465,-0.03265381,-0.2012024,0.9789886
-0.116394,-0.1977997,0.9732971,-0.03135681,-0.2015076,0.9789734
-0.1154327,-0.1978302,0.9734039,-0.03131104,-0.2007751,0.979126
-0.1140137,-0.1974945,0.9736481,-0.03060913,-0.2007599,0.9791565
-0.1148224,-0.1966553,0.9737091,-0.03060913,-0.2003784,0.9792328
-0.1141052,-0.1961975,0.9738922,-0.02987671,-0.1992035,0.9794922
-0.1149597,-0.1937866,0.9742737,-0.03112793,-0.1973267,0.9798279
-0.1149597,-0.1937866,0.9742737,-0.03112793,-0.1973267,0.9798279
-0.1148682,-0.1928558,0.974472,-0.03088379,-0.1960144,0.9801025
-0.1148987,-0.1928253,0.974472,-0.03089905,-0.1954651,0.9802094
-0.1148682,-0.1921539,0.9746094,-0.03088379,-0.1952209,0.9802704
-0.1158752,-0.1919098,0.9745331,-0.03126526,-0.1967926,0.9799347
-0.1162262,-0.1917572,0.9745178,-0.03105164,-0.1970825,0.9798889
-0.1166077,-0.1891785,0.9749908,-0.03111267,-0.1962433,0.9800568
-0.1166382,-0.1891785,0.9749756,-0.03076172,-0.1958771,0.9801331
-0.1168213,-0.1891174,0.9749756,-0.03062439,-0.1961823,0.9800873
-0.1168213,-0.1891174,0.9749756,-0.03062439,-0.1961823,0.9800873
-0.116745,-0.1891174,0.9749756,-0.03068542,-0.1961823,0.980072
-0.1151733,-0.1895447,0.9750824,-0.03131104,-0.1956024,0.9801788
-0.1151733,-0.1895447,0.9750824,-0.03131104,-0.1956024,0.9801788
-0.1170044,-0.1914825,0.9744873,-0.03665161,-0.1950073,0.9801025
-0.1171417,-0.1871796,0.9753113,-0.04187012,-0.1985626,0.979187
-0.1147461,-0.190094,0.9750214,-0.04136658,-0.1961365,0.9796906
-0.1150055,-0.1890259,0.9752045,-0.04206848,-0.1987915,0.979126
-0.1148071,-0.188797,0.9752655,-0.04164124,-0.1989594,0.9791107
-0.1143646,-0.18927,0.975235,-0.04115295,-0.198822,0.9791565
-0.114502,-0.1893158,0.9752045,-0.0411377,-0.1989288,0.9791412
-0.1145477,-0.1886292,0.9753265,-0.04130554,-0.1978912,0.9793396
-0.1148834,-0.1889191,0.975235,-0.0423584,-0.1979675,0.9792786
-0.1143341,-0.1886749,0.9753571,-0.04222107,-0.1981506,0.979248
-0.1143341,-0.1888275,0.9753265,-0.04211426,-0.1981049,0.9792633
-0.1143951,-0.1896973,0.9751434,-0.04211426,-0.1981201,0.9792633
-0.1142426,-0.189682,0.975174,-0.04234314,-0.1989288,0.9790955
-0.1148224,-0.1884613,0.9753418,-0.04272461,-0.1985931,0.9791412
-0.1144867,-0.188858,0.975296,-0.04359436,-0.2023163,0.9783325
-0.113266,-0.1883545,0.9755402,-0.04206848,-0.2002258,0.9788361
-0.113678,-0.1880951,0.9755402,-0.04052734,-0.1981659,0.9793243
-0.1148682,-0.188385,0.9753418,-0.0401001,-0.2019348,0.9785614
-0.1149292,-0.188324,0.9753571,-0.03970337,-0.2014618,0.9786835
-0.1143341,-0.1874542,0.9755859,-0.03968811,-0.2011871,0.9787445
-0.1143341,-0.1873932,0.9756012,-0.03994751,-0.2010193,0.9787598
-0.1142731,-0.1873627,0.9756165,-0.04011536,-0.2009125,0.978775
-0.1142883,-0.1889496,0.975296,-0.04017639,-0.2006683,0.9788208
-0.1146698,-0.1899109,0.9750671,-0.0397644,-0.2001953,0.9789429
-0.1144409,-0.1898804,0.9751129,-0.03947449,-0.199646,0.9790649
-0.1138306,-0.189621,0.9752197,-0.04019165,-0.199173,0.979126
-0.1136932,-0.188858,0.9753876,-0.03924561,-0.1991425,0.9791718
-0.1131592,-0.1893616,0.9753571,-0.04029846,-0.2003784,0.9788818
-0.1130524,-0.1885071,0.9755249,-0.0406189,-0.1989899,0.9791412
-0.1125641,-0.1890411,0.9754791,-0.0405426,-0.199295,0.9790955
-0.1125488,-0.1889038,0.9755096,-0.04052734,-0.1995087,0.9790497
-0.1129456,-0.1891174,0.9754333,-0.03877258,-0.1994019,0.9791412
-0.1127777,-0.1905518,0.975174,-0.03755188,-0.1991882,0.9792328
-0.1129608,-0.1911469,0.9750366,-0.03695679,-0.1984406,0.9794006
-0.1129608,-0.1911469,0.9750366,-0.03695679,-0.1984406,0.9794006
-0.1128082,-0.1912231,0.9750366,-0.03684998,-0.1980743,0.9794769
-0.1127472,-0.1911621,0.9750519,-0.03668213,-0.1980896,0.9794922
-0.1099854,-0.19133,0.9753265,-0.03637695,-0.1973877,0.9796448
-0.1103821,-0.1916809,0.9752197,-0.03712463,-0.1979828,0.9794922
-0.1099701,-0.1915436,0.975296,-0.03788757,-0.1979828,0.9794617
-0.1105804,-0.1878662,0.9759369,-0.03277588,-0.203537,0.9785004
-0.1187897,-0.1819,0.9761047,-0.04412842,-0.1982574,0.9791412
-0.1152649,-0.1832275,0.9762726,-0.04350281,-0.1982727,0.9791718
-0.1096191,-0.1871643,0.976181,-0.01913452,-0.206543,0.978241
-0.1095581,-0.1871185,0.9761963,-0.03463745,-0.16716,0.9853058
-0.09233093,-0.1965637,0.97612,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
