Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1014252,-0.1401672,0.9849091,-0.03370667,-0.1573334,0.9869537
-0.1013489,-0.1399384,0.9849548,-0.03369141,-0.1570435,0.9870148
-0.1010742,-0.1387787,0.9851379,-0.03474426,-0.1578369,0.9868469
-0.1013947,-0.1381073,0.985199,-0.0355835,-0.1576385,0.9868469
-0.1029358,-0.1378784,0.9850769,-0.03515625,-0.1571045,0.9869537
-0.1027832,-0.1381226,0.9850616,-0.03582764,-0.1532288,0.9875336
-0.1029053,-0.1379852,0.9850616,-0.03587341,-0.1535492,0.9874878
-0.1025696,-0.1379395,0.9851074,-0.03578186,-0.1545563,0.9873199
-0.1017914,-0.1379547,0.9851837,-0.03570557,-0.155014,0.9872589
-0.1018219,-0.1379547,0.9851837,-0.03582764,-0.1556549,0.9871521
-0.101532,-0.1375275,0.9852753,-0.03567505,-0.1559753,0.9871063
-0.1014862,-0.137558,0.9852753,-0.03599548,-0.156189,0.9870605
-0.1003265,-0.1378479,0.9853516,-0.03614807,-0.1563721,0.98703
-0.1013641,-0.1395111,0.9850159,-0.03562927,-0.1569366,0.9869537
-0.1013641,-0.1395111,0.9850159,-0.03562927,-0.1569366,0.9869537
-0.1013641,-0.1395111,0.9850159,-0.03562927,-0.1569366,0.9869537
-0.1026917,-0.1393585,0.9848938,-0.03585815,-0.1573334,0.9868927
-0.1031494,-0.1401215,0.9847412,-0.03556824,-0.1576843,0.9868469
-0.1031494,-0.1401215,0.9847412,-0.03556824,-0.1576843,0.9868469
-0.104126,-0.1393433,0.9847412,-0.03529358,-0.1579742,0.9868011
-0.1043091,-0.1392975,0.984726,-0.03544617,-0.1581116,0.9867706
-0.1045532,-0.1388092,0.9847717,-0.03521729,-0.1586914,0.9866943
-0.1048279,-0.1391754,0.9846954,-0.0350647,-0.1586151,0.9867096
-0.1036987,-0.1403046,0.9846497,-0.03515625,-0.159317,0.9865875
-0.1034698,-0.1403503,0.9846649,-0.03511047,-0.1599426,0.986496
-0.1040497,-0.140213,0.9846344,-0.03488159,-0.1604156,0.9864197
-0.1037445,-0.1407013,0.9845886,-0.03491211,-0.1604156,0.9864197
-0.09867859,-0.140564,0.9851379,-0.03436279,-0.1603241,0.9864502
-0.09799194,-0.1405334,0.985199,-0.03437805,-0.1602325,0.9864655
-0.09896851,-0.1404572,0.9851227,-0.03364563,-0.1602325,0.986496
-0.09921265,-0.1404724,0.9850922,-0.0335083,-0.1610413,0.9863739
-0.09979248,-0.1404266,0.9850311,-0.03372192,-0.1607208,0.9864197
-0.1015167,-0.1399384,0.9849396,-0.03134155,-0.1581116,0.9869232
-0.1022034,-0.1400757,0.984848,-0.0340271,-0.1569366,0.9870148
-0.1020508,-0.1399841,0.9848785,-0.03453064,-0.1589355,0.9866791
-0.101532,-0.1418304,0.9846649,-0.03219604,-0.1568909,0.9870758
-0.1038361,-0.1423187,0.9843445,-0.03317261,-0.1575165,0.9869537
-0.1034698,-0.1443634,0.9840851,-0.03382874,-0.157959,0.9868622
-0.1050873,-0.1444855,0.983902,-0.03495789,-0.1581268,0.9867859
-0.1051941,-0.1455841,0.9837341,-0.03450012,-0.1585388,0.9867401
-0.1051178,-0.1456146,0.9837341,-0.03443909,-0.1585693,0.9867401
-0.1051636,-0.1442413,0.9839325,-0.03341675,-0.1579895,0.9868622
-0.105423,-0.1442566,0.983902,-0.03341675,-0.1579742,0.9868622
-0.1059875,-0.1452942,0.9836884,-0.03491211,-0.1575928,0.9868774
-0.105896,-0.1452789,0.9837036,-0.03491211,-0.1573792,0.986908
-0.1057892,-0.1436157,0.9839478,-0.03668213,-0.1567841,0.9869385
-0.1057587,-0.1450958,0.9837341,-0.03660583,-0.1564789,0.9869995
-0.1056824,-0.145752,0.9836578,-0.0382843,-0.1549377,0.9871674
-0.1056824,-0.145752,0.9836578,-0.0382843,-0.1549377,0.9871674
-0.1057739,-0.1457977,0.9836273,-0.0383606,-0.154953,0.9871674
-0.1058197,-0.1461334,0.9835815,-0.03826904,-0.154129,0.9873047
-0.1008453,-0.1351013,0.985672,-0.02462769,-0.1468048,0.9888458
-0.1059113,-0.1365356,0.9849548,-0.02664185,-0.1509399,0.9881744
-0.107605,-0.1395416,0.9843445,-0.0252533,-0.1500549,0.9883423
-0.1077576,-0.1411896,0.9840851,-0.02467346,-0.1496887,0.9884186
-0.1067352,-0.1429138,0.9839478,-0.0243988,-0.1505432,0.9882965
-0.1057434,-0.1434174,0.9839935,-0.02474976,-0.1509094,0.9882355
-0.1062775,-0.1439362,0.9838562,-0.0247345,-0.1509399,0.9882202
-0.1057587,-0.1444855,0.9838257,-0.02449036,-0.1506195,0.9882813
-0.105423,-0.1465454,0.9835663,-0.02433777,-0.1516876,0.9881134
-0.1021576,-0.1464539,0.9839172,-0.02433777,-0.1519012,0.9880829
-0.1020508,-0.1467285,0.9838867,-0.02416992,-0.1506958,0.9882813
-0.1016388,-0.1479034,0.9837494,-0.02436829,-0.1505585,0.9882965
-0.102005,-0.1488342,0.9835815,-0.02410889,-0.151947,0.9880829
-0.1020966,-0.149826,0.9834137,-0.02429199,-0.1519165,0.9880829
-0.1021118,-0.1501007,0.9833679,-0.02424622,-0.1524811,0.9880066
-0.1026154,-0.1496124,0.9833984,-0.02386475,-0.1505737,0.9882965
-0.1018524,-0.1495667,0.9834747,-0.02377319,-0.1510773,0.9882202
-0.1018066,-0.1490021,0.9835663,-0.02372742,-0.1512756,0.988205
-0.1020508,-0.1487274,0.9835815,-0.02403259,-0.1512299,0.9881897
-0.1027527,-0.1481628,0.9835968,-0.02401733,-0.1511688,0.988205
-0.102951,-0.1477661,0.9836426,-0.02374268,-0.1500549,0.9883881
-0.1049347,-0.1429901,0.9841309,-0.02688599,-0.150238,0.9882813
-0.1044159,-0.1396027,0.9846802,-0.02891541,-0.1463776,0.9888
-0.1042938,-0.1446533,0.983963,-0.02734375,-0.1456299,0.9889526
-0.103241,-0.1473694,0.9836731,-0.02966309,-0.1478424,0.9885559
-0.103241,-0.1473694,0.9836731,-0.02966309,-0.1478424,0.9885559
-0.1034393,-0.1472321,0.9836731,-0.0315094,-0.147644,0.9885254
-0.1028595,-0.1461792,0.9838867,-0.03131104,-0.1477814,0.9885101
-0.1032867,-0.1452484,0.9839783,-0.03128052,-0.1477203,0.9885254
-0.1027374,-0.1450043,0.9840698,-0.03128052,-0.1474915,0.9885559
-0.10289,-0.1452484,0.984024,-0.0315094,-0.1473999,0.9885712
-0.1020813,-0.1440735,0.9842834,-0.03140259,-0.1471252,0.9886169
-0.1018066,-0.1425323,0.9845276,-0.03138733,-0.1469269,0.9886475
-0.101181,-0.1425018,0.9846039,-0.03134155,-0.1450043,0.9889221
-0.101181,-0.1425018,0.9846039,-0.03134155,-0.1450043,0.9889221
-0.1011505,-0.1425323,0.9846039,-0.03134155,-0.1452332,0.9888916
-0.1003113,-0.1422424,0.984726,-0.03282166,-0.1455536,0.9888
-0.1053467,-0.1423645,0.9841766,-0.03308105,-0.1455383,0.9887848
-0.1053619,-0.143219,0.9840546,-0.0348053,-0.1475677,0.9884338
-0.105484,-0.1453094,0.9837341,-0.03422546,-0.1473236,0.9884796
-0.1057129,-0.1463928,0.983551,-0.03527832,-0.1480865,0.9883423
-0.1057739,-0.1469421,0.9834595,-0.03515625,-0.1484833,0.9882813
-0.1000671,-0.1485291,0.9838257,-0.03448486,-0.1491089,0.988205
-0.1004486,-0.1490326,0.9837036,-0.03453064,-0.1488953,0.9882355
-0.1000214,-0.1490326,0.9837494,-0.03469849,-0.1488342,0.9882507
-0.09950256,-0.1494141,0.9837494,-0.0344696,-0.1494293,0.9881592
-0.09938049,-0.1494598,0.9837494,-0.03440857,-0.1506195,0.9879913
-0.0995636,-0.1492157,0.9837646,-0.03440857,-0.1506805,0.9879761
-0.09976196,-0.1487885,0.9838104,-0.03338623,-0.1508179,0.9879913
-0.1012268,-0.1486664,0.9836884,-0.03323364,-0.150116,0.9880981
-0.1012726,-0.1485291,0.9837036,-0.03302002,-0.151474,0.9878998
-0.1013336,-0.1463013,0.984024,-0.03285217,-0.1513062,0.9879303
-0.1013489,-0.1422882,0.9846191,-0.03070068,-0.1516571,0.9879456
-0.1013489,-0.1422882,0.9846191,-0.03070068,-0.1516571,0.9879456
-0.1017761,-0.1422119,0.9845886,-0.03024292,-0.150238,0.9881744
-0.1015778,-0.1420288,0.9846344,-0.02891541,-0.151474,0.9880219
-0.1064453,-0.1404572,0.9843445,-0.02912903,-0.1511688,0.9880676
-0.1064453,-0.140152,0.984375,-0.02914429,-0.1510925,0.9880829
-0.1055603,-0.1404114,0.984436,-0.02922058,-0.1507263,0.9881287
-0.1047363,-0.1404724,0.9845123,-0.02838135,-0.1512604,0.9880829
-0.1051025,-0.1410522,0.9843903,-0.02838135,-0.1509552,0.9881287
-0.1053162,-0.1410828,0.984375,-0.02832031,-0.1510162,0.9881134
-0.1056519,-0.1414642,0.9842834,-0.02880859,-0.1510315,0.9880981
-0.1056213,-0.1413727,0.9842987,-0.02871704,-0.1507263,0.9881439
-0.105011,-0.141571,0.9843292,-0.02871704,-0.1510773,0.9880981
-0.1052856,-0.1416626,0.9842834,-0.02902222,-0.1514282,0.9880371
-0.1063843,-0.1415253,0.9841919,-0.02894592,-0.1521149,0.9879303
-0.1061859,-0.1421356,0.9841309,-0.02854919,-0.1520691,0.9879456
-0.09967041,-0.1428528,0.9847107,-0.02459717,-0.1551971,0.9875641
-0.1004028,-0.1428375,0.9846344,-0.02746582,-0.149231,0.9884186
-0.09954834,-0.142868,0.9847107,-0.0302124,-0.1531219,0.9877319
-0.10466,-0.1430054,0.9841614,-0.02853394,-0.1520691,0.9879456
-0.1042023,-0.1430054,0.9842072,-0.02931213,-0.1525879,0.9878387
-0.1040802,-0.1430206,0.9842224,-0.02856445,-0.1528015,0.9878387
-0.1035309,-0.1433411,0.9842377,-0.02941895,-0.1528168,0.9878082
-0.1036987,-0.1433563,0.9842072,-0.02871704,-0.1528931,0.9878235
-0.1028442,-0.1444397,0.9841461,-0.02861023,-0.1534424,0.9877319
-0.1027069,-0.1445313,0.9841461,-0.02850342,-0.1533051,0.9877625
-0.1024933,-0.1456146,0.9840088,-0.02772522,-0.1535034,0.9877472
-0.1024017,-0.1456451,0.9840088,-0.02764893,-0.153656,0.9877319
-0.1001892,-0.1465454,0.9841156,-0.02723694,-0.1544189,0.9876251
-0.1001892,-0.1465454,0.9841156,-0.02723694,-0.1544189,0.9876251
-0.100235,-0.1463013,0.9841309,-0.02713013,-0.1544952,0.9876099
-0.09811401,-0.1462402,0.9843597,-0.02711487,-0.1551819,0.9875031
-0.09823608,-0.1464386,0.984314,-0.02592468,-0.1549988,0.9875641
-0.09805298,-0.1464844,0.9843292,-0.02587891,-0.1550598,0.9875641
-0.09960938,-0.1488342,0.9838257,-0.02593994,-0.154953,0.9875641
-0.09941101,-0.148819,0.9838409,-0.02600098,-0.1552887,0.9875183
-0.09977722,-0.1501312,0.9836121,-0.02558899,-0.1566162,0.9873199
-0.1003113,-0.1503143,0.9835205,-0.0252533,-0.1569366,0.9872742
-0.1005402,-0.1502838,0.9835052,-0.0266571,-0.1594849,0.9868317
-0.1004791,-0.1506805,0.9834595,-0.02653503,-0.1598969,0.9867706
-0.1001434,-0.150528,0.9835052,-0.02694702,-0.1610107,0.9865723
-0.09994507,-0.1505127,0.9835358,-0.02697754,-0.1628418,0.9862823
-0.09973145,-0.1505432,0.983551,-0.02700806,-0.1624451,0.9863434
-0.09967041,-0.1501465,0.9836121,-0.02679443,-0.1623688,0.9863586
-0.09918213,-0.1494141,0.9837799,-0.02546692,-0.1631012,0.9862671
-0.09944153,-0.1493835,0.9837494,-0.02546692,-0.1630859,0.9862823
-0.09794617,-0.1473694,0.9842072,-0.02459717,-0.1639557,0.986145
-0.09584045,-0.1469421,0.9844818,-0.02459717,-0.1632843,0.9862671
-0.09584045,-0.1469421,0.9844818,-0.02459717,-0.1632843,0.9862671
-0.09603882,-0.1464844,0.9845276,-0.02464294,-0.1637421,0.9861908
-0.09658813,-0.1445618,0.9847565,-0.02511597,-0.1637115,0.9861755
-0.09565735,-0.144577,0.984848,-0.02519226,-0.1637421,0.9861755
-0.09628296,-0.1445465,0.984787,-0.02496338,-0.1629181,0.9863129
-0.100235,-0.1432037,0.9845886,-0.02496338,-0.1626892,0.9863586
-0.1010132,-0.1424103,0.9846344,-0.02485657,-0.1622467,0.9864349
-0.1013336,-0.1424103,0.9845886,-0.02485657,-0.1622925,0.9864197
-0.1026611,-0.1456604,0.9839783,-0.03053284,-0.1629333,0.9861603
-0.1026611,-0.1456604,0.9839783,-0.03053284,-0.1629333,0.9861603
-0.1033478,-0.1449738,0.9840088,-0.0309906,-0.1613617,0.9864044
-0.103241,-0.1411896,0.9845734,-0.03103638,-0.1611328,0.9864349
-0.1030121,-0.1437378,0.9842377,-0.0308075,-0.1607361,0.9865112
-0.103363,-0.1451874,0.9839783,-0.03108215,-0.1605225,0.9865265
-0.1031342,-0.1443939,0.9841156,-0.03088379,-0.1603241,0.9865723
-0.1028748,-0.1447144,0.9841003,-0.03115845,-0.1603088,0.9865723
-0.1001434,-0.1431274,0.9846191,-0.03074646,-0.158493,0.9868774
-0.1001892,-0.1428833,0.9846497,-0.03074646,-0.1579285,0.986969
-0.09945679,-0.1426239,0.9847565,-0.03088379,-0.1573486,0.9870453
-0.0994873,-0.1423492,0.984787,-0.03092957,-0.1572571,0.9870605
-0.09945679,-0.1423492,0.9848022,-0.03146362,-0.1570435,0.9870758
-0.09977722,-0.1422424,0.984787,-0.03231812,-0.155899,0.9872284
-0.1000519,-0.1420898,0.9847717,-0.03091431,-0.1564178,0.9871979
-0.1002502,-0.1424561,0.9846954,-0.03144836,-0.1555481,0.9873199
-0.1005859,-0.1426392,0.9846344,-0.03222656,-0.1547089,0.9874268
-0.1006775,-0.1426697,0.9846344,-0.03445435,-0.1540985,0.987442
-0.10289,-0.1405029,0.9847107,-0.03114319,-0.1517334,0.987915
-0.09889221,-0.1407471,0.9850922,-0.01683044,-0.143692,0.9894714
-0.09620667,-0.1421204,0.9851532,-0.01586914,-0.1321411,0.9910889
-0.08930969,-0.1365967,0.9865875,-0.01101685,-0.1172791,0.9930267
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.0947113,-0.1296082,0.9870148,-0.02403259,-0.1339874,0.9906769
-0.09919739,-0.1269684,0.9869232,-0.02305603,-0.1102295,0.9936371
-0.08724976,-0.1319275,0.9873962,-0.02363586,-0.111496,0.9934692
-0.08753967,-0.1346283,0.9870148,-0.01924133,-0.1329651,0.990921
-0.08909607,-0.1325989,0.9871521,-0.0295105,-0.1247559,0.991745
-0.09519958,-0.1317749,0.9866943,-0.02735901,-0.1203156,0.9923553
-0.09472656,-0.1341248,0.9864197,-0.02770996,-0.1129913,0.9931946
-0.09637451,-0.1320648,0.9865417,-0.02740479,-0.1139679,0.993103
-0.09606934,-0.1297913,0.9868622,-0.02679443,-0.1196594,0.9924469
-0.09344482,-0.1344147,0.986496,-0.02555847,-0.1192627,0.9925232
-0.09822083,-0.1359558,0.9858246,-0.02946472,-0.1254883,0.9916534
-0.09939575,-0.1357574,0.985733,-0.02664185,-0.1230316,0.9920349
-0.09977722,-0.134964,0.9858093,-0.02522278,-0.1213989,0.9922791
-0.1018677,-0.1331635,0.9858398,-0.02093506,-0.1280212,0.9915466
-0.1021881,-0.1342163,0.9856567,-0.02008057,-0.1309662,0.9911804
-0.1089935,-0.1354828,0.9847565,-0.0184021,-0.1327209,0.9909668
-0.101059,-0.1379242,0.98526,-0.02084351,-0.129715,0.9913177
-0.1021271,-0.1356354,0.9854736,-0.01924133,-0.1302795,0.9912872
-0.1031494,-0.1347809,0.9854889,-0.01971436,-0.135788,0.9905396
-0.1027527,-0.1347046,0.9855347,-0.02056885,-0.1373901,0.9902954
-0.1026459,-0.1346893,0.9855499,-0.0218811,-0.1300659,0.9912567
-0.1023407,-0.1344299,0.985611,-0.02174377,-0.1269684,0.9916534
-0.1017761,-0.1338043,0.9857635,-0.02140808,-0.1272736,0.9916229
-0.1017761,-0.1338043,0.9857635,-0.02140808,-0.1272736,0.9916229
-0.101593,-0.133316,0.9858398,-0.02252197,-0.1248932,0.9919128
-0.1011353,-0.1327209,0.9859772,-0.02270508,-0.1247864,0.9919128
-0.1008453,-0.1331177,0.9859467,-0.02230835,-0.1260376,0.9917603
-0.1008301,-0.1331635,0.9859467,-0.02217102,-0.1255035,0.9918365
-0.1014099,-0.1330566,0.9859009,-0.02198792,-0.1255646,0.9918365
-0.100647,-0.1330109,0.9859772,-0.02174377,-0.1257477,0.9918213
-0.1015167,-0.1327362,0.9859314,-0.0184021,-0.1301727,0.9913177
-0.1014252,-0.1326447,0.9859467,-0.01876831,-0.1274109,0.9916687
-0.1043549,-0.1373444,0.9850006,-0.02427673,-0.1282196,0.9914398
-0.1039124,-0.140274,0.9846344,-0.02238464,-0.1321259,0.9909668
-0.1034088,-0.1380157,0.9850006,-0.02526855,-0.1287842,0.9913483
-0.1031647,-0.1380463,0.9850311,-0.02748108,-0.1254883,0.9916992
-0.1031647,-0.1380463,0.9850311,-0.02748108,-0.1254883,0.9916992
-0.1031647,-0.1380463,0.9850311,-0.02748108,-0.1254883,0.9916992
-0.1035919,-0.1374359,0.9850769,-0.02716064,-0.1252747,0.991745
-0.1035919,-0.1374359,0.9850769,-0.02716064,-0.1252747,0.991745
-0.1027069,-0.1370087,0.9852142,-0.02082825,-0.1265411,0.9917297
-0.1027527,-0.1373291,0.9851685,-0.02172852,-0.1259613,0.9917908
-0.1024933,-0.137207,0.9852142,-0.02061462,-0.1262512,0.9917755
-0.1025238,-0.1378479,0.9851227,-0.02064514,-0.1263733,0.9917603
-0.102829,-0.1381531,0.9850464,-0.0206604,-0.1265411,0.991745
-0.1011505,-0.1388092,0.9851227,-0.02171326,-0.1282959,0.9914856
-0.1011505,-0.1388092,0.9851227,-0.02171326,-0.1282959,0.9914856
-0.1016083,-0.1386261,0.9851074,-0.021698,-0.1283264,0.9914856
-0.1016083,-0.1386261,0.9851074,-0.021698,-0.1283264,0.9914856
-0.09889221,-0.1376495,0.9855194,-0.01420593,-0.1315765,0.9911957
-0.09837341,-0.1365509,0.985733,-0.01803589,-0.1318207,0.9911041
-0.09837341,-0.1365509,0.985733,-0.01803589,-0.1318207,0.9911041
-0.09858704,-0.1369781,0.9856415,-0.01809692,-0.1300812,0.991333
-0.09883118,-0.1367035,0.9856567,-0.01533508,-0.1291504,0.9915009
-0.09889221,-0.1368256,0.9856415,-0.01525879,-0.1291046,0.9915009
-0.09913635,-0.1369171,0.9855957,-0.01496887,-0.1287689,0.9915466
-0.09883118,-0.1368103,0.9856415,-0.01847839,-0.1281433,0.9915771
-0.09898376,-0.1369324,0.985611,-0.01602173,-0.130249,0.9913483
-0.09968567,-0.1384583,0.9853363,-0.01683044,-0.130127,0.9913483
-0.09968567,-0.1383514,0.9853516,-0.015625,-0.1299438,0.991394
-0.09820557,-0.1382751,0.9855042,-0.01649475,-0.1304016,0.9913177
-0.09793091,-0.1386261,0.9854736,-0.0165863,-0.1303864,0.9913177
-0.09791565,-0.1384583,0.9855042,-0.01669312,-0.1303406,0.9913177
-0.09785461,-0.138443,0.9855194,-0.01597595,-0.1309052,0.9912567
-0.09677124,-0.1391907,0.9855194,-0.01515198,-0.1308441,0.991272
-0.097229,-0.1390533,0.9854889,-0.01455688,-0.131546,0.9911957
-0.1060486,-0.1437683,0.983902,-0.020401,-0.1362457,0.9904633
-0.1035767,-0.1428375,0.9842987,-0.01753235,-0.137558,0.9903259
-0.1026306,-0.1410828,0.9846497,-0.01867676,-0.138092,0.9902344
-0.1027374,-0.1398315,0.9848175,-0.01763916,-0.1380615,0.9902649
-0.1025238,-0.1396179,0.9848785,-0.01811218,-0.1384125,0.9902039
-0.1027222,-0.1393738,0.9848938,-0.01878357,-0.1380615,0.9902344
-0.1026306,-0.1398773,0.9848328,-0.01947021,-0.1381378,0.9902191
-0.1026001,-0.1394806,0.9848938,-0.01948547,-0.1386414,0.9901428
-0.1009521,-0.1403809,0.9849243,-0.02049255,-0.1390686,0.9900665
-0.1006775,-0.1403351,0.9849701,-0.02064514,-0.1389771,0.9900665
-0.1006622,-0.1400299,0.9850006,-0.02159119,-0.1414032,0.9897003
-0.1014862,-0.1406403,0.9848328,-0.02261353,-0.1414337,0.9896851
-0.1016541,-0.1431122,0.9844666,-0.02255249,-0.1411591,0.9897156
-0.1016541,-0.1431122,0.9844666,-0.02255249,-0.1411591,0.9897156
-0.1012878,-0.1431885,0.9844971,-0.02368164,-0.1411743,0.9897003
-0.1012268,-0.1430817,0.9845123,-0.02365112,-0.1412354,0.9896851
-0.1016541,-0.1440887,0.984314,-0.02323914,-0.1426544,0.9894867
-0.1016541,-0.144043,0.9843292,-0.02305603,-0.144989,0.989151
-0.1016388,-0.1438904,0.9843445,-0.02272034,-0.1448517,0.9891815
-0.1014252,-0.1437988,0.9843903,-0.02272034,-0.1447754,0.9891968
-0.1018372,-0.1438293,0.9843445,-0.02287292,-0.145462,0.98909
-0.101944,-0.1434326,0.9843903,-0.02276611,-0.145462,0.98909
-0.1027527,-0.1445923,0.9841309,-0.02267456,-0.145813,0.9890442
-0.1026001,-0.1445007,0.9841614,-0.02296448,-0.1460266,0.9889984
-0.1025543,-0.144928,0.9841003,-0.02412415,-0.1464844,0.9889069
-0.1024475,-0.1448822,0.9841156,-0.02386475,-0.1467743,0.9888763
-0.1021881,-0.14505,0.9841156,-0.02433777,-0.1477661,0.9887085
-0.1014862,-0.144989,0.9842072,-0.02340698,-0.1478729,0.9887238
-0.1005096,-0.1447296,0.9843445,-0.02342224,-0.1483917,0.9886475
-0.09616089,-0.1493683,0.9840851,-0.02337646,-0.149292,0.9885101
-0.09754944,-0.1418762,0.9850616,-0.01612854,-0.1490021,0.9886932
-0.09753418,-0.1433258,0.984848,-0.01686096,-0.1491852,0.9886627
-0.09751892,-0.143219,0.9848633,-0.01705933,-0.149231,0.9886475
-0.09757996,-0.1432953,0.984848,-0.01690674,-0.1485443,0.9887543
-0.09765625,-0.1433868,0.9848328,-0.01708984,-0.148941,0.9886932
-0.09759521,-0.1431885,0.9848633,-0.01724243,-0.1492157,0.9886475
-0.09753418,-0.1430817,0.9848785,-0.0171814,-0.1504974,0.9884491
-0.09727478,-0.143219,0.9848938,-0.01712036,-0.1507568,0.9884186
-0.09690857,-0.1431885,0.9849243,-0.01704407,-0.1519928,0.9882202
-0.09613037,-0.142334,0.9851227,-0.01730347,-0.152832,0.9880981
-0.09623718,-0.1403809,0.9853973,-0.01721191,-0.1546478,0.9878082
-0.09623718,-0.1403809,0.9853973,-0.01721191,-0.1546478,0.9878082
-0.09625244,-0.1403046,0.9854126,-0.01739502,-0.1554871,0.9876709
-0.09619141,-0.1403656,0.9854126,-0.01701355,-0.1553345,0.9877014
-0.09750366,-0.1397552,0.9853668,-0.01707458,-0.1559906,0.9876099
-0.09750366,-0.1397552,0.9853668,-0.01707458,-0.1559906,0.9876099
-0.09750366,-0.1397552,0.9853668,-0.01707458,-0.1559906,0.9876099
-0.09820557,-0.1404266,0.985199,-0.01698303,-0.1565552,0.9875183
-0.0983429,-0.1405945,0.9851685,-0.01673889,-0.1564636,0.9875336
-0.0983429,-0.1405945,0.9851685,-0.01673889,-0.1564636,0.9875336
-0.09846497,-0.1420441,0.9849396,-0.01676941,-0.1566467,0.9875031
-0.09843445,-0.1417236,0.9849854,-0.0168457,-0.1556702,0.9876556
-0.098526,-0.1397858,0.98526,-0.01705933,-0.1556702,0.9876556
-0.09866333,-0.1395874,0.9852753,-0.01715088,-0.1556091,0.9876556
-0.09892273,-0.1421967,0.9848785,-0.01786804,-0.1555023,0.9876709
-0.09902954,-0.1410065,0.9850311,-0.01783752,-0.1555023,0.9876709
-0.09844971,-0.1421814,0.9849243,-0.01786804,-0.1555328,0.9876556
-0.09892273,-0.1422424,0.9848633,-0.01808167,-0.1554413,0.9876709
-0.09828186,-0.1450653,0.9845123,-0.01759338,-0.1556702,0.9876404
-0.09828186,-0.144516,0.9846039,-0.01751709,-0.1556549,0.9876404
-0.09823608,-0.144989,0.9845428,-0.01782227,-0.1556396,0.9876404
-0.09837341,-0.1437683,0.9846954,-0.01773071,-0.155777,0.9876251
-0.09809875,-0.1434937,0.9847717,-0.01945496,-0.1564636,0.9874878
-0.09753418,-0.14328,0.984848,-0.01945496,-0.1561127,0.9875336
-0.09780884,-0.1431274,0.984848,-0.02095032,-0.1556244,0.9875793
-0.09780884,-0.1432648,0.9848328,-0.02095032,-0.1555176,0.9876099
-0.09771729,-0.1440582,0.984726,-0.02154541,-0.155838,0.9875336
-0.09765625,-0.1432037,0.984848,-0.02156067,-0.1552887,0.9876251
-0.09156799,-0.1460571,0.9850159,-0.02799988,-0.155365,0.9874573
-0.09156799,-0.1460571,0.9850159,-0.02799988,-0.155365,0.9874573
-0.1048737,-0.1435852,0.9840546,-0.02755737,-0.1544037,0.9876099
-0.09997559,-0.1445923,0.9844208,-0.02870178,-0.1537476,0.9876862
-0.1013641,-0.1452026,0.9841919,-0.02980042,-0.1540375,0.9876099
-0.1018372,-0.1450653,0.9841614,-0.02932739,-0.1556396,0.9873657
-0.09938049,-0.1437073,0.9846039,-0.02964783,-0.1553192,0.9874115
-0.1009521,-0.148941,0.9836731,-0.02957153,-0.1553345,0.9874115
-0.09947205,-0.1462097,0.9842377,-0.02993774,-0.1556854,0.9873505
-0.09980774,-0.1451416,0.9843597,-0.03001404,-0.156189,0.9872589
-0.1020203,-0.1452179,0.9841156,-0.03053284,-0.1559448,0.9872894
-0.1021423,-0.145401,0.9840698,-0.03096008,-0.1560059,0.9872589
-0.1022949,-0.1489716,0.9835205,-0.03134155,-0.1565247,0.9871674
-0.1023865,-0.1485443,0.9835815,-0.03109741,-0.1565399,0.9871674
-0.1023865,-0.149231,0.9834747,-0.03106689,-0.1572571,0.9870605
-0.1032104,-0.1495209,0.9833527,-0.03147888,-0.1571655,0.9870605
-0.1040802,-0.1499786,0.9831848,-0.03160095,-0.15625,0.9871979
-0.1042175,-0.1499023,0.9831848,-0.03158569,-0.1561737,0.9872131
-0.1028595,-0.149826,0.9833374,-0.03121948,-0.1555939,0.9873199
-0.1026459,-0.1497955,0.9833679,-0.03105164,-0.1546783,0.9874725
-0.1035156,-0.1500549,0.9832306,-0.03094482,-0.1547852,0.9874573
-0.1026306,-0.1507263,0.9832306,-0.03102112,-0.1542816,0.9875336
-0.103653,-0.1500702,0.9832153,-0.03125,-0.1535339,0.9876404
-0.1030579,-0.1500397,0.9832916,-0.03125,-0.1531982,0.9876862
-0.1028748,-0.1502686,0.9832611,-0.03193665,-0.1530457,0.9876862
-0.1038055,-0.1503448,0.9831543,-0.03266907,-0.1530914,0.9876556
-0.1036682,-0.1494904,0.9833069,-0.03204346,-0.151947,0.987854
