Position X,Position Y,Position Z
-1.468978,0.7261417,-1.063896
-1.468945,0.7261703,-1.063854
-1.469001,0.7261448,-1.063845
-1.469118,0.7260005,-1.063786
-1.469165,0.7262506,-1.06382
-1.469108,0.7261124,-1.063874
-1.469209,0.7261648,-1.063851
-1.469101,0.7259254,-1.063877
-1.469103,0.7259202,-1.063876
-1.469199,0.7261467,-1.06412
-1.469147,0.7261844,-1.064036
-1.469147,0.7261844,-1.064036
-1.469147,0.7261844,-1.064036
-1.469147,0.7261844,-1.064036
-1.469198,0.7262192,-1.063876
-1.469198,0.7262192,-1.063876
-1.469088,0.7261655,-1.063917
-1.469125,0.7264237,-1.063828
-1.469179,0.7258899,-1.063776
-1.469175,0.7258523,-1.063863
-1.469175,0.7258523,-1.063863
-1.469303,0.7259295,-1.06384
-1.469104,0.7259481,-1.063938
-1.469031,0.7258928,-1.063891
-1.46918,0.7267361,-1.063901
-1.469236,0.7261035,-1.063836
-1.469006,0.7258303,-1.064014
-1.46916,0.7264199,-1.063981
-1.469104,0.7264957,-1.063893
-1.469386,0.7258387,-1.063698
-1.469045,0.7258213,-1.063746
-1.469133,0.7265055,-1.063777
-1.469096,0.7263284,-1.063868
-1.468947,0.7260942,-1.063886
-1.469088,0.7266905,-1.063855
-1.469201,0.7265782,-1.064062
-1.46948,0.7263346,-1.063976
-1.469267,0.7259867,-1.064016
-1.469213,0.7261696,-1.063877
-1.469371,0.7260411,-1.063929
-1.469388,0.7260432,-1.063923
-1.469204,0.7259252,-1.063927
-1.46926,0.725872,-1.063974
-1.469246,0.7258637,-1.063966
-1.469272,0.7259746,-1.06384
-1.469493,0.7258492,-1.063774
-1.469668,0.7260327,-1.063902
-1.469566,0.7262361,-1.063892
-1.469566,0.7262361,-1.063892
-1.46955,0.7258277,-1.063925
-1.469644,0.7260692,-1.063884
-1.469669,0.7260861,-1.063899
-1.469676,0.7261052,-1.063908
-1.469683,0.726115,-1.063915
-1.46972,0.7261755,-1.06386
-1.469346,0.7266164,-1.063896
-1.469291,0.7262652,-1.064016
-1.469291,0.7262652,-1.064016
-1.469357,0.7265441,-1.063946
-1.46939,0.7264032,-1.064098
-1.469461,0.7258096,-1.063789
-1.469443,0.7257979,-1.063784
-1.469346,0.7262146,-1.06397
-1.469322,0.7262228,-1.063979
-1.469315,0.7256725,-1.063967
-1.469248,0.7262015,-1.063985
-1.469224,0.7262266,-1.064003
-1.469503,0.7263253,-1.063789
-1.469533,0.7258189,-1.063827
-1.469347,0.7260029,-1.063973
-1.469687,0.7264023,-1.063984
-1.469709,0.7258508,-1.063772
-1.469432,0.7256775,-1.063867
-1.469374,0.725709,-1.063771
-1.469738,0.7264345,-1.063797
-1.469757,0.7264779,-1.06383
-1.469757,0.7264779,-1.06383
-1.469504,0.7265558,-1.063763
-1.469683,0.7259216,-1.063738
-1.469724,0.7258141,-1.063839
-1.469348,0.7257228,-1.06382
-1.469715,0.7262204,-1.063875
-1.469963,0.7256072,-1.063929
-1.469551,0.7252717,-1.063936
-1.469464,0.7254345,-1.063719
-1.469539,0.7257664,-1.063794
-1.469685,0.7254798,-1.063826
-1.469674,0.7254245,-1.063826
-1.469777,0.7256398,-1.063739
-1.469881,0.7256145,-1.063842
-1.469718,0.7256367,-1.063883
-1.469762,0.7257996,-1.063819
-1.469764,0.7257884,-1.063824
-1.469775,0.7257907,-1.063832
-1.46987,0.7258697,-1.063879
-1.469928,0.7258899,-1.063895
-1.469941,0.7258823,-1.063902
-1.469956,0.7258899,-1.063887
-1.469982,0.724993,-1.06392
-1.469977,0.7249415,-1.063939
-1.469634,0.725543,-1.063867
-1.46983,0.7257943,-1.063842
-1.469922,0.7254093,-1.064005
-1.469925,0.7254119,-1.064012
-1.47002,0.7257926,-1.064048
-1.469729,0.7260263,-1.063876
-1.469654,0.7255397,-1.063872
-1.469635,0.7255244,-1.063887
-1.46961,0.7254915,-1.063902
-1.469594,0.7254853,-1.063917
-1.469579,0.7254682,-1.063943
-1.469566,0.7254527,-1.06395
-1.470013,0.7259903,-1.063878
-1.470013,0.7259903,-1.063878
-1.469552,0.7254744,-1.06394
-1.469687,0.7259479,-1.06399
-1.469789,0.7257743,-1.063919
-1.469781,0.725786,-1.063918
-1.469471,0.7255018,-1.063757
-1.469515,0.7256205,-1.063922
-1.469765,0.7258444,-1.063717
-1.469779,0.7259271,-1.0637
-1.469763,0.7259567,-1.063689
-1.46951,0.72611,-1.063787
-1.469726,0.7261486,-1.063752
-1.469555,0.7254102,-1.063886
-1.469522,0.7256286,-1.064034
-1.469951,0.7257421,-1.063907
-1.469983,0.7252192,-1.063751
-1.470041,0.7252085,-1.063725
-1.469995,0.7255549,-1.063772
-1.469915,0.7258601,-1.063813
-1.469915,0.7258601,-1.063813
-1.469447,0.7256448,-1.063831
-1.469845,0.7259011,-1.063738
-1.469419,0.7258456,-1.06387
-1.470018,0.7251608,-1.063825
-1.470058,0.7251937,-1.063862
-1.470181,0.7252774,-1.063957
-1.47028,0.7248826,-1.063954
-1.46992,0.7251911,-1.063896
-1.46992,0.7251911,-1.063896
-1.469994,0.7254329,-1.063791
-1.46999,0.725441,-1.063791
-1.46994,0.7255425,-1.063891
-1.470071,0.7255681,-1.063871
-1.469806,0.7256951,-1.063758
-1.469771,0.7257283,-1.063759
-1.469722,0.7254512,-1.063895
-1.469693,0.7254586,-1.063909
-1.469777,0.725852,-1.063868
-1.469962,0.7256444,-1.063966
-1.470006,0.7252181,-1.063941
-1.469904,0.7256279,-1.064085
-1.469837,0.7257583,-1.063711
-1.469799,0.7254815,-1.063841
-1.469567,0.725827,-1.064009
-1.469396,0.7260106,-1.0638
-1.469622,0.7258101,-1.06386
-1.469764,0.7252252,-1.063721
-1.469596,0.7253609,-1.063806
-1.469642,0.7254715,-1.063798
-1.469896,0.725028,-1.063791
-1.469968,0.7252424,-1.063742
-1.469694,0.7253001,-1.063805
-1.469598,0.7253306,-1.063704
-1.469512,0.7250559,-1.063866
-1.469649,0.7253172,-1.063956
-1.470015,0.7257752,-1.063939
-1.470015,0.7257752,-1.063939
-1.469981,0.725744,-1.063888
-1.469988,0.7257583,-1.063885
-1.469773,0.7253501,-1.063981
-1.470204,0.7250998,-1.063892
-1.47033,0.725291,-1.063914
-1.47014,0.7247386,-1.063868
-1.470191,0.7247574,-1.063877
-1.470468,0.724849,-1.063797
-1.470151,0.7246525,-1.063734
-1.470236,0.7254097,-1.06379
-1.470325,0.7254975,-1.063864
-1.470501,0.7256629,-1.063895
-1.47032,0.7252295,-1.063887
-1.470143,0.7256441,-1.063976
-1.470323,0.7257762,-1.063866
-1.470352,0.7258041,-1.063908
-1.470445,0.7249486,-1.063915
-1.470452,0.7249696,-1.063832
-1.470244,0.7255478,-1.063907
-1.470331,0.7249556,-1.06386
-1.469918,0.7249656,-1.063956
-1.470205,0.7255805,-1.063778
-1.470083,0.7251184,-1.063852
-1.46998,0.7251089,-1.063701
-1.469718,0.7253144,-1.063755
-1.469671,0.7253273,-1.063744
-1.46964,0.7253988,-1.063804
-1.46964,0.7253988,-1.063804
-1.470363,0.7249737,-1.063805
-1.470366,0.7249746,-1.063793
-1.470271,0.7252886,-1.063757
-1.470267,0.7252855,-1.063741
-1.470319,0.7249782,-1.063902
-1.470269,0.7249901,-1.063819
-1.470509,0.7249441,-1.063756
-1.470552,0.7248547,-1.063852
-1.470388,0.7248633,-1.064072
-1.470377,0.7248394,-1.064106
-1.47031,0.7249391,-1.063919
-1.470321,0.7247655,-1.063998
-1.470136,0.7255075,-1.063908
-1.470513,0.7256675,-1.063836
-1.470403,0.7250831,-1.06395
-1.470376,0.7251527,-1.063877
-1.470172,0.7253532,-1.064121
-1.470149,0.7253532,-1.064128
-1.470545,0.7244685,-1.063934
-1.470509,0.7246652,-1.063678
-1.470627,0.7245572,-1.063794
-1.47067,0.7246826,-1.06386
-1.470478,0.7252371,-1.063871
-1.470489,0.725245,-1.06387
-1.47074,0.7254536,-1.063798
-1.470624,0.7253292,-1.06378
-1.470472,0.7252362,-1.063651
-1.470472,0.7252362,-1.063651
-1.470672,0.7252724,-1.063695
-1.470693,0.7252939,-1.0637
-1.470251,0.7251484,-1.063777
-1.470325,0.7254562,-1.063934
-1.470325,0.7254562,-1.063934
-1.470606,0.7254007,-1.063834
-1.470558,0.7247877,-1.063938
-1.470765,0.7249599,-1.063817
-1.470765,0.7249599,-1.063817
-1.470765,0.7249599,-1.063817
-1.470765,0.7249599,-1.063817
-1.470765,0.7249599,-1.063817
-1.470867,0.7248583,-1.063832
-1.470867,0.7248583,-1.063832
-1.470565,0.7252998,-1.064055
-1.470728,0.725265,-1.063969
-1.470745,0.7250302,-1.063927
-1.470829,0.725049,-1.063912
-1.47083,0.7250755,-1.063863
-1.470831,0.7250459,-1.063868
-1.470687,0.7249138,-1.063864
-1.470681,0.7250233,-1.063758
-1.47061,0.7249534,-1.063871
-1.470465,0.7251379,-1.063902
-1.470597,0.7250082,-1.063747
-1.470578,0.7249737,-1.06374
-1.470638,0.724659,-1.063837
-1.470638,0.724659,-1.063837
-1.470754,0.7249815,-1.063677
-1.470657,0.7246609,-1.063788
-1.470632,0.7251348,-1.063854
-1.470636,0.7251515,-1.063863
-1.47085,0.7252245,-1.063753
-1.470875,0.7246547,-1.063788
-1.470592,0.7253258,-1.063861
-1.470957,0.7250998,-1.063701
-1.47096,0.7250969,-1.063691
-1.470938,0.7250416,-1.063686
-1.470542,0.7254386,-1.063776
-1.470479,0.7251854,-1.063884
-1.470508,0.7245603,-1.063722
-1.47047,0.7245274,-1.063711
-1.470954,0.724658,-1.063803
-1.470526,0.7245078,-1.063923
-1.470913,0.7244625,-1.063829
-1.470725,0.7245994,-1.063824
-1.470941,0.7246029,-1.063766
-1.470764,0.7245216,-1.063838
-1.470774,0.7246268,-1.063622
-1.471009,0.724647,-1.06354
-1.470831,0.7247584,-1.063785
-1.470924,0.7248168,-1.06361
-1.47081,0.7244704,-1.063709
-1.47079,0.7244575,-1.063708
-1.470744,0.724448,-1.063739
-1.470744,0.724448,-1.063739
-1.47081,0.7249584,-1.063819
-1.470801,0.7249951,-1.063831
-1.470752,0.7248116,-1.063829
-1.470803,0.7248385,-1.06381
-1.470823,0.7247674,-1.063746
-1.470792,0.7248094,-1.06377
-1.470845,0.7248247,-1.063665
-1.470855,0.7248476,-1.063659
-1.470866,0.7248693,-1.063659
-1.470856,0.7247112,-1.06374
-1.470896,0.7246499,-1.063733
-1.470838,0.7246838,-1.063748
-1.470798,0.7247045,-1.063674
-1.470813,0.7246099,-1.06374
-1.47083,0.7246275,-1.063783
-1.470829,0.7247369,-1.063705
-1.470874,0.724391,-1.06374
-1.470786,0.7247441,-1.063799
-1.471033,0.7246594,-1.063765
-1.471033,0.7246594,-1.063765
-1.471033,0.7246594,-1.063765
-1.471033,0.7246594,-1.063765
-1.471073,0.7244415,-1.06375
-1.471073,0.7244415,-1.06375
-1.470994,0.7240853,-1.063709
-1.470816,0.7245531,-1.06381
-1.470796,0.7241213,-1.063711
-1.470796,0.7241213,-1.063711
-1.470924,0.72453,-1.063669
-1.470926,0.7245383,-1.063677
-1.470827,0.7243075,-1.063723
-1.470814,0.7242916,-1.063738
-1.470876,0.7243493,-1.063767
-1.470871,0.7243221,-1.063804
-1.470718,0.7242343,-1.063661
-1.470826,0.7244685,-1.063626
-1.471093,0.7244258,-1.063649
-1.471062,0.7244413,-1.063876
-1.470981,0.7246206,-1.063672
-1.470966,0.7246644,-1.063653
-1.470764,0.7244625,-1.06378
-1.470742,0.7244861,-1.063781
-1.470792,0.7246525,-1.063612
-1.470856,0.724715,-1.063572
-1.470852,0.7248528,-1.063624
-1.470805,0.7246985,-1.063649
-1.47098,0.7242296,-1.063742
-1.470961,0.724195,-1.063737
-1.47096,0.7245033,-1.063733
-1.471069,0.7246644,-1.063661
-1.471032,0.7243207,-1.063733
-1.471059,0.7242873,-1.063776
-1.471192,0.724277,-1.063725
-1.471193,0.7242808,-1.063718
-1.471238,0.7242744,-1.063707
-1.471238,0.7242744,-1.063707
-1.471169,0.724633,-1.06374
-1.47121,0.7245636,-1.063821
-1.470794,0.7243793,-1.063743
-1.470784,0.7243733,-1.063753
-1.470913,0.7246282,-1.0638
-1.470909,0.7245178,-1.063833
-1.470772,0.7244422,-1.063747
-1.47078,0.7242308,-1.063929
-1.470787,0.7246947,-1.063965
-1.470815,0.7245231,-1.063831
-1.470743,0.7248175,-1.063897
-1.470723,0.724838,-1.063894
-1.470931,0.7246776,-1.06373
-1.470749,0.7241323,-1.063782
-1.470688,0.7240188,-1.063835
-1.47078,0.7242446,-1.06379
-1.470777,0.7243218,-1.063664
-1.470994,0.7238374,-1.063754
-1.470711,0.7245429,-1.06373
-1.471064,0.7248712,-1.06357
-1.471191,0.7241375,-1.063731
-1.471199,0.724128,-1.063738
-1.470971,0.7245429,-1.063898
-1.471423,0.7247388,-1.063866
-1.471123,0.7243092,-1.063924
-1.470852,0.7245333,-1.063793
-1.471234,0.7245507,-1.063846
-1.471234,0.7245507,-1.063846
-1.471081,0.7244904,-1.063772
-1.471001,0.7245598,-1.063781
-1.47122,0.7244105,-1.063833
-1.47122,0.7244763,-1.063784
-1.470996,0.724555,-1.063769
-1.470985,0.7245438,-1.063765
-1.471002,0.7245951,-1.0638
-1.470973,0.724606,-1.063794
-1.471065,0.7243359,-1.063715
-1.471087,0.7242093,-1.063874
-1.471055,0.7246392,-1.063812
-1.471043,0.7246544,-1.063812
-1.47098,0.7246554,-1.063794
-1.47096,0.7246704,-1.063786
-1.470938,0.724715,-1.063786
-1.47094,0.7247276,-1.063801
-1.470963,0.724349,-1.063854
-1.47096,0.7243409,-1.063869
-1.471293,0.7244458,-1.063765
-1.471291,0.7244849,-1.06374
-1.470984,0.7242908,-1.063807
-1.470873,0.7246041,-1.06377
-1.470986,0.7247787,-1.063791
-1.47098,0.7248187,-1.063797
-1.470964,0.7243431,-1.063758
-1.470956,0.724328,-1.063746
-1.471271,0.7246439,-1.06374
-1.471271,0.7246439,-1.06374
-1.47126,0.7242424,-1.063734
-1.471285,0.7243066,-1.063698
-1.471325,0.7241156,-1.063709
-1.471339,0.7241158,-1.06371
-1.471139,0.723599,-1.063812
-1.471364,0.7244551,-1.064022
-1.471501,0.7245402,-1.063848
-1.471161,0.7240467,-1.063809
-1.471129,0.7240367,-1.063812
-1.4711,0.7243631,-1.063849
-1.471339,0.7243886,-1.063668
-1.471109,0.7237797,-1.063643
-1.470989,0.7244303,-1.063836
-1.471228,0.7244294,-1.063705
-1.471119,0.7239752,-1.063746
-1.471107,0.7239602,-1.06374
-1.471357,0.7243209,-1.063872
-1.471395,0.7244117,-1.063954
-1.471395,0.7244117,-1.063954
-1.47117,0.7241786,-1.063863
-1.471317,0.7240775,-1.063866
-1.471226,0.7241123,-1.063749
-1.471224,0.7241232,-1.063766
-1.471265,0.724309,-1.063798
-1.471277,0.724226,-1.063783
-1.471098,0.7243052,-1.063696
-1.471057,0.7243052,-1.063672
-1.471057,0.7243052,-1.063672
-1.470979,0.7248428,-1.063817
-1.470809,0.7248394,-1.063662
-1.471138,0.7244642,-1.063712
-1.471157,0.7239609,-1.063839
-1.471205,0.7242131,-1.063856
-1.471417,0.7242155,-1.063787
-1.471239,0.723664,-1.063991
-1.471277,0.7238328,-1.06399
-1.471073,0.7243042,-1.063907
-1.471079,0.7241623,-1.063938
-1.471085,0.7239001,-1.063938
-1.471047,0.7242727,-1.063962
-1.471457,0.7243721,-1.063889
-1.471398,0.7243476,-1.063803
-1.471158,0.724247,-1.063718
-1.471105,0.7240474,-1.063748
-1.471384,0.7241514,-1.063788
-1.47117,0.7239151,-1.063846
-1.471097,0.7242639,-1.06384
-1.47104,0.7242215,-1.063797
-1.471134,0.7240224,-1.063783
-1.471095,0.7241263,-1.06368
-1.471091,0.7239211,-1.063869
-1.471201,0.7241068,-1.063962
-1.471243,0.7240849,-1.063801
-1.471241,0.7240891,-1.06381
-1.471322,0.724159,-1.063864
-1.471322,0.724159,-1.063864
-1.471349,0.7240653,-1.063651
-1.471351,0.7240555,-1.06363
-1.471406,0.724282,-1.06369
-1.471427,0.7241602,-1.063689
-1.471264,0.723875,-1.063681
-1.471234,0.7239621,-1.063817
-1.471234,0.7239621,-1.063817
-1.47138,0.7239532,-1.063772
-1.471375,0.7237158,-1.06385
-1.471208,0.7239645,-1.063835
-1.471454,0.7240102,-1.063837
-1.471393,0.7239075,-1.063801
-1.471326,0.7237995,-1.063752
-1.471172,0.7241006,-1.063782
-1.471452,0.7239401,-1.063843
-1.471279,0.723834,-1.063884
-1.471198,0.7240322,-1.063747
-1.471278,0.7240794,-1.063857
-1.47148,0.7237828,-1.063896
-1.471226,0.7240582,-1.064004
-1.471112,0.724138,-1.063907
-1.471102,0.7241373,-1.063917
-1.471092,0.7242277,-1.063899
-1.471016,0.7241719,-1.063814
-1.471345,0.7237864,-1.063855
-1.471354,0.723768,-1.063862
-1.471376,0.7241461,-1.063892
-1.471376,0.7241461,-1.063892
-1.471516,0.7240217,-1.063821
-1.471502,0.7241409,-1.063693
-1.471536,0.7240314,-1.063808
-1.471451,0.7239599,-1.063735
-1.471148,0.7236686,-1.063781
-1.471125,0.7239017,-1.063662
-1.471121,0.7238207,-1.063753
-1.4711,0.7238741,-1.063679
-1.471116,0.7237952,-1.063748
-1.471222,0.7241483,-1.063791
-1.471383,0.7241538,-1.063733
-1.471174,0.7239461,-1.063798
-1.471153,0.7242947,-1.063826
-1.471167,0.7241235,-1.064025
-1.471098,0.7242372,-1.063904
-1.471074,0.7242537,-1.063915
-1.471355,0.7242496,-1.063992
-1.471566,0.7240176,-1.063801
-1.471334,0.7238569,-1.063798
-1.471267,0.7240498,-1.063794
-1.471437,0.7239616,-1.063811
-1.471434,0.7240915,-1.063668
-1.47141,0.723861,-1.063726
-1.471403,0.7238531,-1.06372
-1.471451,0.7237165,-1.06385
-1.471554,0.7239418,-1.063846
-1.471466,0.7239249,-1.06391
-1.471466,0.7239249,-1.06391
-1.471556,0.7236438,-1.063909
-1.471542,0.7236087,-1.063903
-1.471342,0.7234907,-1.063861
-1.471461,0.7238293,-1.063702
-1.471446,0.7238092,-1.063784
-1.471439,0.7238002,-1.063804
-1.471564,0.7240646,-1.063804
-1.47157,0.7240798,-1.063799
-1.471572,0.723727,-1.063818
-1.471365,0.7237382,-1.063831
-1.471479,0.7240398,-1.063698
-1.471467,0.7240508,-1.063695
-1.47158,0.7237506,-1.06374
-1.471596,0.7237675,-1.063734
-1.471781,0.7239177,-1.06386
-1.47177,0.7239618,-1.063828
-1.47168,0.7239337,-1.063752
-1.47167,0.7239566,-1.063756
-1.471116,0.7241256,-1.063854
-1.471637,0.7237198,-1.063812
-1.471432,0.7240365,-1.063833
-1.471648,0.7238724,-1.063826
-1.471591,0.7237401,-1.063853
-1.471558,0.7240441,-1.063786
-1.47165,0.7239759,-1.063728
-1.47164,0.7239964,-1.063728
-1.471499,0.7238963,-1.063767
-1.471499,0.7238963,-1.063767
-1.471768,0.7235174,-1.063794
-1.471776,0.7234967,-1.063794
-1.471956,0.7238035,-1.063771
-1.471987,0.7237952,-1.063765
-1.471967,0.7234263,-1.063788
-1.471609,0.7237208,-1.063748
-1.471643,0.7239163,-1.063788
-1.471816,0.7236984,-1.063746
-1.471822,0.7236769,-1.063744
-1.471628,0.7239308,-1.063728
-1.471613,0.7239196,-1.063725
-1.471709,0.7236102,-1.063748
-1.471478,0.7238569,-1.063669
-1.471827,0.7240691,-1.063799
-1.471962,0.7238259,-1.063859
-1.471969,0.7238011,-1.06386
-1.47194,0.7238493,-1.063703
-1.471822,0.7234423,-1.063823
-1.471841,0.7235591,-1.063812
-1.471601,0.723479,-1.063909
-1.472065,0.7235329,-1.063673
-1.47196,0.7235076,-1.063784
-1.471451,0.7234178,-1.06398
-1.471764,0.7232852,-1.063835
-1.471694,0.7235351,-1.063816
-1.471751,0.7238231,-1.063731
-1.471623,0.7234991,-1.063811
-1.471623,0.7234991,-1.063811
-1.471673,0.7236876,-1.063931
-1.471673,0.7236876,-1.063931
-1.471732,0.7237704,-1.063972
-1.471584,0.7238345,-1.063786
-1.471561,0.7239485,-1.063705
-1.4718,0.7233856,-1.063725
-1.471702,0.7236309,-1.063785
-1.47176,0.7236698,-1.06378
-1.471923,0.7237492,-1.063736
-1.471923,0.7237492,-1.063736
-1.471923,0.7237492,-1.063736
-1.471923,0.7237492,-1.063736
-1.471861,0.7235143,-1.063769
-1.471861,0.7235143,-1.063769
-1.471666,0.7237701,-1.06377
-1.471737,0.7234883,-1.06385
-1.471685,0.7235312,-1.063772
-1.471784,0.7237089,-1.06375
-1.471784,0.7237089,-1.06375
-1.471968,0.7234211,-1.063813
-1.471917,0.7233732,-1.06367
-1.471922,0.7232633,-1.063718
-1.472246,0.7229702,-1.063789
-1.471829,0.7234392,-1.063932
-1.471962,0.7239032,-1.063878
-1.471896,0.7239439,-1.063765
-1.47182,0.7233851,-1.063702
-1.471414,0.7235572,-1.063706
-1.471526,0.7238035,-1.063813
-1.471656,0.7233963,-1.06372
-1.471556,0.723552,-1.063958
-1.471915,0.7240708,-1.063894
-1.471853,0.7233107,-1.063778
-1.471881,0.7233894,-1.063758
-1.471602,0.7234137,-1.063895
-1.471582,0.7233794,-1.063929
-1.471861,0.7230611,-1.063985
-1.471861,0.7230611,-1.063985
-1.471756,0.7237549,-1.06386
-1.471695,0.7235827,-1.063903
-1.471797,0.7237804,-1.063718
-1.471812,0.7237749,-1.063713
-1.47175,0.7240376,-1.063778
-1.47173,0.7238486,-1.063854
-1.471664,0.7232969,-1.0637
-1.471683,0.7231412,-1.063779
-1.471672,0.7235556,-1.063805
-1.471757,0.7236533,-1.063776
-1.471751,0.7236407,-1.063793
-1.471779,0.7235501,-1.063836
-1.471764,0.7235622,-1.063801
-1.471727,0.7236376,-1.063775
-1.471704,0.7233226,-1.063796
-1.471691,0.7232943,-1.0638
-1.471749,0.7234225,-1.063803
-1.471946,0.7233524,-1.063624
-1.471771,0.7231753,-1.063712
-1.47185,0.7232339,-1.063804
-1.471865,0.7233751,-1.063764
-1.471863,0.7233624,-1.063768
-1.471871,0.7233036,-1.063802
-1.471935,0.7233837,-1.063823
-1.471813,0.723491,-1.063827
-1.471815,0.723453,-1.063871
-1.47196,0.7233253,-1.063815
-1.47196,0.7233253,-1.063815
-1.471871,0.7236271,-1.063943
-1.471745,0.7235515,-1.063802
-1.471831,0.7230287,-1.063832
-1.471814,0.7229993,-1.063837
-1.471947,0.7232485,-1.063743
-1.471941,0.723254,-1.063712
-1.47193,0.7228315,-1.06377
-1.471798,0.7232311,-1.063857
-1.471781,0.7233369,-1.063802
-1.471781,0.7233369,-1.063802
-1.471781,0.7233369,-1.063802
-1.471781,0.7233369,-1.063802
-1.472129,0.723803,-1.063704
-1.471932,0.723089,-1.063754
-1.471932,0.723089,-1.063754
-1.472074,0.7236664,-1.063865
-1.472077,0.7236485,-1.063897
-1.472089,0.7236633,-1.063911
-1.471622,0.7234895,-1.06399
-1.471532,0.7234275,-1.063937
-1.471811,0.7229548,-1.063768
-1.471764,0.7230644,-1.063611
-1.471836,0.723099,-1.063665
-1.471836,0.7231233,-1.063611
-1.471946,0.7230563,-1.063674
-1.471927,0.7230465,-1.063653
-1.472064,0.7231603,-1.063723
-1.472064,0.7231603,-1.063723
-1.472149,0.7232118,-1.063647
-1.472166,0.7231989,-1.063652
-1.472207,0.7230115,-1.063833
-1.472194,0.7234223,-1.063814
-1.472291,0.7231739,-1.063794
-1.472313,0.7231567,-1.063817
-1.472338,0.7231636,-1.063829
-1.472358,0.7231531,-1.06385
-1.472375,0.7231438,-1.063861
-1.472423,0.7230928,-1.063891
-1.472471,0.7230728,-1.063941
-1.472315,0.7230885,-1.063779
-1.472254,0.7229321,-1.063875
-1.47227,0.7229223,-1.0639
-1.472388,0.7232702,-1.063768
-1.472409,0.7232795,-1.063777
-1.472337,0.72313,-1.063728
-1.47234,0.7231169,-1.063736
-1.472327,0.7230477,-1.063793
-1.472175,0.7230456,-1.063838
-1.471608,0.7228727,-1.063884
-1.471985,0.7227027,-1.063766
-1.471888,0.722548,-1.063776
-1.471842,0.7224934,-1.063791
-1.47212,0.7230859,-1.063808
-1.471896,0.7236793,-1.06387
-1.472281,0.7238657,-1.063756
-1.472281,0.7238657,-1.063756
-1.472298,0.722892,-1.063715
-1.472149,0.7230206,-1.063724
-1.472179,0.7231646,-1.063698
-1.472248,0.7225397,-1.063735
-1.471847,0.7230499,-1.063837
-1.471812,0.7230573,-1.063867
-1.471786,0.7234194,-1.063973
-1.472364,0.7230051,-1.063798
-1.47234,0.7230563,-1.063737
-1.472875,0.7236607,-1.06365
-1.472545,0.7229953,-1.063599
-1.472222,0.7228448,-1.06369
-1.472636,0.7229075,-1.063579
-1.47245,0.7231081,-1.063842
-1.472575,0.7231553,-1.063763
-1.472336,0.7229934,-1.063773
-1.472434,0.7231116,-1.063779
-1.472553,0.7231555,-1.063747
-1.472163,0.7231808,-1.063709
-1.472452,0.7229071,-1.063649
-1.472486,0.7228713,-1.063791
-1.472492,0.7228498,-1.06381
-1.472469,0.7228169,-1.063793
-1.472478,0.7227995,-1.063803
-1.472362,0.723413,-1.063835
-1.472241,0.7234564,-1.063708
-1.472483,0.7231145,-1.063661
-1.472483,0.7231145,-1.063661
-1.472117,0.7233841,-1.063678
-1.472099,0.7234085,-1.063676
-1.472204,0.7224293,-1.063687
-1.472352,0.7226181,-1.063744
-1.472417,0.7230213,-1.063808
-1.472617,0.7233133,-1.063838
-1.472444,0.7228506,-1.063679
-1.472438,0.7228327,-1.063675
-1.472407,0.7228582,-1.063619
-1.472568,0.7230074,-1.063737
-1.472572,0.7229917,-1.063734
-1.472544,0.7229712,-1.063729
-1.4723,0.7236123,-1.063745
-1.472393,0.7232416,-1.063727
-1.472156,0.7227459,-1.063662
-1.472169,0.7227032,-1.063739
-1.47219,0.7227356,-1.063777
-1.472205,0.7229791,-1.063608
-1.472216,0.7223427,-1.063604
-1.47214,0.7231116,-1.063685
-1.472443,0.7232869,-1.063539
-1.47245,0.7224903,-1.063523
-1.472296,0.7230365,-1.063755
-1.472317,0.7230601,-1.063821
-1.472837,0.723315,-1.063637
-1.472759,0.7225971,-1.063653
-1.472293,0.7230239,-1.06371
-1.472293,0.7230239,-1.06371
-1.47262,0.7233393,-1.063682
-1.472617,0.7226634,-1.063664
-1.472655,0.722707,-1.063676
-1.472941,0.7231476,-1.063658
-1.47284,0.7225337,-1.063703
-1.472499,0.7225907,-1.063664
-1.472649,0.722784,-1.063634
-1.472614,0.7226741,-1.063747
-1.472614,0.7226741,-1.063747
-1.472489,0.722578,-1.063746
-1.472627,0.7226365,-1.063727
-1.472418,0.7227995,-1.063577
-1.472386,0.7226779,-1.063571
-1.472435,0.7226415,-1.063651
-1.472624,0.7226088,-1.063657
-1.47253,0.7228889,-1.063695
-1.472549,0.7228513,-1.063552
-1.472411,0.7223952,-1.063651
-1.472313,0.7228484,-1.063715
-1.472307,0.7228243,-1.063725
-1.472438,0.7223887,-1.063744
-1.472374,0.722584,-1.063587
-1.472359,0.7225642,-1.063581
-1.472348,0.7224109,-1.063709
-1.472416,0.7218912,-1.063678
-1.472738,0.7223449,-1.063759
-1.473174,0.722398,-1.063672
-1.473174,0.722398,-1.063672
-1.472883,0.722348,-1.063561
-1.472543,0.7224641,-1.063805
-1.472584,0.7228417,-1.063753
-1.472743,0.722518,-1.063781
-1.472746,0.722518,-1.063794
-1.472591,0.7224393,-1.063849
-1.472491,0.7228689,-1.063804
-1.4723,0.7226877,-1.06364
-1.4723,0.7226877,-1.06364
-1.472674,0.7232659,-1.063732
-1.472718,0.7230587,-1.063684
-1.472746,0.7231441,-1.063633
-1.472758,0.7229047,-1.063872
