Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.09724426,-0.1509247,0.9837341,-0.02661133,-0.1489716,0.9884796
-0.09648132,-0.151001,0.9838104,-0.02659607,-0.1489563,0.9884796
-0.09738159,-0.1511536,0.9836884,-0.02656555,-0.1486664,0.9885254
-0.09741211,-0.1500397,0.9838562,-0.02670288,-0.1464539,0.9888458
-0.09689331,-0.1502991,0.9838715,-0.02667236,-0.1455383,0.9889832
-0.09695435,-0.1501923,0.9838867,-0.02511597,-0.1456146,0.9890137
-0.0965271,-0.150238,0.9839172,-0.02624512,-0.1463013,0.9888763
-0.09695435,-0.1505585,0.9838257,-0.0262146,-0.1455841,0.9889832
-0.09750366,-0.1506195,0.9837646,-0.02607727,-0.1455536,0.9889984
-0.09397888,-0.1549225,0.9834442,-0.03430176,-0.1474915,0.9884644
-0.09945679,-0.1546783,0.9829407,-0.02934265,-0.1468964,0.9887085
-0.09819031,-0.1545715,0.983078,-0.03108215,-0.1476746,0.9885406
-0.09941101,-0.1541595,0.983017,-0.03126526,-0.1470337,0.9886322
-0.09886169,-0.1538849,0.9831238,-0.03131104,-0.1471252,0.9886169
-0.09838867,-0.1539154,0.9831696,-0.03031921,-0.1474609,0.9885864
-0.09754944,-0.1540985,0.9832153,-0.03128052,-0.1472321,0.9886017
-0.09843445,-0.1552124,0.9829559,-0.0304718,-0.147171,0.9886322
-0.09846497,-0.155014,0.9829865,-0.03091431,-0.1471252,0.9886322
-0.1012726,-0.154129,0.9828339,-0.03193665,-0.1473389,0.9885559
-0.1006775,-0.154068,0.9829102,-0.03059387,-0.1474762,0.9885864
-0.1008606,-0.1540222,0.9828949,-0.03057861,-0.1474304,0.9885864
-0.1012878,-0.1540375,0.9828491,-0.03132629,-0.1477966,0.9885101
-0.1012115,-0.1541138,0.9828491,-0.03079224,-0.1484528,0.9884338
-0.1012421,-0.1540985,0.9828491,-0.03067017,-0.1491089,0.9883423
-0.1007843,-0.1539917,0.9829102,-0.03077698,-0.1492004,0.988327
-0.1014709,-0.153244,0.9829559,-0.03060913,-0.1505432,0.9881287
-0.1014709,-0.153244,0.9829559,-0.03060913,-0.1505432,0.9881287
-0.1014709,-0.153244,0.9829559,-0.03060913,-0.1505432,0.9881287
-0.101593,-0.1520233,0.983139,-0.03083801,-0.150116,0.9881744
-0.101593,-0.1520233,0.983139,-0.03083801,-0.150116,0.9881744
-0.1018219,-0.1517487,0.9831543,-0.0317688,-0.1478271,0.9884949
-0.101532,-0.1517792,0.9831696,-0.03125,-0.1478424,0.9885101
-0.1014862,-0.1522217,0.9831085,-0.03179932,-0.1486664,0.9883728
-0.1016388,-0.1522217,0.9830933,-0.03186035,-0.1485596,0.9883881
-0.1021423,-0.1523132,0.9830322,-0.03161621,-0.1494141,0.988266
-0.102356,-0.1506348,0.9832611,-0.03103638,-0.1496735,0.9882355
-0.102356,-0.1506348,0.9832611,-0.03103638,-0.1496735,0.9882355
-0.102356,-0.1506348,0.9832611,-0.03103638,-0.1496735,0.9882355
-0.1026154,-0.151413,0.9831238,-0.03131104,-0.1512146,0.9879913
-0.0997467,-0.1533356,0.9831238,-0.03112793,-0.1510162,0.9880371
-0.0997467,-0.1533356,0.9831238,-0.03112793,-0.1510162,0.9880371
-0.09944153,-0.1532898,0.9831543,-0.02984619,-0.1510162,0.9880676
-0.09980774,-0.151886,0.9833374,-0.0302887,-0.1515656,0.9879761
-0.1022949,-0.1514893,0.983139,-0.03036499,-0.1528015,0.9877777
-0.1022797,-0.1511688,0.9832001,-0.0304718,-0.1519318,0.987915
-0.1026611,-0.1512909,0.983139,-0.03045654,-0.1529541,0.9877625
-0.1046448,-0.1505585,0.9830322,-0.03024292,-0.1516266,0.9879608
-0.1048279,-0.1499786,0.9831085,-0.02996826,-0.1518555,0.9879456
-0.1048126,-0.1492615,0.9832153,-0.02980042,-0.1512604,0.9880371
-0.1046753,-0.1488342,0.9832916,-0.0295105,-0.1507111,0.9881287
-0.1046753,-0.1488342,0.9832916,-0.02938843,-0.1506653,0.9881439
-0.1046448,-0.1487122,0.9833221,-0.02922058,-0.151062,0.9880829
-0.1046143,-0.1490936,0.9832611,-0.02844238,-0.1509552,0.9881287
-0.1054535,-0.1495209,0.9831085,-0.0271759,-0.1511688,0.9881287
-0.1054535,-0.1495209,0.9831085,-0.0271759,-0.1511688,0.9881287
-0.1068268,-0.1500092,0.9828796,-0.02728271,-0.1511993,0.9881134
-0.1068268,-0.1504669,0.9828186,-0.02720642,-0.1515961,0.9880524
-0.1071777,-0.1501465,0.9828339,-0.02778625,-0.153244,0.987793
-0.1061401,-0.1484528,0.9832001,-0.02812195,-0.1521149,0.9879608
-0.1060944,-0.1459656,0.9835663,-0.0279541,-0.153244,0.9877777
-0.1053314,-0.1429901,0.9841003,-0.02854919,-0.1531219,0.987793
-0.1054077,-0.1426239,0.9841461,-0.02868652,-0.1528931,0.9878235
-0.1056671,-0.1425476,0.9841156,-0.02919006,-0.1523895,0.9878845
-0.1055908,-0.141922,0.9842224,-0.02954102,-0.1522675,0.9878845
-0.1053162,-0.1412659,0.9843445,-0.03079224,-0.1521759,0.9878693
-0.1053772,-0.1410522,0.984375,-0.03009033,-0.1526947,0.9878082
-0.1053619,-0.1421509,0.9842072,-0.02934265,-0.1526642,0.9878387
-0.1054688,-0.1421814,0.9841919,-0.03088379,-0.1524506,0.9878235
-0.105484,-0.1421661,0.9841919,-0.03007507,-0.1515198,0.9879913
-0.105545,-0.1436462,0.9839783,-0.03138733,-0.151474,0.9879608
-0.1061554,-0.1437225,0.983902,-0.03179932,-0.1514282,0.9879456
-0.106308,-0.1445465,0.9837646,-0.03118896,-0.1513519,0.9879761
-0.1063843,-0.1475525,0.9833069,-0.03143311,-0.1512604,0.9879913
-0.1066895,-0.1481781,0.9831848,-0.03143311,-0.1511993,0.9879913
-0.1068115,-0.1481628,0.9831696,-0.03143311,-0.1511841,0.9879913
-0.1068726,-0.1497955,0.9829102,-0.03260803,-0.1511078,0.9879761
-0.1065369,-0.1500702,0.9829102,-0.03172302,-0.1511688,0.9879913
-0.1058502,-0.1516724,0.9827423,-0.0335083,-0.1502533,0.9880676
-0.1057281,-0.1517944,0.9827271,-0.03439331,-0.1502838,0.9880371
-0.1055145,-0.151886,0.9827423,-0.03440857,-0.1502686,0.9880371
-0.1061096,-0.151886,0.9826813,-0.03440857,-0.1503296,0.9880219
-0.1075897,-0.1516113,0.9825592,-0.03448486,-0.1509399,0.9879303
-0.1075897,-0.1516113,0.9825592,-0.03448486,-0.1509399,0.9879303
-0.1075439,-0.1519775,0.9825134,-0.03494263,-0.1504211,0.9879913
-0.1071472,-0.1521606,0.9825134,-0.03536987,-0.1503296,0.9879913
-0.1078491,-0.1520996,0.9824524,-0.0349884,-0.1507568,0.9879456
-0.1077118,-0.1520386,0.9824829,-0.03614807,-0.1506653,0.987915
-0.1079712,-0.1518707,0.9824677,-0.03616333,-0.1504822,0.9879456
-0.1074829,-0.1521149,0.9824982,-0.03611755,-0.1512299,0.9878235
-0.1075287,-0.1522827,0.9824524,-0.03720093,-0.1506805,0.9878693
-0.1065063,-0.1515961,0.9826813,-0.03755188,-0.1507263,0.987854
-0.1070404,-0.151001,0.9827118,-0.03669739,-0.1505737,0.987915
-0.1073456,-0.1501923,0.9828033,-0.03645325,-0.1505127,0.9879303
-0.1077728,-0.1501617,0.9827576,-0.03668213,-0.1491394,0.9881287
-0.1076508,-0.1499634,0.9828033,-0.03668213,-0.1486664,0.988205
-0.1080322,-0.150116,0.9827423,-0.03620911,-0.1493835,0.9881134
-0.1081238,-0.1504059,0.9826813,-0.03695679,-0.1498566,0.9880066
-0.1089325,-0.1502075,0.9826202,-0.03590393,-0.1491699,0.9881439
-0.1085205,-0.1502533,0.982666,-0.03625488,-0.1482239,0.9882813
-0.1084595,-0.1496887,0.9827576,-0.0355072,-0.1478577,0.9883575
-0.1087036,-0.1491394,0.9828186,-0.03504944,-0.1482697,0.9883118
-0.1088104,-0.1491852,0.9827881,-0.03518677,-0.1483459,0.9882965
-0.1087189,-0.1499023,0.9826965,-0.03504944,-0.1482544,0.9883118
-0.1082764,-0.1503296,0.9826813,-0.03492737,-0.1483612,0.9883118
-0.1073761,-0.1429138,0.9838867,-0.03442383,-0.1485138,0.9882965
-0.1082001,-0.1448059,0.9835205,-0.03373718,-0.1485138,0.988327
-0.1081085,-0.1488037,0.9829254,-0.03259277,-0.1488953,0.9883118
-0.1025696,-0.1495361,0.9834137,-0.03393555,-0.1485443,0.9883118
-0.103653,-0.1494293,0.9833221,-0.03065491,-0.1472626,0.9886169
-0.1025543,-0.1496429,0.9833984,-0.02815247,-0.1450653,0.9890137
-0.1025543,-0.1496429,0.9833984,-0.02815247,-0.1450653,0.9890137
-0.1025543,-0.1494598,0.983429,-0.0280304,-0.1452026,0.9889984
-0.102356,-0.1494751,0.9834442,-0.0280304,-0.1451263,0.9890137
-0.1016846,-0.1495056,0.9835052,-0.02845764,-0.1476135,0.9886322
-0.101593,-0.1517334,0.9831848,-0.02932739,-0.1481171,0.9885254
-0.1014862,-0.1483002,0.9837189,-0.02868652,-0.1477661,0.9886017
-0.1011658,-0.1495819,0.983551,-0.02859497,-0.1478271,0.9885864
-0.1012268,-0.1520691,0.9831696,-0.02864075,-0.1478119,0.9885864
-0.1013031,-0.1517334,0.9832001,-0.02961731,-0.1482391,0.9884949
-0.101532,-0.1533661,0.9829254,-0.02861023,-0.147934,0.9885712
-0.1016998,-0.1532898,0.9829254,-0.03015137,-0.1483459,0.9884644
-0.1016083,-0.1513977,0.9832306,-0.02870178,-0.1483154,0.9885101
-0.1016541,-0.151123,0.9832611,-0.02877808,-0.1484833,0.9884796
-0.1009064,-0.151123,0.9833374,-0.03004456,-0.1493683,0.9883118
-0.1014099,-0.1511536,0.9832916,-0.02992249,-0.1494598,0.9883118
-0.1007843,-0.1507874,0.9833984,-0.02827454,-0.1493225,0.9883728
-0.1008301,-0.1506653,0.9834137,-0.02824402,-0.1493988,0.9883575
-0.1005707,-0.1507111,0.9834442,-0.02732849,-0.1495514,0.9883728
-0.1012726,-0.151001,0.9833221,-0.02731323,-0.1496735,0.9883423
-0.100647,-0.1516113,0.9832916,-0.02726746,-0.1505127,0.9882202
-0.1002502,-0.1513519,0.9833679,-0.02719116,-0.1512451,0.9881134
-0.1002502,-0.1513672,0.9833679,-0.02494812,-0.1522064,0.9880219
-0.1003113,-0.1527557,0.9831543,-0.02540588,-0.1521454,0.9880219
-0.1002197,-0.1529541,0.9831238,-0.02607727,-0.1521912,0.9879913
-0.1017914,-0.1530304,0.9829559,-0.02601624,-0.1533813,0.9878082
-0.1013794,-0.1531525,0.9829865,-0.02630615,-0.1534576,0.987793
-0.1024017,-0.1519928,0.9830475,-0.02597046,-0.1534271,0.9878082
-0.1026001,-0.1506348,0.9832458,-0.02639771,-0.1520386,0.9880066
-0.1026001,-0.1506348,0.9832458,-0.02639771,-0.1520386,0.9880066
-0.1027069,-0.1502838,0.9832764,-0.02671814,-0.1513977,0.9880981
-0.1029358,-0.1502533,0.9832611,-0.02687073,-0.1520386,0.9880066
-0.1029968,-0.1492767,0.9834137,-0.02694702,-0.1520233,0.9880066
-0.1038513,-0.1487427,0.9833984,-0.02694702,-0.1519928,0.9880066
-0.103241,-0.1497803,0.9833069,-0.02632141,-0.1516418,0.9880676
-0.1024628,-0.1506195,0.9832611,-0.02629089,-0.1506805,0.9882202
-0.1022797,-0.1506653,0.9832764,-0.02659607,-0.1513062,0.9881134
-0.1022644,-0.148468,0.9836121,-0.02612305,-0.1505432,0.9882507
-0.1031342,-0.147934,0.9835968,-0.02580261,-0.1512909,0.9881439
-0.103363,-0.147934,0.9835663,-0.02580261,-0.1513977,0.9881287
-0.1033325,-0.1479797,0.9835663,-0.0246582,-0.1507416,0.9882507
-0.1030884,-0.1475372,0.9836578,-0.02592468,-0.1508026,0.9882202
-0.1031647,-0.1470337,0.9837341,-0.02589417,-0.1506348,0.9882355
-0.1033936,-0.1473846,0.9836578,-0.02561951,-0.1507111,0.9882355
-0.1033936,-0.1484222,0.98349,-0.02571106,-0.1502686,0.9882965
-0.1026611,-0.148468,0.9835663,-0.0247345,-0.1499939,0.9883728
-0.102829,-0.1490936,0.9834595,-0.02552795,-0.1499939,0.9883423
-0.1034088,-0.1502228,0.9832153,-0.02520752,-0.1491394,0.9884796
-0.1037292,-0.149292,0.9833221,-0.02542114,-0.1495514,0.9884186
-0.1089325,-0.1493683,0.9827576,-0.03164673,-0.1519318,0.9878693
-0.1049042,-0.1495209,0.9831696,-0.0324707,-0.1473541,0.9885406
-0.1040192,-0.1474152,0.9835815,-0.03317261,-0.1476898,0.9884644
-0.1031799,-0.1467743,0.9837646,-0.0329895,-0.1477814,0.9884644
-0.1041107,-0.1467743,0.9836578,-0.03279114,-0.1472931,0.9885406
-0.1041107,-0.1467743,0.9836578,-0.03279114,-0.1472931,0.9885406
-0.1043701,-0.1477203,0.98349,-0.03282166,-0.1478577,0.9884491
-0.1059418,-0.148468,0.9832153,-0.0315094,-0.1485138,0.9884033
-0.1059418,-0.148468,0.9832153,-0.0315094,-0.1485138,0.9884033
-0.1073761,-0.1503601,0.9827728,-0.03097534,-0.1512146,0.9880066
-0.1070099,-0.1472931,0.9832764,-0.02246094,-0.1482697,0.988678
-0.1098022,-0.1446991,0.9833527,-0.02471924,-0.1515808,0.9881287
-0.1090393,-0.1447449,0.983429,-0.02259827,-0.1525116,0.9880371
-0.1086731,-0.1446381,0.98349,-0.02200317,-0.1525421,0.9880371
-0.1086731,-0.1448059,0.9834595,-0.02334595,-0.1521301,0.9880829
-0.108429,-0.1449432,0.9834747,-0.02342224,-0.1515961,0.9881592
-0.1079407,-0.1449432,0.9835205,-0.02275085,-0.1513214,0.9882202
-0.1071777,-0.1450043,0.9835968,-0.02427673,-0.1512909,0.9881897
-0.1026001,-0.1494904,0.9834137,-0.02288818,-0.1513214,0.988205
-0.1018066,-0.148819,0.9835968,-0.02235413,-0.1512909,0.9882355
-0.1008606,-0.1472473,0.9839325,-0.02384949,-0.1509705,0.9882355
-0.1006927,-0.1472015,0.983963,-0.02374268,-0.1514893,0.9881592
-0.1008606,-0.1469879,0.9839783,-0.02371216,-0.1506653,0.9882965
-0.1022034,-0.1469879,0.9838409,-0.02433777,-0.1512909,0.9881744
-0.1057587,-0.1438751,0.9839172,-0.02436829,-0.1515503,0.9881439
-0.1056824,-0.143631,0.983963,-0.02420044,-0.1518097,0.9880981
-0.1060638,-0.1456451,0.9836273,-0.02432251,-0.1508331,0.9882507
-0.1053009,-0.1457214,0.9837036,-0.02430725,-0.1516724,0.9881287
-0.106781,-0.1459045,0.9835052,-0.0241394,-0.1521912,0.9880524
-0.1047058,-0.147644,0.9834747,-0.02241516,-0.1511688,0.9882507
-0.1033478,-0.1485138,0.98349,-0.02134705,-0.1519928,0.9881439
-0.103714,-0.1487427,0.9834137,-0.02160645,-0.1514282,0.9882202
-0.1092987,-0.1491394,0.9827423,-0.03321838,-0.1527252,0.9877014
-0.1069946,-0.1527252,0.9824524,-0.02812195,-0.1497192,0.9883118
-0.1075134,-0.1511078,0.9826508,-0.03257751,-0.1506958,0.9880371
-0.1050568,-0.1490479,0.9832306,-0.03283691,-0.1519928,0.9878235
-0.1051788,-0.1489716,0.9832153,-0.03294373,-0.1519012,0.9878387
-0.1051636,-0.1463928,0.9836121,-0.03294373,-0.1518707,0.9878387
-0.1054077,-0.1484222,0.9832764,-0.03157043,-0.1520081,0.9878693
-0.1053467,-0.1467438,0.9835358,-0.03076172,-0.1521912,0.9878693
-0.1054535,-0.1470642,0.9834747,-0.0308075,-0.1526337,0.987793
-0.1053925,-0.1470032,0.98349,-0.03096008,-0.152832,0.9877625
-0.1055145,-0.1476593,0.9833832,-0.03068542,-0.1527557,0.9877777
-0.1059418,-0.1483459,0.9832306,-0.0307312,-0.1526489,0.987793
-0.1058807,-0.1482849,0.9832458,-0.03059387,-0.1523438,0.9878387
-0.1054382,-0.1479797,0.9833374,-0.03024292,-0.1530609,0.9877472
-0.1054382,-0.1479797,0.9833374,-0.03024292,-0.1530609,0.9877472
-0.1054382,-0.1487579,0.9832306,-0.03024292,-0.1531982,0.9877167
-0.1059265,-0.1488953,0.9831543,-0.02975464,-0.153656,0.9876709
-0.1065369,-0.1488647,0.9830933,-0.02993774,-0.1533508,0.9877167
-0.1064911,-0.1487427,0.9831238,-0.02944946,-0.15448,0.9875488
-0.1074524,-0.148407,0.9830627,-0.02928162,-0.1562958,0.9872742
-0.1078033,-0.148056,0.983078,-0.0295105,-0.156601,0.9872131
-0.1081543,-0.14888,0.9829102,-0.02999878,-0.1572723,0.9870911
-0.1083527,-0.1489258,0.9828796,-0.03007507,-0.1582794,0.9869232
-0.1085205,-0.1499786,0.9827118,-0.03018188,-0.1582947,0.9869232
-0.1085815,-0.1499329,0.9827118,-0.03005981,-0.1585693,0.9868774
-0.1087036,-0.1495056,0.9827576,-0.03013611,-0.1584167,0.986908
-0.1091919,-0.1501923,0.982605,-0.03030396,-0.1587524,0.9868469
-0.1091309,-0.148941,0.9828033,-0.03027344,-0.1587982,0.9868317
-0.1116333,-0.149353,0.9824524,-0.03590393,-0.1624603,0.9860535
-0.1086731,-0.152771,0.982254,-0.03189087,-0.1634521,0.9860229
-0.1089935,-0.1532593,0.9821472,-0.03244019,-0.1626434,0.986145
-0.1092072,-0.152298,0.9822693,-0.03248596,-0.1634979,0.9859924
-0.1088104,-0.1515503,0.9824371,-0.03283691,-0.1629028,0.986084
-0.1086884,-0.1520081,0.9823761,-0.03271484,-0.1623077,0.9861908
-0.1090698,-0.1514282,0.9824219,-0.03276062,-0.1616974,0.9862823
-0.1091003,-0.1513367,0.9824371,-0.03268433,-0.1616974,0.9862823
-0.1093903,-0.1506042,0.9825134,-0.03269958,-0.1613922,0.9863434
-0.1091156,-0.1503448,0.9825897,-0.0328064,-0.1611633,0.9863739
-0.1092529,-0.1502686,0.9825745,-0.03381348,-0.1604309,0.9864655
-0.1095734,-0.1504364,0.9825134,-0.03375244,-0.1589813,0.9866943
-0.1095581,-0.1504059,0.9825287,-0.03373718,-0.1591949,0.9866638
-0.1093445,-0.1530457,0.9821472,-0.03364563,-0.1587372,0.9867401
-0.1093445,-0.1530457,0.9821472,-0.03364563,-0.1587372,0.9867401
-0.1093445,-0.1531219,0.982132,-0.03372192,-0.1590881,0.9866791
-0.1096649,-0.1530914,0.9821014,-0.0337677,-0.1589203,0.9867096
-0.1091919,-0.1533051,0.9821167,-0.03370667,-0.1591492,0.9866638
-0.1088562,-0.1526031,0.9822693,-0.03337097,-0.1593781,0.9866486
-0.108017,-0.1521301,0.9824371,-0.03341675,-0.159256,0.9866638
-0.108017,-0.1510925,0.9825897,-0.0333252,-0.1591492,0.9866791
-0.1082458,-0.1512146,0.9825439,-0.03283691,-0.1589813,0.9867249
-0.1085815,-0.1511993,0.9825134,-0.03230286,-0.1590576,0.9867401
-0.1091766,-0.1515656,0.9823914,-0.03233337,-0.1590271,0.9867401
-0.1092224,-0.1526794,0.9822083,-0.03256226,-0.1584625,0.9868164
-0.1086121,-0.1530914,0.9822083,-0.03266907,-0.1582184,0.9868622
-0.1078339,-0.1528015,0.9823456,-0.03367615,-0.1580353,0.9868469
-0.1088715,-0.1535797,0.9821167,-0.03369141,-0.1578979,0.9868774
-0.110199,-0.1535645,0.9819641,-0.03367615,-0.1576996,0.986908
-0.1052399,-0.143692,0.9839935,-0.02328491,-0.1533203,0.9878998
-0.1060944,-0.1465454,0.98349,-0.02664185,-0.1517029,0.9880524
-0.1050262,-0.145813,0.9837189,-0.02702332,-0.1537628,0.9877319
-0.1017609,-0.147644,0.9837799,-0.02662659,-0.1530304,0.987854
-0.1022491,-0.1480408,0.9836731,-0.02659607,-0.1531219,0.9878387
-0.1027069,-0.1484985,0.983551,-0.02622986,-0.1522217,0.9879913
-0.1026001,-0.14888,0.9835052,-0.02642822,-0.1523285,0.9879761
-0.1025085,-0.1491699,0.9834747,-0.02592468,-0.1518402,0.9880524
-0.1024323,-0.1499634,0.9833679,-0.02563477,-0.1518402,0.9880676
-0.1024475,-0.1511078,0.9831848,-0.02574158,-0.1517181,0.9880829
-0.1025085,-0.151474,0.9831238,-0.02580261,-0.1520081,0.9880371
-0.1109009,-0.1544495,0.9817505,-0.03819275,-0.1580658,0.9866791
-0.1116638,-0.152298,0.9819946,-0.03875732,-0.1544189,0.9872284
-0.1116638,-0.152298,0.9819946,-0.03875732,-0.1544189,0.9872284
-0.1116638,-0.1515961,0.9821014,-0.03744507,-0.1538086,0.987381
-0.1116486,-0.1516418,0.9821014,-0.03747559,-0.1538849,0.9873657
-0.1112518,-0.1524811,0.9820099,-0.03778076,-0.1547852,0.9872131
-0.1112518,-0.1523132,0.9820404,-0.03746033,-0.1546326,0.9872589
-0.1112823,-0.1538696,0.9817963,-0.03727722,-0.1549225,0.9872131
-0.1111755,-0.1543884,0.98172,-0.03710938,-0.1543274,0.9873199
-0.1102753,-0.1548309,0.9817657,-0.03666687,-0.1547394,0.9872589
-0.1091614,-0.1548309,0.9818878,-0.03643799,-0.1547699,0.9872742
-0.1094055,-0.1555481,0.9817352,-0.03617859,-0.1533203,0.9875031
-0.109436,-0.1547699,0.9818573,-0.0362854,-0.1533966,0.9874878
-0.109848,-0.1554718,0.9817047,-0.03573608,-0.1528168,0.9875946
-0.1097717,-0.1551971,0.9817505,-0.03613281,-0.153183,0.9875336
-0.1098328,-0.155426,0.98172,-0.03642273,-0.1533813,0.9874878
-0.1101227,-0.1552582,0.9817047,-0.03613281,-0.1534729,0.9874878
-0.110611,-0.1553802,0.9816284,-0.03639221,-0.1527863,0.9875793
-0.1121826,-0.1554108,0.9814453,-0.0348053,-0.1529694,0.9876099
-0.1119995,-0.1556549,0.9814301,-0.0348053,-0.1531525,0.9875793
-0.1122589,-0.1551971,0.9814758,-0.03526306,-0.1532135,0.9875488
-0.1121979,-0.1551666,0.9814911,-0.03514099,-0.1528473,0.9876099
-0.1107635,-0.1550598,0.9816742,-0.03399658,-0.151947,0.987793
-0.1029205,-0.159729,0.9817657,-0.02767944,-0.1476898,0.9886322
-0.1007385,-0.1527557,0.9831085,-0.03141785,-0.1526794,0.9877625
-0.1028137,-0.1537933,0.9827271,-0.03297424,-0.1533966,0.9876099
-0.1047516,-0.1574554,0.9819489,-0.0315094,-0.153244,0.9876709
-0.1053772,-0.1573944,0.9818878,-0.03143311,-0.1541901,0.9875336
-0.1051025,-0.1564178,0.9820709,-0.03153992,-0.1532593,0.9876709
-0.1040192,-0.155365,0.9823608,-0.03129578,-0.1524353,0.9878082
-0.1040192,-0.155365,0.9823608,-0.03129578,-0.1524353,0.9878082
-0.1043549,-0.155365,0.9823151,-0.03128052,-0.1525116,0.987793
-0.1056671,-0.155014,0.9822388,-0.03117371,-0.1530914,0.9877167
-0.10495,-0.1550293,0.9823151,-0.03115845,-0.1517944,0.987915
-0.1044159,-0.1548615,0.9823914,-0.03033447,-0.151886,0.9879303
-0.1045685,-0.1548615,0.9823761,-0.03045654,-0.1522217,0.9878693
-0.1038361,-0.1552734,0.9823914,-0.0297699,-0.1522675,0.9878845
-0.1038361,-0.1552734,0.9823914,-0.0297699,-0.1522675,0.9878845
-0.1030731,-0.1562195,0.9823151,-0.02983093,-0.1508789,0.9880981
-0.1028595,-0.1556244,0.9824371,-0.02955627,-0.147522,0.9886017
-0.1028595,-0.1556244,0.9824371,-0.02955627,-0.147522,0.9886017
-0.1028595,-0.1556244,0.9824371,-0.02955627,-0.147522,0.9886017
-0.1023407,-0.1556091,0.9824982,-0.02890015,-0.1478424,0.9885864
-0.1023407,-0.1556091,0.9824982,-0.02890015,-0.1478424,0.9885864
-0.1022949,-0.1556549,0.9824982,-0.02902222,-0.1475983,0.9886169
-0.1024475,-0.1546173,0.9826355,-0.02906799,-0.1478424,0.9885712
-0.1025238,-0.1541595,0.9826965,-0.02919006,-0.1477661,0.9885864
-0.1025696,-0.1562653,0.9823608,-0.0296936,-0.1477509,0.9885712
-0.1030121,-0.1567078,0.982254,-0.02954102,-0.1479187,0.9885559
-0.1031189,-0.1566925,0.9822388,-0.02941895,-0.1477356,0.9885864
-0.1029358,-0.1571655,0.9821777,-0.02931213,-0.1477356,0.9885864
-0.1032104,-0.1572723,0.982132,-0.02964783,-0.1502075,0.988205
-0.1028595,-0.1566315,0.9822845,-0.02957153,-0.1504059,0.9881744
-0.1021881,-0.1548615,0.9826202,-0.02912903,-0.1479034,0.9885712
-0.1013489,-0.154953,0.9826965,-0.02890015,-0.1469727,0.9887085
-0.1013641,-0.1549683,0.9826965,-0.02883911,-0.147049,0.9886932
-0.0993042,-0.153656,0.9831085,-0.02890015,-0.1474762,0.9886322
-0.09886169,-0.1536713,0.9831543,-0.02894592,-0.147171,0.988678
-0.09959412,-0.1522217,0.9833069,-0.02865601,-0.1451874,0.9889832
-0.09959412,-0.1522217,0.9833069,-0.02865601,-0.1451874,0.9889832
-0.09959412,-0.1522217,0.9833069,-0.02865601,-0.1451874,0.9889832
-0.09933472,-0.1505127,0.9835968,-0.02883911,-0.1455078,0.9889221
-0.09951782,-0.1512604,0.9834595,-0.02786255,-0.145813,0.9889069
-0.09951782,-0.1512604,0.9834595,-0.02786255,-0.145813,0.9889069
-0.09971619,-0.1513214,0.983429,-0.02784729,-0.1455078,0.9889526
-0.09991455,-0.1514435,0.9833984,-0.0276947,-0.1457367,0.9889221
-0.09928894,-0.1516571,0.983429,-0.0269165,-0.1461945,0.9888763
-0.09788513,-0.1521301,0.98349,-0.02658081,-0.1452484,0.9890289
-0.09788513,-0.1521301,0.98349,-0.02658081,-0.1452484,0.9890289
-0.09634399,-0.1524048,0.9835968,-0.02661133,-0.1452942,0.9890289
-0.09683228,-0.1525879,0.9835205,-0.02714539,-0.1452332,0.9890137
-0.09622192,-0.1521759,0.9836426,-0.02822876,-0.1472473,0.9886932
-0.09608459,-0.1522522,0.9836578,-0.02818298,-0.1461334,0.9888611
-0.09579468,-0.1526031,0.9836273,-0.02716064,-0.1467743,0.9887848
-0.09519958,-0.1536407,0.9835205,-0.02705383,-0.1473083,0.9887085
-0.09535217,-0.1535492,0.9835205,-0.02720642,-0.1476135,0.9886627
-0.09837341,-0.1523895,0.9833984,-0.02754211,-0.147583,0.9886627
-0.09837341,-0.1523895,0.9833984,-0.02754211,-0.147583,0.9886627
-0.09837341,-0.1523895,0.9833984,-0.02754211,-0.147583,0.9886627
-0.09864807,-0.1526489,0.9833374,-0.02763367,-0.1469116,0.9887543
-0.09724426,-0.1529388,0.983429,-0.027771,-0.1430664,0.9893188
-0.09841919,-0.1526947,0.9833527,-0.02761841,-0.1430511,0.9893188
-0.09840393,-0.1531677,0.9832764,-0.02760315,-0.1416779,0.9895172
-0.09838867,-0.1531677,0.9832764,-0.02529907,-0.1421814,0.989502
-0.09881592,-0.1529083,0.9832764,-0.02444458,-0.1423798,0.989502
-0.09481812,-0.154007,0.9835052,-0.02444458,-0.1424408,0.9894867
-0.095047,-0.1557922,0.9832001,-0.02278137,-0.1439819,0.9893036
-0.095047,-0.1557922,0.9832001,-0.02278137,-0.1439819,0.9893036
