Position X,Position Y,Position Z
-1.469392,0.7077186,-1.083474
-1.469661,0.7079523,-1.083469
-1.469661,0.7079523,-1.083469
-1.469188,0.7077272,-1.083199
-1.469177,0.7077177,-1.083201
-1.469522,0.7077119,-1.08322
-1.469498,0.7074838,-1.083138
-1.469498,0.7074726,-1.083067
-1.469498,0.7074726,-1.083067
-1.469532,0.7072904,-1.083238
-1.469295,0.7073624,-1.083243
-1.469349,0.7077086,-1.083189
-1.469707,0.7074981,-1.083233
-1.469497,0.7074111,-1.083335
-1.469497,0.7074111,-1.083335
-1.469502,0.7076616,-1.083201
-1.469451,0.7073004,-1.083341
-1.469451,0.7073004,-1.083341
-1.469354,0.7077818,-1.083179
-1.469554,0.7076724,-1.083199
-1.469344,0.7077138,-1.08315
-1.469533,0.7077324,-1.083093
-1.469304,0.70769,-1.083182
-1.469212,0.7077012,-1.083111
-1.469252,0.7078078,-1.083167
-1.469387,0.7077603,-1.083196
-1.469477,0.7076609,-1.083184
-1.469231,0.7077098,-1.083041
-1.469291,0.7077971,-1.083018
-1.469325,0.7076671,-1.083109
-1.469325,0.7076671,-1.083109
-1.469339,0.7075562,-1.083206
-1.469307,0.7076268,-1.083283
-1.469479,0.7079546,-1.083131
-1.469481,0.7079704,-1.083113
-1.46925,0.7075205,-1.083236
-1.469235,0.7075229,-1.083257
-1.469346,0.7071917,-1.083129
-1.469439,0.707238,-1.083228
-1.469288,0.7075119,-1.083287
-1.469418,0.7079537,-1.083059
-1.469273,0.7074966,-1.083048
-1.469303,0.7073348,-1.083149
-1.469389,0.7076697,-1.083194
-1.469411,0.707849,-1.083138
-1.469449,0.7075293,-1.083203
-1.469285,0.7076449,-1.083246
-1.469366,0.7078655,-1.083129
-1.46936,0.7078488,-1.08314
-1.469225,0.707583,-1.083145
-1.469251,0.7076287,-1.083139
-1.469469,0.7077274,-1.083091
-1.469431,0.7074292,-1.083093
-1.469252,0.7075286,-1.083135
-1.469574,0.7075207,-1.083152
-1.469633,0.7073758,-1.083121
-1.469514,0.7076113,-1.083152
-1.469675,0.7074573,-1.083089
-1.469675,0.7074573,-1.083089
-1.469574,0.7072577,-1.083196
-1.469508,0.7076013,-1.083123
-1.469574,0.7073951,-1.083026
-1.469727,0.7074239,-1.083163
-1.469427,0.7075076,-1.083035
-1.469508,0.7078512,-1.082994
-1.469584,0.7073102,-1.082987
-1.469342,0.7072594,-1.083129
-1.469374,0.7074487,-1.08306
-1.46964,0.7077303,-1.083147
-1.4698,0.7074625,-1.083112
-1.46947,0.7072849,-1.083209
-1.469315,0.7072194,-1.082969
-1.469588,0.7067606,-1.08293
-1.469544,0.7069304,-1.083055
-1.469651,0.7071424,-1.083014
-1.469889,0.7072263,-1.083061
-1.469889,0.7072263,-1.083061
-1.469786,0.7070842,-1.083114
-1.46981,0.7070882,-1.08313
-1.46981,0.7070882,-1.08313
-1.469861,0.7075133,-1.082822
-1.469878,0.7074256,-1.0829
-1.469878,0.7074256,-1.0829
-1.469795,0.7075422,-1.082984
-1.469626,0.7071617,-1.083051
-1.469641,0.7072506,-1.083175
-1.469638,0.7072914,-1.083156
-1.469738,0.7072377,-1.0831
-1.469747,0.707284,-1.08315
-1.469704,0.7073457,-1.083085
-1.469836,0.7075248,-1.083083
-1.469994,0.7072411,-1.083004
-1.469937,0.7072346,-1.083154
-1.469907,0.7074549,-1.08315
-1.469896,0.7075372,-1.083092
-1.470047,0.7071793,-1.083179
-1.470047,0.7071793,-1.083179
-1.469922,0.7072546,-1.083046
-1.469936,0.7071083,-1.083033
-1.469945,0.7072871,-1.083129
-1.469926,0.7074583,-1.082991
-1.470109,0.7074244,-1.082973
-1.469949,0.7073481,-1.082949
-1.469818,0.7074933,-1.08301
-1.470048,0.7073839,-1.083076
-1.470078,0.707371,-1.083085
-1.469985,0.7073522,-1.083052
-1.469983,0.7075603,-1.083177
-1.470055,0.7073548,-1.083101
-1.469899,0.7069988,-1.083098
-1.469887,0.7075717,-1.083033
-1.470047,0.7072723,-1.083055
-1.470072,0.7072418,-1.083065
-1.470083,0.7072217,-1.082995
-1.470096,0.7071965,-1.082987
-1.4702,0.7065313,-1.083174
-1.46984,0.7070534,-1.083224
-1.469975,0.7075548,-1.083071
-1.469982,0.7075632,-1.083065
-1.46975,0.707185,-1.083032
-1.469734,0.7071965,-1.083031
-1.46975,0.7071834,-1.08305
-1.469744,0.7071645,-1.083054
-1.469675,0.7071474,-1.082944
-1.469675,0.7071474,-1.082944
-1.469882,0.7072234,-1.083257
-1.469883,0.7072132,-1.08328
-1.469698,0.7072134,-1.083051
-1.469929,0.7072785,-1.083128
-1.470027,0.7073274,-1.083089
-1.470039,0.7073419,-1.083095
-1.470172,0.7072554,-1.083185
-1.470011,0.7071669,-1.083024
-1.469934,0.7071009,-1.082996
-1.469897,0.7072368,-1.083014
-1.469944,0.7072568,-1.082989
-1.469926,0.7070594,-1.083157
-1.46984,0.707288,-1.082951
-1.469829,0.707284,-1.082939
-1.469862,0.7070217,-1.083003
-1.469699,0.7071099,-1.082954
-1.469701,0.7072394,-1.082886
-1.469736,0.7073214,-1.082865
-1.469711,0.7071981,-1.08286
-1.469707,0.7071936,-1.082843
-1.46969,0.7069943,-1.08289
-1.469883,0.707077,-1.082989
-1.469805,0.7069795,-1.083019
-1.469748,0.706955,-1.083066
-1.469778,0.7072418,-1.083102
-1.469762,0.7072361,-1.083115
-1.469897,0.7069011,-1.083041
-1.469897,0.7069011,-1.083041
-1.469807,0.7074466,-1.082975
-1.469824,0.7074821,-1.082967
-1.46955,0.707063,-1.082958
-1.469969,0.7071943,-1.082818
-1.469457,0.707371,-1.082985
-1.469878,0.7069991,-1.082975
-1.469615,0.7068179,-1.083028
-1.469697,0.7074404,-1.083048
-1.469673,0.707459,-1.083053
-1.469439,0.7067318,-1.083116
-1.46934,0.7066498,-1.082926
-1.469462,0.7068279,-1.083
-1.469484,0.7068214,-1.083003
-1.469516,0.7068558,-1.082996
-1.470011,0.7069738,-1.082865
-1.470007,0.7067585,-1.082854
-1.469662,0.7066729,-1.082963
-1.469661,0.7067268,-1.08296
-1.469811,0.706934,-1.082965
-1.469845,0.7070928,-1.082933
-1.469585,0.7070124,-1.082968
-1.469655,0.7070487,-1.082929
-1.469622,0.7068846,-1.083011
-1.469656,0.7069907,-1.082989
-1.469844,0.706872,-1.082966
-1.469885,0.7068355,-1.083011
-1.469833,0.7069569,-1.082984
-1.469833,0.7069569,-1.082984
-1.46985,0.7067151,-1.082918
-1.469832,0.7066526,-1.082932
-1.469631,0.7072279,-1.082736
-1.469643,0.7070246,-1.082854
-1.469603,0.7068224,-1.082889
-1.469451,0.7068112,-1.082925
-1.469512,0.707036,-1.082889
-1.469527,0.7069187,-1.08306
-1.469509,0.7069619,-1.082998
-1.469458,0.706867,-1.082854
-1.469579,0.7070341,-1.082828
-1.46971,0.7069259,-1.08277
-1.469667,0.7068996,-1.08297
-1.469668,0.7069128,-1.082976
-1.469716,0.7068334,-1.083038
-1.469686,0.7068195,-1.082995
-1.46973,0.7064476,-1.082922
-1.469732,0.7067363,-1.082929
-1.470022,0.7070982,-1.082978
-1.469935,0.70647,-1.083012
-1.469923,0.7065969,-1.082913
-1.469845,0.7063687,-1.082863
-1.470177,0.7067723,-1.082798
-1.469768,0.7064624,-1.082873
-1.469583,0.7065825,-1.082882
-1.469851,0.7071514,-1.082894
-1.469861,0.7067034,-1.082799
-1.469861,0.7067034,-1.082799
-1.469773,0.7064965,-1.082944
-1.469812,0.7071738,-1.082928
-1.469964,0.7070746,-1.082893
-1.469887,0.7069435,-1.082868
-1.469746,0.7072773,-1.082877
-1.469777,0.7071028,-1.083036
-1.470093,0.7066996,-1.082974
-1.469708,0.7069685,-1.082979
-1.469702,0.7069485,-1.083007
-1.469702,0.7069485,-1.083007
-1.469693,0.7065279,-1.082812
-1.469866,0.7065015,-1.082832
-1.469926,0.7064288,-1.082916
-1.469943,0.7064281,-1.082915
-1.469988,0.7063887,-1.082933
-1.469996,0.7063556,-1.082937
-1.469814,0.7064073,-1.083043
-1.46993,0.7067719,-1.08288
-1.469952,0.7067876,-1.082881
-1.470036,0.7064698,-1.083074
-1.470062,0.7064815,-1.083091
-1.470185,0.7068231,-1.082984
-1.470169,0.7062078,-1.082875
-1.470178,0.7061775,-1.082853
-1.470022,0.7069111,-1.082994
-1.470034,0.7069438,-1.082994
-1.470191,0.7064381,-1.082882
-1.469853,0.7062173,-1.08295
-1.469813,0.7066624,-1.082957
-1.470008,0.7063184,-1.082982
-1.469975,0.7063262,-1.082978
-1.469962,0.7063739,-1.082907
-1.47004,0.7065861,-1.08302
-1.470243,0.7064254,-1.082962
-1.469717,0.706218,-1.082905
-1.469811,0.7067952,-1.082962
-1.470016,0.7067218,-1.082861
-1.470016,0.7067218,-1.082861
-1.469801,0.7064912,-1.082961
-1.469801,0.7064958,-1.082968
-1.46994,0.7064626,-1.082903
-1.46993,0.7063744,-1.082948
-1.469977,0.7065303,-1.083063
-1.46999,0.7066026,-1.08304
-1.470071,0.7068174,-1.082865
-1.470091,0.7068372,-1.082849
-1.469864,0.7064283,-1.082997
-1.470059,0.7067146,-1.08299
-1.470183,0.7063508,-1.082913
-1.470206,0.7063406,-1.082914
-1.470098,0.7065289,-1.082793
-1.470107,0.706507,-1.082787
-1.470182,0.7060843,-1.08274
-1.470075,0.7060893,-1.082879
-1.470073,0.7060461,-1.082847
-1.470071,0.7060175,-1.082833
-1.470052,0.7059443,-1.082817
-1.470029,0.7059271,-1.082819
-1.470151,0.7060449,-1.082903
-1.470483,0.7059541,-1.08296
-1.470239,0.7064044,-1.082886
-1.470259,0.7064252,-1.082887
-1.470288,0.706337,-1.082797
-1.470275,0.7063265,-1.082775
-1.469997,0.7064557,-1.08275
-1.469997,0.7064557,-1.08275
-1.470278,0.7062702,-1.082894
-1.470581,0.7063913,-1.082801
-1.470516,0.7062342,-1.082691
-1.47053,0.7062294,-1.082687
-1.470607,0.7064085,-1.082777
-1.470346,0.7066257,-1.082844
-1.470308,0.706126,-1.082796
-1.470089,0.7063725,-1.082897
-1.470067,0.706382,-1.082911
-1.470522,0.7060852,-1.082805
-1.470239,0.7060983,-1.082774
-1.470163,0.7063434,-1.082937
-1.470426,0.7066317,-1.082864
-1.470379,0.706583,-1.082815
-1.470137,0.7065725,-1.082802
-1.470122,0.7066073,-1.082804
-1.470346,0.7067091,-1.082899
-1.470443,0.7065289,-1.082862
-1.470058,0.7064192,-1.082798
-1.470231,0.7068152,-1.082742
-1.470307,0.7068207,-1.082698
-1.470339,0.7068768,-1.082698
-1.470454,0.7067137,-1.082622
-1.470463,0.7064977,-1.082875
-1.470657,0.7064781,-1.082835
-1.470302,0.7063231,-1.082964
-1.470505,0.7063851,-1.082742
-1.470505,0.7063851,-1.082742
-1.470488,0.7066734,-1.082814
-1.470633,0.7064948,-1.082799
-1.470555,0.7063181,-1.082955
-1.470518,0.7066894,-1.082946
-1.4705,0.7067246,-1.082958
-1.470494,0.7067161,-1.08295
-1.470429,0.7070599,-1.08279
-1.470391,0.7070231,-1.082748
-1.470506,0.7066405,-1.082646
-1.470423,0.7063487,-1.082862
-1.470637,0.7065561,-1.08294
-1.470645,0.7065477,-1.082946
-1.470481,0.706331,-1.082947
-1.470405,0.7062595,-1.082884
-1.470547,0.7062471,-1.082866
-1.470623,0.7062395,-1.082828
-1.470766,0.7064562,-1.082844
-1.47082,0.7062445,-1.08281
-1.470635,0.706444,-1.082913
-1.470453,0.7062702,-1.082744
-1.470427,0.7063222,-1.082688
-1.470603,0.7056613,-1.082574
-1.47084,0.7058642,-1.082662
-1.470895,0.7064674,-1.082659
-1.470715,0.7060542,-1.082786
-1.470769,0.7060063,-1.08288
-1.470459,0.7063131,-1.08287
-1.470459,0.7063131,-1.08287
-1.470896,0.7062817,-1.082878
-1.470625,0.7063804,-1.083014
-1.470581,0.7067347,-1.082891
-1.470555,0.7067649,-1.082887
-1.470115,0.7064116,-1.082893
-1.470047,0.706424,-1.082851
-1.47031,0.7068281,-1.082847
-1.470221,0.7066021,-1.082867
-1.470081,0.7065701,-1.082915
-1.470081,0.7065701,-1.082915
-1.470081,0.7065701,-1.082915
-1.470081,0.7065701,-1.082915
-1.470143,0.7062216,-1.082726
-1.470143,0.7062216,-1.082726
-1.470512,0.7063522,-1.082792
-1.470383,0.7061076,-1.082709
-1.470553,0.7064674,-1.082828
-1.47059,0.7063403,-1.08294
-1.470709,0.7064288,-1.08278
-1.470604,0.7061121,-1.08279
-1.470604,0.7061121,-1.08279
-1.470582,0.7064455,-1.082811
-1.470582,0.7064455,-1.082811
-1.47058,0.7061391,-1.082896
-1.470556,0.7061033,-1.082851
-1.470418,0.7062838,-1.082895
-1.470455,0.7061849,-1.082759
-1.47043,0.7061,-1.082775
-1.470549,0.706351,-1.08278
-1.47063,0.7063653,-1.082707
-1.470551,0.7060771,-1.082707
-1.470485,0.7061317,-1.082748
-1.470571,0.7062192,-1.082773
-1.470575,0.7062309,-1.082766
-1.47058,0.7062576,-1.08275
-1.470602,0.706341,-1.082634
-1.470457,0.70626,-1.082848
-1.470459,0.7062364,-1.082862
-1.470459,0.7062364,-1.082862
-1.470554,0.7061043,-1.082849
-1.470425,0.7062933,-1.082955
-1.470443,0.7062066,-1.083053
-1.470492,0.7063236,-1.082922
-1.470508,0.705857,-1.082935
-1.470436,0.7063179,-1.082902
-1.470598,0.7065277,-1.082881
-1.470364,0.7059841,-1.082862
-1.470364,0.7059841,-1.082862
-1.470738,0.706728,-1.082833
-1.470796,0.7067966,-1.08283
-1.470626,0.7058375,-1.082611
-1.470369,0.7060406,-1.082924
-1.470697,0.7067661,-1.083045
-1.470324,0.7062058,-1.082906
-1.470217,0.7062788,-1.083048
-1.470202,0.7062881,-1.083073
-1.470797,0.7069266,-1.083077
-1.470228,0.7066517,-1.082756
-1.470219,0.7066851,-1.082755
-1.470205,0.7064142,-1.083009
-1.470479,0.7059035,-1.082882
-1.47045,0.7060165,-1.082721
-1.470331,0.7060506,-1.083006
-1.47061,0.7060854,-1.082971
-1.470403,0.7058368,-1.082808
-1.470128,0.7058406,-1.082776
-1.470388,0.7057133,-1.082949
-1.470384,0.7056811,-1.082954
-1.470351,0.7061555,-1.082778
-1.470338,0.7060826,-1.082769
-1.47028,0.7057021,-1.08281
-1.470235,0.7059944,-1.082766
-1.470415,0.7059362,-1.082726
-1.470423,0.7059505,-1.082704
-1.470439,0.7060046,-1.082627
-1.470439,0.7060046,-1.082627
-1.470442,0.7060061,-1.082548
-1.470496,0.7060587,-1.082578
-1.470532,0.7060702,-1.082549
-1.470538,0.7060821,-1.082533
-1.470412,0.7065682,-1.082524
-1.470415,0.7059238,-1.082792
-1.470184,0.7059631,-1.082795
-1.470205,0.7059474,-1.082924
-1.470209,0.7059319,-1.082942
-1.470428,0.7058024,-1.082839
-1.470428,0.7058024,-1.082839
-1.470425,0.7059395,-1.082922
-1.470425,0.7059395,-1.082922
-1.470423,0.705626,-1.082761
-1.470412,0.7058361,-1.082843
-1.470628,0.7061763,-1.082737
-1.469883,0.706012,-1.082983
-1.470547,0.7054412,-1.08267
-1.470157,0.7055948,-1.082832
-1.470466,0.705992,-1.082757
-1.470634,0.7052999,-1.082726
-1.470323,0.7059209,-1.082911
-1.470662,0.7061884,-1.082805
-1.470665,0.7052958,-1.08283
-1.470857,0.7053125,-1.082762
-1.470764,0.7059422,-1.082851
-1.470791,0.7059584,-1.082849
-1.470791,0.7059584,-1.082849
-1.47035,0.7057574,-1.08283
-1.470547,0.7058849,-1.082872
-1.470397,0.7058265,-1.082922
-1.470568,0.7055485,-1.082865
-1.470558,0.7056663,-1.082862
-1.470695,0.7058752,-1.082873
-1.470689,0.7056122,-1.08274
-1.4707,0.7055981,-1.082725
-1.470425,0.7057626,-1.082713
-1.47039,0.7057056,-1.082878
-1.470544,0.7057469,-1.082775
-1.470442,0.7058537,-1.082806
-1.470645,0.7057445,-1.082832
-1.470624,0.705806,-1.082783
-1.470628,0.7058256,-1.082777
-1.470767,0.7055247,-1.082832
-1.470777,0.7055144,-1.082824
-1.470457,0.706105,-1.082777
-1.470641,0.7057545,-1.082799
-1.470521,0.7056127,-1.082817
-1.470624,0.705868,-1.082861
-1.470781,0.7060108,-1.082737
-1.470728,0.7057142,-1.082814
-1.470545,0.7056558,-1.082867
-1.470554,0.7057328,-1.082831
-1.470618,0.7058039,-1.082824
-1.470718,0.7055466,-1.082773
-1.470718,0.7055466,-1.082773
-1.47055,0.7055547,-1.082892
-1.470688,0.7053878,-1.082797
-1.470809,0.7056346,-1.082755
-1.470671,0.7056479,-1.082925
-1.47068,0.7056479,-1.082938
-1.470792,0.7054729,-1.082837
-1.470786,0.7054417,-1.082824
-1.470968,0.7057886,-1.082821
-1.470968,0.7057886,-1.082821
-1.471085,0.7057953,-1.082819
-1.47079,0.7055416,-1.082923
-1.470609,0.7059939,-1.082996
-1.470597,0.7060227,-1.083005
-1.4705,0.705698,-1.082905
-1.470464,0.7056563,-1.082927
-1.470312,0.7062771,-1.082924
-1.470664,0.7061424,-1.082803
-1.470485,0.705668,-1.082898
-1.470597,0.7061937,-1.082873
-1.47064,0.7062123,-1.082927
-1.470981,0.7060053,-1.082821
-1.471148,0.7056394,-1.082577
-1.470675,0.7061658,-1.082753
-1.470842,0.7062013,-1.082684
-1.47072,0.7056985,-1.082882
-1.470552,0.7059946,-1.082876
-1.470562,0.7059746,-1.082892
-1.470562,0.7059746,-1.082892
-1.470865,0.705292,-1.083012
-1.470672,0.7060206,-1.082963
-1.471033,0.7061632,-1.082858
-1.470736,0.7057614,-1.082996
-1.470615,0.7057748,-1.082792
-1.470525,0.7059791,-1.082836
-1.470842,0.7059515,-1.082732
-1.470972,0.7058001,-1.083042
-1.470972,0.7058001,-1.083042
-1.470933,0.7057784,-1.08286
-1.47073,0.705991,-1.082887
-1.470546,0.7059779,-1.082883
-1.47071,0.7058136,-1.082798
-1.470596,0.7059121,-1.08286
-1.470829,0.7063513,-1.082888
-1.470833,0.7064104,-1.082898
-1.470826,0.7064388,-1.082904
-1.470792,0.7064669,-1.082895
-1.470795,0.7065904,-1.082811
-1.470981,0.7062061,-1.082914
-1.470887,0.7059798,-1.08297
-1.470686,0.706224,-1.082855
-1.470686,0.7061207,-1.082968
-1.470699,0.7056243,-1.08296
-1.470668,0.7055838,-1.082961
-1.470652,0.7060926,-1.083039
-1.47092,0.7061317,-1.082965
-1.47092,0.7061317,-1.082965
-1.470592,0.7059889,-1.082814
-1.471077,0.7060616,-1.082896
-1.471096,0.7061369,-1.082826
-1.471135,0.7057855,-1.082768
-1.470862,0.7058713,-1.082842
-1.470781,0.7054963,-1.082983
-1.471002,0.705358,-1.082968
-1.470958,0.7056291,-1.083013
-1.470958,0.7056291,-1.083013
-1.471067,0.7060306,-1.08285
-1.471076,0.7060244,-1.082835
-1.470572,0.7054839,-1.082851
-1.470578,0.7064245,-1.082876
-1.471035,0.7061722,-1.082769
-1.471065,0.706207,-1.082762
-1.470772,0.7063136,-1.082731
-1.470752,0.7063591,-1.082723
-1.471045,0.7059431,-1.082676
-1.470846,0.7055473,-1.08272
-1.470712,0.7062411,-1.08289
-1.470712,0.7062411,-1.08289
-1.471118,0.7062941,-1.082849
-1.470607,0.7059314,-1.083017
-1.47036,0.7061529,-1.082982
-1.470902,0.7060113,-1.082904
-1.470954,0.7054443,-1.082921
-1.470793,0.7057531,-1.082906
-1.470784,0.7057273,-1.082918
-1.470796,0.7057145,-1.082928
-1.470767,0.7056992,-1.082959
-1.470746,0.7056835,-1.082976
-1.47068,0.7056422,-1.082976
-1.470645,0.705617,-1.082983
-1.470655,0.705678,-1.082842
-1.47068,0.7057033,-1.082856
-1.470761,0.7057085,-1.08289
-1.470761,0.7057085,-1.08289
-1.470897,0.7055569,-1.082894
-1.470791,0.7055173,-1.082913
-1.470854,0.7058723,-1.082809
-1.470878,0.7058923,-1.082818
-1.470941,0.7054906,-1.08293
-1.470825,0.7054331,-1.082992
-1.470881,0.7061033,-1.08293
-1.470984,0.7055807,-1.08295
-1.471005,0.7055674,-1.082946
-1.470565,0.7051766,-1.082937
-1.470876,0.7057161,-1.082819
-1.47129,0.7053795,-1.082921
-1.470898,0.7050452,-1.08305
-1.470748,0.7056937,-1.082893
-1.470716,0.705466,-1.082976
-1.470684,0.705451,-1.082977
-1.470222,0.7055147,-1.082914
-1.470181,0.7055032,-1.082907
-1.470761,0.7059832,-1.08285
-1.470803,0.7054448,-1.082855
-1.470649,0.7054665,-1.082887
-1.470642,0.7054551,-1.082888
-1.470702,0.705436,-1.082935
-1.470788,0.7057173,-1.082854
-1.470675,0.7054863,-1.082885
-1.472095,0.7051907,-1.082605
-1.47103,0.7057545,-1.082711
-1.470579,0.7056627,-1.082832
-1.471278,0.7054183,-1.082682
-1.470863,0.7057507,-1.082811
-1.470974,0.7054288,-1.082729
-1.470603,0.7049618,-1.082806
-1.470875,0.7055602,-1.082847
-1.470876,0.7055612,-1.082853
-1.470987,0.705399,-1.08272
-1.470992,0.705409,-1.082714
-1.470995,0.7054114,-1.082692
-1.470995,0.7054114,-1.082692
-1.470294,0.7045226,-1.08264
-1.470574,0.7050481,-1.082833
-1.470776,0.7051525,-1.082762
-1.470788,0.7051799,-1.082779
-1.47053,0.7051358,-1.082716
-1.470583,0.7053955,-1.082654
-1.470591,0.7054214,-1.082739
-1.470551,0.7054546,-1.082731
-1.470518,0.7054527,-1.08269
-1.470496,0.7054095,-1.082758
-1.470745,0.7052307,-1.08273
-1.470722,0.7055311,-1.08277
-1.470846,0.7051282,-1.082826
-1.470776,0.7051635,-1.082863
-1.47075,0.7055759,-1.082678
-1.470756,0.7056057,-1.082665
-1.471055,0.7049022,-1.082665
-1.470748,0.705049,-1.082676
-1.470752,0.7051029,-1.082611
-1.471035,0.7047682,-1.082503
-1.470769,0.7048578,-1.082646
-1.470905,0.7054243,-1.082657
-1.471162,0.7051473,-1.082679
-1.471289,0.7050869,-1.082872
-1.470959,0.7050395,-1.082832
-1.471106,0.7055316,-1.082879
-1.471257,0.7050254,-1.082773
-1.471257,0.7050254,-1.082773
-1.471063,0.7052944,-1.082758
-1.471014,0.7051077,-1.082788
-1.470954,0.7046599,-1.082711
-1.470939,0.7046211,-1.082706
-1.470816,0.7052186,-1.08278
-1.471082,0.7052288,-1.082883
-1.470878,0.7047608,-1.082907
-1.470866,0.7049766,-1.08277
-1.470979,0.7051167,-1.082728
-1.470842,0.7049429,-1.082617
-1.470948,0.7045152,-1.082616
-1.470979,0.7048185,-1.082747
-1.471274,0.7053263,-1.082724
-1.471309,0.7053542,-1.082713
-1.471332,0.7047889,-1.082726
-1.471355,0.7047942,-1.082726
-1.471143,0.7055407,-1.082649
-1.471082,0.7052755,-1.082646
-1.470922,0.7050447,-1.082737
-1.470876,0.7049723,-1.082728
-1.471083,0.7052181,-1.08259
-1.47112,0.7052503,-1.082572
-1.47103,0.7049572,-1.082788
-1.471092,0.7052674,-1.082802
-1.471142,0.7052858,-1.082675
-1.471047,0.7049873,-1.082768
-1.471052,0.7049799,-1.082792
-1.471052,0.7049799,-1.082792
-1.471014,0.7050204,-1.082711
-1.471005,0.7050092,-1.082712
-1.471068,0.7049863,-1.082666
-1.471095,0.7049363,-1.082698
-1.470978,0.7050996,-1.082663
-1.470972,0.7050877,-1.082649
-1.471,0.704752,-1.082614
-1.471136,0.7049804,-1.082848
-1.471117,0.7050526,-1.082791
-1.471327,0.7048237,-1.082749
-1.471153,0.7048135,-1.082907
-1.471119,0.7049572,-1.082776
-1.471532,0.7048101,-1.082695
-1.471581,0.7047925,-1.082689
-1.471312,0.7047498,-1.082813
-1.471321,0.7054558,-1.08275
-1.471529,0.7049515,-1.082775
-1.471534,0.7049584,-1.082749
-1.471067,0.7049136,-1.082828
-1.471237,0.7053862,-1.082693
-1.471303,0.704936,-1.082725
-1.47105,0.7048147,-1.082778
-1.471212,0.7053356,-1.082767
-1.471238,0.7052674,-1.082845
-1.471238,0.7052674,-1.082845
-1.471508,0.7052293,-1.082751
-1.472001,0.7050395,-1.082838
-1.47147,0.7052658,-1.08294
-1.47147,0.7052658,-1.08294
-1.471531,0.7052059,-1.082817
-1.471531,0.7052059,-1.082817
-1.471308,0.7052636,-1.082748
-1.470943,0.7051525,-1.082752
-1.471119,0.70504,-1.082877
-1.471243,0.7050087,-1.082792
-1.47104,0.705219,-1.082751
-1.471227,0.7049129,-1.082805
-1.471259,0.704926,-1.082815
-1.471218,0.7051158,-1.082816
-1.471177,0.7052093,-1.082726
-1.471115,0.7052021,-1.082689
-1.471058,0.7051845,-1.08265
-1.47099,0.7051718,-1.082605
-1.470978,0.7051835,-1.082592
-1.471005,0.7050972,-1.0828
-1.471254,0.7052779,-1.082721
-1.471244,0.7052875,-1.082724
-1.471382,0.7050617,-1.082705
-1.471364,0.7051375,-1.082749
-1.471491,0.7051415,-1.082699
-1.471405,0.7049513,-1.082786
-1.471565,0.7051172,-1.082742
-1.47171,0.7050688,-1.082733
-1.471534,0.7049794,-1.082783
-1.471526,0.7052982,-1.08278
-1.471522,0.7053418,-1.082769
-1.471584,0.7052143,-1.082757
-1.471291,0.7050352,-1.082905
-1.471304,0.7055235,-1.082897
-1.471443,0.7052977,-1.082848
-1.471255,0.7050877,-1.082833
-1.471232,0.7051125,-1.082837
-1.471112,0.7055118,-1.082816
-1.471327,0.7053382,-1.082838
-1.471318,0.7051604,-1.082808
-1.471318,0.7051604,-1.082808
-1.471591,0.7050948,-1.082767
-1.471372,0.7049861,-1.082847
-1.471607,0.7051389,-1.082676
-1.471514,0.7051866,-1.082835
-1.471768,0.7049592,-1.082858
-1.471783,0.7049291,-1.082859
-1.471723,0.7051237,-1.082779
-1.471572,0.7050679,-1.08284
-1.471724,0.7048466,-1.082771
-1.471428,0.7050505,-1.082784
-1.471708,0.7051213,-1.082892
-1.47173,0.7049899,-1.082883
-1.471498,0.7051141,-1.082732
-1.471594,0.7051466,-1.082677
-1.471531,0.7049515,-1.082861
-1.471552,0.704968,-1.082876
-1.471596,0.7051134,-1.082886
-1.471633,0.7051125,-1.082888
-1.471624,0.7050698,-1.082887
-1.471691,0.7049732,-1.082822
-1.471455,0.7049999,-1.082593
-1.471577,0.7048588,-1.082775
-1.47153,0.7051003,-1.082796
-1.471488,0.7050796,-1.082782
-1.471385,0.7050967,-1.082803
-1.471376,0.7048423,-1.082758
-1.471369,0.7050078,-1.082789
-1.471369,0.7050078,-1.082789
-1.471369,0.7050078,-1.082789
-1.471558,0.7048078,-1.082951
-1.471558,0.7048078,-1.082951
-1.471676,0.7052743,-1.082801
-1.471447,0.7049501,-1.082697
-1.471563,0.705183,-1.08267
-1.471716,0.7051253,-1.082682
-1.471484,0.7052591,-1.082636
-1.471419,0.7050228,-1.08265
-1.471382,0.7049325,-1.082725
-1.471404,0.7046666,-1.082854
-1.471345,0.7052302,-1.08284
-1.471537,0.7051375,-1.082839
-1.471459,0.7048745,-1.082862
-1.471354,0.7052717,-1.082751
-1.471348,0.7048731,-1.082736
-1.471205,0.7049344,-1.082834
-1.471269,0.7049603,-1.082901
-1.471603,0.7050798,-1.082769
-1.471572,0.7049356,-1.082742
-1.471272,0.7049415,-1.082696
-1.471463,0.7053514,-1.082664
-1.47156,0.7048438,-1.0827
-1.47129,0.7048965,-1.082874
-1.471381,0.7052374,-1.082786
-1.47136,0.7051203,-1.082811
-1.471558,0.7048104,-1.082695
-1.471558,0.7048104,-1.082695
-1.471744,0.7049122,-1.082792
-1.471856,0.7046299,-1.082758
-1.47146,0.7048047,-1.082714
-1.471432,0.7047856,-1.082669
-1.471734,0.7049034,-1.082843
-1.471819,0.7046547,-1.082852
-1.471685,0.7050924,-1.082933
-1.471804,0.7050378,-1.082805
