Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1283875,-0.1636353,0.9781189,-0.05586243,-0.1516724,0.9868469
-0.1285706,-0.1660614,0.9776917,-0.0553894,-0.1507416,0.9870148
-0.1272583,-0.165329,0.9779816,-0.05537415,-0.1512451,0.9869385
-0.1286011,-0.1645355,0.9779358,-0.0556488,-0.1515808,0.9868622
-0.1288757,-0.1652069,0.9777985,-0.0559082,-0.1519318,0.9868011
-0.1291962,-0.1663208,0.9775696,-0.05615234,-0.1529388,0.9866333
-0.1292114,-0.1669922,0.9774475,-0.05680847,-0.1531067,0.9865723
-0.1294403,-0.1671753,0.9773865,-0.0561676,-0.1530457,0.986618
-0.1294403,-0.1671753,0.9773865,-0.0561676,-0.1530457,0.986618
-0.1294861,-0.1680145,0.9772339,-0.05595398,-0.1530609,0.986618
-0.1299438,-0.1673431,0.9772797,-0.0559082,-0.1529999,0.9866333
-0.1309662,-0.1678772,0.977066,-0.05557251,-0.1529083,0.9866638
-0.1320648,-0.1677551,0.9769287,-0.05558777,-0.1529541,0.9866638
-0.1397095,-0.1705322,0.9753876,-0.05335999,-0.1512909,0.9870453
-0.1432953,-0.1721191,0.9745941,-0.06898499,-0.1520538,0.9859467
-0.144104,-0.1701355,0.974823,-0.06239319,-0.1498718,0.9867249
-0.1433868,-0.1714783,0.9746857,-0.061203,-0.1503754,0.9867249
-0.1406403,-0.1702728,0.975296,-0.05978394,-0.149765,0.986908
-0.1403961,-0.1710968,0.9751892,-0.05979919,-0.1503754,0.9868164
-0.1410522,-0.1719513,0.9749451,-0.05984497,-0.1509399,0.9867249
-0.1407623,-0.1727448,0.9748535,-0.05982971,-0.15065,0.9867706
-0.1404266,-0.1723938,0.9749603,-0.06022644,-0.1511536,0.9866638
-0.1404724,-0.1725311,0.9749298,-0.06115723,-0.1511078,0.986618
-0.1411896,-0.1719208,0.9749298,-0.06111145,-0.1515656,0.9865417
-0.1413116,-0.1719971,0.9748993,-0.06114197,-0.151825,0.9865112
-0.1414337,-0.1729279,0.9747162,-0.06167603,-0.1507568,0.9866333
-0.1408386,-0.172226,0.9749298,-0.06158447,-0.1499939,0.9867554
-0.1410675,-0.1716461,0.9749908,-0.06121826,-0.1502228,0.9867401
-0.1383362,-0.1707001,0.9755554,-0.06280518,-0.1510773,0.9865112
-0.1392212,-0.1712341,0.9753265,-0.0625,-0.1506805,0.9865875
-0.138443,-0.1709747,0.9754944,-0.06318665,-0.1508636,0.9865265
-0.1385651,-0.1709442,0.9754791,-0.06233215,-0.151413,0.986496
-0.1386261,-0.1712799,0.9754181,-0.06233215,-0.1516418,0.9864655
-0.1385803,-0.1709442,0.9754791,-0.06233215,-0.1516876,0.9864502
-0.1375732,-0.17099,0.9756165,-0.06234741,-0.1519012,0.9864197
-0.1355743,-0.1711273,0.9758606,-0.06079102,-0.1515045,0.9865723
-0.1355743,-0.1711273,0.9758606,-0.06079102,-0.1515045,0.9865723
-0.1351471,-0.1712036,0.9759064,-0.06080627,-0.1500702,0.9868011
-0.1347656,-0.1713867,0.9759369,-0.06082153,-0.1502228,0.9867706
-0.1344147,-0.1716766,0.9759369,-0.06207275,-0.1508636,0.9865875
-0.1347504,-0.1716766,0.9758911,-0.06217957,-0.1513977,0.9865112
-0.1344604,-0.1713715,0.9759827,-0.06298828,-0.1514893,0.9864349
-0.1341858,-0.1714478,0.9759979,-0.06295776,-0.1515503,0.9864349
-0.1334686,-0.1695251,0.9764404,-0.06338501,-0.1531677,0.9861603
-0.1334686,-0.1695251,0.9764404,-0.06338501,-0.1531677,0.9861603
-0.1310577,-0.1687164,0.9768982,-0.06309509,-0.1536102,0.9860992
-0.1310577,-0.1687164,0.9768982,-0.06309509,-0.1536102,0.9860992
-0.1308594,-0.1686096,0.976944,-0.06199646,-0.153595,0.9861755
-0.1308594,-0.1686096,0.976944,-0.06199646,-0.153595,0.9861755
-0.1308746,-0.1684875,0.9769745,-0.06143188,-0.1537323,0.9861908
-0.1315613,-0.1672363,0.9770813,-0.06167603,-0.1559296,0.9858246
-0.1316223,-0.1671906,0.9770813,-0.06234741,-0.1559296,0.9857941
-0.1314545,-0.1658325,0.9773407,-0.06314087,-0.1564026,0.985672
-0.131424,-0.165863,0.9773407,-0.06300354,-0.1568146,0.985611
-0.1293182,-0.1658936,0.9776154,-0.06303406,-0.1573792,0.9855194
-0.1293182,-0.1658936,0.9776154,-0.06303406,-0.1573792,0.9855194
-0.1292877,-0.1671143,0.977417,-0.06298828,-0.1573181,0.9855347
-0.1268005,-0.1666107,0.977829,-0.06356812,-0.157196,0.9855042
-0.1267853,-0.166626,0.977829,-0.06355286,-0.1571503,0.9855194
-0.1274872,-0.1670532,0.9776611,-0.06361389,-0.1570892,0.9855194
-0.1286469,-0.1663818,0.9776306,-0.06413269,-0.158905,0.985199
-0.1271362,-0.1644745,0.9781494,-0.06387329,-0.1586304,0.98526
-0.1270905,-0.1640015,0.9782257,-0.06387329,-0.1586761,0.98526
-0.1271057,-0.1633453,0.9783325,-0.06256104,-0.1584778,0.9853668
-0.1271057,-0.1633453,0.9783325,-0.06256104,-0.1584778,0.9853668
-0.1278534,-0.1627808,0.9783325,-0.06181335,-0.1584167,0.9854279
-0.1280518,-0.1632843,0.9782257,-0.06077576,-0.1584167,0.9854889
-0.1275635,-0.163269,0.9782867,-0.06141663,-0.1583862,0.9854584
-0.1274872,-0.1625061,0.9784241,-0.06132507,-0.1582947,0.9854736
-0.1278839,-0.1624451,0.9783783,-0.06166077,-0.1577148,0.9855499
-0.1282501,-0.1618347,0.9784393,-0.06143188,-0.1576996,0.9855652
-0.1298828,-0.1616211,0.9782562,-0.06237793,-0.1583405,0.9853973
-0.1289673,-0.1616058,0.9783783,-0.06199646,-0.1582336,0.9854431
-0.1310272,-0.161438,0.9781342,-0.06213379,-0.1575317,0.9855499
-0.1312866,-0.161438,0.9781036,-0.06236267,-0.1574402,0.9855499
-0.1313629,-0.1626129,0.97789,-0.06254578,-0.1573486,0.9855499
-0.1325989,-0.1635742,0.9775696,-0.06277466,-0.1564484,0.9856873
-0.1345978,-0.1651459,0.9770355,-0.06373596,-0.156723,0.9855804
-0.1344757,-0.16922,0.9763489,-0.06321716,-0.1564331,0.9856567
-0.1351013,-0.1708221,0.9759827,-0.0622406,-0.1569977,0.9856262
-0.1360626,-0.1718292,0.9756775,-0.06217957,-0.1569824,0.9856262
-0.1361542,-0.1722717,0.9755859,-0.06155396,-0.1569214,0.9856873
-0.1366882,-0.1731567,0.9753571,-0.06149292,-0.1566925,0.9857178
-0.1366882,-0.1731567,0.9753571,-0.06149292,-0.1566925,0.9857178
-0.1354828,-0.1736755,0.9754333,-0.0614624,-0.1563873,0.9857635
-0.1369171,-0.1740112,0.975174,-0.06195068,-0.1555176,0.9858856
-0.1369171,-0.1737366,0.9752197,-0.0619812,-0.1555939,0.9858704
-0.1365814,-0.1729584,0.9754028,-0.06225586,-0.1554413,0.9858704
-0.1365967,-0.173172,0.9753571,-0.0619812,-0.1554871,0.9858856
-0.1333771,-0.1749878,0.9754791,-0.0632782,-0.1530457,0.9861755
-0.1340332,-0.1759491,0.9752197,-0.06726074,-0.1557159,0.9855042
-0.1379547,-0.1710205,0.9755554,-0.06410217,-0.1565857,0.9855652
-0.1379547,-0.1710205,0.9755554,-0.06410217,-0.1565857,0.9855652
-0.1386566,-0.1711731,0.9754181,-0.06425476,-0.1580505,0.985321
-0.1383057,-0.1708374,0.9755402,-0.06471252,-0.1592865,0.9851074
-0.1380005,-0.1711731,0.9755249,-0.06512451,-0.1596985,0.9850006
-0.1379242,-0.1704865,0.975647,-0.06526184,-0.1600342,0.9849396
-0.1378632,-0.1658325,0.9764557,-0.06738281,-0.1604767,0.984726
-0.1372528,-0.1638641,0.9768829,-0.06799316,-0.160965,0.9846039
-0.1366272,-0.1611176,0.9774323,-0.07240295,-0.157608,0.9848328
-0.1366272,-0.1611176,0.9774323,-0.07240295,-0.157608,0.9848328
-0.1375427,-0.1601868,0.9774475,-0.07321167,-0.1596832,0.984436
-0.1375427,-0.1601868,0.9774475,-0.07321167,-0.1596832,0.984436
-0.1395111,-0.1615906,0.976944,-0.07518005,-0.1599731,0.9842529
-0.1395111,-0.1615906,0.976944,-0.07518005,-0.1599731,0.9842529
-0.1412201,-0.1612396,0.9767456,-0.07460022,-0.1598206,0.984314
-0.1413727,-0.1607361,0.9768066,-0.07530212,-0.1590881,0.984375
-0.1415558,-0.1616058,0.9766388,-0.07359314,-0.1585846,0.9845886
-0.1415558,-0.1618042,0.9766083,-0.07341003,-0.1581116,0.9846802
-0.1418457,-0.1603394,0.9768066,-0.07528687,-0.1576538,0.9846039
-0.1405334,-0.1602783,0.977005,-0.07528687,-0.1575623,0.9846191
-0.1405334,-0.1602783,0.977005,-0.07528687,-0.1575623,0.9846191
-0.1401062,-0.1598511,0.9771423,-0.07531738,-0.1564636,0.9848022
-0.139679,-0.159317,0.9772949,-0.07592773,-0.1565247,0.9847412
-0.1403046,-0.1587982,0.9772797,-0.07626343,-0.1563873,0.9847412
-0.1420135,-0.1586151,0.977066,-0.07470703,-0.1572723,0.9847107
-0.1420288,-0.1595001,0.9769135,-0.074646,-0.1573029,0.9847107
-0.1427765,-0.1604614,0.9766541,-0.0738678,-0.1572113,0.984787
-0.1427612,-0.1604156,0.9766541,-0.07470703,-0.1569977,0.9847565
-0.1431122,-0.1604919,0.976593,-0.07365417,-0.1558533,0.9850159
-0.1431122,-0.1604919,0.976593,-0.07365417,-0.1558533,0.9850159
-0.1430359,-0.1604614,0.9766083,-0.07467651,-0.1549988,0.9850769
-0.1416016,-0.1582489,0.9771881,-0.07528687,-0.1537781,0.9852295
-0.1442261,-0.1598358,0.9765472,-0.07441711,-0.1533051,0.9853668
-0.1438141,-0.1586761,0.9767914,-0.07537842,-0.1529694,0.9853363
-0.1451721,-0.1578369,0.9767303,-0.07389832,-0.1521912,0.9855804
-0.1448822,-0.1574707,0.9768219,-0.07484436,-0.1525116,0.9854584
-0.1442871,-0.1574554,0.9769135,-0.07551575,-0.1518402,0.9855042
-0.1448364,-0.1591339,0.9765625,-0.07539368,-0.1517639,0.9855347
-0.1469727,-0.1589661,0.9762726,-0.07591248,-0.1521454,0.9854279
-0.146759,-0.1589966,0.9763031,-0.07588196,-0.1521759,0.9854279
-0.1461945,-0.1580811,0.976532,-0.07632446,-0.151886,0.9854431
-0.1491852,-0.1573944,0.9761963,-0.07574463,-0.1520386,0.9854584
-0.1514435,-0.1579437,0.9757538,-0.07530212,-0.1522217,0.9854584
-0.151474,-0.1574707,0.9758301,-0.07554626,-0.1520233,0.9854736
-0.1515808,-0.156723,0.9759369,-0.07827759,-0.1507568,0.9854584
-0.1524658,-0.156662,0.9757996,-0.07839966,-0.1506653,0.9854584
-0.1542358,-0.154541,0.9758606,-0.0776062,-0.1506348,0.9855347
-0.1541443,-0.1546478,0.9758606,-0.07731628,-0.1505127,0.9855652
-0.1541443,-0.1546478,0.9758606,-0.07731628,-0.1505127,0.9855652
-0.1543121,-0.1547241,0.9758301,-0.07855225,-0.1505737,0.9854584
-0.1547852,-0.1556244,0.9756012,-0.07731628,-0.1504364,0.9855804
-0.1547852,-0.1556244,0.9756012,-0.07861328,-0.1500244,0.9855347
-0.15448,-0.153183,0.9760437,-0.07814026,-0.1501312,0.9855652
-0.1548462,-0.1559296,0.9755402,-0.07846069,-0.1504974,0.9854889
-0.1549683,-0.1558838,0.9755249,-0.07896423,-0.1495819,0.9855804
-0.1550293,-0.1559753,0.9755096,-0.07873535,-0.1496887,0.9855804
-0.1542969,-0.154541,0.9758606,-0.076828,-0.150528,0.985611
-0.1542969,-0.154541,0.9758606,-0.076828,-0.150528,0.985611
-0.1538239,-0.1546783,0.9759064,-0.07737732,-0.1500244,0.9856415
-0.1540222,-0.1540527,0.9759827,-0.07756042,-0.1496277,0.9856873
-0.1535034,-0.1518402,0.9764099,-0.0763855,-0.1495819,0.9857788
-0.1528473,-0.1501312,0.9767761,-0.07679749,-0.1495667,0.9857483
-0.1521301,-0.1513519,0.9766998,-0.07670593,-0.149353,0.9857941
-0.1517181,-0.1515808,0.9767151,-0.0763092,-0.1493378,0.9858246
-0.1511841,-0.1510315,0.9768829,-0.0763092,-0.1488495,0.9859009
-0.1514587,-0.15065,0.9768982,-0.07633972,-0.1482544,0.9859924
-0.1512146,-0.1503906,0.9769897,-0.07626343,-0.1477966,0.9860687
-0.1509094,-0.1500854,0.9770813,-0.07597351,-0.147583,0.9861145
-0.1508179,-0.1498718,0.9771271,-0.07637024,-0.1467285,0.9862213
-0.1510468,-0.149826,0.9770966,-0.0776062,-0.1453857,0.9863129
-0.1738892,-0.1596985,0.9717255,-0.09107971,-0.1447754,0.98526
-0.1769714,-0.1491852,0.9728394,-0.08850098,-0.1510468,0.9845428
-0.1743927,-0.1512451,0.9729767,-0.08526611,-0.1408844,0.9863434
-0.1737366,-0.1487427,0.9734802,-0.08491516,-0.1432037,0.9860382
-0.1738739,-0.1494446,0.9733582,-0.08283997,-0.1455994,0.9858551
-0.1728363,-0.149765,0.9734802,-0.08415222,-0.1459045,0.9857025
-0.1723785,-0.1503754,0.9734802,-0.08389282,-0.1468964,0.9855804
-0.1729279,-0.149826,0.973465,-0.08363342,-0.1455841,0.9857941
-0.1729126,-0.1510315,0.9732819,-0.08351135,-0.1452484,0.9858551
-0.1697235,-0.152298,0.9736481,-0.08300781,-0.1469879,0.9856415
-0.1703796,-0.1529388,0.9734344,-0.08267212,-0.1457062,0.9858551
-0.1666718,-0.1533813,0.973999,-0.08268738,-0.1442719,0.9860687
-0.1546326,-0.1523132,0.9761505,-0.07011414,-0.1472321,0.9866028
-0.1509552,-0.1572876,0.9759369,-0.07485962,-0.150177,0.9858093
-0.1517792,-0.1582336,0.9756622,-0.07252502,-0.1482849,0.9862671
-0.1517792,-0.1582336,0.9756622,-0.07252502,-0.1482849,0.9862671
-0.1527252,-0.158432,0.9754791,-0.0718689,-0.1481171,0.9863434
-0.1524811,-0.1580811,0.9755707,-0.07182312,-0.1481934,0.9863434
-0.1522522,-0.1582336,0.9755859,-0.07279968,-0.1473999,0.9863892
-0.1522064,-0.1581116,0.9756165,-0.07250977,-0.1478577,0.9863434
-0.1496124,-0.1582184,0.9759979,-0.0723877,-0.1463623,0.9865723
-0.1495667,-0.1566467,0.9762573,-0.07220459,-0.1462402,0.9866028
-0.1481323,-0.157135,0.9763947,-0.07156372,-0.146637,0.9865875
-0.1460724,-0.1566162,0.9767914,-0.07156372,-0.1472931,0.986496
-0.1443634,-0.1560059,0.9771423,-0.07119751,-0.1472626,0.9865265
-0.1442871,-0.1564484,0.9770813,-0.0712738,-0.147583,0.9864655
-0.1439056,-0.155014,0.9773712,-0.0708313,-0.1475525,0.9865112
-0.1405334,-0.1536865,0.9780731,-0.07284546,-0.1474915,0.9863739
-0.1465149,-0.1533966,0.9772339,-0.0728302,-0.1487427,0.9861755
-0.144104,-0.1543427,0.9774475,-0.07287598,-0.1504211,0.9859161
-0.1448975,-0.1595612,0.9764862,-0.07336426,-0.1502991,0.9859009
-0.1452484,-0.1600342,0.9763641,-0.07185364,-0.1508179,0.9859314
-0.1448364,-0.1595306,0.9765015,-0.07429504,-0.1548615,0.9851227
-0.1444092,-0.1583099,0.9767609,-0.07394409,-0.1535797,0.9853516
-0.1438599,-0.1581879,0.9768677,-0.07371521,-0.1535645,0.9853821
-0.1429443,-0.1578979,0.9770508,-0.07208252,-0.1572723,0.9849091
-0.1429749,-0.1573334,0.9771271,-0.07099915,-0.1569519,0.9850464
-0.1429443,-0.1571808,0.9771576,-0.07020569,-0.1551666,0.9853821
-0.1423492,-0.157196,0.9772491,-0.07147217,-0.1544037,0.9854126
-0.1421204,-0.1572113,0.9772797,-0.06777954,-0.1521759,0.9860229
-0.1429749,-0.1584167,0.9769592,-0.07017517,-0.1567841,0.9851227
-0.1433563,-0.1585083,0.9768829,-0.0692749,-0.1602173,0.9846344
-0.1401825,-0.1596832,0.9771576,-0.07037354,-0.1541443,0.9855347
-0.1401825,-0.1596832,0.9771576,-0.07037354,-0.1541443,0.9855347
-0.1406708,-0.1596222,0.9770966,-0.0703125,-0.1546173,0.9854584
-0.1394958,-0.1585693,0.9774323,-0.0705719,-0.1531372,0.985672
-0.1403656,-0.1579437,0.977417,-0.07087708,-0.1529694,0.985672
-0.1373138,-0.1569519,0.9779968,-0.07095337,-0.1530914,0.9856567
-0.1270294,-0.1606903,0.9787903,-0.06243896,-0.1575012,0.9855347
-0.1210632,-0.1554718,0.9803772,-0.06036377,-0.1558685,0.9859161
-0.1238251,-0.1573639,0.9797363,-0.05555725,-0.1593018,0.9856567
-0.1242065,-0.159317,0.9793701,-0.06291199,-0.1576996,0.9854736
-0.1233978,-0.1595001,0.9794464,-0.06141663,-0.1576691,0.9855652
-0.1231689,-0.1593628,0.9794922,-0.06204224,-0.1586914,0.9853668
-0.1231384,-0.1593781,0.9794922,-0.06694031,-0.1586761,0.9850464
-0.1260071,-0.1587067,0.979248,-0.06694031,-0.1585693,0.9850616
-0.1256104,-0.1585999,0.9793091,-0.0620575,-0.1579285,0.9854889
-0.1256104,-0.1582031,0.9793701,-0.06272888,-0.1578217,0.9854584
-0.1256256,-0.1586761,0.9792938,-0.0629425,-0.1572723,0.9855347
-0.1241608,-0.1589203,0.9794464,-0.0629425,-0.1572571,0.9855347
-0.1246948,-0.1567535,0.9797211,-0.06282043,-0.1567841,0.9856262
-0.1201782,-0.1583862,0.9800262,-0.05966187,-0.1575623,0.9857025
-0.1204834,-0.158493,0.9799652,-0.06057739,-0.1576996,0.9856262
-0.122406,-0.1592865,0.979599,-0.05335999,-0.1583252,0.9859314
-0.1238251,-0.1572266,0.9797668,-0.054245,-0.1585388,0.9858551
-0.1218262,-0.1569672,0.9800568,-0.05430603,-0.1600037,0.985611
-0.1229706,-0.1589508,0.9795837,-0.05491638,-0.159729,0.9856262
-0.1229858,-0.1607666,0.9792938,-0.05491638,-0.1597595,0.985611
-0.1365662,-0.1654663,0.9766998,-0.06689453,-0.161377,0.9846191
-0.1365662,-0.1654663,0.9766998,-0.06689453,-0.161377,0.9846191
-0.1381378,-0.162735,0.976944,-0.06684875,-0.1596069,0.9849091
-0.1381378,-0.162735,0.976944,-0.06684875,-0.1596069,0.9849091
-0.1381378,-0.162735,0.976944,-0.06684875,-0.1596069,0.9849091
-0.1380615,-0.1635132,0.9768219,-0.06822205,-0.159668,0.9848022
-0.1378784,-0.1642456,0.9767303,-0.06819153,-0.1596985,0.9848022
-0.1373291,-0.1642303,0.9768066,-0.06800842,-0.1608734,0.9846191
-0.1369934,-0.1637726,0.9769287,-0.06707764,-0.1607208,0.9847107
-0.1372528,-0.1634979,0.976944,-0.06677246,-0.1607056,0.984726
-0.139389,-0.1630859,0.9766998,-0.06916809,-0.1548615,0.9855042
-0.139389,-0.163269,0.9766693,-0.06845093,-0.16362,0.9841309
-0.139328,-0.1597595,0.9772644,-0.06745911,-0.1611328,0.9846191
-0.139328,-0.1597443,0.9772644,-0.06788635,-0.1608734,0.9846344
-0.1392822,-0.15979,0.9772644,-0.06822205,-0.1599426,0.9847565
-0.1394043,-0.1583252,0.977478,-0.06829834,-0.1611786,0.9845428
-0.1201935,-0.162796,0.9793091,-0.05552673,-0.1608124,0.9854126
-0.1272736,-0.1579437,0.9792023,-0.06314087,-0.1572723,0.9855194
-0.1297302,-0.1512604,0.9799347,-0.06118774,-0.154007,0.9861603
-0.134552,-0.1567078,0.9784241,-0.06079102,-0.1604919,0.9851532
-0.1356812,-0.1558228,0.9784088,-0.06355286,-0.1594086,0.9851532
-0.1360779,-0.1567688,0.9782104,-0.06358337,-0.1595764,0.9851227
-0.1358948,-0.1557465,0.9783936,-0.06411743,-0.1594849,0.9851074
-0.1355133,-0.1568146,0.9782715,-0.06364441,-0.1593018,0.9851685
-0.1340027,-0.1585693,0.9781952,-0.06356812,-0.1595612,0.9851379
-0.1338348,-0.1587219,0.9781952,-0.06387329,-0.1596527,0.9850922
-0.1334076,-0.1581879,0.9783478,-0.06417847,-0.1595612,0.9850922
-0.13237,-0.1588745,0.9783783,-0.0632782,-0.1588287,0.98526
-0.1317749,-0.1590118,0.9784393,-0.06622314,-0.1584625,0.9851379
-0.1313477,-0.1590271,0.9784851,-0.06567383,-0.1584778,0.9851685
-0.1391296,-0.1559296,0.9779053,-0.06614685,-0.1582947,0.9851685
-0.1391296,-0.1559296,0.9779053,-0.06614685,-0.1582947,0.9851685
-0.135498,-0.1590118,0.9779205,-0.06750488,-0.1585541,0.9850311
-0.135376,-0.1595001,0.9778595,-0.0668335,-0.1593933,0.9849396
-0.1356812,-0.157608,0.9781342,-0.0680542,-0.1601563,0.9847412
-0.1362,-0.1568146,0.9781799,-0.06809998,-0.1572113,0.985199
-0.1358032,-0.1562958,0.9783173,-0.06777954,-0.1578217,0.9851227
-0.1361084,-0.1561584,0.978302,-0.0682373,-0.1598358,0.9847717
-0.1368256,-0.1559601,0.9782257,-0.0670929,-0.1606445,0.984726
-0.137207,-0.1560822,0.9781647,-0.0670929,-0.1605988,0.984726
-0.1390991,-0.1582642,0.9775391,-0.06637573,-0.1604309,0.9848022
-0.1395264,-0.1582336,0.977478,-0.06628418,-0.1601105,0.9848633
-0.1385345,-0.1587982,0.9775391,-0.06790161,-0.1599731,0.9847717
-0.1387634,-0.1585693,0.9775391,-0.06840515,-0.1602478,0.9846954
-0.1387024,-0.1572571,0.9777527,-0.06951904,-0.1607819,0.9845276
-0.1386566,-0.1580963,0.9776306,-0.06991577,-0.1615601,0.984375
-0.1384277,-0.1566467,0.97789,-0.06983948,-0.1625366,0.9842224
-0.1384277,-0.1564636,0.9779205,-0.06983948,-0.1623535,0.9842529
-0.1379242,-0.155838,0.9781036,-0.06977844,-0.1624146,0.9842377
-0.1381683,-0.1559448,0.9780426,-0.06968689,-0.1624146,0.9842529
-0.1382599,-0.1559296,0.9780273,-0.06965637,-0.1624451,0.9842529
-0.1384125,-0.1560516,0.9779968,-0.06947327,-0.1625366,0.9842377
-0.1419373,-0.1605072,0.9767609,-0.07795715,-0.1597595,0.9840698
-0.1450806,-0.1598511,0.9764099,-0.07220459,-0.155899,0.9851227
-0.1406555,-0.1545105,0.9779205,-0.07292175,-0.1576233,0.984787
-0.1410217,-0.1540527,0.9779358,-0.07453918,-0.1572723,0.984726
-0.1407928,-0.1533508,0.9780884,-0.07342529,-0.1581573,0.9846649
-0.1398773,-0.1555786,0.9778595,-0.07342529,-0.1597595,0.9844055
-0.1409454,-0.1542206,0.9779205,-0.07302856,-0.1599274,0.9844208
-0.1409454,-0.1542206,0.9779205,-0.07302856,-0.1599274,0.9844208
-0.1405487,-0.1546631,0.9779053,-0.07267761,-0.1591949,0.9845581
-0.1406708,-0.1542664,0.977951,-0.07278442,-0.1591492,0.9845581
-0.1402435,-0.1537933,0.9780884,-0.07214355,-0.158905,0.9846497
-0.140686,-0.1535797,0.9780579,-0.072052,-0.1590576,0.9846344
-0.1400146,-0.1542816,0.9780426,-0.07176208,-0.1596832,0.9845428
-0.1400146,-0.1542816,0.9780426,-0.07176208,-0.1596832,0.9845428
-0.1292725,-0.1533813,0.97966,-0.06173706,-0.1570587,0.9856415
-0.1292725,-0.1533813,0.97966,-0.06173706,-0.1570587,0.9856415
-0.1292725,-0.1533813,0.97966,-0.06173706,-0.1570587,0.9856415
-0.129715,-0.1533203,0.9796143,-0.06149292,-0.1592407,0.9853058
-0.129715,-0.1533203,0.9796143,-0.06149292,-0.1592407,0.9853058
-0.130188,-0.1526031,0.97966,-0.06018066,-0.1564331,0.9858398
-0.130127,-0.1522522,0.9797211,-0.06037903,-0.15625,0.9858551
-0.1305542,-0.1515503,0.9797821,-0.05958557,-0.1564789,0.9858704
-0.1301422,-0.1497498,0.9801178,-0.0587616,-0.1562958,0.9859467
-0.1304932,-0.149704,0.980072,-0.0586853,-0.1563873,0.9859467
-0.1308136,-0.1497192,0.9800262,-0.05834961,-0.1563263,0.9859772
-0.1308136,-0.1497192,0.9800262,-0.05834961,-0.1563263,0.9859772
-0.1297913,-0.1523895,0.9797516,-0.05723572,-0.1567688,0.9859619
-0.1297913,-0.1523895,0.9797516,-0.05723572,-0.1567688,0.9859619
-0.1297913,-0.1523895,0.9797516,-0.05723572,-0.1567688,0.9859619
-0.1284027,-0.153595,0.9797516,-0.0574646,-0.1571045,0.9859009
-0.1282654,-0.1541443,0.9796753,-0.05754089,-0.1576385,0.9858093
-0.1275482,-0.1565704,0.9793854,-0.05778503,-0.1584473,0.985672
-0.1250305,-0.155777,0.9798431,-0.05728149,-0.1585541,0.985672
-0.1250305,-0.1555939,0.9798737,-0.0574646,-0.1586914,0.9856415
-0.1280365,-0.1605988,0.9786682,-0.05511475,-0.1590118,0.985733
-0.1333466,-0.1513062,0.9794464,-0.06018066,-0.1635284,0.9846954
-0.1408234,-0.1561737,0.9776306,-0.05957031,-0.1605682,0.9852142
-0.1408234,-0.1561737,0.9776306,-0.05957031,-0.1605682,0.9852142
-0.1407623,-0.1608887,0.9768677,-0.05993652,-0.1591492,0.9854279
-0.1407623,-0.160675,0.9769135,-0.06013489,-0.1589661,0.9854431
-0.1404724,-0.1604767,0.9769897,-0.05906677,-0.1590729,0.9854889
-0.1403656,-0.1595001,0.9771576,-0.05932617,-0.1589813,0.9854889
-0.1403809,-0.1583099,0.9773407,-0.0586853,-0.1588135,0.9855499
-0.1403656,-0.1579132,0.977417,-0.0586853,-0.1589966,0.9855194
-0.1399994,-0.1582794,0.977417,-0.05801392,-0.1595306,0.9854736
-0.1396942,-0.1576843,0.9775543,-0.05789185,-0.159668,0.9854584
-0.1390228,-0.1579437,0.9776001,-0.05715942,-0.1605225,0.9853668
-0.1391602,-0.1578522,0.9776001,-0.0565033,-0.1606598,0.9853821
-0.1388092,-0.1575165,0.9777069,-0.05607605,-0.1598511,0.9855347
-0.1390533,-0.1580811,0.9775848,-0.05664063,-0.1598206,0.9855042
-0.1364288,-0.1588135,0.977829,-0.05754089,-0.1598053,0.9854584
-0.1379242,-0.1575012,0.977829,-0.05754089,-0.159729,0.9854736
-0.1366272,-0.1586151,0.977829,-0.0579071,-0.1593018,0.9855194
-0.1354675,-0.1585846,0.9779968,-0.05792236,-0.159317,0.9855194
-0.1369324,-0.1585083,0.9778137,-0.05836487,-0.1592102,0.9855042
-0.1369324,-0.1585083,0.9778137,-0.05836487,-0.1592102,0.9855042
-0.1364594,-0.1585541,0.9778595,-0.05851746,-0.1592102,0.9855042
-0.1361847,-0.1581726,0.9779663,-0.05841064,-0.1597137,0.9854279
-0.135498,-0.1583862,0.9780273,-0.05839539,-0.1607513,0.98526
-0.1355133,-0.1578369,0.9781189,-0.05828857,-0.1611481,0.985199
-0.135376,-0.1559296,0.9784393,-0.05783081,-0.1601105,0.9853973
-0.1389923,-0.154007,0.978241,-0.06356812,-0.1555939,0.9857635
-0.1432495,-0.1537323,0.9776611,-0.06248474,-0.1560669,0.9857635
-0.1453705,-0.1504974,0.9778595,-0.0645752,-0.1550598,0.9857788
-0.1460876,-0.1503754,0.9777679,-0.06477356,-0.1539612,0.9859467
-0.1459045,-0.150528,0.9777679,-0.06494141,-0.1542358,0.9858856
-0.1433868,-0.1508026,0.9781036,-0.06530762,-0.1543884,0.9858398
