Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.1109314,-0.1361084,0.9844513,-0.02523804,-0.1409302,0.9896851
-0.110611,-0.1361847,0.9844818,-0.0246582,-0.1409912,0.9897003
-0.1102905,-0.1353607,0.9846344,-0.02476501,-0.1404877,0.9897614
-0.1093445,-0.1331024,0.9850464,-0.02537537,-0.1410522,0.9896698
-0.1097565,-0.1347961,0.9847717,-0.02540588,-0.1400909,0.9898071
-0.1099701,-0.1348877,0.984726,-0.02502441,-0.1400452,0.9898224
-0.1105652,-0.1329803,0.9849243,-0.02496338,-0.1402435,0.9897919
-0.1108551,-0.1364441,0.9844208,-0.02409363,-0.1399689,0.9898529
-0.1108398,-0.1366272,0.9843903,-0.02494812,-0.1399384,0.9898376
-0.1101227,-0.1358337,0.9845886,-0.02500916,-0.1395111,0.9898987
-0.1103973,-0.1368256,0.9844208,-0.02471924,-0.1391907,0.9899445
-0.1108398,-0.1360626,0.9844666,-0.02416992,-0.138504,0.9900513
-0.1107941,-0.134491,0.9846954,-0.02416992,-0.1385956,0.9900513
-0.1104431,-0.1364288,0.9844666,-0.02459717,-0.1371155,0.9902344
-0.1101227,-0.1364441,0.9844971,-0.0246582,-0.1359253,0.9904022
-0.109375,-0.1370239,0.9844971,-0.02592468,-0.1356812,0.9904022
-0.1086578,-0.1371613,0.9845581,-0.02581787,-0.1353607,0.990448
-0.1081848,-0.1396332,0.9842682,-0.02603149,-0.1330719,0.9907532
-0.1081848,-0.1396332,0.9842682,-0.02603149,-0.1330719,0.9907532
-0.1082458,-0.1396027,0.9842682,-0.02552795,-0.1329956,0.9907837
-0.1070709,-0.1387634,0.9845123,-0.02416992,-0.1296234,0.9912567
-0.1064606,-0.138092,0.9846649,-0.02403259,-0.1282043,0.9914551
-0.106308,-0.1374817,0.9847717,-0.02397156,-0.1283112,0.9914398
-0.1063995,-0.1374664,0.9847717,-0.02416992,-0.1289215,0.9913483
-0.1064148,-0.1370544,0.9848175,-0.02436829,-0.1285553,0.991394
-0.1069031,-0.1369934,0.9847717,-0.02409363,-0.1279449,0.9914856
-0.1040039,-0.1370087,0.9850922,-0.02407837,-0.1280365,0.9914703
-0.1032867,-0.1378632,0.9850464,-0.02508545,-0.1285095,0.9913788
-0.1034698,-0.1369019,0.9851532,-0.02503967,-0.1289368,0.991333
-0.1036224,-0.1362,0.9852295,-0.02406311,-0.12854,0.9914093
-0.1043396,-0.1361694,0.9851685,-0.02380371,-0.1283875,0.9914246
-0.1057587,-0.1351776,0.9851532,-0.02363586,-0.1262512,0.9917145
-0.1057434,-0.1342163,0.9852905,-0.02403259,-0.1261597,0.9917145
-0.1057587,-0.1331177,0.9854279,-0.02468872,-0.1241302,0.9919434
-0.1057129,-0.1330109,0.9854584,-0.02467346,-0.1248016,0.9918671
-0.1042023,-0.1329803,0.985611,-0.02612305,-0.125473,0.991745
-0.1053162,-0.1324158,0.9855804,-0.02738953,-0.1254425,0.9917145
-0.1042633,-0.1325684,0.985672,-0.02685547,-0.1253204,0.991745
-0.1025696,-0.1328278,0.9858093,-0.02653503,-0.1251984,0.9917755
-0.1031189,-0.1335907,0.9856415,-0.02720642,-0.1260071,0.9916534
-0.102951,-0.1344299,0.9855499,-0.02734375,-0.1251526,0.991745
-0.1020508,-0.1346588,0.985611,-0.02709961,-0.1252441,0.991745
-0.102066,-0.1347198,0.985611,-0.02706909,-0.1243896,0.9918518
-0.1021729,-0.1336823,0.985733,-0.02702332,-0.1241913,0.9918823
-0.1034393,-0.133667,0.985611,-0.02656555,-0.1220856,0.992157
-0.1042938,-0.1333313,0.9855652,-0.02746582,-0.1215973,0.9921875
-0.1046448,-0.1334076,0.9855042,-0.02735901,-0.1213684,0.992218
-0.1051941,-0.1318512,0.9856567,-0.02944946,-0.1208496,0.992218
-0.1047974,-0.1308746,0.9858398,-0.02935791,-0.1213379,0.9921722
-0.1064606,-0.1318207,0.9855347,-0.03060913,-0.1214752,0.9921112
-0.1064301,-0.1322479,0.9854736,-0.03211975,-0.1212311,0.9920959
-0.1073608,-0.1329651,0.9852753,-0.0358429,-0.1215973,0.9919281
-0.1086121,-0.1329193,0.9851532,-0.03686523,-0.1218872,0.9918518
-0.1108246,-0.1336517,0.9848022,-0.03659058,-0.1227875,0.991745
-0.1108246,-0.1336517,0.9848022,-0.03659058,-0.1227875,0.991745
-0.1101227,-0.1331787,0.9849396,-0.03640747,-0.1240234,0.9916077
-0.1117401,-0.1340942,0.9846344,-0.03816223,-0.1227264,0.9916992
-0.1129608,-0.1374054,0.9840393,-0.03622437,-0.1242523,0.9915771
-0.1130829,-0.1374054,0.984024,-0.03620911,-0.1240692,0.9916077
-0.1134949,-0.1371155,0.984024,-0.03619385,-0.124649,0.9915314
-0.1135101,-0.1372833,0.9839935,-0.03608704,-0.1246338,0.9915314
-0.1152649,-0.1366272,0.9838867,-0.03695679,-0.1235657,0.9916382
-0.1156921,-0.1366882,0.9838257,-0.03765869,-0.124176,0.9915314
-0.1150665,-0.1372833,0.9838104,-0.03727722,-0.1225586,0.991745
-0.1148987,-0.1369934,0.9838715,-0.03764343,-0.1226349,0.9917297
-0.1150513,-0.1368866,0.9838715,-0.03903198,-0.1200256,0.9919891
-0.1157074,-0.1352997,0.9840088,-0.03883362,-0.1213074,0.9918518
-0.1160583,-0.1362762,0.9838409,-0.0390625,-0.1233673,0.9915771
-0.1179199,-0.1360931,0.9836426,-0.03895569,-0.1243286,0.9914703
-0.1176605,-0.1359863,0.9836884,-0.03703308,-0.1242371,0.9915466
-0.1173706,-0.1358643,0.9837341,-0.03662109,-0.1251831,0.9914551
-0.1162872,-0.1354828,0.9839172,-0.03814697,-0.1235809,0.9915924
-0.1167603,-0.135498,0.9838715,-0.039505,-0.1246185,0.9914093
-0.1169891,-0.1391449,0.9833221,-0.03915405,-0.1258392,0.991272
-0.116745,-0.140152,0.9832153,-0.03919983,-0.1266327,0.9911652
-0.1191101,-0.1407166,0.9828491,-0.03974915,-0.1269989,0.9911041
-0.1177216,-0.1407166,0.983017,-0.03979492,-0.1281433,0.9909515
-0.1176758,-0.1424103,0.9827728,-0.0408783,-0.1329651,0.9902649
-0.1168213,-0.1428528,0.9828186,-0.04089355,-0.1331787,0.9902344
-0.115921,-0.1417236,0.9830933,-0.04130554,-0.1309814,0.990509
-0.1153564,-0.1414032,0.9832001,-0.04121399,-0.1302643,0.9906158
-0.114563,-0.1418304,0.9832306,-0.04354858,-0.1311035,0.9904022
-0.114563,-0.1418304,0.9832306,-0.04354858,-0.1311035,0.9904022
-0.113739,-0.1391144,0.9837189,-0.04237366,-0.1303558,0.9905548
-0.1152496,-0.1396484,0.9834595,-0.0430603,-0.1305542,0.9904938
-0.1160126,-0.1394958,0.9833984,-0.04200745,-0.1288452,0.9907684
-0.1155243,-0.1390076,0.9835205,-0.04202271,-0.1283417,0.9908295
-0.115921,-0.1380005,0.9836121,-0.04197693,-0.1266022,0.9910583
-0.1159515,-0.1374969,0.9836884,-0.04203796,-0.1255035,0.9911957
-0.1171112,-0.1374359,0.983551,-0.04211426,-0.1266327,0.9910431
-0.1171722,-0.13797,0.9834747,-0.04167175,-0.1268158,0.9910431
-0.1175385,-0.1387482,0.9833221,-0.04100037,-0.1271515,0.9910278
-0.1175385,-0.1387024,0.9833221,-0.04067993,-0.127182,0.9910431
-0.1177368,-0.1386261,0.9833069,-0.04037476,-0.1288147,0.9908447
-0.1185303,-0.1398773,0.9830322,-0.04164124,-0.1298218,0.9906464
-0.1202545,-0.1387482,0.9829865,-0.04270935,-0.1361694,0.9897614
-0.1196594,-0.1385956,0.983078,-0.04197693,-0.1348114,0.989975
-0.1191254,-0.1400452,0.9829407,-0.04225159,-0.1362305,0.9897614
-0.1192474,-0.1400452,0.9829254,-0.04232788,-0.1368408,0.9896851
-0.1227417,-0.1418457,0.9822388,-0.0453186,-0.1353607,0.9897461
-0.1235352,-0.1425781,0.9820404,-0.04595947,-0.1354675,0.9897003
-0.1235046,-0.142746,0.9820099,-0.04605103,-0.1360016,0.989624
-0.123291,-0.1426239,0.9820557,-0.04660034,-0.1356354,0.9896545
-0.1273346,-0.1401672,0.9818878,-0.04612732,-0.1328278,0.9900513
-0.1283417,-0.1403503,0.9817352,-0.04400635,-0.1372375,0.9895477
-0.1283569,-0.1375427,0.982132,-0.04347229,-0.1312408,0.990387
-0.1290131,-0.1387329,0.9818878,-0.04400635,-0.1299591,0.9905396
-0.1287689,-0.1371002,0.9821472,-0.04391479,-0.1308899,0.9904175
-0.1284027,-0.1359253,0.9823456,-0.04393005,-0.1309967,0.9904022
-0.1322632,-0.1304169,0.9825897,-0.04388428,-0.1301117,0.9905243
-0.1322632,-0.1304169,0.9825897,-0.04388428,-0.1301117,0.9905243
-0.129715,-0.1310883,0.9828339,-0.04440308,-0.1300812,0.9904938
-0.1295776,-0.1310425,0.9828644,-0.04521179,-0.129425,0.9905548
-0.1277313,-0.131958,0.9829865,-0.04559326,-0.1307068,0.9903564
-0.1311951,-0.1340027,0.982254,-0.05735779,-0.1337738,0.9893341
-0.1285553,-0.1324158,0.9828186,-0.06057739,-0.1309967,0.9895172
-0.1307983,-0.1348572,0.9821777,-0.05641174,-0.1291656,0.9900055
-0.1325989,-0.1383972,0.9814453,-0.05532837,-0.131134,0.9898071
-0.1335907,-0.1388245,0.9812622,-0.05583191,-0.1328888,0.9895477
-0.1321869,-0.1393738,0.981369,-0.05535889,-0.1326904,0.9896088
-0.1316833,-0.1385651,0.9815521,-0.05555725,-0.1331329,0.9895325
-0.1313477,-0.1379852,0.9816742,-0.05476379,-0.1330261,0.9895935
-0.1315002,-0.1367645,0.9818268,-0.05192566,-0.1303711,0.990097
-0.1318512,-0.1363525,0.981842,-0.05177307,-0.131897,0.9898987
-0.1319275,-0.1372528,0.9817047,-0.0582428,-0.1277466,0.9900818
-0.1317596,-0.1366425,0.9818115,-0.0569458,-0.1307068,0.9897766
-0.131485,-0.1356201,0.9819946,-0.0559845,-0.1308441,0.9898071
-0.1311035,-0.1379242,0.98172,-0.04884338,-0.1269073,0.9907074
-0.1307526,-0.1387177,0.9816589,-0.04924011,-0.1264801,0.9907379
-0.1306305,-0.1316833,0.9826355,-0.04904175,-0.1263123,0.9907684
-0.1212769,-0.1307678,0.983963,-0.04971313,-0.1267548,0.9906769
-0.1236877,-0.1312408,0.9835968,-0.05133057,-0.1253357,0.9907837
-0.1249237,-0.1300812,0.9835968,-0.05155945,-0.1253815,0.9907532
-0.1256714,-0.1260223,0.984024,-0.05215454,-0.1261139,0.9906311
-0.1223602,-0.1286926,0.9841003,-0.05227661,-0.1257935,0.9906769
-0.1212158,-0.1337738,0.9835663,-0.04978943,-0.1262817,0.9907379
-0.1251984,-0.1328888,0.9831848,-0.04858398,-0.126358,0.9907837
-0.1161957,-0.1271515,0.9850464,-0.0324707,-0.1221619,0.9919739
-0.1161957,-0.1271515,0.9850464,-0.0324707,-0.1221619,0.9919739
-0.117691,-0.1287994,0.9846497,-0.03541565,-0.127243,0.9912262
-0.1240082,-0.1293335,0.9838104,-0.03520203,-0.1224213,0.9918518
-0.1201477,-0.1268768,0.9846039,-0.03819275,-0.1279144,0.9910431
-0.1212769,-0.1284332,0.9842682,-0.03671265,-0.1273804,0.9911652
-0.1190643,-0.1275635,0.9846497,-0.03764343,-0.1273041,0.9911346
-0.119751,-0.1264038,0.9847107,-0.03675842,-0.1268463,0.9912262
-0.1240845,-0.1300507,0.9837036,-0.03799438,-0.1264801,0.9912262
-0.1212616,-0.1294708,0.9841309,-0.03794861,-0.1256256,0.9913483
-0.1251984,-0.1281586,0.9838104,-0.03985596,-0.1275482,0.9910278
-0.1225586,-0.127243,0.9842529,-0.03967285,-0.1273041,0.9910583
-0.1128235,-0.12883,0.9852142,-0.03970337,-0.1276398,0.9910126
-0.1132813,-0.1292725,0.9851074,-0.03973389,-0.1277771,0.9909973
-0.1288452,-0.1386108,0.9819183,-0.05079651,-0.1296387,0.9902496
-0.1250153,-0.1361847,0.9827576,-0.05407715,-0.1315155,0.9898224
-0.1235046,-0.134491,0.9831848,-0.05149841,-0.1350403,0.9894867
-0.1227875,-0.1342468,0.9833069,-0.05123901,-0.1351166,0.9894867
-0.1225739,-0.1329193,0.9835052,-0.0484314,-0.1274414,0.9906616
-0.1239166,-0.1343689,0.983139,-0.04829407,-0.1340179,0.9897919
-0.1239166,-0.1343689,0.983139,-0.04829407,-0.1340179,0.9897919
-0.1239471,-0.1371613,0.9827576,-0.04891968,-0.1383209,0.9891663
-0.124649,-0.1377716,0.9825745,-0.04914856,-0.1368256,0.9893646
-0.1230011,-0.1389923,0.9826202,-0.04888916,-0.1365051,0.9894257
-0.1241913,-0.1397858,0.9823456,-0.05265808,-0.1362915,0.9892578
-0.1242523,-0.1408844,0.982193,-0.05238342,-0.1361237,0.9893036
-0.1251678,-0.1414032,0.9819946,-0.05123901,-0.1344452,0.9895935
-0.125885,-0.1413879,0.9819031,-0.0512085,-0.1343536,0.9896088
-0.1259613,-0.1416321,0.9818573,-0.05395508,-0.1337433,0.9895325
-0.1270447,-0.1420593,0.9816589,-0.056427,-0.1326904,0.9895477
-0.1270905,-0.1406708,0.9818573,-0.05577087,-0.1325226,0.9895935
-0.1277618,-0.1421661,0.9815521,-0.0553894,-0.1317291,0.9897308
-0.1269684,-0.1417847,0.9817047,-0.05703735,-0.1320038,0.9895935
-0.1280212,-0.1417236,0.9815826,-0.05685425,-0.1313171,0.9897003
-0.1296387,-0.1402435,0.9815826,-0.05853271,-0.1303558,0.9897308
-0.1296234,-0.1405945,0.9815369,-0.05880737,-0.1300354,0.9897614
-0.129837,-0.1417084,0.9813538,-0.05847168,-0.1291962,0.9898834
-0.1296539,-0.1417084,0.981369,-0.05845642,-0.1290283,0.9899139
-0.1273346,-0.1417542,0.9816742,-0.05653381,-0.1284637,0.990097
-0.1273346,-0.1417542,0.9816742,-0.05653381,-0.1284637,0.990097
-0.1266174,-0.1419983,0.98172,-0.0557251,-0.1279449,0.9902039
-0.1271057,-0.1411438,0.981781,-0.0561676,-0.1275787,0.9902344
-0.1260223,-0.141098,0.9819336,-0.05670166,-0.1270447,0.9902649
-0.127121,-0.1410065,0.9818115,-0.05740356,-0.126236,0.9903259
-0.1242065,-0.1406708,0.9822235,-0.05166626,-0.1263275,0.9906311
-0.1239929,-0.1407318,0.9822388,-0.05198669,-0.1263428,0.9906158
-0.1154938,-0.1389923,0.9835205,-0.03627014,-0.1269684,0.9912415
-0.1147766,-0.1370697,0.9838867,-0.03547668,-0.1253967,0.9914703
-0.1153259,-0.1394958,0.9834747,-0.03886414,-0.127594,0.9910583
-0.1119232,-0.138916,0.9839478,-0.03884888,-0.1279144,0.9910126
-0.1118317,-0.1387939,0.9839783,-0.03849792,-0.1283112,0.9909821
-0.1130524,-0.1388397,0.9838257,-0.03813171,-0.1278839,0.9910431
-0.1136932,-0.1387177,0.9837799,-0.03837585,-0.1279297,0.9910278
-0.1139832,-0.1387482,0.9837341,-0.03890991,-0.1278381,0.9910278
-0.1139069,-0.1396027,0.9836273,-0.03851318,-0.1280823,0.9910126
-0.1140289,-0.1396027,0.9836121,-0.0382843,-0.1282959,0.9909821
-0.114151,-0.1432953,0.9830627,-0.03829956,-0.1282959,0.9909821
-0.1151276,-0.1439514,0.9828491,-0.03823853,-0.128006,0.9910278
-0.1152802,-0.1444397,0.9827728,-0.03796387,-0.1283569,0.9909973
-0.1148376,-0.1466522,0.9824829,-0.03819275,-0.1289063,0.9909058
-0.1148071,-0.1469269,0.9824524,-0.0378418,-0.1322632,0.9904785
-0.1147614,-0.1469116,0.9824677,-0.0378418,-0.1320953,0.990509
-0.1148834,-0.1488342,0.9821625,-0.0381012,-0.1329193,0.990387
-0.1147614,-0.1486206,0.9822083,-0.03782654,-0.1330872,0.9903717
-0.1142883,-0.1482544,0.9823151,-0.03785706,-0.1320496,0.990509
-0.1141663,-0.1482849,0.9823303,-0.0378418,-0.1316681,0.9905548
-0.1164398,-0.1482849,0.9820557,-0.0377655,-0.1307983,0.9906769
-0.1164398,-0.1482849,0.9820557,-0.0377655,-0.1307983,0.9906769
-0.1161804,-0.1482544,0.9820862,-0.03955078,-0.1308441,0.9906006
-0.11586,-0.1480408,0.9821625,-0.03956604,-0.1309509,0.9905853
-0.1138153,-0.147644,0.9824524,-0.03904724,-0.1307068,0.9906464
-0.1138458,-0.147995,0.9824066,-0.03910828,-0.130722,0.9906311
-0.1135254,-0.1470947,0.9825745,-0.03890991,-0.1302643,0.9907074
-0.113266,-0.1466675,0.982666,-0.03869629,-0.1306763,0.9906616
-0.1134338,-0.1456757,0.9828033,-0.03889465,-0.1304626,0.9906769
-0.1131897,-0.1458435,0.9828033,-0.03869629,-0.1302795,0.9907074
-0.1138763,-0.146637,0.982605,-0.03762817,-0.128952,0.9909363
-0.1139374,-0.1466064,0.982605,-0.03770447,-0.1280823,0.9910431
-0.1146393,-0.1461487,0.9825897,-0.03900146,-0.1268463,0.9911499
-0.1147461,-0.1466064,0.9825134,-0.03904724,-0.125885,0.991272
-0.1175842,-0.1459351,0.9822693,-0.03913879,-0.1268768,0.9911346
-0.1177063,-0.1458588,0.9822693,-0.03918457,-0.1268005,0.9911499
-0.1178894,-0.1458282,0.982254,-0.03990173,-0.1268463,0.9911041
-0.1178741,-0.1457977,0.982254,-0.03988647,-0.1268158,0.9911194
-0.1177826,-0.1458893,0.982254,-0.0397644,-0.1268158,0.9911194
-0.1174927,-0.145813,0.9822998,-0.03952026,-0.1279755,0.9909821
-0.1177673,-0.1457214,0.9822845,-0.03953552,-0.1270142,0.9911041
-0.1183014,-0.1463165,0.982132,-0.03982544,-0.1262665,0.9911804
-0.1172028,-0.1464081,0.982254,-0.04078674,-0.1292877,0.9907532
-0.1171265,-0.1464233,0.982254,-0.04096985,-0.1293945,0.9907379
-0.1202545,-0.1456909,0.9819794,-0.04145813,-0.1296997,0.9906769
-0.1208191,-0.14534,0.9819641,-0.04168701,-0.1286316,0.990799
-0.1207581,-0.1457977,0.9819031,-0.04206848,-0.1272583,0.9909668
-0.1217194,-0.1457825,0.9817963,-0.04206848,-0.1272583,0.9909668
-0.1217499,-0.1460876,0.9817352,-0.04217529,-0.1286621,0.9907837
-0.1217499,-0.1460876,0.9817352,-0.04217529,-0.1286621,0.9907837
-0.1205139,-0.1432037,0.9823151,-0.04231262,-0.1270752,0.9909821
-0.1302795,-0.1474457,0.9804382,-0.05903625,-0.1220703,0.9907532
-0.1255341,-0.1411743,0.9819794,-0.05641174,-0.1231689,0.9907684
-0.125061,-0.1413727,0.9820099,-0.05593872,-0.1231384,0.990799
-0.1263428,-0.140976,0.9819031,-0.05574036,-0.1236572,0.9907532
-0.1261902,-0.1411438,0.9819031,-0.0559082,-0.1261902,0.9904175
-0.1253815,-0.1410065,0.9820251,-0.05528259,-0.1262665,0.990448
-0.1253815,-0.1410065,0.9820251,-0.05528259,-0.1262665,0.990448
-0.1277008,-0.1408997,0.9817505,-0.05288696,-0.1284332,0.9902954
-0.1278229,-0.1408539,0.9817352,-0.05279541,-0.1274261,0.9904327
-0.1278229,-0.1408539,0.9817352,-0.05279541,-0.1274261,0.9904327
-0.1278229,-0.1408539,0.9817352,-0.05279541,-0.1274261,0.9904327
-0.1281281,-0.1409302,0.9816895,-0.05285645,-0.1271362,0.9904633
-0.1281281,-0.1409302,0.9816895,-0.05285645,-0.1271362,0.9904633
-0.1278839,-0.1422577,0.9815216,-0.05148315,-0.1270294,0.9905548
-0.1279449,-0.1422424,0.9815216,-0.05116272,-0.1272888,0.9905396
-0.1281433,-0.1419983,0.9815216,-0.05107117,-0.1276398,0.9904938
-0.1270599,-0.141922,0.9816742,-0.04978943,-0.1275635,0.9905701
-0.1260681,-0.1425018,0.98172,-0.0501709,-0.1246033,0.9909363
-0.1260681,-0.1425018,0.98172,-0.0501709,-0.1246033,0.9909363
-0.1260681,-0.1425018,0.98172,-0.0501709,-0.1246033,0.9909363
-0.1266937,-0.1406403,0.9819031,-0.05038452,-0.1259003,0.9907532
-0.1266937,-0.1406403,0.9819031,-0.05038452,-0.1259003,0.9907532
-0.1267395,-0.1405182,0.9819183,-0.05053711,-0.126297,0.9906921
-0.1268768,-0.1405182,0.9819031,-0.05102539,-0.1262817,0.9906769
-0.1269379,-0.1405487,0.9818878,-0.05111694,-0.1259003,0.9907227
-0.1282501,-0.1407166,0.9817047,-0.05209351,-0.1267853,0.9905548
-0.1282501,-0.1407166,0.9817047,-0.05209351,-0.1267853,0.9905548
-0.12677,-0.1398773,0.9820099,-0.05218506,-0.1258087,0.9906769
-0.1250153,-0.1398621,0.9822388,-0.05163574,-0.1224976,0.9911194
-0.1233368,-0.140976,0.9822845,-0.05203247,-0.1217957,0.9911804
-0.1232758,-0.1399231,0.9824524,-0.05230713,-0.1218719,0.9911652
-0.1199646,-0.1395721,0.9829102,-0.05232239,-0.1219635,0.9911499
-0.1202545,-0.1390228,0.9829559,-0.05232239,-0.1217499,0.9911652
-0.1199799,-0.1368561,0.9832916,-0.05223083,-0.1217957,0.9911652
-0.1187439,-0.1380463,0.9832764,-0.05203247,-0.1219177,0.9911652
-0.1183167,-0.1382599,0.9832916,-0.05198669,-0.1218872,0.9911804
-0.1165771,-0.1378479,0.9835663,-0.05198669,-0.1222687,0.9911194
-0.1158142,-0.1378326,0.9836578,-0.05160522,-0.1224518,0.9911194
-0.1152496,-0.1372833,0.9837952,-0.05162048,-0.1225739,0.9911041
-0.1140747,-0.1357574,0.9841461,-0.05169678,-0.1230469,0.9910431
-0.113739,-0.1357422,0.9841766,-0.05122375,-0.1228333,0.9910889
-0.1145477,-0.1348572,0.9842072,-0.05085754,-0.122879,0.9911041
-0.1146088,-0.1346893,0.9842224,-0.05003357,-0.122757,0.9911652
-0.1150818,-0.1347504,0.9841614,-0.05036926,-0.1229706,0.9911194
-0.1152039,-0.1332703,0.9843445,-0.05180359,-0.1248474,0.9908142
-0.1151733,-0.1334839,0.9843292,-0.05180359,-0.1242828,0.9908905
-0.115509,-0.1334839,0.9842834,-0.05046082,-0.1248627,0.9908752
-0.1157532,-0.1336975,0.9842377,-0.05064392,-0.1239166,0.9909973
-0.1157684,-0.1336975,0.9842224,-0.05065918,-0.1240082,0.9909821
-0.1160583,-0.1339569,0.9841614,-0.05125427,-0.1238556,0.9909668
-0.1161194,-0.1342926,0.9841003,-0.05126953,-0.1235657,0.9909973
-0.1162567,-0.1341553,0.9841156,-0.05133057,-0.12323,0.9910431
-0.1163025,-0.1342316,0.9840851,-0.05122375,-0.1225891,0.9911194
-0.1165314,-0.1345825,0.984024,-0.05133057,-0.1226654,0.9911041
-0.1165314,-0.1345825,0.984024,-0.05133057,-0.1226654,0.9911041
-0.1166534,-0.1345367,0.9840088,-0.05130005,-0.1225128,0.9911346
-0.1153564,-0.134964,0.9841003,-0.05097961,-0.1227264,0.9911194
-0.1145477,-0.1348114,0.9842224,-0.05067444,-0.1233673,0.9910583
-0.114502,-0.1342316,0.9842987,-0.05090332,-0.1238861,0.9909821
-0.1194305,-0.1358032,0.9835052,-0.05102539,-0.124588,0.9908905
-0.1199799,-0.1357727,0.9834442,-0.05091858,-0.1245728,0.9908905
-0.1193542,-0.1354065,0.9835663,-0.04989624,-0.1260529,0.9907532
-0.1192932,-0.135788,0.9835205,-0.05023193,-0.1264648,0.9906921
-0.1130219,-0.1360626,0.9842224,-0.04844666,-0.1274109,0.9906616
-0.1110077,-0.1361847,0.984436,-0.04751587,-0.1286163,0.9905396
-0.110672,-0.1362305,0.9844666,-0.0476532,-0.12854,0.9905548
-0.1108551,-0.1361389,0.9844513,-0.04702759,-0.1295471,0.990448
-0.1159821,-0.1350098,0.984024,-0.04550171,-0.1298218,0.9904785
-0.1166382,-0.134201,0.9840546,-0.04554749,-0.1298523,0.9904785
-0.1167297,-0.1337891,0.9841003,-0.04573059,-0.1300507,0.990448
-0.1168671,-0.1339111,0.9840698,-0.04612732,-0.1302032,0.9904022
-0.1174316,-0.1344147,0.9839325,-0.04641724,-0.1295624,0.9904785
-0.1169891,-0.1341095,0.984024,-0.04580688,-0.1299744,0.990448
-0.1174927,-0.1340485,0.9839783,-0.04582214,-0.1296539,0.9904938
-0.1174774,-0.1345825,0.983902,-0.04608154,-0.1296539,0.9904785
-0.1174011,-0.1341705,0.983963,-0.04484558,-0.1302338,0.9904633
-0.1171112,-0.1342926,0.9839935,-0.04588318,-0.130661,0.9903564
-0.1119232,-0.1366272,0.9842682,-0.04560852,-0.1304779,0.990387
-0.111908,-0.1354065,0.984436,-0.04525757,-0.1312714,0.9903107
-0.1118164,-0.1352539,0.9844666,-0.04501343,-0.1313324,0.9903107
-0.1114197,-0.1351624,0.9845276,-0.04371643,-0.1317291,0.9903107
-0.1115723,-0.135376,0.9844818,-0.04267883,-0.1326599,0.9902344
-0.1144867,-0.1353607,0.9841461,-0.04182434,-0.1321869,0.9903259
-0.1144867,-0.1353607,0.9841461,-0.04182434,-0.1321869,0.9903259
-0.1147003,-0.135849,0.9840546,-0.04193115,-0.1325836,0.9902802
-0.1151276,-0.1364136,0.9839325,-0.04182434,-0.1326294,0.9902802
-0.1151276,-0.1364136,0.9839325,-0.04182434,-0.1326294,0.9902802
-0.1152039,-0.1369019,0.9838562,-0.04168701,-0.1326294,0.9902802
-0.1152039,-0.1369019,0.9838562,-0.04168701,-0.1326294,0.9902802
-0.1150208,-0.1365662,0.9839172,-0.04188538,-0.1333618,0.9901733
-0.1138458,-0.1378632,0.9838715,-0.04115295,-0.1333313,0.9902039
-0.1130371,-0.1376953,0.9839935,-0.04109192,-0.1332703,0.9902191
-0.1129913,-0.1375275,0.984024,-0.04130554,-0.133316,0.9902039
-0.1118164,-0.1376495,0.9841461,-0.04180908,-0.1331787,0.9902039
-0.1105652,-0.1375885,0.9842834,-0.04193115,-0.1328888,0.9902344
-0.110199,-0.1376343,0.9843292,-0.04129028,-0.1325073,0.9903107
-0.1105499,-0.1377563,0.9842682,-0.04133606,-0.1327972,0.9902802
-0.1135864,-0.1369019,0.9840393,-0.04122925,-0.1316833,0.9904327
-0.1135864,-0.1368866,0.9840393,-0.04196167,-0.134079,0.9900665
-0.1133118,-0.1354218,0.9842834,-0.04312134,-0.1339874,0.990036
-0.1133118,-0.1354218,0.9842834,-0.04312134,-0.1339874,0.990036
-0.1150055,-0.1357574,0.9840393,-0.04246521,-0.134491,0.9899902
-0.1121368,-0.1352844,0.984436,-0.04277039,-0.135025,0.9899139
-0.112442,-0.1355286,0.9843597,-0.04257202,-0.135025,0.9899139
-0.1120148,-0.1357574,0.984375,-0.04248047,-0.134903,0.9899445
-0.1169128,-0.1359711,0.9837799,-0.05601501,-0.1364746,0.9890442
-0.1278381,-0.1407318,0.9817505,-0.05229187,-0.1462097,0.987854
-0.1217651,-0.1381836,0.9828796,-0.04788208,-0.1401062,0.9889679
-0.1240387,-0.1381531,0.982605,-0.04779053,-0.1381989,0.9892426
-0.1244354,-0.1398621,0.9823151,-0.04818726,-0.1394806,0.9890442
-0.124649,-0.1398163,0.9822845,-0.04743958,-0.1390381,0.9891357
-0.1239929,-0.140976,0.9822083,-0.04864502,-0.1390991,0.9890747
-0.1278534,-0.1400452,0.981842,-0.0476532,-0.1399689,0.9889984
